# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-1.017909e-01	1.439175e+00	2.675513e-01	3.198479e-02	2.355665e-01
936           	-1.017198e-01	1.439124e+00	2.682878e-01	3.242412e-02	2.358636e-01
937           	-1.016547e-01	1.439141e+00	2.691130e-01	3.290180e-02	2.362112e-01
938           	-1.015985e-01	1.439189e+00	2.699870e-01	3.339506e-02	2.365920e-01
939           	-1.015468e-01	1.439278e+00	2.708901e-01	3.389822e-02	2.369918e-01
940           	-1.014964e-01	1.439420e+00	2.718212e-01	3.441415e-02	2.374070e-01
941           	-1.014499e-01	1.439600e+00	2.727962e-01	3.494817e-02	2.378480e-01
942           	-1.014099e-01	1.439809e+00	2.738156e-01	3.549789e-02	2.383177e-01
943           	-1.013710e-01	1.440061e+00	2.748448e-01	3.605140e-02	2.387934e-01
944           	-1.013319e-01	1.440336e+00	2.758512e-01	3.659370e-02	2.392575e-01
945           	-1.012922e-01	1.440635e+00	2.768381e-01	3.712683e-02	2.397112e-01
946           	-1.012540e-01	1.440943e+00	2.778155e-01	3.765372e-02	2.401618e-01
947           	-1.012176e-01	1.441250e+00	2.787631e-01	3.816391e-02	2.405992e-01
948           	-1.011832e-01	1.441566e+00	2.796985e-01	3.866608e-02	2.410325e-01
949           	-1.011512e-01	1.441892e+00	2.806383e-01	3.916794e-02	2.414704e-01
950           	-1.011223e-01	1.442215e+00	2.815501e-01	3.965278e-02	2.418973e-01
951           	-1.010969e-01	1.442518e+00	2.824438e-01	4.012499e-02	2.423188e-01
952           	-1.010752e-01	1.442802e+00	2.833359e-01	4.059274e-02	2.427432e-01
953           	-1.010586e-01	1.443072e+00	2.842188e-01	4.105077e-02	2.431681e-01
954           	-1.010472e-01	1.443323e+00	2.850887e-01	4.149713e-02	2.435916e-01
955           	-1.010395e-01	1.443554e+00	2.859410e-01	4.193097e-02	2.440100e-01
956           	-1.010333e-01	1.443763e+00	2.867658e-01	4.234964e-02	2.444162e-01
957           	-1.010281e-01	1.443955e+00	2.875475e-01	4.274560e-02	2.448019e-01
958           	-1.010226e-01	1.444127e+00	2.882726e-01	4.311374e-02	2.451589e-01
959           	-1.010161e-01	1.444281e+00	2.889346e-01	4.345119e-02	2.454834e-01
960           	-1.010088e-01	1.444418e+00	2.895257e-01	4.375402e-02	2.457717e-01
961           	-1.010015e-01	1.444545e+00	2.900627e-01	4.402987e-02	2.460328e-01
962           	-1.009943e-01	1.444661e+00	2.905513e-01	4.428137e-02	2.462700e-01
963           	-1.009858e-01	1.444763e+00	2.909668e-01	4.449763e-02	2.464691e-01
964           	-1.009750e-01	1.444845e+00	2.913027e-01	4.467635e-02	2.466264e-01
965           	-1.009638e-01	1.444894e+00	2.915547e-01	4.481358e-02	2.467411e-01
966           	-1.009508e-01	1.444910e+00	2.917374e-01	4.491790e-02	2.468195e-01
967           	-1.009404e-01	1.444923e+00	2.918569e-01	4.498804e-02	2.468689e-01
968           	-1.009345e-01	1.444927e+00	2.918955e-01	4.501323e-02	2.468823e-01
969           	-1.009212e-01	1.444867e+00	2.918364e-01	4.499702e-02	2.468393e-01
970           	-1.009045e-01	1.444745e+00	2.916845e-01	4.493776e-02	2.467468e-01
971           	-1.008937e-01	1.444603e+00	2.914564e-01	4.483448e-02	2.466220e-01
972           	-1.008871e-01	1.444486e+00	2.911537e-01	4.468975e-02	2.464639e-01
973           	-1.008867e-01	1.444397e+00	2.907816e-01	4.450407e-02	2.462775e-01
974           	-1.009014e-01	1.444304e+00	2.903544e-01	4.427578e-02	2.460786e-01
975           	-1.009345e-01	1.444214e+00	2.898809e-01	4.400592e-02	2.458750e-01
976           	-1.009834e-01	1.444159e+00	2.893642e-01	4.369865e-02	2.456655e-01
977           	-1.010444e-01	1.444153e+00	2.887789e-01	4.334507e-02	2.454338e-01
978           	-1.011128e-01	1.444214e+00	2.881111e-01	4.294273e-02	2.451684e-01
979           	-1.011851e-01	1.444350e+00	2.873605e-01	4.249511e-02	2.448654e-01
980           	-1.012599e-01	1.444560e+00	2.865289e-01	4.200452e-02	2.445244e-01
981           	-1.013371e-01	1.444837e+00	2.856192e-01	4.147249e-02	2.441467e-01
982           	-1.014166e-01	1.445182e+00	2.846304e-01	4.089861e-02	2.437318e-01
983           	-1.014977e-01	1.445590e+00	2.835629e-01	4.028378e-02	2.432791e-01
984           	-1.015789e-01	1.446052e+00	2.824183e-01	3.963028e-02	2.427881e-01
985           	-1.016592e-01	1.446563e+00	2.811999e-01	3.894072e-02	2.422592e-01
986           	-1.017375e-01	1.447121e+00	2.799078e-01	3.821635e-02	2.416914e-01
987           	-1.018129e-01	1.447720e+00	2.785416e-01	3.745789e-02	2.410838e-01
988           	-1.018841e-01	1.448352e+00	2.771016e-01	3.666666e-02	2.404349e-01
989           	-1.019496e-01	1.449012e+00	2.755926e-01	3.584667e-02	2.397459e-01
990           	-1.020088e-01	1.449697e+00	2.740217e-01	3.500203e-02	2.390196e-01
991           	-1.020605e-01	1.450401e+00	2.723919e-01	3.413544e-02	2.382565e-01
992           	-1.021048e-01	1.451123e+00	2.707165e-01	3.325339e-02	2.374631e-01
993           	-1.021415e-01	1.451855e+00	2.690056e-01	3.236129e-02	2.366443e-01
994           	-1.021704e-01	1.452605e+00	2.672799e-01	3.146955e-02	2.358104e-01
995           	-1.021909e-01	1.453365e+00	2.655399e-01	3.057905e-02	2.349609e-01
996           	-1.022039e-01	1.454135e+00	2.637920e-01	2.969208e-02	2.340999e-01
997           	-1.022100e-01	1.454911e+00	2.620573e-01	2.881872e-02	2.332386e-01
998           	-1.022083e-01	1.455683e+00	2.603616e-01	2.797251e-02	2.323891e-01
999           	-1.021974e-01	1.456438e+00	2.587137e-01	2.715941e-02	2.315543e-01
1000          	-1.021779e-01	1.457177e+00	2.571219e-01	2.638309e-02	2.307388e-01
1001          	-1.021505e-01	1.457907e+00	2.555890e-01	2.564398e-02	2.299450e-01
1002          	-1.021177e-01	1.458617e+00	2.541297e-01	2.494717e-02	2.291826e-01
1003          	-1.020794e-01	1.459318e+00	2.527472e-01	2.429420e-02	2.284530e-01
1004          	-1.020350e-01	1.460004e+00	2.514797e-01	2.370490e-02	2.277748e-01
1005          	-1.019841e-01	1.460648e+00	2.503334e-01	2.318264e-02	2.271507e-01
1006          	-1.019276e-01	1.461246e+00	2.492890e-01	2.271692e-02	2.265721e-01
1007          	-1.018691e-01	1.461814e+00	2.483732e-01	2.231753e-02	2.260557e-01
1008          	-1.018102e-01	1.462346e+00	2.475955e-01	2.198751e-02	2.256080e-01
1009          	-1.017513e-01	1.462811e+00	2.469757e-01	2.173657e-02	2.252392e-01
1010          	-1.016944e-01	1.463233e+00	2.465243e-01	2.156776e-02	2.249565e-01
1011          	-1.016438e-01	1.463623e+00	2.462718e-01	2.149210e-02	2.247797e-01
1012          	-1.015982e-01	1.463944e+00	2.462260e-01	2.151480e-02	2.247112e-01
1013          	-1.015549e-01	1.464172e+00	2.463698e-01	2.163000e-02	2.247398e-01
1014          	-1.015152e-01	1.464340e+00	2.466943e-01	2.183191e-02	2.248624e-01
1015          	-1.014808e-01	1.464451e+00	2.471988e-01	2.211859e-02	2.250802e-01
1016          	-1.014522e-01	1.464472e+00	2.478813e-01	2.248843e-02	2.253929e-01
1017          	-1.014300e-01	1.464412e+00	2.487601e-01	2.295007e-02	2.258100e-01
1018          	-1.014150e-01	1.464296e+00	2.498528e-01	2.351137e-02	2.263414e-01
1019          	-1.014040e-01	1.464076e+00	2.511298e-01	2.416083e-02	2.269689e-01
1020          	-1.013993e-01	1.463767e+00	2.526121e-01	2.490671e-02	2.277054e-01
1021          	-1.013995e-01	1.463383e+00	2.543049e-01	2.575292e-02	2.285519e-01
1022          	-1.014023e-01	1.462853e+00	2.561753e-01	2.668532e-02	2.294900e-01
1023          	-1.014102e-01	1.462216e+00	2.582372e-01	2.770839e-02	2.305288e-01
1024          	-1.014176e-01	1.461479e+00	2.604407e-01	2.880278e-02	2.316379e-01
1025          	-1.014233e-01	1.460630e+00	2.627715e-01	2.996248e-02	2.328090e-01
1026          	-1.014303e-01	1.459679e+00	2.652576e-01	3.119851e-02	2.340591e-01
1027          	-1.014361e-01	1.458626e+00	2.679113e-01	3.251954e-02	2.353918e-01
1028          	-1.014419e-01	1.457456e+00	2.707236e-01	3.391989e-02	2.368037e-01
1029          	-1.014459e-01	1.456164e+00	2.736911e-01	3.539964e-02	2.382915e-01
1030          	-1.014482e-01	1.454771e+00	2.768245e-01	3.696408e-02	2.398604e-01
1031          	-1.014469e-01	1.453274e+00	2.801022e-01	3.860419e-02	2.414980e-01
1032          	-1.014407e-01	1.451687e+00	2.835341e-01	4.032633e-02	2.432078e-01
1033          	-1.014321e-01	1.450033e+00	2.871255e-01	4.213063e-02	2.449948e-01
1034          	-1.014195e-01	1.448298e+00	2.908645e-01	4.401278e-02	2.468518e-01
1035          	-1.013992e-01	1.446467e+00	2.947156e-01	4.595858e-02	2.487571e-01
1036          	-1.013717e-01	1.444539e+00	2.986284e-01	4.794248e-02	2.506859e-01
1037          	-1.013442e-01	1.442491e+00	3.025749e-01	4.994325e-02	2.526317e-01
1038          	-1.013167e-01	1.440323e+00	3.065772e-01	5.197184e-02	2.546053e-01
1039          	-1.012838e-01	1.438103e+00	3.106476e-01	5.403997e-02	2.566076e-01
1040          	-1.012472e-01	1.435839e+00	3.147772e-01	5.614144e-02	2.586358e-01
1041          	-1.012073e-01	1.433526e+00	3.189321e-01	5.825875e-02	2.606734e-01
1042          	-1.011554e-01	1.431217e+00	3.230624e-01	6.037575e-02	2.626867e-01
1043          	-1.010906e-01	1.428924e+00	3.271468e-01	6.248276e-02	2.646640e-01
1044          	-1.010163e-01	1.426651e+00	3.311538e-01	6.456062e-02	2.665931e-01
1045          	-1.009326e-01	1.424412e+00	3.350698e-01	6.660234e-02	2.684675e-01
1046          	-1.008342e-01	1.422257e+00	3.388521e-01	6.859186e-02	2.702603e-01
1047          	-1.007220e-01	1.420212e+00	3.424484e-01	7.050214e-02	2.719462e-01
1048          	-1.005980e-01	1.418284e+00	3.458366e-01	7.232036e-02	2.735163e-01
1049          	-1.004647e-01	1.416485e+00	3.490515e-01	7.406100e-02	2.749905e-01
1050          	-1.003206e-01	1.414841e+00	3.520767e-01	7.571773e-02	2.763589e-01
1051          	-1.001662e-01	1.413384e+00	3.548954e-01	7.728156e-02	2.776139e-01
1052          	-1.000053e-01	1.412114e+00	3.574719e-01	7.873065e-02	2.787413e-01
1053          	-9.984103e-02	1.411026e+00	3.597568e-01	8.003737e-02	2.797194e-01
1054          	-9.967732e-02	1.410129e+00	3.617353e-01	8.119033e-02	2.805450e-01
1055          	-9.951776e-02	1.409436e+00	3.633911e-01	8.217781e-02	2.812133e-01
1056          	-9.936725e-02	1.408963e+00	3.647252e-01	8.299534e-02	2.817298e-01
1057          	-9.922862e-02	1.408697e+00	3.657687e-01	8.365571e-02	2.821130e-01
1058          	-9.910485e-02	1.408652e+00	3.665551e-01	8.417269e-02	2.823824e-01
1059          	-9.899992e-02	1.408868e+00	3.671032e-01	8.455166e-02	2.825515e-01
1060          	-9.891682e-02	1.409342e+00	3.674481e-01	8.480722e-02	2.826409e-01
1061          	-9.885554e-02	1.410038e+00	3.676027e-01	8.494580e-02	2.826569e-01
1062          	-9.881557e-02	1.410941e+00	3.675820e-01	8.497545e-02	2.826066e-01
1063          	-9.879714e-02	1.412064e+00	3.674322e-01	8.491894e-02	2.825132e-01
1064          	-9.880065e-02	1.413375e+00	3.671365e-01	8.476761e-02	2.823689e-01
1065          	-9.882568e-02	1.414837e+00	3.666717e-01	8.451019e-02	2.821616e-01
1066          	-9.887005e-02	1.416424e+00	3.660330e-01	8.414643e-02	2.818865e-01
1067          	-9.893256e-02	1.418093e+00	3.652200e-01	8.367745e-02	2.815426e-01
1068          	-9.900819e-02	1.419812e+00	3.642543e-01	8.311894e-02	2.811353e-01
1069          	-9.909866e-02	1.421565e+00	3.631653e-01	8.248400e-02	2.806813e-01
1070          	-9.920563e-02	1.423327e+00	3.619644e-01	8.177655e-02	2.801878e-01
1071          	-9.931760e-02	1.425000e+00	3.606093e-01	8.098705e-02	2.796223e-01
1072          	-9.943548e-02	1.426558e+00	3.590973e-01	8.011316e-02	2.789841e-01
1073          	-9.956963e-02	1.428049e+00	3.575072e-01	7.918396e-02	2.783232e-01
1074          	-9.971757e-02	1.429524e+00	3.558642e-01	7.821453e-02	2.776497e-01
1075          	-9.987691e-02	1.430980e+00	3.541865e-01	7.721636e-02	2.769702e-01
1076          	-1.000536e-01	1.432392e+00	3.524973e-01	7.619507e-02	2.763023e-01
1077          	-1.002508e-01	1.433745e+00	3.508181e-01	7.515830e-02	2.756598e-01
1078          	-1.004659e-01	1.435035e+00	3.491589e-01	7.411354e-02	2.750454e-01
1079          	-1.006925e-01	1.436251e+00	3.475364e-01	7.307570e-02	2.744606e-01
1080          	-1.009249e-01	1.437394e+00	3.459368e-01	7.204347e-02	2.738933e-01
1081          	-1.011589e-01	1.438474e+00	3.443537e-01	7.101789e-02	2.733358e-01
1082          	-1.013927e-01	1.439496e+00	3.428003e-01	7.000741e-02	2.727929e-01
1083          	-1.016254e-01	1.440462e+00	3.412905e-01	6.901982e-02	2.722707e-01
1084          	-1.018565e-01	1.441370e+00	3.398369e-01	6.806198e-02	2.717750e-01
1085          	-1.020853e-01	1.442209e+00	3.384455e-01	6.713739e-02	2.713081e-01
1086          	-1.023112e-01	1.442972e+00	3.371155e-01	6.624652e-02	2.708689e-01
1087          	-1.025343e-01	1.443669e+00	3.358223e-01	6.537683e-02	2.704454e-01
1088          	-1.027540e-01	1.444290e+00	3.346199e-01	6.455593e-02	2.700640e-01
1089          	-1.029708e-01	1.444841e+00	3.334839e-01	6.377113e-02	2.697128e-01
1090          	-1.031842e-01	1.445323e+00	3.323972e-01	6.301445e-02	2.693828e-01
1091          	-1.033932e-01	1.445737e+00	3.313676e-01	6.229058e-02	2.690770e-01
1092          	-1.035972e-01	1.446072e+00	3.303946e-01	6.160005e-02	2.687945e-01
1093          	-1.037947e-01	1.446319e+00	3.294782e-01	6.094443e-02	2.685337e-01
1094          	-1.039858e-01	1.446482e+00	3.286177e-01	6.032308e-02	2.682946e-01
1095          	-1.041708e-01	1.446568e+00	3.278151e-01	5.973675e-02	2.680784e-01
1096          	-1.043504e-01	1.446593e+00	3.270821e-01	5.919068e-02	2.678914e-01
1097          	-1.045245e-01	1.446559e+00	3.264155e-01	5.868328e-02	2.677322e-01
1098          	-1.046936e-01	1.446470e+00	3.258073e-01	5.821004e-02	2.675973e-01
1099          	-1.048588e-01	1.446336e+00	3.252485e-01	5.776549e-02	2.674830e-01
1100          	-1.050201e-01	1.446140e+00	3.247509e-01	5.735539e-02	2.673955e-01
1101          	-1.051755e-01	1.445880e+00	3.242972e-01	5.697310e-02	2.673241e-01
1102          	-1.053244e-01	1.445564e+00	3.238885e-01	5.661989e-02	2.672687e-01
1103          	-1.054669e-01	1.445172e+00	3.235179e-01	5.629208e-02	2.672258e-01
1104          	-1.056044e-01	1.444701e+00	3.231898e-01	5.599055e-02	2.671993e-01
1105          	-1.057375e-01	1.444157e+00	3.228962e-01	5.571059e-02	2.671856e-01
1106          	-1.058655e-01	1.443569e+00	3.226464e-01	5.545768e-02	2.671887e-01
1107          	-1.059879e-01	1.442946e+00	3.224450e-01	5.523457e-02	2.672104e-01
1108          	-1.061054e-01	1.442275e+00	3.222847e-01	5.503692e-02	2.672478e-01
1109          	-1.062189e-01	1.441538e+00	3.221700e-01	5.486607e-02	2.673039e-01
1110          	-1.063304e-01	1.440769e+00	3.221077e-01	5.472344e-02	2.673842e-01
1111          	-1.064366e-01	1.439948e+00	3.220969e-01	5.461187e-02	2.674851e-01
1112          	-1.065367e-01	1.439056e+00	3.221307e-01	5.452859e-02	2.676021e-01
1113          	-1.066319e-01	1.438112e+00	3.221977e-01	5.446696e-02	2.677307e-01
1114          	-1.067227e-01	1.437144e+00	3.222977e-01	5.442616e-02	2.678715e-01
1115          	-1.068087e-01	1.436124e+00	3.224552e-01	5.441896e-02	2.680363e-01
1116          	-1.068892e-01	1.435074e+00	3.226391e-01	5.443035e-02	2.682088e-01
1117          	-1.069665e-01	1.434011e+00	3.228455e-01	5.445630e-02	2.683893e-01
1118          	-1.070410e-01	1.432935e+00	3.230971e-01	5.450754e-02	2.685896e-01
1119          	-1.071094e-01	1.431834e+00	3.233799e-01	5.458060e-02	2.687993e-01
1120          	-1.071730e-01	1.430719e+00	3.236911e-01	5.467254e-02	2.690185e-01
1121          	-1.072330e-01	1.429601e+00	3.240296e-01	5.478186e-02	2.692478e-01
1122          	-1.072851e-01	1.428465e+00	3.243692e-01	5.489950e-02	2.694696e-01
1123          	-1.073328e-01	1.427337e+00	3.247274e-01	5.503095e-02	2.696965e-01
1124          	-1.073755e-01	1.426219e+00	3.251125e-01	5.518078e-02	2.699317e-01
1125          	-1.074129e-01	1.425067e+00	3.254917e-01	5.533299e-02	2.701587e-01
1126          	-1.074480e-01	1.423939e+00	3.258921e-01	5.549806e-02	2.703941e-01
1127          	-1.074758e-01	1.422819e+00	3.262895e-01	5.566890e-02	2.706205e-01
1128          	-1.074973e-01	1.421693e+00	3.266800e-01	5.584274e-02	2.708373e-01
1129          	-1.075154e-01	1.420588e+00	3.270775e-01	5.602338e-02	2.710541e-01
1130          	-1.075285e-01	1.419507e+00	3.274747e-01	5.620888e-02	2.712658e-01
1131          	-1.075395e-01	1.418444e+00	3.278587e-01	5.638986e-02	2.714688e-01
1132          	-1.075468e-01	1.417407e+00	3.282342e-01	5.657030e-02	2.716639e-01
1133          	-1.075501e-01	1.416422e+00	3.286033e-01	5.675157e-02	2.718518e-01
1134          	-1.075510e-01	1.415481e+00	3.289588e-01	5.692837e-02	2.720305e-01
1135          	-1.075488e-01	1.414580e+00	3.293012e-01	5.710175e-02	2.721995e-01
1136          	-1.075459e-01	1.413736e+00	3.296155e-01	5.726182e-02	2.723537e-01
1137          	-1.075423e-01	1.412947e+00	3.299067e-01	5.741103e-02	2.724957e-01
1138          	-1.075362e-01	1.412200e+00	3.301799e-01	5.755371e-02	2.726262e-01
1139          	-1.075289e-01	1.411516e+00	3.304199e-01	5.768105e-02	2.727388e-01
1140          	-1.075233e-01	1.410878e+00	3.306113e-01	5.778231e-02	2.728290e-01
1141          	-1.075181e-01	1.410280e+00	3.307782e-01	5.787106e-02	2.729072e-01
1142          	-1.075089e-01	1.409764e+00	3.309213e-01	5.795171e-02	2.729696e-01
1143          	-1.075007e-01	1.409304e+00	3.310326e-01	5.801555e-02	2.730170e-01
1144          	-1.074978e-01	1.408867e+00	3.311045e-01	5.805444e-02	2.730501e-01
1145          	-1.074940e-01	1.408503e+00	3.311356e-01	5.807374e-02	2.730618e-01
1146          	-1.074903e-01	1.408215e+00	3.311333e-01	5.807635e-02	2.730570e-01
1147          	-1.074893e-01	1.407978e+00	3.310826e-01	5.805199e-02	2.730306e-01
1148          	-1.074909e-01	1.407775e+00	3.309824e-01	5.800035e-02	2.729821e-01
1149          	-1.074922e-01	1.407617e+00	3.308368e-01	5.792625e-02	2.729106e-01
1150          	-1.074936e-01	1.407506e+00	3.306523e-01	5.783253e-02	2.728198e-01
1151          	-1.074973e-01	1.407433e+00	3.304277e-01	5.771652e-02	2.727112e-01
1152          	-1.075049e-01	1.407380e+00	3.301634e-01	5.757675e-02	2.725866e-01
1153          	-1.075155e-01	1.407358e+00	3.298516e-01	5.741031e-02	2.724413e-01
1154          	-1.075275e-01	1.407378e+00	3.294831e-01	5.721404e-02	2.722691e-01
1155          	-1.075416e-01	1.407439e+00	3.290592e-01	5.698797e-02	2.720712e-01
1156          	-1.075585e-01	1.407538e+00	3.285852e-01	5.673407e-02	2.718511e-01
1157          	-1.075775e-01	1.407674e+00	3.280677e-01	5.645629e-02	2.716114e-01
1158          	-1.075983e-01	1.407855e+00	3.275048e-01	5.615408e-02	2.713507e-01
1159          	-1.076205e-01	1.408079e+00	3.268975e-01	5.582828e-02	2.710692e-01
1160          	-1.076429e-01	1.408334e+00	3.262437e-01	5.547893e-02	2.707648e-01
1161          	-1.076632e-01	1.408615e+00	3.255427e-01	5.510815e-02	2.704345e-01
1162          	-1.076812e-01	1.408929e+00	3.247948e-01	5.471615e-02	2.700786e-01
1163          	-1.076961e-01	1.409279e+00	3.239938e-01	5.430079e-02	2.696930e-01
1164          	-1.077079e-01	1.409673e+00	3.231369e-01	5.386059e-02	2.692763e-01
1165          	-1.077155e-01	1.410106e+00	3.222226e-01	5.339575e-02	2.688268e-01
1166          	-1.077196e-01	1.410582e+00	3.212528e-01	5.290685e-02	2.683460e-01
1167          	-1.077196e-01	1.411097e+00	3.202245e-01	5.239267e-02	2.678319e-01
1168          	-1.077165e-01	1.411644e+00	3.191281e-01	5.184756e-02	2.672805e-01
1169          	-1.077091e-01	1.412217e+00	3.179573e-01	5.126955e-02	2.666878e-01
1170          	-1.076982e-01	1.412814e+00	3.167092e-01	5.065645e-02	2.660528e-01
1171          	-1.076843e-01	1.413430e+00	3.153860e-01	5.000865e-02	2.653773e-01
1172          	-1.076666e-01	1.414067e+00	3.140004e-01	4.933365e-02	2.646668e-01
1173          	-1.076510e-01	1.414738e+00	3.125580e-01	4.862800e-02	2.639300e-01
1174          	-1.076323e-01	1.415405e+00	3.110376e-01	4.788651e-02	2.631511e-01
1175          	-1.076019e-01	1.416000e+00	3.094255e-01	4.711088e-02	2.623146e-01
1176          	-1.075702e-01	1.416557e+00	3.077529e-01	4.630626e-02	2.614466e-01
1177          	-1.075412e-01	1.417123e+00	3.060365e-01	4.547700e-02	2.605595e-01
1178          	-1.075130e-01	1.417728e+00	3.042756e-01	4.462481e-02	2.596508e-01
1179          	-1.074915e-01	1.418354e+00	3.024773e-01	4.374711e-02	2.587302e-01
1180          	-1.074834e-01	1.418981e+00	3.006520e-01	4.284262e-02	2.578094e-01
1181          	-1.074912e-01	1.419616e+00	2.988067e-01	4.191215e-02	2.568945e-01
1182          	-1.075118e-01	1.420271e+00	2.969399e-01	4.095812e-02	2.559818e-01
1183          	-1.075409e-01	1.420961e+00	2.950435e-01	3.998089e-02	2.550626e-01
1184          	-1.075741e-01	1.421701e+00	2.931168e-01	3.898431e-02	2.541325e-01
1185          	-1.076097e-01	1.422501e+00	2.911648e-01	3.797272e-02	2.531921e-01
1186          	-1.076489e-01	1.423357e+00	2.891969e-01	3.694954e-02	2.522473e-01
1187          	-1.076926e-01	1.424261e+00	2.872183e-01	3.591658e-02	2.513017e-01
1188          	-1.077415e-01	1.425206e+00	2.852339e-01	3.487539e-02	2.503585e-01
1189          	-1.077957e-01	1.426188e+00	2.832419e-01	3.382531e-02	2.494166e-01
1190          	-1.078544e-01	1.427193e+00	2.812461e-01	3.276864e-02	2.484774e-01
1191          	-1.079177e-01	1.428210e+00	2.792450e-01	3.170483e-02	2.475402e-01
1192          	-1.079850e-01	1.429236e+00	2.772336e-01	3.063181e-02	2.466017e-01
1193          	-1.080559e-01	1.430269e+00	2.752128e-01	2.955046e-02	2.456623e-01
1194          	-1.081298e-01	1.431295e+00	2.731912e-01	2.846579e-02	2.447254e-01
1195          	-1.082052e-01	1.432315e+00	2.711842e-01	2.738690e-02	2.437973e-01
1196          	-1.082800e-01	1.433324e+00	2.692069e-01	2.632339e-02	2.428835e-01
1197          	-1.083515e-01	1.434309e+00	2.672620e-01	2.527954e-02	2.419825e-01
1198          	-1.084183e-01	1.435260e+00	2.653553e-01	2.425933e-02	2.410960e-01
1199          	-1.084788e-01	1.436174e+00	2.634825e-01	2.326250e-02	2.402200e-01
1200          	-1.085321e-01	1.437027e+00	2.616799e-01	2.230784e-02	2.393720e-01
1201          	-1.085765e-01	1.437823e+00	2.599436e-01	2.139529e-02	2.385483e-01
1202          	-1.086116e-01	1.438578e+00	2.582656e-01	2.052120e-02	2.377444e-01
1203          	-1.086355e-01	1.439291e+00	2.566346e-01	1.968174e-02	2.369528e-01
1204          	-1.086462e-01	1.439947e+00	2.550644e-01	1.888602e-02	2.361784e-01
1205          	-1.086416e-01	1.440532e+00	2.535731e-01	1.814500e-02	2.354281e-01
1206          	-1.086219e-01	1.441038e+00	2.522046e-01	1.748042e-02	2.347242e-01
1207          	-1.085861e-01	1.441466e+00	2.509328e-01	1.688029e-02	2.340525e-01
1208          	-1.085359e-01	1.441811e+00	2.497541e-01	1.634115e-02	2.334130e-01
1209          	-1.084722e-01	1.442088e+00	2.486789e-01	1.586720e-02	2.328117e-01
1210          	-1.083958e-01	1.442303e+00	2.477319e-01	1.547014e-02	2.322618e-01
1211          	-1.083059e-01	1.442430e+00	2.469278e-01	1.515805e-02	2.317698e-01
1212          	-1.082035e-01	1.442478e+00	2.462663e-01	1.492969e-02	2.313367e-01
1213          	-1.080921e-01	1.442473e+00	2.457580e-01	1.478689e-02	2.309712e-01
1214          	-1.079734e-01	1.442411e+00	2.454116e-01	1.473244e-02	2.306792e-01
1215          	-1.078444e-01	1.442267e+00	2.452303e-01	1.477073e-02	2.304596e-01
1216          	-1.077067e-01	1.442062e+00	2.451938e-01	1.489018e-02	2.303036e-01
1217          	-1.075643e-01	1.441821e+00	2.452974e-01	1.508435e-02	2.302130e-01
1218          	-1.074179e-01	1.441545e+00	2.455336e-01	1.534885e-02	2.301847e-01
1219          	-1.072686e-01	1.441221e+00	2.458947e-01	1.567870e-02	2.302159e-01
1220          	-1.071187e-01	1.440873e+00	2.463789e-01	1.607077e-02	2.303081e-01
1221          	-1.069701e-01	1.440528e+00	2.470164e-01	1.653811e-02	2.304783e-01
1222          	-1.068248e-01	1.440155e+00	2.477935e-01	1.707192e-02	2.307216e-01
1223          	-1.066840e-01	1.439764e+00	2.486864e-01	1.765927e-02	2.310272e-01
1224          	-1.065489e-01	1.439385e+00	2.496958e-01	1.829897e-02	2.313968e-01
1225          	-1.064177e-01	1.438991e+00	2.507804e-01	1.897253e-02	2.318079e-01
1226          	-1.062932e-01	1.438607e+00	2.519222e-01	1.966788e-02	2.322543e-01
1227          	-1.061774e-01	1.438247e+00	2.531304e-01	2.038777e-02	2.327427e-01
1228          	-1.060673e-01	1.437865e+00	2.543701e-01	2.111775e-02	2.332523e-01
1229          	-1.059659e-01	1.437491e+00	2.556676e-01	2.186789e-02	2.337997e-01
1230          	-1.058737e-01	1.437126e+00	2.570431e-01	2.264779e-02	2.343953e-01
1231          	-1.057868e-01	1.436778e+00	2.584668e-01	2.344661e-02	2.350202e-01
1232          	-1.057066e-01	1.436441e+00	2.599054e-01	2.424615e-02	2.356593e-01
1233          	-1.056312e-01	1.436086e+00	2.613311e-01	2.503435e-02	2.362968e-01
1234          	-1.055612e-01	1.435717e+00	2.627465e-01	2.581198e-02	2.369345e-01
1235          	-1.054956e-01	1.435328e+00	2.641752e-01	2.659198e-02	2.375832e-01
1236          	-1.054329e-01	1.434942e+00	2.656327e-01	2.738341e-02	2.382493e-01
1237          	-1.053747e-01	1.434564e+00	2.670994e-01	2.817506e-02	2.389244e-01
1238          	-1.053169e-01	1.434184e+00	2.685479e-01	2.895710e-02	2.395908e-01
1239          	-1.052603e-01	1.433794e+00	2.699612e-01	2.972033e-02	2.402409e-01
1240          	-1.052067e-01	1.433395e+00	2.713375e-01	3.046208e-02	2.408754e-01
1241          	-1.051530e-01	1.432976e+00	2.726649e-01	3.117945e-02	2.414854e-01
