# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-6.003440e-02	1.078290e+00	6.742358e-01	2.770835e-01	3.971523e-01
936           	-6.004845e-02	1.077460e+00	6.748567e-01	2.773799e-01	3.974768e-01
937           	-6.007271e-02	1.076709e+00	6.754572e-01	2.776559e-01	3.978013e-01
938           	-6.010607e-02	1.076014e+00	6.760494e-01	2.779186e-01	3.981308e-01
939           	-6.015182e-02	1.075374e+00	6.766324e-01	2.781644e-01	3.984680e-01
940           	-6.020818e-02	1.074809e+00	6.771996e-01	2.783916e-01	3.988080e-01
941           	-6.027284e-02	1.074316e+00	6.777549e-01	2.786046e-01	3.991503e-01
942           	-6.034663e-02	1.073893e+00	6.783006e-01	2.788037e-01	3.994969e-01
943           	-6.042898e-02	1.073553e+00	6.788240e-01	2.789830e-01	3.998410e-01
944           	-6.051954e-02	1.073307e+00	6.793263e-01	2.791436e-01	4.001827e-01
945           	-6.061887e-02	1.073156e+00	6.798090e-01	2.792856e-01	4.005233e-01
946           	-6.072545e-02	1.073095e+00	6.802738e-01	2.794114e-01	4.008623e-01
947           	-6.083624e-02	1.073117e+00	6.807174e-01	2.795225e-01	4.011949e-01
948           	-6.095128e-02	1.073217e+00	6.811406e-01	2.796190e-01	4.015216e-01
949           	-6.107132e-02	1.073395e+00	6.815396e-01	2.796985e-01	4.018411e-01
950           	-6.119515e-02	1.073647e+00	6.819080e-01	2.797588e-01	4.021491e-01
951           	-6.132155e-02	1.073975e+00	6.822401e-01	2.797985e-01	4.024416e-01
952           	-6.145044e-02	1.074371e+00	6.825375e-01	2.798183e-01	4.027192e-01
953           	-6.158149e-02	1.074835e+00	6.828032e-01	2.798201e-01	4.029831e-01
954           	-6.171385e-02	1.075352e+00	6.830340e-01	2.798031e-01	4.032308e-01
955           	-6.184583e-02	1.075925e+00	6.832223e-01	2.797653e-01	4.034570e-01
956           	-6.197624e-02	1.076553e+00	6.833659e-01	2.797067e-01	4.036592e-01
957           	-6.210480e-02	1.077232e+00	6.834645e-01	2.796274e-01	4.038370e-01
958           	-6.223162e-02	1.077956e+00	6.835132e-01	2.795250e-01	4.039882e-01
959           	-6.235657e-02	1.078716e+00	6.835120e-01	2.793994e-01	4.041125e-01
960           	-6.247952e-02	1.079513e+00	6.834618e-01	2.792514e-01	4.042104e-01
961           	-6.260033e-02	1.080363e+00	6.833592e-01	2.790793e-01	4.042799e-01
962           	-6.271945e-02	1.081264e+00	6.831904e-01	2.788758e-01	4.043147e-01
963           	-6.283522e-02	1.082201e+00	6.829518e-01	2.786407e-01	4.043111e-01
964           	-6.294867e-02	1.083168e+00	6.826282e-01	2.783654e-01	4.042628e-01
965           	-6.305824e-02	1.084137e+00	6.822294e-01	2.780565e-01	4.041729e-01
966           	-6.316391e-02	1.085082e+00	6.817607e-01	2.777164e-01	4.040442e-01
967           	-6.326428e-02	1.085970e+00	6.812310e-01	2.773512e-01	4.038798e-01
968           	-6.335603e-02	1.086817e+00	6.806372e-01	2.769626e-01	4.036746e-01
969           	-6.343988e-02	1.087627e+00	6.799719e-01	2.765461e-01	4.034258e-01
970           	-6.351421e-02	1.088364e+00	6.792440e-01	2.761078e-01	4.031362e-01
971           	-6.357818e-02	1.089033e+00	6.784517e-01	2.756477e-01	4.028041e-01
972           	-6.363550e-02	1.089628e+00	6.776150e-01	2.751720e-01	4.024430e-01
973           	-6.368793e-02	1.090140e+00	6.767507e-01	2.746874e-01	4.020633e-01
974           	-6.373448e-02	1.090569e+00	6.758808e-01	2.742059e-01	4.016749e-01
975           	-6.377798e-02	1.090955e+00	6.749943e-01	2.737192e-01	4.012751e-01
976           	-6.382220e-02	1.091306e+00	6.740857e-01	2.732207e-01	4.008651e-01
977           	-6.386525e-02	1.091647e+00	6.731709e-01	2.727202e-01	4.004507e-01
978           	-6.390136e-02	1.091995e+00	6.722506e-01	2.722239e-01	4.000266e-01
979           	-6.393178e-02	1.092344e+00	6.712993e-01	2.717179e-01	3.995814e-01
980           	-6.395485e-02	1.092708e+00	6.703323e-01	2.712113e-01	3.991210e-01
981           	-6.397137e-02	1.093083e+00	6.693394e-01	2.706983e-01	3.986411e-01
982           	-6.398245e-02	1.093467e+00	6.683165e-01	2.701758e-01	3.981407e-01
983           	-6.398667e-02	1.093846e+00	6.672917e-01	2.696592e-01	3.976325e-01
984           	-6.398353e-02	1.094205e+00	6.662732e-01	2.691531e-01	3.971201e-01
985           	-6.397108e-02	1.094536e+00	6.652944e-01	2.686761e-01	3.966183e-01
986           	-6.394963e-02	1.094834e+00	6.643186e-01	2.682097e-01	3.961089e-01
987           	-6.392029e-02	1.095071e+00	6.633679e-01	2.677636e-01	3.956042e-01
988           	-6.388602e-02	1.095235e+00	6.624464e-01	2.673372e-01	3.951092e-01
989           	-6.384879e-02	1.095336e+00	6.615628e-01	2.669326e-01	3.946302e-01
990           	-6.380883e-02	1.095393e+00	6.607196e-01	2.665510e-01	3.941686e-01
991           	-6.376673e-02	1.095416e+00	6.599211e-01	2.661938e-01	3.937273e-01
992           	-6.372274e-02	1.095423e+00	6.591769e-01	2.658657e-01	3.933112e-01
993           	-6.367834e-02	1.095431e+00	6.584777e-01	2.655605e-01	3.929172e-01
994           	-6.363448e-02	1.095468e+00	6.578207e-01	2.652759e-01	3.925448e-01
995           	-6.359311e-02	1.095549e+00	6.572016e-01	2.650077e-01	3.921939e-01
996           	-6.355459e-02	1.095668e+00	6.566160e-01	2.647534e-01	3.918626e-01
997           	-6.351800e-02	1.095806e+00	6.560619e-01	2.645129e-01	3.915490e-01
998           	-6.348418e-02	1.095963e+00	6.555403e-01	2.642860e-01	3.912544e-01
999           	-6.345553e-02	1.096148e+00	6.550495e-01	2.640692e-01	3.909803e-01
1000          	-6.343348e-02	1.096376e+00	6.545967e-01	2.638648e-01	3.907318e-01
1001          	-6.341648e-02	1.096626e+00	6.541885e-01	2.636778e-01	3.905107e-01
1002          	-6.340365e-02	1.096887e+00	6.538393e-01	2.635160e-01	3.903233e-01
1003          	-6.339779e-02	1.097179e+00	6.535576e-01	2.633810e-01	3.901766e-01
1004          	-6.340043e-02	1.097512e+00	6.533296e-01	2.632644e-01	3.900652e-01
1005          	-6.340842e-02	1.097870e+00	6.531484e-01	2.631658e-01	3.899826e-01
1006          	-6.342139e-02	1.098258e+00	6.530230e-01	2.630901e-01	3.899329e-01
1007          	-6.343935e-02	1.098689e+00	6.529627e-01	2.630420e-01	3.899207e-01
1008          	-6.346034e-02	1.099129e+00	6.529526e-01	2.630160e-01	3.899367e-01
1009          	-6.348312e-02	1.099550e+00	6.529907e-01	2.630122e-01	3.899785e-01
1010          	-6.350779e-02	1.099964e+00	6.530903e-01	2.630374e-01	3.900530e-01
1011          	-6.353119e-02	1.100327e+00	6.532594e-01	2.630985e-01	3.901609e-01
1012          	-6.355322e-02	1.100589e+00	6.534819e-01	2.631877e-01	3.902942e-01
1013          	-6.357359e-02	1.100766e+00	6.537607e-01	2.633068e-01	3.904539e-01
1014          	-6.359165e-02	1.100830e+00	6.541025e-01	2.634596e-01	3.906429e-01
1015          	-6.360722e-02	1.100747e+00	6.544867e-01	2.636361e-01	3.908506e-01
1016          	-6.362005e-02	1.100541e+00	6.549135e-01	2.638367e-01	3.910768e-01
1017          	-6.362984e-02	1.100207e+00	6.553923e-01	2.640663e-01	3.913260e-01
1018          	-6.363453e-02	1.099743e+00	6.559297e-01	2.643303e-01	3.915994e-01
1019          	-6.363542e-02	1.099179e+00	6.565222e-01	2.646257e-01	3.918965e-01
1020          	-6.363080e-02	1.098532e+00	6.571572e-01	2.649478e-01	3.922094e-01
1021          	-6.362027e-02	1.097796e+00	6.578207e-01	2.652901e-01	3.925306e-01
1022          	-6.360443e-02	1.096998e+00	6.585281e-01	2.656596e-01	3.928685e-01
1023          	-6.358258e-02	1.096154e+00	6.592671e-01	2.660510e-01	3.932161e-01
1024          	-6.355280e-02	1.095247e+00	6.600382e-01	2.664663e-01	3.935719e-01
1025          	-6.351752e-02	1.094299e+00	6.608356e-01	2.669003e-01	3.939353e-01
1026          	-6.347796e-02	1.093299e+00	6.616557e-01	2.673499e-01	3.943058e-01
1027          	-6.343287e-02	1.092257e+00	6.624997e-01	2.678170e-01	3.946827e-01
1028          	-6.337935e-02	1.091184e+00	6.633638e-01	2.683026e-01	3.950613e-01
1029          	-6.332113e-02	1.090088e+00	6.642394e-01	2.687986e-01	3.954408e-01
1030          	-6.325708e-02	1.088970e+00	6.651275e-01	2.693067e-01	3.958208e-01
1031          	-6.318709e-02	1.087848e+00	6.660283e-01	2.698271e-01	3.962013e-01
1032          	-6.311100e-02	1.086700e+00	6.669505e-01	2.703643e-01	3.965862e-01
1033          	-6.303325e-02	1.085543e+00	6.678872e-01	2.709104e-01	3.969769e-01
1034          	-6.295174e-02	1.084401e+00	6.688340e-01	2.714652e-01	3.973687e-01
1035          	-6.286588e-02	1.083264e+00	6.697917e-01	2.720300e-01	3.977617e-01
1036          	-6.277779e-02	1.082139e+00	6.707615e-01	2.726029e-01	3.981585e-01
1037          	-6.268719e-02	1.081050e+00	6.717258e-01	2.731757e-01	3.985501e-01
1038          	-6.259556e-02	1.080004e+00	6.726892e-01	2.737490e-01	3.989402e-01
1039          	-6.250477e-02	1.078987e+00	6.736540e-01	2.743222e-01	3.993318e-01
1040          	-6.241485e-02	1.077994e+00	6.746213e-01	2.748958e-01	3.997255e-01
1041          	-6.232483e-02	1.077041e+00	6.755872e-01	2.754687e-01	4.001184e-01
1042          	-6.223587e-02	1.076122e+00	6.765517e-01	2.760400e-01	4.005117e-01
1043          	-6.214994e-02	1.075248e+00	6.775046e-01	2.766024e-01	4.009022e-01
1044          	-6.206801e-02	1.074437e+00	6.784339e-01	2.771489e-01	4.012850e-01
1045          	-6.199107e-02	1.073692e+00	6.793391e-01	2.776785e-01	4.016606e-01
1046          	-6.192071e-02	1.073007e+00	6.802207e-01	2.781896e-01	4.020311e-01
1047          	-6.185755e-02	1.072381e+00	6.810763e-01	2.786806e-01	4.023957e-01
1048          	-6.180274e-02	1.071821e+00	6.818948e-01	2.791446e-01	4.027501e-01
1049          	-6.175678e-02	1.071333e+00	6.826671e-01	2.795768e-01	4.030903e-01
1050          	-6.172002e-02	1.070915e+00	6.833917e-01	2.799759e-01	4.034159e-01
1051          	-6.169312e-02	1.070562e+00	6.840675e-01	2.803407e-01	4.037269e-01
1052          	-6.167670e-02	1.070281e+00	6.846948e-01	2.806707e-01	4.040241e-01
1053          	-6.167169e-02	1.070078e+00	6.852704e-01	2.809635e-01	4.043069e-01
1054          	-6.167811e-02	1.069952e+00	6.857888e-01	2.812163e-01	4.045725e-01
1055          	-6.169540e-02	1.069899e+00	6.862403e-01	2.814248e-01	4.048156e-01
1056          	-6.172217e-02	1.069913e+00	6.866337e-01	2.815947e-01	4.050390e-01
1057          	-6.176028e-02	1.070005e+00	6.869639e-01	2.817216e-01	4.052422e-01
1058          	-6.180740e-02	1.070171e+00	6.872393e-01	2.818122e-01	4.054270e-01
1059          	-6.186220e-02	1.070409e+00	6.874657e-01	2.818707e-01	4.055951e-01
1060          	-6.192340e-02	1.070710e+00	6.876406e-01	2.818969e-01	4.057437e-01
1061          	-6.198833e-02	1.071080e+00	6.877716e-01	2.818975e-01	4.058741e-01
1062          	-6.205628e-02	1.071518e+00	6.878598e-01	2.818736e-01	4.059862e-01
1063          	-6.212401e-02	1.071974e+00	6.879042e-01	2.818281e-01	4.060761e-01
1064          	-6.218982e-02	1.072433e+00	6.879076e-01	2.817640e-01	4.061436e-01
1065          	-6.225351e-02	1.072877e+00	6.878819e-01	2.816874e-01	4.061945e-01
1066          	-6.231929e-02	1.073313e+00	6.878308e-01	2.815961e-01	4.062347e-01
1067          	-6.238564e-02	1.073731e+00	6.877724e-01	2.815006e-01	4.062719e-01
1068          	-6.245661e-02	1.074129e+00	6.877126e-01	2.813997e-01	4.063129e-01
1069          	-6.253507e-02	1.074521e+00	6.876373e-01	2.812836e-01	4.063537e-01
1070          	-6.262166e-02	1.074918e+00	6.875355e-01	2.811461e-01	4.063894e-01
1071          	-6.271138e-02	1.075347e+00	6.874146e-01	2.809959e-01	4.064187e-01
1072          	-6.280179e-02	1.075825e+00	6.872744e-01	2.808354e-01	4.064390e-01
1073          	-6.289309e-02	1.076388e+00	6.870983e-01	2.806561e-01	4.064423e-01
1074          	-6.298356e-02	1.077043e+00	6.868675e-01	2.804502e-01	4.064173e-01
1075          	-6.307324e-02	1.077775e+00	6.865561e-01	2.802048e-01	4.063513e-01
1076          	-6.316095e-02	1.078555e+00	6.861811e-01	2.799296e-01	4.062515e-01
1077          	-6.324580e-02	1.079351e+00	6.857494e-01	2.796289e-01	4.061205e-01
1078          	-6.332697e-02	1.080124e+00	6.852725e-01	2.793093e-01	4.059632e-01
1079          	-6.340465e-02	1.080900e+00	6.847489e-01	2.789698e-01	4.057791e-01
1080          	-6.348051e-02	1.081670e+00	6.841658e-01	2.786024e-01	4.055634e-01
1081          	-6.355621e-02	1.082410e+00	6.835251e-01	2.782064e-01	4.053188e-01
1082          	-6.363251e-02	1.083102e+00	6.828319e-01	2.777834e-01	4.050484e-01
1083          	-6.370797e-02	1.083759e+00	6.820895e-01	2.773368e-01	4.047527e-01
1084          	-6.378091e-02	1.084384e+00	6.813017e-01	2.768699e-01	4.044318e-01
1085          	-6.384965e-02	1.084969e+00	6.804796e-01	2.763901e-01	4.040894e-01
1086          	-6.391461e-02	1.085530e+00	6.796200e-01	2.758954e-01	4.037246e-01
1087          	-6.397624e-02	1.086096e+00	6.787156e-01	2.753815e-01	4.033340e-01
1088          	-6.403430e-02	1.086696e+00	6.777673e-01	2.748494e-01	4.029180e-01
1089          	-6.408803e-02	1.087327e+00	6.767733e-01	2.742986e-01	4.024747e-01
1090          	-6.413582e-02	1.087977e+00	6.757388e-01	2.737336e-01	4.020052e-01
1091          	-6.417594e-02	1.088637e+00	6.746787e-01	2.731634e-01	4.015153e-01
1092          	-6.420782e-02	1.089318e+00	6.736070e-01	2.725957e-01	4.010113e-01
1093          	-6.423218e-02	1.090043e+00	6.725262e-01	2.720309e-01	4.004953e-01
1094          	-6.424843e-02	1.090777e+00	6.714302e-01	2.714667e-01	3.999635e-01
1095          	-6.425661e-02	1.091491e+00	6.703361e-01	2.709114e-01	3.994246e-01
1096          	-6.425872e-02	1.092180e+00	6.692552e-01	2.703689e-01	3.988863e-01
1097          	-6.425404e-02	1.092865e+00	6.681904e-01	2.698411e-01	3.983492e-01
1098          	-6.424014e-02	1.093542e+00	6.671459e-01	2.693328e-01	3.978131e-01
1099          	-6.421800e-02	1.094223e+00	6.661319e-01	2.688480e-01	3.972840e-01
1100          	-6.418922e-02	1.094901e+00	6.651550e-01	2.683883e-01	3.967667e-01
1101          	-6.415288e-02	1.095537e+00	6.641992e-01	2.679467e-01	3.962525e-01
1102          	-6.410895e-02	1.096141e+00	6.632712e-01	2.675266e-01	3.957445e-01
1103          	-6.406122e-02	1.096718e+00	6.623855e-01	2.671315e-01	3.952540e-01
1104          	-6.400886e-02	1.097243e+00	6.615379e-01	2.667601e-01	3.947778e-01
1105          	-6.395303e-02	1.097722e+00	6.607201e-01	2.664070e-01	3.943131e-01
1106          	-6.389545e-02	1.098162e+00	6.599441e-01	2.660766e-01	3.938675e-01
1107          	-6.383707e-02	1.098557e+00	6.592046e-01	2.657652e-01	3.934394e-01
1108          	-6.377824e-02	1.098919e+00	6.584865e-01	2.654650e-01	3.930215e-01
1109          	-6.372168e-02	1.099273e+00	6.578002e-01	2.651784e-01	3.926218e-01
1110          	-6.366862e-02	1.099623e+00	6.571426e-01	2.649027e-01	3.922399e-01
1111          	-6.361929e-02	1.099959e+00	6.565031e-01	2.646323e-01	3.918709e-01
1112          	-6.357647e-02	1.100294e+00	6.558853e-01	2.643662e-01	3.915191e-01
1113          	-6.353890e-02	1.100617e+00	6.552745e-01	2.640983e-01	3.911761e-01
1114          	-6.350680e-02	1.100913e+00	6.546748e-01	2.638306e-01	3.908442e-01
1115          	-6.348139e-02	1.101216e+00	6.541026e-01	2.635699e-01	3.905327e-01
1116          	-6.346209e-02	1.101527e+00	6.535688e-01	2.633223e-01	3.902465e-01
1117          	-6.344633e-02	1.101825e+00	6.530876e-01	2.630975e-01	3.899901e-01
1118          	-6.343632e-02	1.102120e+00	6.526525e-01	2.628899e-01	3.897625e-01
1119          	-6.343275e-02	1.102393e+00	6.522693e-01	2.627019e-01	3.895674e-01
1120          	-6.343331e-02	1.102661e+00	6.519446e-01	2.625390e-01	3.894056e-01
1121          	-6.343355e-02	1.102938e+00	6.516899e-01	2.624114e-01	3.892785e-01
1122          	-6.343558e-02	1.103232e+00	6.515067e-01	2.623178e-01	3.891890e-01
1123          	-6.343666e-02	1.103543e+00	6.513949e-01	2.622608e-01	3.891341e-01
1124          	-6.343512e-02	1.103877e+00	6.513598e-01	2.622448e-01	3.891150e-01
1125          	-6.342912e-02	1.104189e+00	6.514142e-01	2.622780e-01	3.891362e-01
1126          	-6.342237e-02	1.104456e+00	6.515560e-01	2.623556e-01	3.892004e-01
1127          	-6.341182e-02	1.104658e+00	6.517786e-01	2.624775e-01	3.893011e-01
1128          	-6.339503e-02	1.104754e+00	6.520861e-01	2.626480e-01	3.894381e-01
1129          	-6.337396e-02	1.104717e+00	6.524800e-01	2.628660e-01	3.896140e-01
1130          	-6.334785e-02	1.104558e+00	6.529510e-01	2.631277e-01	3.898234e-01
1131          	-6.331592e-02	1.104297e+00	6.534992e-01	2.634337e-01	3.900655e-01
1132          	-6.327890e-02	1.103949e+00	6.541310e-01	2.637866e-01	3.903444e-01
1133          	-6.323656e-02	1.103514e+00	6.548478e-01	2.641873e-01	3.906605e-01
1134          	-6.318728e-02	1.103008e+00	6.556426e-01	2.646340e-01	3.910086e-01
1135          	-6.313031e-02	1.102439e+00	6.565128e-01	2.651261e-01	3.913867e-01
1136          	-6.306627e-02	1.101801e+00	6.574514e-01	2.656594e-01	3.917920e-01
1137          	-6.299605e-02	1.101105e+00	6.584426e-01	2.662253e-01	3.922174e-01
1138          	-6.292005e-02	1.100362e+00	6.594788e-01	2.668193e-01	3.926595e-01
1139          	-6.283908e-02	1.099567e+00	6.605607e-01	2.674413e-01	3.931194e-01
1140          	-6.275399e-02	1.098721e+00	6.616888e-01	2.680904e-01	3.935984e-01
1141          	-6.266566e-02	1.097830e+00	6.628568e-01	2.687627e-01	3.940941e-01
1142          	-6.257422e-02	1.096904e+00	6.640523e-01	2.694519e-01	3.946003e-01
1143          	-6.247994e-02	1.095959e+00	6.652660e-01	2.701530e-01	3.951129e-01
1144          	-6.238356e-02	1.095009e+00	6.664945e-01	2.708637e-01	3.956308e-01
1145          	-6.228619e-02	1.094058e+00	6.677356e-01	2.715816e-01	3.961540e-01
1146          	-6.218914e-02	1.093110e+00	6.689820e-01	2.723019e-01	3.966802e-01
1147          	-6.209280e-02	1.092171e+00	6.702224e-01	2.730184e-01	3.972040e-01
1148          	-6.199607e-02	1.091239e+00	6.714546e-01	2.737312e-01	3.977234e-01
1149          	-6.190175e-02	1.090338e+00	6.726741e-01	2.744353e-01	3.982388e-01
1150          	-6.180888e-02	1.089466e+00	6.738736e-01	2.751279e-01	3.987457e-01
1151          	-6.171840e-02	1.088624e+00	6.750563e-01	2.758098e-01	3.992466e-01
1152          	-6.163046e-02	1.087800e+00	6.762152e-01	2.764772e-01	3.997381e-01
1153          	-6.154443e-02	1.087002e+00	6.773494e-01	2.771303e-01	4.002191e-01
1154          	-6.145999e-02	1.086247e+00	6.784630e-01	2.777715e-01	4.006915e-01
1155          	-6.137601e-02	1.085508e+00	6.795428e-01	2.783954e-01	4.011474e-01
1156          	-6.129214e-02	1.084771e+00	6.805866e-01	2.790011e-01	4.015854e-01
1157          	-6.120804e-02	1.084035e+00	6.815893e-01	2.795866e-01	4.020027e-01
1158          	-6.112639e-02	1.083306e+00	6.825521e-01	2.801497e-01	4.024024e-01
1159          	-6.105086e-02	1.082581e+00	6.834750e-01	2.806866e-01	4.027883e-01
1160          	-6.098200e-02	1.081838e+00	6.843765e-01	2.812062e-01	4.031702e-01
1161          	-6.092391e-02	1.081089e+00	6.852534e-01	2.817028e-01	4.035506e-01
1162          	-6.088018e-02	1.080365e+00	6.860835e-01	2.821616e-01	4.039219e-01
1163          	-6.085300e-02	1.079686e+00	6.868549e-01	2.825745e-01	4.042805e-01
1164          	-6.083720e-02	1.079069e+00	6.875723e-01	2.829489e-01	4.046233e-01
1165          	-6.083300e-02	1.078522e+00	6.882242e-01	2.832791e-01	4.049451e-01
1166          	-6.083921e-02	1.078073e+00	6.887940e-01	2.835578e-01	4.052362e-01
1167          	-6.085473e-02	1.077720e+00	6.892591e-01	2.837748e-01	4.054843e-01
1168          	-6.088002e-02	1.077448e+00	6.896041e-01	2.839221e-01	4.056821e-01
1169          	-6.091316e-02	1.077229e+00	6.898633e-01	2.840185e-01	4.058448e-01
1170          	-6.095345e-02	1.077045e+00	6.900390e-01	2.840661e-01	4.059729e-01
1171          	-6.100027e-02	1.076873e+00	6.901371e-01	2.840683e-01	4.060688e-01
1172          	-6.105267e-02	1.076701e+00	6.901739e-01	2.840343e-01	4.061396e-01
1173          	-6.111025e-02	1.076518e+00	6.901553e-01	2.839674e-01	4.061879e-01
1174          	-6.117296e-02	1.076307e+00	6.900868e-01	2.838704e-01	4.062164e-01
1175          	-6.124063e-02	1.076059e+00	6.899783e-01	2.837485e-01	4.062298e-01
1176          	-6.131256e-02	1.075784e+00	6.898303e-01	2.836026e-01	4.062277e-01
1177          	-6.138707e-02	1.075498e+00	6.896474e-01	2.834366e-01	4.062108e-01
1178          	-6.146246e-02	1.075216e+00	6.894397e-01	2.832574e-01	4.061823e-01
1179          	-6.153845e-02	1.074953e+00	6.892060e-01	2.830645e-01	4.061414e-01
1180          	-6.161526e-02	1.074716e+00	6.889451e-01	2.828573e-01	4.060878e-01
1181          	-6.169270e-02	1.074505e+00	6.886573e-01	2.826360e-01	4.060214e-01
1182          	-6.176882e-02	1.074301e+00	6.883446e-01	2.824035e-01	4.059411e-01
1183          	-6.184265e-02	1.074110e+00	6.880217e-01	2.821682e-01	4.058535e-01
1184          	-6.191547e-02	1.073932e+00	6.876909e-01	2.819300e-01	4.057609e-01
1185          	-6.198931e-02	1.073786e+00	6.873523e-01	2.816868e-01	4.056655e-01
1186          	-6.206194e-02	1.073650e+00	6.870123e-01	2.814442e-01	4.055681e-01
1187          	-6.213128e-02	1.073501e+00	6.866730e-01	2.812052e-01	4.054678e-01
1188          	-6.219734e-02	1.073350e+00	6.863604e-01	2.809829e-01	4.053776e-01
1189          	-6.226250e-02	1.073222e+00	6.860722e-01	2.807736e-01	4.052986e-01
1190          	-6.232563e-02	1.073114e+00	6.857944e-01	2.805715e-01	4.052228e-01
1191          	-6.238596e-02	1.073030e+00	6.855306e-01	2.803793e-01	4.051513e-01
1192          	-6.244461e-02	1.072981e+00	6.852920e-01	2.802014e-01	4.050906e-01
1193          	-6.250261e-02	1.072962e+00	6.850638e-01	2.800293e-01	4.050345e-01
1194          	-6.255986e-02	1.072975e+00	6.848255e-01	2.798529e-01	4.049726e-01
1195          	-6.261711e-02	1.073053e+00	6.845878e-01	2.796768e-01	4.049110e-01
1196          	-6.267335e-02	1.073201e+00	6.843499e-01	2.795016e-01	4.048483e-01
1197          	-6.272944e-02	1.073397e+00	6.840977e-01	2.793194e-01	4.047783e-01
1198          	-6.278646e-02	1.073666e+00	6.838311e-01	2.791291e-01	4.047020e-01
1199          	-6.284642e-02	1.073994e+00	6.835419e-01	2.789245e-01	4.046173e-01
1200          	-6.290943e-02	1.074368e+00	6.831975e-01	2.786893e-01	4.045082e-01
1201          	-6.297663e-02	1.074786e+00	6.828087e-01	2.784277e-01	4.043810e-01
1202          	-6.304773e-02	1.075200e+00	6.823950e-01	2.781498e-01	4.042452e-01
1203          	-6.312121e-02	1.075651e+00	6.819354e-01	2.778465e-01	4.040889e-01
1204          	-6.319868e-02	1.076153e+00	6.814350e-01	2.775188e-01	4.039162e-01
1205          	-6.327843e-02	1.076693e+00	6.808802e-01	2.771617e-01	4.037186e-01
1206          	-6.336058e-02	1.077259e+00	6.802691e-01	2.767740e-01	4.034951e-01
1207          	-6.344605e-02	1.077874e+00	6.796112e-01	2.763596e-01	4.032517e-01
1208          	-6.353502e-02	1.078526e+00	6.789099e-01	2.759199e-01	4.029899e-01
1209          	-6.362345e-02	1.079205e+00	6.781725e-01	2.754628e-01	4.027097e-01
1210          	-6.371241e-02	1.079921e+00	6.774048e-01	2.749900e-01	4.024148e-01
1211          	-6.380033e-02	1.080666e+00	6.766096e-01	2.745045e-01	4.021051e-01
1212          	-6.388609e-02	1.081469e+00	6.757798e-01	2.740038e-01	4.017760e-01
1213          	-6.396532e-02	1.082324e+00	6.749207e-01	2.734951e-01	4.014257e-01
1214          	-6.404079e-02	1.083206e+00	6.740287e-01	2.729736e-01	4.010551e-01
1215          	-6.410950e-02	1.084091e+00	6.731108e-01	2.724459e-01	4.006649e-01
1216          	-6.416974e-02	1.084978e+00	6.721767e-01	2.719186e-01	4.002581e-01
1217          	-6.422107e-02	1.085852e+00	6.712416e-01	2.713997e-01	3.998418e-01
1218          	-6.426603e-02	1.086737e+00	6.703087e-01	2.708883e-01	3.994204e-01
1219          	-6.430044e-02	1.087649e+00	6.693832e-01	2.703912e-01	3.989921e-01
1220          	-6.432185e-02	1.088556e+00	6.684693e-01	2.699128e-01	3.985565e-01
1221          	-6.433282e-02	1.089436e+00	6.675700e-01	2.694522e-01	3.981178e-01
1222          	-6.433353e-02	1.090291e+00	6.666824e-01	2.690077e-01	3.976747e-01
1223          	-6.432572e-02	1.091114e+00	6.658144e-01	2.685815e-01	3.972329e-01
1224          	-6.431145e-02	1.091894e+00	6.649684e-01	2.681727e-01	3.967956e-01
1225          	-6.429133e-02	1.092622e+00	6.641507e-01	2.677840e-01	3.963667e-01
1226          	-6.426572e-02	1.093314e+00	6.633570e-01	2.674128e-01	3.959442e-01
1227          	-6.423591e-02	1.093970e+00	6.625923e-01	2.670602e-01	3.955321e-01
1228          	-6.420375e-02	1.094583e+00	6.618557e-01	2.667241e-01	3.951316e-01
1229          	-6.417120e-02	1.095176e+00	6.611366e-01	2.663971e-01	3.947395e-01
1230          	-6.413951e-02	1.095761e+00	6.604333e-01	2.660771e-01	3.943562e-01
1231          	-6.411039e-02	1.096332e+00	6.597525e-01	2.657659e-01	3.939867e-01
1232          	-6.408472e-02	1.096884e+00	6.591016e-01	2.654661e-01	3.936355e-01
1233          	-6.406291e-02	1.097419e+00	6.584801e-01	2.651771e-01	3.933029e-01
1234          	-6.404487e-02	1.097934e+00	6.578896e-01	2.648999e-01	3.929897e-01
1235          	-6.403019e-02	1.098429e+00	6.573396e-01	2.646396e-01	3.927000e-01
1236          	-6.401922e-02	1.098904e+00	6.568420e-01	2.644018e-01	3.924402e-01
1237          	-6.401188e-02	1.099364e+00	6.564046e-01	2.641904e-01	3.922142e-01
1238          	-6.400910e-02	1.099813e+00	6.560325e-01	2.640071e-01	3.920253e-01
1239          	-6.400965e-02	1.100265e+00	6.557281e-01	2.638544e-01	3.918737e-01
1240          	-6.401054e-02	1.100717e+00	6.554949e-01	2.637369e-01	3.917580e-01
1241          	-6.401240e-02	1.101191e+00	6.553390e-01	2.636571e-01	3.916819e-01
