# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
923           	1.606931e-03	3.526945e-01	1.093255e-03	2.153558e-03	-1.060303e-03
924           	1.523056e-03	3.502462e-01	-4.133072e-04	1.316402e-03	-1.729709e-03
925           	1.419439e-03	3.475998e-01	-2.073823e-03	3.825279e-04	-2.456350e-03
926           	1.297285e-03	3.448041e-01	-3.855390e-03	-6.304101e-04	-3.224980e-03
927           	1.158211e-03	3.418774e-01	-5.735544e-03	-1.709561e-03	-4.025983e-03
928           	1.003225e-03	3.388451e-01	-7.700138e-03	-2.846844e-03	-4.853294e-03
929           	8.339035e-04	3.357436e-01	-9.735693e-03	-4.033943e-03	-5.701750e-03
930           	6.514520e-04	3.326058e-01	-1.181883e-02	-5.257965e-03	-6.560869e-03
931           	4.564778e-04	3.294700e-01	-1.392598e-02	-6.506510e-03	-7.419466e-03
932           	2.520498e-04	3.263714e-01	-1.603292e-02	-7.764409e-03	-8.268509e-03
933           	4.270076e-05	3.233548e-01	-1.810810e-02	-9.011350e-03	-9.096751e-03
934           	-1.696923e-04	3.204439e-01	-2.014566e-02	-1.024252e-02	-9.903136e-03
935           	-3.839444e-04	3.176727e-01	-2.212947e-02	-1.144868e-02	-1.068079e-02
936           	-5.994924e-04	3.150774e-01	-2.403514e-02	-1.261706e-02	-1.141808e-02
937           	-8.153397e-04	3.126880e-01	-2.584192e-02	-1.373630e-02	-1.210562e-02
938           	-1.030062e-03	3.105356e-01	-2.753355e-02	-1.479683e-02	-1.273671e-02
939           	-1.240733e-03	3.086473e-01	-2.909945e-02	-1.579046e-02	-1.330899e-02
940           	-1.446148e-03	3.070493e-01	-3.053140e-02	-1.671185e-02	-1.381955e-02
941           	-1.645349e-03	3.057645e-01	-3.181692e-02	-1.755381e-02	-1.426311e-02
942           	-1.837274e-03	3.048030e-01	-3.294147e-02	-1.830801e-02	-1.463346e-02
943           	-2.021159e-03	3.041825e-01	-3.389536e-02	-1.896884e-02	-1.492652e-02
944           	-2.197484e-03	3.039223e-01	-3.467943e-02	-1.953720e-02	-1.514223e-02
945           	-2.366601e-03	3.040289e-01	-3.530192e-02	-2.001756e-02	-1.528436e-02
946           	-2.527897e-03	3.045015e-01	-3.576562e-02	-2.041071e-02	-1.535492e-02
947           	-2.681206e-03	3.053261e-01	-3.608103e-02	-2.072172e-02	-1.535931e-02
948           	-2.826783e-03	3.064933e-01	-3.624748e-02	-2.095052e-02	-1.529696e-02
949           	-2.965227e-03	3.079853e-01	-3.627398e-02	-2.110222e-02	-1.517177e-02
950           	-3.096476e-03	3.097920e-01	-3.615697e-02	-2.117496e-02	-1.498201e-02
951           	-3.220672e-03	3.119050e-01	-3.591006e-02	-2.117570e-02	-1.473436e-02
952           	-3.338222e-03	3.142791e-01	-3.554196e-02	-2.110920e-02	-1.443276e-02
953           	-3.449168e-03	3.168831e-01	-3.504383e-02	-2.097108e-02	-1.407274e-02
954           	-3.552191e-03	3.196998e-01	-3.439485e-02	-2.074961e-02	-1.364523e-02
955           	-3.646711e-03	3.226943e-01	-3.357221e-02	-2.043282e-02	-1.313939e-02
956           	-3.732582e-03	3.258147e-01	-3.257898e-02	-2.002207e-02	-1.255691e-02
957           	-3.807392e-03	3.290076e-01	-3.142380e-02	-1.951929e-02	-1.190451e-02
958           	-3.868200e-03	3.322764e-01	-3.011482e-02	-1.892561e-02	-1.118921e-02
959           	-3.915943e-03	3.355180e-01	-2.869382e-02	-1.826285e-02	-1.043097e-02
960           	-3.949547e-03	3.387039e-01	-2.715405e-02	-1.752657e-02	-9.627479e-03
961           	-3.968501e-03	3.418113e-01	-2.548391e-02	-1.671046e-02	-8.773455e-03
962           	-3.972668e-03	3.448130e-01	-2.367671e-02	-1.581102e-02	-7.865685e-03
963           	-3.960280e-03	3.476803e-01	-2.171890e-02	-1.481973e-02	-6.899168e-03
964           	-3.929672e-03	3.503689e-01	-1.959943e-02	-1.372939e-02	-5.870045e-03
965           	-3.880445e-03	3.528340e-01	-1.730506e-02	-1.253297e-02	-4.772083e-03
966           	-3.812341e-03	3.550547e-01	-1.484947e-02	-1.123708e-02	-3.612394e-03
967           	-3.724961e-03	3.570173e-01	-1.225424e-02	-9.852081e-03	-2.402159e-03
968           	-3.618446e-03	3.586916e-01	-9.557024e-03	-8.396958e-03	-1.160066e-03
969           	-3.493515e-03	3.600584e-01	-6.784031e-03	-6.885530e-03	1.014997e-04
970           	-3.351376e-03	3.611072e-01	-3.946105e-03	-5.324428e-03	1.378323e-03
971           	-3.194023e-03	3.618121e-01	-1.076943e-03	-3.732495e-03	2.655552e-03
972           	-3.022681e-03	3.621630e-01	1.793481e-03	-2.125941e-03	3.919422e-03
973           	-2.840571e-03	3.621592e-01	4.616222e-03	-5.324595e-04	5.148682e-03
974           	-2.649751e-03	3.617944e-01	7.340611e-03	1.020555e-03	6.320056e-03
975           	-2.450154e-03	3.610835e-01	9.926102e-03	2.512897e-03	7.413206e-03
976           	-2.243753e-03	3.600520e-01	1.232964e-02	3.921068e-03	8.408575e-03
977           	-2.033715e-03	3.587106e-01	1.450977e-02	5.221169e-03	9.288599e-03
978           	-1.823846e-03	3.570927e-01	1.642582e-02	6.389065e-03	1.003676e-02
979           	-1.618088e-03	3.552281e-01	1.804003e-02	7.401927e-03	1.063810e-02
980           	-1.419828e-03	3.531581e-01	1.932677e-02	8.243558e-03	1.108321e-02
981           	-1.231750e-03	3.509074e-01	2.025961e-02	8.898054e-03	1.136155e-02
982           	-1.056510e-03	3.484989e-01	2.082221e-02	9.354594e-03	1.146761e-02
983           	-8.966338e-04	3.459684e-01	2.100286e-02	9.604794e-03	1.139806e-02
984           	-7.540807e-04	3.433500e-01	2.079923e-02	9.645533e-03	1.115369e-02
985           	-6.349625e-04	3.406756e-01	2.021031e-02	9.470192e-03	1.074012e-02
986           	-5.422532e-04	3.379948e-01	1.925462e-02	9.085058e-03	1.016956e-02
987           	-4.768816e-04	3.353548e-01	1.795819e-02	8.502211e-03	9.455974e-03
988           	-4.381134e-04	3.327939e-01	1.634693e-02	7.735351e-03	8.611578e-03
989           	-4.241060e-04	3.303372e-01	1.444539e-02	6.798589e-03	7.646801e-03
990           	-4.341493e-04	3.280171e-01	1.228526e-02	5.708481e-03	6.576780e-03
991           	-4.674271e-04	3.258674e-01	9.907177e-03	4.486161e-03	5.421015e-03
992           	-5.224926e-04	3.239190e-01	7.351480e-03	3.153248e-03	4.198233e-03
993           	-5.980801e-04	3.222046e-01	4.661080e-03	1.732460e-03	2.928620e-03
994           	-6.932744e-04	3.207428e-01	1.852722e-03	2.330864e-04	1.619635e-03
995           	-8.062262e-04	3.195528e-01	-1.045777e-03	-1.329115e-03	2.833378e-04
996           	-9.346830e-04	3.186549e-01	-3.990806e-03	-2.930086e-03	-1.060720e-03
997           	-1.075541e-03	3.180685e-01	-6.939987e-03	-4.545535e-03	-2.394452e-03
998           	-1.226258e-03	3.177997e-01	-9.861303e-03	-6.156910e-03	-3.704394e-03
999           	-1.384869e-03	3.178645e-01	-1.273436e-02	-7.752049e-03	-4.982311e-03
1000          	-1.549494e-03	3.182638e-01	-1.554168e-02	-9.320332e-03	-6.221343e-03
1001          	-1.717622e-03	3.189855e-01	-1.824850e-02	-1.084187e-02	-7.406629e-03
1002          	-1.887361e-03	3.200161e-01	-2.080440e-02	-1.228956e-02	-8.514838e-03
1003          	-2.055922e-03	3.213593e-01	-2.315942e-02	-1.363563e-02	-9.523786e-03
1004          	-2.220134e-03	3.230135e-01	-2.528538e-02	-1.486283e-02	-1.042256e-02
1005          	-2.376916e-03	3.249527e-01	-2.717834e-02	-1.596609e-02	-1.121225e-02
1006          	-2.526153e-03	3.271437e-01	-2.884663e-02	-1.694947e-02	-1.189716e-02
1007          	-2.668792e-03	3.295578e-01	-3.029245e-02	-1.781502e-02	-1.247743e-02
1008          	-2.805326e-03	3.321555e-01	-3.151810e-02	-1.856438e-02	-1.295373e-02
1009          	-2.934892e-03	3.349477e-01	-3.251582e-02	-1.919280e-02	-1.332302e-02
1010          	-3.054634e-03	3.378300e-01	-3.325690e-02	-1.968308e-02	-1.357382e-02
1011          	-3.162599e-03	3.407724e-01	-3.372889e-02	-2.002704e-02	-1.370185e-02
1012          	-3.256367e-03	3.437564e-01	-3.392398e-02	-2.021836e-02	-1.370562e-02
1013          	-3.335095e-03	3.467576e-01	-3.383950e-02	-2.025485e-02	-1.358465e-02
1014          	-3.399542e-03	3.497500e-01	-3.348373e-02	-2.014141e-02	-1.334232e-02
1015          	-3.450726e-03	3.526949e-01	-3.286999e-02	-1.988572e-02	-1.298427e-02
1016          	-3.489277e-03	3.555468e-01	-3.200728e-02	-1.949292e-02	-1.251436e-02
1017          	-3.516219e-03	3.582607e-01	-3.089987e-02	-1.896615e-02	-1.193372e-02
1018          	-3.532291e-03	3.608038e-01	-2.955486e-02	-1.830972e-02	-1.124514e-02
1019          	-3.535559e-03	3.631326e-01	-2.798141e-02	-1.752627e-02	-1.045515e-02
1020          	-3.525834e-03	3.652060e-01	-2.619637e-02	-1.662402e-02	-9.572349e-03
1021          	-3.503584e-03	3.670079e-01	-2.420003e-02	-1.560360e-02	-8.596431e-03
1022          	-3.469168e-03	3.685298e-01	-2.198654e-02	-1.446244e-02	-7.524103e-03
1023          	-3.422590e-03	3.697602e-01	-1.956747e-02	-1.320633e-02	-6.361145e-03
1024          	-3.363511e-03	3.706771e-01	-1.698937e-02	-1.185820e-02	-5.131174e-03
1025          	-3.290906e-03	3.712607e-01	-1.422378e-02	-1.040280e-02	-3.820986e-03
1026          	-3.205180e-03	3.714912e-01	-1.129597e-02	-8.853164e-03	-2.442804e-03
1027          	-3.106332e-03	3.713772e-01	-8.224921e-03	-7.218793e-03	-1.006128e-03
1028          	-2.994808e-03	3.709250e-01	-5.034557e-03	-5.512087e-03	4.775299e-04
1029          	-2.870623e-03	3.701371e-01	-1.766354e-03	-3.753801e-03	1.987446e-03
1030          	-2.734483e-03	3.690142e-01	1.557840e-03	-1.955563e-03	3.513403e-03
1031          	-2.586313e-03	3.675638e-01	4.917316e-03	-1.276550e-04	5.044971e-03
1032          	-2.427633e-03	3.658118e-01	8.289392e-03	1.717063e-03	6.572329e-03
1033          	-2.260442e-03	3.637720e-01	1.162497e-02	3.552044e-03	8.072929e-03
1034          	-2.084934e-03	3.614745e-01	1.491219e-02	5.371159e-03	9.541028e-03
1035          	-1.901663e-03	3.589455e-01	1.814451e-02	7.170594e-03	1.097392e-02
1036          	-1.712029e-03	3.562192e-01	2.130094e-02	8.938440e-03	1.236250e-02
1037          	-1.517961e-03	3.533203e-01	2.436179e-02	1.066293e-02	1.369886e-02
1038          	-1.321039e-03	3.502727e-01	2.730119e-02	1.232955e-02	1.497163e-02
1039          	-1.121478e-03	3.471176e-01	3.011709e-02	1.393707e-02	1.618002e-02
1040          	-9.186077e-04	3.438997e-01	3.280059e-02	1.548169e-02	1.731890e-02
1041          	-7.146827e-04	3.406584e-01	3.532954e-02	1.695009e-02	1.837945e-02
1042          	-5.141802e-04	3.374324e-01	3.767956e-02	1.832560e-02	1.935396e-02
1043          	-3.195913e-04	3.342513e-01	3.984062e-02	1.960072e-02	2.023990e-02
1044          	-1.320433e-04	3.311563e-01	4.181568e-02	2.077579e-02	2.103988e-02
1045          	4.810498e-05	3.281746e-01	4.360826e-02	2.185223e-02	2.175602e-02
1046          	2.217691e-04	3.253199e-01	4.521057e-02	2.282705e-02	2.238351e-02
1047          	3.884346e-04	3.226342e-01	4.663403e-02	2.370545e-02	2.292858e-02
1048          	5.479860e-04	3.201513e-01	4.788297e-02	2.448947e-02	2.339350e-02
1049          	7.009041e-04	3.179053e-01	4.895729e-02	2.517955e-02	2.377774e-02
1050          	8.464308e-04	3.159204e-01	4.984542e-02	2.576914e-02	2.407628e-02
1051          	9.839695e-04	3.142165e-01	5.054162e-02	2.625478e-02	2.428684e-02
1052          	1.114028e-03	3.128053e-01	5.104768e-02	2.663787e-02	2.440981e-02
1053          	1.237158e-03	3.117013e-01	5.137294e-02	2.692363e-02	2.444931e-02
1054          	1.354294e-03	3.109173e-01	5.152787e-02	2.711823e-02	2.440964e-02
1055          	1.465197e-03	3.104607e-01	5.151478e-02	2.722259e-02	2.429219e-02
1056          	1.570074e-03	3.103356e-01	5.134325e-02	2.724170e-02	2.410155e-02
1057          	1.669861e-03	3.105368e-01	5.102308e-02	2.718140e-02	2.384168e-02
1058          	1.765822e-03	3.110559e-01	5.056520e-02	2.704842e-02	2.351678e-02
1059          	1.859030e-03	3.118855e-01	4.997727e-02	2.684767e-02	2.312961e-02
1060          	1.949948e-03	3.130152e-01	4.926890e-02	2.658440e-02	2.268450e-02
1061          	2.038837e-03	3.144289e-01	4.844336e-02	2.626052e-02	2.218284e-02
1062          	2.127061e-03	3.161002e-01	4.751018e-02	2.588215e-02	2.162803e-02
1063          	2.215487e-03	3.179972e-01	4.648179e-02	2.545638e-02	2.102541e-02
1064          	2.304341e-03	3.200937e-01	4.536807e-02	2.498838e-02	2.037969e-02
1065          	2.393278e-03	3.223645e-01	4.417345e-02	2.448000e-02	1.969345e-02
1066          	2.481914e-03	3.247950e-01	4.289339e-02	2.392861e-02	1.896478e-02
1067          	2.569602e-03	3.273678e-01	4.153064e-02	2.333492e-02	1.819572e-02
1068          	2.656006e-03	3.300532e-01	4.009581e-02	2.270391e-02	1.739190e-02
1069          	2.741291e-03	3.327740e-01	3.861901e-02	2.205079e-02	1.656821e-02
1070          	2.824284e-03	3.355027e-01	3.709957e-02	2.137407e-02	1.572550e-02
1071          	2.902937e-03	3.382171e-01	3.553114e-02	2.066851e-02	1.486263e-02
1072          	2.974522e-03	3.408902e-01	3.390088e-02	1.992496e-02	1.397592e-02
1073          	3.037562e-03	3.434970e-01	3.219892e-02	1.913702e-02	1.306190e-02
1074          	3.090193e-03	3.460140e-01	3.041842e-02	1.829940e-02	1.211902e-02
1075          	3.131022e-03	3.484015e-01	2.857636e-02	1.741920e-02	1.115716e-02
1076          	3.157719e-03	3.506466e-01	2.667425e-02	1.649485e-02	1.017941e-02
1077          	3.170647e-03	3.527291e-01	2.473598e-02	1.553864e-02	9.197343e-03
1078          	3.169404e-03	3.546328e-01	2.277280e-02	1.455580e-02	8.216996e-03
1079          	3.154205e-03	3.563461e-01	2.077496e-02	1.354169e-02	7.233276e-03
1080          	3.123940e-03	3.578404e-01	1.873802e-02	1.249295e-02	6.245069e-03
1081          	3.077351e-03	3.591041e-01	1.665299e-02	1.140385e-02	5.249144e-03
1082          	3.013552e-03	3.601285e-01	1.451514e-02	1.027112e-02	4.244019e-03
1083          	2.931686e-03	3.609153e-01	1.232061e-02	9.091989e-03	3.228618e-03
1084          	2.831972e-03	3.614507e-01	1.008999e-02	7.876965e-03	2.213020e-03
1085          	2.715001e-03	3.617207e-01	7.857418e-03	6.643711e-03	1.213708e-03
1086          	2.581926e-03	3.617417e-01	5.636651e-03	5.400251e-03	2.363998e-04
1087          	2.433800e-03	3.615130e-01	3.456860e-03	4.162230e-03	-7.053699e-04
1088          	2.272766e-03	3.610263e-01	1.361471e-03	2.953501e-03	-1.592030e-03
1089          	2.100942e-03	3.602858e-01	-6.170768e-04	1.792404e-03	-2.409481e-03
1090          	1.920306e-03	3.593107e-01	-2.463326e-03	6.886432e-04	-3.151970e-03
1091          	1.734661e-03	3.581268e-01	-4.155436e-03	-3.430569e-04	-3.812380e-03
1092          	1.548023e-03	3.567508e-01	-5.678843e-03	-1.291398e-03	-4.387445e-03
1093          	1.364128e-03	3.552055e-01	-6.990038e-03	-2.130891e-03	-4.859147e-03
1094          	1.186416e-03	3.534968e-01	-8.068356e-03	-2.847762e-03	-5.220594e-03
1095          	1.018172e-03	3.516654e-01	-8.890810e-03	-3.427233e-03	-5.463577e-03
1096          	8.614692e-04	3.497345e-01	-9.447631e-03	-3.862347e-03	-5.585285e-03
1097          	7.172340e-04	3.477508e-01	-9.718689e-03	-4.142110e-03	-5.576578e-03
1098          	5.903049e-04	3.457391e-01	-9.678784e-03	-4.249087e-03	-5.429697e-03
1099          	4.852749e-04	3.437159e-01	-9.320563e-03	-4.175007e-03	-5.145556e-03
1100          	4.043660e-04	3.417152e-01	-8.664234e-03	-3.927751e-03	-4.736483e-03
1101          	3.485375e-04	3.397770e-01	-7.732236e-03	-3.517580e-03	-4.214655e-03
1102          	3.177320e-04	3.379302e-01	-6.539724e-03	-2.952130e-03	-3.587594e-03
1103          	3.130202e-04	3.361944e-01	-5.102603e-03	-2.238281e-03	-2.864322e-03
1104          	3.340236e-04	3.345927e-01	-3.439602e-03	-1.385777e-03	-2.053825e-03
1105          	3.806966e-04	3.331624e-01	-1.580367e-03	-4.094870e-04	-1.170880e-03
1106          	4.522431e-04	3.319314e-01	4.456780e-04	6.750821e-04	-2.294041e-04
1107          	5.466843e-04	3.309263e-01	2.605352e-03	1.849360e-03	7.559918e-04
1108          	6.635704e-04	3.301609e-01	4.893252e-03	3.110196e-03	1.783056e-03
1109          	8.003879e-04	3.296460e-01	7.277096e-03	4.438936e-03	2.838160e-03
1110          	9.549195e-04	3.293891e-01	9.729850e-03	5.819845e-03	3.910006e-03
1111          	1.124388e-03	3.293960e-01	1.221839e-02	7.233581e-03	4.984805e-03
1112          	1.306305e-03	3.296693e-01	1.471923e-02	8.665921e-03	6.053310e-03
1113          	1.498157e-03	3.301995e-01	1.720530e-02	1.010081e-02	7.104494e-03
1114          	1.698044e-03	3.309743e-01	1.964943e-02	1.152276e-02	8.126670e-03
1115          	1.902639e-03	3.319846e-01	2.200993e-02	1.290760e-02	9.102324e-03
1116          	2.108549e-03	3.332322e-01	2.425202e-02	1.423456e-02	1.001746e-02
1117          	2.313554e-03	3.347192e-01	2.635578e-02	1.549144e-02	1.086434e-02
1118          	2.514891e-03	3.364166e-01	2.829628e-02	1.666303e-02	1.163325e-02
1119          	2.711608e-03	3.382882e-01	3.006979e-02	1.774650e-02	1.232329e-02
1120          	2.903411e-03	3.403200e-01	3.169189e-02	1.874936e-02	1.294254e-02
1121          	3.087461e-03	3.424631e-01	3.315051e-02	1.966272e-02	1.348780e-02
1122          	3.262064e-03	3.446884e-01	3.442724e-02	2.047568e-02	1.395155e-02
1123          	3.424373e-03	3.469666e-01	3.549926e-02	2.117400e-02	1.432526e-02
1124          	3.571884e-03	3.492664e-01	3.634194e-02	2.174286e-02	1.459909e-02
1125          	3.703064e-03	3.515559e-01	3.695568e-02	2.218090e-02	1.477478e-02
1126          	3.817004e-03	3.538048e-01	3.734181e-02	2.248791e-02	1.485390e-02
1127          	3.913066e-03	3.559893e-01	3.749631e-02	2.266122e-02	1.483509e-02
1128          	3.991549e-03	3.580872e-01	3.741875e-02	2.270092e-02	1.471783e-02
1129          	4.052531e-03	3.600588e-01	3.711217e-02	2.260861e-02	1.450355e-02
1130          	4.096367e-03	3.618542e-01	3.659072e-02	2.239173e-02	1.419899e-02
1131          	4.123087e-03	3.634529e-01	3.585599e-02	2.205108e-02	1.380491e-02
1132          	4.133457e-03	3.648354e-01	3.490782e-02	2.158737e-02	1.332045e-02
1133          	4.128048e-03	3.659848e-01	3.375597e-02	2.100603e-02	1.274994e-02
1134          	4.107050e-03	3.668837e-01	3.240782e-02	2.031096e-02	1.209686e-02
1135          	4.070582e-03	3.675119e-01	3.087148e-02	1.950632e-02	1.136516e-02
1136          	4.018739e-03	3.678523e-01	2.916081e-02	1.859914e-02	1.056167e-02
1137          	3.951887e-03	3.679012e-01	2.728449e-02	1.759413e-02	9.690359e-03
1138          	3.870685e-03	3.676581e-01	2.524513e-02	1.649325e-02	8.751879e-03
1139          	3.775818e-03	3.671154e-01	2.305698e-02	1.530431e-02	7.752673e-03
1140          	3.668167e-03	3.662701e-01	2.074253e-02	1.403943e-02	6.703096e-03
1141          	3.548103e-03	3.651148e-01	1.833070e-02	1.271345e-02	5.617249e-03
1142          	3.416518e-03	3.636591e-01	1.584568e-02	1.133936e-02	4.506321e-03
1143          	3.275334e-03	3.619220e-01	1.331352e-02	9.932095e-03	3.381427e-03
1144          	3.126116e-03	3.599250e-01	1.076195e-02	8.507093e-03	2.254862e-03
1145          	2.970110e-03	3.576930e-01	8.214528e-03	7.077374e-03	1.137154e-03
1146          	2.809362e-03	3.552307e-01	5.699183e-03	5.658954e-03	4.022934e-05
1147          	2.645692e-03	3.525582e-01	3.241328e-03	4.266356e-03	-1.025028e-03
1148          	2.480283e-03	3.496978e-01	8.523609e-04	2.906463e-03	-2.054102e-03
1149          	2.313054e-03	3.466898e-01	-1.471503e-03	1.577303e-03	-3.048806e-03
1150          	2.145890e-03	3.435498e-01	-3.713218e-03	2.892813e-04	-4.002499e-03
1151          	1.979851e-03	3.403381e-01	-5.835446e-03	-9.378714e-04	-4.897574e-03
1152          	1.814812e-03	3.370686e-01	-7.841342e-03	-2.105859e-03	-5.735483e-03
1153          	1.652000e-03	3.337799e-01	-9.725860e-03	-3.210930e-03	-6.514930e-03
1154          	1.494884e-03	3.305123e-01	-1.146983e-02	-4.240032e-03	-7.229801e-03
1155          	1.345584e-03	3.273069e-01	-1.306211e-02	-5.185470e-03	-7.876638e-03
1156          	1.204179e-03	3.241949e-01	-1.450296e-02	-6.047299e-03	-8.455657e-03
1157          	1.070274e-03	3.212059e-01	-1.579669e-02	-6.828073e-03	-8.968621e-03
1158          	9.433901e-04	3.183788e-01	-1.694422e-02	-7.528722e-03	-9.415502e-03
1159          	8.232471e-04	3.157478e-01	-1.795741e-02	-8.155459e-03	-9.801954e-03
1160          	7.097042e-04	3.133466e-01	-1.884238e-02	-8.711485e-03	-1.013089e-02
1161          	6.034593e-04	3.112010e-01	-1.960157e-02	-9.197326e-03	-1.040424e-02
1162          	5.040495e-04	3.093343e-01	-2.024158e-02	-9.616742e-03	-1.062484e-02
1163          	4.110077e-04	3.077711e-01	-2.077502e-02	-9.976501e-03	-1.079852e-02
1164          	3.235402e-04	3.065288e-01	-2.121679e-02	-1.028485e-02	-1.093193e-02
1165          	2.400671e-04	3.056281e-01	-2.156756e-02	-1.054371e-02	-1.102385e-02
1166          	1.595883e-04	3.050915e-01	-2.182327e-02	-1.075205e-02	-1.107122e-02
1167          	8.074629e-05	3.049183e-01	-2.199554e-02	-1.091702e-02	-1.107852e-02
1168          	2.436810e-06	3.051101e-01	-2.209913e-02	-1.104713e-02	-1.105200e-02
1169          	-7.575457e-05	3.056686e-01	-2.213982e-02	-1.114566e-02	-1.099416e-02
1170          	-1.535424e-04	3.065849e-01	-2.211736e-02	-1.121222e-02	-1.090514e-02
1171          	-2.312065e-04	3.078467e-01	-2.204001e-02	-1.125121e-02	-1.078880e-02
1172          	-3.089544e-04	3.094420e-01	-2.191001e-02	-1.126396e-02	-1.064605e-02
1173          	-3.875344e-04	3.113592e-01	-2.173403e-02	-1.125455e-02	-1.047948e-02
1174          	-4.667282e-04	3.135773e-01	-2.151835e-02	-1.122590e-02	-1.029244e-02
1175          	-5.456767e-04	3.160549e-01	-2.125549e-02	-1.117342e-02	-1.008207e-02
1176          	-6.239501e-04	3.187670e-01	-2.093348e-02	-1.109069e-02	-9.842790e-03
1177          	-7.018334e-04	3.216750e-01	-2.057380e-02	-1.098873e-02	-9.585067e-03
1178          	-7.785328e-04	3.247384e-01	-2.018600e-02	-1.087153e-02	-9.314465e-03
1179          	-8.500833e-04	3.279616e-01	-1.974387e-02	-1.072202e-02	-9.021852e-03
1180          	-9.135694e-04	3.312370e-01	-1.923393e-02	-1.053053e-02	-8.703395e-03
1181          	-9.690906e-04	3.345454e-01	-1.864330e-02	-1.029074e-02	-8.352558e-03
1182          	-1.015200e-03	3.378600e-01	-1.797324e-02	-1.000182e-02	-7.971419e-03
1183          	-1.049785e-03	3.411580e-01	-1.722092e-02	-9.660245e-03	-7.560674e-03
1184          	-1.072859e-03	3.444045e-01	-1.638152e-02	-9.263616e-03	-7.117899e-03
1185          	-1.083402e-03	3.475668e-01	-1.542725e-02	-8.797026e-03	-6.630221e-03
1186          	-1.080383e-03	3.505931e-01	-1.436197e-02	-8.261367e-03	-6.100600e-03
1187          	-1.062272e-03	3.534354e-01	-1.318972e-02	-7.657132e-03	-5.532588e-03
1188          	-1.027581e-03	3.560662e-01	-1.191240e-02	-6.983778e-03	-4.928617e-03
1189          	-9.754849e-04	3.584726e-01	-1.052919e-02	-6.240078e-03	-4.289108e-03
1190          	-9.071214e-04	3.606318e-01	-9.056531e-03	-5.435387e-03	-3.621144e-03
1191          	-8.234560e-04	3.625124e-01	-7.500546e-03	-4.573729e-03	-2.926817e-03
1192          	-7.251931e-04	3.641060e-01	-5.858946e-03	-3.654666e-03	-2.204280e-03
1193          	-6.144097e-04	3.653781e-01	-4.159689e-03	-2.694254e-03	-1.465435e-03
1194          	-4.943622e-04	3.663070e-01	-2.431046e-03	-1.709885e-03	-7.211606e-04
1195          	-3.675106e-04	3.668801e-01	-7.047753e-04	-7.198982e-04	1.512291e-05
1196          	-2.376454e-04	3.670832e-01	9.632924e-04	2.440007e-04	7.192916e-04
1197          	-1.074476e-04	3.669236e-01	2.552364e-03	1.168734e-03	1.383630e-03
1198          	2.054257e-05	3.664035e-01	4.029616e-03	2.035350e-03	1.994265e-03
1199          	1.452265e-04	3.655358e-01	5.357796e-03	2.824125e-03	2.533672e-03
1200          	2.646601e-04	3.643471e-01	6.491943e-03	3.510631e-03	2.981311e-03
1201          	3.763605e-04	3.628610e-01	7.401587e-03	4.077154e-03	3.324433e-03
1202          	4.772855e-04	3.610911e-01	8.048721e-03	4.501646e-03	3.547075e-03
1203          	5.645576e-04	3.590764e-01	8.412958e-03	4.771037e-03	3.641921e-03
1204          	6.346830e-04	3.568492e-01	8.481412e-03	4.875389e-03	3.606023e-03
1205          	6.863294e-04	3.544428e-01	8.264320e-03	4.818489e-03	3.445831e-03
1206          	7.183172e-04	3.518860e-01	7.767678e-03	4.602156e-03	3.165522e-03
1207          	7.290517e-04	3.492187e-01	6.998436e-03	4.228270e-03	2.770166e-03
1208          	7.185915e-04	3.464716e-01	5.983934e-03	3.710558e-03	2.273375e-03
1209          	6.866776e-04	3.436868e-01	4.749713e-03	3.061534e-03	1.688179e-03
1210          	6.338671e-04	3.409127e-01	3.323052e-03	2.295393e-03	1.027659e-03
1211          	5.600403e-04	3.381884e-01	1.735972e-03	1.428026e-03	3.079458e-04
1212          	4.665260e-04	3.355532e-01	2.634406e-05	4.796980e-04	-4.533540e-04
1213          	3.556605e-04	3.330444e-01	-1.772460e-03	-5.305697e-04	-1.241891e-03
1214          	2.302920e-04	3.307023e-01	-3.621386e-03	-1.580401e-03	-2.040985e-03
1215          	9.223159e-05	3.285589e-01	-5.492349e-03	-2.653943e-03	-2.838406e-03
1216          	-5.655303e-05	3.266424e-01	-7.359588e-03	-3.736347e-03	-3.623241e-03
1217          	-2.133899e-04	3.249771e-01	-9.194626e-03	-4.810703e-03	-4.383923e-03
1218          	-3.747899e-04	3.235892e-01	-1.096753e-02	-5.858553e-03	-5.108973e-03
1219          	-5.378387e-04	3.225003e-01	-1.264688e-02	-6.861277e-03	-5.785599e-03
1220          	-6.996404e-04	3.217210e-01	-1.421283e-02	-7.806056e-03	-6.406775e-03
1221          	-8.578377e-04	3.212641e-01	-1.564513e-02	-8.680402e-03	-6.964727e-03
1222          	-1.009788e-03	3.211433e-01	-1.692004e-02	-9.469807e-03	-7.450231e-03
