# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-7.637515e-02	1.129164e+00	5.662724e-01	2.067610e-01	3.595113e-01
936           	-7.623331e-02	1.127922e+00	5.674387e-01	2.074860e-01	3.599527e-01
937           	-7.608914e-02	1.126728e+00	5.685759e-01	2.081988e-01	3.603771e-01
938           	-7.594402e-02	1.125573e+00	5.696799e-01	2.088959e-01	3.607840e-01
939           	-7.580280e-02	1.124451e+00	5.707410e-01	2.095677e-01	3.611733e-01
940           	-7.566654e-02	1.123352e+00	5.717591e-01	2.102130e-01	3.615461e-01
941           	-7.553363e-02	1.122266e+00	5.727340e-01	2.108334e-01	3.619006e-01
942           	-7.540779e-02	1.121221e+00	5.736597e-01	2.114221e-01	3.622377e-01
943           	-7.529232e-02	1.120213e+00	5.745343e-01	2.119748e-01	3.625595e-01
944           	-7.518465e-02	1.119209e+00	5.753575e-01	2.124941e-01	3.628634e-01
945           	-7.508638e-02	1.118237e+00	5.761191e-01	2.129732e-01	3.631459e-01
946           	-7.500132e-02	1.117320e+00	5.768161e-01	2.134067e-01	3.634094e-01
947           	-7.492635e-02	1.116430e+00	5.774493e-01	2.137983e-01	3.636510e-01
948           	-7.486163e-02	1.115560e+00	5.780110e-01	2.141438e-01	3.638671e-01
949           	-7.481082e-02	1.114747e+00	5.785103e-01	2.144443e-01	3.640659e-01
950           	-7.477168e-02	1.113987e+00	5.789424e-01	2.146995e-01	3.642429e-01
951           	-7.474336e-02	1.113254e+00	5.792994e-01	2.149064e-01	3.643931e-01
952           	-7.472815e-02	1.112575e+00	5.795721e-01	2.150579e-01	3.645142e-01
953           	-7.472460e-02	1.111951e+00	5.797751e-01	2.151630e-01	3.646122e-01
954           	-7.473098e-02	1.111375e+00	5.799074e-01	2.152227e-01	3.646847e-01
955           	-7.474808e-02	1.110856e+00	5.799847e-01	2.152443e-01	3.647404e-01
956           	-7.477543e-02	1.110388e+00	5.800091e-01	2.152291e-01	3.647800e-01
957           	-7.481269e-02	1.109960e+00	5.799979e-01	2.151863e-01	3.648117e-01
958           	-7.485911e-02	1.109586e+00	5.799407e-01	2.151112e-01	3.648295e-01
959           	-7.491357e-02	1.109262e+00	5.798504e-01	2.150116e-01	3.648388e-01
960           	-7.497680e-02	1.108989e+00	5.797398e-01	2.148931e-01	3.648467e-01
961           	-7.504872e-02	1.108777e+00	5.796045e-01	2.147535e-01	3.648510e-01
962           	-7.512807e-02	1.108628e+00	5.794489e-01	2.145964e-01	3.648525e-01
963           	-7.521510e-02	1.108539e+00	5.792879e-01	2.144288e-01	3.648590e-01
964           	-7.530908e-02	1.108510e+00	5.791237e-01	2.142528e-01	3.648709e-01
965           	-7.541005e-02	1.108519e+00	5.789659e-01	2.140729e-01	3.648930e-01
966           	-7.551612e-02	1.108594e+00	5.788040e-01	2.138859e-01	3.649181e-01
967           	-7.562813e-02	1.108722e+00	5.786368e-01	2.136903e-01	3.649465e-01
968           	-7.574454e-02	1.108887e+00	5.784728e-01	2.134919e-01	3.649809e-01
969           	-7.586247e-02	1.109103e+00	5.783134e-01	2.132942e-01	3.650191e-01
970           	-7.598429e-02	1.109360e+00	5.781615e-01	2.130965e-01	3.650651e-01
971           	-7.611211e-02	1.109637e+00	5.780175e-01	2.128966e-01	3.651209e-01
972           	-7.624224e-02	1.109956e+00	5.778769e-01	2.126962e-01	3.651807e-01
973           	-7.637004e-02	1.110323e+00	5.777451e-01	2.125025e-01	3.652426e-01
974           	-7.649897e-02	1.110735e+00	5.776276e-01	2.123148e-01	3.653128e-01
975           	-7.662804e-02	1.111200e+00	5.775169e-01	2.121304e-01	3.653865e-01
976           	-7.675489e-02	1.111741e+00	5.773927e-01	2.119415e-01	3.654513e-01
977           	-7.688013e-02	1.112336e+00	5.772468e-01	2.117432e-01	3.655035e-01
978           	-7.700223e-02	1.112941e+00	5.770938e-01	2.115447e-01	3.655491e-01
979           	-7.711922e-02	1.113536e+00	5.769431e-01	2.113523e-01	3.655908e-01
980           	-7.723098e-02	1.114132e+00	5.767843e-01	2.111612e-01	3.656231e-01
981           	-7.733846e-02	1.114740e+00	5.766088e-01	2.109659e-01	3.656429e-01
982           	-7.744184e-02	1.115368e+00	5.764090e-01	2.107627e-01	3.656463e-01
983           	-7.754106e-02	1.116021e+00	5.761806e-01	2.105492e-01	3.656313e-01
984           	-7.763574e-02	1.116694e+00	5.759185e-01	2.103235e-01	3.655950e-01
985           	-7.772579e-02	1.117383e+00	5.756182e-01	2.100833e-01	3.655349e-01
986           	-7.781081e-02	1.118079e+00	5.752792e-01	2.098288e-01	3.654504e-01
987           	-7.789034e-02	1.118777e+00	5.749048e-01	2.095621e-01	3.653428e-01
988           	-7.796482e-02	1.119484e+00	5.744929e-01	2.092816e-01	3.652113e-01
989           	-7.803402e-02	1.120198e+00	5.740383e-01	2.089851e-01	3.650532e-01
990           	-7.809786e-02	1.120916e+00	5.735336e-01	2.086689e-01	3.648646e-01
991           	-7.815607e-02	1.121621e+00	5.729770e-01	2.083324e-01	3.646446e-01
992           	-7.820901e-02	1.122307e+00	5.723739e-01	2.079780e-01	3.643960e-01
993           	-7.825794e-02	1.122996e+00	5.717290e-01	2.076066e-01	3.641225e-01
994           	-7.829976e-02	1.123685e+00	5.710350e-01	2.072177e-01	3.638173e-01
995           	-7.833593e-02	1.124377e+00	5.702779e-01	2.068030e-01	3.634749e-01
996           	-7.836337e-02	1.125072e+00	5.694691e-01	2.063712e-01	3.630979e-01
997           	-7.838115e-02	1.125757e+00	5.686197e-01	2.059287e-01	3.626910e-01
998           	-7.839042e-02	1.126465e+00	5.677324e-01	2.054758e-01	3.622566e-01
999           	-7.838672e-02	1.127174e+00	5.667987e-01	2.050126e-01	3.617861e-01
1000          	-7.836876e-02	1.127858e+00	5.658281e-01	2.045453e-01	3.612828e-01
1001          	-7.833742e-02	1.128488e+00	5.648085e-01	2.040668e-01	3.607417e-01
1002          	-7.829176e-02	1.129036e+00	5.637584e-01	2.035874e-01	3.601709e-01
1003          	-7.824151e-02	1.129538e+00	5.626766e-01	2.030968e-01	3.595798e-01
1004          	-7.818849e-02	1.130000e+00	5.615841e-01	2.026036e-01	3.589805e-01
1005          	-7.813335e-02	1.130430e+00	5.604862e-01	2.021097e-01	3.583764e-01
1006          	-7.808255e-02	1.130842e+00	5.593858e-01	2.016104e-01	3.577755e-01
1007          	-7.804077e-02	1.131253e+00	5.582699e-01	2.010942e-01	3.571757e-01
1008          	-7.800658e-02	1.131668e+00	5.571384e-01	2.005626e-01	3.565758e-01
1009          	-7.797639e-02	1.132108e+00	5.560011e-01	2.000242e-01	3.559770e-01
1010          	-7.795192e-02	1.132596e+00	5.548439e-01	1.994700e-01	3.553739e-01
1011          	-7.793179e-02	1.133129e+00	5.536576e-01	1.988970e-01	3.547606e-01
1012          	-7.791488e-02	1.133695e+00	5.524428e-01	1.983065e-01	3.541363e-01
1013          	-7.789965e-02	1.134288e+00	5.512187e-01	1.977097e-01	3.535090e-01
1014          	-7.788652e-02	1.134885e+00	5.500055e-01	1.971162e-01	3.528893e-01
1015          	-7.787470e-02	1.135458e+00	5.488390e-01	1.965448e-01	3.522942e-01
1016          	-7.786453e-02	1.136006e+00	5.477154e-01	1.959932e-01	3.517222e-01
1017          	-7.785538e-02	1.136509e+00	5.466540e-01	1.954716e-01	3.511824e-01
1018          	-7.784739e-02	1.136949e+00	5.456541e-01	1.949797e-01	3.506745e-01
1019          	-7.784156e-02	1.137312e+00	5.447261e-01	1.945215e-01	3.502046e-01
1020          	-7.783708e-02	1.137611e+00	5.438811e-01	1.941035e-01	3.497776e-01
1021          	-7.783206e-02	1.137878e+00	5.431378e-01	1.937368e-01	3.494010e-01
1022          	-7.782494e-02	1.138151e+00	5.425094e-01	1.934298e-01	3.490797e-01
1023          	-7.781525e-02	1.138456e+00	5.419922e-01	1.931809e-01	3.488114e-01
1024          	-7.780208e-02	1.138793e+00	5.415889e-01	1.929924e-01	3.485966e-01
1025          	-7.778544e-02	1.139134e+00	5.412997e-01	1.928644e-01	3.484353e-01
1026          	-7.776466e-02	1.139441e+00	5.411162e-01	1.927934e-01	3.483227e-01
1027          	-7.773988e-02	1.139683e+00	5.410369e-01	1.927785e-01	3.482583e-01
1028          	-7.771083e-02	1.139825e+00	5.410688e-01	1.928236e-01	3.482452e-01
1029          	-7.767862e-02	1.139848e+00	5.412173e-01	1.929300e-01	3.482873e-01
1030          	-7.764344e-02	1.139751e+00	5.414910e-01	1.931021e-01	3.483889e-01
1031          	-7.760596e-02	1.139557e+00	5.418925e-01	1.933403e-01	3.485522e-01
1032          	-7.756664e-02	1.139295e+00	5.424156e-01	1.936412e-01	3.487744e-01
1033          	-7.752667e-02	1.138981e+00	5.430502e-01	1.939984e-01	3.490518e-01
1034          	-7.748988e-02	1.138633e+00	5.437779e-01	1.943990e-01	3.493788e-01
1035          	-7.745615e-02	1.138257e+00	5.445933e-01	1.948405e-01	3.497528e-01
1036          	-7.742286e-02	1.137862e+00	5.454876e-01	1.953210e-01	3.501667e-01
1037          	-7.739254e-02	1.137478e+00	5.464465e-01	1.958307e-01	3.506158e-01
1038          	-7.736759e-02	1.137105e+00	5.474660e-01	1.963654e-01	3.511006e-01
1039          	-7.734476e-02	1.136712e+00	5.485313e-01	1.969209e-01	3.516104e-01
1040          	-7.732432e-02	1.136321e+00	5.496255e-01	1.974884e-01	3.521371e-01
1041          	-7.731017e-02	1.135956e+00	5.507388e-01	1.980592e-01	3.526796e-01
1042          	-7.729898e-02	1.135592e+00	5.518700e-01	1.986360e-01	3.532340e-01
1043          	-7.729022e-02	1.135225e+00	5.529979e-01	1.992087e-01	3.537892e-01
1044          	-7.728695e-02	1.134908e+00	5.541223e-01	1.997742e-01	3.543481e-01
1045          	-7.728784e-02	1.134631e+00	5.552362e-01	2.003303e-01	3.549059e-01
1046          	-7.729140e-02	1.134372e+00	5.563214e-01	2.008693e-01	3.554521e-01
1047          	-7.729970e-02	1.134177e+00	5.573554e-01	2.013780e-01	3.559774e-01
1048          	-7.731232e-02	1.134059e+00	5.583450e-01	2.018602e-01	3.564848e-01
1049          	-7.732786e-02	1.134008e+00	5.592770e-01	2.023106e-01	3.569664e-01
1050          	-7.734779e-02	1.134029e+00	5.601543e-01	2.027294e-01	3.574250e-01
1051          	-7.737179e-02	1.134118e+00	5.609592e-01	2.031078e-01	3.578514e-01
1052          	-7.739853e-02	1.134254e+00	5.616925e-01	2.034477e-01	3.582448e-01
1053          	-7.742794e-02	1.134451e+00	5.623313e-01	2.037377e-01	3.585936e-01
1054          	-7.745992e-02	1.134695e+00	5.628813e-01	2.039807e-01	3.589006e-01
1055          	-7.749591e-02	1.134974e+00	5.633381e-01	2.041731e-01	3.591650e-01
1056          	-7.753522e-02	1.135296e+00	5.636957e-01	2.043126e-01	3.593831e-01
1057          	-7.757714e-02	1.135637e+00	5.639496e-01	2.043977e-01	3.595519e-01
1058          	-7.762095e-02	1.136019e+00	5.640931e-01	2.044256e-01	3.596675e-01
1059          	-7.766784e-02	1.136403e+00	5.641278e-01	2.043961e-01	3.597317e-01
1060          	-7.771638e-02	1.136783e+00	5.640452e-01	2.043062e-01	3.597390e-01
1061          	-7.776434e-02	1.137163e+00	5.638515e-01	2.041614e-01	3.596901e-01
1062          	-7.781558e-02	1.137512e+00	5.635470e-01	2.039579e-01	3.595891e-01
1063          	-7.786651e-02	1.137829e+00	5.631421e-01	2.037045e-01	3.594376e-01
1064          	-7.791598e-02	1.138116e+00	5.626452e-01	2.034066e-01	3.592386e-01
1065          	-7.796599e-02	1.138352e+00	5.620717e-01	2.030699e-01	3.590019e-01
1066          	-7.801820e-02	1.138542e+00	5.614233e-01	2.026934e-01	3.587298e-01
1067          	-7.806992e-02	1.138701e+00	5.606957e-01	2.022779e-01	3.584178e-01
1068          	-7.811924e-02	1.138791e+00	5.599261e-01	2.018438e-01	3.580823e-01
1069          	-7.816741e-02	1.138814e+00	5.591374e-01	2.014013e-01	3.577361e-01
1070          	-7.821310e-02	1.138791e+00	5.583295e-01	2.009517e-01	3.573779e-01
1071          	-7.825601e-02	1.138738e+00	5.575174e-01	2.005027e-01	3.570147e-01
1072          	-7.829792e-02	1.138618e+00	5.567238e-01	2.000640e-01	3.566598e-01
1073          	-7.833875e-02	1.138418e+00	5.559744e-01	1.996485e-01	3.563260e-01
1074          	-7.837562e-02	1.138151e+00	5.552819e-01	1.992653e-01	3.560166e-01
1075          	-7.840809e-02	1.137819e+00	5.546576e-01	1.989207e-01	3.557369e-01
1076          	-7.843542e-02	1.137430e+00	5.541117e-01	1.986204e-01	3.554913e-01
1077          	-7.845839e-02	1.136998e+00	5.536530e-01	1.983681e-01	3.552849e-01
1078          	-7.847739e-02	1.136545e+00	5.532855e-01	1.981654e-01	3.551201e-01
1079          	-7.849226e-02	1.136090e+00	5.530202e-01	1.980179e-01	3.550024e-01
1080          	-7.850335e-02	1.135615e+00	5.528547e-01	1.979240e-01	3.549307e-01
1081          	-7.851046e-02	1.135114e+00	5.527946e-01	1.978868e-01	3.549077e-01
1082          	-7.851418e-02	1.134592e+00	5.528436e-01	1.979076e-01	3.549360e-01
1083          	-7.851412e-02	1.134060e+00	5.530034e-01	1.979876e-01	3.550158e-01
1084          	-7.850912e-02	1.133518e+00	5.532697e-01	1.981257e-01	3.551439e-01
1085          	-7.850011e-02	1.132965e+00	5.536403e-01	1.983201e-01	3.553203e-01
1086          	-7.848829e-02	1.132411e+00	5.541080e-01	1.985657e-01	3.555423e-01
1087          	-7.847435e-02	1.131871e+00	5.546625e-01	1.988569e-01	3.558056e-01
1088          	-7.845458e-02	1.131334e+00	5.552959e-01	1.991934e-01	3.561025e-01
1089          	-7.842948e-02	1.130805e+00	5.559906e-01	1.995658e-01	3.564248e-01
1090          	-7.839979e-02	1.130292e+00	5.567415e-01	1.999710e-01	3.567706e-01
1091          	-7.836128e-02	1.129769e+00	5.575554e-01	2.004164e-01	3.571390e-01
1092          	-7.832073e-02	1.129244e+00	5.584224e-01	2.008905e-01	3.575319e-01
1093          	-7.827168e-02	1.128707e+00	5.593618e-01	2.014092e-01	3.579526e-01
1094          	-7.821450e-02	1.128143e+00	5.603375e-01	2.019543e-01	3.583833e-01
1095          	-7.814746e-02	1.127564e+00	5.613662e-01	2.025356e-01	3.588306e-01
1096          	-7.806743e-02	1.126953e+00	5.624382e-01	2.031517e-01	3.592865e-01
1097          	-7.797850e-02	1.126307e+00	5.635546e-01	2.037988e-01	3.597558e-01
1098          	-7.788743e-02	1.125632e+00	5.647201e-01	2.044726e-01	3.602475e-01
1099          	-7.779405e-02	1.124942e+00	5.659214e-01	2.051667e-01	3.607548e-01
1100          	-7.770262e-02	1.124289e+00	5.671156e-01	2.058552e-01	3.612604e-01
1101          	-7.761864e-02	1.123589e+00	5.683237e-01	2.065432e-01	3.617805e-01
1102          	-7.754386e-02	1.122864e+00	5.695212e-01	2.072167e-01	3.623045e-01
1103          	-7.747475e-02	1.122132e+00	5.706895e-01	2.078700e-01	3.628195e-01
1104          	-7.741271e-02	1.121442e+00	5.717982e-01	2.084864e-01	3.633118e-01
1105          	-7.735321e-02	1.120848e+00	5.728341e-01	2.090639e-01	3.637703e-01
1106          	-7.729572e-02	1.120375e+00	5.737771e-01	2.095929e-01	3.641843e-01
1107          	-7.723951e-02	1.120023e+00	5.746141e-01	2.100675e-01	3.645466e-01
1108          	-7.718453e-02	1.119761e+00	5.753335e-01	2.104822e-01	3.648513e-01
1109          	-7.712974e-02	1.119550e+00	5.759545e-01	2.108475e-01	3.651070e-01
1110          	-7.707594e-02	1.119370e+00	5.764760e-01	2.111621e-01	3.653139e-01
1111          	-7.702421e-02	1.119199e+00	5.768989e-01	2.114252e-01	3.654737e-01
1112          	-7.697452e-02	1.119018e+00	5.772287e-01	2.116398e-01	3.655888e-01
1113          	-7.692752e-02	1.118831e+00	5.774508e-01	2.117979e-01	3.656529e-01
1114          	-7.688300e-02	1.118643e+00	5.775608e-01	2.118974e-01	3.656634e-01
1115          	-7.683997e-02	1.118471e+00	5.775561e-01	2.119381e-01	3.656180e-01
1116          	-7.679819e-02	1.118345e+00	5.774358e-01	2.119197e-01	3.655161e-01
1117          	-7.675743e-02	1.118292e+00	5.771937e-01	2.118394e-01	3.653543e-01
1118          	-7.671690e-02	1.118317e+00	5.768281e-01	2.116972e-01	3.651310e-01
1119          	-7.667611e-02	1.118422e+00	5.763412e-01	2.114945e-01	3.648467e-01
1120          	-7.663354e-02	1.118591e+00	5.757339e-01	2.112334e-01	3.645005e-01
1121          	-7.658824e-02	1.118794e+00	5.750020e-01	2.109128e-01	3.640892e-01
1122          	-7.654040e-02	1.119030e+00	5.741506e-01	2.105349e-01	3.636157e-01
1123          	-7.649198e-02	1.119316e+00	5.731787e-01	2.100974e-01	3.630813e-01
1124          	-7.644371e-02	1.119653e+00	5.720894e-01	2.096010e-01	3.624884e-01
1125          	-7.639494e-02	1.120032e+00	5.708922e-01	2.090511e-01	3.618410e-01
1126          	-7.634744e-02	1.120452e+00	5.695969e-01	2.084510e-01	3.611459e-01
1127          	-7.630426e-02	1.120928e+00	5.682132e-01	2.078023e-01	3.604108e-01
1128          	-7.626398e-02	1.121438e+00	5.667562e-01	2.071141e-01	3.596421e-01
1129          	-7.622850e-02	1.121973e+00	5.652468e-01	2.063949e-01	3.588519e-01
1130          	-7.620140e-02	1.122550e+00	5.637010e-01	2.056491e-01	3.580519e-01
1131          	-7.618108e-02	1.123129e+00	5.621137e-01	2.048758e-01	3.572379e-01
1132          	-7.616907e-02	1.123710e+00	5.604887e-01	2.040753e-01	3.564134e-01
1133          	-7.616786e-02	1.124346e+00	5.588524e-01	2.032583e-01	3.555941e-01
1134          	-7.617296e-02	1.125007e+00	5.572211e-01	2.024376e-01	3.547835e-01
1135          	-7.618458e-02	1.125665e+00	5.556030e-01	2.016169e-01	3.539861e-01
1136          	-7.620742e-02	1.126361e+00	5.539994e-01	2.007923e-01	3.532071e-01
1137          	-7.623730e-02	1.127051e+00	5.524216e-01	1.999735e-01	3.524481e-01
1138          	-7.627137e-02	1.127717e+00	5.508866e-01	1.991719e-01	3.517147e-01
1139          	-7.631377e-02	1.128374e+00	5.494079e-01	1.983902e-01	3.510177e-01
1140          	-7.636063e-02	1.129000e+00	5.480105e-01	1.976446e-01	3.503659e-01
1141          	-7.640976e-02	1.129603e+00	5.466998e-01	1.969401e-01	3.497597e-01
1142          	-7.646384e-02	1.130237e+00	5.454613e-01	1.962668e-01	3.491945e-01
1143          	-7.651933e-02	1.130891e+00	5.443213e-01	1.956413e-01	3.486800e-01
1144          	-7.657501e-02	1.131567e+00	5.432857e-01	1.950678e-01	3.482178e-01
1145          	-7.663177e-02	1.132261e+00	5.423813e-01	1.945589e-01	3.478224e-01
1146          	-7.668722e-02	1.132925e+00	5.416086e-01	1.941171e-01	3.474915e-01
1147          	-7.674199e-02	1.133538e+00	5.409760e-01	1.937460e-01	3.472300e-01
1148          	-7.679406e-02	1.134074e+00	5.404759e-01	1.934439e-01	3.470320e-01
1149          	-7.684171e-02	1.134493e+00	5.401162e-01	1.932164e-01	3.468998e-01
1150          	-7.688645e-02	1.134798e+00	5.399118e-01	1.930695e-01	3.468424e-01
1151          	-7.692764e-02	1.134967e+00	5.398601e-01	1.930024e-01	3.468577e-01
1152          	-7.696390e-02	1.135006e+00	5.399597e-01	1.930159e-01	3.469437e-01
1153          	-7.699677e-02	1.134922e+00	5.402119e-01	1.931092e-01	3.471027e-01
1154          	-7.702732e-02	1.134730e+00	5.406126e-01	1.932790e-01	3.473336e-01
1155          	-7.705017e-02	1.134450e+00	5.411384e-01	1.935190e-01	3.476194e-01
1156          	-7.706809e-02	1.134106e+00	5.417739e-01	1.938189e-01	3.479551e-01
1157          	-7.708136e-02	1.133689e+00	5.425147e-01	1.941760e-01	3.483387e-01
1158          	-7.708750e-02	1.133228e+00	5.433572e-01	1.945911e-01	3.487661e-01
1159          	-7.708530e-02	1.132700e+00	5.443006e-01	1.950650e-01	3.492356e-01
1160          	-7.707717e-02	1.132099e+00	5.453198e-01	1.955827e-01	3.497370e-01
1161          	-7.706335e-02	1.131448e+00	5.463992e-01	1.961362e-01	3.502629e-01
1162          	-7.704026e-02	1.130745e+00	5.475365e-01	1.967280e-01	3.508085e-01
1163          	-7.700932e-02	1.129969e+00	5.487382e-01	1.973598e-01	3.513784e-01
1164          	-7.697079e-02	1.129141e+00	5.499981e-01	1.980283e-01	3.519699e-01
1165          	-7.692514e-02	1.128278e+00	5.512948e-01	1.987223e-01	3.525726e-01
1166          	-7.687145e-02	1.127394e+00	5.526074e-01	1.994323e-01	3.531752e-01
1167          	-7.681135e-02	1.126486e+00	5.539392e-01	2.001583e-01	3.537810e-01
1168          	-7.674351e-02	1.125549e+00	5.552938e-01	2.009034e-01	3.543904e-01
1169          	-7.666684e-02	1.124591e+00	5.566583e-01	2.016623e-01	3.549960e-01
1170          	-7.658183e-02	1.123620e+00	5.580285e-01	2.024324e-01	3.555961e-01
1171          	-7.648841e-02	1.122647e+00	5.594025e-01	2.032129e-01	3.561897e-01
1172          	-7.638790e-02	1.121681e+00	5.607755e-01	2.039999e-01	3.567757e-01
1173          	-7.628142e-02	1.120727e+00	5.621421e-01	2.047896e-01	3.573525e-01
1174          	-7.616906e-02	1.119787e+00	5.634926e-01	2.055773e-01	3.579154e-01
1175          	-7.605117e-02	1.118861e+00	5.648258e-01	2.063617e-01	3.584641e-01
1176          	-7.592825e-02	1.117951e+00	5.661386e-01	2.071411e-01	3.589976e-01
1177          	-7.580137e-02	1.117064e+00	5.674321e-01	2.079147e-01	3.595174e-01
1178          	-7.566962e-02	1.116199e+00	5.687065e-01	2.086836e-01	3.600228e-01
1179          	-7.553452e-02	1.115361e+00	5.699551e-01	2.094430e-01	3.605121e-01
1180          	-7.539720e-02	1.114553e+00	5.711724e-01	2.101890e-01	3.609834e-01
1181          	-7.525966e-02	1.113790e+00	5.723544e-01	2.109175e-01	3.614368e-01
1182          	-7.512188e-02	1.113074e+00	5.734996e-01	2.116279e-01	3.618717e-01
1183          	-7.498154e-02	1.112390e+00	5.746114e-01	2.123242e-01	3.622872e-01
1184          	-7.484307e-02	1.111739e+00	5.756789e-01	2.129964e-01	3.626825e-01
1185          	-7.470672e-02	1.111105e+00	5.767023e-01	2.136444e-01	3.630579e-01
1186          	-7.457033e-02	1.110481e+00	5.776795e-01	2.142694e-01	3.634101e-01
1187          	-7.443637e-02	1.109888e+00	5.786208e-01	2.148740e-01	3.637468e-01
1188          	-7.430367e-02	1.109293e+00	5.795138e-01	2.154532e-01	3.640606e-01
1189          	-7.416996e-02	1.108687e+00	5.803617e-01	2.160109e-01	3.643508e-01
1190          	-7.403558e-02	1.108065e+00	5.811557e-01	2.165423e-01	3.646134e-01
1191          	-7.389983e-02	1.107410e+00	5.819093e-01	2.170548e-01	3.648545e-01
1192          	-7.376926e-02	1.106727e+00	5.826187e-01	2.175401e-01	3.650786e-01
1193          	-7.364736e-02	1.106030e+00	5.832989e-01	2.180021e-01	3.652968e-01
1194          	-7.353421e-02	1.105295e+00	5.839667e-01	2.184492e-01	3.655176e-01
1195          	-7.343716e-02	1.104556e+00	5.846041e-01	2.188649e-01	3.657392e-01
1196          	-7.335917e-02	1.103834e+00	5.852025e-01	2.192421e-01	3.659604e-01
1197          	-7.329853e-02	1.103138e+00	5.857649e-01	2.195839e-01	3.661810e-01
1198          	-7.325204e-02	1.102491e+00	5.862806e-01	2.198883e-01	3.663923e-01
1199          	-7.321832e-02	1.101908e+00	5.867472e-01	2.201553e-01	3.665919e-01
1200          	-7.319684e-02	1.101440e+00	5.871249e-01	2.203656e-01	3.667593e-01
1201          	-7.318564e-02	1.101058e+00	5.874120e-01	2.205204e-01	3.668916e-01
1202          	-7.318398e-02	1.100700e+00	5.876481e-01	2.206401e-01	3.670081e-01
1203          	-7.319257e-02	1.100343e+00	5.878491e-01	2.207320e-01	3.671171e-01
1204          	-7.320887e-02	1.099978e+00	5.880360e-01	2.208091e-01	3.672269e-01
1205          	-7.323233e-02	1.099612e+00	5.881979e-01	2.208666e-01	3.673313e-01
1206          	-7.326236e-02	1.099245e+00	5.883422e-01	2.209087e-01	3.674335e-01
1207          	-7.330010e-02	1.098878e+00	5.884696e-01	2.209347e-01	3.675349e-01
1208          	-7.334607e-02	1.098509e+00	5.885827e-01	2.209453e-01	3.676374e-01
1209          	-7.339980e-02	1.098139e+00	5.886810e-01	2.209407e-01	3.677403e-01
1210          	-7.346037e-02	1.097776e+00	5.887705e-01	2.209249e-01	3.678456e-01
1211          	-7.352619e-02	1.097434e+00	5.888611e-01	2.209043e-01	3.679567e-01
1212          	-7.359583e-02	1.097124e+00	5.889498e-01	2.208791e-01	3.680707e-01
1213          	-7.366825e-02	1.096856e+00	5.890373e-01	2.208504e-01	3.681869e-01
1214          	-7.374290e-02	1.096639e+00	5.891220e-01	2.208181e-01	3.683039e-01
1215          	-7.381864e-02	1.096472e+00	5.891983e-01	2.207805e-01	3.684178e-01
1216          	-7.389522e-02	1.096366e+00	5.892617e-01	2.207356e-01	3.685260e-01
1217          	-7.397170e-02	1.096324e+00	5.893112e-01	2.206839e-01	3.686273e-01
1218          	-7.404823e-02	1.096344e+00	5.893427e-01	2.206231e-01	3.687196e-01
1219          	-7.412424e-02	1.096413e+00	5.893496e-01	2.205506e-01	3.687991e-01
1220          	-7.419989e-02	1.096538e+00	5.893251e-01	2.204626e-01	3.688624e-01
1221          	-7.427475e-02	1.096726e+00	5.892661e-01	2.203583e-01	3.689078e-01
1222          	-7.434967e-02	1.096979e+00	5.891694e-01	2.202350e-01	3.689344e-01
1223          	-7.442617e-02	1.097290e+00	5.890206e-01	2.200841e-01	3.689365e-01
1224          	-7.450419e-02	1.097643e+00	5.888219e-01	2.199067e-01	3.689151e-01
1225          	-7.458295e-02	1.098022e+00	5.885716e-01	2.197029e-01	3.688688e-01
1226          	-7.466478e-02	1.098448e+00	5.882666e-01	2.194685e-01	3.687981e-01
1227          	-7.474898e-02	1.098920e+00	5.879053e-01	2.192036e-01	3.687016e-01
1228          	-7.483310e-02	1.099408e+00	5.874850e-01	2.189094e-01	3.685756e-01
1229          	-7.491972e-02	1.099945e+00	5.869915e-01	2.185760e-01	3.684155e-01
1230          	-7.500872e-02	1.100551e+00	5.864227e-01	2.182026e-01	3.682201e-01
1231          	-7.509782e-02	1.101177e+00	5.857803e-01	2.177923e-01	3.679880e-01
1232          	-7.518837e-02	1.101829e+00	5.850551e-01	2.173392e-01	3.677159e-01
1233          	-7.528177e-02	1.102537e+00	5.842684e-01	2.168525e-01	3.674160e-01
1234          	-7.537440e-02	1.103270e+00	5.834119e-01	2.163315e-01	3.670803e-01
1235          	-7.546572e-02	1.104021e+00	5.824683e-01	2.157684e-01	3.666999e-01
1236          	-7.555776e-02	1.104825e+00	5.814400e-01	2.151623e-01	3.662778e-01
1237          	-7.564926e-02	1.105688e+00	5.803388e-01	2.145201e-01	3.658187e-01
1238          	-7.573866e-02	1.106611e+00	5.791651e-01	2.138439e-01	3.653212e-01
1239          	-7.582661e-02	1.107604e+00	5.779323e-01	2.131396e-01	3.647928e-01
1240          	-7.591305e-02	1.108655e+00	5.766437e-01	2.124088e-01	3.642349e-01
1241          	-7.599707e-02	1.109763e+00	5.753078e-01	2.116568e-01	3.636510e-01
