# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
884           	-7.183100e-02	1.513732e+00	-2.821475e-01	-2.129047e-01	-6.924273e-02
885           	-7.172182e-02	1.512196e+00	-2.790070e-01	-2.112253e-01	-6.778166e-02
886           	-7.162815e-02	1.510699e+00	-2.757997e-01	-2.095280e-01	-6.627169e-02
887           	-7.154658e-02	1.509187e+00	-2.724672e-01	-2.077802e-01	-6.468703e-02
888           	-7.148062e-02	1.507715e+00	-2.690299e-01	-2.059956e-01	-6.303431e-02
889           	-7.142814e-02	1.506237e+00	-2.655024e-01	-2.041794e-01	-6.132308e-02
890           	-7.138866e-02	1.504762e+00	-2.619406e-01	-2.023590e-01	-5.958163e-02
891           	-7.136082e-02	1.503326e+00	-2.583671e-01	-2.005444e-01	-5.782271e-02
892           	-7.133975e-02	1.501918e+00	-2.547880e-01	-1.987337e-01	-5.605423e-02
893           	-7.133268e-02	1.500542e+00	-2.511909e-01	-1.969281e-01	-5.426278e-02
894           	-7.133215e-02	1.499209e+00	-2.475736e-01	-1.951189e-01	-5.245464e-02
895           	-7.134367e-02	1.497879e+00	-2.439566e-01	-1.933220e-01	-5.063465e-02
896           	-7.136995e-02	1.496576e+00	-2.403047e-01	-1.915223e-01	-4.878240e-02
897           	-7.140156e-02	1.495313e+00	-2.366547e-01	-1.897289e-01	-4.692581e-02
898           	-7.144407e-02	1.494104e+00	-2.329829e-01	-1.879355e-01	-4.504740e-02
899           	-7.148798e-02	1.492933e+00	-2.293253e-01	-1.861506e-01	-4.317468e-02
900           	-7.153678e-02	1.491803e+00	-2.257183e-01	-1.843959e-01	-4.132236e-02
901           	-7.158428e-02	1.490689e+00	-2.221936e-01	-1.826811e-01	-3.951255e-02
902           	-7.163428e-02	1.489616e+00	-2.187319e-01	-1.810002e-01	-3.773165e-02
903           	-7.168421e-02	1.488567e+00	-2.153336e-01	-1.793510e-01	-3.598260e-02
904           	-7.173216e-02	1.487592e+00	-2.120102e-01	-1.777373e-01	-3.427296e-02
905           	-7.176970e-02	1.486667e+00	-2.088001e-01	-1.761697e-01	-3.263033e-02
906           	-7.180156e-02	1.485817e+00	-2.057110e-01	-1.746571e-01	-3.105396e-02
907           	-7.182627e-02	1.485022e+00	-2.027653e-01	-1.732089e-01	-2.955638e-02
908           	-7.184269e-02	1.484296e+00	-1.999672e-01	-1.718263e-01	-2.814092e-02
909           	-7.184972e-02	1.483645e+00	-1.973348e-01	-1.705171e-01	-2.681767e-02
910           	-7.184394e-02	1.483073e+00	-1.949073e-01	-1.692976e-01	-2.560968e-02
911           	-7.182520e-02	1.482583e+00	-1.926973e-01	-1.681739e-01	-2.452347e-02
912           	-7.179507e-02	1.482206e+00	-1.907149e-01	-1.671525e-01	-2.356236e-02
913           	-7.175082e-02	1.481950e+00	-1.889830e-01	-1.662423e-01	-2.274068e-02
914           	-7.169102e-02	1.481807e+00	-1.875233e-01	-1.654527e-01	-2.207064e-02
915           	-7.161637e-02	1.481800e+00	-1.863497e-01	-1.647912e-01	-2.155851e-02
916           	-7.153282e-02	1.481942e+00	-1.854515e-01	-1.642586e-01	-2.119292e-02
917           	-7.144243e-02	1.482237e+00	-1.848186e-01	-1.638517e-01	-2.096686e-02
918           	-7.134768e-02	1.482694e+00	-1.844456e-01	-1.635705e-01	-2.087510e-02
919           	-7.124894e-02	1.483333e+00	-1.843486e-01	-1.634232e-01	-2.092536e-02
920           	-7.114983e-02	1.484149e+00	-1.845453e-01	-1.634225e-01	-2.112283e-02
921           	-7.105203e-02	1.485135e+00	-1.850363e-01	-1.635702e-01	-2.146611e-02
922           	-7.095827e-02	1.486285e+00	-1.858153e-01	-1.638659e-01	-2.194937e-02
923           	-7.087195e-02	1.487602e+00	-1.868693e-01	-1.643066e-01	-2.256273e-02
924           	-7.079647e-02	1.489092e+00	-1.881828e-01	-1.648879e-01	-2.329494e-02
925           	-7.073441e-02	1.490743e+00	-1.897499e-01	-1.656094e-01	-2.414054e-02
926           	-7.068535e-02	1.492542e+00	-1.915535e-01	-1.664621e-01	-2.509140e-02
927           	-7.065038e-02	1.494476e+00	-1.935881e-01	-1.674445e-01	-2.614369e-02
928           	-7.062881e-02	1.496533e+00	-1.958397e-01	-1.685487e-01	-2.729105e-02
929           	-7.062087e-02	1.498710e+00	-1.982735e-01	-1.697576e-01	-2.851590e-02
930           	-7.062898e-02	1.501003e+00	-2.008673e-01	-1.710626e-01	-2.980466e-02
931           	-7.065466e-02	1.503381e+00	-2.036091e-01	-1.724592e-01	-3.114990e-02
932           	-7.069751e-02	1.505828e+00	-2.064725e-01	-1.739338e-01	-3.253873e-02
933           	-7.075782e-02	1.508339e+00	-2.094269e-01	-1.754713e-01	-3.395563e-02
934           	-7.083191e-02	1.510883e+00	-2.124555e-01	-1.770597e-01	-3.539585e-02
935           	-7.091696e-02	1.513437e+00	-2.155361e-01	-1.786850e-01	-3.685110e-02
936           	-7.101112e-02	1.515963e+00	-2.186695e-01	-1.803459e-01	-3.832365e-02
937           	-7.111823e-02	1.518427e+00	-2.218381e-01	-1.820373e-01	-3.980082e-02
938           	-7.124207e-02	1.520850e+00	-2.249896e-01	-1.837369e-01	-4.125274e-02
939           	-7.138693e-02	1.523223e+00	-2.281122e-01	-1.854430e-01	-4.266918e-02
940           	-7.152989e-02	1.525449e+00	-2.312302e-01	-1.871450e-01	-4.408520e-02
941           	-7.166155e-02	1.527461e+00	-2.343490e-01	-1.888360e-01	-4.551294e-02
942           	-7.179808e-02	1.529264e+00	-2.374192e-01	-1.905077e-01	-4.691154e-02
943           	-7.194781e-02	1.530872e+00	-2.403997e-01	-1.921477e-01	-4.825204e-02
944           	-7.210513e-02	1.532297e+00	-2.432557e-01	-1.937330e-01	-4.952271e-02
945           	-7.226408e-02	1.533563e+00	-2.459754e-01	-1.952518e-01	-5.072363e-02
946           	-7.241497e-02	1.534710e+00	-2.485829e-01	-1.967064e-01	-5.187650e-02
947           	-7.255337e-02	1.535756e+00	-2.510801e-01	-1.980934e-01	-5.298669e-02
948           	-7.268019e-02	1.536689e+00	-2.534624e-01	-1.994114e-01	-5.405102e-02
949           	-7.279509e-02	1.537498e+00	-2.557235e-01	-2.006568e-01	-5.506664e-02
950           	-7.289519e-02	1.538164e+00	-2.578586e-01	-2.018245e-01	-5.603412e-02
951           	-7.297861e-02	1.538662e+00	-2.598668e-01	-2.029120e-01	-5.695480e-02
952           	-7.304376e-02	1.538984e+00	-2.617466e-01	-2.039171e-01	-5.782956e-02
953           	-7.309044e-02	1.539135e+00	-2.634954e-01	-2.048381e-01	-5.865724e-02
954           	-7.311912e-02	1.539124e+00	-2.651082e-01	-2.056732e-01	-5.943499e-02
955           	-7.312997e-02	1.538957e+00	-2.665850e-01	-2.064225e-01	-6.016253e-02
956           	-7.312209e-02	1.538639e+00	-2.679234e-01	-2.070838e-01	-6.083963e-02
957           	-7.309487e-02	1.538171e+00	-2.691195e-01	-2.076546e-01	-6.146488e-02
958           	-7.304817e-02	1.537550e+00	-2.701700e-01	-2.081331e-01	-6.203681e-02
959           	-7.298323e-02	1.536765e+00	-2.710677e-01	-2.085171e-01	-6.255064e-02
960           	-7.290196e-02	1.535824e+00	-2.718089e-01	-2.088064e-01	-6.300250e-02
961           	-7.280662e-02	1.534744e+00	-2.723971e-01	-2.090051e-01	-6.339191e-02
962           	-7.269753e-02	1.533536e+00	-2.728384e-01	-2.091168e-01	-6.372168e-02
963           	-7.257521e-02	1.532220e+00	-2.731272e-01	-2.091388e-01	-6.398839e-02
964           	-7.244207e-02	1.530809e+00	-2.732582e-01	-2.090712e-01	-6.418701e-02
965           	-7.230184e-02	1.529299e+00	-2.732316e-01	-2.089177e-01	-6.431397e-02
966           	-7.215875e-02	1.527709e+00	-2.730648e-01	-2.086912e-01	-6.437366e-02
967           	-7.201320e-02	1.526078e+00	-2.727765e-01	-2.084014e-01	-6.437504e-02
968           	-7.186309e-02	1.524389e+00	-2.723462e-01	-2.080362e-01	-6.431002e-02
969           	-7.171333e-02	1.522643e+00	-2.717450e-01	-2.075858e-01	-6.415916e-02
970           	-7.156723e-02	1.520865e+00	-2.709918e-01	-2.070631e-01	-6.392869e-02
971           	-7.142141e-02	1.519054e+00	-2.701235e-01	-2.064832e-01	-6.364035e-02
972           	-7.128159e-02	1.517264e+00	-2.691132e-01	-2.058382e-01	-6.327503e-02
973           	-7.114799e-02	1.515496e+00	-2.679731e-01	-2.051345e-01	-6.283855e-02
974           	-7.102438e-02	1.513743e+00	-2.667338e-01	-2.043913e-01	-6.234252e-02
975           	-7.091159e-02	1.512008e+00	-2.653713e-01	-2.035972e-01	-6.177407e-02
976           	-7.080806e-02	1.510262e+00	-2.639238e-01	-2.027699e-01	-6.115384e-02
977           	-7.071742e-02	1.508496e+00	-2.623961e-01	-2.019155e-01	-6.048063e-02
978           	-7.063909e-02	1.506725e+00	-2.607800e-01	-2.010291e-01	-5.975090e-02
979           	-7.058243e-02	1.504991e+00	-2.590973e-01	-2.001311e-01	-5.896622e-02
980           	-7.053721e-02	1.503263e+00	-2.573512e-01	-1.992128e-01	-5.813840e-02
981           	-7.050955e-02	1.501599e+00	-2.555426e-01	-1.982809e-01	-5.726176e-02
982           	-7.049423e-02	1.499968e+00	-2.536812e-01	-1.973348e-01	-5.634638e-02
983           	-7.049594e-02	1.498435e+00	-2.517832e-01	-1.963875e-01	-5.539565e-02
984           	-7.051175e-02	1.496963e+00	-2.498624e-01	-1.954429e-01	-5.441944e-02
985           	-7.054612e-02	1.495574e+00	-2.479309e-01	-1.945116e-01	-5.341933e-02
986           	-7.059613e-02	1.494284e+00	-2.460098e-01	-1.936010e-01	-5.240879e-02
987           	-7.065897e-02	1.493071e+00	-2.441047e-01	-1.927113e-01	-5.139337e-02
988           	-7.073923e-02	1.491950e+00	-2.422182e-01	-1.918483e-01	-5.036989e-02
989           	-7.083071e-02	1.490922e+00	-2.403405e-01	-1.910010e-01	-4.933956e-02
990           	-7.093844e-02	1.489955e+00	-2.384970e-01	-1.901869e-01	-4.831004e-02
991           	-7.105814e-02	1.489082e+00	-2.366823e-01	-1.893993e-01	-4.728299e-02
992           	-7.118193e-02	1.488309e+00	-2.349373e-01	-1.886506e-01	-4.628672e-02
993           	-7.131440e-02	1.487636e+00	-2.332515e-01	-1.879402e-01	-4.531137e-02
994           	-7.144766e-02	1.487038e+00	-2.316442e-01	-1.872698e-01	-4.437445e-02
995           	-7.158582e-02	1.486500e+00	-2.301277e-01	-1.866497e-01	-4.347803e-02
996           	-7.171980e-02	1.486013e+00	-2.287196e-01	-1.860796e-01	-4.263998e-02
997           	-7.185490e-02	1.485587e+00	-2.273957e-01	-1.855528e-01	-4.184295e-02
998           	-7.198637e-02	1.485195e+00	-2.261670e-01	-1.850699e-01	-4.109714e-02
999           	-7.211652e-02	1.484863e+00	-2.250329e-01	-1.846330e-01	-4.039993e-02
1000          	-7.223499e-02	1.484573e+00	-2.240240e-01	-1.842470e-01	-3.977703e-02
1001          	-7.234867e-02	1.484353e+00	-2.231374e-01	-1.839174e-01	-3.922002e-02
1002          	-7.245569e-02	1.484188e+00	-2.223840e-01	-1.836477e-01	-3.873631e-02
1003          	-7.255555e-02	1.484101e+00	-2.217667e-01	-1.834389e-01	-3.832781e-02
1004          	-7.264750e-02	1.484100e+00	-2.212950e-01	-1.832950e-01	-3.799999e-02
1005          	-7.272903e-02	1.484177e+00	-2.209946e-01	-1.832263e-01	-3.776825e-02
1006          	-7.280055e-02	1.484318e+00	-2.208605e-01	-1.832308e-01	-3.762969e-02
1007          	-7.286486e-02	1.484537e+00	-2.208813e-01	-1.833055e-01	-3.757577e-02
1008          	-7.292122e-02	1.484825e+00	-2.210556e-01	-1.834490e-01	-3.760659e-02
1009          	-7.296910e-02	1.485179e+00	-2.213860e-01	-1.836621e-01	-3.772387e-02
1010          	-7.300611e-02	1.485607e+00	-2.218853e-01	-1.839488e-01	-3.793655e-02
1011          	-7.303607e-02	1.486114e+00	-2.225469e-01	-1.843095e-01	-3.823736e-02
1012          	-7.305997e-02	1.486694e+00	-2.233577e-01	-1.847388e-01	-3.861886e-02
1013          	-7.308147e-02	1.487355e+00	-2.243084e-01	-1.852357e-01	-3.907271e-02
1014          	-7.310011e-02	1.488111e+00	-2.254058e-01	-1.858030e-01	-3.960281e-02
1015          	-7.311582e-02	1.488978e+00	-2.266624e-01	-1.864470e-01	-4.021537e-02
1016          	-7.312866e-02	1.489949e+00	-2.280801e-01	-1.871687e-01	-4.091139e-02
1017          	-7.313885e-02	1.491016e+00	-2.296534e-01	-1.879655e-01	-4.168784e-02
1018          	-7.314636e-02	1.492174e+00	-2.313720e-01	-1.888323e-01	-4.253961e-02
1019          	-7.315246e-02	1.493416e+00	-2.332170e-01	-1.897610e-01	-4.345604e-02
1020          	-7.315821e-02	1.494732e+00	-2.351719e-01	-1.907441e-01	-4.442773e-02
1021          	-7.316502e-02	1.496117e+00	-2.372217e-01	-1.917759e-01	-4.544582e-02
1022          	-7.317192e-02	1.497562e+00	-2.393607e-01	-1.928523e-01	-4.650844e-02
1023          	-7.317795e-02	1.499059e+00	-2.415831e-01	-1.939695e-01	-4.761361e-02
1024          	-7.318281e-02	1.500598e+00	-2.438773e-01	-1.951215e-01	-4.875585e-02
1025          	-7.318689e-02	1.502176e+00	-2.462276e-01	-1.963007e-01	-4.992688e-02
1026          	-7.319083e-02	1.503812e+00	-2.486157e-01	-1.974987e-01	-5.111703e-02
1027          	-7.319717e-02	1.505487e+00	-2.510219e-01	-1.987081e-01	-5.231380e-02
1028          	-7.320512e-02	1.507191e+00	-2.534354e-01	-1.999228e-01	-5.351258e-02
1029          	-7.321586e-02	1.508929e+00	-2.558382e-01	-2.011350e-01	-5.470324e-02
1030          	-7.322673e-02	1.510674e+00	-2.582348e-01	-2.023441e-01	-5.589065e-02
1031          	-7.323699e-02	1.512419e+00	-2.606258e-01	-2.035499e-01	-5.707589e-02
1032          	-7.324760e-02	1.514148e+00	-2.630017e-01	-2.047484e-01	-5.825324e-02
1033          	-7.326280e-02	1.515845e+00	-2.653477e-01	-2.059366e-01	-5.941105e-02
1034          	-7.328555e-02	1.517502e+00	-2.676459e-01	-2.071085e-01	-6.053741e-02
1035          	-7.332347e-02	1.519136e+00	-2.698772e-01	-2.082621e-01	-6.161513e-02
1036          	-7.335877e-02	1.520691e+00	-2.720496e-01	-2.093836e-01	-6.266604e-02
1037          	-7.337445e-02	1.522106e+00	-2.741816e-01	-2.104652e-01	-6.371634e-02
1038          	-7.338705e-02	1.523367e+00	-2.762463e-01	-2.115102e-01	-6.473610e-02
1039          	-7.340999e-02	1.524501e+00	-2.781969e-01	-2.125084e-01	-6.568846e-02
1040          	-7.344197e-02	1.525534e+00	-2.799937e-01	-2.134388e-01	-6.655489e-02
1041          	-7.347396e-02	1.526500e+00	-2.816191e-01	-2.142835e-01	-6.733561e-02
1042          	-7.349824e-02	1.527437e+00	-2.830779e-01	-2.150372e-01	-6.804074e-02
1043          	-7.351083e-02	1.528336e+00	-2.843899e-01	-2.157058e-01	-6.868412e-02
1044          	-7.351295e-02	1.529172e+00	-2.855554e-01	-2.162906e-01	-6.926473e-02
1045          	-7.350492e-02	1.529935e+00	-2.865695e-01	-2.167897e-01	-6.977985e-02
1046          	-7.348445e-02	1.530628e+00	-2.874223e-01	-2.171956e-01	-7.022670e-02
1047          	-7.344939e-02	1.531246e+00	-2.881123e-01	-2.175055e-01	-7.060676e-02
1048          	-7.339868e-02	1.531769e+00	-2.886440e-01	-2.177207e-01	-7.092330e-02
1049          	-7.333264e-02	1.532175e+00	-2.890080e-01	-2.178366e-01	-7.117136e-02
1050          	-7.325127e-02	1.532442e+00	-2.891983e-01	-2.178504e-01	-7.134785e-02
1051          	-7.315482e-02	1.532563e+00	-2.892127e-01	-2.177612e-01	-7.145152e-02
1052          	-7.304345e-02	1.532541e+00	-2.890488e-01	-2.175679e-01	-7.148095e-02
1053          	-7.291787e-02	1.532371e+00	-2.887031e-01	-2.172694e-01	-7.143366e-02
1054          	-7.277896e-02	1.532052e+00	-2.881768e-01	-2.168673e-01	-7.130942e-02
1055          	-7.262718e-02	1.531598e+00	-2.874795e-01	-2.163670e-01	-7.111259e-02
1056          	-7.246346e-02	1.531014e+00	-2.866225e-01	-2.157747e-01	-7.084781e-02
1057          	-7.228915e-02	1.530298e+00	-2.856078e-01	-2.150931e-01	-7.051475e-02
1058          	-7.210639e-02	1.529471e+00	-2.844192e-01	-2.143160e-01	-7.010323e-02
1059          	-7.191896e-02	1.528518e+00	-2.830435e-01	-2.134407e-01	-6.960279e-02
1060          	-7.173096e-02	1.527438e+00	-2.814874e-01	-2.124747e-01	-6.901275e-02
1061          	-7.154423e-02	1.526260e+00	-2.797789e-01	-2.114337e-01	-6.834521e-02
1062          	-7.135516e-02	1.525003e+00	-2.779415e-01	-2.103259e-01	-6.761559e-02
1063          	-7.116441e-02	1.523643e+00	-2.759400e-01	-2.091344e-01	-6.680558e-02
1064          	-7.097750e-02	1.522204e+00	-2.737471e-01	-2.078511e-01	-6.589606e-02
1065          	-7.079661e-02	1.520696e+00	-2.713986e-01	-2.064959e-01	-6.490268e-02
1066          	-7.062031e-02	1.519117e+00	-2.689125e-01	-2.050766e-01	-6.383595e-02
1067          	-7.045737e-02	1.517518e+00	-2.662322e-01	-2.035735e-01	-6.265875e-02
1068          	-7.030446e-02	1.515888e+00	-2.633979e-01	-2.020034e-01	-6.139447e-02
1069          	-7.016117e-02	1.514217e+00	-2.604742e-01	-2.003983e-01	-6.007593e-02
1070          	-7.002348e-02	1.512515e+00	-2.574772e-01	-1.987621e-01	-5.871511e-02
1071          	-6.989342e-02	1.510735e+00	-2.544496e-01	-1.971182e-01	-5.733136e-02
1072          	-6.977747e-02	1.508866e+00	-2.513765e-01	-1.954657e-01	-5.591079e-02
1073          	-6.967637e-02	1.506967e+00	-2.482334e-01	-1.937931e-01	-5.444033e-02
1074          	-6.959757e-02	1.505104e+00	-2.450280e-01	-1.921115e-01	-5.291642e-02
1075          	-6.952988e-02	1.503229e+00	-2.417599e-01	-1.904098e-01	-5.135005e-02
1076          	-6.947802e-02	1.501401e+00	-2.384306e-01	-1.886933e-01	-4.973727e-02
1077          	-6.943657e-02	1.499591e+00	-2.350480e-01	-1.869606e-01	-4.808744e-02
1078          	-6.941067e-02	1.497864e+00	-2.316517e-01	-1.852365e-01	-4.641519e-02
1079          	-6.939740e-02	1.496155e+00	-2.282707e-01	-1.835328e-01	-4.473798e-02
1080          	-6.940059e-02	1.494485e+00	-2.249228e-01	-1.818620e-01	-4.306082e-02
1081          	-6.941684e-02	1.492887e+00	-2.216173e-01	-1.802255e-01	-4.139181e-02
1082          	-6.944293e-02	1.491358e+00	-2.183461e-01	-1.786160e-01	-3.973011e-02
1083          	-6.948014e-02	1.489922e+00	-2.151173e-01	-1.770388e-01	-3.807852e-02
1084          	-6.951955e-02	1.488580e+00	-2.119402e-01	-1.754896e-01	-3.645054e-02
1085          	-6.956711e-02	1.487294e+00	-2.088566e-01	-1.739954e-01	-3.486117e-02
1086          	-6.962060e-02	1.486094e+00	-2.058665e-01	-1.725538e-01	-3.331264e-02
1087          	-6.967477e-02	1.484991e+00	-2.030129e-01	-1.711812e-01	-3.183170e-02
1088          	-6.973507e-02	1.483994e+00	-2.002880e-01	-1.698791e-01	-3.040894e-02
1089          	-6.979289e-02	1.483092e+00	-1.977094e-01	-1.686476e-01	-2.906183e-02
1090          	-6.985336e-02	1.482275e+00	-1.952929e-01	-1.674998e-01	-2.779310e-02
1091          	-6.990652e-02	1.481535e+00	-1.930663e-01	-1.664397e-01	-2.662664e-02
1092          	-6.995926e-02	1.480884e+00	-1.910124e-01	-1.654655e-01	-2.554693e-02
1093          	-7.000492e-02	1.480312e+00	-1.891674e-01	-1.645886e-01	-2.457880e-02
1094          	-7.004616e-02	1.479861e+00	-1.875444e-01	-1.638183e-01	-2.372602e-02
1095          	-7.007431e-02	1.479526e+00	-1.861891e-01	-1.631689e-01	-2.302025e-02
1096          	-7.009634e-02	1.479337e+00	-1.850953e-01	-1.626440e-01	-2.245130e-02
1097          	-7.011264e-02	1.479297e+00	-1.842712e-01	-1.622482e-01	-2.202295e-02
1098          	-7.012211e-02	1.479416e+00	-1.837322e-01	-1.619882e-01	-2.174398e-02
1099          	-7.012582e-02	1.479708e+00	-1.834905e-01	-1.618711e-01	-2.161943e-02
1100          	-7.012285e-02	1.480169e+00	-1.835721e-01	-1.619089e-01	-2.166319e-02
1101          	-7.011588e-02	1.480802e+00	-1.839794e-01	-1.621056e-01	-2.187381e-02
1102          	-7.010918e-02	1.481650e+00	-1.847018e-01	-1.624601e-01	-2.224171e-02
1103          	-7.010220e-02	1.482712e+00	-1.857499e-01	-1.629772e-01	-2.277276e-02
1104          	-7.009542e-02	1.483972e+00	-1.871360e-01	-1.636634e-01	-2.347258e-02
1105          	-7.008905e-02	1.485425e+00	-1.888764e-01	-1.645272e-01	-2.434913e-02
1106          	-7.008840e-02	1.487057e+00	-1.909644e-01	-1.655706e-01	-2.539379e-02
1107          	-7.009539e-02	1.488857e+00	-1.933668e-01	-1.667788e-01	-2.658801e-02
1108          	-7.011351e-02	1.490812e+00	-1.960552e-01	-1.681411e-01	-2.791410e-02
1109          	-7.014274e-02	1.492919e+00	-1.990125e-01	-1.696490e-01	-2.936353e-02
1110          	-7.018381e-02	1.495177e+00	-2.022337e-01	-1.713007e-01	-3.093304e-02
1111          	-7.023812e-02	1.497547e+00	-2.057129e-01	-1.730946e-01	-3.261831e-02
1112          	-7.030661e-02	1.500011e+00	-2.094245e-01	-1.750189e-01	-3.440566e-02
1113          	-7.039142e-02	1.502558e+00	-2.133209e-01	-1.770519e-01	-3.626901e-02
1114          	-7.049501e-02	1.505165e+00	-2.173611e-01	-1.791756e-01	-3.818555e-02
1115          	-7.061674e-02	1.507815e+00	-2.214895e-01	-1.813615e-01	-4.012802e-02
1116          	-7.075521e-02	1.510499e+00	-2.256608e-01	-1.835856e-01	-4.207518e-02
1117          	-7.090708e-02	1.513192e+00	-2.298612e-01	-1.858377e-01	-4.402353e-02
1118          	-7.107084e-02	1.515875e+00	-2.340594e-01	-1.881006e-01	-4.595888e-02
1119          	-7.124534e-02	1.518522e+00	-2.382145e-01	-1.903526e-01	-4.786188e-02
1120          	-7.143018e-02	1.521100e+00	-2.423098e-01	-1.925851e-01	-4.972472e-02
1121          	-7.162473e-02	1.523606e+00	-2.463183e-01	-1.947839e-01	-5.153445e-02
1122          	-7.182742e-02	1.526018e+00	-2.502027e-01	-1.969288e-01	-5.327395e-02
1123          	-7.203409e-02	1.528334e+00	-2.539480e-01	-1.990081e-01	-5.493990e-02
1124          	-7.224461e-02	1.530545e+00	-2.575486e-01	-2.010189e-01	-5.652969e-02
1125          	-7.245053e-02	1.532620e+00	-2.610102e-01	-2.029556e-01	-5.805457e-02
1126          	-7.265089e-02	1.534557e+00	-2.643144e-01	-2.048081e-01	-5.950629e-02
1127          	-7.284605e-02	1.536341e+00	-2.674478e-01	-2.065699e-01	-6.087783e-02
1128          	-7.303575e-02	1.537965e+00	-2.703942e-01	-2.082328e-01	-6.216134e-02
1129          	-7.322509e-02	1.539453e+00	-2.731382e-01	-2.097942e-01	-6.334398e-02
1130          	-7.341104e-02	1.540781e+00	-2.756857e-01	-2.112539e-01	-6.443182e-02
1131          	-7.356825e-02	1.541867e+00	-2.780795e-01	-2.126080e-01	-6.547149e-02
1132          	-7.369550e-02	1.542671e+00	-2.803318e-01	-2.138614e-01	-6.647038e-02
1133          	-7.380958e-02	1.543212e+00	-2.824010e-01	-2.150101e-01	-6.739092e-02
1134          	-7.391819e-02	1.543546e+00	-2.842421e-01	-2.160392e-01	-6.820285e-02
1135          	-7.401673e-02	1.543698e+00	-2.858370e-01	-2.169352e-01	-6.890178e-02
1136          	-7.409656e-02	1.543702e+00	-2.872041e-01	-2.176986e-01	-6.950551e-02
1137          	-7.415177e-02	1.543591e+00	-2.883629e-01	-2.183332e-01	-7.002968e-02
1138          	-7.418132e-02	1.543374e+00	-2.893220e-01	-2.188423e-01	-7.047967e-02
1139          	-7.418881e-02	1.543026e+00	-2.900853e-01	-2.192315e-01	-7.085384e-02
1140          	-7.417623e-02	1.542529e+00	-2.906489e-01	-2.195007e-01	-7.114824e-02
1141          	-7.414424e-02	1.541886e+00	-2.910095e-01	-2.196490e-01	-7.136053e-02
1142          	-7.409223e-02	1.541109e+00	-2.911628e-01	-2.196736e-01	-7.148917e-02
1143          	-7.402102e-02	1.540204e+00	-2.911064e-01	-2.195742e-01	-7.153216e-02
1144          	-7.393225e-02	1.539170e+00	-2.908448e-01	-2.193547e-01	-7.149017e-02
1145          	-7.382682e-02	1.538011e+00	-2.903846e-01	-2.190191e-01	-7.136546e-02
1146          	-7.370673e-02	1.536729e+00	-2.897271e-01	-2.185703e-01	-7.115680e-02
1147          	-7.357386e-02	1.535331e+00	-2.888784e-01	-2.180131e-01	-7.086533e-02
1148          	-7.342985e-02	1.533822e+00	-2.878446e-01	-2.173522e-01	-7.049245e-02
1149          	-7.327677e-02	1.532201e+00	-2.866340e-01	-2.165937e-01	-7.004021e-02
1150          	-7.311743e-02	1.530486e+00	-2.852573e-01	-2.157461e-01	-6.951123e-02
1151          	-7.295504e-02	1.528694e+00	-2.837207e-01	-2.148154e-01	-6.890528e-02
1152          	-7.279013e-02	1.526833e+00	-2.820301e-01	-2.138052e-01	-6.822492e-02
1153          	-7.262412e-02	1.524931e+00	-2.801869e-01	-2.127176e-01	-6.746931e-02
1154          	-7.246132e-02	1.522978e+00	-2.781871e-01	-2.115549e-01	-6.663221e-02
1155          	-7.230623e-02	1.520978e+00	-2.760378e-01	-2.103251e-01	-6.571265e-02
1156          	-7.216192e-02	1.518967e+00	-2.737666e-01	-2.090452e-01	-6.472138e-02
1157          	-7.202442e-02	1.516966e+00	-2.714066e-01	-2.077277e-01	-6.367889e-02
1158          	-7.189324e-02	1.514944e+00	-2.689430e-01	-2.063648e-01	-6.257826e-02
1159          	-7.177409e-02	1.512909e+00	-2.663703e-01	-2.049593e-01	-6.141107e-02
1160          	-7.166748e-02	1.510883e+00	-2.637361e-01	-2.035355e-01	-6.020058e-02
1161          	-7.157034e-02	1.508865e+00	-2.610722e-01	-2.021064e-01	-5.896577e-02
1162          	-7.148781e-02	1.506909e+00	-2.583462e-01	-2.006609e-01	-5.768531e-02
1163          	-7.141695e-02	1.505012e+00	-2.555917e-01	-1.992128e-01	-5.637891e-02
1164          	-7.136133e-02	1.503164e+00	-2.528320e-01	-1.977773e-01	-5.505467e-02
1165          	-7.131972e-02	1.501368e+00	-2.500529e-01	-1.963461e-01	-5.370671e-02
1166          	-7.129018e-02	1.499588e+00	-2.472824e-01	-1.949314e-01	-5.235100e-02
1167          	-7.127394e-02	1.497816e+00	-2.445229e-01	-1.935354e-01	-5.098749e-02
1168          	-7.127007e-02	1.496071e+00	-2.417794e-01	-1.921598e-01	-4.961963e-02
1169          	-7.128529e-02	1.494399e+00	-2.390787e-01	-1.908246e-01	-4.825407e-02
1170          	-7.130894e-02	1.492753e+00	-2.364404e-01	-1.895291e-01	-4.691126e-02
1171          	-7.134638e-02	1.491189e+00	-2.338636e-01	-1.882782e-01	-4.558544e-02
1172          	-7.139108e-02	1.489661e+00	-2.313545e-01	-1.870683e-01	-4.428617e-02
