# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
918           	-1.139399e-01	1.503915e+00	7.237724e-02	-7.775131e-02	1.501285e-01
919           	-1.139969e-01	1.503672e+00	7.205305e-02	-7.797034e-02	1.500234e-01
920           	-1.140424e-01	1.503351e+00	7.181885e-02	-7.813295e-02	1.499518e-01
921           	-1.140770e-01	1.502950e+00	7.169221e-02	-7.823085e-02	1.499231e-01
922           	-1.141004e-01	1.502482e+00	7.166160e-02	-7.826962e-02	1.499312e-01
923           	-1.141095e-01	1.501946e+00	7.170075e-02	-7.825915e-02	1.499599e-01
924           	-1.141078e-01	1.501346e+00	7.180414e-02	-7.820568e-02	1.500098e-01
925           	-1.140947e-01	1.500660e+00	7.197625e-02	-7.810657e-02	1.500828e-01
926           	-1.140704e-01	1.499913e+00	7.220522e-02	-7.796781e-02	1.501730e-01
927           	-1.140369e-01	1.499120e+00	7.248215e-02	-7.779580e-02	1.502779e-01
928           	-1.139952e-01	1.498257e+00	7.280541e-02	-7.759248e-02	1.503979e-01
929           	-1.139430e-01	1.497321e+00	7.317770e-02	-7.735411e-02	1.505318e-01
930           	-1.138842e-01	1.496350e+00	7.360599e-02	-7.708117e-02	1.506872e-01
931           	-1.138237e-01	1.495355e+00	7.408528e-02	-7.678109e-02	1.508664e-01
932           	-1.137557e-01	1.494309e+00	7.459085e-02	-7.646030e-02	1.510511e-01
933           	-1.136891e-01	1.493248e+00	7.515641e-02	-7.611090e-02	1.512673e-01
934           	-1.136243e-01	1.492184e+00	7.576091e-02	-7.574388e-02	1.515048e-01
935           	-1.135585e-01	1.491104e+00	7.637963e-02	-7.536867e-02	1.517483e-01
936           	-1.135019e-01	1.490055e+00	7.703227e-02	-7.498580e-02	1.520181e-01
937           	-1.134486e-01	1.489012e+00	7.767961e-02	-7.460882e-02	1.522884e-01
938           	-1.134055e-01	1.488009e+00	7.832145e-02	-7.424474e-02	1.525662e-01
939           	-1.133693e-01	1.487038e+00	7.897526e-02	-7.388169e-02	1.528569e-01
940           	-1.133415e-01	1.486130e+00	7.963021e-02	-7.352636e-02	1.531566e-01
941           	-1.133249e-01	1.485270e+00	8.027488e-02	-7.318743e-02	1.534623e-01
942           	-1.133154e-01	1.484487e+00	8.091027e-02	-7.286023e-02	1.537705e-01
943           	-1.133135e-01	1.483780e+00	8.153116e-02	-7.254797e-02	1.540791e-01
944           	-1.133210e-01	1.483141e+00	8.211256e-02	-7.226472e-02	1.543773e-01
945           	-1.133367e-01	1.482581e+00	8.264539e-02	-7.201400e-02	1.546594e-01
946           	-1.133556e-01	1.482103e+00	8.311927e-02	-7.179593e-02	1.549152e-01
947           	-1.133816e-01	1.481724e+00	8.354319e-02	-7.161005e-02	1.551532e-01
948           	-1.134084e-01	1.481412e+00	8.389061e-02	-7.146312e-02	1.553537e-01
949           	-1.134420e-01	1.481204e+00	8.415933e-02	-7.136235e-02	1.555217e-01
950           	-1.134743e-01	1.481062e+00	8.434491e-02	-7.130180e-02	1.556467e-01
951           	-1.135099e-01	1.481007e+00	8.444725e-02	-7.128628e-02	1.557335e-01
952           	-1.135423e-01	1.481024e+00	8.446473e-02	-7.130990e-02	1.557746e-01
953           	-1.135740e-01	1.481100e+00	8.439817e-02	-7.137494e-02	1.557731e-01
954           	-1.136064e-01	1.481264e+00	8.425299e-02	-7.147993e-02	1.557329e-01
955           	-1.136313e-01	1.481494e+00	8.402592e-02	-7.161832e-02	1.556442e-01
956           	-1.136540e-01	1.481793e+00	8.372549e-02	-7.179129e-02	1.555168e-01
957           	-1.136759e-01	1.482167e+00	8.336211e-02	-7.199489e-02	1.553570e-01
958           	-1.136905e-01	1.482592e+00	8.291538e-02	-7.223284e-02	1.551482e-01
959           	-1.136998e-01	1.483061e+00	8.238538e-02	-7.250713e-02	1.548925e-01
960           	-1.137095e-01	1.483565e+00	8.180914e-02	-7.280492e-02	1.546141e-01
961           	-1.137147e-01	1.484124e+00	8.118345e-02	-7.312301e-02	1.543065e-01
962           	-1.137132e-01	1.484735e+00	8.050320e-02	-7.346162e-02	1.539648e-01
963           	-1.137091e-01	1.485367e+00	7.977889e-02	-7.381969e-02	1.535986e-01
964           	-1.137039e-01	1.486025e+00	7.901318e-02	-7.419735e-02	1.532105e-01
965           	-1.136942e-01	1.486733e+00	7.820505e-02	-7.459171e-02	1.527968e-01
966           	-1.136791e-01	1.487481e+00	7.737763e-02	-7.499030e-02	1.523679e-01
967           	-1.136627e-01	1.488245e+00	7.654689e-02	-7.538928e-02	1.519362e-01
968           	-1.136456e-01	1.489017e+00	7.570971e-02	-7.579078e-02	1.515005e-01
969           	-1.136263e-01	1.489808e+00	7.486234e-02	-7.619517e-02	1.510575e-01
970           	-1.136034e-01	1.490611e+00	7.400877e-02	-7.659901e-02	1.506078e-01
971           	-1.135757e-01	1.491425e+00	7.315874e-02	-7.699628e-02	1.501550e-01
972           	-1.135432e-01	1.492245e+00	7.232100e-02	-7.738267e-02	1.497037e-01
973           	-1.135073e-01	1.493059e+00	7.150847e-02	-7.775309e-02	1.492616e-01
974           	-1.134690e-01	1.493862e+00	7.072422e-02	-7.810688e-02	1.488311e-01
975           	-1.134284e-01	1.494657e+00	6.997150e-02	-7.844263e-02	1.484141e-01
976           	-1.133857e-01	1.495439e+00	6.925379e-02	-7.875884e-02	1.480126e-01
977           	-1.133402e-01	1.496199e+00	6.858196e-02	-7.904925e-02	1.476312e-01
978           	-1.132896e-01	1.496932e+00	6.796488e-02	-7.930717e-02	1.472720e-01
979           	-1.132341e-01	1.497632e+00	6.740870e-02	-7.952971e-02	1.469384e-01
980           	-1.131739e-01	1.498297e+00	6.690990e-02	-7.971896e-02	1.466289e-01
981           	-1.131086e-01	1.498924e+00	6.646785e-02	-7.987464e-02	1.463425e-01
982           	-1.130383e-01	1.499510e+00	6.609079e-02	-7.999287e-02	1.460837e-01
983           	-1.129629e-01	1.500043e+00	6.578605e-02	-8.006984e-02	1.458559e-01
984           	-1.128844e-01	1.500524e+00	6.555761e-02	-8.010558e-02	1.456632e-01
985           	-1.128033e-01	1.500947e+00	6.541355e-02	-8.009651e-02	1.455101e-01
986           	-1.127183e-01	1.501291e+00	6.535840e-02	-8.003908e-02	1.453975e-01
987           	-1.126306e-01	1.501554e+00	6.539938e-02	-7.993091e-02	1.453303e-01
988           	-1.125387e-01	1.501723e+00	6.553991e-02	-7.976878e-02	1.453087e-01
989           	-1.124430e-01	1.501798e+00	6.577869e-02	-7.955365e-02	1.453323e-01
990           	-1.123456e-01	1.501782e+00	6.612191e-02	-7.928467e-02	1.454066e-01
991           	-1.122541e-01	1.501683e+00	6.657750e-02	-7.896537e-02	1.455429e-01
992           	-1.121595e-01	1.501417e+00	6.710138e-02	-7.860877e-02	1.457101e-01
993           	-1.120566e-01	1.500948e+00	6.769293e-02	-7.821011e-02	1.459030e-01
994           	-1.119555e-01	1.500338e+00	6.838790e-02	-7.776157e-02	1.461495e-01
995           	-1.118566e-01	1.499635e+00	6.920112e-02	-7.725608e-02	1.464572e-01
996           	-1.117608e-01	1.498823e+00	7.014488e-02	-7.668833e-02	1.468332e-01
997           	-1.116733e-01	1.497868e+00	7.122856e-02	-7.605907e-02	1.472876e-01
998           	-1.115980e-01	1.496785e+00	7.245569e-02	-7.537017e-02	1.478259e-01
999           	-1.115321e-01	1.495595e+00	7.380386e-02	-7.463015e-02	1.484340e-01
1000          	-1.114699e-01	1.494319e+00	7.524052e-02	-7.384965e-02	1.490902e-01
1001          	-1.114083e-01	1.492984e+00	7.674311e-02	-7.303671e-02	1.497798e-01
1002          	-1.113462e-01	1.491611e+00	7.830566e-02	-7.219338e-02	1.504990e-01
1003          	-1.112838e-01	1.490214e+00	7.994218e-02	-7.131268e-02	1.512549e-01
1004          	-1.112221e-01	1.488808e+00	8.167574e-02	-7.038420e-02	1.520599e-01
1005          	-1.111622e-01	1.487397e+00	8.349810e-02	-6.941314e-02	1.529112e-01
1006          	-1.111043e-01	1.485989e+00	8.539455e-02	-6.840706e-02	1.538016e-01
1007          	-1.110486e-01	1.484587e+00	8.734471e-02	-6.737629e-02	1.547210e-01
1008          	-1.109951e-01	1.483202e+00	8.929007e-02	-6.635004e-02	1.556401e-01
1009          	-1.109446e-01	1.481848e+00	9.122379e-02	-6.533274e-02	1.565565e-01
1010          	-1.108980e-01	1.480545e+00	9.312969e-02	-6.433313e-02	1.574628e-01
1011          	-1.108566e-01	1.479312e+00	9.499929e-02	-6.335697e-02	1.583563e-01
1012          	-1.108197e-01	1.478160e+00	9.680438e-02	-6.241754e-02	1.592219e-01
1013          	-1.107869e-01	1.477120e+00	9.855727e-02	-6.150825e-02	1.600655e-01
1014          	-1.107602e-01	1.476241e+00	1.002897e-01	-6.061534e-02	1.609051e-01
1015          	-1.107394e-01	1.475489e+00	1.018991e-01	-5.978983e-02	1.616889e-01
1016          	-1.107243e-01	1.474861e+00	1.033746e-01	-5.903701e-02	1.624116e-01
1017          	-1.107165e-01	1.474370e+00	1.047137e-01	-5.835969e-02	1.630734e-01
1018          	-1.107168e-01	1.474026e+00	1.059184e-01	-5.775763e-02	1.636761e-01
1019          	-1.107260e-01	1.473815e+00	1.069673e-01	-5.724238e-02	1.642096e-01
1020          	-1.107435e-01	1.473744e+00	1.078650e-01	-5.681096e-02	1.646760e-01
1021          	-1.107700e-01	1.473821e+00	1.086474e-01	-5.644629e-02	1.650937e-01
1022          	-1.108039e-01	1.474060e+00	1.093246e-01	-5.614157e-02	1.654662e-01
1023          	-1.108434e-01	1.474432e+00	1.098660e-01	-5.591044e-02	1.657764e-01
1024          	-1.108871e-01	1.474918e+00	1.102310e-01	-5.577159e-02	1.660026e-01
1025          	-1.109385e-01	1.475486e+00	1.104302e-01	-5.572336e-02	1.661536e-01
1026          	-1.109963e-01	1.476108e+00	1.104643e-01	-5.576411e-02	1.662284e-01
1027          	-1.110608e-01	1.476778e+00	1.103401e-01	-5.589076e-02	1.662309e-01
1028          	-1.111338e-01	1.477486e+00	1.100708e-01	-5.609839e-02	1.661692e-01
1029          	-1.112113e-01	1.478199e+00	1.096555e-01	-5.638358e-02	1.660391e-01
1030          	-1.112924e-01	1.478931e+00	1.091063e-01	-5.673922e-02	1.658456e-01
1031          	-1.113835e-01	1.479699e+00	1.084313e-01	-5.716786e-02	1.655992e-01
1032          	-1.114794e-01	1.480475e+00	1.076291e-01	-5.766479e-02	1.652939e-01
1033          	-1.115786e-01	1.481256e+00	1.067311e-01	-5.821301e-02	1.649441e-01
1034          	-1.116884e-01	1.482061e+00	1.057722e-01	-5.880228e-02	1.645745e-01
1035          	-1.117990e-01	1.482833e+00	1.047253e-01	-5.943633e-02	1.641616e-01
1036          	-1.119171e-01	1.483620e+00	1.036155e-01	-6.010938e-02	1.637249e-01
1037          	-1.120394e-01	1.484378e+00	1.024266e-01	-6.082608e-02	1.632527e-01
1038          	-1.121669e-01	1.485110e+00	1.011517e-01	-6.159110e-02	1.627428e-01
1039          	-1.122985e-01	1.485813e+00	9.983325e-02	-6.238187e-02	1.622151e-01
1040          	-1.124324e-01	1.486488e+00	9.848408e-02	-6.319032e-02	1.616744e-01
1041          	-1.125710e-01	1.487144e+00	9.712461e-02	-6.400872e-02	1.611333e-01
1042          	-1.127123e-01	1.487780e+00	9.575890e-02	-6.483283e-02	1.605917e-01
1043          	-1.128558e-01	1.488425e+00	9.440086e-02	-6.565535e-02	1.600562e-01
1044          	-1.130017e-01	1.489041e+00	9.303914e-02	-6.648210e-02	1.595212e-01
1045          	-1.131509e-01	1.489640e+00	9.167740e-02	-6.731225e-02	1.589896e-01
1046          	-1.132968e-01	1.490219e+00	9.031863e-02	-6.813746e-02	1.584561e-01
1047          	-1.134453e-01	1.490816e+00	8.899130e-02	-6.894965e-02	1.579409e-01
1048          	-1.135887e-01	1.491388e+00	8.769117e-02	-6.974307e-02	1.574342e-01
1049          	-1.137335e-01	1.491964e+00	8.643584e-02	-7.051557e-02	1.569514e-01
1050          	-1.138738e-01	1.492509e+00	8.523231e-02	-7.125764e-02	1.564899e-01
1051          	-1.140125e-01	1.493041e+00	8.408090e-02	-7.197206e-02	1.560530e-01
1052          	-1.141458e-01	1.493552e+00	8.297386e-02	-7.265888e-02	1.556327e-01
1053          	-1.142725e-01	1.494035e+00	8.190473e-02	-7.332012e-02	1.552249e-01
1054          	-1.143966e-01	1.494520e+00	8.088738e-02	-7.395290e-02	1.548403e-01
1055          	-1.145086e-01	1.494997e+00	7.990898e-02	-7.455407e-02	1.544631e-01
1056          	-1.146133e-01	1.495464e+00	7.897460e-02	-7.512596e-02	1.541006e-01
1057          	-1.147134e-01	1.495936e+00	7.810196e-02	-7.566241e-02	1.537644e-01
1058          	-1.148027e-01	1.496385e+00	7.727910e-02	-7.616319e-02	1.534423e-01
1059          	-1.148822e-01	1.496807e+00	7.648921e-02	-7.663756e-02	1.531268e-01
1060          	-1.149571e-01	1.497208e+00	7.575853e-02	-7.707789e-02	1.528364e-01
1061          	-1.150227e-01	1.497600e+00	7.507328e-02	-7.748602e-02	1.525593e-01
1062          	-1.150760e-01	1.497989e+00	7.441151e-02	-7.787021e-02	1.522817e-01
1063          	-1.151206e-01	1.498346e+00	7.377387e-02	-7.823371e-02	1.520076e-01
1064          	-1.151586e-01	1.498665e+00	7.315586e-02	-7.858067e-02	1.517365e-01
1065          	-1.151875e-01	1.498962e+00	7.254972e-02	-7.891260e-02	1.514623e-01
1066          	-1.152051e-01	1.499241e+00	7.196391e-02	-7.922315e-02	1.511871e-01
1067          	-1.152149e-01	1.499488e+00	7.139904e-02	-7.951539e-02	1.509144e-01
1068          	-1.152185e-01	1.499690e+00	7.085492e-02	-7.979102e-02	1.506459e-01
1069          	-1.152152e-01	1.499860e+00	7.032977e-02	-8.005032e-02	1.503801e-01
1070          	-1.152038e-01	1.500007e+00	6.981465e-02	-8.029643e-02	1.501111e-01
1071          	-1.151835e-01	1.500137e+00	6.931476e-02	-8.052614e-02	1.498409e-01
1072          	-1.151547e-01	1.500241e+00	6.883749e-02	-8.073593e-02	1.495734e-01
1073          	-1.151178e-01	1.500312e+00	6.838789e-02	-8.092390e-02	1.493118e-01
1074          	-1.150731e-01	1.500348e+00	6.796310e-02	-8.109159e-02	1.490547e-01
1075          	-1.150214e-01	1.500350e+00	6.756645e-02	-8.123814e-02	1.488046e-01
1076          	-1.149634e-01	1.500331e+00	6.720009e-02	-8.136334e-02	1.485634e-01
1077          	-1.148993e-01	1.500297e+00	6.686387e-02	-8.146734e-02	1.483312e-01
1078          	-1.148272e-01	1.500242e+00	6.655590e-02	-8.154928e-02	1.481052e-01
1079          	-1.147457e-01	1.500160e+00	6.627544e-02	-8.160802e-02	1.478835e-01
1080          	-1.146556e-01	1.500059e+00	6.602032e-02	-8.164543e-02	1.476658e-01
1081          	-1.145575e-01	1.499954e+00	6.578913e-02	-8.166295e-02	1.474521e-01
1082          	-1.144507e-01	1.499852e+00	6.558064e-02	-8.166039e-02	1.472410e-01
1083          	-1.143367e-01	1.499762e+00	6.539643e-02	-8.163848e-02	1.470349e-01
1084          	-1.142142e-01	1.499677e+00	6.522546e-02	-8.160149e-02	1.468270e-01
1085          	-1.140858e-01	1.499609e+00	6.506487e-02	-8.155333e-02	1.466182e-01
1086          	-1.139502e-01	1.499550e+00	6.490832e-02	-8.149609e-02	1.464044e-01
1087          	-1.138079e-01	1.499498e+00	6.475182e-02	-8.143200e-02	1.461838e-01
1088          	-1.136596e-01	1.499459e+00	6.459569e-02	-8.136178e-02	1.459575e-01
1089          	-1.135063e-01	1.499443e+00	6.443903e-02	-8.128677e-02	1.457258e-01
1090          	-1.133492e-01	1.499460e+00	6.428447e-02	-8.120701e-02	1.454915e-01
1091          	-1.131970e-01	1.499531e+00	6.415283e-02	-8.112054e-02	1.452734e-01
1092          	-1.130514e-01	1.499625e+00	6.403678e-02	-8.103299e-02	1.450698e-01
1093          	-1.129025e-01	1.499654e+00	6.390598e-02	-8.094952e-02	1.448555e-01
1094          	-1.127559e-01	1.499630e+00	6.379557e-02	-8.085816e-02	1.446537e-01
1095          	-1.126202e-01	1.499620e+00	6.374417e-02	-8.074814e-02	1.444923e-01
1096          	-1.124955e-01	1.499655e+00	6.375600e-02	-8.061752e-02	1.443735e-01
1097          	-1.123864e-01	1.499701e+00	6.384314e-02	-8.046478e-02	1.443079e-01
1098          	-1.122981e-01	1.499740e+00	6.400435e-02	-8.029590e-02	1.443002e-01
1099          	-1.122315e-01	1.499777e+00	6.422753e-02	-8.011771e-02	1.443452e-01
1100          	-1.121819e-01	1.499824e+00	6.451216e-02	-7.992579e-02	1.444380e-01
1101          	-1.121449e-01	1.499883e+00	6.487201e-02	-7.970894e-02	1.445810e-01
1102          	-1.121193e-01	1.499954e+00	6.531415e-02	-7.946219e-02	1.447763e-01
1103          	-1.121040e-01	1.500036e+00	6.584770e-02	-7.918015e-02	1.450278e-01
1104          	-1.120987e-01	1.500124e+00	6.646987e-02	-7.886378e-02	1.453336e-01
1105          	-1.121039e-01	1.500210e+00	6.719781e-02	-7.850497e-02	1.457028e-01
1106          	-1.121189e-01	1.500285e+00	6.804345e-02	-7.809715e-02	1.461406e-01
1107          	-1.121418e-01	1.500334e+00	6.900840e-02	-7.763760e-02	1.466460e-01
1108          	-1.121711e-01	1.500336e+00	7.009991e-02	-7.712112e-02	1.472210e-01
1109          	-1.122048e-01	1.500269e+00	7.131277e-02	-7.654846e-02	1.478612e-01
1110          	-1.122422e-01	1.500137e+00	7.264152e-02	-7.592145e-02	1.485630e-01
1111          	-1.122832e-01	1.499915e+00	7.408317e-02	-7.524161e-02	1.493248e-01
1112          	-1.123267e-01	1.499587e+00	7.566235e-02	-7.449556e-02	1.501579e-01
1113          	-1.123707e-01	1.499155e+00	7.737371e-02	-7.368385e-02	1.510576e-01
1114          	-1.124154e-01	1.498614e+00	7.921120e-02	-7.280984e-02	1.520210e-01
1115          	-1.124621e-01	1.497962e+00	8.119061e-02	-7.186676e-02	1.530574e-01
1116          	-1.125092e-01	1.497178e+00	8.332603e-02	-7.084622e-02	1.541723e-01
1117          	-1.125574e-01	1.496262e+00	8.561908e-02	-6.974783e-02	1.553669e-01
1118          	-1.126063e-01	1.495216e+00	8.805954e-02	-6.857657e-02	1.566361e-01
1119          	-1.126554e-01	1.493996e+00	9.064156e-02	-6.733462e-02	1.579762e-01
1120          	-1.127034e-01	1.492622e+00	9.335123e-02	-6.602777e-02	1.593790e-01
1121          	-1.127508e-01	1.491094e+00	9.619575e-02	-6.465289e-02	1.608486e-01
1122          	-1.127976e-01	1.489423e+00	9.918197e-02	-6.320665e-02	1.623886e-01
1123          	-1.128419e-01	1.487655e+00	1.022707e-01	-6.170661e-02	1.639773e-01
1124          	-1.128809e-01	1.485770e+00	1.054102e-01	-6.017582e-02	1.655860e-01
1125          	-1.129180e-01	1.483744e+00	1.086083e-01	-5.861387e-02	1.672222e-01
1126          	-1.129537e-01	1.481567e+00	1.118742e-01	-5.701661e-02	1.688908e-01
1127          	-1.129895e-01	1.479259e+00	1.152121e-01	-5.538341e-02	1.705955e-01
1128          	-1.130243e-01	1.476851e+00	1.186104e-01	-5.371912e-02	1.723295e-01
1129          	-1.130523e-01	1.474355e+00	1.220449e-01	-5.202986e-02	1.740748e-01
1130          	-1.130667e-01	1.471821e+00	1.254900e-01	-5.032174e-02	1.758117e-01
1131          	-1.130736e-01	1.469290e+00	1.288940e-01	-4.862663e-02	1.775206e-01
1132          	-1.130699e-01	1.466757e+00	1.321884e-01	-4.697571e-02	1.791641e-01
1133          	-1.130497e-01	1.464234e+00	1.353587e-01	-4.537037e-02	1.807291e-01
1134          	-1.130223e-01	1.461810e+00	1.384000e-01	-4.382229e-02	1.822223e-01
1135          	-1.129787e-01	1.459469e+00	1.412467e-01	-4.235536e-02	1.836021e-01
1136          	-1.129220e-01	1.457279e+00	1.439083e-01	-4.096790e-02	1.848762e-01
1137          	-1.128545e-01	1.455254e+00	1.463729e-01	-3.966801e-02	1.860409e-01
1138          	-1.127734e-01	1.453394e+00	1.485878e-01	-3.847953e-02	1.870673e-01
1139          	-1.126830e-01	1.451721e+00	1.505378e-01	-3.741415e-02	1.879519e-01
1140          	-1.125832e-01	1.450238e+00	1.522231e-01	-3.647158e-02	1.886947e-01
1141          	-1.124778e-01	1.448978e+00	1.536339e-01	-3.566085e-02	1.892948e-01
1142          	-1.123689e-01	1.447950e+00	1.547686e-01	-3.498453e-02	1.897532e-01
1143          	-1.122573e-01	1.447208e+00	1.556237e-01	-3.444544e-02	1.900691e-01
1144          	-1.121465e-01	1.446714e+00	1.561612e-01	-3.406596e-02	1.902271e-01
1145          	-1.120425e-01	1.446497e+00	1.563643e-01	-3.386034e-02	1.902246e-01
1146          	-1.119413e-01	1.446523e+00	1.562240e-01	-3.382926e-02	1.900533e-01
1147          	-1.118517e-01	1.446829e+00	1.557670e-01	-3.396825e-02	1.897352e-01
1148          	-1.117751e-01	1.447374e+00	1.550070e-01	-3.427163e-02	1.892786e-01
1149          	-1.117188e-01	1.448201e+00	1.540190e-01	-3.470928e-02	1.887283e-01
1150          	-1.116854e-01	1.449319e+00	1.528341e-01	-3.526837e-02	1.881025e-01
1151          	-1.116743e-01	1.450718e+00	1.514604e-01	-3.594412e-02	1.874045e-01
1152          	-1.116901e-01	1.452398e+00	1.499143e-01	-3.673296e-02	1.866472e-01
1153          	-1.117274e-01	1.454324e+00	1.482325e-01	-3.761117e-02	1.858437e-01
1154          	-1.117947e-01	1.456490e+00	1.464615e-01	-3.856391e-02	1.850255e-01
1155          	-1.118841e-01	1.458820e+00	1.445875e-01	-3.959035e-02	1.841778e-01
1156          	-1.119941e-01	1.461259e+00	1.425551e-01	-4.071655e-02	1.832716e-01
1157          	-1.121280e-01	1.463782e+00	1.404860e-01	-4.188496e-02	1.823710e-01
1158          	-1.122761e-01	1.466295e+00	1.383378e-01	-4.310718e-02	1.814450e-01
1159          	-1.124367e-01	1.468792e+00	1.361357e-01	-4.436882e-02	1.805045e-01
1160          	-1.126124e-01	1.471234e+00	1.339613e-01	-4.563172e-02	1.795930e-01
1161          	-1.128017e-01	1.473704e+00	1.317816e-01	-4.691089e-02	1.786925e-01
1162          	-1.129979e-01	1.476209e+00	1.296015e-01	-4.819718e-02	1.777987e-01
1163          	-1.132008e-01	1.478703e+00	1.274232e-01	-4.948920e-02	1.769124e-01
1164          	-1.134111e-01	1.481140e+00	1.252306e-01	-5.079578e-02	1.760264e-01
1165          	-1.136240e-01	1.483510e+00	1.230147e-01	-5.211663e-02	1.751313e-01
1166          	-1.138332e-01	1.485797e+00	1.207906e-01	-5.343783e-02	1.742285e-01
1167          	-1.140417e-01	1.487974e+00	1.185930e-01	-5.474517e-02	1.733381e-01
1168          	-1.142495e-01	1.490033e+00	1.164365e-01	-5.603125e-02	1.724678e-01
1169          	-1.144549e-01	1.491996e+00	1.143451e-01	-5.728240e-02	1.716275e-01
1170          	-1.146562e-01	1.493869e+00	1.123401e-01	-5.848616e-02	1.708262e-01
1171          	-1.148506e-01	1.495654e+00	1.104331e-01	-5.963406e-02	1.700671e-01
1172          	-1.150372e-01	1.497345e+00	1.086304e-01	-6.072201e-02	1.693524e-01
1173          	-1.152166e-01	1.498917e+00	1.069386e-01	-6.174724e-02	1.686859e-01
1174          	-1.153885e-01	1.500361e+00	1.053626e-01	-6.270722e-02	1.680698e-01
1175          	-1.155540e-01	1.501687e+00	1.039126e-01	-6.359766e-02	1.675102e-01
1176          	-1.157132e-01	1.502893e+00	1.025967e-01	-6.441482e-02	1.670115e-01
1177          	-1.158666e-01	1.503965e+00	1.014294e-01	-6.515185e-02	1.665813e-01
1178          	-1.160136e-01	1.504894e+00	1.004172e-01	-6.580501e-02	1.662222e-01
1179          	-1.161538e-01	1.505670e+00	9.956361e-02	-6.637200e-02	1.659356e-01
1180          	-1.162891e-01	1.506297e+00	9.887446e-02	-6.685188e-02	1.657263e-01
1181          	-1.164212e-01	1.506785e+00	9.835747e-02	-6.724244e-02	1.655999e-01
1182          	-1.165496e-01	1.507141e+00	9.801724e-02	-6.754095e-02	1.655582e-01
1183          	-1.166758e-01	1.507366e+00	9.785808e-02	-6.774673e-02	1.656048e-01
1184          	-1.167990e-01	1.507460e+00	9.787871e-02	-6.785960e-02	1.657383e-01
1185          	-1.169213e-01	1.507441e+00	9.807906e-02	-6.788177e-02	1.659608e-01
1186          	-1.170414e-01	1.507296e+00	9.845001e-02	-6.781640e-02	1.662664e-01
1187          	-1.171597e-01	1.507017e+00	9.898259e-02	-6.766842e-02	1.666510e-01
1188          	-1.172760e-01	1.506607e+00	9.967088e-02	-6.744057e-02	1.671115e-01
1189          	-1.173896e-01	1.506057e+00	1.005090e-01	-6.713510e-02	1.676441e-01
1190          	-1.174996e-01	1.505378e+00	1.014947e-01	-6.675231e-02	1.682470e-01
1191          	-1.176116e-01	1.504593e+00	1.026349e-01	-6.629419e-02	1.689290e-01
1192          	-1.177277e-01	1.503675e+00	1.039111e-01	-6.577210e-02	1.696832e-01
1193          	-1.178348e-01	1.502539e+00	1.052774e-01	-6.519614e-02	1.704735e-01
1194          	-1.179353e-01	1.501205e+00	1.067403e-01	-6.456515e-02	1.713054e-01
1195          	-1.180363e-01	1.499736e+00	1.083230e-01	-6.387478e-02	1.721978e-01
1196          	-1.181353e-01	1.498164e+00	1.100240e-01	-6.312334e-02	1.731473e-01
1197          	-1.182340e-01	1.496460e+00	1.118417e-01	-6.231314e-02	1.741549e-01
1198          	-1.183370e-01	1.494604e+00	1.137672e-01	-6.145338e-02	1.752206e-01
1199          	-1.184447e-01	1.492615e+00	1.157790e-01	-6.055521e-02	1.763342e-01
1200          	-1.185532e-01	1.490516e+00	1.178577e-01	-5.962438e-02	1.774821e-01
1201          	-1.186576e-01	1.488327e+00	1.199819e-01	-5.866670e-02	1.786486e-01
1202          	-1.187565e-01	1.486073e+00	1.221425e-01	-5.768525e-02	1.798277e-01
1203          	-1.188503e-01	1.483778e+00	1.243389e-01	-5.668083e-02	1.810197e-01
1204          	-1.189400e-01	1.481452e+00	1.265576e-01	-5.566122e-02	1.822188e-01
1205          	-1.190268e-01	1.479104e+00	1.287819e-01	-5.463585e-02	1.834178e-01
1206          	-1.191123e-01	1.476741e+00	1.310004e-01	-5.361212e-02	1.846125e-01
1207          	-1.191976e-01	1.474368e+00	1.332021e-01	-5.259654e-02	1.857986e-01
1208          	-1.192828e-01	1.471997e+00	1.353744e-01	-5.159557e-02	1.869700e-01
1209          	-1.193670e-01	1.469636e+00	1.375010e-01	-5.061655e-02	1.881175e-01
1210          	-1.194508e-01	1.467299e+00	1.395746e-01	-4.966350e-02	1.892381e-01
1211          	-1.195355e-01	1.464993e+00	1.415940e-01	-4.873847e-02	1.903325e-01
1212          	-1.196212e-01	1.462732e+00	1.435517e-01	-4.784536e-02	1.913970e-01
1213          	-1.197073e-01	1.460519e+00	1.454265e-01	-4.699407e-02	1.924206e-01
1214          	-1.197951e-01	1.458359e+00	1.472032e-01	-4.619355e-02	1.933967e-01
1215          	-1.198857e-01	1.456270e+00	1.488789e-01	-4.544624e-02	1.943251e-01
1216          	-1.199777e-01	1.454249e+00	1.504522e-01	-4.475161e-02	1.952038e-01
1217          	-1.200709e-01	1.452316e+00	1.519129e-01	-4.411447e-02	1.960273e-01
1218          	-1.201640e-01	1.450479e+00	1.532485e-01	-4.353973e-02	1.967882e-01
