# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-4.403585e-02	1.033719e+00	7.963428e-01	3.541356e-01	4.422073e-01
936           	-4.395708e-02	1.033086e+00	7.973670e-01	3.547264e-01	4.426406e-01
937           	-4.387293e-02	1.032424e+00	7.983793e-01	3.553167e-01	4.430626e-01
938           	-4.378393e-02	1.031717e+00	7.993690e-01	3.559006e-01	4.434684e-01
939           	-4.369038e-02	1.030956e+00	8.003359e-01	3.564776e-01	4.438583e-01
940           	-4.359600e-02	1.030182e+00	8.012646e-01	3.570363e-01	4.442283e-01
941           	-4.349860e-02	1.029386e+00	8.021567e-01	3.575798e-01	4.445770e-01
942           	-4.339824e-02	1.028552e+00	8.030348e-01	3.581192e-01	4.449157e-01
943           	-4.329789e-02	1.027717e+00	8.038694e-01	3.586368e-01	4.452326e-01
944           	-4.319698e-02	1.026898e+00	8.046512e-01	3.591286e-01	4.455226e-01
945           	-4.309569e-02	1.026100e+00	8.053984e-01	3.596035e-01	4.457949e-01
946           	-4.299487e-02	1.025327e+00	8.061149e-01	3.600626e-01	4.460523e-01
947           	-4.289693e-02	1.024551e+00	8.068140e-01	3.605101e-01	4.463039e-01
948           	-4.280438e-02	1.023767e+00	8.074620e-01	3.609266e-01	4.465354e-01
949           	-4.271727e-02	1.022975e+00	8.080497e-01	3.613076e-01	4.467421e-01
950           	-4.263630e-02	1.022152e+00	8.085865e-01	3.616569e-01	4.469296e-01
951           	-4.256144e-02	1.021286e+00	8.090738e-01	3.619755e-01	4.470984e-01
952           	-4.249208e-02	1.020380e+00	8.095198e-01	3.622678e-01	4.472520e-01
953           	-4.242816e-02	1.019437e+00	8.099282e-01	3.625359e-01	4.473923e-01
954           	-4.236906e-02	1.018472e+00	8.102983e-01	3.627801e-01	4.475182e-01
955           	-4.231468e-02	1.017502e+00	8.106277e-01	3.629992e-01	4.476285e-01
956           	-4.226562e-02	1.016533e+00	8.109182e-01	3.631935e-01	4.477247e-01
957           	-4.222212e-02	1.015585e+00	8.111787e-01	3.633672e-01	4.478115e-01
958           	-4.218465e-02	1.014672e+00	8.114114e-01	3.635211e-01	4.478904e-01
959           	-4.215410e-02	1.013805e+00	8.116209e-01	3.636564e-01	4.479646e-01
960           	-4.213148e-02	1.012985e+00	8.118106e-01	3.637738e-01	4.480368e-01
961           	-4.211732e-02	1.012204e+00	8.119816e-01	3.638735e-01	4.481081e-01
962           	-4.211173e-02	1.011467e+00	8.121299e-01	3.639532e-01	4.481767e-01
963           	-4.211458e-02	1.010787e+00	8.122504e-01	3.640106e-01	4.482398e-01
964           	-4.212597e-02	1.010177e+00	8.123427e-01	3.640454e-01	4.482973e-01
965           	-4.214603e-02	1.009631e+00	8.124024e-01	3.640551e-01	4.483472e-01
966           	-4.217365e-02	1.009156e+00	8.124317e-01	3.640422e-01	4.483895e-01
967           	-4.220909e-02	1.008772e+00	8.124418e-01	3.640118e-01	4.484300e-01
968           	-4.225207e-02	1.008464e+00	8.124342e-01	3.639650e-01	4.484692e-01
969           	-4.230166e-02	1.008206e+00	8.124009e-01	3.638988e-01	4.485021e-01
970           	-4.235584e-02	1.007998e+00	8.123515e-01	3.638199e-01	4.485316e-01
971           	-4.241523e-02	1.007860e+00	8.122905e-01	3.637300e-01	4.485605e-01
972           	-4.248002e-02	1.007801e+00	8.122118e-01	3.636259e-01	4.485859e-01
973           	-4.254968e-02	1.007849e+00	8.121152e-01	3.635079e-01	4.486073e-01
974           	-4.262381e-02	1.007964e+00	8.119981e-01	3.633752e-01	4.486229e-01
975           	-4.270040e-02	1.008124e+00	8.118660e-01	3.632326e-01	4.486334e-01
976           	-4.277983e-02	1.008316e+00	8.117055e-01	3.630729e-01	4.486326e-01
977           	-4.286281e-02	1.008544e+00	8.115182e-01	3.628963e-01	4.486219e-01
978           	-4.294892e-02	1.008791e+00	8.113124e-01	3.627073e-01	4.486051e-01
979           	-4.303572e-02	1.009045e+00	8.110874e-01	3.625080e-01	4.485794e-01
980           	-4.312259e-02	1.009345e+00	8.108318e-01	3.622933e-01	4.485385e-01
981           	-4.321096e-02	1.009677e+00	8.105510e-01	3.620646e-01	4.484865e-01
982           	-4.330104e-02	1.010048e+00	8.102336e-01	3.618157e-01	4.484178e-01
983           	-4.338937e-02	1.010460e+00	8.098815e-01	3.615514e-01	4.483301e-01
984           	-4.347535e-02	1.010918e+00	8.094930e-01	3.612712e-01	4.482219e-01
985           	-4.356269e-02	1.011380e+00	8.090544e-01	3.609645e-01	4.480899e-01
986           	-4.365159e-02	1.011867e+00	8.085639e-01	3.606304e-01	4.479336e-01
987           	-4.373959e-02	1.012376e+00	8.080316e-01	3.602762e-01	4.477554e-01
988           	-4.382659e-02	1.012920e+00	8.074565e-01	3.599016e-01	4.475548e-01
989           	-4.391480e-02	1.013486e+00	8.068367e-01	3.595035e-01	4.473331e-01
990           	-4.400286e-02	1.014076e+00	8.061766e-01	3.590854e-01	4.470911e-01
991           	-4.408918e-02	1.014695e+00	8.054731e-01	3.586474e-01	4.468257e-01
992           	-4.417148e-02	1.015319e+00	8.047282e-01	3.581926e-01	4.465356e-01
993           	-4.424959e-02	1.015944e+00	8.039528e-01	3.577268e-01	4.462260e-01
994           	-4.432294e-02	1.016573e+00	8.031571e-01	3.572556e-01	4.459015e-01
995           	-4.438924e-02	1.017198e+00	8.023556e-01	3.567886e-01	4.455670e-01
996           	-4.444802e-02	1.017836e+00	8.015440e-01	3.563240e-01	4.452200e-01
997           	-4.449966e-02	1.018492e+00	8.007196e-01	3.558602e-01	4.448595e-01
998           	-4.454463e-02	1.019145e+00	7.998894e-01	3.554001e-01	4.444893e-01
999           	-4.458244e-02	1.019780e+00	7.990628e-01	3.549489e-01	4.441138e-01
1000          	-4.461166e-02	1.020399e+00	7.982509e-01	3.545138e-01	4.437371e-01
1001          	-4.463029e-02	1.021001e+00	7.974646e-01	3.541020e-01	4.433626e-01
1002          	-4.463810e-02	1.021580e+00	7.967047e-01	3.537143e-01	4.429905e-01
1003          	-4.463575e-02	1.022151e+00	7.959617e-01	3.533451e-01	4.426166e-01
1004          	-4.462397e-02	1.022705e+00	7.952381e-01	3.529951e-01	4.422430e-01
1005          	-4.460346e-02	1.023216e+00	7.945433e-01	3.526682e-01	4.418751e-01
1006          	-4.457459e-02	1.023679e+00	7.938821e-01	3.523665e-01	4.415156e-01
1007          	-4.453835e-02	1.024097e+00	7.932585e-01	3.520909e-01	4.411676e-01
1008          	-4.449618e-02	1.024477e+00	7.926716e-01	3.518396e-01	4.408320e-01
1009          	-4.444931e-02	1.024829e+00	7.921190e-01	3.516102e-01	4.405088e-01
1010          	-4.439836e-02	1.025171e+00	7.915996e-01	3.514014e-01	4.401982e-01
1011          	-4.434424e-02	1.025511e+00	7.911105e-01	3.512110e-01	4.398995e-01
1012          	-4.428810e-02	1.025843e+00	7.906457e-01	3.510347e-01	4.396109e-01
1013          	-4.423087e-02	1.026161e+00	7.901993e-01	3.508688e-01	4.393305e-01
1014          	-4.417388e-02	1.026474e+00	7.897689e-01	3.507106e-01	4.390583e-01
1015          	-4.411868e-02	1.026797e+00	7.893537e-01	3.505582e-01	4.387956e-01
1016          	-4.406694e-02	1.027149e+00	7.889570e-01	3.504116e-01	4.385454e-01
1017          	-4.401830e-02	1.027528e+00	7.885791e-01	3.502713e-01	4.383079e-01
1018          	-4.397317e-02	1.027930e+00	7.882245e-01	3.501391e-01	4.380854e-01
1019          	-4.393259e-02	1.028343e+00	7.878926e-01	3.500137e-01	4.378789e-01
1020          	-4.389629e-02	1.028755e+00	7.875818e-01	3.498946e-01	4.376872e-01
1021          	-4.386449e-02	1.029161e+00	7.872904e-01	3.497807e-01	4.375097e-01
1022          	-4.383664e-02	1.029579e+00	7.870264e-01	3.496766e-01	4.373498e-01
1023          	-4.381192e-02	1.030015e+00	7.867980e-01	3.495871e-01	4.372109e-01
1024          	-4.378715e-02	1.030471e+00	7.866070e-01	3.495164e-01	4.370907e-01
1025          	-4.376009e-02	1.030947e+00	7.864687e-01	3.494743e-01	4.369944e-01
1026          	-4.373158e-02	1.031441e+00	7.863825e-01	3.494597e-01	4.369228e-01
1027          	-4.370127e-02	1.031935e+00	7.863535e-01	3.494755e-01	4.368780e-01
1028          	-4.367250e-02	1.032428e+00	7.863681e-01	3.495116e-01	4.368565e-01
1029          	-4.364303e-02	1.032908e+00	7.864180e-01	3.495660e-01	4.368520e-01
1030          	-4.361087e-02	1.033334e+00	7.865213e-01	3.496498e-01	4.368715e-01
1031          	-4.357949e-02	1.033715e+00	7.866625e-01	3.497517e-01	4.369107e-01
1032          	-4.354684e-02	1.034066e+00	7.868299e-01	3.498681e-01	4.369618e-01
1033          	-4.351214e-02	1.034386e+00	7.870373e-01	3.500065e-01	4.370308e-01
1034          	-4.347651e-02	1.034663e+00	7.872985e-01	3.501727e-01	4.371258e-01
1035          	-4.344060e-02	1.034885e+00	7.876197e-01	3.503693e-01	4.372505e-01
1036          	-4.340638e-02	1.035034e+00	7.879831e-01	3.505852e-01	4.373979e-01
1037          	-4.337288e-02	1.035125e+00	7.883591e-01	3.508067e-01	4.375524e-01
1038          	-4.333904e-02	1.035142e+00	7.887572e-01	3.510396e-01	4.377177e-01
1039          	-4.330417e-02	1.035064e+00	7.891819e-01	3.512868e-01	4.378951e-01
1040          	-4.326685e-02	1.034895e+00	7.896289e-01	3.515476e-01	4.380813e-01
1041          	-4.322648e-02	1.034626e+00	7.901066e-01	3.518268e-01	4.382798e-01
1042          	-4.318172e-02	1.034268e+00	7.906094e-01	3.521230e-01	4.384864e-01
1043          	-4.313193e-02	1.033836e+00	7.911322e-01	3.524342e-01	4.386980e-01
1044          	-4.307793e-02	1.033336e+00	7.916667e-01	3.527554e-01	4.389113e-01
1045          	-4.302021e-02	1.032782e+00	7.922172e-01	3.530884e-01	4.391288e-01
1046          	-4.295910e-02	1.032197e+00	7.927822e-01	3.534320e-01	4.393502e-01
1047          	-4.289561e-02	1.031584e+00	7.933612e-01	3.537850e-01	4.395762e-01
1048          	-4.283066e-02	1.030948e+00	7.939496e-01	3.541441e-01	4.398054e-01
1049          	-4.276542e-02	1.030291e+00	7.945420e-01	3.545056e-01	4.400364e-01
1050          	-4.270034e-02	1.029612e+00	7.951366e-01	3.548680e-01	4.402687e-01
1051          	-4.263636e-02	1.028915e+00	7.957267e-01	3.552270e-01	4.404997e-01
1052          	-4.257435e-02	1.028209e+00	7.963012e-01	3.555763e-01	4.407249e-01
1053          	-4.251497e-02	1.027501e+00	7.968581e-01	3.559141e-01	4.409440e-01
1054          	-4.245786e-02	1.026784e+00	7.973943e-01	3.562393e-01	4.411550e-01
1055          	-4.240349e-02	1.026074e+00	7.979110e-01	3.565520e-01	4.413590e-01
1056          	-4.235264e-02	1.025381e+00	7.984140e-01	3.568544e-01	4.415597e-01
1057          	-4.230617e-02	1.024703e+00	7.988981e-01	3.571429e-01	4.417552e-01
1058          	-4.226438e-02	1.024043e+00	7.993578e-01	3.574145e-01	4.419433e-01
1059          	-4.222688e-02	1.023415e+00	7.998015e-01	3.576739e-01	4.421276e-01
1060          	-4.219504e-02	1.022824e+00	8.002262e-01	3.579181e-01	4.423081e-01
1061          	-4.216863e-02	1.022265e+00	8.006291e-01	3.581459e-01	4.424832e-01
1062          	-4.214899e-02	1.021745e+00	8.010043e-01	3.583532e-01	4.426512e-01
1063          	-4.213454e-02	1.021258e+00	8.013610e-01	3.585460e-01	4.428150e-01
1064          	-4.212434e-02	1.020797e+00	8.016950e-01	3.587232e-01	4.429719e-01
1065          	-4.211959e-02	1.020380e+00	8.019984e-01	3.588796e-01	4.431188e-01
1066          	-4.212162e-02	1.019999e+00	8.022669e-01	3.590119e-01	4.432551e-01
1067          	-4.212993e-02	1.019630e+00	8.025153e-01	3.591277e-01	4.433876e-01
1068          	-4.214230e-02	1.019271e+00	8.027460e-01	3.592307e-01	4.435153e-01
1069          	-4.215888e-02	1.018952e+00	8.029381e-01	3.593102e-01	4.436280e-01
1070          	-4.218092e-02	1.018663e+00	8.031051e-01	3.593716e-01	4.437335e-01
1071          	-4.220794e-02	1.018395e+00	8.032471e-01	3.594156e-01	4.438315e-01
1072          	-4.223708e-02	1.018164e+00	8.033704e-01	3.594481e-01	4.439223e-01
1073          	-4.226979e-02	1.017981e+00	8.034680e-01	3.594642e-01	4.440038e-01
1074          	-4.230823e-02	1.017822e+00	8.035370e-01	3.594603e-01	4.440767e-01
1075          	-4.235211e-02	1.017686e+00	8.035757e-01	3.594358e-01	4.441400e-01
1076          	-4.239783e-02	1.017565e+00	8.036069e-01	3.594056e-01	4.442013e-01
1077          	-4.244665e-02	1.017473e+00	8.036274e-01	3.593671e-01	4.442604e-01
1078          	-4.249976e-02	1.017400e+00	8.036373e-01	3.593189e-01	4.443184e-01
1079          	-4.255678e-02	1.017346e+00	8.036377e-01	3.592621e-01	4.443756e-01
1080          	-4.261670e-02	1.017323e+00	8.036389e-01	3.592028e-01	4.444362e-01
1081          	-4.267869e-02	1.017326e+00	8.036385e-01	3.591405e-01	4.444979e-01
1082          	-4.274371e-02	1.017359e+00	8.036365e-01	3.590745e-01	4.445620e-01
1083          	-4.281135e-02	1.017406e+00	8.036396e-01	3.590085e-01	4.446312e-01
1084          	-4.288106e-02	1.017459e+00	8.036611e-01	3.589495e-01	4.447116e-01
1085          	-4.295198e-02	1.017547e+00	8.036994e-01	3.588977e-01	4.448017e-01
1086          	-4.302364e-02	1.017674e+00	8.037541e-01	3.588534e-01	4.449007e-01
1087          	-4.309611e-02	1.017849e+00	8.038223e-01	3.588150e-01	4.450073e-01
1088          	-4.317024e-02	1.018053e+00	8.039004e-01	3.587800e-01	4.451205e-01
1089          	-4.324523e-02	1.018277e+00	8.039961e-01	3.587528e-01	4.452433e-01
1090          	-4.331967e-02	1.018512e+00	8.041200e-01	3.587403e-01	4.453797e-01
1091          	-4.339269e-02	1.018767e+00	8.042659e-01	3.587402e-01	4.455256e-01
1092          	-4.346460e-02	1.019073e+00	8.044296e-01	3.587502e-01	4.456794e-01
1093          	-4.353597e-02	1.019442e+00	8.046045e-01	3.587663e-01	4.458382e-01
1094          	-4.360726e-02	1.019847e+00	8.047896e-01	3.587876e-01	4.460021e-01
1095          	-4.367843e-02	1.020280e+00	8.049826e-01	3.588128e-01	4.461697e-01
1096          	-4.374940e-02	1.020730e+00	8.051799e-01	3.588406e-01	4.463394e-01
1097          	-4.381997e-02	1.021185e+00	8.053812e-01	3.588706e-01	4.465105e-01
1098          	-4.389053e-02	1.021653e+00	8.055807e-01	3.588998e-01	4.466809e-01
1099          	-4.396182e-02	1.022144e+00	8.057725e-01	3.589244e-01	4.468481e-01
1100          	-4.403378e-02	1.022649e+00	8.059487e-01	3.589405e-01	4.470081e-01
1101          	-4.410619e-02	1.023165e+00	8.061041e-01	3.589458e-01	4.471582e-01
1102          	-4.417913e-02	1.023685e+00	8.062345e-01	3.589381e-01	4.472964e-01
1103          	-4.425265e-02	1.024203e+00	8.063357e-01	3.589152e-01	4.474205e-01
1104          	-4.432758e-02	1.024718e+00	8.064043e-01	3.588746e-01	4.475297e-01
1105          	-4.440302e-02	1.025235e+00	8.064449e-01	3.588194e-01	4.476255e-01
1106          	-4.447730e-02	1.025735e+00	8.064538e-01	3.587496e-01	4.477042e-01
1107          	-4.455122e-02	1.026235e+00	8.064295e-01	3.586635e-01	4.477660e-01
1108          	-4.462349e-02	1.026727e+00	8.063732e-01	3.585631e-01	4.478101e-01
1109          	-4.469285e-02	1.027204e+00	8.062823e-01	3.584483e-01	4.478340e-01
1110          	-4.475735e-02	1.027677e+00	8.061581e-01	3.583217e-01	4.478364e-01
1111          	-4.481493e-02	1.028153e+00	8.060146e-01	3.581924e-01	4.478222e-01
1112          	-4.486432e-02	1.028620e+00	8.058547e-01	3.580630e-01	4.477917e-01
1113          	-4.490115e-02	1.029072e+00	8.056767e-01	3.579372e-01	4.477395e-01
1114          	-4.492464e-02	1.029519e+00	8.054917e-01	3.578212e-01	4.476705e-01
1115          	-4.493541e-02	1.029947e+00	8.052878e-01	3.577085e-01	4.475793e-01
1116          	-4.493462e-02	1.030329e+00	8.050724e-01	3.576016e-01	4.474708e-01
1117          	-4.492638e-02	1.030682e+00	8.048359e-01	3.574916e-01	4.473443e-01
1118          	-4.490803e-02	1.031012e+00	8.045773e-01	3.573806e-01	4.471967e-01
1119          	-4.487917e-02	1.031313e+00	8.043108e-01	3.572762e-01	4.470346e-01
1120          	-4.484249e-02	1.031612e+00	8.040143e-01	3.571647e-01	4.468496e-01
1121          	-4.479623e-02	1.031921e+00	8.036867e-01	3.570471e-01	4.466396e-01
1122          	-4.474078e-02	1.032237e+00	8.033374e-01	3.569279e-01	4.464095e-01
1123          	-4.467894e-02	1.032538e+00	8.029722e-01	3.568072e-01	4.461650e-01
1124          	-4.461253e-02	1.032819e+00	8.025937e-01	3.566843e-01	4.459094e-01
1125          	-4.454495e-02	1.033047e+00	8.021946e-01	3.565524e-01	4.456423e-01
1126          	-4.447740e-02	1.033234e+00	8.017406e-01	3.563929e-01	4.453477e-01
1127          	-4.441003e-02	1.033376e+00	8.012450e-01	3.562124e-01	4.450325e-01
1128          	-4.434373e-02	1.033449e+00	8.007188e-01	3.560157e-01	4.447031e-01
1129          	-4.427810e-02	1.033455e+00	8.001669e-01	3.558054e-01	4.443616e-01
1130          	-4.421271e-02	1.033403e+00	7.996074e-01	3.555910e-01	4.440164e-01
1131          	-4.414744e-02	1.033287e+00	7.990425e-01	3.553738e-01	4.436687e-01
1132          	-4.408191e-02	1.033130e+00	7.984770e-01	3.551566e-01	4.433204e-01
1133          	-4.401716e-02	1.032948e+00	7.979069e-01	3.549363e-01	4.429706e-01
1134          	-4.395487e-02	1.032761e+00	7.973361e-01	3.547132e-01	4.426229e-01
1135          	-4.389570e-02	1.032591e+00	7.967730e-01	3.544908e-01	4.422822e-01
1136          	-4.384055e-02	1.032452e+00	7.962209e-01	3.542699e-01	4.419510e-01
1137          	-4.379035e-02	1.032342e+00	7.956807e-01	3.540500e-01	4.416307e-01
1138          	-4.374622e-02	1.032250e+00	7.951537e-01	3.538306e-01	4.413231e-01
1139          	-4.370826e-02	1.032168e+00	7.946425e-01	3.536130e-01	4.410295e-01
1140          	-4.367623e-02	1.032094e+00	7.941482e-01	3.533979e-01	4.407503e-01
1141          	-4.365048e-02	1.032039e+00	7.936688e-01	3.531839e-01	4.404849e-01
1142          	-4.363160e-02	1.032019e+00	7.932094e-01	3.529731e-01	4.402363e-01
1143          	-4.361888e-02	1.032043e+00	7.927675e-01	3.527649e-01	4.400026e-01
1144          	-4.361157e-02	1.032121e+00	7.923504e-01	3.525636e-01	4.397868e-01
1145          	-4.361012e-02	1.032258e+00	7.919669e-01	3.523733e-01	4.395936e-01
1146          	-4.361350e-02	1.032429e+00	7.916170e-01	3.521950e-01	4.394220e-01
1147          	-4.362006e-02	1.032619e+00	7.912982e-01	3.520290e-01	4.392692e-01
1148          	-4.362926e-02	1.032813e+00	7.910233e-01	3.518824e-01	4.391409e-01
1149          	-4.364139e-02	1.032988e+00	7.907948e-01	3.517560e-01	4.390388e-01
1150          	-4.365522e-02	1.033130e+00	7.906134e-01	3.516515e-01	4.389619e-01
1151          	-4.367138e-02	1.033233e+00	7.904811e-01	3.515691e-01	4.389119e-01
1152          	-4.368849e-02	1.033285e+00	7.904052e-01	3.515141e-01	4.388911e-01
1153          	-4.370441e-02	1.033294e+00	7.903798e-01	3.514855e-01	4.388943e-01
1154          	-4.371974e-02	1.033268e+00	7.904009e-01	3.514807e-01	4.389202e-01
1155          	-4.373591e-02	1.033181e+00	7.904752e-01	3.515017e-01	4.389735e-01
1156          	-4.375113e-02	1.033026e+00	7.906028e-01	3.515503e-01	4.390525e-01
1157          	-4.376165e-02	1.032826e+00	7.907785e-01	3.516276e-01	4.391509e-01
1158          	-4.376887e-02	1.032571e+00	7.910041e-01	3.517332e-01	4.392709e-01
1159          	-4.377371e-02	1.032266e+00	7.912797e-01	3.518661e-01	4.394135e-01
1160          	-4.377427e-02	1.031923e+00	7.915887e-01	3.520201e-01	4.395686e-01
1161          	-4.376775e-02	1.031560e+00	7.919407e-01	3.522026e-01	4.397381e-01
1162          	-4.375764e-02	1.031172e+00	7.923253e-01	3.524050e-01	4.399203e-01
1163          	-4.374498e-02	1.030757e+00	7.927282e-01	3.526191e-01	4.401091e-01
1164          	-4.372834e-02	1.030325e+00	7.931488e-01	3.528461e-01	4.403027e-01
1165          	-4.370485e-02	1.029867e+00	7.935968e-01	3.530936e-01	4.405033e-01
1166          	-4.367761e-02	1.029395e+00	7.940623e-01	3.533535e-01	4.407087e-01
1167          	-4.364816e-02	1.028914e+00	7.945389e-01	3.536213e-01	4.409176e-01
1168          	-4.361644e-02	1.028428e+00	7.950224e-01	3.538948e-01	4.411277e-01
1169          	-4.358191e-02	1.027946e+00	7.955111e-01	3.541736e-01	4.413374e-01
1170          	-4.354466e-02	1.027458e+00	7.959967e-01	3.544537e-01	4.415430e-01
1171          	-4.350694e-02	1.026960e+00	7.964772e-01	3.547316e-01	4.417455e-01
1172          	-4.346781e-02	1.026440e+00	7.969601e-01	3.550122e-01	4.419478e-01
1173          	-4.342655e-02	1.025912e+00	7.974431e-01	3.552950e-01	4.421481e-01
1174          	-4.338347e-02	1.025396e+00	7.979177e-01	3.555754e-01	4.423423e-01
1175          	-4.333884e-02	1.024896e+00	7.983802e-01	3.558512e-01	4.425289e-01
1176          	-4.329335e-02	1.024397e+00	7.988321e-01	3.561227e-01	4.427094e-01
1177          	-4.324798e-02	1.023896e+00	7.992722e-01	3.563881e-01	4.428841e-01
1178          	-4.320205e-02	1.023395e+00	7.997069e-01	3.566514e-01	4.430555e-01
1179          	-4.315443e-02	1.022896e+00	8.001386e-01	3.569148e-01	4.432237e-01
1180          	-4.310498e-02	1.022408e+00	8.005648e-01	3.571774e-01	4.433874e-01
1181          	-4.305443e-02	1.021935e+00	8.009777e-01	3.574344e-01	4.435433e-01
1182          	-4.300334e-02	1.021469e+00	8.013791e-01	3.576862e-01	4.436929e-01
1183          	-4.295217e-02	1.021007e+00	8.017726e-01	3.579342e-01	4.438385e-01
1184          	-4.290114e-02	1.020547e+00	8.021595e-01	3.581786e-01	4.439809e-01
1185          	-4.285073e-02	1.020083e+00	8.025434e-01	3.584210e-01	4.441224e-01
1186          	-4.280144e-02	1.019616e+00	8.029230e-01	3.586601e-01	4.442629e-01
1187          	-4.275345e-02	1.019151e+00	8.032994e-01	3.588963e-01	4.444032e-01
1188          	-4.270723e-02	1.018691e+00	8.036736e-01	3.591295e-01	4.445440e-01
1189          	-4.266371e-02	1.018245e+00	8.040451e-01	3.593588e-01	4.446863e-01
1190          	-4.262335e-02	1.017810e+00	8.044145e-01	3.595839e-01	4.448306e-01
1191          	-4.258642e-02	1.017382e+00	8.047794e-01	3.598033e-01	4.449761e-01
1192          	-4.255352e-02	1.016967e+00	8.051401e-01	3.600165e-01	4.451236e-01
1193          	-4.252608e-02	1.016575e+00	8.054969e-01	3.602224e-01	4.452745e-01
1194          	-4.250466e-02	1.016220e+00	8.058550e-01	3.604228e-01	4.454321e-01
1195          	-4.248850e-02	1.015891e+00	8.062115e-01	3.606173e-01	4.455943e-01
1196          	-4.247845e-02	1.015585e+00	8.065697e-01	3.608064e-01	4.457633e-01
1197          	-4.247469e-02	1.015300e+00	8.069317e-01	3.609911e-01	4.459405e-01
1198          	-4.247833e-02	1.015035e+00	8.072945e-01	3.611689e-01	4.461256e-01
1199          	-4.248912e-02	1.014804e+00	8.076560e-01	3.613389e-01	4.463171e-01
1200          	-4.250608e-02	1.014604e+00	8.080331e-01	3.615105e-01	4.465226e-01
1201          	-4.252889e-02	1.014442e+00	8.084188e-01	3.616805e-01	4.467383e-01
1202          	-4.255417e-02	1.014318e+00	8.088124e-01	3.618521e-01	4.469604e-01
1203          	-4.258134e-02	1.014245e+00	8.092259e-01	3.620316e-01	4.471943e-01
1204          	-4.261098e-02	1.014205e+00	8.096505e-01	3.622143e-01	4.474362e-01
1205          	-4.264389e-02	1.014181e+00	8.100996e-01	3.624059e-01	4.476937e-01
1206          	-4.268314e-02	1.014186e+00	8.105618e-01	3.625978e-01	4.479640e-01
1207          	-4.272487e-02	1.014228e+00	8.110276e-01	3.627889e-01	4.482386e-01
1208          	-4.276942e-02	1.014325e+00	8.114959e-01	3.629785e-01	4.485174e-01
1209          	-4.281920e-02	1.014503e+00	8.119474e-01	3.631545e-01	4.487929e-01
1210          	-4.287219e-02	1.014769e+00	8.123832e-01	3.633194e-01	4.490638e-01
1211          	-4.292748e-02	1.015099e+00	8.128154e-01	3.634802e-01	4.493352e-01
1212          	-4.298574e-02	1.015473e+00	8.132443e-01	3.636364e-01	4.496079e-01
1213          	-4.304685e-02	1.015886e+00	8.136688e-01	3.637875e-01	4.498812e-01
1214          	-4.311242e-02	1.016315e+00	8.140625e-01	3.639188e-01	4.501437e-01
1215          	-4.318186e-02	1.016779e+00	8.143955e-01	3.640159e-01	4.503796e-01
1216          	-4.325412e-02	1.017264e+00	8.146791e-01	3.640855e-01	4.505937e-01
1217          	-4.332896e-02	1.017749e+00	8.149168e-01	3.641295e-01	4.507874e-01
1218          	-4.340450e-02	1.018227e+00	8.151032e-01	3.641471e-01	4.509561e-01
1219          	-4.347926e-02	1.018700e+00	8.152445e-01	3.641430e-01	4.511015e-01
1220          	-4.355211e-02	1.019150e+00	8.153326e-01	3.641142e-01	4.512184e-01
1221          	-4.362122e-02	1.019579e+00	8.153674e-01	3.640625e-01	4.513049e-01
1222          	-4.368619e-02	1.019997e+00	8.153445e-01	3.639861e-01	4.513584e-01
1223          	-4.374825e-02	1.020412e+00	8.152612e-01	3.638823e-01	4.513788e-01
1224          	-4.380718e-02	1.020835e+00	8.151188e-01	3.637522e-01	4.513666e-01
1225          	-4.386287e-02	1.021278e+00	8.149182e-01	3.635962e-01	4.513220e-01
1226          	-4.391540e-02	1.021728e+00	8.146621e-01	3.634156e-01	4.512464e-01
1227          	-4.396481e-02	1.022175e+00	8.143513e-01	3.632109e-01	4.511405e-01
1228          	-4.400946e-02	1.022617e+00	8.139907e-01	3.629859e-01	4.510048e-01
1229          	-4.404785e-02	1.023058e+00	8.135816e-01	3.627429e-01	4.508386e-01
1230          	-4.407992e-02	1.023500e+00	8.131188e-01	3.624795e-01	4.506393e-01
1231          	-4.410604e-02	1.023946e+00	8.126035e-01	3.621957e-01	4.504078e-01
1232          	-4.412544e-02	1.024404e+00	8.120329e-01	3.618910e-01	4.501419e-01
1233          	-4.413864e-02	1.024874e+00	8.114137e-01	3.615682e-01	4.498455e-01
1234          	-4.414698e-02	1.025343e+00	8.107543e-01	3.612302e-01	4.495241e-01
1235          	-4.414983e-02	1.025796e+00	8.100642e-01	3.608823e-01	4.491819e-01
1236          	-4.414575e-02	1.026233e+00	8.093471e-01	3.605278e-01	4.488193e-01
1237          	-4.413441e-02	1.026679e+00	8.086155e-01	3.601733e-01	4.484422e-01
1238          	-4.411696e-02	1.027142e+00	8.078683e-01	3.598172e-01	4.480511e-01
1239          	-4.409356e-02	1.027611e+00	8.070980e-01	3.594554e-01	4.476426e-01
1240          	-4.406552e-02	1.028071e+00	8.063089e-01	3.590889e-01	4.472200e-01
1241          	-4.403182e-02	1.028504e+00	8.055151e-01	3.587257e-01	4.467893e-01
