# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
882           	-2.445443e-02	1.494511e+00	-8.153072e-02	-6.521979e-02	-1.631093e-02
883           	-2.450699e-02	1.494592e+00	-8.176728e-02	-6.539063e-02	-1.637665e-02
884           	-2.456844e-02	1.494717e+00	-8.202692e-02	-6.558190e-02	-1.644502e-02
885           	-2.463652e-02	1.494926e+00	-8.228019e-02	-6.577661e-02	-1.650358e-02
886           	-2.470779e-02	1.495217e+00	-8.254137e-02	-6.597847e-02	-1.656290e-02
887           	-2.478544e-02	1.495564e+00	-8.281058e-02	-6.619073e-02	-1.661985e-02
888           	-2.486235e-02	1.495959e+00	-8.310479e-02	-6.641475e-02	-1.669004e-02
889           	-2.494694e-02	1.496405e+00	-8.342481e-02	-6.665934e-02	-1.676547e-02
890           	-2.504092e-02	1.496878e+00	-8.373900e-02	-6.691043e-02	-1.682858e-02
891           	-2.513847e-02	1.497383e+00	-8.404386e-02	-6.716040e-02	-1.688346e-02
892           	-2.523962e-02	1.497899e+00	-8.435593e-02	-6.741758e-02	-1.693834e-02
893           	-2.534038e-02	1.498423e+00	-8.469558e-02	-6.768817e-02	-1.700741e-02
894           	-2.545088e-02	1.498949e+00	-8.502583e-02	-6.796379e-02	-1.706203e-02
895           	-2.556448e-02	1.499426e+00	-8.532746e-02	-6.822821e-02	-1.709925e-02
896           	-2.567764e-02	1.499915e+00	-8.564600e-02	-6.850064e-02	-1.714536e-02
897           	-2.578889e-02	1.500434e+00	-8.599089e-02	-6.878433e-02	-1.720656e-02
898           	-2.589998e-02	1.500973e+00	-8.635346e-02	-6.907671e-02	-1.727675e-02
899           	-2.601397e-02	1.501538e+00	-8.670682e-02	-6.936738e-02	-1.733944e-02
900           	-2.612297e-02	1.502106e+00	-8.707213e-02	-6.965903e-02	-1.741310e-02
901           	-2.622350e-02	1.502667e+00	-8.746725e-02	-6.995713e-02	-1.751012e-02
902           	-2.631815e-02	1.503256e+00	-8.788079e-02	-7.025854e-02	-1.762225e-02
903           	-2.640990e-02	1.503852e+00	-8.828291e-02	-7.055136e-02	-1.773155e-02
904           	-2.649759e-02	1.504472e+00	-8.866968e-02	-7.083243e-02	-1.783725e-02
905           	-2.657803e-02	1.505118e+00	-8.906178e-02	-7.110892e-02	-1.795286e-02
906           	-2.664963e-02	1.505770e+00	-8.948954e-02	-7.139440e-02	-1.809514e-02
907           	-2.671264e-02	1.506428e+00	-8.994483e-02	-7.168506e-02	-1.825978e-02
908           	-2.676790e-02	1.507087e+00	-9.041130e-02	-7.197355e-02	-1.843775e-02
909           	-2.681615e-02	1.507760e+00	-9.088488e-02	-7.225858e-02	-1.862629e-02
910           	-2.685786e-02	1.508453e+00	-9.136150e-02	-7.253861e-02	-1.882289e-02
911           	-2.689111e-02	1.509155e+00	-9.184073e-02	-7.281147e-02	-1.902926e-02
912           	-2.691721e-02	1.509869e+00	-9.231981e-02	-7.307712e-02	-1.924269e-02
913           	-2.693786e-02	1.510600e+00	-9.280623e-02	-7.334098e-02	-1.946525e-02
914           	-2.695441e-02	1.511343e+00	-9.330120e-02	-7.360501e-02	-1.969619e-02
915           	-2.696809e-02	1.512094e+00	-9.379385e-02	-7.386502e-02	-1.992883e-02
916           	-2.698025e-02	1.512846e+00	-9.426218e-02	-7.411134e-02	-2.015084e-02
917           	-2.699030e-02	1.513586e+00	-9.469972e-02	-7.434016e-02	-2.035956e-02
918           	-2.700001e-02	1.514315e+00	-9.510122e-02	-7.455062e-02	-2.055060e-02
919           	-2.700917e-02	1.515025e+00	-9.546790e-02	-7.474312e-02	-2.072478e-02
920           	-2.701786e-02	1.515710e+00	-9.580616e-02	-7.492094e-02	-2.088522e-02
921           	-2.702846e-02	1.516354e+00	-9.611121e-02	-7.508406e-02	-2.102715e-02
922           	-2.704267e-02	1.516961e+00	-9.637375e-02	-7.522955e-02	-2.114420e-02
923           	-2.706217e-02	1.517544e+00	-9.658647e-02	-7.535541e-02	-2.123106e-02
924           	-2.708104e-02	1.518096e+00	-9.675232e-02	-7.545720e-02	-2.129512e-02
925           	-2.710160e-02	1.518585e+00	-9.686821e-02	-7.553571e-02	-2.133251e-02
926           	-2.712154e-02	1.518988e+00	-9.692796e-02	-7.558552e-02	-2.134244e-02
927           	-2.714286e-02	1.519295e+00	-9.693136e-02	-7.560854e-02	-2.132282e-02
928           	-2.716612e-02	1.519520e+00	-9.688561e-02	-7.560892e-02	-2.127669e-02
929           	-2.719557e-02	1.519701e+00	-9.679987e-02	-7.559551e-02	-2.120436e-02
930           	-2.721982e-02	1.519782e+00	-9.669652e-02	-7.556808e-02	-2.112844e-02
931           	-2.723519e-02	1.519655e+00	-9.660054e-02	-7.553546e-02	-2.106508e-02
932           	-2.724531e-02	1.519344e+00	-9.648501e-02	-7.548781e-02	-2.099719e-02
933           	-2.725534e-02	1.518902e+00	-9.632774e-02	-7.541920e-02	-2.090853e-02
934           	-2.726683e-02	1.518411e+00	-9.613837e-02	-7.533602e-02	-2.080236e-02
935           	-2.727194e-02	1.517900e+00	-9.594659e-02	-7.524524e-02	-2.070135e-02
936           	-2.726745e-02	1.517374e+00	-9.577216e-02	-7.515353e-02	-2.061863e-02
937           	-2.725439e-02	1.516817e+00	-9.560430e-02	-7.505654e-02	-2.054776e-02
938           	-2.723120e-02	1.516211e+00	-9.543801e-02	-7.495021e-02	-2.048780e-02
939           	-2.719706e-02	1.515556e+00	-9.526735e-02	-7.483073e-02	-2.043662e-02
940           	-2.715228e-02	1.514853e+00	-9.508702e-02	-7.469579e-02	-2.039123e-02
941           	-2.709708e-02	1.514110e+00	-9.489144e-02	-7.454280e-02	-2.034863e-02
942           	-2.703080e-02	1.513346e+00	-9.468578e-02	-7.437369e-02	-2.031209e-02
943           	-2.695326e-02	1.512582e+00	-9.447462e-02	-7.419057e-02	-2.028405e-02
944           	-2.686361e-02	1.511815e+00	-9.427482e-02	-7.400103e-02	-2.027380e-02
945           	-2.676107e-02	1.511039e+00	-9.409037e-02	-7.380625e-02	-2.028412e-02
946           	-2.664467e-02	1.510255e+00	-9.391689e-02	-7.360311e-02	-2.031378e-02
947           	-2.651445e-02	1.509460e+00	-9.376726e-02	-7.339807e-02	-2.036918e-02
948           	-2.637191e-02	1.508653e+00	-9.363142e-02	-7.318762e-02	-2.044379e-02
949           	-2.621835e-02	1.507832e+00	-9.349715e-02	-7.296693e-02	-2.053022e-02
950           	-2.605454e-02	1.506988e+00	-9.336155e-02	-7.273531e-02	-2.062624e-02
951           	-2.588226e-02	1.506124e+00	-9.322255e-02	-7.249354e-02	-2.072902e-02
952           	-2.570416e-02	1.505256e+00	-9.307549e-02	-7.224190e-02	-2.083359e-02
953           	-2.552322e-02	1.504401e+00	-9.291585e-02	-7.198115e-02	-2.093470e-02
954           	-2.533986e-02	1.503575e+00	-9.274175e-02	-7.171073e-02	-2.103102e-02
955           	-2.515684e-02	1.502792e+00	-9.255357e-02	-7.143363e-02	-2.111995e-02
956           	-2.497645e-02	1.502018e+00	-9.236437e-02	-7.115864e-02	-2.120573e-02
957           	-2.480257e-02	1.501240e+00	-9.213978e-02	-7.087246e-02	-2.126731e-02
958           	-2.463374e-02	1.500495e+00	-9.188740e-02	-7.057743e-02	-2.130996e-02
959           	-2.446997e-02	1.499746e+00	-9.162714e-02	-7.028354e-02	-2.134360e-02
960           	-2.431858e-02	1.499014e+00	-9.133441e-02	-6.998578e-02	-2.134863e-02
961           	-2.417635e-02	1.498344e+00	-9.101601e-02	-6.968435e-02	-2.133166e-02
962           	-2.404821e-02	1.497747e+00	-9.068394e-02	-6.939017e-02	-2.129376e-02
963           	-2.393525e-02	1.497228e+00	-9.032271e-02	-6.909660e-02	-2.122610e-02
964           	-2.383341e-02	1.496771e+00	-8.993444e-02	-6.880064e-02	-2.113381e-02
965           	-2.374794e-02	1.496364e+00	-8.952435e-02	-6.851012e-02	-2.101423e-02
966           	-2.367486e-02	1.495949e+00	-8.909148e-02	-6.822060e-02	-2.087088e-02
967           	-2.361793e-02	1.495570e+00	-8.861422e-02	-6.792504e-02	-2.068918e-02
968           	-2.357037e-02	1.495161e+00	-8.812520e-02	-6.763297e-02	-2.049223e-02
969           	-2.353757e-02	1.494766e+00	-8.760401e-02	-6.733958e-02	-2.026444e-02
970           	-2.351494e-02	1.494360e+00	-8.708191e-02	-6.705590e-02	-2.002601e-02
971           	-2.350494e-02	1.494003e+00	-8.653361e-02	-6.677174e-02	-1.976187e-02
972           	-2.350635e-02	1.493698e+00	-8.594852e-02	-6.648061e-02	-1.946791e-02
973           	-2.351345e-02	1.493450e+00	-8.536390e-02	-6.619540e-02	-1.916850e-02
974           	-2.352962e-02	1.493276e+00	-8.476262e-02	-6.591093e-02	-1.885169e-02
975           	-2.354815e-02	1.493171e+00	-8.415590e-02	-6.562610e-02	-1.852980e-02
976           	-2.357153e-02	1.493080e+00	-8.352672e-02	-6.533489e-02	-1.819183e-02
977           	-2.359874e-02	1.493000e+00	-8.291512e-02	-6.505630e-02	-1.785882e-02
978           	-2.362795e-02	1.492964e+00	-8.230940e-02	-6.478265e-02	-1.752676e-02
979           	-2.366847e-02	1.492986e+00	-8.168961e-02	-6.451328e-02	-1.717634e-02
980           	-2.371067e-02	1.493056e+00	-8.107354e-02	-6.424744e-02	-1.682610e-02
981           	-2.375483e-02	1.493179e+00	-8.047673e-02	-6.399320e-02	-1.648354e-02
982           	-2.380407e-02	1.493325e+00	-7.990714e-02	-6.375764e-02	-1.614950e-02
983           	-2.385751e-02	1.493513e+00	-7.937437e-02	-6.354469e-02	-1.582968e-02
984           	-2.392260e-02	1.493743e+00	-7.884402e-02	-6.334461e-02	-1.549941e-02
985           	-2.398556e-02	1.493963e+00	-7.835687e-02	-6.316399e-02	-1.519288e-02
986           	-2.405402e-02	1.494196e+00	-7.791105e-02	-6.300955e-02	-1.490150e-02
987           	-2.412511e-02	1.494371e+00	-7.750727e-02	-6.287874e-02	-1.462853e-02
988           	-2.420489e-02	1.494621e+00	-7.713272e-02	-6.277125e-02	-1.436147e-02
989           	-2.428309e-02	1.494846e+00	-7.680695e-02	-6.268657e-02	-1.412039e-02
990           	-2.436284e-02	1.495079e+00	-7.652911e-02	-6.262739e-02	-1.390172e-02
991           	-2.444020e-02	1.495326e+00	-7.631469e-02	-6.259755e-02	-1.371714e-02
992           	-2.452168e-02	1.495586e+00	-7.614074e-02	-6.259205e-02	-1.354869e-02
993           	-2.460379e-02	1.495892e+00	-7.601305e-02	-6.261032e-02	-1.340273e-02
994           	-2.467970e-02	1.496199e+00	-7.596357e-02	-6.266149e-02	-1.330208e-02
995           	-2.475111e-02	1.496545e+00	-7.600139e-02	-6.275180e-02	-1.324959e-02
996           	-2.481877e-02	1.496929e+00	-7.611001e-02	-6.287378e-02	-1.323623e-02
997           	-2.488379e-02	1.497344e+00	-7.627204e-02	-6.301981e-02	-1.325223e-02
998           	-2.494376e-02	1.497796e+00	-7.649700e-02	-6.319227e-02	-1.330474e-02
999           	-2.499672e-02	1.498283e+00	-7.681202e-02	-6.340273e-02	-1.340929e-02
1000          	-2.504428e-02	1.498800e+00	-7.721583e-02	-6.365219e-02	-1.356363e-02
1001          	-2.508826e-02	1.499342e+00	-7.768519e-02	-6.393086e-02	-1.375433e-02
1002          	-2.512877e-02	1.499915e+00	-7.821216e-02	-6.423485e-02	-1.397731e-02
1003          	-2.516672e-02	1.500543e+00	-7.878890e-02	-6.456118e-02	-1.422773e-02
1004          	-2.520163e-02	1.501213e+00	-7.941706e-02	-6.491015e-02	-1.450690e-02
1005          	-2.523270e-02	1.501921e+00	-8.009339e-02	-6.527939e-02	-1.481400e-02
1006          	-2.526183e-02	1.502677e+00	-8.081723e-02	-6.567045e-02	-1.514678e-02
1007          	-2.529068e-02	1.503473e+00	-8.158591e-02	-6.608363e-02	-1.550228e-02
1008          	-2.532062e-02	1.504310e+00	-8.237633e-02	-6.650878e-02	-1.586754e-02
1009          	-2.535213e-02	1.505174e+00	-8.317622e-02	-6.694024e-02	-1.623598e-02
1010          	-2.538472e-02	1.506056e+00	-8.397466e-02	-6.737206e-02	-1.660261e-02
1011          	-2.541955e-02	1.506954e+00	-8.477611e-02	-6.780761e-02	-1.696850e-02
1012          	-2.545870e-02	1.507864e+00	-8.557491e-02	-6.824616e-02	-1.732875e-02
1013          	-2.550186e-02	1.508774e+00	-8.636315e-02	-6.868344e-02	-1.767971e-02
1014          	-2.554885e-02	1.509676e+00	-8.713600e-02	-6.911685e-02	-1.801915e-02
1015          	-2.560080e-02	1.510556e+00	-8.789340e-02	-6.954750e-02	-1.834590e-02
1016          	-2.565945e-02	1.511427e+00	-8.861628e-02	-6.996760e-02	-1.864869e-02
1017          	-2.572261e-02	1.512280e+00	-8.930816e-02	-7.037669e-02	-1.893147e-02
1018          	-2.578748e-02	1.513088e+00	-8.996012e-02	-7.076754e-02	-1.919258e-02
1019          	-2.585456e-02	1.513825e+00	-9.056463e-02	-7.113688e-02	-1.942776e-02
1020          	-2.592423e-02	1.514479e+00	-9.111893e-02	-7.148369e-02	-1.963523e-02
1021          	-2.599595e-02	1.515041e+00	-9.162849e-02	-7.181019e-02	-1.981829e-02
1022          	-2.607844e-02	1.515561e+00	-9.208001e-02	-7.211844e-02	-1.996157e-02
1023          	-2.616073e-02	1.516025e+00	-9.248390e-02	-7.240268e-02	-2.008121e-02
1024          	-2.623569e-02	1.516314e+00	-9.286974e-02	-7.267056e-02	-2.019918e-02
1025          	-2.630945e-02	1.516429e+00	-9.323165e-02	-7.292528e-02	-2.030637e-02
1026          	-2.638552e-02	1.516408e+00	-9.353651e-02	-7.315377e-02	-2.038274e-02
1027          	-2.646925e-02	1.516306e+00	-9.377773e-02	-7.335811e-02	-2.041962e-02
1028          	-2.655381e-02	1.516188e+00	-9.396996e-02	-7.353879e-02	-2.043117e-02
1029          	-2.663226e-02	1.516050e+00	-9.414685e-02	-7.370569e-02	-2.044116e-02
1030          	-2.670471e-02	1.515869e+00	-9.431293e-02	-7.386118e-02	-2.045175e-02
1031          	-2.677006e-02	1.515629e+00	-9.446036e-02	-7.400023e-02	-2.046012e-02
1032          	-2.682813e-02	1.515322e+00	-9.457910e-02	-7.411768e-02	-2.046142e-02
1033          	-2.687753e-02	1.514946e+00	-9.467305e-02	-7.421406e-02	-2.045899e-02
1034          	-2.691813e-02	1.514507e+00	-9.474181e-02	-7.428903e-02	-2.045278e-02
1035          	-2.694815e-02	1.514015e+00	-9.478476e-02	-7.434053e-02	-2.044423e-02
1036          	-2.696625e-02	1.513488e+00	-9.480538e-02	-7.436894e-02	-2.043644e-02
1037          	-2.697159e-02	1.512932e+00	-9.481972e-02	-7.438145e-02	-2.043827e-02
1038          	-2.696459e-02	1.512351e+00	-9.482823e-02	-7.437870e-02	-2.044953e-02
1039          	-2.694540e-02	1.511746e+00	-9.482865e-02	-7.435972e-02	-2.046893e-02
1040          	-2.691435e-02	1.511119e+00	-9.482111e-02	-7.432490e-02	-2.049621e-02
1041          	-2.687203e-02	1.510465e+00	-9.480048e-02	-7.427227e-02	-2.052821e-02
1042          	-2.681885e-02	1.509783e+00	-9.476160e-02	-7.419965e-02	-2.056194e-02
1043          	-2.675529e-02	1.509065e+00	-9.469847e-02	-7.410452e-02	-2.059394e-02
1044          	-2.668173e-02	1.508304e+00	-9.460920e-02	-7.398632e-02	-2.062287e-02
1045          	-2.660024e-02	1.507505e+00	-9.449136e-02	-7.384592e-02	-2.064544e-02
1046          	-2.651356e-02	1.506710e+00	-9.433771e-02	-7.368241e-02	-2.065530e-02
1047          	-2.642447e-02	1.505942e+00	-9.415441e-02	-7.350168e-02	-2.065273e-02
1048          	-2.633316e-02	1.505182e+00	-9.393353e-02	-7.329992e-02	-2.063361e-02
1049          	-2.624109e-02	1.504422e+00	-9.366667e-02	-7.307443e-02	-2.059225e-02
1050          	-2.615080e-02	1.503632e+00	-9.335760e-02	-7.282959e-02	-2.052800e-02
1051          	-2.606918e-02	1.502846e+00	-9.298500e-02	-7.256168e-02	-2.042332e-02
1052          	-2.599378e-02	1.502102e+00	-9.256947e-02	-7.227852e-02	-2.029095e-02
1053          	-2.592442e-02	1.501365e+00	-9.213396e-02	-7.199140e-02	-2.014256e-02
1054          	-2.586640e-02	1.500649e+00	-9.165068e-02	-7.169174e-02	-1.995894e-02
1055          	-2.581470e-02	1.500002e+00	-9.113497e-02	-7.138219e-02	-1.975278e-02
1056          	-2.577463e-02	1.499432e+00	-9.059012e-02	-7.106969e-02	-1.952044e-02
1057          	-2.574514e-02	1.498937e+00	-9.001029e-02	-7.075028e-02	-1.926000e-02
1058          	-2.572489e-02	1.498505e+00	-8.939220e-02	-7.042098e-02	-1.897121e-02
1059          	-2.571755e-02	1.498109e+00	-8.875161e-02	-7.009336e-02	-1.865825e-02
1060          	-2.571920e-02	1.497709e+00	-8.808703e-02	-6.976272e-02	-1.832431e-02
1061          	-2.573441e-02	1.497336e+00	-8.738194e-02	-6.942538e-02	-1.795657e-02
1062          	-2.575604e-02	1.496930e+00	-8.667881e-02	-6.909544e-02	-1.758337e-02
1063          	-2.579113e-02	1.496541e+00	-8.595748e-02	-6.876987e-02	-1.718761e-02
1064          	-2.583766e-02	1.496163e+00	-8.524854e-02	-6.846193e-02	-1.678662e-02
1065          	-2.589290e-02	1.495843e+00	-8.454117e-02	-6.816348e-02	-1.637769e-02
1066          	-2.595799e-02	1.495591e+00	-8.382878e-02	-6.787238e-02	-1.595640e-02
1067          	-2.602472e-02	1.495399e+00	-8.314975e-02	-6.759960e-02	-1.555015e-02
1068          	-2.609796e-02	1.495287e+00	-8.247417e-02	-6.733505e-02	-1.513912e-02
1069          	-2.617423e-02	1.495235e+00	-8.181347e-02	-6.708097e-02	-1.473250e-02
1070          	-2.624959e-02	1.495201e+00	-8.117529e-02	-6.683724e-02	-1.433805e-02
1071          	-2.633209e-02	1.495192e+00	-8.058763e-02	-6.662591e-02	-1.396172e-02
1072          	-2.641472e-02	1.495253e+00	-8.003583e-02	-6.643264e-02	-1.360320e-02
1073          	-2.650393e-02	1.495391e+00	-7.950553e-02	-6.625670e-02	-1.324883e-02
1074          	-2.659396e-02	1.495581e+00	-7.901192e-02	-6.609991e-02	-1.291200e-02
1075          	-2.667992e-02	1.495823e+00	-7.856610e-02	-6.596297e-02	-1.260313e-02
1076          	-2.677088e-02	1.496095e+00	-7.816849e-02	-6.585512e-02	-1.231336e-02
1077          	-2.686229e-02	1.496397e+00	-7.782249e-02	-6.577353e-02	-1.204896e-02
1078          	-2.695880e-02	1.496749e+00	-7.749754e-02	-6.570757e-02	-1.178997e-02
1079          	-2.705091e-02	1.497093e+00	-7.722562e-02	-6.566372e-02	-1.156190e-02
1080          	-2.714082e-02	1.497442e+00	-7.701602e-02	-6.564883e-02	-1.136719e-02
1081          	-2.723077e-02	1.497786e+00	-7.687673e-02	-6.566914e-02	-1.120759e-02
1082          	-2.732156e-02	1.498137e+00	-7.677104e-02	-6.570708e-02	-1.106396e-02
1083          	-2.740511e-02	1.498476e+00	-7.673804e-02	-6.577413e-02	-1.096391e-02
1084          	-2.748307e-02	1.498835e+00	-7.677465e-02	-6.587039e-02	-1.090426e-02
1085          	-2.755270e-02	1.499208e+00	-7.688880e-02	-6.599710e-02	-1.089170e-02
1086          	-2.762097e-02	1.499601e+00	-7.704726e-02	-6.614460e-02	-1.090266e-02
1087          	-2.768292e-02	1.500022e+00	-7.726747e-02	-6.631665e-02	-1.095082e-02
1088          	-2.773393e-02	1.500427e+00	-7.758104e-02	-6.652445e-02	-1.105659e-02
1089          	-2.777613e-02	1.500867e+00	-7.799059e-02	-6.677142e-02	-1.121916e-02
1090          	-2.781175e-02	1.501333e+00	-7.846411e-02	-6.704380e-02	-1.142031e-02
1091          	-2.784248e-02	1.501836e+00	-7.898565e-02	-6.733531e-02	-1.165034e-02
1092          	-2.786542e-02	1.502388e+00	-7.956392e-02	-6.764738e-02	-1.191654e-02
1093          	-2.787876e-02	1.502964e+00	-8.022610e-02	-6.799181e-02	-1.223429e-02
1094          	-2.788243e-02	1.503558e+00	-8.097040e-02	-6.836763e-02	-1.260278e-02
1095          	-2.787880e-02	1.504172e+00	-8.177680e-02	-6.876719e-02	-1.300960e-02
1096          	-2.786970e-02	1.504807e+00	-8.263778e-02	-6.918859e-02	-1.344919e-02
1097          	-2.785740e-02	1.505481e+00	-8.354807e-02	-6.963143e-02	-1.391664e-02
1098          	-2.784132e-02	1.506181e+00	-8.450984e-02	-7.009625e-02	-1.441360e-02
1099          	-2.782142e-02	1.506910e+00	-8.551747e-02	-7.058015e-02	-1.493732e-02
1100          	-2.779908e-02	1.507674e+00	-8.657255e-02	-7.108535e-02	-1.548720e-02
1101          	-2.777596e-02	1.508466e+00	-8.766418e-02	-7.160805e-02	-1.605613e-02
1102          	-2.775385e-02	1.509291e+00	-8.877160e-02	-7.213965e-02	-1.663195e-02
1103          	-2.773329e-02	1.510135e+00	-8.987722e-02	-7.267190e-02	-1.720532e-02
1104          	-2.771321e-02	1.510986e+00	-9.097610e-02	-7.320126e-02	-1.777484e-02
1105          	-2.769364e-02	1.511841e+00	-9.206718e-02	-7.372723e-02	-1.833995e-02
1106          	-2.767593e-02	1.512688e+00	-9.314896e-02	-7.425041e-02	-1.889855e-02
1107          	-2.766022e-02	1.513509e+00	-9.421568e-02	-7.476806e-02	-1.944762e-02
1108          	-2.764764e-02	1.514291e+00	-9.526480e-02	-7.528004e-02	-1.998476e-02
1109          	-2.763848e-02	1.515039e+00	-9.628270e-02	-7.577984e-02	-2.050287e-02
1110          	-2.763536e-02	1.515769e+00	-9.725221e-02	-7.626146e-02	-2.099075e-02
1111          	-2.763418e-02	1.516482e+00	-9.818005e-02	-7.672420e-02	-2.145585e-02
1112          	-2.763341e-02	1.517154e+00	-9.906060e-02	-7.716371e-02	-2.189689e-02
1113          	-2.763432e-02	1.517748e+00	-9.988729e-02	-7.757796e-02	-2.230933e-02
1114          	-2.763802e-02	1.518253e+00	-1.006563e-01	-7.796616e-02	-2.269012e-02
1115          	-2.764414e-02	1.518671e+00	-1.013660e-01	-7.832713e-02	-2.303884e-02
1116          	-2.766056e-02	1.519043e+00	-1.020133e-01	-7.866719e-02	-2.334607e-02
1117          	-2.767560e-02	1.519355e+00	-1.026142e-01	-7.898270e-02	-2.363151e-02
1118          	-2.768256e-02	1.519499e+00	-1.031901e-01	-7.927762e-02	-2.391250e-02
1119          	-2.768720e-02	1.519469e+00	-1.037319e-01	-7.955317e-02	-2.417876e-02
1120          	-2.769140e-02	1.519295e+00	-1.042104e-01	-7.979659e-02	-2.441379e-02
1121          	-2.769830e-02	1.519049e+00	-1.046206e-01	-8.000859e-02	-2.461199e-02
1122          	-2.770249e-02	1.518790e+00	-1.049679e-01	-8.018644e-02	-2.478146e-02
1123          	-2.769656e-02	1.518517e+00	-1.052829e-01	-8.033800e-02	-2.494488e-02
1124          	-2.768190e-02	1.518216e+00	-1.055639e-01	-8.046387e-02	-2.510007e-02
1125          	-2.765897e-02	1.517862e+00	-1.057963e-01	-8.055714e-02	-2.523919e-02
1126          	-2.762580e-02	1.517458e+00	-1.059778e-01	-8.061471e-02	-2.536311e-02
1127          	-2.758115e-02	1.517007e+00	-1.061028e-01	-8.063257e-02	-2.547028e-02
1128          	-2.752493e-02	1.516517e+00	-1.061598e-01	-8.060484e-02	-2.555497e-02
1129          	-2.745632e-02	1.515995e+00	-1.061505e-01	-8.053155e-02	-2.561891e-02
1130          	-2.737550e-02	1.515459e+00	-1.060917e-01	-8.042136e-02	-2.567035e-02
1131          	-2.728164e-02	1.514908e+00	-1.060010e-01	-8.028216e-02	-2.571887e-02
1132          	-2.717432e-02	1.514339e+00	-1.058829e-01	-8.011575e-02	-2.576711e-02
1133          	-2.705294e-02	1.513751e+00	-1.057382e-01	-7.992206e-02	-2.581618e-02
1134          	-2.691878e-02	1.513145e+00	-1.055592e-01	-7.969838e-02	-2.586082e-02
1135          	-2.677382e-02	1.512520e+00	-1.053416e-01	-7.944461e-02	-2.589696e-02
1136          	-2.661853e-02	1.511871e+00	-1.050809e-01	-7.915898e-02	-2.592193e-02
1137          	-2.645293e-02	1.511193e+00	-1.047762e-01	-7.884102e-02	-2.593515e-02
1138          	-2.627847e-02	1.510478e+00	-1.044265e-01	-7.849172e-02	-2.593478e-02
1139          	-2.609657e-02	1.509729e+00	-1.040334e-01	-7.811326e-02	-2.592013e-02
1140          	-2.590945e-02	1.508971e+00	-1.036024e-01	-7.771065e-02	-2.589174e-02
1141          	-2.571881e-02	1.508220e+00	-1.031281e-01	-7.728287e-02	-2.584524e-02
1142          	-2.552514e-02	1.507489e+00	-1.026084e-01	-7.682933e-02	-2.577905e-02
1143          	-2.533092e-02	1.506748e+00	-1.020419e-01	-7.635185e-02	-2.569001e-02
1144          	-2.514013e-02	1.505984e+00	-1.014236e-01	-7.585195e-02	-2.557169e-02
1145          	-2.495633e-02	1.505244e+00	-1.007419e-01	-7.532727e-02	-2.541461e-02
1146          	-2.477866e-02	1.504518e+00	-1.000112e-01	-7.478426e-02	-2.522694e-02
1147          	-2.461198e-02	1.503807e+00	-9.923111e-02	-7.422754e-02	-2.500357e-02
1148          	-2.445856e-02	1.503125e+00	-9.837567e-02	-7.364640e-02	-2.472927e-02
1149          	-2.431704e-02	1.502503e+00	-9.746564e-02	-7.304986e-02	-2.441578e-02
1150          	-2.419404e-02	1.501952e+00	-9.648678e-02	-7.243743e-02	-2.404935e-02
1151          	-2.408495e-02	1.501451e+00	-9.543855e-02	-7.180422e-02	-2.363433e-02
1152          	-2.399326e-02	1.500981e+00	-9.432132e-02	-7.115391e-02	-2.316740e-02
1153          	-2.391867e-02	1.500508e+00	-9.315535e-02	-7.049634e-02	-2.265901e-02
1154          	-2.385944e-02	1.500040e+00	-9.192850e-02	-6.982368e-02	-2.210481e-02
1155          	-2.381728e-02	1.499565e+00	-9.064592e-02	-6.914023e-02	-2.150568e-02
1156          	-2.378830e-02	1.499051e+00	-8.932906e-02	-6.845284e-02	-2.087623e-02
1157          	-2.377395e-02	1.498526e+00	-8.797722e-02	-6.776256e-02	-2.021466e-02
1158          	-2.377703e-02	1.498027e+00	-8.659381e-02	-6.707394e-02	-1.951988e-02
1159          	-2.379044e-02	1.497556e+00	-8.517831e-02	-6.637959e-02	-1.879872e-02
1160          	-2.381587e-02	1.497127e+00	-8.373141e-02	-6.568158e-02	-1.804983e-02
1161          	-2.384639e-02	1.496769e+00	-8.228677e-02	-6.498977e-02	-1.729700e-02
1162          	-2.388301e-02	1.496467e+00	-8.083459e-02	-6.430031e-02	-1.653429e-02
1163          	-2.392921e-02	1.496198e+00	-7.935760e-02	-6.360801e-02	-1.574958e-02
1164          	-2.397260e-02	1.495946e+00	-7.790730e-02	-6.292625e-02	-1.498105e-02
1165          	-2.402436e-02	1.495711e+00	-7.649785e-02	-6.227328e-02	-1.422457e-02
1166          	-2.408118e-02	1.495536e+00	-7.510279e-02	-6.163258e-02	-1.347021e-02
1167          	-2.414076e-02	1.495426e+00	-7.371838e-02	-6.099995e-02	-1.271843e-02
1168          	-2.420443e-02	1.495361e+00	-7.236094e-02	-6.038490e-02	-1.197605e-02
1169          	-2.426451e-02	1.495346e+00	-7.105315e-02	-5.979108e-02	-1.126206e-02
1170          	-2.432950e-02	1.495385e+00	-6.980574e-02	-5.923237e-02	-1.057336e-02
