# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
9.408         	2.610621e-02	3.232261e-01	6.630729e-02	5.925985e-02	7.047440e-03
9.4085        	2.600597e-02	3.231995e-01	6.609504e-02	5.905348e-02	7.041553e-03
9.409         	2.586916e-02	3.232394e-01	6.584109e-02	5.878970e-02	7.051390e-03
9.4095        	2.571046e-02	3.231563e-01	6.560645e-02	5.851369e-02	7.092764e-03
9.41          	2.557676e-02	3.231060e-01	6.538258e-02	5.826805e-02	7.114532e-03
9.4105        	2.553428e-02	3.228996e-01	6.522133e-02	5.814495e-02	7.076382e-03
9.411         	2.554019e-02	3.226508e-01	6.506397e-02	5.807217e-02	6.991795e-03
9.4115        	2.554917e-02	3.223430e-01	6.496934e-02	5.803384e-02	6.935499e-03
9.412         	2.545562e-02	3.223418e-01	6.485309e-02	5.788217e-02	6.970924e-03
9.4125        	2.537128e-02	3.224074e-01	6.465500e-02	5.769878e-02	6.956219e-03
9.413         	2.522169e-02	3.224780e-01	6.437557e-02	5.740948e-02	6.966095e-03
9.4135        	2.511874e-02	3.224078e-01	6.406269e-02	5.715009e-02	6.912605e-03
9.414         	2.503342e-02	3.221780e-01	6.388895e-02	5.697790e-02	6.911052e-03
9.4145        	2.504224e-02	3.217967e-01	6.371439e-02	5.689943e-02	6.814958e-03
9.415         	2.502681e-02	3.215581e-01	6.348140e-02	5.676750e-02	6.713893e-03
9.4155        	2.495422e-02	3.214783e-01	6.349756e-02	5.670300e-02	6.794562e-03
9.416         	2.484572e-02	3.215076e-01	6.336561e-02	5.652852e-02	6.837085e-03
9.4165        	2.473437e-02	3.215653e-01	6.320437e-02	5.633656e-02	6.867811e-03
9.417         	2.460183e-02	3.215616e-01	6.291410e-02	5.605887e-02	6.855221e-03
9.4175        	2.453673e-02	3.212965e-01	6.257742e-02	5.582544e-02	6.751983e-03
9.418         	2.454648e-02	3.209910e-01	6.236791e-02	5.573043e-02	6.637478e-03
9.4185        	2.450978e-02	3.205900e-01	6.218945e-02	5.560450e-02	6.584946e-03
9.419         	2.446014e-02	3.205084e-01	6.208668e-02	5.550348e-02	6.583199e-03
9.4195        	2.432996e-02	3.205165e-01	6.182937e-02	5.524464e-02	6.584724e-03
9.42          	2.419967e-02	3.206017e-01	6.169487e-02	5.504710e-02	6.647763e-03
9.4205        	2.406754e-02	3.205210e-01	6.134457e-02	5.473983e-02	6.604742e-03
9.421         	2.400511e-02	3.204221e-01	6.119917e-02	5.460469e-02	6.594482e-03
9.4215        	2.399720e-02	3.201200e-01	6.091565e-02	5.445502e-02	6.460626e-03
9.422         	2.398683e-02	3.199246e-01	6.085061e-02	5.441214e-02	6.438476e-03
9.4225        	2.391661e-02	3.196400e-01	6.074187e-02	5.428755e-02	6.454324e-03
9.423         	2.380738e-02	3.195471e-01	6.055579e-02	5.408528e-02	6.470513e-03
9.4235        	2.369565e-02	3.194705e-01	6.038780e-02	5.388955e-02	6.498247e-03
9.424         	2.355701e-02	3.196045e-01	6.023842e-02	5.367621e-02	6.562202e-03
9.4245        	2.348392e-02	3.194207e-01	5.990949e-02	5.343866e-02	6.470826e-03
9.425         	2.340713e-02	3.193369e-01	5.972418e-02	5.326922e-02	6.454957e-03
9.4255        	2.340805e-02	3.189932e-01	5.956322e-02	5.318966e-02	6.373556e-03
9.426         	2.338664e-02	3.188160e-01	5.937583e-02	5.307456e-02	6.301270e-03
9.4265        	2.333932e-02	3.185104e-01	5.925377e-02	5.296621e-02	6.287562e-03
9.427         	2.323772e-02	3.185441e-01	5.907956e-02	5.277750e-02	6.302060e-03
9.4275        	2.306342e-02	3.185843e-01	5.896262e-02	5.254473e-02	6.417891e-03
9.428         	2.291938e-02	3.186531e-01	5.872726e-02	5.228301e-02	6.444246e-03
9.4285        	2.283965e-02	3.184650e-01	5.850070e-02	5.209000e-02	6.410702e-03
9.429         	2.284029e-02	3.182676e-01	5.848215e-02	5.208137e-02	6.400787e-03
9.4295        	2.281967e-02	3.179685e-01	5.830227e-02	5.197080e-02	6.331465e-03
9.43          	2.282002e-02	3.177318e-01	5.811343e-02	5.187673e-02	6.236693e-03
9.4305        	2.273080e-02	3.174513e-01	5.786705e-02	5.166432e-02	6.202727e-03
9.431         	2.262459e-02	3.175299e-01	5.765192e-02	5.145055e-02	6.201369e-03
9.4315        	2.243394e-02	3.176896e-01	5.729718e-02	5.108253e-02	6.214650e-03
9.432         	2.233573e-02	3.177581e-01	5.698873e-02	5.083010e-02	6.158633e-03
9.4325        	2.228929e-02	3.174143e-01	5.697597e-02	5.077728e-02	6.198692e-03
9.433         	2.226977e-02	3.169874e-01	5.682511e-02	5.068233e-02	6.142782e-03
9.4335        	2.223016e-02	3.166044e-01	5.680251e-02	5.063141e-02	6.171099e-03
9.434         	2.216840e-02	3.164001e-01	5.679651e-02	5.056666e-02	6.229851e-03
9.4345        	2.199391e-02	3.163883e-01	5.664359e-02	5.031571e-02	6.327885e-03
9.435         	2.182480e-02	3.165746e-01	5.633335e-02	4.999147e-02	6.341877e-03
9.4355        	2.170691e-02	3.165939e-01	5.610158e-02	4.975770e-02	6.343882e-03
9.436         	2.169560e-02	3.163867e-01	5.596279e-02	4.967700e-02	6.285796e-03
9.4365        	2.170233e-02	3.159562e-01	5.585434e-02	4.962950e-02	6.224842e-03
9.437         	2.167241e-02	3.157103e-01	5.574077e-02	4.954279e-02	6.197978e-03
9.4375        	2.158633e-02	3.155546e-01	5.550723e-02	4.933994e-02	6.167291e-03
9.438         	2.142875e-02	3.156678e-01	5.518246e-02	4.901998e-02	6.162483e-03
9.4385        	2.123979e-02	3.157175e-01	5.493147e-02	4.870553e-02	6.225942e-03
9.439         	2.113550e-02	3.155638e-01	5.477791e-02	4.852445e-02	6.253457e-03
9.4395        	2.111113e-02	3.150475e-01	5.467891e-02	4.845059e-02	6.228326e-03
9.44          	2.114142e-02	3.147302e-01	5.449775e-02	4.839029e-02	6.107451e-03
9.4405        	2.112364e-02	3.144928e-01	5.439057e-02	4.831892e-02	6.071646e-03
9.441         	2.102246e-02	3.146514e-01	5.429656e-02	4.817074e-02	6.125815e-03
9.4415        	2.088383e-02	3.147817e-01	5.411250e-02	4.794008e-02	6.172422e-03
9.442         	2.071411e-02	3.148936e-01	5.395049e-02	4.768935e-02	6.261133e-03
9.4425        	2.062050e-02	3.145970e-01	5.370060e-02	4.747080e-02	6.229797e-03
9.443         	2.058507e-02	3.142325e-01	5.354332e-02	4.735673e-02	6.186593e-03
9.4435        	2.059213e-02	3.136052e-01	5.342736e-02	4.730581e-02	6.121552e-03
9.444         	2.053816e-02	3.134276e-01	5.332965e-02	4.720298e-02	6.126665e-03
9.4445        	2.046654e-02	3.132567e-01	5.310486e-02	4.701897e-02	6.085893e-03
9.445         	2.033057e-02	3.135443e-01	5.294836e-02	4.680475e-02	6.143608e-03
9.4455        	2.020494e-02	3.137402e-01	5.271149e-02	4.656068e-02	6.150810e-03
9.446         	2.007020e-02	3.137888e-01	5.251654e-02	4.632847e-02	6.188074e-03
9.4465        	2.003693e-02	3.133412e-01	5.236014e-02	4.621700e-02	6.143133e-03
9.447         	2.000307e-02	3.129200e-01	5.221413e-02	4.611013e-02	6.103994e-03
9.4475        	1.998619e-02	3.124845e-01	5.223494e-02	4.610366e-02	6.131279e-03
9.448         	1.987865e-02	3.124904e-01	5.210382e-02	4.593056e-02	6.173266e-03
9.4485        	1.978870e-02	3.123963e-01	5.181614e-02	4.569677e-02	6.119365e-03
9.449         	1.963805e-02	3.126659e-01	5.162822e-02	4.545216e-02	6.176066e-03
9.4495        	1.949908e-02	3.127211e-01	5.150247e-02	4.525032e-02	6.252152e-03
9.45          	1.942701e-02	3.127103e-01	5.118519e-02	4.501960e-02	6.165588e-03
9.4505        	1.943175e-02	3.122511e-01	5.102507e-02	4.494428e-02	6.080786e-03
9.451         	1.939658e-02	3.119316e-01	5.090454e-02	4.484885e-02	6.055688e-03
9.4515        	1.933467e-02	3.116143e-01	5.083478e-02	4.475206e-02	6.082717e-03
9.452         	1.923980e-02	3.115390e-01	5.078615e-02	4.463287e-02	6.153278e-03
9.4525        	1.908284e-02	3.115727e-01	5.068098e-02	4.442333e-02	6.257654e-03
9.453         	1.895117e-02	3.117311e-01	5.026106e-02	4.408170e-02	6.179362e-03
9.4535        	1.886635e-02	3.116234e-01	4.998386e-02	4.385828e-02	6.125579e-03
9.454         	1.880238e-02	3.113926e-01	4.992122e-02	4.376299e-02	6.158232e-03
9.4545        	1.878721e-02	3.110067e-01	4.982214e-02	4.369828e-02	6.123860e-03
9.455         	1.871319e-02	3.109273e-01	4.965543e-02	4.354090e-02	6.114526e-03
9.4555        	1.867090e-02	3.107356e-01	4.959224e-02	4.346702e-02	6.125220e-03
9.456         	1.851213e-02	3.108088e-01	4.933952e-02	4.318189e-02	6.157634e-03
9.4565        	1.837129e-02	3.108290e-01	4.911507e-02	4.292883e-02	6.186243e-03
9.457         	1.820773e-02	3.109569e-01	4.895928e-02	4.268737e-02	6.271911e-03
9.4575        	1.816006e-02	3.105373e-01	4.899108e-02	4.265560e-02	6.335478e-03
9.458         	1.813639e-02	3.102484e-01	4.890102e-02	4.258690e-02	6.314118e-03
9.4585        	1.813523e-02	3.098374e-01	4.886964e-02	4.257005e-02	6.299585e-03
9.459         	1.805059e-02	3.098622e-01	4.870133e-02	4.240125e-02	6.300077e-03
9.4595        	1.797504e-02	3.098720e-01	4.857034e-02	4.226021e-02	6.310131e-03
9.46          	1.778452e-02	3.101871e-01	4.836798e-02	4.196851e-02	6.399470e-03
9.4605        	1.765387e-02	3.100955e-01	4.816896e-02	4.173836e-02	6.430609e-03
9.461         	1.750881e-02	3.098851e-01	4.804729e-02	4.153246e-02	6.514838e-03
9.4615        	1.749817e-02	3.092924e-01	4.799588e-02	4.149611e-02	6.499770e-03
9.462         	1.744477e-02	3.090366e-01	4.796128e-02	4.142541e-02	6.535870e-03
9.4625        	1.742826e-02	3.087549e-01	4.780134e-02	4.132892e-02	6.472412e-03
9.463         	1.731732e-02	3.088956e-01	4.757390e-02	4.110427e-02	6.469630e-03
9.4635        	1.718413e-02	3.089966e-01	4.748094e-02	4.092460e-02	6.556345e-03
9.464         	1.699263e-02	3.092808e-01	4.718281e-02	4.058403e-02	6.598777e-03
9.4645        	1.692854e-02	3.090352e-01	4.698802e-02	4.042255e-02	6.565471e-03
9.465         	1.690523e-02	3.086090e-01	4.686025e-02	4.033536e-02	6.524891e-03
9.4655        	1.693027e-02	3.079252e-01	4.660341e-02	4.023198e-02	6.371434e-03
9.466         	1.684607e-02	3.076708e-01	4.654588e-02	4.011901e-02	6.426866e-03
9.4665        	1.672135e-02	3.076901e-01	4.645329e-02	3.994800e-02	6.505290e-03
9.467         	1.655506e-02	3.079484e-01	4.608431e-02	3.959721e-02	6.487101e-03
9.4675        	1.641703e-02	3.081315e-01	4.585370e-02	3.934388e-02	6.509819e-03
9.468         	1.627100e-02	3.081681e-01	4.561097e-02	3.907649e-02	6.534483e-03
9.4685        	1.628473e-02	3.077120e-01	4.554631e-02	3.905788e-02	6.488423e-03
9.469         	1.631329e-02	3.072501e-01	4.536921e-02	3.899790e-02	6.371310e-03
9.4695        	1.625979e-02	3.068349e-01	4.536805e-02	3.894381e-02	6.424237e-03
9.47          	1.611726e-02	3.068118e-01	4.530837e-02	3.877144e-02	6.536927e-03
9.4705        	1.593887e-02	3.069046e-01	4.510438e-02	3.849106e-02	6.613322e-03
9.471         	1.573560e-02	3.072701e-01	4.488398e-02	3.817759e-02	6.706391e-03
9.4715        	1.564095e-02	3.072036e-01	4.471262e-02	3.799726e-02	6.715366e-03
9.472         	1.559101e-02	3.069335e-01	4.458727e-02	3.788464e-02	6.702626e-03
9.4725        	1.559920e-02	3.063429e-01	4.457182e-02	3.788511e-02	6.686712e-03
9.473         	1.553972e-02	3.060736e-01	4.445519e-02	3.776731e-02	6.687880e-03
9.4735        	1.544924e-02	3.060140e-01	4.442721e-02	3.766284e-02	6.764368e-03
9.474         	1.531481e-02	3.061286e-01	4.417691e-02	3.740326e-02	6.773642e-03
9.4745        	1.513521e-02	3.062361e-01	4.386086e-02	3.706565e-02	6.795218e-03
9.475         	1.497580e-02	3.063015e-01	4.356465e-02	3.675813e-02	6.806523e-03
9.4755        	1.495275e-02	3.059274e-01	4.339356e-02	3.664953e-02	6.744031e-03
9.476         	1.493018e-02	3.055660e-01	4.324830e-02	3.655433e-02	6.693966e-03
9.4765        	1.488841e-02	3.050898e-01	4.328238e-02	3.652960e-02	6.752776e-03
9.477         	1.477367e-02	3.050171e-01	4.319164e-02	3.636948e-02	6.822150e-03
9.4775        	1.465880e-02	3.050320e-01	4.302038e-02	3.616899e-02	6.851392e-03
9.478         	1.447928e-02	3.052945e-01	4.274649e-02	3.585253e-02	6.893960e-03
9.4785        	1.435823e-02	3.052866e-01	4.250852e-02	3.561249e-02	6.896029e-03
9.479         	1.426482e-02	3.050545e-01	4.219515e-02	3.536240e-02	6.832750e-03
9.4795        	1.425425e-02	3.045060e-01	4.214776e-02	3.532813e-02	6.819632e-03
9.48          	1.418743e-02	3.041518e-01	4.214287e-02	3.525887e-02	6.884001e-03
9.4805        	1.411178e-02	3.040502e-01	4.205748e-02	3.514052e-02	6.916959e-03
9.481         	1.397237e-02	3.041090e-01	4.184469e-02	3.489471e-02	6.949980e-03
9.4815        	1.382270e-02	3.041603e-01	4.160237e-02	3.462389e-02	6.978481e-03
9.482         	1.364207e-02	3.043186e-01	4.134810e-02	3.431612e-02	7.031985e-03
9.4825        	1.354090e-02	3.041443e-01	4.127733e-02	3.417957e-02	7.097761e-03
9.483         	1.350494e-02	3.038061e-01	4.110621e-02	3.405804e-02	7.048163e-03
9.4835        	1.346978e-02	3.034303e-01	4.101909e-02	3.397932e-02	7.039762e-03
9.484         	1.339264e-02	3.032322e-01	4.076300e-02	3.377414e-02	6.988857e-03
9.4845        	1.328192e-02	3.031567e-01	4.066611e-02	3.361498e-02	7.051128e-03
9.485         	1.314521e-02	3.032590e-01	4.042649e-02	3.335845e-02	7.068033e-03
9.4855        	1.299726e-02	3.033420e-01	4.037521e-02	3.318486e-02	7.190351e-03
9.486         	1.287835e-02	3.033457e-01	4.000457e-02	3.288064e-02	7.123937e-03
9.4865        	1.278170e-02	3.031141e-01	3.984887e-02	3.270613e-02	7.142739e-03
9.487         	1.271849e-02	3.027457e-01	3.971102e-02	3.257400e-02	7.137024e-03
9.4875        	1.267427e-02	3.024147e-01	3.958263e-02	3.246558e-02	7.117049e-03
9.488         	1.258063e-02	3.023423e-01	3.947755e-02	3.231940e-02	7.158149e-03
9.4885        	1.248184e-02	3.023484e-01	3.932774e-02	3.214571e-02	7.182034e-03
9.489         	1.232953e-02	3.024233e-01	3.913041e-02	3.189473e-02	7.235673e-03
9.4895        	1.219442e-02	3.024234e-01	3.899151e-02	3.169017e-02	7.301341e-03
9.49          	1.210144e-02	3.023250e-01	3.892963e-02	3.156626e-02	7.363371e-03
9.4905        	1.206393e-02	3.020149e-01	3.877114e-02	3.144950e-02	7.321641e-03
9.491         	1.198402e-02	3.017375e-01	3.844251e-02	3.120527e-02	7.237234e-03
9.4915        	1.190106e-02	3.014560e-01	3.826993e-02	3.103602e-02	7.233910e-03
9.492         	1.177058e-02	3.014509e-01	3.808099e-02	3.081107e-02	7.269918e-03
9.4925        	1.166146e-02	3.015218e-01	3.805663e-02	3.068977e-02	7.366855e-03
9.493         	1.153976e-02	3.016448e-01	3.789651e-02	3.048801e-02	7.408500e-03
9.4935        	1.145245e-02	3.016149e-01	3.773552e-02	3.032021e-02	7.415314e-03
9.494         	1.134297e-02	3.014396e-01	3.756122e-02	3.012358e-02	7.437641e-03
9.4945        	1.126051e-02	3.011334e-01	3.747202e-02	2.999652e-02	7.475495e-03
9.495         	1.118854e-02	3.008378e-01	3.729645e-02	2.983677e-02	7.459680e-03
9.4955        	1.110787e-02	3.006729e-01	3.715732e-02	2.968653e-02	7.470788e-03
9.496         	1.097167e-02	3.007529e-01	3.695827e-02	2.945081e-02	7.507467e-03
9.4965        	1.086726e-02	3.007502e-01	3.684582e-02	2.929017e-02	7.555648e-03
9.497         	1.076573e-02	3.007475e-01	3.660445e-02	2.906796e-02	7.536490e-03
9.4975        	1.071376e-02	3.006139e-01	3.648561e-02	2.895656e-02	7.529049e-03
9.498         	1.060912e-02	3.005173e-01	3.638640e-02	2.880232e-02	7.584080e-03
9.4985        	1.055816e-02	3.002653e-01	3.625809e-02	2.868721e-02	7.570883e-03
9.499         	1.047133e-02	2.999964e-01	3.601914e-02	2.848090e-02	7.538239e-03
9.4995        	1.036112e-02	2.999534e-01	3.591436e-02	2.831830e-02	7.596054e-03
9.5           	1.022326e-02	2.999929e-01	3.586446e-02	2.815549e-02	7.708977e-03
9.5005        	1.009053e-02	2.999908e-01	3.566776e-02	2.792441e-02	7.743353e-03
9.501         	1.002535e-02	2.998595e-01	3.536606e-02	2.770838e-02	7.657685e-03
9.5015        	9.939034e-03	2.996723e-01	3.534855e-02	2.761331e-02	7.735242e-03
9.502         	9.865001e-03	2.993985e-01	3.510031e-02	2.741516e-02	7.685155e-03
9.5025        	9.815508e-03	2.993442e-01	3.495920e-02	2.729511e-02	7.664091e-03
9.503         	9.707575e-03	2.992742e-01	3.464089e-02	2.702802e-02	7.612872e-03
9.5035        	9.587565e-03	2.992468e-01	3.464682e-02	2.691097e-02	7.735844e-03
9.504         	9.445849e-03	2.990817e-01	3.455705e-02	2.672437e-02	7.832675e-03
9.5045        	9.352878e-03	2.990291e-01	3.445978e-02	2.658277e-02	7.877013e-03
9.505         	9.267427e-03	2.988068e-01	3.428577e-02	2.641031e-02	7.875460e-03
9.5055        	9.233474e-03	2.986353e-01	3.419229e-02	2.632962e-02	7.862671e-03
9.506         	9.106377e-03	2.985135e-01	3.401862e-02	2.611569e-02	7.902931e-03
9.5065        	8.974013e-03	2.985644e-01	3.375983e-02	2.585393e-02	7.905900e-03
9.507         	8.830521e-03	2.985066e-01	3.361795e-02	2.563950e-02	7.978456e-03
9.5075        	8.746381e-03	2.984936e-01	3.351256e-02	2.550266e-02	8.009901e-03
9.508         	8.639183e-03	2.982684e-01	3.326946e-02	2.527391e-02	7.995547e-03
9.5085        	8.574086e-03	2.980339e-01	3.307795e-02	2.511306e-02	7.964891e-03
9.509         	8.474128e-03	2.977145e-01	3.275617e-02	2.485221e-02	7.903957e-03
9.5095        	8.406058e-03	2.975806e-01	3.277229e-02	2.479220e-02	7.980086e-03
9.51          	8.277558e-03	2.973941e-01	3.249892e-02	2.452702e-02	7.971902e-03
9.5105        	8.157575e-03	2.975627e-01	3.251280e-02	2.441397e-02	8.098822e-03
9.511         	7.972492e-03	2.976196e-01	3.227191e-02	2.410845e-02	8.163465e-03
9.5115        	7.890551e-03	2.976317e-01	3.212439e-02	2.395274e-02	8.171643e-03
9.512         	7.830030e-03	2.972557e-01	3.181719e-02	2.373863e-02	8.078566e-03
9.5125        	7.802923e-03	2.970099e-01	3.173619e-02	2.367102e-02	8.065174e-03
9.513         	7.705881e-03	2.967160e-01	3.153485e-02	2.347331e-02	8.061545e-03
9.5135        	7.603100e-03	2.966830e-01	3.138803e-02	2.329712e-02	8.090916e-03
9.514         	7.433471e-03	2.965383e-01	3.113450e-02	2.300072e-02	8.133778e-03
9.5145        	7.248161e-03	2.967571e-01	3.097430e-02	2.273531e-02	8.238988e-03
9.515         	7.121246e-03	2.966591e-01	3.076662e-02	2.250456e-02	8.262064e-03
9.5155        	7.043654e-03	2.965973e-01	3.054244e-02	2.231487e-02	8.227565e-03
9.516         	6.980242e-03	2.962391e-01	3.053123e-02	2.224586e-02	8.285373e-03
9.5165        	6.933798e-03	2.960747e-01	3.034857e-02	2.210808e-02	8.240488e-03
9.517         	6.824602e-03	2.959289e-01	3.018101e-02	2.191511e-02	8.265904e-03
9.5175        	6.652123e-03	2.959939e-01	2.989566e-02	2.159995e-02	8.295706e-03
9.518         	6.473094e-03	2.959118e-01	2.972524e-02	2.133571e-02	8.389527e-03
9.5185        	6.349368e-03	2.959183e-01	2.950171e-02	2.110022e-02	8.401487e-03
9.519         	6.260084e-03	2.956778e-01	2.941018e-02	2.096517e-02	8.445007e-03
9.5195        	6.198217e-03	2.955887e-01	2.926247e-02	2.082945e-02	8.433018e-03
9.52          	6.131990e-03	2.953804e-01	2.922620e-02	2.074509e-02	8.481110e-03
9.5205        	6.048004e-03	2.951801e-01	2.899273e-02	2.054437e-02	8.448361e-03
9.521         	5.888314e-03	2.951398e-01	2.883775e-02	2.030719e-02	8.530562e-03
9.5215        	5.751678e-03	2.951784e-01	2.860649e-02	2.005492e-02	8.551568e-03
9.522         	5.639799e-03	2.951535e-01	2.844402e-02	1.986181e-02	8.582212e-03
9.5225        	5.576417e-03	2.949130e-01	2.817688e-02	1.966486e-02	8.512022e-03
9.523         	5.477253e-03	2.946187e-01	2.797244e-02	1.946347e-02	8.508966e-03
9.5235        	5.418566e-03	2.943860e-01	2.795079e-02	1.939396e-02	8.556826e-03
9.524         	5.302011e-03	2.942770e-01	2.803193e-02	1.931798e-02	8.713955e-03
9.5245        	5.202763e-03	2.942802e-01	2.792114e-02	1.916334e-02	8.757809e-03
9.525         	5.022233e-03	2.942791e-01	2.770043e-02	1.887245e-02	8.827980e-03
9.5255        	4.889228e-03	2.940991e-01	2.747322e-02	1.862584e-02	8.847380e-03
9.526         	4.769035e-03	2.939806e-01	2.711597e-02	1.832702e-02	8.788952e-03
9.5265        	4.744067e-03	2.938033e-01	2.689340e-02	1.819077e-02	8.702635e-03
9.527         	4.624594e-03	2.937406e-01	2.678138e-02	1.801529e-02	8.766098e-03
9.5275        	4.558889e-03	2.935647e-01	2.664808e-02	1.788293e-02	8.765151e-03
9.528         	4.395392e-03	2.935495e-01	2.640540e-02	1.759809e-02	8.807307e-03
9.5285        	4.289279e-03	2.934272e-01	2.629206e-02	1.743531e-02	8.856752e-03
9.529         	4.141571e-03	2.934138e-01	2.613007e-02	1.720660e-02	8.923462e-03
9.5295        	4.099403e-03	2.930837e-01	2.585662e-02	1.702771e-02	8.828905e-03
9.53          	3.985740e-03	2.929734e-01	2.566407e-02	1.681777e-02	8.846296e-03
9.5305        	3.889311e-03	2.928348e-01	2.556637e-02	1.667249e-02	8.893873e-03
9.531         	3.759870e-03	2.928646e-01	2.520265e-02	1.636119e-02	8.841454e-03
9.5315        	3.668824e-03	2.928705e-01	2.507171e-02	1.620468e-02	8.867031e-03
9.532         	3.562540e-03	2.927898e-01	2.480196e-02	1.596352e-02	8.838440e-03
9.5325        	3.475388e-03	2.926536e-01	2.470308e-02	1.582693e-02	8.876150e-03
9.533         	3.410754e-03	2.923975e-01	2.473667e-02	1.577909e-02	8.957582e-03
9.5335        	3.352172e-03	2.922285e-01	2.466684e-02	1.568559e-02	8.981250e-03
9.534         	3.221202e-03	2.922996e-01	2.453485e-02	1.548863e-02	9.046223e-03
9.5345        	3.121788e-03	2.922444e-01	2.439298e-02	1.531828e-02	9.074702e-03
9.535         	2.961851e-03	2.921795e-01	2.414763e-02	1.503567e-02	9.111966e-03
9.5355        	2.878233e-03	2.920325e-01	2.402039e-02	1.488843e-02	9.131963e-03
9.536         	2.742081e-03	2.920666e-01	2.372108e-02	1.460262e-02	9.118460e-03
9.5365        	2.748328e-03	2.919351e-01	2.360055e-02	1.454860e-02	9.051948e-03
9.537         	2.688760e-03	2.917987e-01	2.348621e-02	1.443187e-02	9.054346e-03
9.5375        	2.661518e-03	2.916084e-01	2.339107e-02	1.435705e-02	9.034017e-03
9.538         	2.497120e-03	2.916706e-01	2.322590e-02	1.411007e-02	9.115831e-03
9.5385        	2.387286e-03	2.915998e-01	2.314656e-02	1.396057e-02	9.185995e-03
9.539         	2.215550e-03	2.916213e-01	2.277815e-02	1.360462e-02	9.173523e-03
9.5395        	2.137233e-03	2.913903e-01	2.259913e-02	1.343680e-02	9.162330e-03
9.54          	1.996127e-03	2.912564e-01	2.237184e-02	1.318204e-02	9.189790e-03
9.5405        	1.982024e-03	2.910136e-01	2.238944e-02	1.317674e-02	9.212695e-03
9.541         	1.903379e-03	2.909560e-01	2.221662e-02	1.301169e-02	9.204931e-03
9.5415        	1.857527e-03	2.908849e-01	2.215195e-02	1.293350e-02	9.218448e-03
9.542         	1.697816e-03	2.910749e-01	2.189587e-02	1.264575e-02	9.250117e-03
9.5425        	1.569668e-03	2.910756e-01	2.171079e-02	1.242506e-02	9.285726e-03
9.543         	1.396595e-03	2.910342e-01	2.145283e-02	1.212301e-02	9.329818e-03
9.5435        	1.297750e-03	2.908204e-01	2.135044e-02	1.197297e-02	9.377468e-03
9.544         	1.176300e-03	2.906713e-01	2.110873e-02	1.173067e-02	9.378065e-03
9.5445        	1.131057e-03	2.904613e-01	2.097226e-02	1.161719e-02	9.355072e-03
9.545         	1.043266e-03	2.903554e-01	2.082172e-02	1.145412e-02	9.367591e-03
9.5455        	9.857339e-04	2.902826e-01	2.058536e-02	1.127841e-02	9.306946e-03
9.546         	8.305968e-04	2.903924e-01	2.024649e-02	1.095384e-02	9.292647e-03
9.5465        	7.066248e-04	2.904844e-01	2.025079e-02	1.083202e-02	9.418768e-03
9.547         	5.431763e-04	2.904050e-01	1.999864e-02	1.054250e-02	9.456144e-03
9.5475        	4.874419e-04	2.902517e-01	1.996941e-02	1.047215e-02	9.497265e-03
9.548         	4.056273e-04	2.900153e-01	1.971708e-02	1.026417e-02	9.452913e-03
9.5485        	3.320821e-04	2.899048e-01	1.967703e-02	1.017060e-02	9.506434e-03
9.549         	2.324265e-04	2.898398e-01	1.954690e-02	1.000588e-02	9.541024e-03
9.5495        	1.400469e-04	2.897341e-01	1.948761e-02	9.883851e-03	9.603757e-03
9.55          	-1.569472e-05	2.897175e-01	1.931209e-02	9.640352e-03	9.671741e-03
9.5505        	-1.137204e-04	2.898890e-01	1.917762e-02	9.475092e-03	9.702532e-03
9.551         	-2.247145e-04	2.898696e-01	1.886574e-02	9.208156e-03	9.657585e-03
9.5515        	-2.589368e-04	2.897080e-01	1.863310e-02	9.057613e-03	9.575487e-03
9.552         	-3.527719e-04	2.894758e-01	1.855023e-02	8.922341e-03	9.627884e-03
9.5525        	-4.512001e-04	2.893927e-01	1.834107e-02	8.719333e-03	9.621733e-03
9.553         	-5.854634e-04	2.893249e-01	1.818858e-02	8.508824e-03	9.679751e-03
9.5535        	-7.005342e-04	2.894103e-01	1.820604e-02	8.402487e-03	9.803555e-03
9.554         	-8.115815e-04	2.894020e-01	1.803659e-02	8.206714e-03	9.829877e-03
9.5545        	-9.081658e-04	2.893718e-01	1.773702e-02	7.960343e-03	9.776675e-03
9.555         	-9.956720e-04	2.892804e-01	1.753833e-02	7.773491e-03	9.764835e-03
9.5555        	-1.020297e-03	2.891645e-01	1.740018e-02	7.679795e-03	9.720390e-03
9.556         	-1.099321e-03	2.890175e-01	1.730737e-02	7.554364e-03	9.753006e-03
9.5565        	-1.203153e-03	2.889351e-01	1.716885e-02	7.381273e-03	9.787580e-03
9.557         	-1.363770e-03	2.889652e-01	1.689415e-02	7.083307e-03	9.810848e-03
9.5575        	-1.472192e-03	2.889937e-01	1.675291e-02	6.904262e-03	9.848646e-03
9.558         	-1.605042e-03	2.890592e-01	1.666590e-02	6.727909e-03	9.937993e-03
9.5585        	-1.648021e-03	2.890474e-01	1.659644e-02	6.650201e-03	9.946242e-03
