# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
889           	-1.053519e-01	1.485637e+00	-1.396833e-01	-1.751935e-01	3.551024e-02
890           	-1.054060e-01	1.487538e+00	-1.456873e-01	-1.782496e-01	3.256230e-02
891           	-1.054698e-01	1.489521e+00	-1.519636e-01	-1.814516e-01	2.948802e-02
892           	-1.055429e-01	1.491618e+00	-1.584765e-01	-1.847811e-01	2.630465e-02
893           	-1.056230e-01	1.493798e+00	-1.652646e-01	-1.882553e-01	2.299070e-02
894           	-1.057137e-01	1.496079e+00	-1.722908e-01	-1.918591e-01	1.956828e-02
895           	-1.058080e-01	1.498458e+00	-1.795343e-01	-1.955752e-01	1.604089e-02
896           	-1.059147e-01	1.500911e+00	-1.869547e-01	-1.993920e-01	1.243732e-02
897           	-1.060323e-01	1.503478e+00	-1.945098e-01	-2.032872e-01	8.777347e-03
898           	-1.061664e-01	1.506162e+00	-2.021721e-01	-2.072525e-01	5.080400e-03
899           	-1.063120e-01	1.508959e+00	-2.099093e-01	-2.112667e-01	1.357385e-03
900           	-1.064731e-01	1.511876e+00	-2.176807e-01	-2.153134e-01	-2.367289e-03
901           	-1.066473e-01	1.514900e+00	-2.254838e-01	-2.193892e-01	-6.094611e-03
902           	-1.068349e-01	1.518013e+00	-2.332580e-01	-2.234639e-01	-9.794076e-03
903           	-1.070342e-01	1.521207e+00	-2.409889e-01	-2.275286e-01	-1.346029e-02
904           	-1.072422e-01	1.524467e+00	-2.486517e-01	-2.315680e-01	-1.708371e-02
905           	-1.074593e-01	1.527771e+00	-2.562028e-01	-2.355607e-01	-2.064209e-02
906           	-1.076823e-01	1.531088e+00	-2.636135e-01	-2.394890e-01	-2.412447e-02
907           	-1.079108e-01	1.534435e+00	-2.708436e-01	-2.433326e-01	-2.751102e-02
908           	-1.081354e-01	1.537780e+00	-2.778638e-01	-2.470672e-01	-3.079652e-02
909           	-1.083583e-01	1.541107e+00	-2.846176e-01	-2.506671e-01	-3.395050e-02
910           	-1.085699e-01	1.544366e+00	-2.911127e-01	-2.541263e-01	-3.698642e-02
911           	-1.087672e-01	1.547517e+00	-2.973214e-01	-2.574279e-01	-3.989346e-02
912           	-1.089430e-01	1.550571e+00	-3.032563e-01	-2.605711e-01	-4.268517e-02
913           	-1.090936e-01	1.553516e+00	-3.088978e-01	-2.635425e-01	-4.535526e-02
914           	-1.092129e-01	1.556334e+00	-3.142380e-01	-2.663319e-01	-4.790607e-02
915           	-1.092982e-01	1.559024e+00	-3.192507e-01	-2.689235e-01	-5.032713e-02
916           	-1.093396e-01	1.561576e+00	-3.239299e-01	-2.713046e-01	-5.262534e-02
917           	-1.093362e-01	1.563952e+00	-3.282650e-01	-2.734687e-01	-5.479625e-02
918           	-1.092861e-01	1.566176e+00	-3.322584e-01	-2.754153e-01	-5.684311e-02
919           	-1.091871e-01	1.568217e+00	-3.359184e-01	-2.771462e-01	-5.877212e-02
920           	-1.090397e-01	1.570091e+00	-3.392438e-01	-2.786616e-01	-6.058221e-02
921           	-1.088466e-01	1.571803e+00	-3.422282e-01	-2.799607e-01	-6.226754e-02
922           	-1.086044e-01	1.573338e+00	-3.449106e-01	-2.810597e-01	-6.385091e-02
923           	-1.083175e-01	1.574684e+00	-3.472420e-01	-2.819385e-01	-6.530354e-02
924           	-1.079887e-01	1.575851e+00	-3.492101e-01	-2.825938e-01	-6.661634e-02
925           	-1.076242e-01	1.576857e+00	-3.508143e-01	-2.830313e-01	-6.778293e-02
926           	-1.072284e-01	1.577713e+00	-3.520417e-01	-2.832493e-01	-6.879248e-02
927           	-1.068036e-01	1.578399e+00	-3.528718e-01	-2.832395e-01	-6.963224e-02
928           	-1.063549e-01	1.578932e+00	-3.532946e-01	-2.830022e-01	-7.029238e-02
929           	-1.058878e-01	1.579337e+00	-3.533148e-01	-2.825452e-01	-7.076959e-02
930           	-1.054049e-01	1.579620e+00	-3.529378e-01	-2.818738e-01	-7.106397e-02
931           	-1.049149e-01	1.579780e+00	-3.521577e-01	-2.809938e-01	-7.116396e-02
932           	-1.044236e-01	1.579824e+00	-3.509640e-01	-2.799056e-01	-7.105844e-02
933           	-1.039379e-01	1.579765e+00	-3.493655e-01	-2.786207e-01	-7.074480e-02
934           	-1.034601e-01	1.579612e+00	-3.473558e-01	-2.771380e-01	-7.021784e-02
935           	-1.029929e-01	1.579356e+00	-3.449393e-01	-2.754625e-01	-6.947681e-02
936           	-1.025405e-01	1.578984e+00	-3.421225e-01	-2.736017e-01	-6.852080e-02
937           	-1.021074e-01	1.578500e+00	-3.388969e-01	-2.715558e-01	-6.734107e-02
938           	-1.016966e-01	1.577899e+00	-3.352753e-01	-2.693343e-01	-6.594100e-02
939           	-1.013108e-01	1.577182e+00	-3.312835e-01	-2.669526e-01	-6.433092e-02
940           	-1.009500e-01	1.576333e+00	-3.269366e-01	-2.644183e-01	-6.251829e-02
941           	-1.006153e-01	1.575356e+00	-3.222390e-01	-2.617348e-01	-6.050425e-02
942           	-1.003102e-01	1.574264e+00	-3.171910e-01	-2.589057e-01	-5.828532e-02
943           	-1.000349e-01	1.573048e+00	-3.117803e-01	-2.559251e-01	-5.585526e-02
944           	-9.978724e-02	1.571731e+00	-3.060213e-01	-2.527979e-01	-5.322340e-02
945           	-9.956519e-02	1.570278e+00	-2.999339e-01	-2.495321e-01	-5.040177e-02
946           	-9.936316e-02	1.568693e+00	-2.935372e-01	-2.461317e-01	-4.740543e-02
947           	-9.917643e-02	1.566964e+00	-2.868635e-01	-2.426082e-01	-4.425533e-02
948           	-9.900339e-02	1.565058e+00	-2.799202e-01	-2.389635e-01	-4.095669e-02
949           	-9.884401e-02	1.562973e+00	-2.727210e-01	-2.352045e-01	-3.751648e-02
950           	-9.869983e-02	1.560710e+00	-2.652785e-01	-2.313391e-01	-3.393942e-02
951           	-9.857775e-02	1.558265e+00	-2.576036e-01	-2.273795e-01	-3.022404e-02
952           	-9.847480e-02	1.555637e+00	-2.497240e-01	-2.233368e-01	-2.638721e-02
953           	-9.836255e-02	1.552759e+00	-2.417154e-01	-2.192203e-01	-2.249517e-02
954           	-9.823625e-02	1.549645e+00	-2.336014e-01	-2.150370e-01	-1.856445e-02
955           	-9.811710e-02	1.546323e+00	-2.253681e-01	-2.108012e-01	-1.456697e-02
956           	-9.801826e-02	1.542807e+00	-2.169770e-01	-2.065068e-01	-1.047023e-02
957           	-9.793781e-02	1.539129e+00	-2.084599e-01	-2.021677e-01	-6.292125e-03
958           	-9.786898e-02	1.535332e+00	-1.997997e-01	-1.977688e-01	-2.030883e-03
959           	-9.780317e-02	1.531453e+00	-1.910128e-01	-1.933096e-01	2.296754e-03
960           	-9.773495e-02	1.527528e+00	-1.821118e-01	-1.887908e-01	6.679069e-03
961           	-9.766881e-02	1.523566e+00	-1.731465e-01	-1.842421e-01	1.109554e-02
962           	-9.760578e-02	1.519563e+00	-1.641704e-01	-1.796910e-01	1.552058e-02
963           	-9.754126e-02	1.515530e+00	-1.552484e-01	-1.751655e-01	1.991704e-02
964           	-9.746792e-02	1.511470e+00	-1.464407e-01	-1.706883e-01	2.424755e-02
965           	-9.738545e-02	1.507444e+00	-1.377570e-01	-1.662639e-01	2.850695e-02
966           	-9.729727e-02	1.503510e+00	-1.292028e-01	-1.618986e-01	3.269589e-02
967           	-9.720575e-02	1.499774e+00	-1.208250e-01	-1.576183e-01	3.679324e-02
968           	-9.710886e-02	1.496242e+00	-1.126980e-01	-1.534578e-01	4.075987e-02
969           	-9.700304e-02	1.492863e+00	-1.048989e-01	-1.494525e-01	4.455360e-02
970           	-9.688338e-02	1.489661e+00	-9.745646e-02	-1.456116e-01	4.815515e-02
971           	-9.674413e-02	1.486706e+00	-9.039826e-02	-1.419433e-01	5.154500e-02
972           	-9.658231e-02	1.484073e+00	-8.376935e-02	-1.384670e-01	5.469763e-02
973           	-9.639662e-02	1.481807e+00	-7.766995e-02	-1.352316e-01	5.756165e-02
974           	-9.618956e-02	1.479924e+00	-7.223044e-02	-1.323048e-01	6.007434e-02
975           	-9.596944e-02	1.478400e+00	-6.752725e-02	-1.297331e-01	6.220582e-02
976           	-9.574388e-02	1.477187e+00	-6.357785e-02	-1.275328e-01	6.395495e-02
977           	-9.551891e-02	1.476298e+00	-6.038582e-02	-1.257118e-01	6.532601e-02
978           	-9.529669e-02	1.475731e+00	-5.801591e-02	-1.243046e-01	6.628873e-02
979           	-9.507799e-02	1.475452e+00	-5.655868e-02	-1.233573e-01	6.679865e-02
980           	-9.486688e-02	1.475461e+00	-5.607821e-02	-1.229060e-01	6.682778e-02
981           	-9.466676e-02	1.475870e+00	-5.652808e-02	-1.229308e-01	6.640272e-02
982           	-9.448609e-02	1.476679e+00	-5.791064e-02	-1.234414e-01	6.553077e-02
983           	-9.433214e-02	1.477849e+00	-6.020441e-02	-1.244343e-01	6.422994e-02
984           	-9.422144e-02	1.479422e+00	-6.333145e-02	-1.258872e-01	6.255571e-02
985           	-9.416007e-02	1.481366e+00	-6.724347e-02	-1.277818e-01	6.053834e-02
986           	-9.414861e-02	1.483581e+00	-7.192883e-02	-1.301130e-01	5.818420e-02
987           	-9.419797e-02	1.486056e+00	-7.733501e-02	-1.328655e-01	5.553046e-02
988           	-9.430967e-02	1.488793e+00	-8.337908e-02	-1.359992e-01	5.262013e-02
989           	-9.448302e-02	1.491733e+00	-9.001750e-02	-1.394918e-01	4.947427e-02
990           	-9.471564e-02	1.494863e+00	-9.716524e-02	-1.432983e-01	4.613302e-02
991           	-9.500695e-02	1.498134e+00	-1.047566e-01	-1.473852e-01	4.262867e-02
992           	-9.536235e-02	1.501446e+00	-1.126950e-01	-1.517099e-01	3.901485e-02
993           	-9.578518e-02	1.504799e+00	-1.209409e-01	-1.562556e-01	3.531474e-02
994           	-9.627205e-02	1.508124e+00	-1.294243e-01	-1.609842e-01	3.155988e-02
995           	-9.681899e-02	1.511443e+00	-1.380590e-01	-1.658485e-01	2.778949e-02
996           	-9.741594e-02	1.514763e+00	-1.467719e-01	-1.708019e-01	2.403000e-02
997           	-9.806027e-02	1.518097e+00	-1.554876e-01	-1.758041e-01	2.031647e-02
998           	-9.873574e-02	1.521467e+00	-1.641336e-01	-1.808025e-01	1.666894e-02
999           	-9.944672e-02	1.524841e+00	-1.726681e-01	-1.857808e-01	1.311265e-02
1000          	-1.001771e-01	1.528163e+00	-1.810739e-01	-1.907140e-01	9.640129e-03
1001          	-1.009273e-01	1.531460e+00	-1.893297e-01	-1.955922e-01	6.262444e-03
1002          	-1.016824e-01	1.534685e+00	-1.973923e-01	-2.003786e-01	2.986294e-03
1003          	-1.024429e-01	1.537875e+00	-2.052518e-01	-2.050689e-01	-1.829544e-04
1004          	-1.032003e-01	1.540954e+00	-2.129040e-01	-2.096523e-01	-3.251654e-03
1005          	-1.039488e-01	1.543978e+00	-2.203297e-01	-2.141136e-01	-6.216052e-03
1006          	-1.046777e-01	1.546855e+00	-2.275147e-01	-2.184351e-01	-9.079625e-03
1007          	-1.053820e-01	1.549611e+00	-2.344589e-01	-2.226114e-01	-1.184747e-02
1008          	-1.060521e-01	1.552211e+00	-2.411439e-01	-2.266241e-01	-1.451979e-02
1009          	-1.066809e-01	1.554662e+00	-2.475394e-01	-2.304506e-01	-1.708886e-02
1010          	-1.072649e-01	1.556941e+00	-2.536175e-01	-2.340737e-01	-1.954386e-02
1011          	-1.077960e-01	1.559050e+00	-2.593830e-01	-2.374875e-01	-2.189550e-02
1012          	-1.082691e-01	1.560963e+00	-2.648506e-01	-2.406944e-01	-2.415615e-02
1013          	-1.086836e-01	1.562709e+00	-2.700126e-01	-2.436899e-01	-2.632266e-02
1014          	-1.090374e-01	1.564291e+00	-2.748521e-01	-2.464635e-01	-2.838861e-02
1015          	-1.093310e-01	1.565677e+00	-2.793401e-01	-2.490010e-01	-3.033911e-02
1016          	-1.095647e-01	1.566889e+00	-2.834614e-01	-2.512954e-01	-3.216603e-02
1017          	-1.097351e-01	1.567900e+00	-2.872215e-01	-2.533459e-01	-3.387559e-02
1018          	-1.098439e-01	1.568686e+00	-2.906089e-01	-2.551483e-01	-3.546056e-02
1019          	-1.098911e-01	1.569246e+00	-2.936192e-01	-2.567007e-01	-3.691844e-02
1020          	-1.098803e-01	1.569580e+00	-2.962551e-01	-2.580078e-01	-3.824724e-02
1021          	-1.098151e-01	1.569688e+00	-2.985072e-01	-2.590687e-01	-3.943856e-02
1022          	-1.096967e-01	1.569547e+00	-3.003536e-01	-2.598735e-01	-4.048006e-02
1023          	-1.095277e-01	1.569167e+00	-3.017860e-01	-2.604207e-01	-4.136530e-02
1024          	-1.093123e-01	1.568581e+00	-3.028080e-01	-2.607162e-01	-4.209170e-02
1025          	-1.090558e-01	1.567790e+00	-3.034101e-01	-2.607609e-01	-4.264922e-02
1026          	-1.087636e-01	1.566804e+00	-3.035951e-01	-2.605612e-01	-4.303391e-02
1027          	-1.084445e-01	1.565658e+00	-3.033621e-01	-2.601256e-01	-4.323651e-02
1028          	-1.080978e-01	1.564326e+00	-3.027180e-01	-2.594568e-01	-4.326114e-02
1029          	-1.077285e-01	1.562820e+00	-3.016707e-01	-2.585638e-01	-4.310690e-02
1030          	-1.073415e-01	1.561157e+00	-3.002238e-01	-2.574534e-01	-4.277039e-02
1031          	-1.069429e-01	1.559355e+00	-2.983781e-01	-2.561320e-01	-4.224611e-02
1032          	-1.065374e-01	1.557409e+00	-2.961412e-01	-2.546080e-01	-4.153326e-02
1033          	-1.061301e-01	1.555328e+00	-2.935203e-01	-2.528902e-01	-4.063009e-02
1034          	-1.057255e-01	1.553131e+00	-2.905224e-01	-2.509866e-01	-3.953571e-02
1035          	-1.053282e-01	1.550835e+00	-2.871548e-01	-2.489056e-01	-3.824922e-02
1036          	-1.049419e-01	1.548459e+00	-2.834304e-01	-2.466571e-01	-3.677333e-02
1037          	-1.045703e-01	1.546021e+00	-2.793624e-01	-2.442515e-01	-3.511091e-02
1038          	-1.042191e-01	1.543532e+00	-2.749686e-01	-2.417035e-01	-3.326518e-02
1039          	-1.038915e-01	1.540995e+00	-2.702666e-01	-2.390248e-01	-3.124182e-02
1040          	-1.035862e-01	1.538422e+00	-2.652810e-01	-2.362267e-01	-2.905433e-02
1041          	-1.033057e-01	1.535809e+00	-2.600337e-01	-2.333225e-01	-2.671114e-02
1042          	-1.030480e-01	1.533167e+00	-2.545482e-01	-2.303220e-01	-2.422613e-02
1043          	-1.028134e-01	1.530495e+00	-2.488555e-01	-2.272411e-01	-2.161438e-02
1044          	-1.026034e-01	1.527785e+00	-2.429802e-01	-2.240935e-01	-1.888669e-02
1045          	-1.024175e-01	1.525043e+00	-2.369445e-01	-2.208897e-01	-1.605473e-02
1046          	-1.022577e-01	1.522260e+00	-2.307657e-01	-2.176405e-01	-1.312519e-02
1047          	-1.021326e-01	1.519477e+00	-2.244712e-01	-2.143682e-01	-1.010299e-02
1048          	-1.020395e-01	1.516666e+00	-2.180997e-01	-2.110893e-01	-7.010354e-03
1049          	-1.019579e-01	1.513748e+00	-2.117119e-01	-2.078139e-01	-3.898031e-03
1050          	-1.018867e-01	1.510752e+00	-2.053392e-01	-2.045564e-01	-7.828830e-04
1051          	-1.018404e-01	1.507698e+00	-1.989677e-01	-2.013243e-01	2.356608e-03
1052          	-1.018246e-01	1.504585e+00	-1.925868e-01	-1.981180e-01	5.531228e-03
1053          	-1.018336e-01	1.501446e+00	-1.862020e-01	-1.949346e-01	8.732652e-03
1054          	-1.018562e-01	1.498318e+00	-1.798483e-01	-1.917804e-01	1.193205e-02
1055          	-1.018837e-01	1.495245e+00	-1.735600e-01	-1.886637e-01	1.510373e-02
1056          	-1.019191e-01	1.492237e+00	-1.673594e-01	-1.855989e-01	1.823942e-02
1057          	-1.019659e-01	1.489284e+00	-1.612597e-01	-1.825958e-01	2.133607e-02
1058          	-1.020230e-01	1.486385e+00	-1.552826e-01	-1.796643e-01	2.438172e-02
1059          	-1.020872e-01	1.483528e+00	-1.494441e-01	-1.768093e-01	2.736516e-02
1060          	-1.021557e-01	1.480718e+00	-1.437802e-01	-1.740458e-01	3.026555e-02
1061          	-1.022259e-01	1.477961e+00	-1.383121e-01	-1.713820e-01	3.306983e-02
1062          	-1.022974e-01	1.475270e+00	-1.330580e-01	-1.688264e-01	3.576840e-02
1063          	-1.023716e-01	1.472653e+00	-1.280252e-01	-1.663842e-01	3.835899e-02
1064          	-1.024482e-01	1.470126e+00	-1.232305e-01	-1.640634e-01	4.083293e-02
1065          	-1.025260e-01	1.467693e+00	-1.186800e-01	-1.618660e-01	4.318600e-02
1066          	-1.026043e-01	1.465343e+00	-1.143641e-01	-1.597863e-01	4.542218e-02
1067          	-1.026831e-01	1.463083e+00	-1.102893e-01	-1.578278e-01	4.753848e-02
1068          	-1.027633e-01	1.460933e+00	-1.064720e-01	-1.559993e-01	4.952727e-02
1069          	-1.028444e-01	1.458905e+00	-1.029491e-01	-1.543189e-01	5.136988e-02
1070          	-1.029274e-01	1.457000e+00	-9.973097e-02	-1.527929e-01	5.306190e-02
1071          	-1.030135e-01	1.455210e+00	-9.682955e-02	-1.514282e-01	5.459869e-02
1072          	-1.031022e-01	1.453517e+00	-9.423496e-02	-1.502197e-01	5.598476e-02
1073          	-1.031952e-01	1.451955e+00	-9.194278e-02	-1.491666e-01	5.722382e-02
1074          	-1.032910e-01	1.450532e+00	-8.998932e-02	-1.482856e-01	5.829633e-02
1075          	-1.033892e-01	1.449235e+00	-8.840309e-02	-1.475908e-01	5.918769e-02
1076          	-1.034914e-01	1.448070e+00	-8.718492e-02	-1.470838e-01	5.989890e-02
1077          	-1.035991e-01	1.447088e+00	-8.630917e-02	-1.467537e-01	6.044455e-02
1078          	-1.037082e-01	1.446272e+00	-8.581861e-02	-1.466175e-01	6.079885e-02
1079          	-1.038157e-01	1.445591e+00	-8.572273e-02	-1.466771e-01	6.095438e-02
1080          	-1.039287e-01	1.445099e+00	-8.598628e-02	-1.469219e-01	6.093559e-02
1081          	-1.040390e-01	1.444761e+00	-8.661656e-02	-1.473473e-01	6.073072e-02
1082          	-1.041449e-01	1.444542e+00	-8.765368e-02	-1.479717e-01	6.031806e-02
1083          	-1.042517e-01	1.444507e+00	-8.907718e-02	-1.487903e-01	5.971313e-02
1084          	-1.043545e-01	1.444656e+00	-9.090885e-02	-1.498089e-01	5.890006e-02
1085          	-1.044521e-01	1.444955e+00	-9.314343e-02	-1.510239e-01	5.788043e-02
1086          	-1.045403e-01	1.445443e+00	-9.576014e-02	-1.524204e-01	5.666027e-02
1087          	-1.046188e-01	1.446106e+00	-9.875505e-02	-1.539964e-01	5.524132e-02
1088          	-1.046855e-01	1.446945e+00	-1.021165e-01	-1.557438e-01	5.362725e-02
1089          	-1.047441e-01	1.448009e+00	-1.058558e-01	-1.576720e-01	5.181621e-02
1090          	-1.047890e-01	1.449268e+00	-1.099561e-01	-1.597670e-01	4.981094e-02
1091          	-1.048262e-01	1.450744e+00	-1.143943e-01	-1.620233e-01	4.762902e-02
1092          	-1.048515e-01	1.452410e+00	-1.191833e-01	-1.644431e-01	4.525984e-02
1093          	-1.048740e-01	1.454276e+00	-1.242717e-01	-1.670098e-01	4.273811e-02
1094          	-1.048879e-01	1.456319e+00	-1.296451e-01	-1.697104e-01	4.006539e-02
1095          	-1.049024e-01	1.458530e+00	-1.352941e-01	-1.725495e-01	3.725538e-02
1096          	-1.049146e-01	1.460880e+00	-1.412023e-01	-1.755157e-01	3.431342e-02
1097          	-1.049278e-01	1.463394e+00	-1.473556e-01	-1.786056e-01	3.124998e-02
1098          	-1.049455e-01	1.466033e+00	-1.537236e-01	-1.818074e-01	2.808373e-02
1099          	-1.049701e-01	1.468824e+00	-1.602871e-01	-1.851137e-01	2.482659e-02
1100          	-1.050069e-01	1.471725e+00	-1.669963e-01	-1.885051e-01	2.150878e-02
1101          	-1.050549e-01	1.474748e+00	-1.738334e-01	-1.919716e-01	1.813817e-02
1102          	-1.051100e-01	1.477849e+00	-1.807810e-01	-1.955005e-01	1.471951e-02
1103          	-1.051716e-01	1.481053e+00	-1.878260e-01	-1.990846e-01	1.125859e-02
1104          	-1.052403e-01	1.484338e+00	-1.949314e-01	-2.027060e-01	7.774657e-03
1105          	-1.053162e-01	1.487688e+00	-2.020579e-01	-2.063451e-01	4.287262e-03
1106          	-1.054026e-01	1.491095e+00	-2.091964e-01	-2.100008e-01	8.044289e-04
1107          	-1.054928e-01	1.494545e+00	-2.163530e-01	-2.136693e-01	-2.683690e-03
1108          	-1.055850e-01	1.498002e+00	-2.235293e-01	-2.173496e-01	-6.179666e-03
1109          	-1.056769e-01	1.501499e+00	-2.307000e-01	-2.210269e-01	-9.673077e-03
1110          	-1.057664e-01	1.504997e+00	-2.378198e-01	-2.246763e-01	-1.314350e-02
1111          	-1.058546e-01	1.508500e+00	-2.448348e-01	-2.282720e-01	-1.656286e-02
1112          	-1.059402e-01	1.512030e+00	-2.517260e-01	-2.318032e-01	-1.992282e-02
1113          	-1.060193e-01	1.515524e+00	-2.584878e-01	-2.352633e-01	-2.322458e-02
1114          	-1.060921e-01	1.518969e+00	-2.650761e-01	-2.386302e-01	-2.644595e-02
1115          	-1.061550e-01	1.522370e+00	-2.714626e-01	-2.418863e-01	-2.957624e-02
1116          	-1.062089e-01	1.525720e+00	-2.776326e-01	-2.450252e-01	-3.260738e-02
1117          	-1.062528e-01	1.529002e+00	-2.835859e-01	-2.480458e-01	-3.554010e-02
1118          	-1.062815e-01	1.532186e+00	-2.893212e-01	-2.509421e-01	-3.837908e-02
1119          	-1.062935e-01	1.535263e+00	-2.948182e-01	-2.537027e-01	-4.111557e-02
1120          	-1.062880e-01	1.538235e+00	-3.000485e-01	-2.563123e-01	-4.373619e-02
1121          	-1.062632e-01	1.541093e+00	-3.049808e-01	-2.587536e-01	-4.622722e-02
1122          	-1.062171e-01	1.543827e+00	-3.096139e-01	-2.610241e-01	-4.858980e-02
1123          	-1.061491e-01	1.546447e+00	-3.139196e-01	-2.631089e-01	-5.081072e-02
1124          	-1.060583e-01	1.548956e+00	-3.178909e-01	-2.650037e-01	-5.288719e-02
1125          	-1.059434e-01	1.551316e+00	-3.214740e-01	-2.666804e-01	-5.479363e-02
1126          	-1.058019e-01	1.553524e+00	-3.246974e-01	-2.681506e-01	-5.654675e-02
1127          	-1.056331e-01	1.555543e+00	-3.275165e-01	-2.693913e-01	-5.812520e-02
1128          	-1.054392e-01	1.557363e+00	-3.299411e-01	-2.704097e-01	-5.953142e-02
1129          	-1.052168e-01	1.559054e+00	-3.320888e-01	-2.712612e-01	-6.082755e-02
1130          	-1.049676e-01	1.560624e+00	-3.339555e-01	-2.719454e-01	-6.201011e-02
1131          	-1.046946e-01	1.562069e+00	-3.355073e-01	-2.724482e-01	-6.305911e-02
1132          	-1.043984e-01	1.563391e+00	-3.367079e-01	-2.727523e-01	-6.395555e-02
1133          	-1.040829e-01	1.564597e+00	-3.375201e-01	-2.728429e-01	-6.467722e-02
1134          	-1.037512e-01	1.565674e+00	-3.379267e-01	-2.727145e-01	-6.521220e-02
1135          	-1.034051e-01	1.566624e+00	-3.379296e-01	-2.723699e-01	-6.555974e-02
1136          	-1.030448e-01	1.567428e+00	-3.375393e-01	-2.718145e-01	-6.572482e-02
1137          	-1.026738e-01	1.568083e+00	-3.367647e-01	-2.710562e-01	-6.570848e-02
1138          	-1.022899e-01	1.568578e+00	-3.356252e-01	-2.701025e-01	-6.552267e-02
1139          	-1.018973e-01	1.568908e+00	-3.341311e-01	-2.689628e-01	-6.516824e-02
1140          	-1.014982e-01	1.569077e+00	-3.322833e-01	-2.676398e-01	-6.464344e-02
1141          	-1.010962e-01	1.569084e+00	-3.300786e-01	-2.661355e-01	-6.394316e-02
1142          	-1.006978e-01	1.568909e+00	-3.275161e-01	-2.644558e-01	-6.306029e-02
1143          	-1.003158e-01	1.568588e+00	-3.245975e-01	-2.626146e-01	-6.198296e-02
1144          	-9.994486e-02	1.568071e+00	-3.213544e-01	-2.606221e-01	-6.073233e-02
1145          	-9.956714e-02	1.567285e+00	-3.178275e-01	-2.584809e-01	-5.934662e-02
1146          	-9.918884e-02	1.566270e+00	-3.140124e-01	-2.561950e-01	-5.781737e-02
1147          	-9.882862e-02	1.565028e+00	-3.098605e-01	-2.537589e-01	-5.610162e-02
1148          	-9.849593e-02	1.563571e+00	-3.053823e-01	-2.511871e-01	-5.419524e-02
1149          	-9.818964e-02	1.561931e+00	-3.005812e-01	-2.484802e-01	-5.210093e-02
1150          	-9.790542e-02	1.560124e+00	-2.954717e-01	-2.456413e-01	-4.983044e-02
1151          	-9.763826e-02	1.558171e+00	-2.900906e-01	-2.426835e-01	-4.740702e-02
1152          	-9.738818e-02	1.556080e+00	-2.844600e-01	-2.396182e-01	-4.484184e-02
1153          	-9.715650e-02	1.553859e+00	-2.785829e-01	-2.364480e-01	-4.213496e-02
1154          	-9.694475e-02	1.551498e+00	-2.724667e-01	-2.331781e-01	-3.928858e-02
1155          	-9.675228e-02	1.548998e+00	-2.661298e-01	-2.298172e-01	-3.631264e-02
1156          	-9.657848e-02	1.546350e+00	-2.595765e-01	-2.263667e-01	-3.320979e-02
1157          	-9.642135e-02	1.543547e+00	-2.528334e-01	-2.228381e-01	-2.999537e-02
1158          	-9.627863e-02	1.540592e+00	-2.459211e-01	-2.192392e-01	-2.668190e-02
1159          	-9.615020e-02	1.537509e+00	-2.388586e-01	-2.155795e-01	-2.327908e-02
1160          	-9.603209e-02	1.534324e+00	-2.316854e-01	-2.118748e-01	-1.981060e-02
1161          	-9.591941e-02	1.531064e+00	-2.244769e-01	-2.081579e-01	-1.631906e-02
1162          	-9.580810e-02	1.527720e+00	-2.172850e-01	-2.044506e-01	-1.283438e-02
1163          	-9.569916e-02	1.524258e+00	-2.101237e-01	-2.007610e-01	-9.362681e-03
1164          	-9.559177e-02	1.520706e+00	-2.029782e-01	-1.970809e-01	-5.897332e-03
1165          	-9.548397e-02	1.517103e+00	-1.958543e-01	-1.934111e-01	-2.443156e-03
1166          	-9.537112e-02	1.513547e+00	-1.888881e-01	-1.898152e-01	9.270661e-04
1167          	-9.525343e-02	1.509995e+00	-1.819261e-01	-1.862165e-01	4.290385e-03
1168          	-9.513466e-02	1.506434e+00	-1.750063e-01	-1.826378e-01	7.631492e-03
1169          	-9.501629e-02	1.502930e+00	-1.681522e-01	-1.790924e-01	1.094018e-02
1170          	-9.489574e-02	1.499509e+00	-1.614515e-01	-1.756215e-01	1.417002e-02
1171          	-9.476683e-02	1.496190e+00	-1.550122e-01	-1.722730e-01	1.726071e-02
1172          	-9.462783e-02	1.493015e+00	-1.488644e-01	-1.690600e-01	2.019563e-02
1173          	-9.448340e-02	1.490022e+00	-1.430074e-01	-1.659871e-01	2.297969e-02
1174          	-9.433066e-02	1.487184e+00	-1.374780e-01	-1.630697e-01	2.559166e-02
1175          	-9.417462e-02	1.484562e+00	-1.323236e-01	-1.603364e-01	2.801282e-02
1176          	-9.402343e-02	1.482228e+00	-1.275271e-01	-1.577870e-01	3.025989e-02
1177          	-9.386994e-02	1.480165e+00	-1.232024e-01	-1.554711e-01	3.226875e-02
1178          	-9.371451e-02	1.478374e+00	-1.193659e-01	-1.533974e-01	3.403157e-02
1179          	-9.355972e-02	1.476899e+00	-1.160454e-01	-1.515824e-01	3.553703e-02
