# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
23.0455       	1.978931e-02	1.520187e+00	6.402985e-02	5.180423e-02	1.222561e-02
23.046        	1.983264e-02	1.519954e+00	6.430693e-02	5.198611e-02	1.232083e-02
23.0465       	1.970528e-02	1.519529e+00	6.388189e-02	5.164623e-02	1.223566e-02
23.047        	1.989473e-02	1.519544e+00	6.411964e-02	5.195455e-02	1.216509e-02
23.0475       	1.981592e-02	1.519762e+00	6.391564e-02	5.177374e-02	1.214190e-02
23.048        	1.996937e-02	1.520202e+00	6.404456e-02	5.199165e-02	1.205291e-02
23.0485       	1.984373e-02	1.520355e+00	6.369487e-02	5.169117e-02	1.200371e-02
23.049        	1.993926e-02	1.520393e+00	6.384948e-02	5.186400e-02	1.198548e-02
23.0495       	1.974066e-02	1.520060e+00	6.343156e-02	5.145644e-02	1.197512e-02
23.05         	1.987535e-02	1.519808e+00	6.359648e-02	5.167358e-02	1.192289e-02
23.0505       	1.974540e-02	1.519599e+00	6.316293e-02	5.132686e-02	1.183607e-02
23.051        	1.996854e-02	1.519776e+00	6.340178e-02	5.166943e-02	1.173234e-02
23.0515       	1.983700e-02	1.520156e+00	6.309939e-02	5.138669e-02	1.171270e-02
23.052        	2.002590e-02	1.520397e+00	6.327606e-02	5.166393e-02	1.161213e-02
23.0525       	1.979314e-02	1.520284e+00	6.273788e-02	5.116208e-02	1.157580e-02
23.053        	1.992690e-02	1.520048e+00	6.287882e-02	5.136631e-02	1.151251e-02
23.0535       	1.969825e-02	1.519662e+00	6.240557e-02	5.090103e-02	1.150453e-02
23.054        	1.995817e-02	1.519521e+00	6.269841e-02	5.130737e-02	1.139104e-02
23.0545       	1.980470e-02	1.519658e+00	6.235119e-02	5.098029e-02	1.137090e-02
23.055        	2.002907e-02	1.520074e+00	6.272524e-02	5.139170e-02	1.133355e-02
23.0555       	1.985433e-02	1.520297e+00	6.227357e-02	5.099111e-02	1.128246e-02
23.056        	2.001620e-02	1.520379e+00	6.248718e-02	5.125979e-02	1.122739e-02
23.0565       	1.975790e-02	1.520073e+00	6.205780e-02	5.078681e-02	1.127100e-02
23.057        	1.988741e-02	1.519689e+00	6.228980e-02	5.103231e-02	1.125749e-02
23.0575       	1.974125e-02	1.519345e+00	6.182202e-02	5.065226e-02	1.116976e-02
23.058        	1.997669e-02	1.519492e+00	6.193486e-02	5.094412e-02	1.099074e-02
23.0585       	1.988683e-02	1.519627e+00	6.155234e-02	5.066300e-02	1.088934e-02
23.059        	2.002642e-02	1.520124e+00	6.179013e-02	5.092148e-02	1.086865e-02
23.0595       	1.986039e-02	1.519989e+00	6.159505e-02	5.065792e-02	1.093713e-02
23.06         	1.992669e-02	1.519910e+00	6.164807e-02	5.075072e-02	1.089734e-02
23.0605       	1.976245e-02	1.519317e+00	6.132153e-02	5.042321e-02	1.089832e-02
23.061        	1.990604e-02	1.519198e+00	6.135486e-02	5.058347e-02	1.077139e-02
23.0615       	1.989144e-02	1.519007e+00	6.114891e-02	5.046589e-02	1.068302e-02
23.062        	2.000509e-02	1.519493e+00	6.137336e-02	5.069177e-02	1.068159e-02
23.0625       	1.994497e-02	1.519702e+00	6.114294e-02	5.051644e-02	1.062650e-02
23.063        	2.000009e-02	1.519975e+00	6.147397e-02	5.073708e-02	1.073689e-02
23.0635       	1.983450e-02	1.519608e+00	6.130931e-02	5.048916e-02	1.082015e-02
23.064        	1.988850e-02	1.519377e+00	6.123817e-02	5.050759e-02	1.073058e-02
23.0645       	1.982939e-02	1.518870e+00	6.092312e-02	5.029095e-02	1.063217e-02
23.065        	2.001740e-02	1.518975e+00	6.108505e-02	5.055992e-02	1.052513e-02
23.0655       	1.996212e-02	1.518990e+00	6.096769e-02	5.044596e-02	1.052172e-02
23.066        	2.007690e-02	1.519562e+00	6.083844e-02	5.049612e-02	1.034232e-02
23.0665       	1.994819e-02	1.519509e+00	6.057981e-02	5.023810e-02	1.034172e-02
23.067        	1.997858e-02	1.519589e+00	6.080389e-02	5.038052e-02	1.042336e-02
23.0675       	1.983349e-02	1.519055e+00	6.051418e-02	5.009058e-02	1.042360e-02
23.068        	1.994329e-02	1.518839e+00	6.072145e-02	5.030402e-02	1.041743e-02
23.0685       	1.993145e-02	1.518529e+00	6.062382e-02	5.024336e-02	1.038046e-02
23.069        	2.008443e-02	1.518845e+00	6.082394e-02	5.049641e-02	1.032754e-02
23.0695       	2.002058e-02	1.518956e+00	6.066919e-02	5.035517e-02	1.031402e-02
23.07         	2.011609e-02	1.519468e+00	6.060819e-02	5.042018e-02	1.018801e-02
23.0705       	1.993663e-02	1.519346e+00	6.029207e-02	5.008266e-02	1.020941e-02
23.071        	1.995108e-02	1.519162e+00	6.034887e-02	5.012551e-02	1.022335e-02
23.0715       	1.987256e-02	1.518616e+00	5.997217e-02	4.985865e-02	1.011352e-02
23.072        	2.003511e-02	1.518554e+00	6.002284e-02	5.004653e-02	9.976310e-03
23.0725       	2.002670e-02	1.518529e+00	5.997396e-02	5.001368e-02	9.960274e-03
23.073        	2.015120e-02	1.518970e+00	6.015805e-02	5.023022e-02	9.927825e-03
23.0735       	2.005858e-02	1.519143e+00	5.980691e-02	4.996204e-02	9.844872e-03
23.074        	2.007583e-02	1.519398e+00	5.992465e-02	5.003815e-02	9.886499e-03
23.0745       	1.992913e-02	1.519015e+00	5.951583e-02	4.968704e-02	9.828788e-03
23.075        	1.997375e-02	1.518783e+00	5.973795e-02	4.984272e-02	9.895226e-03
23.0755       	1.995357e-02	1.518385e+00	5.939581e-02	4.965148e-02	9.744332e-03
23.076        	2.010808e-02	1.518580e+00	5.958443e-02	4.990029e-02	9.684137e-03
23.0765       	2.006190e-02	1.518692e+00	5.935948e-02	4.974164e-02	9.617842e-03
23.077        	2.014402e-02	1.519193e+00	5.952785e-02	4.990794e-02	9.619902e-03
23.0775       	1.999633e-02	1.519190e+00	5.911286e-02	4.955276e-02	9.560103e-03
23.078        	2.000345e-02	1.519050e+00	5.925767e-02	4.963229e-02	9.625384e-03
23.0785       	1.986123e-02	1.518565e+00	5.909551e-02	4.940898e-02	9.686531e-03
23.079        	2.002466e-02	1.518363e+00	5.927495e-02	4.966214e-02	9.612811e-03
23.0795       	2.000312e-02	1.518262e+00	5.886347e-02	4.943486e-02	9.428613e-03
23.08         	2.015600e-02	1.518637e+00	5.914959e-02	4.973079e-02	9.418799e-03
23.0805       	2.002825e-02	1.518898e+00	5.894590e-02	4.950120e-02	9.444694e-03
23.081        	2.009875e-02	1.519144e+00	5.903628e-02	4.961689e-02	9.419394e-03
23.0815       	1.989121e-02	1.518919e+00	5.856915e-02	4.917578e-02	9.393364e-03
23.082        	1.998256e-02	1.518542e+00	5.860958e-02	4.928735e-02	9.322236e-03
23.0825       	1.991299e-02	1.518123e+00	5.830149e-02	4.906373e-02	9.237760e-03
23.083        	2.015245e-02	1.518190e+00	5.861817e-02	4.946153e-02	9.156640e-03
23.0835       	2.005163e-02	1.518361e+00	5.845163e-02	4.927744e-02	9.174189e-03
23.084        	2.020113e-02	1.518716e+00	5.850888e-02	4.945557e-02	9.053306e-03
23.0845       	2.000293e-02	1.518887e+00	5.798466e-02	4.899526e-02	8.989399e-03
23.085        	2.009366e-02	1.518860e+00	5.821725e-02	4.920228e-02	9.014963e-03
23.0855       	1.990587e-02	1.518370e+00	5.785555e-02	4.883365e-02	9.021909e-03
23.086        	2.009726e-02	1.518060e+00	5.806844e-02	4.913148e-02	8.936956e-03
23.0865       	2.005569e-02	1.517824e+00	5.753287e-02	4.882213e-02	8.710745e-03
23.087        	2.028665e-02	1.518101e+00	5.773438e-02	4.915383e-02	8.580542e-03
23.0875       	2.014936e-02	1.518319e+00	5.744595e-02	4.887234e-02	8.573617e-03
23.088        	2.023907e-02	1.518703e+00	5.766894e-02	4.907354e-02	8.595397e-03
23.0885       	2.006618e-02	1.518329e+00	5.721457e-02	4.867347e-02	8.541108e-03
23.089        	2.009665e-02	1.518382e+00	5.757417e-02	4.888373e-02	8.690437e-03
23.0895       	2.004571e-02	1.517697e+00	5.716970e-02	4.863056e-02	8.539147e-03
23.09         	2.020821e-02	1.518036e+00	5.747712e-02	4.894677e-02	8.530355e-03
23.0905       	2.025421e-02	1.517538e+00	5.701566e-02	4.876204e-02	8.253613e-03
23.091        	2.030977e-02	1.518303e+00	5.725769e-02	4.893861e-02	8.319077e-03
23.0915       	2.026089e-02	1.517956e+00	5.692440e-02	4.872309e-02	8.201309e-03
23.092        	2.020754e-02	1.518447e+00	5.707409e-02	4.874458e-02	8.329508e-03
23.0925       	2.014362e-02	1.517572e+00	5.653203e-02	4.840964e-02	8.122392e-03
23.093        	2.011406e-02	1.517876e+00	5.669399e-02	4.846105e-02	8.232936e-03
23.0935       	2.020601e-02	1.517250e+00	5.638616e-02	4.839909e-02	7.987065e-03
23.094        	2.029218e-02	1.517918e+00	5.671320e-02	4.864877e-02	8.064421e-03
23.0945       	2.036665e-02	1.517722e+00	5.634569e-02	4.853950e-02	7.806190e-03
23.095        	2.036826e-02	1.518471e+00	5.666849e-02	4.870250e-02	7.965986e-03
23.0955       	2.029551e-02	1.517928e+00	5.639519e-02	4.849311e-02	7.902084e-03
23.096        	2.023957e-02	1.518129e+00	5.660239e-02	4.854076e-02	8.061628e-03
23.0965       	2.020138e-02	1.517300e+00	5.618180e-02	4.829228e-02	7.889522e-03
23.097        	2.026943e-02	1.517464e+00	5.640307e-02	4.847097e-02	7.932105e-03
23.0975       	2.033683e-02	1.517107e+00	5.613830e-02	4.840598e-02	7.732321e-03
23.098        	2.040129e-02	1.517926e+00	5.646063e-02	4.863160e-02	7.829028e-03
23.0985       	2.040922e-02	1.517788e+00	5.602650e-02	4.842247e-02	7.604028e-03
23.099        	2.034678e-02	1.518311e+00	5.611905e-02	4.840631e-02	7.712746e-03
23.0995       	2.027942e-02	1.517800e+00	5.574636e-02	4.815260e-02	7.593760e-03
23.1          	2.023317e-02	1.517783e+00	5.587311e-02	4.816972e-02	7.703385e-03
23.1005       	2.029041e-02	1.517029e+00	5.567583e-02	4.812832e-02	7.547503e-03
23.101        	2.037532e-02	1.517383e+00	5.600948e-02	4.838006e-02	7.629422e-03
23.1015       	2.046954e-02	1.517217e+00	5.553696e-02	4.823802e-02	7.298935e-03
23.102        	2.047322e-02	1.517950e+00	5.580428e-02	4.837536e-02	7.428921e-03
23.1025       	2.045514e-02	1.517768e+00	5.543992e-02	4.817510e-02	7.264813e-03
23.103        	2.033492e-02	1.518092e+00	5.547714e-02	4.807349e-02	7.403649e-03
23.1035       	2.031717e-02	1.517435e+00	5.530626e-02	4.797030e-02	7.335959e-03
23.104        	2.031967e-02	1.517527e+00	5.561292e-02	4.812613e-02	7.486793e-03
23.1045       	2.044698e-02	1.516999e+00	5.542566e-02	4.815981e-02	7.265854e-03
23.105        	2.050590e-02	1.517600e+00	5.559718e-02	4.830449e-02	7.292688e-03
23.1055       	2.058920e-02	1.517454e+00	5.524571e-02	4.821205e-02	7.033661e-03
23.106        	2.051856e-02	1.518063e+00	5.548742e-02	4.826226e-02	7.225154e-03
23.1065       	2.046687e-02	1.517570e+00	5.506044e-02	4.799709e-02	7.063352e-03
23.107        	2.039763e-02	1.517785e+00	5.513787e-02	4.796656e-02	7.171305e-03
23.1075       	2.043254e-02	1.517019e+00	5.483008e-02	4.784758e-02	6.982503e-03
23.108        	2.051924e-02	1.517336e+00	5.508318e-02	4.806083e-02	7.022344e-03
23.1085       	2.063079e-02	1.516978e+00	5.464580e-02	4.795369e-02	6.692113e-03
23.109        	2.065184e-02	1.517600e+00	5.510841e-02	4.820605e-02	6.902360e-03
23.1095       	2.062781e-02	1.517389e+00	5.475164e-02	4.800363e-02	6.748010e-03
23.11         	2.054958e-02	1.517819e+00	5.494160e-02	4.802038e-02	6.921220e-03
23.1105       	2.047254e-02	1.517183e+00	5.457402e-02	4.775955e-02	6.814468e-03
23.111        	2.048413e-02	1.517191e+00	5.467463e-02	4.782145e-02	6.853183e-03
23.1115       	2.057409e-02	1.516573e+00	5.420314e-02	4.767566e-02	6.527480e-03
23.112        	2.065877e-02	1.517172e+00	5.448936e-02	4.790345e-02	6.585912e-03
23.1125       	2.070507e-02	1.516928e+00	5.426179e-02	4.783597e-02	6.425824e-03
23.113        	2.068766e-02	1.517619e+00	5.455350e-02	4.796441e-02	6.589088e-03
23.1135       	2.060563e-02	1.516986e+00	5.432871e-02	4.776998e-02	6.558731e-03
23.114        	2.053676e-02	1.517241e+00	5.439070e-02	4.773211e-02	6.658584e-03
23.1145       	2.054384e-02	1.516322e+00	5.388164e-02	4.748466e-02	6.396978e-03
23.115        	2.060251e-02	1.516785e+00	5.410341e-02	4.765422e-02	6.449190e-03
23.1155       	2.074649e-02	1.516153e+00	5.366358e-02	4.757828e-02	6.085296e-03
23.116        	2.075557e-02	1.517023e+00	5.397296e-02	4.774205e-02	6.230911e-03
23.1165       	2.078176e-02	1.516593e+00	5.368629e-02	4.762491e-02	6.061379e-03
23.117        	2.063432e-02	1.517226e+00	5.399331e-02	4.763097e-02	6.362338e-03
23.1175       	2.062914e-02	1.516337e+00	5.335682e-02	4.730754e-02	6.049273e-03
23.118        	2.055411e-02	1.516783e+00	5.345816e-02	4.728319e-02	6.174970e-03
23.1185       	2.070711e-02	1.515808e+00	5.307210e-02	4.724316e-02	5.828937e-03
23.119        	2.075161e-02	1.516382e+00	5.310780e-02	4.730551e-02	5.802289e-03
23.1195       	2.089933e-02	1.515947e+00	5.287747e-02	4.733806e-02	5.539409e-03
23.12         	2.082270e-02	1.516868e+00	5.303974e-02	4.734258e-02	5.697166e-03
23.1205       	2.082351e-02	1.516300e+00	5.268621e-02	4.716662e-02	5.519591e-03
23.121        	2.066299e-02	1.516746e+00	5.279683e-02	4.706140e-02	5.735426e-03
23.1215       	2.067080e-02	1.515811e+00	5.244857e-02	4.689509e-02	5.553486e-03
23.122        	2.065353e-02	1.516284e+00	5.256086e-02	4.693396e-02	5.626903e-03
23.1225       	2.085614e-02	1.515473e+00	5.213687e-02	4.692457e-02	5.212297e-03
23.123        	2.085189e-02	1.516242e+00	5.244824e-02	4.707601e-02	5.372233e-03
23.1235       	2.095691e-02	1.515771e+00	5.217875e-02	4.704628e-02	5.132472e-03
23.124        	2.080501e-02	1.516639e+00	5.235399e-02	4.698200e-02	5.371986e-03
23.1245       	2.079762e-02	1.515786e+00	5.199928e-02	4.679725e-02	5.202023e-03
23.125        	2.062952e-02	1.516177e+00	5.204980e-02	4.665441e-02	5.395383e-03
23.1255       	2.075589e-02	1.515200e+00	5.173965e-02	4.662571e-02	5.113941e-03
23.126        	2.077060e-02	1.515954e+00	5.184688e-02	4.669404e-02	5.152837e-03
23.1265       	2.096924e-02	1.515220e+00	5.183036e-02	4.688442e-02	4.945936e-03
23.127        	2.091556e-02	1.516172e+00	5.190816e-02	4.686964e-02	5.038520e-03
23.1275       	2.097255e-02	1.515551e+00	5.162220e-02	4.678366e-02	4.838548e-03
23.128        	2.078986e-02	1.516257e+00	5.169749e-02	4.663861e-02	5.058883e-03
23.1285       	2.082465e-02	1.515123e+00	5.150504e-02	4.657717e-02	4.927867e-03
23.129        	2.073295e-02	1.515799e+00	5.139422e-02	4.643006e-02	4.964162e-03
23.1295       	2.096920e-02	1.514819e+00	5.108035e-02	4.650937e-02	4.570980e-03
23.13         	2.096827e-02	1.515726e+00	5.132194e-02	4.662924e-02	4.692699e-03
23.1305       	2.111693e-02	1.515079e+00	5.102739e-02	4.663063e-02	4.396762e-03
23.131        	2.101403e-02	1.516000e+00	5.113381e-02	4.658094e-02	4.552873e-03
23.1315       	2.100324e-02	1.515125e+00	5.090335e-02	4.645491e-02	4.448437e-03
23.132        	2.089595e-02	1.515834e+00	5.099003e-02	4.639096e-02	4.599061e-03
23.1325       	2.094041e-02	1.514822e+00	5.059510e-02	4.623796e-02	4.357136e-03
23.133        	2.101675e-02	1.515459e+00	5.092295e-02	4.647822e-02	4.444726e-03
23.1335       	2.112277e-02	1.514746e+00	5.060821e-02	4.642687e-02	4.181341e-03
23.134        	2.119289e-02	1.515632e+00	5.106344e-02	4.672461e-02	4.338832e-03
23.1345       	2.114864e-02	1.515065e+00	5.062949e-02	4.646338e-02	4.166106e-03
23.135        	2.111518e-02	1.515697e+00	5.080225e-02	4.651630e-02	4.285948e-03
23.1355       	2.097331e-02	1.514840e+00	5.036424e-02	4.615543e-02	4.208814e-03
23.136        	2.105060e-02	1.515225e+00	5.060393e-02	4.635256e-02	4.251368e-03
23.1365       	2.105646e-02	1.514386e+00	5.032446e-02	4.621869e-02	4.105768e-03
23.137        	2.124880e-02	1.515021e+00	5.078885e-02	4.664323e-02	4.145623e-03
23.1375       	2.124975e-02	1.514605e+00	5.032893e-02	4.641421e-02	3.914719e-03
23.138        	2.134957e-02	1.515376e+00	5.057309e-02	4.663612e-02	3.936972e-03
23.1385       	2.117102e-02	1.514789e+00	5.013299e-02	4.623751e-02	3.895482e-03
23.139        	2.115856e-02	1.515213e+00	5.041230e-02	4.636471e-02	4.047589e-03
23.1395       	2.101964e-02	1.514375e+00	4.982044e-02	4.592986e-02	3.890582e-03
23.14         	2.117098e-02	1.514848e+00	5.024014e-02	4.629105e-02	3.949089e-03
23.1405       	2.122277e-02	1.514124e+00	4.972271e-02	4.608413e-02	3.638584e-03
23.141        	2.142546e-02	1.514867e+00	5.014749e-02	4.649921e-02	3.648287e-03
23.1415       	2.134643e-02	1.514500e+00	4.970074e-02	4.619680e-02	3.503940e-03
23.142        	2.135359e-02	1.515125e+00	5.015702e-02	4.643210e-02	3.724920e-03
23.1425       	2.114785e-02	1.514391e+00	4.954040e-02	4.591805e-02	3.622345e-03
23.143        	2.117701e-02	1.514723e+00	4.958284e-02	4.596843e-02	3.614413e-03
23.1435       	2.111044e-02	1.514055e+00	4.913102e-02	4.567595e-02	3.455066e-03
23.144        	2.130871e-02	1.514646e+00	4.956287e-02	4.609014e-02	3.472726e-03
23.1445       	2.134051e-02	1.514135e+00	4.919459e-02	4.593781e-02	3.256784e-03
23.145        	2.147858e-02	1.514820e+00	4.956503e-02	4.626110e-02	3.303935e-03
23.1455       	2.132827e-02	1.514318e+00	4.894886e-02	4.580270e-02	3.146165e-03
23.146        	2.129883e-02	1.514821e+00	4.934386e-02	4.597076e-02	3.373096e-03
23.1465       	2.109223e-02	1.514011e+00	4.868759e-02	4.543603e-02	3.251562e-03
23.147        	2.119162e-02	1.514302e+00	4.893141e-02	4.565733e-02	3.274086e-03
23.1475       	2.120405e-02	1.513621e+00	4.839151e-02	4.539981e-02	2.991702e-03
23.148        	2.142323e-02	1.514202e+00	4.880539e-02	4.582592e-02	2.979468e-03
23.1485       	2.138292e-02	1.513702e+00	4.840569e-02	4.558576e-02	2.819929e-03
23.149        	2.142129e-02	1.514394e+00	4.870792e-02	4.577525e-02	2.932667e-03
23.1495       	2.125310e-02	1.513727e+00	4.799092e-02	4.524856e-02	2.742364e-03
23.15         	2.121678e-02	1.514018e+00	4.814159e-02	4.528757e-02	2.854019e-03
23.1505       	2.112405e-02	1.513246e+00	4.760713e-02	4.492762e-02	2.679510e-03
23.151        	2.125747e-02	1.513818e+00	4.795361e-02	4.523428e-02	2.719336e-03
23.1515       	2.133355e-02	1.513151e+00	4.768117e-02	4.517414e-02	2.507034e-03
23.152        	2.147688e-02	1.513775e+00	4.820480e-02	4.557928e-02	2.625517e-03
23.1525       	2.138883e-02	1.513434e+00	4.776860e-02	4.527313e-02	2.495471e-03
23.153        	2.131869e-02	1.513910e+00	4.785046e-02	4.524392e-02	2.606546e-03
23.1535       	2.112771e-02	1.513224e+00	4.739041e-02	4.482291e-02	2.567494e-03
23.154        	2.115391e-02	1.513565e+00	4.743858e-02	4.487320e-02	2.565376e-03
23.1545       	2.120214e-02	1.512911e+00	4.698248e-02	4.469338e-02	2.289104e-03
23.155        	2.137616e-02	1.513483e+00	4.749094e-02	4.512163e-02	2.369311e-03
23.1555       	2.142873e-02	1.512969e+00	4.729796e-02	4.507771e-02	2.220252e-03
23.156        	2.146087e-02	1.513688e+00	4.761437e-02	4.526806e-02	2.346314e-03
23.1565       	2.131272e-02	1.513112e+00	4.704149e-02	4.483347e-02	2.208027e-03
23.157        	2.121081e-02	1.513561e+00	4.706129e-02	4.474145e-02	2.319839e-03
23.1575       	2.111187e-02	1.512927e+00	4.640921e-02	4.431648e-02	2.092732e-03
23.158        	2.118659e-02	1.513224e+00	4.671484e-02	4.454401e-02	2.170828e-03
23.1585       	2.130825e-02	1.512684e+00	4.643209e-02	4.452429e-02	1.907800e-03
23.159        	2.146565e-02	1.513219e+00	4.670595e-02	4.481862e-02	1.887322e-03
23.1595       	2.145217e-02	1.512897e+00	4.632873e-02	4.461654e-02	1.712200e-03
23.16         	2.138248e-02	1.513499e+00	4.647463e-02	4.461979e-02	1.854834e-03
23.1605       	2.117526e-02	1.512920e+00	4.606405e-02	4.420728e-02	1.856768e-03
23.161        	2.113252e-02	1.513167e+00	4.613176e-02	4.419840e-02	1.933362e-03
23.1615       	2.111789e-02	1.512687e+00	4.569968e-02	4.396773e-02	1.731950e-03
23.162        	2.128737e-02	1.513241e+00	4.607313e-02	4.432394e-02	1.749196e-03
23.1625       	2.136745e-02	1.512736e+00	4.583231e-02	4.428360e-02	1.548710e-03
23.163        	2.148767e-02	1.513184e+00	4.612898e-02	4.455216e-02	1.576822e-03
23.1635       	2.133051e-02	1.512875e+00	4.579819e-02	4.422960e-02	1.568582e-03
23.164        	2.126855e-02	1.513102e+00	4.564922e-02	4.409316e-02	1.556062e-03
23.1645       	2.107410e-02	1.512506e+00	4.506233e-02	4.360526e-02	1.457065e-03
23.165        	2.115605e-02	1.512792e+00	4.523129e-02	4.377170e-02	1.459592e-03
23.1655       	2.117386e-02	1.512440e+00	4.487774e-02	4.361273e-02	1.265014e-03
23.166        	2.143035e-02	1.512814e+00	4.535137e-02	4.410604e-02	1.245330e-03
23.1665       	2.137869e-02	1.512544e+00	4.502755e-02	4.389246e-02	1.135085e-03
23.167        	2.144322e-02	1.512932e+00	4.527208e-02	4.407926e-02	1.192819e-03
23.1675       	2.118021e-02	1.512611e+00	4.473325e-02	4.354684e-02	1.186412e-03
23.168        	2.119962e-02	1.512730e+00	4.477773e-02	4.358848e-02	1.189246e-03
23.1685       	2.108371e-02	1.512349e+00	4.425486e-02	4.321114e-02	1.043720e-03
23.169        	2.128104e-02	1.512645e+00	4.454099e-02	4.355154e-02	9.894513e-04
23.1695       	2.131174e-02	1.512325e+00	4.434294e-02	4.348321e-02	8.597363e-04
23.17         	2.151048e-02	1.512567e+00	4.467809e-02	4.384952e-02	8.285627e-04
23.1705       	2.138329e-02	1.512307e+00	4.431262e-02	4.353960e-02	7.730161e-04
23.171        	2.132581e-02	1.512682e+00	4.442330e-02	4.353747e-02	8.858364e-04
23.1715       	2.112728e-02	1.512205e+00	4.378999e-02	4.302228e-02	7.677114e-04
23.172        	2.115393e-02	1.512471e+00	4.404318e-02	4.317552e-02	8.676606e-04
23.1725       	2.117117e-02	1.512017e+00	4.374922e-02	4.304578e-02	7.034419e-04
23.173        	2.139770e-02	1.512413e+00	4.426357e-02	4.352949e-02	7.340853e-04
23.1735       	2.144818e-02	1.512037e+00	4.399712e-02	4.344674e-02	5.503769e-04
23.174        	2.150428e-02	1.512528e+00	4.435565e-02	4.368210e-02	6.735482e-04
23.1745       	2.133155e-02	1.512190e+00	4.390944e-02	4.328627e-02	6.231707e-04
23.175        	2.121802e-02	1.512378e+00	4.407633e-02	4.325619e-02	8.201398e-04
23.1755       	2.109586e-02	1.511844e+00	4.347860e-02	4.283516e-02	6.434428e-04
23.176        	2.120579e-02	1.512293e+00	4.358739e-02	4.299949e-02	5.879005e-04
23.1765       	2.130915e-02	1.511939e+00	4.332801e-02	4.297315e-02	3.548543e-04
23.177        	2.149967e-02	1.512207e+00	4.372008e-02	4.335971e-02	3.603668e-04
23.1775       	2.146324e-02	1.511916e+00	4.348083e-02	4.320365e-02	2.771745e-04
23.178        	2.138542e-02	1.512298e+00	4.357012e-02	4.317048e-02	3.996353e-04
23.1785       	2.116697e-02	1.511772e+00	4.315336e-02	4.274366e-02	4.097060e-04
23.179        	2.108389e-02	1.512093e+00	4.324272e-02	4.270525e-02	5.374684e-04
23.1795       	2.106829e-02	1.511731e+00	4.293947e-02	4.253802e-02	4.014470e-04
23.18         	2.123422e-02	1.512214e+00	4.322627e-02	4.284735e-02	3.789188e-04
23.1805       	2.133531e-02	1.511751e+00	4.290645e-02	4.278853e-02	1.179217e-04
23.181        	2.144742e-02	1.512120e+00	4.319763e-02	4.304624e-02	1.513953e-04
23.1815       	2.133925e-02	1.511698e+00	4.290385e-02	4.279118e-02	1.126785e-04
23.182        	2.123388e-02	1.512010e+00	4.289888e-02	4.268332e-02	2.155658e-04
23.1825       	2.103883e-02	1.511562e+00	4.248405e-02	4.228086e-02	2.031898e-04
23.183        	2.109354e-02	1.511961e+00	4.253068e-02	4.235888e-02	1.718068e-04
23.1835       	2.112365e-02	1.511756e+00	4.237276e-02	4.231003e-02	6.272372e-05
23.184        	2.132547e-02	1.512102e+00	4.272158e-02	4.268626e-02	3.532235e-05
23.1845       	2.133940e-02	1.511777e+00	4.254098e-02	4.260989e-02	-6.891452e-05
23.185        	2.134338e-02	1.512110e+00	4.289698e-02	4.279187e-02	1.051038e-04
23.1855       	2.111591e-02	1.511715e+00	4.228659e-02	4.225921e-02	2.738041e-05
23.186        	2.106919e-02	1.511843e+00	4.233241e-02	4.223540e-02	9.701223e-05
23.1865       	2.090890e-02	1.511533e+00	4.192547e-02	4.187164e-02	5.383729e-05
23.187        	2.111484e-02	1.511859e+00	4.210936e-02	4.216952e-02	-6.016130e-05
23.1875       	2.112941e-02	1.511698e+00	4.188984e-02	4.207432e-02	-1.844882e-04
23.188        	2.133768e-02	1.511931e+00	4.249596e-02	4.258566e-02	-8.969481e-05
23.1885       	2.117363e-02	1.511683e+00	4.209722e-02	4.222224e-02	-1.250235e-04
23.189        	2.113720e-02	1.511896e+00	4.226286e-02	4.226863e-02	-5.766111e-06
23.1895       	2.081930e-02	1.511647e+00	4.153610e-02	4.158735e-02	-5.124612e-05
23.19         	2.089973e-02	1.511886e+00	4.185012e-02	4.182479e-02	2.533418e-05
23.1905       	2.083715e-02	1.511694e+00	4.127371e-02	4.147401e-02	-2.002962e-04
23.191        	2.112272e-02	1.511909e+00	4.168134e-02	4.196339e-02	-2.820506e-04
23.1915       	2.110496e-02	1.511751e+00	4.141306e-02	4.181149e-02	-3.984327e-04
23.192        	2.122753e-02	1.512114e+00	4.168492e-02	4.206999e-02	-3.850629e-04
23.1925       	2.093664e-02	1.511774e+00	4.111750e-02	4.149539e-02	-3.778913e-04
23.193        	2.086240e-02	1.511865e+00	4.132624e-02	4.152552e-02	-1.992808e-04
23.1935       	2.065325e-02	1.511516e+00	4.068645e-02	4.099648e-02	-3.100241e-04
23.194        	2.080572e-02	1.511970e+00	4.100230e-02	4.130687e-02	-3.045736e-04
23.1945       	2.085851e-02	1.511783e+00	4.062016e-02	4.116859e-02	-5.484281e-04
23.195        	2.108389e-02	1.512186e+00	4.123014e-02	4.169896e-02	-4.688198e-04
23.1955       	2.105989e-02	1.511884e+00	4.092979e-02	4.152478e-02	-5.949930e-04
23.196        	2.098311e-02	1.512306e+00	4.107042e-02	4.151832e-02	-4.478983e-04
