# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1214          	1.931673e-02	6.395764e-01	-1.458008e-01	-5.358368e-02	-9.221714e-02
1215          	1.867906e-02	6.286081e-01	-1.510004e-01	-5.682115e-02	-9.417928e-02
1216          	1.747743e-02	6.184242e-01	-1.530417e-01	-5.904343e-02	-9.399829e-02
1217          	1.580887e-02	6.105527e-01	-1.517838e-01	-6.008302e-02	-9.170076e-02
1218          	1.377473e-02	6.060509e-01	-1.470050e-01	-5.972779e-02	-8.727725e-02
1219          	1.144422e-02	6.055633e-01	-1.383777e-01	-5.774461e-02	-8.063305e-02
1220          	8.970144e-03	6.092587e-01	-1.259002e-01	-5.397996e-02	-7.192025e-02
1221          	6.532243e-03	6.164743e-01	-1.101543e-01	-4.854489e-02	-6.160938e-02
1222          	4.257669e-03	6.262638e-01	-9.126719e-02	-4.137593e-02	-4.989126e-02
1223          	2.222480e-03	6.377239e-01	-6.927668e-02	-3.241586e-02	-3.686082e-02
1224          	4.037724e-04	6.501090e-01	-4.476620e-02	-2.197933e-02	-2.278687e-02
1225          	-1.244136e-03	6.627678e-01	-1.888079e-02	-1.068453e-02	-8.196261e-03
1226          	-2.809747e-03	6.749709e-01	7.065936e-03	7.232213e-04	6.342715e-03
1227          	-4.393491e-03	6.858927e-01	3.224080e-02	1.172691e-02	2.051389e-02
1228          	-6.046482e-03	6.949796e-01	5.605815e-02	2.198259e-02	3.407556e-02
1229          	-7.758017e-03	7.018170e-01	7.811696e-02	3.130046e-02	4.681650e-02
1230          	-9.484511e-03	7.060325e-01	9.818076e-02	3.960587e-02	5.857489e-02
1231          	-1.112307e-02	7.073269e-01	1.160213e-01	4.688758e-02	6.913372e-02
1232          	-1.257350e-02	7.056749e-01	1.314335e-01	5.314327e-02	7.829026e-02
1233          	-1.374227e-02	7.011816e-01	1.444151e-01	5.846528e-02	8.594982e-02
1234          	-1.453378e-02	6.941096e-01	1.550922e-01	6.301231e-02	9.207987e-02
1235          	-1.486595e-02	6.846885e-01	1.637104e-01	6.698924e-02	9.672113e-02
1236          	-1.470956e-02	6.734752e-01	1.702409e-01	7.041090e-02	9.983001e-02
1237          	-1.406433e-02	6.613695e-01	1.743328e-01	7.310208e-02	1.012307e-01
1238          	-1.297441e-02	6.494523e-01	1.755500e-01	7.480057e-02	1.007494e-01
1239          	-1.152351e-02	6.389384e-01	1.736742e-01	7.531357e-02	9.836060e-02
1240          	-9.792448e-03	6.309012e-01	1.686988e-01	7.455695e-02	9.414185e-02
1241          	-7.834863e-03	6.261373e-01	1.606351e-01	7.248268e-02	8.815241e-02
1242          	-5.768819e-03	6.248729e-01	1.496662e-01	6.906427e-02	8.060191e-02
1243          	-3.731874e-03	6.267632e-01	1.359644e-01	6.425031e-02	7.171405e-02
1244          	-1.819642e-03	6.312966e-01	1.196460e-01	5.800335e-02	6.164264e-02
1245          	-1.271736e-04	6.381241e-01	1.007945e-01	5.027007e-02	5.052442e-02
1246          	1.336301e-03	6.466897e-01	7.960577e-02	4.113919e-02	3.846658e-02
1247          	2.580465e-03	6.562763e-01	5.655083e-02	3.085588e-02	2.569495e-02
1248          	3.679431e-03	6.660891e-01	3.249665e-02	1.992776e-02	1.256889e-02
1249          	4.726299e-03	6.754155e-01	8.363133e-03	8.907866e-03	-5.447325e-04
1250          	5.803556e-03	6.835707e-01	-1.500771e-02	-1.700298e-03	-1.330741e-02
1251          	6.919264e-03	6.900445e-01	-3.726965e-02	-1.171556e-02	-2.555409e-02
1252          	8.073014e-03	6.944255e-01	-5.794797e-02	-2.090097e-02	-3.704700e-02
1253          	9.232217e-03	6.965015e-01	-7.684184e-02	-2.918870e-02	-4.765313e-02
1254          	1.035301e-02	6.962826e-01	-9.366573e-02	-3.647986e-02	-5.718587e-02
1255          	1.138477e-02	6.939350e-01	-1.082647e-01	-4.274759e-02	-6.551713e-02
1256          	1.223288e-02	6.895553e-01	-1.207241e-01	-4.812917e-02	-7.259493e-02
1257          	1.280847e-02	6.833108e-01	-1.309473e-01	-5.266517e-02	-7.828211e-02
1258          	1.302218e-02	6.756855e-01	-1.389641e-01	-5.645986e-02	-8.250422e-02
1259          	1.283530e-02	6.672443e-01	-1.446931e-01	-5.951126e-02	-8.518186e-02
1260          	1.225646e-02	6.584395e-01	-1.480906e-01	-6.178886e-02	-8.630177e-02
1261          	1.131499e-02	6.500351e-01	-1.489385e-01	-6.315426e-02	-8.578423e-02
1262          	1.005032e-02	6.430809e-01	-1.470780e-01	-6.348866e-02	-8.358929e-02
1263          	8.525469e-03	6.382981e-01	-1.424557e-01	-6.270240e-02	-7.975333e-02
1264          	6.790335e-03	6.361931e-01	-1.351221e-01	-6.077069e-02	-7.435136e-02
1265          	4.877259e-03	6.369029e-01	-1.251507e-01	-5.769808e-02	-6.745260e-02
1266          	2.874232e-03	6.400952e-01	-1.127581e-01	-5.350482e-02	-5.925328e-02
1267          	9.165410e-04	6.450567e-01	-9.825785e-02	-4.821238e-02	-5.004547e-02
1268          	-9.407332e-04	6.512635e-01	-8.175899e-02	-4.182023e-02	-3.993876e-02
1269          	-2.660166e-03	6.583328e-01	-6.339914e-02	-3.435974e-02	-2.903941e-02
1270          	-4.248694e-03	6.658160e-01	-4.359002e-02	-2.604370e-02	-1.754632e-02
1271          	-5.716276e-03	6.731150e-01	-2.279418e-02	-1.711337e-02	-5.680814e-03
1272          	-7.151594e-03	6.798141e-01	-1.682938e-03	-7.993063e-03	6.310125e-03
1273          	-8.595761e-03	6.853469e-01	1.926940e-02	1.038941e-03	1.823046e-02
1274          	-1.006286e-02	6.892033e-01	3.955703e-02	9.715649e-03	2.984138e-02
1275          	-1.151965e-02	6.912122e-01	5.885129e-02	1.790599e-02	4.094529e-02
1276          	-1.291598e-02	6.912081e-01	7.695982e-02	2.556393e-02	5.139589e-02
1277          	-1.421957e-02	6.890399e-01	9.347555e-02	3.251820e-02	6.095735e-02
1278          	-1.540226e-02	6.848829e-01	1.084313e-01	3.881337e-02	6.961789e-02
1279          	-1.638463e-02	6.787779e-01	1.216385e-01	4.443462e-02	7.720388e-02
1280          	-1.706689e-02	6.710762e-01	1.331687e-01	4.951744e-02	8.365122e-02
1281          	-1.734948e-02	6.620932e-01	1.429101e-01	5.410555e-02	8.880451e-02
1282          	-1.717023e-02	6.523286e-01	1.508529e-01	5.825622e-02	9.259667e-02
1283          	-1.650639e-02	6.421725e-01	1.568081e-01	6.189767e-02	9.491046e-02
1284          	-1.535793e-02	6.323397e-01	1.606288e-01	6.495647e-02	9.567233e-02
1285          	-1.374307e-02	6.236834e-01	1.620649e-01	6.728936e-02	9.477551e-02
1286          	-1.172842e-02	6.171349e-01	1.609840e-01	6.876357e-02	9.222040e-02
1287          	-9.401150e-03	6.134320e-01	1.572999e-01	6.924878e-02	8.805108e-02
1288          	-6.895671e-03	6.129157e-01	1.508254e-01	6.851704e-02	8.230839e-02
1289          	-4.403153e-03	6.153518e-01	1.414807e-01	6.633718e-02	7.514348e-02
1290          	-2.010402e-03	6.203320e-01	1.292486e-01	6.261391e-02	6.663471e-02
1291          	1.880855e-04	6.271852e-01	1.142033e-01	5.728975e-02	5.691358e-02
1292          	2.114179e-03	6.351143e-01	9.635530e-02	5.029183e-02	4.606347e-02
1293          	3.724693e-03	6.433182e-01	7.615274e-02	4.180106e-02	3.435168e-02
1294          	5.100040e-03	6.514034e-01	5.398554e-02	3.209281e-02	2.189273e-02
1295          	6.329112e-03	6.589609e-01	3.072081e-02	2.168952e-02	9.031294e-03
1296          	7.492082e-03	6.655427e-01	7.287067e-03	1.113562e-02	-3.848549e-03
1297          	8.678133e-03	6.705918e-01	-1.556910e-02	8.935842e-04	-1.646268e-02
1298          	9.951815e-03	6.740155e-01	-3.739918e-02	-8.747777e-03	-2.865141e-02
1299          	1.132703e-02	6.756866e-01	-5.781086e-02	-1.757840e-02	-4.023246e-02
1300          	1.278194e-02	6.755209e-01	-7.666690e-02	-2.555151e-02	-5.111539e-02
1301          	1.424965e-02	6.733234e-01	-9.389862e-02	-3.269966e-02	-6.119896e-02
1302          	1.558988e-02	6.690824e-01	-1.093382e-01	-3.907923e-02	-7.025898e-02
1303          	1.666432e-02	6.626021e-01	-1.229047e-01	-4.478803e-02	-7.811666e-02
1304          	1.732750e-02	6.537220e-01	-1.343424e-01	-4.984370e-02	-8.449871e-02
1305          	1.745675e-02	6.431289e-01	-1.433626e-01	-5.422457e-02	-8.913807e-02
1306          	1.699005e-02	6.317339e-01	-1.496123e-01	-5.781612e-02	-9.179621e-02
1307          	1.593920e-02	6.207315e-01	-1.528110e-01	-6.046628e-02	-9.234469e-02
1308          	1.437696e-02	6.114401e-01	-1.528278e-01	-6.203692e-02	-9.079085e-02
1309          	1.238411e-02	6.050002e-01	-1.495029e-01	-6.236734e-02	-8.713556e-02
1310          	1.005641e-02	6.022740e-01	-1.425905e-01	-6.123884e-02	-8.135167e-02
1311          	7.551331e-03	6.036370e-01	-1.320235e-01	-5.846043e-02	-7.356309e-02
1312          	5.065934e-03	6.086380e-01	-1.183107e-01	-5.408940e-02	-6.422126e-02
1313          	2.727650e-03	6.164957e-01	-1.016151e-01	-4.807989e-02	-5.353519e-02
1314          	6.527936e-04	6.264666e-01	-8.183232e-02	-4.026337e-02	-4.156895e-02
1315          	-1.143875e-03	6.378421e-01	-5.935979e-02	-3.082377e-02	-2.853602e-02
1316          	-2.699082e-03	6.499421e-01	-3.497623e-02	-2.018720e-02	-1.478903e-02
1317          	-4.096914e-03	6.621244e-01	-9.864040e-03	-9.028933e-03	-8.351063e-04
1318          	-5.454692e-03	6.735748e-01	1.490078e-02	1.995701e-03	1.290508e-02
1319          	-6.839832e-03	6.836639e-01	3.874586e-02	1.253310e-02	2.621276e-02
1320          	-8.276756e-03	6.917086e-01	6.121077e-02	2.232863e-02	3.888214e-02
1321          	-9.776335e-03	6.972689e-01	8.191351e-02	3.118042e-02	5.073309e-02
1322          	-1.129078e-02	7.001559e-01	1.007208e-01	3.906960e-02	6.165116e-02
1323          	-1.272632e-02	7.001507e-01	1.174158e-01	4.598157e-02	7.143422e-02
1324          	-1.397862e-02	6.973476e-01	1.318845e-01	5.196362e-02	7.992086e-02
1325          	-1.495692e-02	6.919303e-01	1.441144e-01	5.710027e-02	8.701411e-02
1326          	-1.553800e-02	6.840819e-01	1.543087e-01	6.161635e-02	9.269234e-02
1327          	-1.562811e-02	6.741015e-01	1.626284e-01	6.568611e-02	9.694233e-02
1328          	-1.518958e-02	6.627488e-01	1.688550e-01	6.923793e-02	9.961710e-02
1329          	-1.424164e-02	6.510358e-01	1.724645e-01	7.199062e-02	1.004739e-01
1330          	-1.283953e-02	6.400752e-01	1.730685e-01	7.369473e-02	9.937380e-02
1331          	-1.106567e-02	6.311184e-01	1.705113e-01	7.418996e-02	9.632130e-02
1332          	-8.997259e-03	6.251244e-01	1.647423e-01	7.337389e-02	9.136840e-02
1333          	-6.720147e-03	6.227379e-01	1.557640e-01	7.116186e-02	8.460216e-02
1334          	-4.398421e-03	6.239485e-01	1.438721e-01	6.753761e-02	7.633445e-02
1335          	-2.145246e-03	6.282156e-01	1.291918e-01	6.245068e-02	6.674117e-02
1336          	-5.316358e-05	6.350488e-01	1.117439e-01	5.581881e-02	5.592514e-02
1337          	1.790230e-03	6.438774e-01	9.163890e-02	4.760968e-02	4.402922e-02
1338          	3.357756e-03	6.540829e-01	6.913425e-02	3.792488e-02	3.120937e-02
1339          	4.699958e-03	6.648678e-01	4.504456e-02	2.722224e-02	1.782232e-02
1340          	5.878441e-03	6.753665e-01	2.026285e-02	1.600986e-02	4.252983e-03
1341          	7.020594e-03	6.848289e-01	-4.226355e-03	4.907416e-03	-9.133771e-03
1342          	8.182420e-03	6.924739e-01	-2.762117e-02	-5.628164e-03	-2.199300e-02
1343          	9.364827e-03	6.979940e-01	-4.961295e-02	-1.544165e-02	-3.417130e-02
1344          	1.052614e-02	7.010980e-01	-6.970293e-02	-2.432533e-02	-4.537761e-02
1345          	1.164935e-02	7.017793e-01	-8.771430e-02	-3.220780e-02	-5.550650e-02
1346          	1.269993e-02	7.001386e-01	-1.035296e-01	-3.906487e-02	-6.446474e-02
1347          	1.360795e-02	6.962385e-01	-1.170936e-01	-4.493884e-02	-7.215474e-02
1348          	1.427010e-02	6.903040e-01	-1.284669e-01	-4.996335e-02	-7.850356e-02
1349          	1.459991e-02	6.826861e-01	-1.375499e-01	-5.417503e-02	-8.337485e-02
1350          	1.453305e-02	6.739127e-01	-1.443665e-01	-5.765018e-02	-8.671628e-02
1351          	1.405172e-02	6.644382e-01	-1.489108e-01	-6.040370e-02	-8.850714e-02
1352          	1.318831e-02	6.549859e-01	-1.510241e-01	-6.232376e-02	-8.870039e-02
1353          	1.200078e-02	6.466117e-01	-1.504227e-01	-6.321057e-02	-8.721213e-02
1354          	1.054348e-02	6.402015e-01	-1.470016e-01	-6.295732e-02	-8.404428e-02
1355          	8.894248e-03	6.363297e-01	-1.408170e-01	-6.151426e-02	-7.930275e-02
1356          	7.057360e-03	6.354318e-01	-1.318519e-01	-5.886860e-02	-7.298332e-02
1357          	5.102203e-03	6.373708e-01	-1.203173e-01	-5.505644e-02	-6.526084e-02
1358          	3.149583e-03	6.416131e-01	-1.065192e-01	-5.011001e-02	-5.640918e-02
1359          	1.291300e-03	6.474658e-01	-9.064152e-02	-4.402946e-02	-4.661206e-02
1360          	-4.407195e-04	6.545124e-01	-7.278672e-02	-3.683408e-02	-3.595264e-02
1361          	-2.025653e-03	6.622548e-01	-5.315718e-02	-2.860424e-02	-2.455294e-02
1362          	-3.476008e-03	6.701868e-01	-3.220679e-02	-1.957940e-02	-1.262739e-02
1363          	-4.867758e-03	6.777715e-01	-1.054288e-02	-1.013920e-02	-4.036832e-04
1364          	-6.290229e-03	6.844890e-01	1.108105e-02	-7.497066e-04	1.183075e-02
1365          	-7.750937e-03	6.898119e-01	3.213421e-02	8.316166e-03	2.381804e-02
1366          	-9.245980e-03	6.935198e-01	5.213217e-02	1.682010e-02	3.531206e-02
1367          	-1.073563e-02	6.953038e-01	7.076929e-02	2.464902e-02	4.612028e-02
1368          	-1.214493e-02	6.950571e-01	8.795666e-02	3.183340e-02	5.612326e-02
1369          	-1.344355e-02	6.926808e-01	1.034120e-01	3.826246e-02	6.514957e-02
1370          	-1.458259e-02	6.882658e-01	1.170720e-01	4.395343e-02	7.311861e-02
1371          	-1.545894e-02	6.819543e-01	1.290604e-01	4.907126e-02	7.998914e-02
1372          	-1.598281e-02	6.740212e-01	1.392019e-01	5.361811e-02	8.558374e-02
1373          	-1.608571e-02	6.649363e-01	1.474828e-01	5.765569e-02	8.982711e-02
1374          	-1.573109e-02	6.549865e-01	1.538085e-01	6.117314e-02	9.263533e-02
1375          	-1.493295e-02	6.448104e-01	1.579970e-01	6.406554e-02	9.393144e-02
1376          	-1.370074e-02	6.352422e-01	1.598749e-01	6.623670e-02	9.363818e-02
1377          	-1.208580e-02	6.271386e-01	1.592712e-01	6.754982e-02	9.172142e-02
1378          	-1.016323e-02	6.212129e-01	1.562216e-01	6.794760e-02	8.827405e-02
1379          	-8.007357e-03	6.179857e-01	1.505458e-01	6.726553e-02	8.328024e-02
1380          	-5.764079e-03	6.174890e-01	1.421551e-01	6.531346e-02	7.684162e-02
1381          	-3.557826e-03	6.193921e-01	1.310949e-01	6.198960e-02	6.910525e-02
1382          	-1.479112e-03	6.232943e-01	1.173963e-01	5.721902e-02	6.017724e-02
1383          	4.042098e-04	6.285285e-01	1.012561e-01	5.103225e-02	5.022383e-02
1384          	2.054583e-03	6.345544e-01	8.284373e-02	4.347645e-02	3.936728e-02
1385          	3.475203e-03	6.409013e-01	6.239932e-02	3.467487e-02	2.772446e-02
1386          	4.764289e-03	6.473712e-01	4.047080e-02	2.499969e-02	1.547111e-02
1387          	5.986938e-03	6.534611e-01	1.793386e-02	1.495387e-02	2.979991e-03
1388          	7.222043e-03	6.587114e-01	-4.537630e-03	4.953228e-03	-9.490857e-03
1389          	8.511749e-03	6.625994e-01	-2.627102e-02	-4.623758e-03	-2.164726e-02
1390          	9.852970e-03	6.648551e-01	-4.683488e-02	-1.356447e-02	-3.327041e-02
1391          	1.124405e-02	6.653235e-01	-6.597253e-02	-2.174222e-02	-4.423031e-02
1392          	1.263903e-02	6.640440e-01	-8.364380e-02	-2.918287e-02	-5.446093e-02
1393          	1.395648e-02	6.608075e-01	-9.975993e-02	-3.592349e-02	-6.383645e-02
1394          	1.508577e-02	6.555841e-01	-1.141941e-01	-4.201128e-02	-7.218282e-02
1395          	1.589492e-02	6.483610e-01	-1.267822e-01	-4.749617e-02	-7.928602e-02
1396          	1.626700e-02	6.393550e-01	-1.372625e-01	-5.236424e-02	-8.489824e-02
1397          	1.611611e-02	6.291805e-01	-1.452654e-01	-5.651661e-02	-8.874884e-02
1398          	1.539476e-02	6.188498e-01	-1.505273e-01	-5.986889e-02	-9.065841e-02
1399          	1.413627e-02	6.094673e-01	-1.528149e-01	-6.227118e-02	-9.054373e-02
1400          	1.242572e-02	6.021375e-01	-1.518824e-01	-6.351549e-02	-8.836694e-02
1401          	1.036975e-02	5.979168e-01	-1.476037e-01	-6.343211e-02	-8.417162e-02
1402          	8.066740e-03	5.974053e-01	-1.397254e-01	-6.179594e-02	-7.792942e-02
1403          	5.663763e-03	6.005675e-01	-1.283093e-01	-5.849088e-02	-6.981841e-02
1404          	3.324462e-03	6.068014e-01	-1.137320e-01	-5.354155e-02	-6.019048e-02
1405          	1.163118e-03	6.153355e-01	-9.611808e-02	-4.689592e-02	-4.922216e-02
1406          	-7.404162e-04	6.253604e-01	-7.571047e-02	-3.859565e-02	-3.711482e-02
1407          	-2.382253e-03	6.362920e-01	-5.299587e-02	-2.888019e-02	-2.411568e-02
1408          	-3.812008e-03	6.475931e-01	-2.885968e-02	-1.824185e-02	-1.061783e-02
1409          	-5.143136e-03	6.585406e-01	-4.306715e-03	-7.296494e-03	2.989779e-03
1410          	-6.484826e-03	6.685527e-01	1.986839e-02	3.449369e-03	1.641902e-02
1411          	-7.886690e-03	6.770112e-01	4.324107e-02	1.373385e-02	2.950723e-02
1412          	-9.344875e-03	6.832933e-01	6.530662e-02	2.330844e-02	4.199818e-02
1413          	-1.086254e-02	6.872430e-01	8.568491e-02	3.197992e-02	5.370499e-02
1414          	-1.237929e-02	6.886134e-01	1.042279e-01	3.973466e-02	6.449324e-02
1415          	-1.382309e-02	6.872623e-01	1.207237e-01	4.653878e-02	7.418497e-02
1416          	-1.507077e-02	6.832869e-01	1.351263e-01	5.249240e-02	8.263394e-02
1417          	-1.598712e-02	6.768418e-01	1.475189e-01	5.777232e-02	8.974656e-02
1418          	-1.643602e-02	6.681142e-01	1.579891e-01	6.255854e-02	9.543058e-02
1419          	-1.633533e-02	6.575225e-01	1.665954e-01	6.696236e-02	9.963302e-02
1420          	-1.564221e-02	6.459379e-01	1.728631e-01	7.078936e-02	1.020738e-01
1421          	-1.440696e-02	6.344604e-01	1.762595e-01	7.372277e-02	1.025367e-01
1422          	-1.269357e-02	6.244574e-01	1.764986e-01	7.555573e-02	1.009429e-01
1423          	-1.060262e-02	6.172571e-01	1.734011e-01	7.609793e-02	9.730316e-02
1424          	-8.221102e-03	6.137756e-01	1.668985e-01	7.522813e-02	9.167033e-02
1425          	-5.720325e-03	6.143813e-01	1.570281e-01	7.279372e-02	8.423437e-02
1426          	-3.266400e-03	6.186453e-01	1.440040e-01	6.873559e-02	7.526839e-02
1427          	-9.306171e-04	6.259182e-01	1.279346e-01	6.303668e-02	6.489791e-02
1428          	1.149694e-03	6.354331e-01	1.088982e-01	5.559879e-02	5.329940e-02
1429          	2.905542e-03	6.463783e-01	8.698459e-02	4.639783e-02	4.058675e-02
1430          	4.355591e-03	6.580050e-01	6.282500e-02	3.576809e-02	2.705691e-02
1431          	5.567060e-03	6.695031e-01	3.748650e-02	2.431031e-02	1.317619e-02
1432          	6.636809e-03	6.801015e-01	1.196679e-02	1.262020e-02	-6.534154e-04
1433          	7.689512e-03	6.889806e-01	-1.264855e-02	1.365239e-03	-1.401378e-02
1434          	8.776305e-03	6.958030e-01	-3.603232e-02	-9.239852e-03	-2.679246e-02
1435          	9.874658e-03	7.002448e-01	-5.755906e-02	-1.890487e-02	-3.865419e-02
1436          	1.094855e-02	7.021949e-01	-7.694202e-02	-2.752246e-02	-4.941956e-02
1437          	1.199308e-02	7.018005e-01	-9.416205e-02	-3.508795e-02	-5.907410e-02
1438          	1.297004e-02	6.990247e-01	-1.091648e-01	-4.161237e-02	-6.755244e-02
1439          	1.377001e-02	6.939193e-01	-1.220369e-01	-4.724843e-02	-7.478844e-02
1440          	1.426408e-02	6.868285e-01	-1.326810e-01	-5.207642e-02	-8.060459e-02
1441          	1.437582e-02	6.781255e-01	-1.409706e-01	-5.610950e-02	-8.486114e-02
1442          	1.406887e-02	6.683161e-01	-1.470220e-01	-5.944211e-02	-8.757985e-02
1443          	1.334556e-02	6.580405e-01	-1.507050e-01	-6.200692e-02	-8.869803e-02
1444          	1.225586e-02	6.483546e-01	-1.516352e-01	-6.356176e-02	-8.807348e-02
1445          	1.086961e-02	6.403327e-01	-1.495679e-01	-6.391435e-02	-8.565357e-02
1446          	9.243504e-03	6.346745e-01	-1.445616e-01	-6.303727e-02	-8.152428e-02
1447          	7.399846e-03	6.319662e-01	-1.366296e-01	-6.091497e-02	-7.571467e-02
1448          	5.404249e-03	6.324212e-01	-1.258822e-01	-5.753685e-02	-6.834535e-02
1449          	3.382838e-03	6.356829e-01	-1.127501e-01	-5.299223e-02	-5.975790e-02
1450          	1.429665e-03	6.411077e-01	-9.748057e-02	-4.731062e-02	-5.016995e-02
1451          	-3.792441e-04	6.482584e-01	-8.009293e-02	-4.042571e-02	-3.966722e-02
1452          	-2.002607e-03	6.566343e-01	-6.072101e-02	-3.236311e-02	-2.835790e-02
1453          	-3.450356e-03	6.655802e-01	-3.977556e-02	-2.333814e-02	-1.643743e-02
1454          	-4.761199e-03	6.745314e-01	-1.785591e-02	-1.368916e-02	-4.166757e-03
1455          	-6.050458e-03	6.828595e-01	4.239997e-03	-3.930459e-03	8.170456e-03
1456          	-7.355894e-03	6.899686e-01	2.582783e-02	5.558021e-03	2.026981e-02
1457          	-8.671846e-03	6.954720e-01	4.647274e-02	1.456453e-02	3.190822e-02
1458          	-9.984567e-03	6.989893e-01	6.574020e-02	2.288553e-02	4.285467e-02
1459          	-1.125755e-02	7.003784e-01	8.362018e-02	3.055254e-02	5.306763e-02
1460          	-1.243575e-02	6.994552e-01	9.988365e-02	3.750608e-02	6.237758e-02
1461          	-1.348478e-02	6.962291e-01	1.143988e-01	4.371460e-02	7.068415e-02
1462          	-1.433807e-02	6.908420e-01	1.271424e-01	4.923313e-02	7.790926e-02
1463          	-1.491166e-02	6.835038e-01	1.380599e-01	5.411830e-02	8.394162e-02
1464          	-1.513101e-02	6.746338e-01	1.470741e-01	5.840605e-02	8.866806e-02
1465          	-1.494415e-02	6.646478e-01	1.541431e-01	6.212739e-02	9.201569e-02
1466          	-1.434403e-02	6.539679e-01	1.592540e-01	6.528298e-02	9.397104e-02
1467          	-1.334914e-02	6.432840e-01	1.622242e-01	6.776294e-02	9.446122e-02
1468          	-1.195829e-02	6.334295e-01	1.628636e-01	6.947351e-02	9.339010e-02
1469          	-1.023578e-02	6.253148e-01	1.610704e-01	7.029944e-02	9.077100e-02
1470          	-8.231562e-03	6.195341e-01	1.567634e-01	7.015012e-02	8.661324e-02
1471          	-6.029732e-03	6.163832e-01	1.498429e-01	6.889171e-02	8.095118e-02
1472          	-3.758881e-03	6.158434e-01	1.402461e-01	6.636419e-02	7.388195e-02
1473          	-1.519810e-03	6.176224e-01	1.280534e-01	6.250689e-02	6.554651e-02
1474          	5.857568e-04	6.213081e-01	1.133687e-01	5.727009e-02	5.609858e-02
1475          	2.517480e-03	6.264890e-01	9.632642e-02	5.068069e-02	4.564573e-02
1476          	4.242792e-03	6.326217e-01	7.715294e-02	4.281926e-02	3.433368e-02
1477          	5.776776e-03	6.392650e-01	5.615099e-02	3.385227e-02	2.229872e-02
1478          	7.195907e-03	6.459555e-01	3.401186e-02	2.420184e-02	9.810024e-03
1479          	8.560882e-03	6.521661e-01	1.144930e-02	1.428553e-02	-2.836234e-03
1480          	9.925636e-03	6.572920e-01	-1.086024e-02	4.495517e-03	-1.535576e-02
1481          	1.130775e-02	6.609086e-01	-3.228450e-02	-4.834504e-03	-2.745000e-02
1482          	1.269109e-02	6.627457e-01	-5.249521e-02	-1.355652e-02	-3.893869e-02
1483          	1.405011e-02	6.627195e-01	-7.115136e-02	-2.152557e-02	-4.962579e-02
1484          	1.536889e-02	6.608517e-01	-8.812832e-02	-2.869527e-02	-5.943305e-02
1485          	1.656600e-02	6.570727e-01	-1.035452e-01	-3.520659e-02	-6.833858e-02
1486          	1.752874e-02	6.513282e-01	-1.172338e-01	-4.108814e-02	-7.614562e-02
1487          	1.813924e-02	6.437416e-01	-1.289922e-01	-4.635685e-02	-8.263532e-02
1488          	1.829404e-02	6.347147e-01	-1.385361e-01	-5.097400e-02	-8.756207e-02
1489          	1.791692e-02	6.249053e-01	-1.455681e-01	-5.486713e-02	-9.070098e-02
1490          	1.699758e-02	6.153226e-01	-1.497569e-01	-5.788086e-02	-9.187602e-02
1491          	1.559520e-02	6.072373e-01	-1.509599e-01	-5.988477e-02	-9.107517e-02
1492          	1.379519e-02	6.016972e-01	-1.489082e-01	-6.065891e-02	-8.824929e-02
1493          	1.170205e-02	5.996392e-01	-1.433812e-01	-5.998856e-02	-8.339266e-02
1494          	9.389660e-03	6.014367e-01	-1.341026e-01	-5.766165e-02	-7.644097e-02
1495          	7.014135e-03	6.067737e-01	-1.212326e-01	-5.360216e-02	-6.763043e-02
1496          	4.724509e-03	6.148057e-01	-1.051367e-01	-4.784382e-02	-5.729284e-02
1497          	2.609680e-03	6.246484e-01	-8.598086e-02	-4.038075e-02	-4.560011e-02
1498          	7.113655e-04	6.355600e-01	-6.413272e-02	-3.135500e-02	-3.277773e-02
1499          	-9.715806e-04	6.469881e-01	-4.024730e-02	-2.109523e-02	-1.915207e-02
1500          	-2.512086e-03	6.582791e-01	-1.536830e-02	-1.019624e-02	-5.172066e-03
1501          	-4.016922e-03	6.687959e-01	9.611966e-03	7.890607e-04	8.822905e-03
1502          	-5.593508e-03	6.779992e-01	3.407579e-02	1.144439e-02	2.263140e-02
1503          	-7.251446e-03	6.852938e-01	5.735635e-02	2.142673e-02	3.592962e-02
1504          	-8.983027e-03	6.904490e-01	7.890130e-02	3.046763e-02	4.843368e-02
1505          	-1.073382e-02	6.931854e-01	9.860920e-02	3.857078e-02	6.003842e-02
1506          	-1.240865e-02	6.932017e-01	1.163555e-01	4.576908e-02	7.058639e-02
1507          	-1.390067e-02	6.905778e-01	1.319137e-01	5.205616e-02	7.985750e-02
1508          	-1.508756e-02	6.853219e-01	1.452963e-01	5.756061e-02	8.773573e-02
1509          	-1.583952e-02	6.775826e-01	1.566013e-01	6.246111e-02	9.414015e-02
1510          	-1.606564e-02	6.675777e-01	1.659660e-01	6.691737e-02	9.904866e-02
1511          	-1.571578e-02	6.560342e-01	1.731585e-01	7.086349e-02	1.022950e-01
1512          	-1.481196e-02	6.439442e-01	1.776478e-01	7.401193e-02	1.036359e-01
