# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1210          	-2.758598e-03	1.582769e+00	-1.621301e-01	-8.382367e-02	-7.830647e-02
1211          	-4.999131e-03	1.583351e+00	-1.896620e-01	-9.983014e-02	-8.983188e-02
1212          	-7.255587e-03	1.584066e+00	-2.139528e-01	-1.142320e-01	-9.972083e-02
1213          	-9.453303e-03	1.584860e+00	-2.346118e-01	-1.267592e-01	-1.078526e-01
1214          	-1.149855e-02	1.585810e+00	-2.513705e-01	-1.371838e-01	-1.141867e-01
1215          	-1.331078e-02	1.587035e+00	-2.640156e-01	-1.453186e-01	-1.186970e-01
1216          	-1.481023e-02	1.588446e+00	-2.724283e-01	-1.510244e-01	-1.214039e-01
1217          	-1.593881e-02	1.589868e+00	-2.765322e-01	-1.542049e-01	-1.223273e-01
1218          	-1.668635e-02	1.591151e+00	-2.761942e-01	-1.547834e-01	-1.214107e-01
1219          	-1.704444e-02	1.592054e+00	-2.712845e-01	-1.526867e-01	-1.185978e-01
1220          	-1.700662e-02	1.592355e+00	-2.618133e-01	-1.479133e-01	-1.139000e-01
1221          	-1.657963e-02	1.591993e+00	-2.479187e-01	-1.405390e-01	-1.073797e-01
1222          	-1.578352e-02	1.591004e+00	-2.298308e-01	-1.306989e-01	-9.913187e-02
1223          	-1.467074e-02	1.589516e+00	-2.077981e-01	-1.185698e-01	-8.922828e-02
1224          	-1.329846e-02	1.587701e+00	-1.821950e-01	-1.043960e-01	-7.779904e-02
1225          	-1.172099e-02	1.585711e+00	-1.535685e-01	-8.850522e-02	-6.506324e-02
1226          	-1.001775e-02	1.583670e+00	-1.224260e-01	-7.123073e-02	-5.119523e-02
1227          	-8.276178e-03	1.581939e+00	-8.938145e-02	-5.296690e-02	-3.641455e-02
1228          	-6.560888e-03	1.580518e+00	-5.522260e-02	-3.417219e-02	-2.105041e-02
1229          	-4.946537e-03	1.579257e+00	-2.068835e-02	-1.529071e-02	-5.397637e-03
1230          	-3.481504e-03	1.577880e+00	1.371091e-02	3.373951e-03	1.033696e-02
1231          	-2.210368e-03	1.576407e+00	4.749808e-02	2.153867e-02	2.595941e-02
1232          	-1.132133e-03	1.575169e+00	8.004354e-02	3.888964e-02	4.115390e-02
1233          	-2.224323e-04	1.573995e+00	1.107243e-01	5.513969e-02	5.558456e-02
1234          	5.383843e-04	1.572838e+00	1.388543e-01	6.996555e-02	6.888879e-02
1235          	1.155083e-03	1.572106e+00	1.639911e-01	8.315062e-02	8.084046e-02
1236          	1.630718e-03	1.571596e+00	1.857877e-01	9.452459e-02	9.126315e-02
1237          	1.992430e-03	1.571432e+00	2.039030e-01	1.039439e-01	9.995907e-02
1238          	2.218217e-03	1.571757e+00	2.180029e-01	1.112196e-01	1.067832e-01
1239          	2.349237e-03	1.572624e+00	2.276790e-01	1.161887e-01	1.114902e-01
1240          	2.390909e-03	1.573967e+00	2.328089e-01	1.187954e-01	1.140136e-01
1241          	2.413257e-03	1.575594e+00	2.332134e-01	1.190199e-01	1.141934e-01
1242          	2.396643e-03	1.577350e+00	2.287867e-01	1.167900e-01	1.119967e-01
1243          	2.379781e-03	1.578871e+00	2.194351e-01	1.120974e-01	1.073378e-01
1244          	2.323092e-03	1.580088e+00	2.053068e-01	1.049765e-01	1.003303e-01
1245          	2.211227e-03	1.580671e+00	1.866136e-01	9.551801e-02	9.109556e-02
1246          	2.010965e-03	1.580754e+00	1.636560e-01	8.383896e-02	7.981704e-02
1247          	1.722104e-03	1.580440e+00	1.369627e-01	7.020344e-02	6.675923e-02
1248          	1.352926e-03	1.580023e+00	1.071698e-01	5.493785e-02	5.223200e-02
1249          	9.419461e-04	1.579779e+00	7.496316e-02	3.842353e-02	3.653963e-02
1250          	5.114577e-04	1.579555e+00	4.110847e-02	2.106569e-02	2.004278e-02
1251          	5.994399e-05	1.579282e+00	6.470678e-03	3.295283e-03	3.175395e-03
1252          	-4.021692e-04	1.578998e+00	-2.812837e-02	-1.446635e-02	-1.366201e-02
1253          	-8.861127e-04	1.578669e+00	-6.205405e-02	-3.191314e-02	-3.014091e-02
1254          	-1.396723e-03	1.578184e+00	-9.467157e-02	-4.873251e-02	-4.593906e-02
1255          	-1.970083e-03	1.577621e+00	-1.252652e-01	-6.460267e-02	-6.066251e-02
1256          	-2.643363e-03	1.577029e+00	-1.533386e-01	-7.931267e-02	-7.402594e-02
1257          	-3.409754e-03	1.576497e+00	-1.785266e-01	-9.267306e-02	-8.585355e-02
1258          	-4.249433e-03	1.576157e+00	-2.005251e-01	-1.045120e-01	-9.601311e-02
1259          	-5.152225e-03	1.576053e+00	-2.190774e-01	-1.146909e-01	-1.043865e-01
1260          	-6.100900e-03	1.576102e+00	-2.339508e-01	-1.230763e-01	-1.108745e-01
1261          	-7.067835e-03	1.576446e+00	-2.449553e-01	-1.295455e-01	-1.154098e-01
1262          	-8.039692e-03	1.577257e+00	-2.518312e-01	-1.339553e-01	-1.178759e-01
1263          	-9.006986e-03	1.578539e+00	-2.543535e-01	-1.361837e-01	-1.181698e-01
1264          	-9.937666e-03	1.580194e+00	-2.524695e-01	-1.361724e-01	-1.162971e-01
1265          	-1.081453e-02	1.582027e+00	-2.462472e-01	-1.339381e-01	-1.123091e-01
1266          	-1.161528e-02	1.583791e+00	-2.357381e-01	-1.294843e-01	-1.062537e-01
1267          	-1.232614e-02	1.585341e+00	-2.208884e-01	-1.227704e-01	-9.811808e-02
1268          	-1.288550e-02	1.586335e+00	-2.018964e-01	-1.138337e-01	-8.806270e-02
1269          	-1.323875e-02	1.586709e+00	-1.790241e-01	-1.027508e-01	-7.627328e-02
1270          	-1.337006e-02	1.586687e+00	-1.526595e-01	-8.969983e-02	-6.295970e-02
1271          	-1.327591e-02	1.586403e+00	-1.233705e-01	-7.496118e-02	-4.840936e-02
1272          	-1.293858e-02	1.585920e+00	-9.178129e-02	-5.882923e-02	-3.295207e-02
1273          	-1.233084e-02	1.585457e+00	-5.869469e-02	-4.167819e-02	-1.701651e-02
1274          	-1.146642e-02	1.585023e+00	-2.493988e-02	-2.393636e-02	-1.003522e-03
1275          	-1.035051e-02	1.584678e+00	8.641088e-03	-6.029969e-03	1.467106e-02
1276          	-8.995319e-03	1.584520e+00	4.145432e-02	1.173184e-02	2.972248e-02
1277          	-7.451110e-03	1.584486e+00	7.301518e-02	2.905648e-02	4.395870e-02
1278          	-5.772309e-03	1.584575e+00	1.027314e-01	4.559340e-02	5.713801e-02
1279          	-3.974504e-03	1.584747e+00	1.301026e-01	6.107678e-02	6.902579e-02
1280          	-2.106588e-03	1.584804e+00	1.547157e-01	7.525124e-02	7.946442e-02
1281          	-2.331104e-04	1.584730e+00	1.761493e-01	8.784156e-02	8.830778e-02
1282          	1.579989e-03	1.584572e+00	1.940553e-01	9.860763e-02	9.544765e-02
1283          	3.268924e-03	1.584468e+00	2.081371e-01	1.073375e-01	1.007996e-01
1284          	4.765528e-03	1.584624e+00	2.181408e-01	1.138359e-01	1.043049e-01
1285          	6.027655e-03	1.585077e+00	2.240175e-01	1.180364e-01	1.059811e-01
1286          	7.035139e-03	1.585765e+00	2.257478e-01	1.199090e-01	1.058387e-01
1287          	7.784012e-03	1.586582e+00	2.232750e-01	1.194215e-01	1.038535e-01
1288          	8.271724e-03	1.587452e+00	2.165389e-01	1.165412e-01	9.999773e-02
1289          	8.491319e-03	1.588119e+00	2.054477e-01	1.112152e-01	9.423253e-02
1290          	8.438871e-03	1.588378e+00	1.900146e-01	1.034462e-01	8.656841e-02
1291          	8.113127e-03	1.588186e+00	1.703391e-01	9.328268e-02	7.705643e-02
1292          	7.530978e-03	1.587692e+00	1.466287e-01	8.084531e-02	6.578336e-02
1293          	6.721536e-03	1.586882e+00	1.194241e-01	6.643359e-02	5.299052e-02
1294          	5.719420e-03	1.585948e+00	8.920132e-02	5.032008e-02	3.888124e-02
1295          	4.564129e-03	1.585176e+00	5.670587e-02	3.291706e-02	2.378880e-02
1296          	3.291004e-03	1.584617e+00	2.262881e-02	1.460541e-02	8.023403e-03
1297          	1.939932e-03	1.584233e+00	-1.223860e-02	-4.179369e-03	-8.059233e-03
1298          	5.114607e-04	1.584010e+00	-4.715772e-02	-2.306740e-02	-2.409032e-02
1299          	-9.623940e-04	1.583963e+00	-8.145378e-02	-4.168928e-02	-3.976450e-02
1300          	-2.453170e-03	1.584020e+00	-1.145898e-01	-5.974808e-02	-5.484173e-02
1301          	-3.965932e-03	1.584109e+00	-1.458446e-01	-7.688822e-02	-6.895635e-02
1302          	-5.483721e-03	1.584176e+00	-1.745878e-01	-9.277763e-02	-8.181019e-02
1303          	-6.972792e-03	1.584238e+00	-2.003923e-01	-1.071689e-01	-9.322335e-02
1304          	-8.392456e-03	1.584282e+00	-2.228974e-01	-1.198411e-01	-1.030562e-01
1305          	-9.695050e-03	1.584335e+00	-2.417192e-01	-1.305546e-01	-1.111645e-01
1306          	-1.083662e-02	1.584606e+00	-2.566005e-01	-1.391369e-01	-1.174637e-01
1307          	-1.177775e-02	1.585192e+00	-2.673268e-01	-1.454412e-01	-1.218857e-01
1308          	-1.248809e-02	1.586011e+00	-2.737841e-01	-1.493801e-01	-1.244040e-01
1309          	-1.296015e-02	1.586924e+00	-2.758070e-01	-1.508637e-01	-1.249434e-01
1310          	-1.320632e-02	1.587831e+00	-2.732012e-01	-1.498069e-01	-1.233943e-01
1311          	-1.324277e-02	1.588476e+00	-2.658482e-01	-1.461669e-01	-1.196814e-01
1312          	-1.305891e-02	1.588575e+00	-2.538537e-01	-1.399857e-01	-1.138679e-01
1313          	-1.266439e-02	1.588159e+00	-2.373142e-01	-1.313215e-01	-1.059927e-01
1314          	-1.208170e-02	1.587293e+00	-2.164356e-01	-1.202995e-01	-9.613609e-02
1315          	-1.135084e-02	1.586080e+00	-1.915268e-01	-1.071143e-01	-8.441259e-02
1316          	-1.052108e-02	1.584806e+00	-1.630896e-01	-9.206589e-02	-7.102374e-02
1317          	-9.613427e-03	1.583592e+00	-1.317408e-01	-7.548384e-02	-5.625699e-02
1318          	-8.672604e-03	1.582474e+00	-9.808466e-02	-5.771493e-02	-4.036973e-02
1319          	-7.760709e-03	1.581695e+00	-6.280259e-02	-3.916201e-02	-2.364059e-02
1320          	-6.913999e-03	1.581086e+00	-2.667718e-02	-2.025259e-02	-6.424591e-03
1321          	-6.149146e-03	1.580442e+00	9.489737e-03	-1.404278e-03	1.089401e-02
1322          	-5.454581e-03	1.579385e+00	4.507500e-02	1.708292e-02	2.799208e-02
1323          	-4.784288e-03	1.578095e+00	7.941976e-02	3.492559e-02	4.449417e-02
1324          	-4.082867e-03	1.577110e+00	1.116711e-01	5.175267e-02	5.991840e-02
1325          	-3.346829e-03	1.576283e+00	1.412280e-01	6.726719e-02	7.396085e-02
1326          	-2.550328e-03	1.575525e+00	1.676096e-01	8.125447e-02	8.635512e-02
1327          	-1.695104e-03	1.575221e+00	1.904810e-01	9.354539e-02	9.693560e-02
1328          	-8.028601e-04	1.575225e+00	2.095520e-01	1.039731e-01	1.055788e-01
1329          	1.141342e-04	1.575628e+00	2.244679e-01	1.123481e-01	1.121198e-01
1330          	1.003913e-03	1.576594e+00	2.350206e-01	1.185142e-01	1.165064e-01
1331          	1.887695e-03	1.577981e+00	2.409416e-01	1.223585e-01	1.185831e-01
1332          	2.734365e-03	1.579761e+00	2.422789e-01	1.238738e-01	1.184051e-01
1333          	3.558012e-03	1.581515e+00	2.388250e-01	1.229705e-01	1.158545e-01
1334          	4.310625e-03	1.582983e+00	2.305989e-01	1.196101e-01	1.109888e-01
1335          	4.972109e-03	1.583748e+00	2.175539e-01	1.137490e-01	1.038048e-01
1336          	5.477511e-03	1.583848e+00	1.999895e-01	1.054723e-01	9.451726e-02
1337          	5.792383e-03	1.583124e+00	1.781424e-01	9.486360e-02	8.327883e-02
1338          	5.876902e-03	1.581818e+00	1.524715e-01	8.211263e-02	7.035882e-02
1339          	5.740179e-03	1.580158e+00	1.235789e-01	6.752962e-02	5.604926e-02
1340          	5.408477e-03	1.578612e+00	9.210765e-02	5.146230e-02	4.064535e-02
1341          	4.890521e-03	1.577361e+00	5.877656e-02	3.427880e-02	2.449776e-02
1342          	4.206424e-03	1.576273e+00	2.439000e-02	1.640142e-02	7.988575e-03
1343          	3.374449e-03	1.575366e+00	-1.015793e-02	-1.704513e-03	-8.453412e-03
1344          	2.398269e-03	1.574746e+00	-4.416930e-02	-1.968638e-02	-2.448292e-02
1345          	1.301334e-03	1.574354e+00	-7.705708e-02	-3.722721e-02	-3.982987e-02
1346          	7.547321e-05	1.574115e+00	-1.082671e-01	-5.405809e-02	-5.420903e-02
1347          	-1.288069e-03	1.574083e+00	-1.371185e-01	-6.984734e-02	-6.727120e-02
1348          	-2.759447e-03	1.574225e+00	-1.632197e-01	-8.436931e-02	-7.885041e-02
1349          	-4.296078e-03	1.574518e+00	-1.862685e-01	-9.743034e-02	-8.883818e-02
1350          	-5.849411e-03	1.575011e+00	-2.060086e-01	-1.088537e-01	-9.715491e-02
1351          	-7.378056e-03	1.575707e+00	-2.222089e-01	-1.184825e-01	-1.037264e-01
1352          	-8.820633e-03	1.576652e+00	-2.347145e-01	-1.261779e-01	-1.085366e-01
1353          	-1.012679e-02	1.577935e+00	-2.433762e-01	-1.318149e-01	-1.115613e-01
1354          	-1.127172e-02	1.579524e+00	-2.480690e-01	-1.353062e-01	-1.127628e-01
1355          	-1.223770e-02	1.581336e+00	-2.486822e-01	-1.365788e-01	-1.121034e-01
1356          	-1.300610e-02	1.583192e+00	-2.451748e-01	-1.355935e-01	-1.095813e-01
1357          	-1.356653e-02	1.584844e+00	-2.375424e-01	-1.323377e-01	-1.052047e-01
1358          	-1.390164e-02	1.586092e+00	-2.258449e-01	-1.268241e-01	-9.902083e-02
1359          	-1.399007e-02	1.586804e+00	-2.101614e-01	-1.190708e-01	-9.109065e-02
1360          	-1.379057e-02	1.586829e+00	-1.906425e-01	-1.091118e-01	-8.153067e-02
1361          	-1.328481e-02	1.586333e+00	-1.676490e-01	-9.710930e-02	-7.053969e-02
1362          	-1.248581e-02	1.585598e+00	-1.417072e-01	-8.333940e-02	-5.836778e-02
1363          	-1.143133e-02	1.584788e+00	-1.132950e-01	-6.807885e-02	-4.521619e-02
1364          	-1.016436e-02	1.583917e+00	-8.305666e-02	-5.169269e-02	-3.136398e-02
1365          	-8.730869e-03	1.583116e+00	-5.167617e-02	-3.456895e-02	-1.710721e-02
1366          	-7.184253e-03	1.582495e+00	-1.980776e-02	-1.708813e-02	-2.719626e-03
1367          	-5.574572e-03	1.582139e+00	1.193242e-02	3.916393e-04	1.154078e-02
1368          	-3.974850e-03	1.581822e+00	4.301951e-02	1.753491e-02	2.548461e-02
1369          	-2.440646e-03	1.581492e+00	7.284123e-02	3.397997e-02	3.886126e-02
1370          	-1.005111e-03	1.581154e+00	1.008915e-01	4.944064e-02	5.145086e-02
1371          	3.056935e-04	1.580849e+00	1.267412e-01	6.367629e-02	6.306491e-02
1372          	1.470183e-03	1.580444e+00	1.500019e-01	7.647116e-02	7.353079e-02
1373          	2.464862e-03	1.579975e+00	1.702827e-01	8.760619e-02	8.267647e-02
1374          	3.256295e-03	1.579516e+00	1.872422e-01	9.687739e-02	9.036480e-02
1375          	3.825781e-03	1.579345e+00	2.005802e-01	1.041159e-01	9.646432e-02
1376          	4.167414e-03	1.579606e+00	2.099964e-01	1.091656e-01	1.008308e-01
1377          	4.300114e-03	1.580244e+00	2.153458e-01	1.119730e-01	1.033728e-01
1378          	4.258658e-03	1.581214e+00	2.164645e-01	1.124909e-01	1.039736e-01
1379          	4.081040e-03	1.582364e+00	2.131686e-01	1.106654e-01	1.025033e-01
1380          	3.806568e-03	1.583581e+00	2.053392e-01	1.064762e-01	9.886302e-02
1381          	3.458816e-03	1.584674e+00	1.929843e-01	9.995098e-02	9.303334e-02
1382          	3.052835e-03	1.585462e+00	1.761177e-01	9.111171e-02	8.500604e-02
1383          	2.594227e-03	1.585936e+00	1.548492e-01	8.001881e-02	7.483036e-02
1384          	2.083902e-03	1.586056e+00	1.294577e-01	6.681274e-02	6.264493e-02
1385          	1.532588e-03	1.585900e+00	1.004575e-01	5.176132e-02	4.869615e-02
1386          	9.491331e-04	1.585679e+00	6.863553e-02	3.526690e-02	3.336863e-02
1387          	3.555710e-04	1.585502e+00	3.473189e-02	1.772152e-02	1.701037e-02
1388          	-2.437667e-04	1.585360e+00	-4.899210e-04	-4.887272e-04	-1.193836e-06
1389          	-8.773056e-04	1.585205e+00	-3.607760e-02	-1.891611e-02	-1.716150e-02
1390          	-1.551258e-03	1.585104e+00	-7.123161e-02	-3.716707e-02	-3.406455e-02
1391          	-2.273178e-03	1.584994e+00	-1.052299e-01	-5.488813e-02	-5.034177e-02
1392          	-3.062788e-03	1.584795e+00	-1.374148e-01	-7.177019e-02	-6.564462e-02
1393          	-3.944482e-03	1.584509e+00	-1.671892e-01	-8.753910e-02	-7.965013e-02
1394          	-4.905305e-03	1.584085e+00	-1.941100e-01	-1.019603e-01	-9.214971e-02
1395          	-5.941504e-03	1.583614e+00	-2.178158e-01	-1.148494e-01	-1.029664e-01
1396          	-7.034029e-03	1.583278e+00	-2.378435e-01	-1.259558e-01	-1.118877e-01
1397          	-8.143201e-03	1.583067e+00	-2.539294e-01	-1.351079e-01	-1.188215e-01
1398          	-9.236239e-03	1.583105e+00	-2.658836e-01	-1.421780e-01	-1.237056e-01
1399          	-1.026905e-02	1.583540e+00	-2.735043e-01	-1.470212e-01	-1.264831e-01
1400          	-1.121079e-02	1.584285e+00	-2.766406e-01	-1.495311e-01	-1.271095e-01
1401          	-1.204425e-02	1.585329e+00	-2.751883e-01	-1.496384e-01	-1.255499e-01
1402          	-1.275711e-02	1.586541e+00	-2.691685e-01	-1.473414e-01	-1.218271e-01
1403          	-1.332715e-02	1.587595e+00	-2.585046e-01	-1.425794e-01	-1.159251e-01
1404          	-1.373564e-02	1.588240e+00	-2.432316e-01	-1.353514e-01	-1.078802e-01
1405          	-1.396491e-02	1.588374e+00	-2.234374e-01	-1.256836e-01	-9.775378e-02
1406          	-1.399813e-02	1.588062e+00	-1.994074e-01	-1.137019e-01	-8.570559e-02
1407          	-1.383363e-02	1.587289e+00	-1.717456e-01	-9.970643e-02	-7.203917e-02
1408          	-1.349512e-02	1.586295e+00	-1.409642e-01	-8.397722e-02	-5.698698e-02
1409          	-1.297633e-02	1.585175e+00	-1.077374e-01	-6.684504e-02	-4.089238e-02
1410          	-1.230206e-02	1.583943e+00	-7.278904e-02	-4.869659e-02	-2.409246e-02
1411          	-1.149159e-02	1.582748e+00	-3.689386e-02	-2.993851e-02	-6.955342e-03
1412          	-1.052112e-02	1.581740e+00	-9.150866e-04	-1.097867e-02	1.006358e-02
1413          	-9.352427e-03	1.580807e+00	3.444432e-02	7.869731e-03	2.657458e-02
1414          	-7.988118e-03	1.579896e+00	6.848302e-02	2.625339e-02	4.222963e-02
1415          	-6.472061e-03	1.578847e+00	1.006313e-01	4.384360e-02	5.678772e-02
1416          	-4.830468e-03	1.577990e+00	1.303037e-01	6.032137e-02	6.998230e-02
1417          	-3.077198e-03	1.577569e+00	1.570356e-01	7.544062e-02	8.159502e-02
1418          	-1.242571e-03	1.577177e+00	1.805605e-01	8.903767e-02	9.152281e-02
1419          	6.174355e-04	1.577016e+00	2.004164e-01	1.008256e-01	9.959074e-02
1420          	2.414424e-03	1.577259e+00	2.163912e-01	1.106100e-01	1.057812e-01
1421          	4.097272e-03	1.577816e+00	2.281768e-01	1.181857e-01	1.099911e-01
1422          	5.612113e-03	1.578834e+00	2.357112e-01	1.234677e-01	1.122435e-01
1423          	6.952704e-03	1.580017e+00	2.388191e-01	1.263623e-01	1.124569e-01
1424          	8.071652e-03	1.581128e+00	2.374738e-01	1.268085e-01	1.106652e-01
1425          	8.948744e-03	1.581849e+00	2.315810e-01	1.247392e-01	1.068418e-01
1426          	9.537688e-03	1.582101e+00	2.211507e-01	1.201130e-01	1.010376e-01
1427          	9.790564e-03	1.581656e+00	2.062648e-01	1.129230e-01	9.334185e-02
1428          	9.672439e-03	1.580663e+00	1.871977e-01	1.032713e-01	8.392642e-02
1429          	9.184575e-03	1.579215e+00	1.643276e-01	9.134838e-02	7.297923e-02
1430          	8.368790e-03	1.577670e+00	1.381712e-01	7.745437e-02	6.071679e-02
1431          	7.262035e-03	1.576291e+00	1.092914e-01	6.190773e-02	4.738365e-02
1432          	5.919927e-03	1.575118e+00	7.825189e-02	4.504587e-02	3.320602e-02
1433          	4.401825e-03	1.574422e+00	4.580509e-02	2.730437e-02	1.850072e-02
1434          	2.775048e-03	1.574165e+00	1.268106e-02	9.115576e-03	3.565479e-03
1435          	1.085572e-03	1.574163e+00	-2.048800e-02	-9.158425e-03	-1.132957e-02
1436          	-6.331837e-04	1.574306e+00	-5.313812e-02	-2.720224e-02	-2.593587e-02
1437          	-2.331291e-03	1.574514e+00	-8.474799e-02	-4.470528e-02	-4.004270e-02
1438          	-3.991921e-03	1.574772e+00	-1.147140e-01	-6.134890e-02	-5.336506e-02
1439          	-5.586906e-03	1.575099e+00	-1.425132e-01	-7.684349e-02	-6.566968e-02
1440          	-7.076542e-03	1.575360e+00	-1.677557e-01	-9.095440e-02	-7.680132e-02
1441          	-8.429043e-03	1.575555e+00	-1.901503e-01	-1.035042e-01	-8.664612e-02
1442          	-9.606378e-03	1.575759e+00	-2.093397e-01	-1.142762e-01	-9.506346e-02
1443          	-1.056155e-02	1.576143e+00	-2.250934e-01	-1.231082e-01	-1.019851e-01
1444          	-1.126820e-02	1.576845e+00	-2.372561e-01	-1.298962e-01	-1.073598e-01
1445          	-1.171614e-02	1.577785e+00	-2.456610e-01	-1.345466e-01	-1.111144e-01
1446          	-1.191154e-02	1.578871e+00	-2.501000e-01	-1.369616e-01	-1.131385e-01
1447          	-1.188229e-02	1.579982e+00	-2.504101e-01	-1.370874e-01	-1.133228e-01
1448          	-1.165049e-02	1.580990e+00	-2.464547e-01	-1.348778e-01	-1.115768e-01
1449          	-1.123164e-02	1.581769e+00	-2.382265e-01	-1.303449e-01	-1.078816e-01
1450          	-1.064609e-02	1.582191e+00	-2.257805e-01	-1.235364e-01	-1.022442e-01
1451          	-9.902664e-03	1.582180e+00	-2.092064e-01	-1.145059e-01	-9.470053e-02
1452          	-9.029679e-03	1.581863e+00	-1.886741e-01	-1.033667e-01	-8.530739e-02
1453          	-8.057637e-03	1.581365e+00	-1.645710e-01	-9.034316e-02	-7.422788e-02
1454          	-7.032561e-03	1.580909e+00	-1.373377e-01	-7.570140e-02	-6.163628e-02
1455          	-6.015487e-03	1.580662e+00	-1.075508e-01	-5.979089e-02	-4.775992e-02
1456          	-5.047917e-03	1.580706e+00	-7.584676e-02	-4.297130e-02	-3.287546e-02
1457          	-4.175107e-03	1.580972e+00	-4.291449e-02	-2.563235e-02	-1.728214e-02
1458          	-3.441021e-03	1.581460e+00	-9.442711e-03	-8.162376e-03	-1.280335e-03
1459          	-2.860165e-03	1.581827e+00	2.392748e-02	9.103577e-03	1.482391e-02
1460          	-2.431787e-03	1.581918e+00	5.661175e-02	2.587409e-02	3.073766e-02
1461          	-2.155976e-03	1.581707e+00	8.806019e-02	4.187412e-02	4.618607e-02
1462          	-1.986659e-03	1.581325e+00	1.175271e-01	5.677690e-02	6.075021e-02
1463          	-1.845366e-03	1.581019e+00	1.443712e-01	7.034024e-02	7.403097e-02
1464          	-1.699507e-03	1.580883e+00	1.680863e-01	8.234366e-02	8.574267e-02
1465          	-1.537776e-03	1.580871e+00	1.883435e-01	9.263395e-02	9.570950e-02
1466          	-1.357644e-03	1.580965e+00	2.048323e-01	1.010585e-01	1.037738e-01
1467          	-1.155845e-03	1.581329e+00	2.172220e-01	1.074551e-01	1.097668e-01
1468          	-9.248731e-04	1.582101e+00	2.252260e-01	1.116881e-01	1.135379e-01
1469          	-6.374992e-04	1.583331e+00	2.286189e-01	1.136720e-01	1.149470e-01
1470          	-2.782760e-04	1.584911e+00	2.272074e-01	1.133254e-01	1.138820e-01
1471          	1.569656e-04	1.586590e+00	2.209522e-01	1.106331e-01	1.103191e-01
1472          	6.603256e-04	1.588123e+00	2.099015e-01	1.056111e-01	1.042904e-01
1473          	1.203724e-03	1.589327e+00	1.941771e-01	9.829229e-02	9.588484e-02
1474          	1.741407e-03	1.589979e+00	1.738296e-01	8.865621e-02	8.517340e-02
1475          	2.217385e-03	1.589902e+00	1.490633e-01	7.674903e-02	7.231426e-02
1476          	2.568024e-03	1.589161e+00	1.203008e-01	6.271844e-02	5.758239e-02
1477          	2.779769e-03	1.588049e+00	8.821960e-02	4.688957e-02	4.133003e-02
1478          	2.859563e-03	1.586787e+00	5.359642e-02	2.965777e-02	2.393864e-02
1479          	2.771529e-03	1.585588e+00	1.741581e-02	1.147943e-02	5.936376e-03
1480          	2.494588e-03	1.584538e+00	-1.940503e-02	-7.207926e-03	-1.219710e-02
1481          	2.012949e-03	1.583785e+00	-5.600018e-02	-2.598714e-02	-3.001304e-02
1482          	1.309795e-03	1.583345e+00	-9.161316e-02	-4.449679e-02	-4.711637e-02
1483          	3.667005e-04	1.583084e+00	-1.255536e-01	-6.241011e-02	-6.314351e-02
1484          	-8.398920e-04	1.583008e+00	-1.571562e-01	-7.941797e-02	-7.773819e-02
1485          	-2.291108e-03	1.583056e+00	-1.857771e-01	-9.517964e-02	-9.059742e-02
1486          	-3.969652e-03	1.583232e+00	-2.109869e-01	-1.094631e-01	-1.015238e-01
1487          	-5.825939e-03	1.583609e+00	-2.324560e-01	-1.220540e-01	-1.104021e-01
1488          	-7.782122e-03	1.584240e+00	-2.498670e-01	-1.327156e-01	-1.171514e-01
1489          	-9.746651e-03	1.585063e+00	-2.630737e-01	-1.412835e-01	-1.217902e-01
1490          	-1.164079e-02	1.586107e+00	-2.720513e-01	-1.476665e-01	-1.243849e-01
1491          	-1.339361e-02	1.587403e+00	-2.766546e-01	-1.517209e-01	-1.249337e-01
1492          	-1.493516e-02	1.588890e+00	-2.768202e-01	-1.533453e-01	-1.234749e-01
1493          	-1.620982e-02	1.590433e+00	-2.725774e-01	-1.524985e-01	-1.200789e-01
1494          	-1.718444e-02	1.591861e+00	-2.639333e-01	-1.491511e-01	-1.147822e-01
1495          	-1.782538e-02	1.592835e+00	-2.509502e-01	-1.433005e-01	-1.076497e-01
1496          	-1.811191e-02	1.593133e+00	-2.337354e-01	-1.349796e-01	-9.875577e-02
1497          	-1.803499e-02	1.592708e+00	-2.124847e-01	-1.242773e-01	-8.820735e-02
1498          	-1.759561e-02	1.591624e+00	-1.875222e-01	-1.113567e-01	-7.616550e-02
1499          	-1.681336e-02	1.589999e+00	-1.594248e-01	-9.652574e-02	-6.289902e-02
1500          	-1.570570e-02	1.588043e+00	-1.288314e-01	-8.012142e-02	-4.871002e-02
1501          	-1.429759e-02	1.586122e+00	-9.642806e-02	-6.251162e-02	-3.391644e-02
1502          	-1.262907e-02	1.584230e+00	-6.297357e-02	-4.411585e-02	-1.885772e-02
1503          	-1.076591e-02	1.582238e+00	-2.913343e-02	-2.533263e-02	-3.800804e-03
1504          	-8.748539e-03	1.580497e+00	4.583624e-03	-6.456727e-03	1.104035e-02
1505          	-6.629747e-03	1.579068e+00	3.761419e-02	1.217735e-02	2.543684e-02
1506          	-4.478220e-03	1.577791e+00	6.942198e-02	3.023277e-02	3.918921e-02
