# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-1.025414e-01	1.199836e+00	2.750058e-01	3.496149e-02	2.400443e-01
936           	-1.024121e-01	1.198758e+00	2.773559e-01	3.626583e-02	2.410901e-01
937           	-1.022958e-01	1.197665e+00	2.797218e-01	3.756508e-02	2.421568e-01
938           	-1.021889e-01	1.196509e+00	2.821075e-01	3.886478e-02	2.432427e-01
939           	-1.020891e-01	1.195262e+00	2.845196e-01	4.017072e-02	2.443488e-01
940           	-1.019952e-01	1.193899e+00	2.869627e-01	4.148611e-02	2.454766e-01
941           	-1.019071e-01	1.192428e+00	2.894147e-01	4.280025e-02	2.466145e-01
942           	-1.018245e-01	1.190863e+00	2.918726e-01	4.411186e-02	2.477608e-01
943           	-1.017466e-01	1.189233e+00	2.943303e-01	4.541855e-02	2.489118e-01
944           	-1.016718e-01	1.187567e+00	2.967896e-01	4.672298e-02	2.500666e-01
945           	-1.015998e-01	1.185887e+00	2.992489e-01	4.802464e-02	2.512242e-01
946           	-1.015321e-01	1.184213e+00	3.016946e-01	4.931519e-02	2.523794e-01
947           	-1.014686e-01	1.182555e+00	3.041166e-01	5.058976e-02	2.535269e-01
948           	-1.014088e-01	1.180932e+00	3.065024e-01	5.184237e-02	2.546600e-01
949           	-1.013531e-01	1.179353e+00	3.088429e-01	5.306840e-02	2.557745e-01
950           	-1.013022e-01	1.177824e+00	3.111230e-01	5.425925e-02	2.568637e-01
951           	-1.012559e-01	1.176352e+00	3.133209e-01	5.540454e-02	2.579163e-01
952           	-1.012121e-01	1.174933e+00	3.154171e-01	5.649645e-02	2.589206e-01
953           	-1.011717e-01	1.173577e+00	3.174085e-01	5.753249e-02	2.598760e-01
954           	-1.011342e-01	1.172307e+00	3.192825e-01	5.850698e-02	2.607755e-01
955           	-1.011007e-01	1.171131e+00	3.210263e-01	5.941247e-02	2.616138e-01
956           	-1.010710e-01	1.170046e+00	3.226416e-01	6.024983e-02	2.623918e-01
957           	-1.010451e-01	1.169079e+00	3.241258e-01	6.101778e-02	2.631080e-01
958           	-1.010249e-01	1.168226e+00	3.254945e-01	6.172232e-02	2.637721e-01
959           	-1.010065e-01	1.167460e+00	3.267344e-01	6.236070e-02	2.643737e-01
960           	-1.009953e-01	1.166801e+00	3.278593e-01	6.293433e-02	2.649249e-01
961           	-1.009942e-01	1.166247e+00	3.288777e-01	6.344463e-02	2.654330e-01
962           	-1.009982e-01	1.165747e+00	3.297669e-01	6.388525e-02	2.658816e-01
963           	-1.010117e-01	1.165372e+00	3.305291e-01	6.425287e-02	2.662762e-01
964           	-1.010354e-01	1.165108e+00	3.312002e-01	6.456466e-02	2.666355e-01
965           	-1.010646e-01	1.164918e+00	3.317554e-01	6.481312e-02	2.669423e-01
966           	-1.011040e-01	1.164845e+00	3.321780e-01	6.498501e-02	2.671930e-01
967           	-1.011544e-01	1.164893e+00	3.324991e-01	6.509510e-02	2.674040e-01
968           	-1.012143e-01	1.165049e+00	3.326883e-01	6.512981e-02	2.675585e-01
969           	-1.012891e-01	1.165339e+00	3.327554e-01	6.508863e-02	2.676668e-01
970           	-1.013761e-01	1.165765e+00	3.327193e-01	6.498356e-02	2.677357e-01
971           	-1.014784e-01	1.166306e+00	3.325575e-01	6.480037e-02	2.677571e-01
972           	-1.015976e-01	1.166981e+00	3.322621e-01	6.453342e-02	2.677287e-01
973           	-1.017340e-01	1.167776e+00	3.318744e-01	6.420321e-02	2.676712e-01
974           	-1.018875e-01	1.168711e+00	3.313523e-01	6.378865e-02	2.675636e-01
975           	-1.020602e-01	1.169793e+00	3.307110e-01	6.329532e-02	2.674157e-01
976           	-1.022502e-01	1.171042e+00	3.299616e-01	6.273058e-02	2.672310e-01
977           	-1.024555e-01	1.172405e+00	3.290799e-01	6.208447e-02	2.669954e-01
978           	-1.026786e-01	1.173926e+00	3.280973e-01	6.137003e-02	2.667273e-01
979           	-1.029161e-01	1.175565e+00	3.270015e-01	6.058471e-02	2.664168e-01
980           	-1.031677e-01	1.177361e+00	3.257717e-01	5.971817e-02	2.660536e-01
981           	-1.034324e-01	1.179304e+00	3.244208e-01	5.877793e-02	2.656428e-01
982           	-1.037048e-01	1.181327e+00	3.229405e-01	5.776547e-02	2.651750e-01
983           	-1.039882e-01	1.183485e+00	3.213179e-01	5.667072e-02	2.646472e-01
984           	-1.042836e-01	1.185763e+00	3.195412e-01	5.548704e-02	2.640542e-01
985           	-1.045838e-01	1.188128e+00	3.175731e-01	5.420273e-02	2.633704e-01
986           	-1.048900e-01	1.190565e+00	3.154388e-01	5.282944e-02	2.626094e-01
987           	-1.052000e-01	1.193038e+00	3.131438e-01	5.137195e-02	2.617719e-01
988           	-1.055044e-01	1.195504e+00	3.106714e-01	4.983126e-02	2.608402e-01
989           	-1.058042e-01	1.197929e+00	3.080049e-01	4.819824e-02	2.598067e-01
990           	-1.060974e-01	1.200302e+00	3.051490e-01	4.647708e-02	2.586719e-01
991           	-1.063771e-01	1.202612e+00	3.020953e-01	4.467050e-02	2.574248e-01
992           	-1.066379e-01	1.204797e+00	2.988334e-01	4.277882e-02	2.560546e-01
993           	-1.068803e-01	1.206819e+00	2.953825e-01	4.081098e-02	2.545716e-01
994           	-1.071030e-01	1.208663e+00	2.917852e-01	3.878964e-02	2.529956e-01
995           	-1.073010e-01	1.210315e+00	2.880885e-01	3.674329e-02	2.513452e-01
996           	-1.074698e-01	1.211758e+00	2.843204e-01	3.469041e-02	2.496300e-01
997           	-1.076062e-01	1.212948e+00	2.805176e-01	3.265266e-02	2.478650e-01
998           	-1.077085e-01	1.213861e+00	2.767298e-01	3.065636e-02	2.460734e-01
999           	-1.077755e-01	1.214504e+00	2.729999e-01	2.872445e-02	2.442755e-01
1000          	-1.078060e-01	1.214891e+00	2.693778e-01	2.688294e-02	2.424949e-01
1001          	-1.077999e-01	1.215033e+00	2.659250e-01	2.516257e-02	2.407624e-01
1002          	-1.077582e-01	1.214938e+00	2.626996e-01	2.359160e-02	2.391080e-01
1003          	-1.076822e-01	1.214618e+00	2.597373e-01	2.218648e-02	2.375509e-01
1004          	-1.075731e-01	1.214098e+00	2.570426e-01	2.094819e-02	2.360944e-01
1005          	-1.074335e-01	1.213399e+00	2.547015e-01	1.991723e-02	2.347843e-01
1006          	-1.072658e-01	1.212544e+00	2.527383e-01	1.910333e-02	2.336350e-01
1007          	-1.070729e-01	1.211557e+00	2.511394e-01	1.849677e-02	2.326426e-01
1008          	-1.068585e-01	1.210459e+00	2.498826e-01	1.808283e-02	2.317998e-01
1009          	-1.066291e-01	1.209274e+00	2.489691e-01	1.785544e-02	2.311136e-01
1010          	-1.063838e-01	1.208017e+00	2.483530e-01	1.779275e-02	2.305603e-01
1011          	-1.061249e-01	1.206737e+00	2.480165e-01	1.788334e-02	2.301332e-01
1012          	-1.058627e-01	1.205453e+00	2.479405e-01	1.810759e-02	2.298329e-01
1013          	-1.056002e-01	1.204198e+00	2.480986e-01	1.844904e-02	2.296495e-01
1014          	-1.053332e-01	1.203001e+00	2.484628e-01	1.889824e-02	2.295646e-01
1015          	-1.050667e-01	1.201900e+00	2.490294e-01	1.944802e-02	2.295814e-01
1016          	-1.048069e-01	1.200929e+00	2.497676e-01	2.007689e-02	2.296907e-01
1017          	-1.045473e-01	1.200062e+00	2.506545e-01	2.077992e-02	2.298746e-01
1018          	-1.042914e-01	1.199268e+00	2.516428e-01	2.152999e-02	2.301128e-01
1019          	-1.040414e-01	1.198521e+00	2.527211e-01	2.231913e-02	2.304020e-01
1020          	-1.037940e-01	1.197765e+00	2.538783e-01	2.314516e-02	2.307332e-01
1021          	-1.035489e-01	1.196952e+00	2.551015e-01	2.400184e-02	2.310997e-01
1022          	-1.033072e-01	1.196063e+00	2.564036e-01	2.489458e-02	2.315090e-01
1023          	-1.030703e-01	1.195106e+00	2.578215e-01	2.584043e-02	2.319811e-01
1024          	-1.028414e-01	1.194161e+00	2.593221e-01	2.681970e-02	2.325024e-01
1025          	-1.026245e-01	1.193302e+00	2.609025e-01	2.782676e-02	2.330757e-01
1026          	-1.024184e-01	1.192538e+00	2.625336e-01	2.884835e-02	2.336852e-01
1027          	-1.022213e-01	1.191897e+00	2.641614e-01	2.985937e-02	2.343021e-01
1028          	-1.020324e-01	1.191391e+00	2.657712e-01	3.085324e-02	2.349180e-01
1029          	-1.018584e-01	1.191003e+00	2.673495e-01	3.181636e-02	2.355331e-01
1030          	-1.017072e-01	1.190670e+00	2.688954e-01	3.274052e-02	2.361548e-01
1031          	-1.015809e-01	1.190362e+00	2.704380e-01	3.363807e-02	2.367999e-01
1032          	-1.014822e-01	1.190040e+00	2.719637e-01	3.449966e-02	2.374641e-01
1033          	-1.014078e-01	1.189690e+00	2.734629e-01	3.532361e-02	2.381393e-01
1034          	-1.013549e-01	1.189305e+00	2.749539e-01	3.612200e-02	2.388319e-01
1035          	-1.013245e-01	1.188877e+00	2.764308e-01	3.689089e-02	2.395399e-01
1036          	-1.013137e-01	1.188408e+00	2.778919e-01	3.763226e-02	2.402596e-01
1037          	-1.013181e-01	1.187883e+00	2.793679e-01	3.836588e-02	2.410020e-01
1038          	-1.013353e-01	1.187301e+00	2.808674e-01	3.909844e-02	2.417690e-01
1039          	-1.013646e-01	1.186668e+00	2.823971e-01	3.983398e-02	2.425631e-01
1040          	-1.014065e-01	1.185991e+00	2.839677e-01	4.057736e-02	2.433903e-01
1041          	-1.014610e-01	1.185291e+00	2.855829e-01	4.133044e-02	2.442525e-01
1042          	-1.015268e-01	1.184602e+00	2.872464e-01	4.209641e-02	2.451500e-01
1043          	-1.016037e-01	1.183951e+00	2.889442e-01	4.286838e-02	2.460758e-01
1044          	-1.016923e-01	1.183356e+00	2.906536e-01	4.363454e-02	2.470191e-01
1045          	-1.017922e-01	1.182818e+00	2.923684e-01	4.439203e-02	2.479764e-01
1046          	-1.019032e-01	1.182316e+00	2.940733e-01	4.513343e-02	2.489399e-01
1047          	-1.020244e-01	1.181826e+00	2.957531e-01	4.585219e-02	2.499010e-01
1048          	-1.021540e-01	1.181306e+00	2.973955e-01	4.654373e-02	2.508518e-01
1049          	-1.022912e-01	1.180740e+00	2.989992e-01	4.720842e-02	2.517908e-01
1050          	-1.024322e-01	1.180141e+00	3.005624e-01	4.784906e-02	2.527134e-01
1051          	-1.025720e-01	1.179526e+00	3.020683e-01	4.846215e-02	2.536062e-01
1052          	-1.027092e-01	1.178935e+00	3.034922e-01	4.903693e-02	2.544553e-01
1053          	-1.028435e-01	1.178436e+00	3.048246e-01	4.956880e-02	2.552558e-01
1054          	-1.029706e-01	1.177995e+00	3.060613e-01	5.006008e-02	2.560012e-01
1055          	-1.030870e-01	1.177613e+00	3.071831e-01	5.050452e-02	2.566786e-01
1056          	-1.031960e-01	1.177328e+00	3.081962e-01	5.090208e-02	2.572941e-01
1057          	-1.032915e-01	1.177082e+00	3.090765e-01	5.124678e-02	2.578297e-01
1058          	-1.033715e-01	1.176898e+00	3.098036e-01	5.153026e-02	2.582733e-01
1059          	-1.034360e-01	1.176745e+00	3.104024e-01	5.176522e-02	2.586372e-01
1060          	-1.034829e-01	1.176653e+00	3.108495e-01	5.194186e-02	2.589076e-01
1061          	-1.035101e-01	1.176607e+00	3.111386e-01	5.205921e-02	2.590794e-01
1062          	-1.035201e-01	1.176628e+00	3.112744e-01	5.211715e-02	2.591573e-01
1063          	-1.035126e-01	1.176707e+00	3.112067e-01	5.209081e-02	2.591159e-01
1064          	-1.034946e-01	1.176841e+00	3.109863e-01	5.199858e-02	2.589878e-01
1065          	-1.034629e-01	1.177027e+00	3.105933e-01	5.183369e-02	2.587596e-01
1066          	-1.034245e-01	1.177266e+00	3.100231e-01	5.158703e-02	2.584361e-01
1067          	-1.033818e-01	1.177555e+00	3.092868e-01	5.126162e-02	2.580251e-01
1068          	-1.033336e-01	1.177889e+00	3.083928e-01	5.086276e-02	2.575300e-01
1069          	-1.032879e-01	1.178279e+00	3.073993e-01	5.041175e-02	2.569876e-01
1070          	-1.032444e-01	1.178699e+00	3.062710e-01	4.989110e-02	2.563799e-01
1071          	-1.032059e-01	1.179141e+00	3.050397e-01	4.931395e-02	2.557257e-01
1072          	-1.031678e-01	1.179592e+00	3.037379e-01	4.870115e-02	2.550368e-01
1073          	-1.031342e-01	1.180033e+00	3.023866e-01	4.805914e-02	2.543275e-01
1074          	-1.031049e-01	1.180477e+00	3.009607e-01	4.737545e-02	2.535852e-01
1075          	-1.030829e-01	1.180931e+00	2.995000e-01	4.666707e-02	2.528330e-01
1076          	-1.030646e-01	1.181396e+00	2.980343e-01	4.595259e-02	2.520817e-01
1077          	-1.030487e-01	1.181846e+00	2.965696e-01	4.523610e-02	2.513335e-01
1078          	-1.030372e-01	1.182290e+00	2.950895e-01	4.450753e-02	2.505819e-01
1079          	-1.030253e-01	1.182705e+00	2.936420e-01	4.379574e-02	2.498463e-01
1080          	-1.030214e-01	1.183105e+00	2.922431e-01	4.310017e-02	2.491429e-01
1081          	-1.030170e-01	1.183460e+00	2.908883e-01	4.242718e-02	2.484611e-01
1082          	-1.030178e-01	1.183773e+00	2.896040e-01	4.178421e-02	2.478198e-01
1083          	-1.030255e-01	1.184058e+00	2.883753e-01	4.116217e-02	2.472132e-01
1084          	-1.030293e-01	1.184293e+00	2.872055e-01	4.057346e-02	2.466320e-01
1085          	-1.030342e-01	1.184480e+00	2.861145e-01	4.002303e-02	2.460915e-01
1086          	-1.030424e-01	1.184623e+00	2.851164e-01	3.951576e-02	2.456006e-01
1087          	-1.030470e-01	1.184719e+00	2.841984e-01	3.905214e-02	2.451462e-01
1088          	-1.030445e-01	1.184769e+00	2.833545e-01	3.863275e-02	2.447217e-01
1089          	-1.030372e-01	1.184780e+00	2.825924e-01	3.825900e-02	2.443334e-01
1090          	-1.030252e-01	1.184761e+00	2.819307e-01	3.794018e-02	2.439905e-01
1091          	-1.030064e-01	1.184687e+00	2.813529e-01	3.767008e-02	2.436828e-01
1092          	-1.029798e-01	1.184568e+00	2.808437e-01	3.744204e-02	2.434016e-01
1093          	-1.029436e-01	1.184414e+00	2.804076e-01	3.726020e-02	2.431474e-01
1094          	-1.028970e-01	1.184253e+00	2.800522e-01	3.712909e-02	2.429231e-01
1095          	-1.028395e-01	1.184091e+00	2.797733e-01	3.704715e-02	2.427262e-01
1096          	-1.027728e-01	1.183930e+00	2.795675e-01	3.701090e-02	2.425566e-01
1097          	-1.026994e-01	1.183761e+00	2.794223e-01	3.701175e-02	2.424106e-01
1098          	-1.026195e-01	1.183587e+00	2.793262e-01	3.704361e-02	2.422826e-01
1099          	-1.025340e-01	1.183422e+00	2.792753e-01	3.710368e-02	2.421716e-01
1100          	-1.024441e-01	1.183274e+00	2.792667e-01	3.718929e-02	2.420775e-01
1101          	-1.023517e-01	1.183139e+00	2.792965e-01	3.729655e-02	2.420000e-01
1102          	-1.022586e-01	1.183031e+00	2.793804e-01	3.743155e-02	2.419488e-01
1103          	-1.021627e-01	1.182948e+00	2.795055e-01	3.759004e-02	2.419155e-01
1104          	-1.020650e-01	1.182900e+00	2.796631e-01	3.776653e-02	2.418966e-01
1105          	-1.019687e-01	1.182887e+00	2.798425e-01	3.795250e-02	2.418900e-01
1106          	-1.018773e-01	1.182933e+00	2.800270e-01	3.813614e-02	2.418908e-01
1107          	-1.017913e-01	1.183059e+00	2.802141e-01	3.831579e-02	2.418983e-01
1108          	-1.017105e-01	1.183257e+00	2.804016e-01	3.849031e-02	2.419113e-01
1109          	-1.016337e-01	1.183491e+00	2.805722e-01	3.865240e-02	2.419198e-01
1110          	-1.015633e-01	1.183765e+00	2.807244e-01	3.879890e-02	2.419255e-01
1111          	-1.014984e-01	1.184111e+00	2.808709e-01	3.893706e-02	2.419339e-01
1112          	-1.014368e-01	1.184509e+00	2.809986e-01	3.906248e-02	2.419361e-01
1113          	-1.013828e-01	1.184983e+00	2.811084e-01	3.917142e-02	2.419369e-01
1114          	-1.013324e-01	1.185502e+00	2.811869e-01	3.926102e-02	2.419258e-01
1115          	-1.012824e-01	1.186052e+00	2.812316e-01	3.933335e-02	2.418982e-01
1116          	-1.012342e-01	1.186600e+00	2.812501e-01	3.939083e-02	2.418593e-01
1117          	-1.011874e-01	1.187111e+00	2.812555e-01	3.944038e-02	2.418151e-01
1118          	-1.011365e-01	1.187519e+00	2.812738e-01	3.950043e-02	2.417734e-01
1119          	-1.010859e-01	1.187834e+00	2.813020e-01	3.956511e-02	2.417369e-01
1120          	-1.010348e-01	1.188064e+00	2.813427e-01	3.963657e-02	2.417062e-01
1121          	-1.009886e-01	1.188245e+00	2.813927e-01	3.970782e-02	2.416849e-01
1122          	-1.009484e-01	1.188411e+00	2.814678e-01	3.978554e-02	2.416823e-01
1123          	-1.009137e-01	1.188568e+00	2.815541e-01	3.986337e-02	2.416907e-01
1124          	-1.008840e-01	1.188760e+00	2.816186e-01	3.992532e-02	2.416932e-01
1125          	-1.008589e-01	1.189040e+00	2.816474e-01	3.996481e-02	2.416826e-01
1126          	-1.008442e-01	1.189459e+00	2.816258e-01	3.996869e-02	2.416571e-01
1127          	-1.008439e-01	1.189999e+00	2.815318e-01	3.992198e-02	2.416098e-01
1128          	-1.008597e-01	1.190621e+00	2.813688e-01	3.982467e-02	2.415441e-01
1129          	-1.008920e-01	1.191263e+00	2.811557e-01	3.968591e-02	2.414698e-01
1130          	-1.009371e-01	1.191878e+00	2.809168e-01	3.952135e-02	2.413955e-01
1131          	-1.009938e-01	1.192434e+00	2.806764e-01	3.934442e-02	2.413319e-01
1132          	-1.010607e-01	1.192914e+00	2.804401e-01	3.915935e-02	2.412807e-01
1133          	-1.011380e-01	1.193332e+00	2.802021e-01	3.896301e-02	2.412391e-01
1134          	-1.012251e-01	1.193676e+00	2.799739e-01	3.876183e-02	2.412121e-01
1135          	-1.013202e-01	1.193942e+00	2.797648e-01	3.856216e-02	2.412026e-01
1136          	-1.014203e-01	1.194131e+00	2.795962e-01	3.837776e-02	2.412184e-01
1137          	-1.015259e-01	1.194259e+00	2.794700e-01	3.820911e-02	2.412609e-01
1138          	-1.016381e-01	1.194354e+00	2.793819e-01	3.805284e-02	2.413291e-01
1139          	-1.017559e-01	1.194439e+00	2.793322e-01	3.791022e-02	2.414220e-01
1140          	-1.018782e-01	1.194515e+00	2.793211e-01	3.778236e-02	2.415388e-01
1141          	-1.020028e-01	1.194570e+00	2.793570e-01	3.767574e-02	2.416813e-01
1142          	-1.021283e-01	1.194610e+00	2.794300e-01	3.758667e-02	2.418433e-01
1143          	-1.022525e-01	1.194640e+00	2.795216e-01	3.750826e-02	2.420134e-01
1144          	-1.023746e-01	1.194672e+00	2.796251e-01	3.743791e-02	2.421872e-01
1145          	-1.024935e-01	1.194718e+00	2.797494e-01	3.738118e-02	2.423682e-01
1146          	-1.026086e-01	1.194807e+00	2.798836e-01	3.733322e-02	2.425504e-01
1147          	-1.027195e-01	1.194935e+00	2.800217e-01	3.729131e-02	2.427304e-01
1148          	-1.028250e-01	1.195086e+00	2.801840e-01	3.726699e-02	2.429170e-01
1149          	-1.029248e-01	1.195277e+00	2.803866e-01	3.726850e-02	2.431181e-01
1150          	-1.030166e-01	1.195481e+00	2.806290e-01	3.729785e-02	2.433311e-01
1151          	-1.031002e-01	1.195712e+00	2.808976e-01	3.734858e-02	2.435490e-01
1152          	-1.031816e-01	1.195990e+00	2.812213e-01	3.742904e-02	2.437922e-01
1153          	-1.032564e-01	1.196275e+00	2.815921e-01	3.753967e-02	2.440525e-01
1154          	-1.033246e-01	1.196581e+00	2.819838e-01	3.766734e-02	2.443165e-01
1155          	-1.033897e-01	1.196961e+00	2.824274e-01	3.782402e-02	2.446034e-01
1156          	-1.034478e-01	1.197328e+00	2.829358e-01	3.802015e-02	2.449157e-01
1157          	-1.034984e-01	1.197677e+00	2.834760e-01	3.823956e-02	2.452365e-01
1158          	-1.035472e-01	1.198029e+00	2.840517e-01	3.847868e-02	2.455730e-01
1159          	-1.035915e-01	1.198363e+00	2.846758e-01	3.874641e-02	2.459294e-01
1160          	-1.036333e-01	1.198688e+00	2.853091e-01	3.902119e-02	2.462879e-01
1161          	-1.036758e-01	1.199036e+00	2.859834e-01	3.931593e-02	2.466674e-01
1162          	-1.037182e-01	1.199414e+00	2.866840e-01	3.962380e-02	2.470602e-01
1163          	-1.037655e-01	1.199841e+00	2.873813e-01	3.992516e-02	2.474561e-01
1164          	-1.038162e-01	1.200320e+00	2.880805e-01	4.022402e-02	2.478565e-01
1165          	-1.038741e-01	1.200870e+00	2.887868e-01	4.051934e-02	2.482675e-01
1166          	-1.039379e-01	1.201504e+00	2.894438e-01	4.078396e-02	2.486599e-01
1167          	-1.040108e-01	1.202225e+00	2.900778e-01	4.102806e-02	2.490497e-01
1168          	-1.040889e-01	1.203025e+00	2.906611e-01	4.124159e-02	2.494195e-01
1169          	-1.041747e-01	1.203900e+00	2.911923e-01	4.142141e-02	2.497709e-01
1170          	-1.042685e-01	1.204883e+00	2.916798e-01	4.157145e-02	2.501084e-01
1171          	-1.043665e-01	1.205931e+00	2.920897e-01	4.167833e-02	2.504114e-01
1172          	-1.044722e-01	1.207103e+00	2.923995e-01	4.172760e-02	2.506719e-01
1173          	-1.045827e-01	1.208367e+00	2.926092e-01	4.172185e-02	2.508874e-01
1174          	-1.046924e-01	1.209712e+00	2.926872e-01	4.165124e-02	2.510359e-01
1175          	-1.048077e-01	1.211163e+00	2.926377e-01	4.151119e-02	2.511266e-01
1176          	-1.049268e-01	1.212679e+00	2.924322e-01	4.128935e-02	2.511429e-01
1177          	-1.050441e-01	1.214229e+00	2.920479e-01	4.097988e-02	2.510681e-01
1178          	-1.051620e-01	1.215809e+00	2.915067e-01	4.059141e-02	2.509153e-01
1179          	-1.052749e-01	1.217386e+00	2.907962e-01	4.012321e-02	2.506730e-01
1180          	-1.053774e-01	1.218901e+00	2.898940e-01	3.956962e-02	2.503244e-01
1181          	-1.054731e-01	1.220342e+00	2.887998e-01	3.892679e-02	2.498730e-01
1182          	-1.055579e-01	1.221713e+00	2.875143e-01	3.819923e-02	2.493151e-01
1183          	-1.056262e-01	1.222984e+00	2.860274e-01	3.738751e-02	2.486399e-01
1184          	-1.056753e-01	1.224102e+00	2.843374e-01	3.649338e-02	2.478441e-01
1185          	-1.057071e-01	1.225044e+00	2.824778e-01	3.553177e-02	2.469460e-01
1186          	-1.057193e-01	1.225815e+00	2.804891e-01	3.452528e-02	2.459639e-01
1187          	-1.057071e-01	1.226400e+00	2.784148e-01	3.350028e-02	2.449146e-01
1188          	-1.056692e-01	1.226760e+00	2.762792e-01	3.247038e-02	2.438088e-01
1189          	-1.056037e-01	1.226860e+00	2.741258e-01	3.145924e-02	2.426666e-01
1190          	-1.055097e-01	1.226708e+00	2.719901e-01	3.048533e-02	2.415048e-01
1191          	-1.053869e-01	1.226314e+00	2.699178e-01	2.957202e-02	2.403458e-01
1192          	-1.052363e-01	1.225691e+00	2.679596e-01	2.874350e-02	2.392161e-01
1193          	-1.050587e-01	1.224855e+00	2.661635e-01	2.802311e-02	2.381404e-01
1194          	-1.048565e-01	1.223821e+00	2.645660e-01	2.742651e-02	2.371395e-01
1195          	-1.046316e-01	1.222609e+00	2.632003e-01	2.696850e-02	2.362318e-01
1196          	-1.043861e-01	1.221228e+00	2.620924e-01	2.666004e-02	2.354323e-01
1197          	-1.041225e-01	1.219696e+00	2.612592e-01	2.650713e-02	2.347521e-01
1198          	-1.038428e-01	1.218037e+00	2.607115e-01	2.651301e-02	2.341985e-01
1199          	-1.035506e-01	1.216276e+00	2.604375e-01	2.666815e-02	2.337693e-01
1200          	-1.032501e-01	1.214443e+00	2.604230e-01	2.696136e-02	2.334616e-01
1201          	-1.029448e-01	1.212560e+00	2.606572e-01	2.738382e-02	2.332734e-01
1202          	-1.026337e-01	1.210637e+00	2.611266e-01	2.792966e-02	2.331970e-01
1203          	-1.023216e-01	1.208726e+00	2.617961e-01	2.857649e-02	2.332196e-01
1204          	-1.020161e-01	1.206844e+00	2.626402e-01	2.930396e-02	2.333362e-01
1205          	-1.017188e-01	1.205004e+00	2.636470e-01	3.010467e-02	2.335423e-01
1206          	-1.014280e-01	1.203216e+00	2.647849e-01	3.096446e-02	2.338204e-01
1207          	-1.011494e-01	1.201537e+00	2.660270e-01	3.186409e-02	2.341629e-01
1208          	-1.008836e-01	1.199973e+00	2.673529e-01	3.279283e-02	2.345601e-01
1209          	-1.006277e-01	1.198501e+00	2.687556e-01	3.375011e-02	2.350054e-01
1210          	-1.003807e-01	1.197110e+00	2.702016e-01	3.472004e-02	2.354815e-01
1211          	-1.001467e-01	1.195765e+00	2.716994e-01	3.570295e-02	2.359964e-01
1212          	-9.992245e-02	1.194419e+00	2.732501e-01	3.670261e-02	2.365475e-01
1213          	-9.970612e-02	1.193041e+00	2.748570e-01	3.772239e-02	2.371346e-01
1214          	-9.950014e-02	1.191630e+00	2.765071e-01	3.875340e-02	2.377537e-01
1215          	-9.930505e-02	1.190183e+00	2.782361e-01	3.981303e-02	2.384231e-01
1216          	-9.912481e-02	1.188771e+00	2.800122e-01	4.088131e-02	2.391309e-01
1217          	-9.896283e-02	1.187439e+00	2.818435e-01	4.195894e-02	2.398846e-01
1218          	-9.881490e-02	1.186188e+00	2.837056e-01	4.303790e-02	2.406677e-01
1219          	-9.868017e-02	1.185039e+00	2.855544e-01	4.409705e-02	2.414574e-01
1220          	-9.855655e-02	1.184041e+00	2.873803e-01	4.513359e-02	2.422467e-01
1221          	-9.845385e-02	1.183216e+00	2.891506e-01	4.612146e-02	2.430292e-01
1222          	-9.837728e-02	1.182548e+00	2.908576e-01	4.705155e-02	2.438061e-01
1223          	-9.832943e-02	1.181994e+00	2.925179e-01	4.792951e-02	2.445884e-01
1224          	-9.831189e-02	1.181502e+00	2.941349e-01	4.875557e-02	2.453793e-01
1225          	-9.832072e-02	1.181040e+00	2.956992e-01	4.952889e-02	2.461703e-01
1226          	-9.835196e-02	1.180573e+00	2.972216e-01	5.025886e-02	2.469628e-01
1227          	-9.840599e-02	1.180081e+00	2.986950e-01	5.094152e-02	2.477535e-01
1228          	-9.848027e-02	1.179580e+00	3.001067e-01	5.157309e-02	2.485336e-01
1229          	-9.857160e-02	1.179074e+00	3.014719e-01	5.216434e-02	2.493075e-01
1230          	-9.867927e-02	1.178585e+00	3.027964e-01	5.271894e-02	2.500775e-01
1231          	-9.880337e-02	1.178137e+00	3.040725e-01	5.323286e-02	2.508396e-01
1232          	-9.894420e-02	1.177736e+00	3.052996e-01	5.370559e-02	2.515940e-01
1233          	-9.910127e-02	1.177400e+00	3.064689e-01	5.413318e-02	2.523357e-01
1234          	-9.927385e-02	1.177134e+00	3.075675e-01	5.450989e-02	2.530576e-01
1235          	-9.946079e-02	1.176935e+00	3.085901e-01	5.483423e-02	2.537558e-01
1236          	-9.966190e-02	1.176789e+00	3.095265e-01	5.510137e-02	2.544252e-01
1237          	-9.987846e-02	1.176695e+00	3.103688e-01	5.530596e-02	2.550629e-01
1238          	-1.001097e-01	1.176659e+00	3.111007e-01	5.544061e-02	2.556601e-01
1239          	-1.003534e-01	1.176664e+00	3.117130e-01	5.550308e-02	2.562099e-01
1240          	-1.006091e-01	1.176711e+00	3.121987e-01	5.549022e-02	2.567085e-01
1241          	-1.008734e-01	1.176819e+00	3.125555e-01	5.540435e-02	2.571512e-01
