# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
923           	1.056244e-03	3.218356e-01	9.164289e-03	5.638389e-03	3.525900e-03
924           	1.099295e-03	3.233481e-01	9.258730e-03	5.728660e-03	3.530070e-03
925           	1.139498e-03	3.248319e-01	9.328173e-03	5.803585e-03	3.524588e-03
926           	1.176943e-03	3.262773e-01	9.377697e-03	5.865792e-03	3.511905e-03
927           	1.211549e-03	3.276762e-01	9.410430e-03	5.916764e-03	3.493665e-03
928           	1.243229e-03	3.290237e-01	9.425341e-03	5.955900e-03	3.469441e-03
929           	1.271731e-03	3.303132e-01	9.418107e-03	5.980784e-03	3.437322e-03
930           	1.296746e-03	3.315359e-01	9.386395e-03	5.989943e-03	3.396452e-03
931           	1.318028e-03	3.326833e-01	9.329443e-03	5.982750e-03	3.346693e-03
932           	1.335603e-03	3.337486e-01	9.248698e-03	5.959952e-03	3.288746e-03
933           	1.349536e-03	3.347261e-01	9.147877e-03	5.923474e-03	3.224402e-03
934           	1.359825e-03	3.356113e-01	9.028536e-03	5.874094e-03	3.154443e-03
935           	1.366379e-03	3.363983e-01	8.891817e-03	5.812288e-03	3.079529e-03
936           	1.369177e-03	3.370803e-01	8.741447e-03	5.739901e-03	3.001546e-03
937           	1.368147e-03	3.376542e-01	8.576096e-03	5.656195e-03	2.919900e-03
938           	1.363145e-03	3.381174e-01	8.390444e-03	5.558367e-03	2.832077e-03
939           	1.354055e-03	3.384626e-01	8.185320e-03	5.446715e-03	2.738605e-03
940           	1.340878e-03	3.386789e-01	7.968107e-03	5.324932e-03	2.643175e-03
941           	1.323546e-03	3.387625e-01	7.740590e-03	5.193841e-03	2.546749e-03
942           	1.302079e-03	3.387119e-01	7.500850e-03	5.052504e-03	2.448346e-03
943           	1.276714e-03	3.385269e-01	7.249438e-03	4.901433e-03	2.348006e-03
944           	1.247501e-03	3.382066e-01	6.985676e-03	4.740339e-03	2.245337e-03
945           	1.214408e-03	3.377482e-01	6.705880e-03	4.567348e-03	2.138532e-03
946           	1.177588e-03	3.371460e-01	6.412849e-03	4.384012e-03	2.028837e-03
947           	1.137402e-03	3.363998e-01	6.111166e-03	4.192985e-03	1.918181e-03
948           	1.094210e-03	3.355068e-01	5.806061e-03	3.997240e-03	1.808820e-03
949           	1.048539e-03	3.344715e-01	5.501229e-03	3.799153e-03	1.702075e-03
950           	1.000993e-03	3.332997e-01	5.193858e-03	3.597922e-03	1.595936e-03
951           	9.520061e-04	3.319982e-01	4.881694e-03	3.392853e-03	1.488841e-03
952           	9.019166e-04	3.305736e-01	4.563787e-03	3.183810e-03	1.379977e-03
953           	8.509395e-04	3.290277e-01	4.241568e-03	2.971723e-03	1.269844e-03
954           	7.993101e-04	3.273624e-01	3.917709e-03	2.758165e-03	1.159545e-03
955           	7.474642e-04	3.255771e-01	3.593132e-03	2.544030e-03	1.049102e-03
956           	6.958492e-04	3.236872e-01	3.270340e-03	2.331019e-03	9.393208e-04
957           	6.450788e-04	3.216987e-01	2.957038e-03	2.123598e-03	8.334400e-04
958           	5.957760e-04	3.196260e-01	2.656682e-03	1.924117e-03	7.325652e-04
959           	5.488513e-04	3.174500e-01	2.371508e-03	1.734605e-03	6.369028e-04
960           	5.044204e-04	3.152160e-01	2.106353e-03	1.557597e-03	5.487561e-04
961           	4.626880e-04	3.129295e-01	1.864415e-03	1.394895e-03	4.695194e-04
962           	4.236485e-04	3.106023e-01	1.646035e-03	1.246666e-03	3.993687e-04
963           	3.875774e-04	3.082453e-01	1.452421e-03	1.113788e-03	3.386329e-04
964           	3.546349e-04	3.058689e-01	1.286769e-03	9.980192e-04	2.887494e-04
965           	3.247960e-04	3.034811e-01	1.150756e-03	9.001741e-04	2.505821e-04
966           	2.984532e-04	3.010979e-01	1.046414e-03	8.216600e-04	2.247537e-04
967           	2.757885e-04	2.987331e-01	9.756240e-04	7.636005e-04	2.120234e-04
968           	2.569863e-04	2.963930e-01	9.397597e-04	7.268662e-04	2.128935e-04
969           	2.419626e-04	2.941000e-01	9.398624e-04	7.118938e-04	2.279686e-04
970           	2.308553e-04	2.918556e-01	9.795905e-04	7.206505e-04	2.589399e-04
971           	2.236268e-04	2.896716e-01	1.058303e-03	7.527781e-04	3.055245e-04
972           	2.203115e-04	2.875666e-01	1.173903e-03	8.072630e-04	3.666400e-04
973           	2.206988e-04	2.855510e-01	1.323994e-03	8.826956e-04	4.412981e-04
974           	2.245620e-04	2.836388e-01	1.508730e-03	9.789272e-04	5.298033e-04
975           	2.315981e-04	2.818401e-01	1.726561e-03	1.094879e-03	6.316824e-04
976           	2.417950e-04	2.801625e-01	1.977073e-03	1.230331e-03	7.467414e-04
977           	2.550910e-04	2.786135e-01	2.259657e-03	1.384920e-03	8.747374e-04
978           	2.714386e-04	2.771985e-01	2.572970e-03	1.557923e-03	1.015046e-03
979           	2.904963e-04	2.759269e-01	2.911907e-03	1.746450e-03	1.165457e-03
980           	3.122374e-04	2.748029e-01	3.274079e-03	1.949277e-03	1.324802e-03
981           	3.365457e-04	2.738339e-01	3.655500e-03	2.164296e-03	1.491204e-03
982           	3.631520e-04	2.730213e-01	4.050935e-03	2.388620e-03	1.662316e-03
983           	3.916573e-04	2.723681e-01	4.452577e-03	2.617946e-03	1.834631e-03
984           	4.216351e-04	2.718783e-01	4.854080e-03	2.848675e-03	2.005405e-03
985           	4.528973e-04	2.715507e-01	5.250259e-03	3.078027e-03	2.172232e-03
986           	4.852240e-04	2.713805e-01	5.635248e-03	3.302848e-03	2.332400e-03
987           	5.186577e-04	2.713673e-01	6.007380e-03	3.522347e-03	2.485032e-03
988           	5.533276e-04	2.715089e-01	6.372231e-03	3.739443e-03	2.632788e-03
989           	5.891494e-04	2.718016e-01	6.735057e-03	3.956678e-03	2.778379e-03
990           	6.261447e-04	2.722447e-01	7.094802e-03	4.173545e-03	2.921256e-03
991           	6.640684e-04	2.728374e-01	7.442860e-03	4.385498e-03	3.057362e-03
992           	7.023257e-04	2.735775e-01	7.768627e-03	4.586639e-03	3.181988e-03
993           	7.404927e-04	2.744597e-01	8.061497e-03	4.771241e-03	3.290256e-03
994           	7.779990e-04	2.754762e-01	8.313834e-03	4.934916e-03	3.378918e-03
995           	8.142757e-04	2.766171e-01	8.522596e-03	5.075574e-03	3.447023e-03
996           	8.491193e-04	2.778752e-01	8.689686e-03	5.193962e-03	3.495724e-03
997           	8.826885e-04	2.792423e-01	8.820077e-03	5.292727e-03	3.527350e-03
998           	9.155793e-04	2.807094e-01	8.916831e-03	5.373995e-03	3.542836e-03
999           	9.483912e-04	2.822728e-01	8.982307e-03	5.439545e-03	3.542762e-03
1000          	9.810219e-04	2.839114e-01	9.023480e-03	5.492762e-03	3.530718e-03
1001          	1.012657e-03	2.856329e-01	9.041488e-03	5.533401e-03	3.508087e-03
1002          	1.043110e-03	2.874259e-01	9.038545e-03	5.562383e-03	3.476162e-03
1003          	1.072476e-03	2.892814e-01	9.013072e-03	5.579012e-03	3.434059e-03
1004          	1.100722e-03	2.911838e-01	8.955389e-03	5.578417e-03	3.376973e-03
1005          	1.127860e-03	2.931225e-01	8.853703e-03	5.554712e-03	3.298991e-03
1006          	1.153684e-03	2.950895e-01	8.705112e-03	5.506240e-03	3.198872e-03
1007          	1.177964e-03	2.970826e-01	8.510188e-03	5.433058e-03	3.077130e-03
1008          	1.200487e-03	2.990985e-01	8.269207e-03	5.335091e-03	2.934116e-03
1009          	1.221165e-03	3.011337e-01	7.986710e-03	5.214520e-03	2.772191e-03
1010          	1.239799e-03	3.031764e-01	7.670768e-03	5.075183e-03	2.595585e-03
1011          	1.256521e-03	3.052205e-01	7.326588e-03	4.919815e-03	2.406773e-03
1012          	1.271854e-03	3.072627e-01	6.959740e-03	4.751723e-03	2.208016e-03
1013          	1.285838e-03	3.092937e-01	6.574215e-03	4.572945e-03	2.001269e-03
1014          	1.297867e-03	3.113052e-01	6.163587e-03	4.379660e-03	1.783927e-03
1015          	1.307668e-03	3.132908e-01	5.724349e-03	4.169843e-03	1.554506e-03
1016          	1.315261e-03	3.152442e-01	5.257663e-03	3.944093e-03	1.313570e-03
1017          	1.320803e-03	3.171574e-01	4.770590e-03	3.706098e-03	1.064492e-03
1018          	1.324264e-03	3.190261e-01	4.267913e-03	3.458220e-03	8.096924e-04
1019          	1.325247e-03	3.208440e-01	3.746225e-03	3.198359e-03	5.478656e-04
1020          	1.323621e-03	3.226026e-01	3.204857e-03	2.926049e-03	2.788079e-04
1021          	1.319115e-03	3.242978e-01	2.640691e-03	2.639461e-03	1.230431e-06
1022          	1.311547e-03	3.259187e-01	2.058362e-03	2.340728e-03	-2.823664e-04
1023          	1.300902e-03	3.274597e-01	1.463141e-03	2.032472e-03	-5.693311e-04
1024          	1.287285e-03	3.289194e-01	8.584412e-04	1.716506e-03	-8.580645e-04
1025          	1.270731e-03	3.302878e-01	2.473597e-04	1.394411e-03	-1.147051e-03
1026          	1.251164e-03	3.315561e-01	-3.680694e-04	1.067129e-03	-1.435199e-03
1027          	1.228804e-03	3.327225e-01	-9.881017e-04	7.347533e-04	-1.722855e-03
1028          	1.203552e-03	3.337815e-01	-1.613435e-03	3.968344e-04	-2.010270e-03
1029          	1.175265e-03	3.347290e-01	-2.241729e-03	5.440023e-05	-2.296130e-03
1030          	1.143829e-03	3.355569e-01	-2.867806e-03	-2.900741e-04	-2.577731e-03
1031          	1.109294e-03	3.362597e-01	-3.489711e-03	-6.355614e-04	-2.854150e-03
1032          	1.071918e-03	3.368365e-01	-4.105820e-03	-9.809923e-04	-3.124828e-03
1033          	1.031767e-03	3.372855e-01	-4.715531e-03	-1.325998e-03	-3.389533e-03
1034          	9.887880e-04	3.375990e-01	-5.315863e-03	-1.669144e-03	-3.646720e-03
1035          	9.434756e-04	3.377685e-01	-5.899126e-03	-2.006087e-03	-3.893039e-03
1036          	8.963883e-04	3.377904e-01	-6.463422e-03	-2.335323e-03	-4.128099e-03
1037          	8.479254e-04	3.376659e-01	-7.010801e-03	-2.657475e-03	-4.353326e-03
1038          	7.984178e-04	3.373970e-01	-7.540792e-03	-2.971978e-03	-4.568814e-03
1039          	7.482099e-04	3.369854e-01	-8.050827e-03	-3.277203e-03	-4.773623e-03
1040          	6.972253e-04	3.364337e-01	-8.541683e-03	-3.573616e-03	-4.968067e-03
1041          	6.457033e-04	3.357395e-01	-9.010104e-03	-3.859349e-03	-5.150755e-03
1042          	5.940943e-04	3.348998e-01	-9.448888e-03	-4.130350e-03	-5.318538e-03
1043          	5.426689e-04	3.339179e-01	-9.856230e-03	-4.385446e-03	-5.470784e-03
1044          	4.917676e-04	3.327930e-01	-1.023157e-02	-4.624017e-03	-5.607552e-03
1045          	4.418119e-04	3.315347e-01	-1.057663e-02	-4.846505e-03	-5.730129e-03
1046          	3.932865e-04	3.301507e-01	-1.088843e-02	-5.050928e-03	-5.837501e-03
1047          	3.459547e-04	3.286440e-01	-1.116438e-02	-5.236237e-03	-5.928147e-03
1048          	2.997114e-04	3.270183e-01	-1.140171e-02	-5.401145e-03	-6.000568e-03
1049          	2.549939e-04	3.252826e-01	-1.159929e-02	-5.544654e-03	-6.054641e-03
1050          	2.120918e-04	3.234469e-01	-1.175520e-02	-5.665508e-03	-6.089692e-03
1051          	1.712077e-04	3.215181e-01	-1.186935e-02	-5.763469e-03	-6.105885e-03
1052          	1.328636e-04	3.195065e-01	-1.193794e-02	-5.836108e-03	-6.101835e-03
1053          	9.759905e-05	3.174207e-01	-1.195975e-02	-5.882276e-03	-6.077474e-03
1054          	6.602314e-05	3.152547e-01	-1.193304e-02	-5.900499e-03	-6.032545e-03
1055          	3.755586e-05	3.130520e-01	-1.186359e-02	-5.894241e-03	-5.969352e-03
1056          	1.233684e-05	3.108240e-01	-1.175202e-02	-5.863674e-03	-5.888348e-03
1057          	-9.796374e-06	3.085785e-01	-1.159900e-02	-5.809294e-03	-5.789701e-03
1058          	-2.876971e-05	3.063225e-01	-1.140577e-02	-5.731656e-03	-5.674116e-03
1059          	-4.404944e-05	3.040680e-01	-1.117232e-02	-5.630208e-03	-5.542109e-03
1060          	-5.596637e-05	3.018465e-01	-1.090586e-02	-5.508898e-03	-5.396965e-03
1061          	-6.359672e-05	2.996313e-01	-1.059710e-02	-5.362145e-03	-5.234951e-03
1062          	-6.689479e-05	2.974325e-01	-1.024465e-02	-5.189218e-03	-5.055428e-03
1063          	-6.652020e-05	2.952913e-01	-9.856394e-03	-4.994717e-03	-4.861677e-03
1064          	-6.236338e-05	2.932133e-01	-9.431471e-03	-4.778099e-03	-4.653372e-03
1065          	-5.447186e-05	2.912123e-01	-8.974344e-03	-4.541644e-03	-4.432700e-03
1066          	-4.302663e-05	2.892988e-01	-8.487892e-03	-4.286973e-03	-4.200920e-03
1067          	-2.818776e-05	2.874836e-01	-7.974734e-03	-4.015555e-03	-3.959179e-03
1068          	-1.024878e-05	2.857753e-01	-7.438082e-03	-3.729290e-03	-3.708792e-03
1069          	1.043912e-05	2.841840e-01	-6.880560e-03	-3.429841e-03	-3.450719e-03
1070          	3.383135e-05	2.827155e-01	-6.305834e-03	-3.119086e-03	-3.186748e-03
1071          	5.979596e-05	2.813748e-01	-5.717510e-03	-2.798959e-03	-2.918551e-03
1072          	8.810237e-05	2.801690e-01	-5.119169e-03	-2.471482e-03	-2.647687e-03
1073          	1.186348e-04	2.791065e-01	-4.513997e-03	-2.138364e-03	-2.375633e-03
1074          	1.512142e-04	2.781936e-01	-3.906504e-03	-1.802038e-03	-2.104466e-03
1075          	1.856811e-04	2.774349e-01	-3.297351e-03	-1.462994e-03	-1.834357e-03
1076          	2.216561e-04	2.768345e-01	-2.689043e-03	-1.122865e-03	-1.566177e-03
1077          	2.588736e-04	2.763957e-01	-2.084127e-03	-7.831897e-04	-1.300937e-03
1078          	2.968144e-04	2.761178e-01	-1.487355e-03	-4.468630e-04	-1.040492e-03
1079          	3.353137e-04	2.759959e-01	-9.028192e-04	-1.160959e-04	-7.867233e-04
1080          	3.741277e-04	2.760272e-01	-3.372412e-04	2.055071e-04	-5.427484e-04
1081          	4.133240e-04	2.762082e-01	2.059220e-04	5.162851e-04	-3.103630e-04
1082          	4.532226e-04	2.765396e-01	7.333772e-04	8.199112e-04	-8.653401e-05
1083          	4.935791e-04	2.770223e-01	1.254298e-03	1.120728e-03	1.335699e-04
1084          	5.340696e-04	2.776567e-01	1.769896e-03	1.419018e-03	3.508785e-04
1085          	5.743371e-04	2.784405e-01	2.270937e-03	1.709806e-03	5.611315e-04
1086          	6.139117e-04	2.793690e-01	2.743450e-03	1.985637e-03	7.578135e-04
1087          	6.522393e-04	2.804337e-01	3.174752e-03	2.239615e-03	9.351367e-04
1088          	6.889962e-04	2.816273e-01	3.558140e-03	2.468066e-03	1.090074e-03
1089          	7.238661e-04	2.829405e-01	3.894550e-03	2.671141e-03	1.223409e-03
1090          	7.571978e-04	2.843606e-01	4.184605e-03	2.849500e-03	1.335105e-03
1091          	7.894599e-04	2.858785e-01	4.436377e-03	3.007648e-03	1.428728e-03
1092          	8.210623e-04	2.874855e-01	4.656832e-03	3.149478e-03	1.507354e-03
1093          	8.521917e-04	2.891681e-01	4.850407e-03	3.277395e-03	1.573012e-03
1094          	8.826706e-04	2.909390e-01	5.020001e-03	3.392671e-03	1.627330e-03
1095          	9.120483e-04	2.927868e-01	5.162810e-03	3.493453e-03	1.669357e-03
1096          	9.401390e-04	2.947013e-01	5.272713e-03	3.576496e-03	1.696217e-03
1097          	9.670758e-04	2.966706e-01	5.345258e-03	3.639705e-03	1.705553e-03
1098          	9.928378e-04	2.986829e-01	5.375353e-03	3.680514e-03	1.694838e-03
1099          	1.017599e-03	3.007289e-01	5.361331e-03	3.698264e-03	1.663067e-03
1100          	1.041325e-03	3.028023e-01	5.302882e-03	3.692766e-03	1.610116e-03
1101          	1.064068e-03	3.048977e-01	5.202031e-03	3.665083e-03	1.536948e-03
1102          	1.085749e-03	3.070122e-01	5.061426e-03	3.616462e-03	1.444964e-03
1103          	1.106307e-03	3.091419e-01	4.883150e-03	3.547882e-03	1.335268e-03
1104          	1.126030e-03	3.112764e-01	4.671070e-03	3.461565e-03	1.209505e-03
1105          	1.144954e-03	3.134091e-01	4.426177e-03	3.358042e-03	1.068134e-03
1106          	1.162972e-03	3.155308e-01	4.151967e-03	3.238955e-03	9.130115e-04
1107          	1.180147e-03	3.176314e-01	3.850242e-03	3.105268e-03	7.449745e-04
1108          	1.196501e-03	3.197052e-01	3.521622e-03	2.957312e-03	5.643095e-04
1109          	1.212291e-03	3.217470e-01	3.167698e-03	2.796140e-03	3.715582e-04
1110          	1.227748e-03	3.237507e-01	2.791314e-03	2.623405e-03	1.679085e-04
1111          	1.242630e-03	3.257095e-01	2.393345e-03	2.439303e-03	-4.595713e-05
1112          	1.256577e-03	3.276167e-01	1.972778e-03	2.242966e-03	-2.701882e-04
1113          	1.269629e-03	3.294636e-01	1.525615e-03	2.032436e-03	-5.068218e-04
1114          	1.281831e-03	3.312440e-01	1.054836e-03	1.809249e-03	-7.544133e-04
1115          	1.293133e-03	3.329509e-01	5.614455e-04	1.573856e-03	-1.012411e-03
1116          	1.303277e-03	3.345776e-01	4.660048e-05	1.326577e-03	-1.279977e-03
1117          	1.312163e-03	3.361162e-01	-4.860355e-04	1.069145e-03	-1.555181e-03
1118          	1.319542e-03	3.375584e-01	-1.033960e-03	8.025624e-04	-1.836523e-03
1119          	1.325218e-03	3.388961e-01	-1.597282e-03	5.265769e-04	-2.123859e-03
1120          	1.329166e-03	3.401263e-01	-2.177729e-03	2.403012e-04	-2.418031e-03
1121          	1.331023e-03	3.412434e-01	-2.775927e-03	-5.694019e-05	-2.718987e-03
1122          	1.330425e-03	3.422382e-01	-3.390535e-03	-3.648424e-04	-3.025693e-03
1123          	1.327333e-03	3.431025e-01	-4.019539e-03	-6.824368e-04	-3.337102e-03
1124          	1.321565e-03	3.438304e-01	-4.662165e-03	-1.009517e-03	-3.652648e-03
1125          	1.312807e-03	3.444154e-01	-5.318867e-03	-1.346626e-03	-3.972241e-03
1126          	1.301075e-03	3.448551e-01	-5.986110e-03	-1.691980e-03	-4.294130e-03
1127          	1.286643e-03	3.451494e-01	-6.663994e-03	-2.045354e-03	-4.618639e-03
1128          	1.269380e-03	3.452960e-01	-7.353713e-03	-2.407476e-03	-4.946237e-03
1129          	1.248981e-03	3.452867e-01	-8.050959e-03	-2.776498e-03	-5.274461e-03
1130          	1.225147e-03	3.451141e-01	-8.751845e-03	-3.150775e-03	-5.601070e-03
1131          	1.197646e-03	3.447772e-01	-9.457845e-03	-3.531277e-03	-5.926568e-03
1132          	1.166287e-03	3.442759e-01	-1.016882e-02	-3.918123e-03	-6.250697e-03
1133          	1.131224e-03	3.436104e-01	-1.088217e-02	-4.309862e-03	-6.572309e-03
1134          	1.092450e-03	3.427838e-01	-1.160182e-02	-4.708460e-03	-6.893360e-03
1135          	1.050060e-03	3.417991e-01	-1.232966e-02	-5.114769e-03	-7.214889e-03
1136          	1.003930e-03	3.406542e-01	-1.306394e-02	-5.528040e-03	-7.535899e-03
1137          	9.539612e-04	3.393474e-01	-1.380109e-02	-5.946586e-03	-7.854508e-03
1138          	9.003943e-04	3.378843e-01	-1.453880e-02	-6.369006e-03	-8.169794e-03
1139          	8.435022e-04	3.362708e-01	-1.527211e-02	-6.792551e-03	-8.479556e-03
1140          	7.833706e-04	3.345137e-01	-1.600080e-02	-7.217029e-03	-8.783770e-03
1141          	7.201003e-04	3.326214e-01	-1.672244e-02	-7.641120e-03	-9.081321e-03
1142          	6.537252e-04	3.306018e-01	-1.743761e-02	-8.065081e-03	-9.372531e-03
1143          	5.845850e-04	3.284621e-01	-1.814368e-02	-8.487255e-03	-9.656425e-03
1144          	5.130479e-04	3.262153e-01	-1.884196e-02	-8.907931e-03	-9.934026e-03
1145          	4.393333e-04	3.238714e-01	-1.953271e-02	-9.327020e-03	-1.020569e-02
1146          	3.641565e-04	3.214406e-01	-2.021188e-02	-9.741782e-03	-1.047010e-02
1147          	2.882342e-04	3.189312e-01	-2.087527e-02	-1.014940e-02	-1.072587e-02
1148          	2.118422e-04	3.163296e-01	-2.152675e-02	-1.055153e-02	-1.097522e-02
1149          	1.351357e-04	3.136913e-01	-2.215872e-02	-1.094422e-02	-1.121450e-02
1150          	5.808780e-05	3.110331e-01	-2.277134e-02	-1.132758e-02	-1.144376e-02
1151          	-1.912148e-05	3.083612e-01	-2.336312e-02	-1.170068e-02	-1.166244e-02
1152          	-9.594023e-05	3.056815e-01	-2.393316e-02	-1.206252e-02	-1.187064e-02
1153          	-1.725273e-04	3.030306e-01	-2.448312e-02	-1.241408e-02	-1.206903e-02
1154          	-2.485276e-04	3.003786e-01	-2.501616e-02	-1.275661e-02	-1.225955e-02
1155          	-3.229437e-04	2.977271e-01	-2.552768e-02	-1.308678e-02	-1.244090e-02
1156          	-3.957543e-04	2.951324e-01	-2.601048e-02	-1.340099e-02	-1.260948e-02
1157          	-4.674021e-04	2.925949e-01	-2.646342e-02	-1.369911e-02	-1.276431e-02
1158          	-5.375212e-04	2.901298e-01	-2.688286e-02	-1.397895e-02	-1.290391e-02
1159          	-6.055325e-04	2.877549e-01	-2.726649e-02	-1.423878e-02	-1.302771e-02
1160          	-6.703218e-04	2.854832e-01	-2.761234e-02	-1.447649e-02	-1.313585e-02
1161          	-7.314937e-04	2.833271e-01	-2.792015e-02	-1.469157e-02	-1.322858e-02
1162          	-7.892951e-04	2.812941e-01	-2.819204e-02	-1.488531e-02	-1.330672e-02
1163          	-8.438919e-04	2.793920e-01	-2.842965e-02	-1.505872e-02	-1.337093e-02
1164          	-8.957170e-04	2.776300e-01	-2.863433e-02	-1.521288e-02	-1.342145e-02
1165          	-9.450595e-04	2.760156e-01	-2.880520e-02	-1.534766e-02	-1.345754e-02
1166          	-9.923461e-04	2.745576e-01	-2.894359e-02	-1.546414e-02	-1.347945e-02
1167          	-1.037744e-03	2.732647e-01	-2.905127e-02	-1.556338e-02	-1.348789e-02
1168          	-1.081267e-03	2.721417e-01	-2.913215e-02	-1.564734e-02	-1.348481e-02
1169          	-1.123140e-03	2.711926e-01	-2.919074e-02	-1.571851e-02	-1.347223e-02
1170          	-1.163480e-03	2.704210e-01	-2.922721e-02	-1.577709e-02	-1.345013e-02
1171          	-1.202400e-03	2.698297e-01	-2.923671e-02	-1.582076e-02	-1.341596e-02
1172          	-1.239998e-03	2.694193e-01	-2.921040e-02	-1.584520e-02	-1.336520e-02
1173          	-1.276155e-03	2.691888e-01	-2.913900e-02	-1.584566e-02	-1.329335e-02
1174          	-1.310673e-03	2.691393e-01	-2.901641e-02	-1.581888e-02	-1.319753e-02
1175          	-1.343740e-03	2.692705e-01	-2.884599e-02	-1.576673e-02	-1.307925e-02
1176          	-1.375617e-03	2.695801e-01	-2.863723e-02	-1.569423e-02	-1.294300e-02
1177          	-1.406670e-03	2.700645e-01	-2.840191e-02	-1.560762e-02	-1.279428e-02
1178          	-1.436950e-03	2.707187e-01	-2.815266e-02	-1.551328e-02	-1.263938e-02
1179          	-1.466649e-03	2.715363e-01	-2.789962e-02	-1.541646e-02	-1.248316e-02
1180          	-1.495955e-03	2.725101e-01	-2.764822e-02	-1.532007e-02	-1.232816e-02
1181          	-1.525163e-03	2.736340e-01	-2.738775e-02	-1.521904e-02	-1.216871e-02
1182          	-1.554002e-03	2.749047e-01	-2.709880e-02	-1.510340e-02	-1.199540e-02
1183          	-1.582063e-03	2.763155e-01	-2.676884e-02	-1.496648e-02	-1.180236e-02
1184          	-1.609671e-03	2.778565e-01	-2.639533e-02	-1.480734e-02	-1.158799e-02
1185          	-1.637462e-03	2.795174e-01	-2.598528e-02	-1.463010e-02	-1.135518e-02
1186          	-1.665328e-03	2.812801e-01	-2.555236e-02	-1.444151e-02	-1.111085e-02
1187          	-1.693577e-03	2.831506e-01	-2.511086e-02	-1.424900e-02	-1.086185e-02
1188          	-1.722149e-03	2.851141e-01	-2.467360e-02	-1.405895e-02	-1.061465e-02
1189          	-1.750950e-03	2.871553e-01	-2.424899e-02	-1.387544e-02	-1.037354e-02
1190          	-1.779381e-03	2.892670e-01	-2.382756e-02	-1.369316e-02	-1.013440e-02
1191          	-1.807063e-03	2.914421e-01	-2.339477e-02	-1.350445e-02	-9.890324e-03
1192          	-1.833338e-03	2.936760e-01	-2.293642e-02	-1.330155e-02	-9.634875e-03
1193          	-1.857622e-03	2.959670e-01	-2.244442e-02	-1.307983e-02	-9.364589e-03
1194          	-1.879888e-03	2.983065e-01	-2.191841e-02	-1.283909e-02	-9.079317e-03
1195          	-1.899998e-03	3.006836e-01	-2.136474e-02	-1.258237e-02	-8.782372e-03
1196          	-1.918475e-03	3.030900e-01	-2.079319e-02	-1.231507e-02	-8.478119e-03
1197          	-1.935164e-03	3.055184e-01	-2.021086e-02	-1.204059e-02	-8.170266e-03
1198          	-1.949956e-03	3.079613e-01	-1.962409e-02	-1.176200e-02	-7.862087e-03
1199          	-1.962625e-03	3.104076e-01	-1.903608e-02	-1.148067e-02	-7.555417e-03
1200          	-1.972972e-03	3.128453e-01	-1.844500e-02	-1.119547e-02	-7.249529e-03
1201          	-1.980451e-03	3.152685e-01	-1.784402e-02	-1.090246e-02	-6.941559e-03
1202          	-1.984482e-03	3.176740e-01	-1.722901e-02	-1.059899e-02	-6.630026e-03
1203          	-1.984443e-03	3.200558e-01	-1.659690e-02	-1.028289e-02	-6.314008e-03
1204          	-1.980290e-03	3.224084e-01	-1.594731e-02	-9.953946e-03	-5.993366e-03
1205          	-1.971787e-03	3.247229e-01	-1.528551e-02	-9.614545e-03	-5.670970e-03
1206          	-1.958927e-03	3.269927e-01	-1.461652e-02	-9.267186e-03	-5.349332e-03
1207          	-1.941371e-03	3.292129e-01	-1.394115e-02	-8.911948e-03	-5.029205e-03
1208          	-1.918970e-03	3.313759e-01	-1.325997e-02	-8.548957e-03	-4.711016e-03
1209          	-1.891711e-03	3.334664e-01	-1.257644e-02	-8.179931e-03	-4.396509e-03
1210          	-1.859696e-03	3.354757e-01	-1.189025e-02	-7.804821e-03	-4.085430e-03
1211          	-1.822854e-03	3.373968e-01	-1.120165e-02	-7.423680e-03	-3.777971e-03
1212          	-1.781129e-03	3.392247e-01	-1.050834e-02	-7.035299e-03	-3.473042e-03
1213          	-1.734554e-03	3.409489e-01	-9.810307e-03	-6.639708e-03	-3.170599e-03
1214          	-1.683152e-03	3.425606e-01	-9.106397e-03	-6.236350e-03	-2.870047e-03
1215          	-1.627273e-03	3.440548e-01	-8.403185e-03	-5.828866e-03	-2.574319e-03
1216          	-1.567230e-03	3.454289e-01	-7.702569e-03	-5.418515e-03	-2.284054e-03
1217          	-1.503322e-03	3.466763e-01	-7.003877e-03	-5.005260e-03	-1.998616e-03
1218          	-1.436088e-03	3.477883e-01	-6.305017e-03	-4.588597e-03	-1.716420e-03
1219          	-1.366384e-03	3.487580e-01	-5.610992e-03	-4.171880e-03	-1.439112e-03
1220          	-1.294873e-03	3.495768e-01	-4.926289e-03	-3.758018e-03	-1.168271e-03
1221          	-1.222246e-03	3.502413e-01	-4.255563e-03	-3.350027e-03	-9.055357e-04
1222          	-1.149026e-03	3.507500e-01	-3.604580e-03	-2.951316e-03	-6.532642e-04
1223          	-1.076409e-03	3.510964e-01	-2.976503e-03	-2.564661e-03	-4.118425e-04
