# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-7.636365e-02	1.250136e+00	6.513629e-01	2.493178e-01	4.020451e-01
936           	-7.638575e-02	1.250103e+00	6.514911e-01	2.493598e-01	4.021313e-01
937           	-7.641031e-02	1.250092e+00	6.516160e-01	2.493977e-01	4.022183e-01
938           	-7.643744e-02	1.250111e+00	6.517579e-01	2.494415e-01	4.023164e-01
939           	-7.646712e-02	1.250164e+00	6.519188e-01	2.494923e-01	4.024265e-01
940           	-7.649959e-02	1.250244e+00	6.520844e-01	2.495426e-01	4.025418e-01
941           	-7.653525e-02	1.250343e+00	6.522469e-01	2.495882e-01	4.026587e-01
942           	-7.657375e-02	1.250457e+00	6.524019e-01	2.496272e-01	4.027747e-01
943           	-7.661445e-02	1.250582e+00	6.525353e-01	2.496532e-01	4.028821e-01
944           	-7.665707e-02	1.250713e+00	6.526408e-01	2.496633e-01	4.029775e-01
945           	-7.670120e-02	1.250848e+00	6.527148e-01	2.496562e-01	4.030586e-01
946           	-7.674617e-02	1.250983e+00	6.527548e-01	2.496312e-01	4.031236e-01
947           	-7.679156e-02	1.251113e+00	6.527697e-01	2.495933e-01	4.031764e-01
948           	-7.683767e-02	1.251234e+00	6.527736e-01	2.495491e-01	4.032245e-01
949           	-7.688450e-02	1.251350e+00	6.527722e-01	2.495016e-01	4.032706e-01
950           	-7.693138e-02	1.251462e+00	6.527628e-01	2.494500e-01	4.033128e-01
951           	-7.697782e-02	1.251570e+00	6.527498e-01	2.493971e-01	4.033527e-01
952           	-7.702458e-02	1.251666e+00	6.527308e-01	2.493408e-01	4.033900e-01
953           	-7.707095e-02	1.251744e+00	6.526980e-01	2.492781e-01	4.034199e-01
954           	-7.711494e-02	1.251793e+00	6.526444e-01	2.492072e-01	4.034371e-01
955           	-7.715567e-02	1.251811e+00	6.525830e-01	2.491358e-01	4.034472e-01
956           	-7.719206e-02	1.251804e+00	6.525109e-01	2.490634e-01	4.034475e-01
957           	-7.722500e-02	1.251781e+00	6.524167e-01	2.489833e-01	4.034333e-01
958           	-7.725499e-02	1.251750e+00	6.523004e-01	2.488952e-01	4.034052e-01
959           	-7.728020e-02	1.251689e+00	6.521643e-01	2.488020e-01	4.033624e-01
960           	-7.729947e-02	1.251585e+00	6.520242e-01	2.487127e-01	4.033116e-01
961           	-7.731158e-02	1.251437e+00	6.518833e-01	2.486301e-01	4.032532e-01
962           	-7.731805e-02	1.251268e+00	6.517363e-01	2.485501e-01	4.031862e-01
963           	-7.731941e-02	1.251081e+00	6.515871e-01	2.484742e-01	4.031130e-01
964           	-7.731334e-02	1.250865e+00	6.514410e-01	2.484071e-01	4.030338e-01
965           	-7.729819e-02	1.250614e+00	6.512978e-01	2.483507e-01	4.029471e-01
966           	-7.727588e-02	1.250331e+00	6.511511e-01	2.482997e-01	4.028514e-01
967           	-7.724913e-02	1.250042e+00	6.510000e-01	2.482509e-01	4.027491e-01
968           	-7.721870e-02	1.249752e+00	6.508516e-01	2.482071e-01	4.026445e-01
969           	-7.718309e-02	1.249438e+00	6.507221e-01	2.481779e-01	4.025441e-01
970           	-7.714203e-02	1.249097e+00	6.506085e-01	2.481622e-01	4.024463e-01
971           	-7.709802e-02	1.248759e+00	6.505062e-01	2.481551e-01	4.023511e-01
972           	-7.705403e-02	1.248419e+00	6.504145e-01	2.481532e-01	4.022613e-01
973           	-7.700891e-02	1.248069e+00	6.503383e-01	2.481602e-01	4.021781e-01
974           	-7.696262e-02	1.247708e+00	6.502765e-01	2.481756e-01	4.021009e-01
975           	-7.691793e-02	1.247377e+00	6.502290e-01	2.481966e-01	4.020324e-01
976           	-7.687735e-02	1.247053e+00	6.502057e-01	2.482255e-01	4.019802e-01
977           	-7.683961e-02	1.246722e+00	6.502047e-01	2.482627e-01	4.019419e-01
978           	-7.680447e-02	1.246429e+00	6.502180e-01	2.483046e-01	4.019135e-01
979           	-7.677615e-02	1.246192e+00	6.502389e-01	2.483433e-01	4.018956e-01
980           	-7.675608e-02	1.245975e+00	6.502765e-01	2.483822e-01	4.018943e-01
981           	-7.674183e-02	1.245775e+00	6.503216e-01	2.484190e-01	4.019026e-01
982           	-7.673396e-02	1.245627e+00	6.503691e-01	2.484506e-01	4.019185e-01
983           	-7.673419e-02	1.245542e+00	6.504155e-01	2.484735e-01	4.019419e-01
984           	-7.674267e-02	1.245496e+00	6.504613e-01	2.484880e-01	4.019733e-01
985           	-7.675829e-02	1.245505e+00	6.504991e-01	2.484912e-01	4.020078e-01
986           	-7.678257e-02	1.245580e+00	6.505333e-01	2.484841e-01	4.020492e-01
987           	-7.681557e-02	1.245715e+00	6.505665e-01	2.484677e-01	4.020988e-01
988           	-7.685484e-02	1.245912e+00	6.505890e-01	2.484397e-01	4.021494e-01
989           	-7.690250e-02	1.246165e+00	6.506064e-01	2.484007e-01	4.022057e-01
990           	-7.695870e-02	1.246471e+00	6.506147e-01	2.483486e-01	4.022660e-01
991           	-7.701948e-02	1.246838e+00	6.506002e-01	2.482806e-01	4.023196e-01
992           	-7.708378e-02	1.247251e+00	6.505581e-01	2.481952e-01	4.023628e-01
993           	-7.715395e-02	1.247700e+00	6.504926e-01	2.480923e-01	4.024002e-01
994           	-7.722851e-02	1.248202e+00	6.504002e-01	2.479716e-01	4.024286e-01
995           	-7.730376e-02	1.248755e+00	6.502738e-01	2.478331e-01	4.024406e-01
996           	-7.738006e-02	1.249322e+00	6.501223e-01	2.476811e-01	4.024412e-01
997           	-7.745757e-02	1.249891e+00	6.499565e-01	2.475207e-01	4.024358e-01
998           	-7.753416e-02	1.250479e+00	6.497755e-01	2.473536e-01	4.024219e-01
999           	-7.760711e-02	1.251089e+00	6.495858e-01	2.471858e-01	4.024000e-01
1000          	-7.767803e-02	1.251682e+00	6.494006e-01	2.470223e-01	4.023783e-01
1001          	-7.774638e-02	1.252253e+00	6.492113e-01	2.468593e-01	4.023521e-01
1002          	-7.781013e-02	1.252802e+00	6.490241e-01	2.467019e-01	4.023222e-01
1003          	-7.786736e-02	1.253327e+00	6.488391e-01	2.465522e-01	4.022869e-01
1004          	-7.791878e-02	1.253819e+00	6.486595e-01	2.464110e-01	4.022485e-01
1005          	-7.796490e-02	1.254263e+00	6.484974e-01	2.462838e-01	4.022136e-01
1006          	-7.800583e-02	1.254657e+00	6.483653e-01	2.461768e-01	4.021885e-01
1007          	-7.804082e-02	1.255021e+00	6.482628e-01	2.460906e-01	4.021722e-01
1008          	-7.806847e-02	1.255358e+00	6.481833e-01	2.460232e-01	4.021601e-01
1009          	-7.808827e-02	1.255663e+00	6.481220e-01	2.459727e-01	4.021492e-01
1010          	-7.810070e-02	1.255939e+00	6.480957e-01	2.459472e-01	4.021486e-01
1011          	-7.810731e-02	1.256185e+00	6.481092e-01	2.459473e-01	4.021619e-01
1012          	-7.810859e-02	1.256401e+00	6.481573e-01	2.459701e-01	4.021873e-01
1013          	-7.810239e-02	1.256581e+00	6.482295e-01	2.460124e-01	4.022171e-01
1014          	-7.808897e-02	1.256716e+00	6.483172e-01	2.460696e-01	4.022476e-01
1015          	-7.806906e-02	1.256806e+00	6.484372e-01	2.461495e-01	4.022877e-01
1016          	-7.804310e-02	1.256852e+00	6.485948e-01	2.462543e-01	4.023405e-01
1017          	-7.801002e-02	1.256850e+00	6.487779e-01	2.463789e-01	4.023990e-01
1018          	-7.796734e-02	1.256804e+00	6.489774e-01	2.465214e-01	4.024561e-01
1019          	-7.791868e-02	1.256701e+00	6.491872e-01	2.466749e-01	4.025123e-01
1020          	-7.786676e-02	1.256538e+00	6.493967e-01	2.468316e-01	4.025651e-01
1021          	-7.781146e-02	1.256344e+00	6.496155e-01	2.469963e-01	4.026192e-01
1022          	-7.775322e-02	1.256131e+00	6.498743e-01	2.471840e-01	4.026904e-01
1023          	-7.768950e-02	1.255830e+00	6.501245e-01	2.473728e-01	4.027518e-01
1024          	-7.761831e-02	1.255390e+00	6.503493e-01	2.475564e-01	4.027930e-01
1025          	-7.754710e-02	1.254859e+00	6.505682e-01	2.477370e-01	4.028312e-01
1026          	-7.748080e-02	1.254273e+00	6.507901e-01	2.479142e-01	4.028758e-01
1027          	-7.741930e-02	1.253687e+00	6.510163e-01	2.480889e-01	4.029275e-01
1028          	-7.736291e-02	1.253107e+00	6.512512e-01	2.482627e-01	4.029885e-01
1029          	-7.731833e-02	1.252505e+00	6.515110e-01	2.484372e-01	4.030738e-01
1030          	-7.728952e-02	1.251880e+00	6.517874e-01	2.486042e-01	4.031832e-01
1031          	-7.727542e-02	1.251241e+00	6.520557e-01	2.487524e-01	4.033033e-01
1032          	-7.726685e-02	1.250605e+00	6.522951e-01	2.488807e-01	4.034144e-01
1033          	-7.725598e-02	1.249979e+00	6.525179e-01	2.490030e-01	4.035149e-01
1034          	-7.724303e-02	1.249347e+00	6.527359e-01	2.491249e-01	4.036110e-01
1035          	-7.723027e-02	1.248705e+00	6.529526e-01	2.492460e-01	4.037066e-01
1036          	-7.721873e-02	1.248065e+00	6.531798e-01	2.493712e-01	4.038086e-01
1037          	-7.720816e-02	1.247439e+00	6.534182e-01	2.495009e-01	4.039172e-01
1038          	-7.719781e-02	1.246836e+00	6.536705e-01	2.496375e-01	4.040331e-01
1039          	-7.718763e-02	1.246261e+00	6.539374e-01	2.497811e-01	4.041563e-01
1040          	-7.717805e-02	1.245718e+00	6.542030e-01	2.499234e-01	4.042795e-01
1041          	-7.716906e-02	1.245206e+00	6.544564e-01	2.500591e-01	4.043972e-01
1042          	-7.716043e-02	1.244731e+00	6.546949e-01	2.501870e-01	4.045079e-01
1043          	-7.715175e-02	1.244296e+00	6.549177e-01	2.503071e-01	4.046106e-01
1044          	-7.714249e-02	1.243898e+00	6.551284e-01	2.504217e-01	4.047067e-01
1045          	-7.713243e-02	1.243544e+00	6.553395e-01	2.505373e-01	4.048022e-01
1046          	-7.712188e-02	1.243245e+00	6.555696e-01	2.506629e-01	4.049067e-01
1047          	-7.711105e-02	1.242999e+00	6.558113e-01	2.507946e-01	4.050167e-01
1048          	-7.710051e-02	1.242806e+00	6.560605e-01	2.509297e-01	4.051308e-01
1049          	-7.709034e-02	1.242671e+00	6.563228e-01	2.510711e-01	4.052517e-01
1050          	-7.708065e-02	1.242601e+00	6.565971e-01	2.512179e-01	4.053792e-01
1051          	-7.707322e-02	1.242599e+00	6.568800e-01	2.513668e-01	4.055132e-01
1052          	-7.706966e-02	1.242667e+00	6.571725e-01	2.515166e-01	4.056559e-01
1053          	-7.706945e-02	1.242800e+00	6.574657e-01	2.516634e-01	4.058023e-01
1054          	-7.707186e-02	1.242994e+00	6.577625e-01	2.518094e-01	4.059531e-01
1055          	-7.707715e-02	1.243253e+00	6.580634e-01	2.519546e-01	4.061089e-01
1056          	-7.708576e-02	1.243574e+00	6.583567e-01	2.520926e-01	4.062641e-01
1057          	-7.709954e-02	1.243970e+00	6.586337e-01	2.522173e-01	4.064164e-01
1058          	-7.711835e-02	1.244430e+00	6.588946e-01	2.523289e-01	4.065656e-01
1059          	-7.714091e-02	1.244926e+00	6.591272e-01	2.524227e-01	4.067045e-01
1060          	-7.716605e-02	1.245430e+00	6.593319e-01	2.524999e-01	4.068320e-01
1061          	-7.719437e-02	1.245944e+00	6.595013e-01	2.525563e-01	4.069450e-01
1062          	-7.722822e-02	1.246483e+00	6.596430e-01	2.525933e-01	4.070497e-01
1063          	-7.726686e-02	1.247022e+00	6.597669e-01	2.526166e-01	4.071503e-01
1064          	-7.730710e-02	1.247545e+00	6.598824e-01	2.526341e-01	4.072483e-01
1065          	-7.734809e-02	1.248023e+00	6.599946e-01	2.526492e-01	4.073454e-01
1066          	-7.739154e-02	1.248467e+00	6.600945e-01	2.526557e-01	4.074388e-01
1067          	-7.743845e-02	1.248878e+00	6.601815e-01	2.526523e-01	4.075292e-01
1068          	-7.748686e-02	1.249244e+00	6.602756e-01	2.526510e-01	4.076247e-01
1069          	-7.753405e-02	1.249539e+00	6.603796e-01	2.526558e-01	4.077238e-01
1070          	-7.757989e-02	1.249772e+00	6.604772e-01	2.526587e-01	4.078185e-01
1071          	-7.762626e-02	1.249968e+00	6.605588e-01	2.526531e-01	4.079057e-01
1072          	-7.767235e-02	1.250110e+00	6.606311e-01	2.526432e-01	4.079879e-01
1073          	-7.771556e-02	1.250177e+00	6.606882e-01	2.526285e-01	4.080597e-01
1074          	-7.775481e-02	1.250199e+00	6.607283e-01	2.526093e-01	4.081190e-01
1075          	-7.779262e-02	1.250174e+00	6.607611e-01	2.525879e-01	4.081732e-01
1076          	-7.782815e-02	1.250074e+00	6.608006e-01	2.525721e-01	4.082284e-01
1077          	-7.785768e-02	1.249915e+00	6.608451e-01	2.525649e-01	4.082803e-01
1078          	-7.788175e-02	1.249749e+00	6.608999e-01	2.525682e-01	4.083317e-01
1079          	-7.790255e-02	1.249550e+00	6.609608e-01	2.525778e-01	4.083829e-01
1080          	-7.791892e-02	1.249298e+00	6.610407e-01	2.526014e-01	4.084393e-01
1081          	-7.792823e-02	1.249004e+00	6.611176e-01	2.526306e-01	4.084871e-01
1082          	-7.793132e-02	1.248690e+00	6.611822e-01	2.526598e-01	4.085224e-01
1083          	-7.792877e-02	1.248331e+00	6.612425e-01	2.526925e-01	4.085500e-01
1084          	-7.791932e-02	1.247927e+00	6.613136e-01	2.527375e-01	4.085761e-01
1085          	-7.790368e-02	1.247495e+00	6.614050e-01	2.527988e-01	4.086062e-01
1086          	-7.788290e-02	1.247041e+00	6.615203e-01	2.528772e-01	4.086430e-01
1087          	-7.785686e-02	1.246566e+00	6.616601e-01	2.529732e-01	4.086869e-01
1088          	-7.782532e-02	1.246077e+00	6.618424e-01	2.530959e-01	4.087465e-01
1089          	-7.779235e-02	1.245572e+00	6.620581e-01	2.532367e-01	4.088214e-01
1090          	-7.775635e-02	1.245058e+00	6.622938e-01	2.533906e-01	4.089033e-01
1091          	-7.771503e-02	1.244546e+00	6.625408e-01	2.535554e-01	4.089854e-01
1092          	-7.767176e-02	1.244010e+00	6.628206e-01	2.537386e-01	4.090821e-01
1093          	-7.762828e-02	1.243459e+00	6.631263e-01	2.539349e-01	4.091915e-01
1094          	-7.758422e-02	1.242926e+00	6.634642e-01	2.541479e-01	4.093163e-01
1095          	-7.753738e-02	1.242406e+00	6.638268e-01	2.543760e-01	4.094508e-01
1096          	-7.749080e-02	1.241872e+00	6.642203e-01	2.546194e-01	4.096009e-01
1097          	-7.744516e-02	1.241342e+00	6.646384e-01	2.548741e-01	4.097644e-01
1098          	-7.739944e-02	1.240859e+00	6.650605e-01	2.551308e-01	4.099297e-01
1099          	-7.735396e-02	1.240425e+00	6.654825e-01	2.553873e-01	4.100952e-01
1100          	-7.731261e-02	1.240026e+00	6.659108e-01	2.556428e-01	4.102680e-01
1101          	-7.727367e-02	1.239664e+00	6.663291e-01	2.558909e-01	4.104382e-01
1102          	-7.723626e-02	1.239335e+00	6.667406e-01	2.561341e-01	4.106066e-01
1103          	-7.719992e-02	1.239049e+00	6.671474e-01	2.563738e-01	4.107736e-01
1104          	-7.716677e-02	1.238808e+00	6.675542e-01	2.566103e-01	4.109439e-01
1105          	-7.713787e-02	1.238609e+00	6.679554e-01	2.568398e-01	4.111156e-01
1106          	-7.711300e-02	1.238459e+00	6.683437e-01	2.570589e-01	4.112849e-01
1107          	-7.709108e-02	1.238368e+00	6.687142e-01	2.572660e-01	4.114482e-01
1108          	-7.707152e-02	1.238348e+00	6.690675e-01	2.574622e-01	4.116053e-01
1109          	-7.705401e-02	1.238402e+00	6.693994e-01	2.576457e-01	4.117537e-01
1110          	-7.703890e-02	1.238529e+00	6.697129e-01	2.578176e-01	4.118954e-01
1111          	-7.702694e-02	1.238725e+00	6.700051e-01	2.579756e-01	4.120295e-01
1112          	-7.701677e-02	1.238985e+00	6.702724e-01	2.581194e-01	4.121530e-01
1113          	-7.700714e-02	1.239300e+00	6.705168e-01	2.582513e-01	4.122655e-01
1114          	-7.699873e-02	1.239672e+00	6.707369e-01	2.583697e-01	4.123672e-01
1115          	-7.699101e-02	1.240092e+00	6.709311e-01	2.584745e-01	4.124566e-01
1116          	-7.698383e-02	1.240553e+00	6.710964e-01	2.585644e-01	4.125320e-01
1117          	-7.697341e-02	1.241042e+00	6.712305e-01	2.586419e-01	4.125887e-01
1118          	-7.696073e-02	1.241543e+00	6.713242e-01	2.587014e-01	4.126228e-01
1119          	-7.694844e-02	1.242043e+00	6.713913e-01	2.587472e-01	4.126441e-01
1120          	-7.693804e-02	1.242534e+00	6.714333e-01	2.587786e-01	4.126547e-01
1121          	-7.692684e-02	1.243038e+00	6.714969e-01	2.588216e-01	4.126753e-01
1122          	-7.691540e-02	1.243521e+00	6.715848e-01	2.588770e-01	4.127078e-01
1123          	-7.689844e-02	1.243904e+00	6.716518e-01	2.589275e-01	4.127243e-01
1124          	-7.687865e-02	1.244185e+00	6.717048e-01	2.589738e-01	4.127311e-01
1125          	-7.686157e-02	1.244401e+00	6.717609e-01	2.590189e-01	4.127420e-01
1126          	-7.685018e-02	1.244594e+00	6.718296e-01	2.590646e-01	4.127650e-01
1127          	-7.684275e-02	1.244795e+00	6.719168e-01	2.591156e-01	4.128011e-01
1128          	-7.684150e-02	1.244983e+00	6.720214e-01	2.591692e-01	4.128522e-01
1129          	-7.685256e-02	1.245126e+00	6.721531e-01	2.592240e-01	4.129291e-01
1130          	-7.687702e-02	1.245216e+00	6.723196e-01	2.592828e-01	4.130368e-01
1131          	-7.691029e-02	1.245277e+00	6.724967e-01	2.593381e-01	4.131587e-01
1132          	-7.694319e-02	1.245331e+00	6.726743e-01	2.593940e-01	4.132803e-01
1133          	-7.697143e-02	1.245370e+00	6.728647e-01	2.594609e-01	4.134038e-01
1134          	-7.699703e-02	1.245375e+00	6.730804e-01	2.595432e-01	4.135372e-01
1135          	-7.702149e-02	1.245338e+00	6.733150e-01	2.596360e-01	4.136790e-01
1136          	-7.704471e-02	1.245257e+00	6.735620e-01	2.597363e-01	4.138257e-01
1137          	-7.706621e-02	1.245138e+00	6.738183e-01	2.598430e-01	4.139754e-01
1138          	-7.708593e-02	1.244982e+00	6.740816e-01	2.599549e-01	4.141267e-01
1139          	-7.710435e-02	1.244791e+00	6.743462e-01	2.600687e-01	4.142774e-01
1140          	-7.712217e-02	1.244567e+00	6.746048e-01	2.601802e-01	4.144245e-01
1141          	-7.713929e-02	1.244314e+00	6.748542e-01	2.602878e-01	4.145664e-01
1142          	-7.715449e-02	1.244028e+00	6.750849e-01	2.603880e-01	4.146969e-01
1143          	-7.716742e-02	1.243705e+00	6.752991e-01	2.604821e-01	4.148170e-01
1144          	-7.717740e-02	1.243345e+00	6.754956e-01	2.605704e-01	4.149252e-01
1145          	-7.718383e-02	1.242952e+00	6.756773e-01	2.606548e-01	4.150225e-01
1146          	-7.718677e-02	1.242528e+00	6.758507e-01	2.607386e-01	4.151121e-01
1147          	-7.718683e-02	1.242081e+00	6.760151e-01	2.608207e-01	4.151944e-01
1148          	-7.718367e-02	1.241614e+00	6.761662e-01	2.608994e-01	4.152668e-01
1149          	-7.717696e-02	1.241133e+00	6.763130e-01	2.609795e-01	4.153334e-01
1150          	-7.716663e-02	1.240641e+00	6.764618e-01	2.610643e-01	4.153975e-01
1151          	-7.715387e-02	1.240138e+00	6.766117e-01	2.611520e-01	4.154597e-01
1152          	-7.713865e-02	1.239628e+00	6.767580e-01	2.612403e-01	4.155176e-01
1153          	-7.711964e-02	1.239104e+00	6.768924e-01	2.613266e-01	4.155659e-01
1154          	-7.709664e-02	1.238565e+00	6.770243e-01	2.614155e-01	4.156088e-01
1155          	-7.706923e-02	1.238017e+00	6.771487e-01	2.615051e-01	4.156436e-01
1156          	-7.703893e-02	1.237474e+00	6.772720e-01	2.615971e-01	4.156749e-01
1157          	-7.700683e-02	1.236948e+00	6.774067e-01	2.616965e-01	4.157102e-01
1158          	-7.697214e-02	1.236425e+00	6.775533e-01	2.618045e-01	4.157488e-01
1159          	-7.693420e-02	1.235898e+00	6.777122e-01	2.619219e-01	4.157903e-01
1160          	-7.689265e-02	1.235365e+00	6.778704e-01	2.620426e-01	4.158279e-01
1161          	-7.685014e-02	1.234856e+00	6.780390e-01	2.621694e-01	4.158697e-01
1162          	-7.680756e-02	1.234372e+00	6.782227e-01	2.623038e-01	4.159189e-01
1163          	-7.676337e-02	1.233915e+00	6.784232e-01	2.624482e-01	4.159750e-01
1164          	-7.671674e-02	1.233471e+00	6.786419e-01	2.626042e-01	4.160377e-01
1165          	-7.667027e-02	1.233052e+00	6.788650e-01	2.627622e-01	4.161028e-01
1166          	-7.662578e-02	1.232676e+00	6.790854e-01	2.629169e-01	4.161685e-01
1167          	-7.658346e-02	1.232341e+00	6.793106e-01	2.630718e-01	4.162387e-01
1168          	-7.654196e-02	1.232027e+00	6.795536e-01	2.632349e-01	4.163188e-01
1169          	-7.650200e-02	1.231738e+00	6.798029e-01	2.633994e-01	4.164035e-01
1170          	-7.646605e-02	1.231501e+00	6.800417e-01	2.635548e-01	4.164869e-01
1171          	-7.643623e-02	1.231307e+00	6.802770e-01	2.637023e-01	4.165747e-01
1172          	-7.641070e-02	1.231146e+00	6.805061e-01	2.638424e-01	4.166638e-01
1173          	-7.638892e-02	1.231025e+00	6.807252e-01	2.639737e-01	4.167515e-01
1174          	-7.637316e-02	1.230969e+00	6.809308e-01	2.640923e-01	4.168386e-01
1175          	-7.636489e-02	1.230953e+00	6.811290e-01	2.641996e-01	4.169294e-01
1176          	-7.636140e-02	1.230962e+00	6.813101e-01	2.642936e-01	4.170164e-01
1177          	-7.636288e-02	1.231042e+00	6.814685e-01	2.643714e-01	4.170971e-01
1178          	-7.637196e-02	1.231180e+00	6.816041e-01	2.644301e-01	4.171740e-01
1179          	-7.638838e-02	1.231341e+00	6.817324e-01	2.644778e-01	4.172546e-01
1180          	-7.640926e-02	1.231531e+00	6.818493e-01	2.645154e-01	4.173339e-01
1181          	-7.643444e-02	1.231780e+00	6.819409e-01	2.645360e-01	4.174049e-01
1182          	-7.646459e-02	1.232074e+00	6.819986e-01	2.645347e-01	4.174639e-01
1183          	-7.649871e-02	1.232387e+00	6.820311e-01	2.645168e-01	4.175142e-01
1184          	-7.653522e-02	1.232726e+00	6.820422e-01	2.644859e-01	4.175563e-01
1185          	-7.657417e-02	1.233096e+00	6.820332e-01	2.644424e-01	4.175908e-01
1186          	-7.661494e-02	1.233479e+00	6.820085e-01	2.643893e-01	4.176192e-01
1187          	-7.665520e-02	1.233871e+00	6.819687e-01	2.643292e-01	4.176396e-01
1188          	-7.669738e-02	1.234262e+00	6.819168e-01	2.642610e-01	4.176558e-01
1189          	-7.674028e-02	1.234653e+00	6.818562e-01	2.641878e-01	4.176684e-01
1190          	-7.677987e-02	1.235047e+00	6.817857e-01	2.641130e-01	4.176727e-01
1191          	-7.681678e-02	1.235416e+00	6.817174e-01	2.640419e-01	4.176755e-01
1192          	-7.685292e-02	1.235754e+00	6.816523e-01	2.639732e-01	4.176790e-01
1193          	-7.688700e-02	1.236083e+00	6.815865e-01	2.639062e-01	4.176802e-01
1194          	-7.691542e-02	1.236400e+00	6.815226e-01	2.638459e-01	4.176767e-01
1195          	-7.693963e-02	1.236664e+00	6.814691e-01	2.637949e-01	4.176742e-01
1196          	-7.696050e-02	1.236873e+00	6.814271e-01	2.637531e-01	4.176741e-01
1197          	-7.697630e-02	1.237045e+00	6.813953e-01	2.637214e-01	4.176740e-01
1198          	-7.698594e-02	1.237188e+00	6.813705e-01	2.636993e-01	4.176712e-01
1199          	-7.699282e-02	1.237288e+00	6.813650e-01	2.636897e-01	4.176753e-01
1200          	-7.699619e-02	1.237353e+00	6.813797e-01	2.636936e-01	4.176860e-01
1201          	-7.699440e-02	1.237387e+00	6.814173e-01	2.637142e-01	4.177030e-01
1202          	-7.698594e-02	1.237389e+00	6.814738e-01	2.637509e-01	4.177228e-01
1203          	-7.697182e-02	1.237350e+00	6.815505e-01	2.638034e-01	4.177471e-01
1204          	-7.695329e-02	1.237261e+00	6.816488e-01	2.638711e-01	4.177777e-01
1205          	-7.693126e-02	1.237126e+00	6.817657e-01	2.639516e-01	4.178141e-01
1206          	-7.690535e-02	1.236959e+00	6.818890e-01	2.640391e-01	4.178498e-01
1207          	-7.687516e-02	1.236770e+00	6.820157e-01	2.641327e-01	4.178830e-01
1208          	-7.684037e-02	1.236561e+00	6.821418e-01	2.642305e-01	4.179112e-01
1209          	-7.680133e-02	1.236334e+00	6.822711e-01	2.643342e-01	4.179369e-01
1210          	-7.675986e-02	1.236092e+00	6.824077e-01	2.644440e-01	4.179637e-01
1211          	-7.671609e-02	1.235833e+00	6.825501e-01	2.645589e-01	4.179911e-01
1212          	-7.666849e-02	1.235544e+00	6.826950e-01	2.646790e-01	4.180160e-01
1213          	-7.661780e-02	1.235225e+00	6.828360e-01	2.648002e-01	4.180358e-01
1214          	-7.656425e-02	1.234878e+00	6.829679e-01	2.649197e-01	4.180482e-01
1215          	-7.650917e-02	1.234513e+00	6.830849e-01	2.650333e-01	4.180516e-01
1216          	-7.644983e-02	1.234137e+00	6.831777e-01	2.651390e-01	4.180387e-01
1217          	-7.638565e-02	1.233747e+00	6.832385e-01	2.652336e-01	4.180049e-01
1218          	-7.632010e-02	1.233345e+00	6.832735e-01	2.653167e-01	4.179569e-01
1219          	-7.625594e-02	1.232932e+00	6.832869e-01	2.653875e-01	4.178994e-01
1220          	-7.619129e-02	1.232534e+00	6.833150e-01	2.654662e-01	4.178488e-01
1221          	-7.612671e-02	1.232148e+00	6.833673e-01	2.655570e-01	4.178104e-01
1222          	-7.605857e-02	1.231705e+00	6.833892e-01	2.656360e-01	4.177532e-01
1223          	-7.598742e-02	1.231192e+00	6.833745e-01	2.656998e-01	4.176747e-01
1224          	-7.592002e-02	1.230666e+00	6.833472e-01	2.657536e-01	4.175936e-01
1225          	-7.586032e-02	1.230167e+00	6.833121e-01	2.657957e-01	4.175164e-01
1226          	-7.580734e-02	1.229743e+00	6.832639e-01	2.658246e-01	4.174393e-01
1227          	-7.576237e-02	1.229386e+00	6.832132e-01	2.658442e-01	4.173690e-01
1228          	-7.573181e-02	1.229058e+00	6.831694e-01	2.658529e-01	4.173165e-01
1229          	-7.571782e-02	1.228773e+00	6.831314e-01	2.658479e-01	4.172835e-01
1230          	-7.571755e-02	1.228545e+00	6.830786e-01	2.658217e-01	4.172568e-01
1231          	-7.572219e-02	1.228390e+00	6.830038e-01	2.657797e-01	4.172241e-01
1232          	-7.572613e-02	1.228306e+00	6.829186e-01	2.657332e-01	4.171854e-01
1233          	-7.573098e-02	1.228268e+00	6.828373e-01	2.656877e-01	4.171496e-01
1234          	-7.573884e-02	1.228264e+00	6.827626e-01	2.656425e-01	4.171201e-01
1235          	-7.575020e-02	1.228292e+00	6.826956e-01	2.655976e-01	4.170980e-01
1236          	-7.576477e-02	1.228357e+00	6.826402e-01	2.655554e-01	4.170849e-01
1237          	-7.578230e-02	1.228459e+00	6.825942e-01	2.655148e-01	4.170794e-01
1238          	-7.580293e-02	1.228594e+00	6.825549e-01	2.654745e-01	4.170804e-01
1239          	-7.582716e-02	1.228754e+00	6.825201e-01	2.654329e-01	4.170872e-01
1240          	-7.585452e-02	1.228932e+00	6.824800e-01	2.653855e-01	4.170945e-01
1241          	-7.588419e-02	1.229123e+00	6.824303e-01	2.653310e-01	4.170994e-01
