# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
897           	-1.817103e-03	1.500920e+00	4.017100e-03	1.914467e-04	3.825653e-03
898           	-1.719109e-03	1.501442e+00	3.370958e-03	-3.362970e-05	3.404588e-03
899           	-1.632413e-03	1.501959e+00	2.691189e-03	-2.868182e-04	2.978008e-03
900           	-1.557112e-03	1.502453e+00	1.981938e-03	-5.661434e-04	2.548081e-03
901           	-1.494181e-03	1.502959e+00	1.244335e-03	-8.720133e-04	2.116348e-03
902           	-1.444371e-03	1.503526e+00	4.819625e-04	-1.203389e-03	1.685352e-03
903           	-1.407925e-03	1.504137e+00	-3.019621e-04	-1.558906e-03	1.256944e-03
904           	-1.383697e-03	1.504757e+00	-1.102088e-03	-1.934741e-03	8.326533e-04
905           	-1.371350e-03	1.505370e+00	-1.906872e-03	-2.324786e-03	4.179138e-04
906           	-1.371593e-03	1.505978e+00	-2.708861e-03	-2.726024e-03	1.716242e-05
907           	-1.384925e-03	1.506602e+00	-3.506754e-03	-3.138302e-03	-3.684523e-04
908           	-1.411047e-03	1.507266e+00	-4.295159e-03	-3.558626e-03	-7.365328e-04
909           	-1.450024e-03	1.507969e+00	-5.066660e-03	-3.983354e-03	-1.083306e-03
910           	-1.501071e-03	1.508703e+00	-5.822407e-03	-4.412274e-03	-1.410132e-03
911           	-1.562738e-03	1.509433e+00	-6.566106e-03	-4.845791e-03	-1.720315e-03
912           	-1.633541e-03	1.510151e+00	-7.298680e-03	-5.282881e-03	-2.015800e-03
913           	-1.712704e-03	1.510835e+00	-8.015798e-03	-5.720603e-03	-2.295195e-03
914           	-1.800092e-03	1.511478e+00	-8.707854e-03	-6.154019e-03	-2.553834e-03
915           	-1.895054e-03	1.512091e+00	-9.370202e-03	-6.580155e-03	-2.790047e-03
916           	-1.996242e-03	1.512673e+00	-1.000381e-02	-6.998148e-03	-3.005664e-03
917           	-2.102454e-03	1.513226e+00	-1.061077e-02	-7.407838e-03	-3.202930e-03
918           	-2.212056e-03	1.513734e+00	-1.119230e-02	-7.808208e-03	-3.384095e-03
919           	-2.324571e-03	1.514189e+00	-1.174639e-02	-8.197765e-03	-3.548622e-03
920           	-2.438355e-03	1.514542e+00	-1.227046e-02	-8.573586e-03	-3.696877e-03
921           	-2.552359e-03	1.514784e+00	-1.276179e-02	-8.933256e-03	-3.828538e-03
922           	-2.665464e-03	1.514923e+00	-1.321877e-02	-9.274851e-03	-3.943924e-03
923           	-2.777152e-03	1.515034e+00	-1.364173e-02	-9.598019e-03	-4.043715e-03
924           	-2.887037e-03	1.515029e+00	-1.403067e-02	-9.902370e-03	-4.128296e-03
925           	-2.991639e-03	1.514824e+00	-1.438898e-02	-1.018613e-02	-4.202850e-03
926           	-3.090154e-03	1.514472e+00	-1.472867e-02	-1.045449e-02	-4.274179e-03
927           	-3.182554e-03	1.514030e+00	-1.505918e-02	-1.071214e-02	-4.347035e-03
928           	-3.266309e-03	1.513570e+00	-1.537565e-02	-1.095413e-02	-4.421515e-03
929           	-3.341176e-03	1.513132e+00	-1.567363e-02	-1.117799e-02	-4.495641e-03
930           	-3.405572e-03	1.512690e+00	-1.594218e-02	-1.137666e-02	-4.565518e-03
931           	-3.458464e-03	1.512218e+00	-1.617789e-02	-1.154741e-02	-4.630480e-03
932           	-3.498931e-03	1.511722e+00	-1.638165e-02	-1.168976e-02	-4.691896e-03
933           	-3.525795e-03	1.511209e+00	-1.655782e-02	-1.180471e-02	-4.753115e-03
934           	-3.538705e-03	1.510669e+00	-1.671030e-02	-1.189385e-02	-4.816443e-03
935           	-3.535860e-03	1.510108e+00	-1.683606e-02	-1.195389e-02	-4.882171e-03
936           	-3.516665e-03	1.509544e+00	-1.694085e-02	-1.198709e-02	-4.953761e-03
937           	-3.482214e-03	1.508991e+00	-1.702650e-02	-1.199546e-02	-5.031036e-03
938           	-3.433006e-03	1.508458e+00	-1.709344e-02	-1.197972e-02	-5.113712e-03
939           	-3.369325e-03	1.507945e+00	-1.713864e-02	-1.193864e-02	-5.199993e-03
940           	-3.291954e-03	1.507447e+00	-1.715859e-02	-1.187125e-02	-5.287340e-03
941           	-3.202478e-03	1.506966e+00	-1.715340e-02	-1.177918e-02	-5.374220e-03
942           	-3.103324e-03	1.506508e+00	-1.712103e-02	-1.166384e-02	-5.457189e-03
943           	-2.995914e-03	1.506069e+00	-1.705262e-02	-1.152222e-02	-5.530396e-03
944           	-2.883587e-03	1.505632e+00	-1.694118e-02	-1.135418e-02	-5.587003e-03
945           	-2.768264e-03	1.505197e+00	-1.678032e-02	-1.115843e-02	-5.621898e-03
946           	-2.650899e-03	1.504762e+00	-1.657002e-02	-1.093591e-02	-5.634110e-03
947           	-2.533529e-03	1.504343e+00	-1.630258e-02	-1.068482e-02	-5.617762e-03
948           	-2.419957e-03	1.503956e+00	-1.596991e-02	-1.040491e-02	-5.564999e-03
949           	-2.312992e-03	1.503610e+00	-1.556351e-02	-1.009475e-02	-5.468765e-03
950           	-2.214664e-03	1.503304e+00	-1.508038e-02	-9.754851e-03	-5.325524e-03
951           	-2.126050e-03	1.503001e+00	-1.452142e-02	-9.386762e-03	-5.134662e-03
952           	-2.047785e-03	1.502690e+00	-1.388515e-02	-8.990360e-03	-4.894789e-03
953           	-1.979688e-03	1.502397e+00	-1.317229e-02	-8.565835e-03	-4.606458e-03
954           	-1.921294e-03	1.502165e+00	-1.238561e-02	-8.114102e-03	-4.271513e-03
955           	-1.873098e-03	1.501907e+00	-1.152816e-02	-7.637180e-03	-3.890984e-03
956           	-1.835156e-03	1.501692e+00	-1.059772e-02	-7.134017e-03	-3.463705e-03
957           	-1.805173e-03	1.501550e+00	-9.604483e-03	-6.607414e-03	-2.997069e-03
958           	-1.782125e-03	1.501409e+00	-8.558775e-03	-6.061513e-03	-2.497262e-03
959           	-1.765069e-03	1.501292e+00	-7.468074e-03	-5.499106e-03	-1.968968e-03
960           	-1.752890e-03	1.501154e+00	-6.332002e-03	-4.918891e-03	-1.413111e-03
961           	-1.744120e-03	1.500970e+00	-5.159045e-03	-4.323643e-03	-8.354019e-04
962           	-1.736650e-03	1.500746e+00	-3.961048e-03	-3.717174e-03	-2.438740e-04
963           	-1.730247e-03	1.500473e+00	-2.748075e-03	-3.104285e-03	3.562098e-04
964           	-1.724034e-03	1.500132e+00	-1.524690e-03	-2.486379e-03	9.616893e-04
965           	-1.716728e-03	1.499840e+00	-2.951383e-04	-1.864297e-03	1.569159e-03
966           	-1.707279e-03	1.499530e+00	9.343023e-04	-1.240128e-03	2.174430e-03
967           	-1.695110e-03	1.499242e+00	2.166531e-03	-6.118447e-04	2.778376e-03
968           	-1.680766e-03	1.498996e+00	3.392169e-03	1.531882e-05	3.376850e-03
969           	-1.662389e-03	1.498784e+00	4.587696e-03	6.314596e-04	3.956237e-03
970           	-1.638355e-03	1.498632e+00	5.739397e-03	1.231344e-03	4.508053e-03
971           	-1.608672e-03	1.498432e+00	6.839415e-03	1.811036e-03	5.028380e-03
972           	-1.573912e-03	1.498246e+00	7.896658e-03	2.374418e-03	5.522241e-03
973           	-1.532871e-03	1.498114e+00	8.905455e-03	2.919856e-03	5.985599e-03
974           	-1.485429e-03	1.498012e+00	9.862461e-03	3.445802e-03	6.416659e-03
975           	-1.432849e-03	1.497967e+00	1.077324e-02	3.953772e-03	6.819470e-03
976           	-1.374078e-03	1.497958e+00	1.163007e-02	4.440960e-03	7.189115e-03
977           	-1.308866e-03	1.498007e+00	1.243809e-02	4.910180e-03	7.527911e-03
978           	-1.238417e-03	1.498110e+00	1.319837e-02	5.360769e-03	7.837603e-03
979           	-1.165712e-03	1.498218e+00	1.390924e-02	5.788908e-03	8.120332e-03
980           	-1.091851e-03	1.498340e+00	1.456483e-02	6.190565e-03	8.374266e-03
981           	-1.017186e-03	1.498469e+00	1.515816e-02	6.561895e-03	8.596266e-03
982           	-9.413273e-04	1.498686e+00	1.568472e-02	6.901033e-03	8.783688e-03
983           	-8.674503e-04	1.498888e+00	1.615785e-02	7.211475e-03	8.946375e-03
984           	-7.979185e-04	1.499110e+00	1.657529e-02	7.489728e-03	9.085565e-03
985           	-7.336963e-04	1.499341e+00	1.693114e-02	7.731875e-03	9.199267e-03
986           	-6.736992e-04	1.499675e+00	1.721684e-02	7.934722e-03	9.282120e-03
987           	-6.193162e-04	1.500030e+00	1.744286e-02	8.102114e-03	9.340746e-03
988           	-5.705068e-04	1.500409e+00	1.760986e-02	8.234425e-03	9.375438e-03
989           	-5.281950e-04	1.500774e+00	1.771957e-02	8.331592e-03	9.387982e-03
990           	-4.914103e-04	1.501181e+00	1.776350e-02	8.390338e-03	9.373159e-03
991           	-4.608282e-04	1.501675e+00	1.774258e-02	8.410463e-03	9.332119e-03
992           	-4.373942e-04	1.502200e+00	1.766087e-02	8.393040e-03	9.267829e-03
993           	-4.193409e-04	1.502716e+00	1.751370e-02	8.337509e-03	9.176191e-03
994           	-4.051760e-04	1.503232e+00	1.729883e-02	8.244240e-03	9.054592e-03
995           	-3.940688e-04	1.503807e+00	1.701284e-02	8.112350e-03	8.900488e-03
996           	-3.861793e-04	1.504449e+00	1.666369e-02	7.945664e-03	8.718022e-03
997           	-3.813740e-04	1.505133e+00	1.625546e-02	7.746357e-03	8.509105e-03
998           	-3.786920e-04	1.505821e+00	1.579051e-02	7.516562e-03	8.273946e-03
999           	-3.780811e-04	1.506506e+00	1.527651e-02	7.260174e-03	8.016336e-03
1000          	-3.781877e-04	1.507184e+00	1.471522e-02	6.979421e-03	7.735796e-03
1001          	-3.778453e-04	1.507887e+00	1.410675e-02	6.675531e-03	7.431221e-03
1002          	-3.772942e-04	1.508615e+00	1.345744e-02	6.351427e-03	7.106016e-03
1003          	-3.767839e-04	1.509368e+00	1.277475e-02	6.010590e-03	6.764158e-03
1004          	-3.762585e-04	1.510134e+00	1.205538e-02	5.651433e-03	6.403950e-03
1005          	-3.756788e-04	1.510883e+00	1.129866e-02	5.273651e-03	6.025009e-03
1006          	-3.751204e-04	1.511610e+00	1.050547e-02	4.877613e-03	5.627854e-03
1007          	-3.737781e-04	1.512306e+00	9.681751e-03	4.467097e-03	5.214653e-03
1008          	-3.721867e-04	1.512961e+00	8.834393e-03	4.045010e-03	4.789383e-03
1009          	-3.712669e-04	1.513578e+00	7.971807e-03	3.614636e-03	4.357170e-03
1010          	-3.714041e-04	1.514172e+00	7.105296e-03	3.181244e-03	3.924052e-03
1011          	-3.724220e-04	1.514727e+00	6.242641e-03	2.748898e-03	3.493743e-03
1012          	-3.739325e-04	1.515229e+00	5.387637e-03	2.319886e-03	3.067751e-03
1013          	-3.770746e-04	1.515657e+00	4.542652e-03	1.894251e-03	2.648401e-03
1014          	-3.812010e-04	1.515978e+00	3.709293e-03	1.473445e-03	2.235847e-03
1015          	-3.859695e-04	1.516195e+00	2.889640e-03	1.058850e-03	1.830789e-03
1016          	-3.909023e-04	1.516330e+00	2.082341e-03	6.502683e-04	1.432073e-03
1017          	-3.970002e-04	1.516448e+00	1.293642e-03	2.498206e-04	1.043821e-03
1018          	-4.042395e-04	1.516429e+00	5.333267e-04	-1.375762e-04	6.709029e-04
1019          	-4.108545e-04	1.516214e+00	-1.944703e-04	-5.080897e-04	3.136194e-04
1020          	-4.181087e-04	1.515848e+00	-8.949185e-04	-8.655680e-04	-2.935054e-05
1021          	-4.264187e-04	1.515399e+00	-1.566750e-03	-1.209794e-03	-3.569562e-04
1022          	-4.356758e-04	1.514948e+00	-2.208261e-03	-1.539806e-03	-6.684548e-04
1023          	-4.443285e-04	1.514521e+00	-2.816337e-03	-1.852497e-03	-9.638400e-04
1024          	-4.521330e-04	1.514088e+00	-3.385557e-03	-2.144912e-03	-1.240646e-03
1025          	-4.586701e-04	1.513634e+00	-3.913990e-03	-2.415665e-03	-1.498325e-03
1026          	-4.622688e-04	1.513152e+00	-4.404555e-03	-2.664546e-03	-1.740009e-03
1027          	-4.621990e-04	1.512646e+00	-4.861102e-03	-2.892750e-03	-1.968352e-03
1028          	-4.564956e-04	1.512110e+00	-5.285966e-03	-3.099479e-03	-2.186488e-03
1029          	-4.443159e-04	1.511561e+00	-5.683130e-03	-3.285881e-03	-2.397249e-03
1030          	-4.246602e-04	1.511005e+00	-6.048811e-03	-3.449066e-03	-2.599746e-03
1031          	-3.969442e-04	1.510459e+00	-6.376929e-03	-3.585409e-03	-2.791520e-03
1032          	-3.617075e-04	1.509927e+00	-6.662878e-03	-3.693147e-03	-2.969731e-03
1033          	-3.180231e-04	1.509405e+00	-6.900256e-03	-3.768151e-03	-3.132105e-03
1034          	-2.658095e-04	1.508894e+00	-7.090377e-03	-3.810998e-03	-3.279379e-03
1035          	-2.066553e-04	1.508396e+00	-7.232818e-03	-3.823064e-03	-3.409754e-03
1036          	-1.412138e-04	1.507910e+00	-7.324654e-03	-3.803541e-03	-3.521113e-03
1037          	-6.978111e-05	1.507423e+00	-7.362297e-03	-3.750930e-03	-3.611367e-03
1038          	6.452732e-06	1.506930e+00	-7.341224e-03	-3.664160e-03	-3.677065e-03
1039          	8.586553e-05	1.506434e+00	-7.263338e-03	-3.545803e-03	-3.717534e-03
1040          	1.663900e-04	1.505938e+00	-7.130065e-03	-3.398643e-03	-3.731423e-03
1041          	2.458206e-04	1.505458e+00	-6.944776e-03	-3.226568e-03	-3.718209e-03
1042          	3.235551e-04	1.505004e+00	-6.709821e-03	-3.031355e-03	-3.678466e-03
1043          	3.997549e-04	1.504580e+00	-6.422129e-03	-2.811310e-03	-3.610819e-03
1044          	4.732989e-04	1.504173e+00	-6.073881e-03	-2.563641e-03	-3.510239e-03
1045          	5.425905e-04	1.503764e+00	-5.658932e-03	-2.286876e-03	-3.372057e-03
1046          	6.069999e-04	1.503348e+00	-5.176802e-03	-1.981401e-03	-3.195401e-03
1047          	6.665739e-04	1.502981e+00	-4.632126e-03	-1.649489e-03	-2.982637e-03
1048          	7.214833e-04	1.502638e+00	-4.033959e-03	-1.295496e-03	-2.738463e-03
1049          	7.710329e-04	1.502290e+00	-3.375989e-03	-9.169614e-04	-2.459027e-03
1050          	8.158275e-04	1.502036e+00	-2.660563e-03	-5.144541e-04	-2.146109e-03
1051          	8.554371e-04	1.501810e+00	-1.890630e-03	-8.987780e-05	-1.800752e-03
1052          	8.889491e-04	1.501594e+00	-1.070942e-03	3.534783e-04	-1.424420e-03
1053          	9.160906e-04	1.501418e+00	-2.002315e-04	8.159749e-04	-1.016206e-03
1054          	9.365335e-04	1.501176e+00	7.217955e-04	1.297431e-03	-5.756357e-04
1055          	9.512699e-04	1.500950e+00	1.688322e-03	1.795431e-03	-1.071090e-04
1056          	9.618528e-04	1.500637e+00	2.684245e-03	2.303975e-03	3.802695e-04
1057          	9.665091e-04	1.500297e+00	3.709495e-03	2.821256e-03	8.882382e-04
1058          	9.666911e-04	1.499941e+00	4.765850e-03	3.349616e-03	1.416234e-03
1059          	9.609975e-04	1.499581e+00	5.862041e-03	3.892018e-03	1.970023e-03
1060          	9.494223e-04	1.499264e+00	7.004572e-03	4.451708e-03	2.552864e-03
1061          	9.327822e-04	1.498950e+00	8.186529e-03	5.026047e-03	3.160482e-03
1062          	9.110337e-04	1.498699e+00	9.385899e-03	5.603983e-03	3.781916e-03
1063          	8.856435e-04	1.498510e+00	1.059085e-02	6.181067e-03	4.409780e-03
1064          	8.565678e-04	1.498297e+00	1.179867e-02	6.755903e-03	5.042767e-03
1065          	8.246924e-04	1.498113e+00	1.301052e-02	7.329954e-03	5.680569e-03
1066          	7.914729e-04	1.497934e+00	1.422653e-02	7.904739e-03	6.321794e-03
1067          	7.563395e-04	1.497812e+00	1.545168e-02	8.482179e-03	6.969500e-03
1068          	7.200673e-04	1.497747e+00	1.668338e-02	9.061755e-03	7.621620e-03
1069          	6.830849e-04	1.497705e+00	1.791226e-02	9.639215e-03	8.273045e-03
1070          	6.470146e-04	1.497727e+00	1.913098e-02	1.021251e-02	8.918478e-03
1071          	6.134011e-04	1.497791e+00	2.033585e-02	1.078133e-02	9.554523e-03
1072          	5.819304e-04	1.497893e+00	2.152818e-02	1.134602e-02	1.018216e-02
1073          	5.533951e-04	1.497987e+00	2.269756e-02	1.190218e-02	1.079539e-02
1074          	5.286407e-04	1.498079e+00	2.383463e-02	1.244596e-02	1.138868e-02
1075          	5.085571e-04	1.498236e+00	2.492555e-02	1.297133e-02	1.195422e-02
1076          	4.931479e-04	1.498423e+00	2.596613e-02	1.347621e-02	1.248992e-02
1077          	4.830843e-04	1.498630e+00	2.694320e-02	1.395469e-02	1.298852e-02
1078          	4.771268e-04	1.498830e+00	2.786193e-02	1.440809e-02	1.345384e-02
1079          	4.759158e-04	1.499099e+00	2.871560e-02	1.483372e-02	1.388188e-02
1080          	4.801134e-04	1.499430e+00	2.950692e-02	1.523357e-02	1.427335e-02
1081          	4.903920e-04	1.499766e+00	3.023762e-02	1.560920e-02	1.462842e-02
1082          	5.073108e-04	1.500110e+00	3.090442e-02	1.595952e-02	1.494490e-02
1083          	5.318616e-04	1.500454e+00	3.149523e-02	1.627948e-02	1.521576e-02
1084          	5.643546e-04	1.500886e+00	3.200692e-02	1.656781e-02	1.543910e-02
1085          	6.027279e-04	1.501364e+00	3.244082e-02	1.682314e-02	1.561768e-02
1086          	6.466887e-04	1.501830e+00	3.279535e-02	1.704436e-02	1.575099e-02
1087          	6.962342e-04	1.502285e+00	3.306297e-02	1.722772e-02	1.583525e-02
1088          	7.518353e-04	1.502765e+00	3.324010e-02	1.737188e-02	1.586821e-02
1089          	8.129648e-04	1.503311e+00	3.333210e-02	1.747901e-02	1.585308e-02
1090          	8.782340e-04	1.503903e+00	3.334251e-02	1.754949e-02	1.579302e-02
1091          	9.464462e-04	1.504505e+00	3.327797e-02	1.758543e-02	1.569254e-02
1092          	1.016644e-03	1.505101e+00	3.314371e-02	1.758850e-02	1.555521e-02
1093          	1.087957e-03	1.505693e+00	3.294371e-02	1.755981e-02	1.538390e-02
1094          	1.159981e-03	1.506302e+00	3.267629e-02	1.749813e-02	1.517816e-02
1095          	1.232024e-03	1.506948e+00	3.234818e-02	1.740611e-02	1.494207e-02
1096          	1.303900e-03	1.507625e+00	3.196322e-02	1.728551e-02	1.467771e-02
1097          	1.374440e-03	1.508321e+00	3.152499e-02	1.713693e-02	1.438805e-02
1098          	1.442668e-03	1.508999e+00	3.103440e-02	1.695987e-02	1.407453e-02
1099          	1.508413e-03	1.509652e+00	3.049513e-02	1.675598e-02	1.373915e-02
1100          	1.572124e-03	1.510263e+00	2.990685e-02	1.652555e-02	1.338130e-02
1101          	1.632654e-03	1.510828e+00	2.927055e-02	1.626793e-02	1.300262e-02
1102          	1.688748e-03	1.511362e+00	2.859107e-02	1.598428e-02	1.260679e-02
1103          	1.739297e-03	1.511866e+00	2.787701e-02	1.567780e-02	1.219921e-02
1104          	1.783600e-03	1.512342e+00	2.713588e-02	1.535154e-02	1.178434e-02
1105          	1.821831e-03	1.512771e+00	2.637383e-02	1.500874e-02	1.136508e-02
1106          	1.853924e-03	1.513144e+00	2.559123e-02	1.464954e-02	1.094169e-02
1107          	1.879751e-03	1.513407e+00	2.478876e-02	1.427413e-02	1.051463e-02
1108          	1.899706e-03	1.513558e+00	2.397246e-02	1.388593e-02	1.008652e-02
1109          	1.913645e-03	1.513602e+00	2.314512e-02	1.348621e-02	9.658915e-03
1110          	1.921104e-03	1.513620e+00	2.231181e-02	1.307701e-02	9.234799e-03
1111          	1.922905e-03	1.513538e+00	2.148009e-02	1.266295e-02	8.817140e-03
1112          	1.921088e-03	1.513259e+00	2.064991e-02	1.224605e-02	8.403869e-03
1113          	1.916251e-03	1.512829e+00	1.981806e-02	1.182528e-02	7.992780e-03
1114          	1.907679e-03	1.512308e+00	1.897976e-02	1.139756e-02	7.582200e-03
1115          	1.896943e-03	1.511767e+00	1.814271e-02	1.096830e-02	7.174414e-03
1116          	1.884688e-03	1.511259e+00	1.730984e-02	1.053961e-02	6.770234e-03
1117          	1.870626e-03	1.510754e+00	1.648584e-02	1.011355e-02	6.372297e-03
1118          	1.855442e-03	1.510233e+00	1.567736e-02	9.694120e-03	5.983236e-03
1119          	1.840316e-03	1.509697e+00	1.488296e-02	9.281795e-03	5.601163e-03
1120          	1.826063e-03	1.509146e+00	1.410218e-02	8.877151e-03	5.225025e-03
1121          	1.813761e-03	1.508577e+00	1.333271e-02	8.480117e-03	4.852595e-03
1122          	1.804634e-03	1.507997e+00	1.257222e-02	8.090745e-03	4.481478e-03
1123          	1.799754e-03	1.507424e+00	1.181689e-02	7.708200e-03	4.108692e-03
1124          	1.799941e-03	1.506869e+00	1.106802e-02	7.333953e-03	3.734070e-03
1125          	1.806338e-03	1.506341e+00	1.032975e-02	6.971215e-03	3.358539e-03
1126          	1.819015e-03	1.505839e+00	9.604703e-03	6.621366e-03	2.983337e-03
1127          	1.838235e-03	1.505360e+00	8.895524e-03	6.285997e-03	2.609527e-03
1128          	1.864080e-03	1.504903e+00	8.200249e-03	5.964204e-03	2.236044e-03
1129          	1.896364e-03	1.504474e+00	7.519584e-03	5.656155e-03	1.863428e-03
1130          	1.934731e-03	1.504065e+00	6.858025e-03	5.363744e-03	1.494281e-03
1131          	1.978607e-03	1.503658e+00	6.219415e-03	5.088315e-03	1.131100e-03
1132          	2.027433e-03	1.503243e+00	5.607336e-03	4.831101e-03	7.762350e-04
1133          	2.081189e-03	1.502817e+00	5.017413e-03	4.589896e-03	4.275171e-04
1134          	2.139817e-03	1.502385e+00	4.448312e-03	4.363973e-03	8.433913e-05
1135          	2.201708e-03	1.501964e+00	3.905264e-03	4.154340e-03	-2.490764e-04
1136          	2.265955e-03	1.501567e+00	3.392833e-03	3.962371e-03	-5.695384e-04
1137          	2.332062e-03	1.501190e+00	2.913528e-03	3.788826e-03	-8.752984e-04
1138          	2.399621e-03	1.500799e+00	2.469434e-03	3.634338e-03	-1.164904e-03
1139          	2.467087e-03	1.500391e+00	2.066339e-03	3.500256e-03	-1.433917e-03
1140          	2.533596e-03	1.499997e+00	1.708331e-03	3.387762e-03	-1.679431e-03
1141          	2.599075e-03	1.499661e+00	1.390485e-03	3.294317e-03	-1.903832e-03
1142          	2.662682e-03	1.499290e+00	1.115347e-03	3.220355e-03	-2.105008e-03
1143          	2.722848e-03	1.498959e+00	8.890703e-04	3.167383e-03	-2.278313e-03
1144          	2.779404e-03	1.498691e+00	7.108011e-04	3.134805e-03	-2.424004e-03
1145          	2.831604e-03	1.498426e+00	5.799095e-04	3.121559e-03	-2.541649e-03
1146          	2.879210e-03	1.498192e+00	4.943213e-04	3.126371e-03	-2.632049e-03
1147          	2.921265e-03	1.497938e+00	4.576259e-04	3.150078e-03	-2.692452e-03
1148          	2.957074e-03	1.497657e+00	4.754882e-04	3.194818e-03	-2.719330e-03
1149          	2.987191e-03	1.497345e+00	5.453175e-04	3.259850e-03	-2.714532e-03
1150          	3.009521e-03	1.497010e+00	6.760859e-04	3.347564e-03	-2.671478e-03
1151          	3.024935e-03	1.496624e+00	8.696273e-04	3.459748e-03	-2.590121e-03
1152          	3.033641e-03	1.496304e+00	1.130540e-03	3.598912e-03	-2.468371e-03
1153          	3.034496e-03	1.495985e+00	1.462376e-03	3.765683e-03	-2.303308e-03
1154          	3.028423e-03	1.495688e+00	1.863978e-03	3.960412e-03	-2.096434e-03
1155          	3.015044e-03	1.495441e+00	2.324221e-03	4.177155e-03	-1.852933e-03
1156          	2.995453e-03	1.495236e+00	2.831975e-03	4.411441e-03	-1.579465e-03
1157          	2.970649e-03	1.495107e+00	3.388992e-03	4.665145e-03	-1.276153e-03
1158          	2.940184e-03	1.494952e+00	3.997151e-03	4.938759e-03	-9.416085e-04
1159          	2.903876e-03	1.494817e+00	4.664634e-03	5.236193e-03	-5.715584e-04
1160          	2.862872e-03	1.494741e+00	5.389140e-03	5.557442e-03	-1.683024e-04
1161          	2.818211e-03	1.494687e+00	6.164397e-03	5.900410e-03	2.639878e-04
1162          	2.769997e-03	1.494681e+00	6.988805e-03	6.264399e-03	7.244057e-04
1163          	2.719974e-03	1.494721e+00	7.855580e-03	6.647764e-03	1.207816e-03
1164          	2.669653e-03	1.494819e+00	8.764973e-03	7.052139e-03	1.712833e-03
1165          	2.618942e-03	1.494971e+00	9.721880e-03	7.479882e-03	2.241998e-03
1166          	2.566855e-03	1.495115e+00	1.072750e-02	7.930607e-03	2.796897e-03
1167          	2.514162e-03	1.495279e+00	1.176736e-02	8.397842e-03	3.369518e-03
1168          	2.462604e-03	1.495450e+00	1.282710e-02	8.876152e-03	3.950944e-03
1169          	2.413399e-03	1.495710e+00	1.389917e-02	9.362983e-03	4.536185e-03
1170          	2.365433e-03	1.495955e+00	1.498205e-02	9.856460e-03	5.125593e-03
1171          	2.318734e-03	1.496210e+00	1.607233e-02	1.035490e-02	5.717433e-03
1172          	2.274708e-03	1.496472e+00	1.716289e-02	1.085615e-02	6.306738e-03
1173          	2.235805e-03	1.496821e+00	1.824549e-02	1.135855e-02	6.886940e-03
1174          	2.200422e-03	1.497181e+00	1.932636e-02	1.186360e-02	7.462755e-03
1175          	2.168776e-03	1.497562e+00	2.040188e-02	1.236972e-02	8.032164e-03
1176          	2.142043e-03	1.497935e+00	2.146441e-02	1.287425e-02	8.590162e-03
1177          	2.122057e-03	1.498367e+00	2.250171e-02	1.337291e-02	9.128797e-03
1178          	2.108569e-03	1.498888e+00	2.351208e-02	1.386461e-02	9.647473e-03
1179          	2.100253e-03	1.499435e+00	2.449868e-02	1.434959e-02	1.014908e-02
1180          	2.098223e-03	1.499970e+00	2.545987e-02	1.482816e-02	1.063171e-02
1181          	2.103974e-03	1.500499e+00	2.638589e-02	1.529692e-02	1.108897e-02
1182          	2.117934e-03	1.501075e+00	2.726725e-02	1.575156e-02	1.151569e-02
1183          	2.139541e-03	1.501694e+00	2.810122e-02	1.619015e-02	1.191107e-02
1184          	2.167873e-03	1.502335e+00	2.888341e-02	1.660958e-02	1.227383e-02
1185          	2.202346e-03	1.502966e+00	2.961098e-02	1.700783e-02	1.260314e-02
1186          	2.241514e-03	1.503586e+00	3.028247e-02	1.738275e-02	1.289972e-02
1187          	2.285119e-03	1.504209e+00	3.089511e-02	1.773267e-02	1.316244e-02
1188          	2.332152e-03	1.504873e+00	3.145106e-02	1.805768e-02	1.339338e-02
1189          	2.381591e-03	1.505578e+00	3.195640e-02	1.835979e-02	1.359661e-02
1190          	2.432637e-03	1.506323e+00	3.241779e-02	1.864153e-02	1.377626e-02
1191          	2.483698e-03	1.507091e+00	3.283523e-02	1.890131e-02	1.393392e-02
1192          	2.533716e-03	1.507848e+00	3.320411e-02	1.913577e-02	1.406834e-02
1193          	2.582145e-03	1.508588e+00	3.352198e-02	1.934314e-02	1.417885e-02
1194          	2.629507e-03	1.509291e+00	3.378615e-02	1.952258e-02	1.426357e-02
1195          	2.674435e-03	1.509944e+00	3.399260e-02	1.967073e-02	1.432186e-02
1196          	2.716420e-03	1.510552e+00	3.415194e-02	1.979239e-02	1.435955e-02
1197          	2.754482e-03	1.511129e+00	3.426981e-02	1.988939e-02	1.438043e-02
1198          	2.788255e-03	1.511661e+00	3.434620e-02	1.996136e-02	1.438485e-02
1199          	2.817508e-03	1.512140e+00	3.438148e-02	2.000825e-02	1.437323e-02
1200          	2.841524e-03	1.512541e+00	3.437118e-02	2.002712e-02	1.434407e-02
