# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
9.93          	-1.036568e-01	1.564387e+00	-2.725419e-01	-2.399277e-01	-3.261417e-02
9.9305        	-1.038372e-01	1.564068e+00	-2.727579e-01	-2.402162e-01	-3.254169e-02
9.931         	-1.037806e-01	1.563896e+00	-2.728345e-01	-2.401978e-01	-3.263667e-02
9.9315        	-1.036045e-01	1.564102e+00	-2.726303e-01	-2.399196e-01	-3.271067e-02
9.932         	-1.033161e-01	1.564414e+00	-2.725502e-01	-2.395912e-01	-3.295905e-02
9.9325        	-1.032333e-01	1.564655e+00	-2.725842e-01	-2.395254e-01	-3.305883e-02
9.933         	-1.032755e-01	1.564352e+00	-2.728422e-01	-2.396965e-01	-3.314562e-02
9.9335        	-1.035028e-01	1.563873e+00	-2.732569e-01	-2.401312e-01	-3.312565e-02
9.934         	-1.036508e-01	1.563452e+00	-2.733867e-01	-2.403442e-01	-3.304255e-02
9.9345        	-1.036650e-01	1.563306e+00	-2.734603e-01	-2.403951e-01	-3.306515e-02
9.935         	-1.033824e-01	1.563442e+00	-2.734144e-01	-2.400896e-01	-3.332478e-02
9.9355        	-1.031880e-01	1.563823e+00	-2.730566e-01	-2.397163e-01	-3.334025e-02
9.936         	-1.029996e-01	1.563980e+00	-2.729824e-01	-2.394908e-01	-3.349162e-02
9.9365        	-1.031374e-01	1.563890e+00	-2.730747e-01	-2.396748e-01	-3.339992e-02
9.937         	-1.033526e-01	1.563426e+00	-2.731173e-01	-2.399112e-01	-3.320606e-02
9.9375        	-1.035397e-01	1.563111e+00	-2.735694e-01	-2.403244e-01	-3.324501e-02
9.938         	-1.035107e-01	1.562909e+00	-2.737714e-01	-2.403964e-01	-3.337507e-02
9.9385        	-1.032915e-01	1.563182e+00	-2.737969e-01	-2.401900e-01	-3.360697e-02
9.939         	-1.030128e-01	1.563325e+00	-2.734447e-01	-2.397352e-01	-3.370954e-02
9.9395        	-1.028980e-01	1.563542e+00	-2.732817e-01	-2.395389e-01	-3.374279e-02
9.94          	-1.029695e-01	1.563301e+00	-2.731330e-01	-2.395360e-01	-3.359704e-02
9.9405        	-1.032168e-01	1.562994e+00	-2.732933e-01	-2.398634e-01	-3.342985e-02
9.941         	-1.033459e-01	1.562679e+00	-2.737924e-01	-2.402421e-01	-3.355031e-02
9.9415        	-1.033488e-01	1.562617e+00	-2.741272e-01	-2.404124e-01	-3.371483e-02
9.942         	-1.030750e-01	1.562800e+00	-2.741372e-01	-2.401436e-01	-3.399357e-02
9.9425        	-1.027878e-01	1.563124e+00	-2.737650e-01	-2.396702e-01	-3.409472e-02
9.943         	-1.026522e-01	1.563068e+00	-2.734624e-01	-2.393834e-01	-3.407898e-02
9.9435        	-1.027508e-01	1.562993e+00	-2.736768e-01	-2.395892e-01	-3.408756e-02
9.944         	-1.029465e-01	1.562510e+00	-2.740865e-01	-2.399897e-01	-3.409677e-02
9.9445        	-1.031168e-01	1.562340e+00	-2.744733e-01	-2.403534e-01	-3.411989e-02
9.945         	-1.031097e-01	1.562216e+00	-2.745244e-01	-2.403719e-01	-3.415247e-02
9.9455        	-1.029085e-01	1.562650e+00	-2.742455e-01	-2.400312e-01	-3.421428e-02
9.946         	-1.026025e-01	1.562765e+00	-2.741052e-01	-2.396551e-01	-3.445010e-02
9.9465        	-1.024276e-01	1.563012e+00	-2.741910e-01	-2.395231e-01	-3.466785e-02
9.947         	-1.024918e-01	1.562745e+00	-2.743447e-01	-2.396641e-01	-3.468059e-02
9.9475        	-1.027275e-01	1.562400e+00	-2.747441e-01	-2.400996e-01	-3.464456e-02
9.948         	-1.029580e-01	1.561945e+00	-2.749926e-01	-2.404543e-01	-3.453837e-02
9.9485        	-1.029935e-01	1.562089e+00	-2.748944e-01	-2.404408e-01	-3.445368e-02
9.949         	-1.027614e-01	1.562269e+00	-2.748256e-01	-2.401742e-01	-3.465146e-02
9.9495        	-1.024575e-01	1.562585e+00	-2.745496e-01	-2.397323e-01	-3.481732e-02
9.95          	-1.022525e-01	1.562464e+00	-2.744093e-01	-2.394571e-01	-3.495215e-02
9.9505        	-1.023590e-01	1.562521e+00	-2.746114e-01	-2.396647e-01	-3.494676e-02
9.951         	-1.025973e-01	1.562019e+00	-2.748390e-01	-2.400169e-01	-3.482217e-02
9.9515        	-1.028219e-01	1.561845e+00	-2.751948e-01	-2.404193e-01	-3.477545e-02
9.952         	-1.028471e-01	1.561753e+00	-2.752481e-01	-2.404711e-01	-3.477695e-02
9.9525        	-1.026686e-01	1.562061e+00	-2.752324e-01	-2.402848e-01	-3.494757e-02
9.953         	-1.023600e-01	1.562211e+00	-2.751666e-01	-2.399433e-01	-3.522331e-02
9.9535        	-1.021795e-01	1.562273e+00	-2.750513e-01	-2.397051e-01	-3.534620e-02
9.954         	-1.022128e-01	1.561795e+00	-2.749534e-01	-2.396895e-01	-3.526390e-02
9.9545        	-1.025021e-01	1.561639e+00	-2.750369e-01	-2.400206e-01	-3.501632e-02
9.955         	-1.027070e-01	1.561388e+00	-2.754570e-01	-2.404355e-01	-3.502155e-02
9.9555        	-1.027566e-01	1.561568e+00	-2.758659e-01	-2.406896e-01	-3.517633e-02
9.956         	-1.025225e-01	1.561898e+00	-2.758825e-01	-2.404638e-01	-3.541873e-02
9.9565        	-1.022505e-01	1.562132e+00	-2.760189e-01	-2.402600e-01	-3.575896e-02
9.957         	-1.020164e-01	1.562048e+00	-2.757692e-01	-2.399009e-01	-3.586823e-02
9.9575        	-1.021588e-01	1.561689e+00	-2.756151e-01	-2.399663e-01	-3.564881e-02
9.958         	-1.023719e-01	1.561362e+00	-2.756138e-01	-2.401788e-01	-3.543505e-02
9.9585        	-1.026475e-01	1.561095e+00	-2.761360e-01	-2.407155e-01	-3.542054e-02
9.959         	-1.025739e-01	1.561260e+00	-2.764061e-01	-2.407770e-01	-3.562913e-02
9.9595        	-1.024684e-01	1.561640e+00	-2.764080e-01	-2.406724e-01	-3.573558e-02
9.96          	-1.020892e-01	1.561952e+00	-2.762643e-01	-2.402214e-01	-3.604296e-02
9.9605        	-1.019551e-01	1.561789e+00	-2.760612e-01	-2.399858e-01	-3.607548e-02
9.961         	-1.018894e-01	1.561354e+00	-2.760374e-01	-2.399081e-01	-3.612929e-02
9.9615        	-1.022025e-01	1.560834e+00	-2.764291e-01	-2.404170e-01	-3.601208e-02
9.962         	-1.023428e-01	1.560690e+00	-2.768343e-01	-2.407599e-01	-3.607434e-02
9.9625        	-1.024949e-01	1.560908e+00	-2.771602e-01	-2.410750e-01	-3.608521e-02
9.963         	-1.022076e-01	1.561379e+00	-2.771885e-01	-2.408018e-01	-3.638666e-02
9.9635        	-1.019857e-01	1.561621e+00	-2.771472e-01	-2.405593e-01	-3.658786e-02
9.964         	-1.016866e-01	1.561481e+00	-2.769432e-01	-2.401582e-01	-3.678499e-02
9.9645        	-1.017695e-01	1.560971e+00	-2.768072e-01	-2.401731e-01	-3.663410e-02
9.965         	-1.019335e-01	1.560539e+00	-2.769510e-01	-2.404090e-01	-3.654205e-02
9.9655        	-1.022041e-01	1.560297e+00	-2.774510e-01	-2.409296e-01	-3.652142e-02
9.966         	-1.022158e-01	1.560362e+00	-2.775149e-01	-2.409733e-01	-3.654166e-02
9.9665        	-1.020665e-01	1.560934e+00	-2.775879e-01	-2.408605e-01	-3.672740e-02
9.967         	-1.017509e-01	1.561276e+00	-2.774291e-01	-2.404654e-01	-3.696366e-02
9.9675        	-1.015845e-01	1.561237e+00	-2.772608e-01	-2.402149e-01	-3.704594e-02
9.968         	-1.015179e-01	1.560637e+00	-2.772607e-01	-2.401482e-01	-3.711248e-02
9.9685        	-1.017648e-01	1.560247e+00	-2.772204e-01	-2.403751e-01	-3.684538e-02
9.969         	-1.019491e-01	1.560012e+00	-2.772182e-01	-2.405582e-01	-3.665998e-02
9.9695        	-1.020431e-01	1.560316e+00	-2.775461e-01	-2.408161e-01	-3.673002e-02
9.97          	-1.018352e-01	1.560875e+00	-2.775893e-01	-2.406298e-01	-3.695946e-02
9.9705        	-1.016183e-01	1.561222e+00	-2.776761e-01	-2.404564e-01	-3.721971e-02
9.971         	-1.013598e-01	1.561082e+00	-2.776990e-01	-2.402093e-01	-3.748977e-02
9.9715        	-1.013874e-01	1.560573e+00	-2.777054e-01	-2.402401e-01	-3.746526e-02
9.972         	-1.015089e-01	1.559916e+00	-2.778923e-01	-2.404550e-01	-3.743724e-02
9.9725        	-1.017634e-01	1.559791e+00	-2.780437e-01	-2.407853e-01	-3.725846e-02
9.973         	-1.017663e-01	1.560028e+00	-2.783356e-01	-2.409341e-01	-3.740150e-02
9.9735        	-1.016386e-01	1.560598e+00	-2.784984e-01	-2.408878e-01	-3.761058e-02
9.974         	-1.013232e-01	1.560931e+00	-2.784852e-01	-2.405658e-01	-3.791934e-02
9.9745        	-1.011798e-01	1.560938e+00	-2.784450e-01	-2.404023e-01	-3.804269e-02
9.975         	-1.011204e-01	1.560245e+00	-2.785179e-01	-2.403793e-01	-3.813860e-02
9.9755        	-1.013131e-01	1.559650e+00	-2.785962e-01	-2.406112e-01	-3.798496e-02
9.976         	-1.014680e-01	1.559371e+00	-2.788309e-01	-2.408834e-01	-3.794751e-02
9.9765        	-1.015608e-01	1.559654e+00	-2.790567e-01	-2.410892e-01	-3.796753e-02
9.977         	-1.013851e-01	1.560255e+00	-2.791226e-01	-2.409464e-01	-3.817621e-02
9.9775        	-1.011836e-01	1.560685e+00	-2.792104e-01	-2.407888e-01	-3.842163e-02
9.978         	-1.009774e-01	1.560543e+00	-2.788794e-01	-2.404171e-01	-3.846232e-02
9.9785        	-1.009938e-01	1.559969e+00	-2.788406e-01	-2.404141e-01	-3.842649e-02
9.979         	-1.010572e-01	1.559302e+00	-2.789686e-01	-2.405415e-01	-3.842710e-02
9.9795        	-1.012851e-01	1.559025e+00	-2.792732e-01	-2.409217e-01	-3.835153e-02
9.98          	-1.012909e-01	1.559315e+00	-2.795273e-01	-2.410545e-01	-3.847281e-02
9.9805        	-1.012341e-01	1.560029e+00	-2.794255e-01	-2.409468e-01	-3.847867e-02
9.981         	-1.009650e-01	1.560494e+00	-2.793682e-01	-2.406491e-01	-3.871907e-02
9.9815        	-1.008540e-01	1.560403e+00	-2.792732e-01	-2.404905e-01	-3.878263e-02
9.982         	-1.007476e-01	1.559785e+00	-2.793605e-01	-2.404279e-01	-3.893261e-02
9.9825        	-1.009211e-01	1.559066e+00	-2.794046e-01	-2.406234e-01	-3.878119e-02
9.983         	-1.009996e-01	1.558850e+00	-2.795376e-01	-2.407684e-01	-3.876926e-02
9.9835        	-1.011037e-01	1.559147e+00	-2.797765e-01	-2.409919e-01	-3.878458e-02
9.984         	-1.009545e-01	1.559799e+00	-2.797825e-01	-2.408457e-01	-3.893677e-02
9.9845        	-1.008233e-01	1.560294e+00	-2.797347e-01	-2.406906e-01	-3.904408e-02
9.985         	-1.006261e-01	1.560254e+00	-2.798559e-01	-2.405541e-01	-3.930180e-02
9.9855        	-1.006245e-01	1.559683e+00	-2.800338e-01	-2.406414e-01	-3.939244e-02
9.986         	-1.006535e-01	1.558966e+00	-2.802288e-01	-2.407679e-01	-3.946089e-02
9.9865        	-1.008256e-01	1.558609e+00	-2.803820e-01	-2.410166e-01	-3.936534e-02
9.987         	-1.008050e-01	1.558790e+00	-2.806889e-01	-2.411495e-01	-3.953941e-02
9.9875        	-1.007380e-01	1.559404e+00	-2.807584e-01	-2.411172e-01	-3.964117e-02
9.988         	-1.005936e-01	1.560030e+00	-2.806120e-01	-2.408995e-01	-3.971241e-02
9.9885        	-1.004896e-01	1.560088e+00	-2.805239e-01	-2.407515e-01	-3.977235e-02
9.989         	-1.004706e-01	1.559546e+00	-2.805635e-01	-2.407524e-01	-3.981112e-02
9.9895        	-1.005596e-01	1.558739e+00	-2.806548e-01	-2.408870e-01	-3.976785e-02
9.99          	-1.006464e-01	1.558453e+00	-2.808380e-01	-2.410654e-01	-3.977263e-02
9.9905        	-1.006607e-01	1.558737e+00	-2.809950e-01	-2.411582e-01	-3.983683e-02
9.991         	-1.005668e-01	1.559423e+00	-2.811089e-01	-2.411213e-01	-3.998760e-02
9.9915        	-1.004321e-01	1.560142e+00	-2.811459e-01	-2.410051e-01	-4.014085e-02
9.992         	-1.003080e-01	1.560113e+00	-2.812050e-01	-2.409105e-01	-4.029448e-02
9.9925        	-1.003059e-01	1.559683e+00	-2.812596e-01	-2.409357e-01	-4.032391e-02
9.993         	-1.003822e-01	1.558793e+00	-2.813377e-01	-2.410511e-01	-4.028663e-02
9.9935        	-1.004271e-01	1.558315e+00	-2.816478e-01	-2.412510e-01	-4.039681e-02
9.994         	-1.004333e-01	1.558405e+00	-2.817344e-01	-2.413005e-01	-4.043391e-02
9.9945        	-1.003444e-01	1.559284e+00	-2.815349e-01	-2.411118e-01	-4.042304e-02
9.995         	-1.002158e-01	1.559909e+00	-2.813669e-01	-2.408992e-01	-4.046767e-02
9.9955        	-1.001405e-01	1.560151e+00	-2.814948e-01	-2.408879e-01	-4.060686e-02
9.996         	-1.001498e-01	1.559668e+00	-2.817582e-01	-2.410289e-01	-4.072925e-02
9.9965        	-1.002641e-01	1.558886e+00	-2.818858e-01	-2.412070e-01	-4.067879e-02
9.997         	-1.003250e-01	1.558387e+00	-2.819642e-01	-2.413071e-01	-4.065710e-02
9.9975        	-1.002703e-01	1.558663e+00	-2.820799e-01	-2.413102e-01	-4.076964e-02
9.998         	-1.001431e-01	1.559343e+00	-2.820230e-01	-2.411546e-01	-4.086843e-02
9.9985        	-1.000634e-01	1.560113e+00	-2.818396e-01	-2.409832e-01	-4.085640e-02
9.999         	-9.996517e-02	1.560224e+00	-2.819533e-01	-2.409418e-01	-4.101147e-02
9.9995        	-9.999516e-02	1.559787e+00	-2.822536e-01	-2.411220e-01	-4.113166e-02
10            	-1.000715e-01	1.558982e+00	-2.825506e-01	-2.413468e-01	-4.120383e-02
10.0005       	-1.001269e-01	1.558492e+00	-2.826603e-01	-2.414571e-01	-4.120327e-02
10.001        	-1.001019e-01	1.558654e+00	-2.827920e-01	-2.414979e-01	-4.129412e-02
10.0015       	-9.999040e-02	1.559467e+00	-2.826606e-01	-2.413207e-01	-4.133992e-02
10.002        	-9.988331e-02	1.560045e+00	-2.826005e-01	-2.411836e-01	-4.141695e-02
10.0025       	-9.985181e-02	1.560302e+00	-2.827432e-01	-2.412234e-01	-4.151977e-02
10.003        	-9.992631e-02	1.559799e+00	-2.826527e-01	-2.412527e-01	-4.140005e-02
10.0035       	-1.000494e-01	1.559130e+00	-2.826530e-01	-2.413759e-01	-4.127709e-02
10.004        	-1.000867e-01	1.558436e+00	-2.827585e-01	-2.414660e-01	-4.129251e-02
10.0045       	-1.000187e-01	1.558730e+00	-2.828060e-01	-2.414217e-01	-4.138426e-02
10.005        	-9.993608e-02	1.559372e+00	-2.828619e-01	-2.413671e-01	-4.149490e-02
10.0055       	-9.981532e-02	1.560233e+00	-2.828187e-01	-2.412247e-01	-4.159402e-02
10.006        	-9.979118e-02	1.560388e+00	-2.826915e-01	-2.411369e-01	-4.155457e-02
10.0065       	-9.986954e-02	1.560032e+00	-2.827323e-01	-2.412357e-01	-4.149661e-02
10.007        	-9.996333e-02	1.559241e+00	-2.829072e-01	-2.414169e-01	-4.149026e-02
10.0075       	-9.998599e-02	1.558766e+00	-2.831189e-01	-2.415455e-01	-4.157348e-02
10.008        	-9.990092e-02	1.558789e+00	-2.833555e-01	-2.415787e-01	-4.177685e-02
10.0085       	-9.979572e-02	1.559657e+00	-2.832092e-01	-2.414003e-01	-4.180890e-02
10.009        	-9.965146e-02	1.560302e+00	-2.834981e-01	-2.414005e-01	-4.209761e-02
10.0095       	-9.966650e-02	1.560736e+00	-2.834227e-01	-2.413779e-01	-4.204485e-02
10.01         	-9.971871e-02	1.560223e+00	-2.836914e-01	-2.415644e-01	-4.212701e-02
10.0105       	-9.985023e-02	1.559608e+00	-2.836539e-01	-2.416772e-01	-4.197671e-02
10.011        	-9.988914e-02	1.558851e+00	-2.837293e-01	-2.417538e-01	-4.197552e-02
10.0115       	-9.979982e-02	1.558946e+00	-2.837361e-01	-2.416679e-01	-4.206824e-02
10.012        	-9.969565e-02	1.559495e+00	-2.835310e-01	-2.414612e-01	-4.206986e-02
10.0125       	-9.957224e-02	1.560385e+00	-2.833106e-01	-2.412275e-01	-4.208305e-02
10.013        	-9.956320e-02	1.560768e+00	-2.833391e-01	-2.412327e-01	-4.210634e-02
10.0135       	-9.962601e-02	1.560492e+00	-2.838146e-01	-2.415333e-01	-4.228131e-02
10.014        	-9.975779e-02	1.559687e+00	-2.841825e-01	-2.418491e-01	-4.233347e-02
10.0145       	-9.980097e-02	1.559178e+00	-2.842795e-01	-2.419407e-01	-4.233878e-02
10.015        	-9.972569e-02	1.559154e+00	-2.840920e-01	-2.417717e-01	-4.232031e-02
10.0155       	-9.956010e-02	1.559821e+00	-2.839755e-01	-2.415479e-01	-4.242767e-02
10.016        	-9.945952e-02	1.560449e+00	-2.838298e-01	-2.413744e-01	-4.245536e-02
10.0165       	-9.941613e-02	1.560860e+00	-2.839822e-01	-2.414072e-01	-4.257497e-02
10.017        	-9.952797e-02	1.560500e+00	-2.842282e-01	-2.416420e-01	-4.258611e-02
10.0175       	-9.961599e-02	1.559930e+00	-2.844571e-01	-2.418445e-01	-4.261256e-02
10.018        	-9.969484e-02	1.559310e+00	-2.846710e-01	-2.420304e-01	-4.264068e-02
10.0185       	-9.958063e-02	1.559428e+00	-2.845150e-01	-2.418381e-01	-4.267689e-02
10.019        	-9.944396e-02	1.559757e+00	-2.845569e-01	-2.417224e-01	-4.283450e-02
10.0195       	-9.929486e-02	1.560563e+00	-2.844851e-01	-2.415374e-01	-4.294771e-02
10.02         	-9.929092e-02	1.560908e+00	-2.846355e-01	-2.416087e-01	-4.302685e-02
10.0205       	-9.940271e-02	1.560766e+00	-2.846890e-01	-2.417472e-01	-4.294178e-02
10.021        	-9.958249e-02	1.560128e+00	-2.849108e-01	-2.420379e-01	-4.287291e-02
10.0215       	-9.963524e-02	1.559718e+00	-2.848355e-01	-2.420530e-01	-4.278249e-02
10.022        	-9.951904e-02	1.559580e+00	-2.850429e-01	-2.420405e-01	-4.300243e-02
10.0225       	-9.930810e-02	1.560166e+00	-2.850086e-01	-2.418124e-01	-4.319620e-02
10.023        	-9.917592e-02	1.560825e+00	-2.848477e-01	-2.415998e-01	-4.324794e-02
10.0235       	-9.916162e-02	1.561390e+00	-2.847462e-01	-2.415347e-01	-4.321149e-02
10.024        	-9.933116e-02	1.561163e+00	-2.849250e-01	-2.417937e-01	-4.313135e-02
10.0245       	-9.946530e-02	1.560680e+00	-2.851565e-01	-2.420435e-01	-4.311294e-02
10.025        	-9.957405e-02	1.560122e+00	-2.850412e-01	-2.420946e-01	-4.294654e-02
10.0255       	-9.942465e-02	1.560158e+00	-2.852619e-01	-2.420556e-01	-4.320633e-02
10.026        	-9.924987e-02	1.560676e+00	-2.851060e-01	-2.418029e-01	-4.330315e-02
10.0265       	-9.907166e-02	1.561646e+00	-2.849063e-01	-2.415248e-01	-4.338147e-02
10.027        	-9.908023e-02	1.562029e+00	-2.848335e-01	-2.414970e-01	-4.333651e-02
10.0275       	-9.922275e-02	1.561965e+00	-2.847838e-01	-2.416147e-01	-4.316916e-02
10.028        	-9.943768e-02	1.561310e+00	-2.852058e-01	-2.420406e-01	-4.316521e-02
10.0285       	-9.951019e-02	1.560831e+00	-2.852122e-01	-2.421163e-01	-4.309592e-02
10.029        	-9.942409e-02	1.560660e+00	-2.853473e-01	-2.420977e-01	-4.324955e-02
10.0295       	-9.918086e-02	1.561228e+00	-2.850950e-01	-2.417284e-01	-4.336664e-02
10.03         	-9.908338e-02	1.561931e+00	-2.847339e-01	-2.414503e-01	-4.328357e-02
10.0305       	-9.905486e-02	1.562544e+00	-2.844845e-01	-2.412971e-01	-4.318740e-02
10.031        	-9.923783e-02	1.562335e+00	-2.848241e-01	-2.416499e-01	-4.317423e-02
10.0315       	-9.936381e-02	1.561913e+00	-2.850143e-01	-2.418710e-01	-4.314332e-02
10.032        	-9.948271e-02	1.561296e+00	-2.854885e-01	-2.422270e-01	-4.326153e-02
10.0325       	-9.937024e-02	1.561307e+00	-2.854585e-01	-2.420995e-01	-4.335901e-02
10.033        	-9.921690e-02	1.561610e+00	-2.853407e-01	-2.418872e-01	-4.345345e-02
10.0335       	-9.899868e-02	1.562411e+00	-2.849298e-01	-2.414636e-01	-4.346621e-02
10.034        	-9.901556e-02	1.562756e+00	-2.850400e-01	-2.415356e-01	-4.350442e-02
10.0345       	-9.911341e-02	1.562657e+00	-2.852607e-01	-2.417438e-01	-4.351696e-02
10.035        	-9.933651e-02	1.562077e+00	-2.855382e-01	-2.421056e-01	-4.343259e-02
10.0355       	-9.943954e-02	1.561661e+00	-2.853519e-01	-2.421155e-01	-4.323641e-02
10.036        	-9.941228e-02	1.561590e+00	-2.853870e-01	-2.421058e-01	-4.328124e-02
10.0365       	-9.916859e-02	1.562030e+00	-2.852664e-01	-2.418018e-01	-4.346459e-02
10.037        	-9.901661e-02	1.562695e+00	-2.852802e-01	-2.416567e-01	-4.362350e-02
10.0375       	-9.897407e-02	1.563215e+00	-2.851175e-01	-2.415328e-01	-4.358467e-02
10.038        	-9.918278e-02	1.563196e+00	-2.851663e-01	-2.417659e-01	-4.340038e-02
10.0385       	-9.936882e-02	1.562869e+00	-2.852709e-01	-2.420043e-01	-4.326663e-02
10.039        	-9.952587e-02	1.562315e+00	-2.855299e-01	-2.422908e-01	-4.323906e-02
10.0395       	-9.940732e-02	1.562344e+00	-2.854936e-01	-2.421541e-01	-4.333950e-02
10.04         	-9.923651e-02	1.562663e+00	-2.854013e-01	-2.419372e-01	-4.346414e-02
10.0405       	-9.899453e-02	1.563402e+00	-2.851326e-01	-2.415608e-01	-4.357176e-02
10.041        	-9.900376e-02	1.563766e+00	-2.852051e-01	-2.416063e-01	-4.359878e-02
10.0415       	-9.909439e-02	1.563890e+00	-2.852203e-01	-2.417046e-01	-4.351579e-02
10.042        	-9.939175e-02	1.563369e+00	-2.856740e-01	-2.422287e-01	-4.344523e-02
10.0425       	-9.953251e-02	1.562941e+00	-2.855359e-01	-2.423005e-01	-4.323546e-02
10.043        	-9.946916e-02	1.562828e+00	-2.859107e-01	-2.424245e-01	-4.348616e-02
10.0435       	-9.922807e-02	1.563197e+00	-2.854298e-01	-2.419430e-01	-4.348685e-02
10.044        	-9.907031e-02	1.563814e+00	-2.850500e-01	-2.415953e-01	-4.345469e-02
10.0445       	-9.901124e-02	1.564540e+00	-2.847932e-01	-2.414078e-01	-4.338535e-02
10.045        	-9.920651e-02	1.564489e+00	-2.849750e-01	-2.416940e-01	-4.328099e-02
10.0455       	-9.943445e-02	1.564110e+00	-2.852064e-01	-2.420377e-01	-4.316874e-02
10.046        	-9.965242e-02	1.563588e+00	-2.855124e-01	-2.424086e-01	-4.310379e-02
10.0465       	-9.956216e-02	1.563630e+00	-2.857262e-01	-2.424253e-01	-4.330095e-02
10.047        	-9.934581e-02	1.564060e+00	-2.855480e-01	-2.421198e-01	-4.342817e-02
10.0475       	-9.908935e-02	1.564928e+00	-2.853625e-01	-2.417706e-01	-4.359190e-02
10.048        	-9.911858e-02	1.565321e+00	-2.851848e-01	-2.417110e-01	-4.347382e-02
10.0485       	-9.929147e-02	1.565514e+00	-2.850581e-01	-2.418205e-01	-4.323759e-02
10.049        	-9.957464e-02	1.564913e+00	-2.851555e-01	-2.421524e-01	-4.300309e-02
10.0495       	-9.970759e-02	1.564658e+00	-2.850345e-01	-2.422249e-01	-4.280967e-02
10.05         	-9.968308e-02	1.564323e+00	-2.851154e-01	-2.422408e-01	-4.287463e-02
10.0505       	-9.945924e-02	1.564856e+00	-2.846911e-01	-2.418048e-01	-4.288630e-02
10.051        	-9.928398e-02	1.565404e+00	-2.846387e-01	-2.416033e-01	-4.303538e-02
10.0515       	-9.920099e-02	1.566076e+00	-2.844429e-01	-2.414224e-01	-4.302047e-02
10.052        	-9.941905e-02	1.565946e+00	-2.844994e-01	-2.416688e-01	-4.283066e-02
10.0525       	-9.962158e-02	1.565649e+00	-2.846264e-01	-2.419348e-01	-4.269162e-02
10.053        	-9.979039e-02	1.565052e+00	-2.848191e-01	-2.421999e-01	-4.261916e-02
10.0535       	-9.972539e-02	1.565186e+00	-2.847068e-01	-2.420788e-01	-4.262803e-02
10.054        	-9.955550e-02	1.565444e+00	-2.846731e-01	-2.418921e-01	-4.278107e-02
10.0545       	-9.931567e-02	1.566207e+00	-2.843987e-01	-2.415150e-01	-4.288370e-02
10.055        	-9.930706e-02	1.566553e+00	-2.843102e-01	-2.414622e-01	-4.284806e-02
10.0555       	-9.938429e-02	1.566719e+00	-2.843015e-01	-2.415350e-01	-4.276646e-02
10.056        	-9.964797e-02	1.566096e+00	-2.844778e-01	-2.418869e-01	-4.259094e-02
10.0565       	-9.976994e-02	1.565854e+00	-2.844851e-01	-2.420125e-01	-4.247262e-02
10.057        	-9.981654e-02	1.565579e+00	-2.848019e-01	-2.422175e-01	-4.258439e-02
10.0575       	-9.958080e-02	1.566195e+00	-2.844532e-01	-2.418074e-01	-4.264583e-02
10.058        	-9.938814e-02	1.566625e+00	-2.843355e-01	-2.415559e-01	-4.277961e-02
10.0585       	-9.924176e-02	1.567387e+00	-2.838991e-01	-2.411913e-01	-4.270781e-02
10.059        	-9.942225e-02	1.567086e+00	-2.838778e-01	-2.413612e-01	-4.251665e-02
10.0595       	-9.961040e-02	1.566874e+00	-2.838071e-01	-2.415140e-01	-4.229317e-02
10.06         	-9.987049e-02	1.566294e+00	-2.841862e-01	-2.419636e-01	-4.222259e-02
10.0605       	-9.986006e-02	1.566550e+00	-2.842746e-01	-2.419974e-01	-4.227726e-02
10.061        	-9.973275e-02	1.566866e+00	-2.843412e-01	-2.419033e-01	-4.243785e-02
10.0615       	-9.942522e-02	1.567556e+00	-2.837866e-01	-2.413185e-01	-4.246807e-02
10.062        	-9.935884e-02	1.567807e+00	-2.835837e-01	-2.411507e-01	-4.243302e-02
10.0625       	-9.943009e-02	1.568063e+00	-2.835179e-01	-2.411891e-01	-4.232887e-02
10.063        	-9.974224e-02	1.567578e+00	-2.835668e-01	-2.415257e-01	-4.204117e-02
10.0635       	-9.993971e-02	1.567332e+00	-2.836911e-01	-2.417853e-01	-4.190586e-02
10.064        	-9.999357e-02	1.567207e+00	-2.839765e-01	-2.419818e-01	-4.199466e-02
10.0645       	-9.981178e-02	1.567701e+00	-2.838014e-01	-2.417125e-01	-4.208895e-02
10.065        	-9.956603e-02	1.568165e+00	-2.836409e-01	-2.413865e-01	-4.225440e-02
10.0655       	-9.940600e-02	1.568647e+00	-2.833625e-01	-2.410873e-01	-4.227525e-02
10.066        	-9.953543e-02	1.568655e+00	-2.831977e-01	-2.411343e-01	-4.206342e-02
10.0665       	-9.983226e-02	1.568566e+00	-2.831227e-01	-2.413936e-01	-4.172909e-02
10.067        	-1.000794e-01	1.568223e+00	-2.832516e-01	-2.417051e-01	-4.154642e-02
10.0675       	-1.000931e-01	1.568121e+00	-2.832184e-01	-2.417024e-01	-4.151606e-02
10.068        	-9.995265e-02	1.568347e+00	-2.830061e-01	-2.414557e-01	-4.155039e-02
10.0685       	-9.965932e-02	1.568835e+00	-2.826526e-01	-2.409856e-01	-4.166700e-02
