# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
883           	-5.116780e-02	1.497770e+00	-1.883471e-01	-1.453413e-01	-4.300572e-02
884           	-5.121070e-02	1.497014e+00	-1.882025e-01	-1.453119e-01	-4.289053e-02
885           	-5.126331e-02	1.496336e+00	-1.880709e-01	-1.452988e-01	-4.277215e-02
886           	-5.132240e-02	1.495698e+00	-1.879510e-01	-1.452979e-01	-4.265311e-02
887           	-5.138657e-02	1.495144e+00	-1.878342e-01	-1.453037e-01	-4.253053e-02
888           	-5.145635e-02	1.494652e+00	-1.877232e-01	-1.453180e-01	-4.240527e-02
889           	-5.153184e-02	1.494238e+00	-1.876318e-01	-1.453477e-01	-4.228406e-02
890           	-5.161309e-02	1.493879e+00	-1.875752e-01	-1.454007e-01	-4.217449e-02
891           	-5.169668e-02	1.493564e+00	-1.875538e-01	-1.454736e-01	-4.208022e-02
892           	-5.178389e-02	1.493298e+00	-1.875420e-01	-1.455549e-01	-4.198713e-02
893           	-5.187416e-02	1.493099e+00	-1.875367e-01	-1.456425e-01	-4.189420e-02
894           	-5.196815e-02	1.492995e+00	-1.875380e-01	-1.457371e-01	-4.180085e-02
895           	-5.206401e-02	1.492963e+00	-1.875794e-01	-1.458537e-01	-4.172567e-02
896           	-5.215918e-02	1.492964e+00	-1.876564e-01	-1.459874e-01	-4.166900e-02
897           	-5.225592e-02	1.493023e+00	-1.877693e-01	-1.461406e-01	-4.162875e-02
898           	-5.235128e-02	1.493105e+00	-1.879355e-01	-1.463191e-01	-4.161649e-02
899           	-5.244591e-02	1.493273e+00	-1.881478e-01	-1.465198e-01	-4.162797e-02
900           	-5.253202e-02	1.493440e+00	-1.884270e-01	-1.467455e-01	-4.168148e-02
901           	-5.261322e-02	1.493633e+00	-1.887525e-01	-1.469895e-01	-4.176305e-02
902           	-5.268398e-02	1.493822e+00	-1.891212e-01	-1.472446e-01	-4.187661e-02
903           	-5.274609e-02	1.494030e+00	-1.895382e-01	-1.475152e-01	-4.202301e-02
904           	-5.279793e-02	1.494252e+00	-1.900042e-01	-1.478000e-01	-4.220418e-02
905           	-5.284365e-02	1.494465e+00	-1.905095e-01	-1.480984e-01	-4.241110e-02
906           	-5.287681e-02	1.494693e+00	-1.910513e-01	-1.484025e-01	-4.264883e-02
907           	-5.290093e-02	1.494942e+00	-1.916356e-01	-1.487187e-01	-4.291686e-02
908           	-5.291439e-02	1.495243e+00	-1.922765e-01	-1.490526e-01	-4.322386e-02
909           	-5.291670e-02	1.495586e+00	-1.929546e-01	-1.493940e-01	-4.356063e-02
910           	-5.291173e-02	1.495954e+00	-1.936642e-01	-1.497438e-01	-4.392039e-02
911           	-5.289829e-02	1.496364e+00	-1.944034e-01	-1.501000e-01	-4.430340e-02
912           	-5.287340e-02	1.496810e+00	-1.951773e-01	-1.504620e-01	-4.471525e-02
913           	-5.283984e-02	1.497320e+00	-1.959920e-01	-1.508358e-01	-4.515616e-02
914           	-5.280185e-02	1.497899e+00	-1.968388e-01	-1.512213e-01	-4.561756e-02
915           	-5.275970e-02	1.498498e+00	-1.977093e-01	-1.516143e-01	-4.609494e-02
916           	-5.271001e-02	1.499091e+00	-1.986024e-01	-1.520112e-01	-4.659118e-02
917           	-5.265328e-02	1.499702e+00	-1.995157e-01	-1.524111e-01	-4.710457e-02
918           	-5.259154e-02	1.500365e+00	-2.004445e-01	-1.528138e-01	-4.763072e-02
919           	-5.252789e-02	1.501096e+00	-2.013788e-01	-1.532173e-01	-4.816151e-02
920           	-5.246311e-02	1.501892e+00	-2.023134e-01	-1.536198e-01	-4.869359e-02
921           	-5.239963e-02	1.502743e+00	-2.032430e-01	-1.540211e-01	-4.922187e-02
922           	-5.233903e-02	1.503646e+00	-2.041683e-01	-1.544232e-01	-4.974513e-02
923           	-5.228149e-02	1.504585e+00	-2.050888e-01	-1.548259e-01	-5.026293e-02
924           	-5.222718e-02	1.505550e+00	-2.059928e-01	-1.552236e-01	-5.076923e-02
925           	-5.217698e-02	1.506535e+00	-2.068676e-01	-1.556108e-01	-5.125681e-02
926           	-5.213269e-02	1.507549e+00	-2.077003e-01	-1.559829e-01	-5.171746e-02
927           	-5.209405e-02	1.508587e+00	-2.084821e-01	-1.563351e-01	-5.214699e-02
928           	-5.206227e-02	1.509643e+00	-2.092000e-01	-1.566623e-01	-5.253773e-02
929           	-5.203992e-02	1.510712e+00	-2.098461e-01	-1.569629e-01	-5.288311e-02
930           	-5.202750e-02	1.511775e+00	-2.104183e-01	-1.572367e-01	-5.318166e-02
931           	-5.202490e-02	1.512836e+00	-2.109055e-01	-1.574777e-01	-5.342786e-02
932           	-5.203393e-02	1.513908e+00	-2.112971e-01	-1.576825e-01	-5.361464e-02
933           	-5.204881e-02	1.514964e+00	-2.115915e-01	-1.578445e-01	-5.374693e-02
934           	-5.206907e-02	1.516010e+00	-2.117768e-01	-1.579575e-01	-5.381936e-02
935           	-5.209516e-02	1.517018e+00	-2.118482e-01	-1.580193e-01	-5.382894e-02
936           	-5.213041e-02	1.517962e+00	-2.117977e-01	-1.580292e-01	-5.376842e-02
937           	-5.218388e-02	1.518860e+00	-2.116211e-01	-1.579944e-01	-5.362669e-02
938           	-5.224664e-02	1.519699e+00	-2.113382e-01	-1.579157e-01	-5.342246e-02
939           	-5.229675e-02	1.520407e+00	-2.110015e-01	-1.577975e-01	-5.320402e-02
940           	-5.234041e-02	1.520948e+00	-2.106033e-01	-1.576421e-01	-5.296126e-02
941           	-5.239130e-02	1.521322e+00	-2.100943e-01	-1.574384e-01	-5.265584e-02
942           	-5.245027e-02	1.521589e+00	-2.094316e-01	-1.571661e-01	-5.226553e-02
943           	-5.251426e-02	1.521766e+00	-2.086263e-01	-1.568274e-01	-5.179890e-02
944           	-5.257240e-02	1.521865e+00	-2.077148e-01	-1.564298e-01	-5.128498e-02
945           	-5.261912e-02	1.521907e+00	-2.067206e-01	-1.559794e-01	-5.074120e-02
946           	-5.265412e-02	1.521896e+00	-2.056419e-01	-1.554751e-01	-5.016684e-02
947           	-5.268015e-02	1.521809e+00	-2.044713e-01	-1.549158e-01	-4.955548e-02
948           	-5.269734e-02	1.521633e+00	-2.032095e-01	-1.543021e-01	-4.890740e-02
949           	-5.270440e-02	1.521360e+00	-2.018724e-01	-1.536406e-01	-4.823182e-02
950           	-5.269942e-02	1.520991e+00	-2.004713e-01	-1.529351e-01	-4.753621e-02
951           	-5.268151e-02	1.520531e+00	-1.990141e-01	-1.521886e-01	-4.682556e-02
952           	-5.265089e-02	1.519981e+00	-1.974959e-01	-1.513988e-01	-4.609705e-02
953           	-5.260873e-02	1.519344e+00	-1.959153e-01	-1.505664e-01	-4.534893e-02
954           	-5.255609e-02	1.518622e+00	-1.942670e-01	-1.496896e-01	-4.457740e-02
955           	-5.249254e-02	1.517817e+00	-1.925542e-01	-1.487697e-01	-4.378458e-02
956           	-5.241785e-02	1.516924e+00	-1.907850e-01	-1.478104e-01	-4.297466e-02
957           	-5.233369e-02	1.515938e+00	-1.889607e-01	-1.468140e-01	-4.214665e-02
958           	-5.224264e-02	1.514859e+00	-1.870872e-01	-1.457862e-01	-4.130095e-02
959           	-5.214657e-02	1.513706e+00	-1.851545e-01	-1.447238e-01	-4.043069e-02
960           	-5.204662e-02	1.512492e+00	-1.831690e-01	-1.436311e-01	-3.953791e-02
961           	-5.194454e-02	1.511240e+00	-1.811393e-01	-1.425142e-01	-3.862513e-02
962           	-5.184527e-02	1.509958e+00	-1.790703e-01	-1.413804e-01	-3.768988e-02
963           	-5.175064e-02	1.508620e+00	-1.769782e-01	-1.402397e-01	-3.673844e-02
964           	-5.165946e-02	1.507227e+00	-1.748630e-01	-1.390909e-01	-3.577203e-02
965           	-5.157068e-02	1.505844e+00	-1.727122e-01	-1.379268e-01	-3.478543e-02
966           	-5.148990e-02	1.504483e+00	-1.705282e-01	-1.367540e-01	-3.377419e-02
967           	-5.141805e-02	1.503087e+00	-1.683466e-01	-1.355913e-01	-3.275524e-02
968           	-5.135273e-02	1.501705e+00	-1.661594e-01	-1.344324e-01	-3.172699e-02
969           	-5.129223e-02	1.500368e+00	-1.639648e-01	-1.332746e-01	-3.069016e-02
970           	-5.123624e-02	1.499032e+00	-1.618088e-01	-1.321406e-01	-2.966815e-02
971           	-5.118671e-02	1.497741e+00	-1.597144e-01	-1.310439e-01	-2.867049e-02
972           	-5.114492e-02	1.496480e+00	-1.576557e-01	-1.299728e-01	-2.768292e-02
973           	-5.111238e-02	1.495252e+00	-1.556286e-01	-1.289267e-01	-2.670194e-02
974           	-5.109185e-02	1.494071e+00	-1.536070e-01	-1.278954e-01	-2.571166e-02
975           	-5.107899e-02	1.492932e+00	-1.515767e-01	-1.268673e-01	-2.470935e-02
976           	-5.107458e-02	1.491833e+00	-1.496191e-01	-1.258841e-01	-2.373498e-02
977           	-5.107171e-02	1.490693e+00	-1.477641e-01	-1.249537e-01	-2.281032e-02
978           	-5.107514e-02	1.489603e+00	-1.460084e-01	-1.240794e-01	-2.192908e-02
979           	-5.108289e-02	1.488517e+00	-1.443551e-01	-1.232605e-01	-2.109468e-02
980           	-5.109829e-02	1.487481e+00	-1.427877e-01	-1.224921e-01	-2.029556e-02
981           	-5.111467e-02	1.486507e+00	-1.413270e-01	-1.217782e-01	-1.954884e-02
982           	-5.113312e-02	1.485599e+00	-1.399632e-01	-1.211147e-01	-1.884846e-02
983           	-5.115443e-02	1.484811e+00	-1.387335e-01	-1.205212e-01	-1.821230e-02
984           	-5.117942e-02	1.484131e+00	-1.376117e-01	-1.199852e-01	-1.762641e-02
985           	-5.120659e-02	1.483519e+00	-1.366259e-01	-1.195195e-01	-1.710636e-02
986           	-5.123558e-02	1.482983e+00	-1.357433e-01	-1.191072e-01	-1.663607e-02
987           	-5.126707e-02	1.482512e+00	-1.349687e-01	-1.187514e-01	-1.621729e-02
988           	-5.130125e-02	1.482154e+00	-1.342991e-01	-1.184508e-01	-1.584828e-02
989           	-5.133705e-02	1.481883e+00	-1.337635e-01	-1.182188e-01	-1.554469e-02
990           	-5.137570e-02	1.481697e+00	-1.333746e-01	-1.180630e-01	-1.531161e-02
991           	-5.141397e-02	1.481567e+00	-1.331207e-01	-1.179743e-01	-1.514638e-02
992           	-5.145666e-02	1.481509e+00	-1.330060e-01	-1.179596e-01	-1.504633e-02
993           	-5.149807e-02	1.481560e+00	-1.330410e-01	-1.180186e-01	-1.502243e-02
994           	-5.153820e-02	1.481703e+00	-1.332235e-01	-1.181500e-01	-1.507358e-02
995           	-5.157440e-02	1.481928e+00	-1.335779e-01	-1.183634e-01	-1.521456e-02
996           	-5.160762e-02	1.482223e+00	-1.340872e-01	-1.186512e-01	-1.543600e-02
997           	-5.163379e-02	1.482613e+00	-1.347668e-01	-1.190172e-01	-1.574963e-02
998           	-5.165507e-02	1.483100e+00	-1.356274e-01	-1.194688e-01	-1.615865e-02
999           	-5.167155e-02	1.483663e+00	-1.366769e-01	-1.200100e-01	-1.666691e-02
1000          	-5.168365e-02	1.484312e+00	-1.379077e-01	-1.206375e-01	-1.727018e-02
1001          	-5.168866e-02	1.485055e+00	-1.393250e-01	-1.213512e-01	-1.797385e-02
1002          	-5.169256e-02	1.485915e+00	-1.409292e-01	-1.221572e-01	-1.877204e-02
1003          	-5.169039e-02	1.486897e+00	-1.427093e-01	-1.230450e-01	-1.966426e-02
1004          	-5.168548e-02	1.487975e+00	-1.446536e-01	-1.240123e-01	-2.064134e-02
1005          	-5.167912e-02	1.489154e+00	-1.467490e-01	-1.250536e-01	-2.169538e-02
1006          	-5.166853e-02	1.490423e+00	-1.490207e-01	-1.261789e-01	-2.284182e-02
1007          	-5.165432e-02	1.491801e+00	-1.514735e-01	-1.273911e-01	-2.408240e-02
1008          	-5.164169e-02	1.493302e+00	-1.540899e-01	-1.286866e-01	-2.540324e-02
1009          	-5.163490e-02	1.494891e+00	-1.568375e-01	-1.300536e-01	-2.678383e-02
1010          	-5.163223e-02	1.496503e+00	-1.597006e-01	-1.314825e-01	-2.821805e-02
1011          	-5.163297e-02	1.498142e+00	-1.626613e-01	-1.329636e-01	-2.969769e-02
1012          	-5.164003e-02	1.499834e+00	-1.656947e-01	-1.344874e-01	-3.120733e-02
1013          	-5.165631e-02	1.501586e+00	-1.687726e-01	-1.360426e-01	-3.273000e-02
1014          	-5.168271e-02	1.503390e+00	-1.718788e-01	-1.376221e-01	-3.425668e-02
1015          	-5.172015e-02	1.505226e+00	-1.749897e-01	-1.392150e-01	-3.577470e-02
1016          	-5.177086e-02	1.507085e+00	-1.780842e-01	-1.408130e-01	-3.727125e-02
1017          	-5.183373e-02	1.508944e+00	-1.811563e-01	-1.424119e-01	-3.874444e-02
1018          	-5.190728e-02	1.510782e+00	-1.841876e-01	-1.440011e-01	-4.018653e-02
1019          	-5.199128e-02	1.512588e+00	-1.871486e-01	-1.455656e-01	-4.158302e-02
1020          	-5.208509e-02	1.514366e+00	-1.900167e-01	-1.470934e-01	-4.292326e-02
1021          	-5.218740e-02	1.516118e+00	-1.927763e-01	-1.485755e-01	-4.420074e-02
1022          	-5.229812e-02	1.517828e+00	-1.954113e-01	-1.500038e-01	-4.540752e-02
1023          	-5.241769e-02	1.519474e+00	-1.979056e-01	-1.513705e-01	-4.653512e-02
1024          	-5.254468e-02	1.521042e+00	-2.002517e-01	-1.526705e-01	-4.758118e-02
1025          	-5.267625e-02	1.522514e+00	-2.024441e-01	-1.538983e-01	-4.854578e-02
1026          	-5.281076e-02	1.523900e+00	-2.044809e-01	-1.550512e-01	-4.942967e-02
1027          	-5.294492e-02	1.525180e+00	-2.063621e-01	-1.561260e-01	-5.023614e-02
1028          	-5.307453e-02	1.526341e+00	-2.080931e-01	-1.571211e-01	-5.097200e-02
1029          	-5.319673e-02	1.527374e+00	-2.096750e-01	-1.580342e-01	-5.164075e-02
1030          	-5.331514e-02	1.528273e+00	-2.110999e-01	-1.588651e-01	-5.223480e-02
1031          	-5.343325e-02	1.529035e+00	-2.123720e-01	-1.596193e-01	-5.275275e-02
1032          	-5.355651e-02	1.529679e+00	-2.134883e-01	-1.603007e-01	-5.318765e-02
1033          	-5.366517e-02	1.530157e+00	-2.144843e-01	-1.609073e-01	-5.357700e-02
1034          	-5.374867e-02	1.530406e+00	-2.153948e-01	-1.614461e-01	-5.394871e-02
1035          	-5.382299e-02	1.530416e+00	-2.161974e-01	-1.619217e-01	-5.427570e-02
1036          	-5.389461e-02	1.530228e+00	-2.168445e-01	-1.623169e-01	-5.452764e-02
1037          	-5.396322e-02	1.529884e+00	-2.173163e-01	-1.626214e-01	-5.469492e-02
1038          	-5.402261e-02	1.529411e+00	-2.176389e-01	-1.628421e-01	-5.479682e-02
1039          	-5.406378e-02	1.528842e+00	-2.178347e-01	-1.629811e-01	-5.485359e-02
1040          	-5.408515e-02	1.528199e+00	-2.179148e-01	-1.630425e-01	-5.487224e-02
1041          	-5.408920e-02	1.527480e+00	-2.178788e-01	-1.630286e-01	-5.485022e-02
1042          	-5.407837e-02	1.526677e+00	-2.177282e-01	-1.629425e-01	-5.478571e-02
1043          	-5.405275e-02	1.525789e+00	-2.174635e-01	-1.627845e-01	-5.467900e-02
1044          	-5.401243e-02	1.524824e+00	-2.170860e-01	-1.625554e-01	-5.453056e-02
1045          	-5.395704e-02	1.523790e+00	-2.166011e-01	-1.622576e-01	-5.434349e-02
1046          	-5.388779e-02	1.522694e+00	-2.160125e-01	-1.618940e-01	-5.411844e-02
1047          	-5.380624e-02	1.521527e+00	-2.153213e-01	-1.614669e-01	-5.385443e-02
1048          	-5.371445e-02	1.520293e+00	-2.145257e-01	-1.609773e-01	-5.354841e-02
1049          	-5.361408e-02	1.519000e+00	-2.136253e-01	-1.604267e-01	-5.319858e-02
1050          	-5.350688e-02	1.517652e+00	-2.126207e-01	-1.598172e-01	-5.280345e-02
1051          	-5.339441e-02	1.516246e+00	-2.115147e-01	-1.591517e-01	-5.236292e-02
1052          	-5.327958e-02	1.514787e+00	-2.103106e-01	-1.584349e-01	-5.187574e-02
1053          	-5.316483e-02	1.513286e+00	-2.090147e-01	-1.576722e-01	-5.134253e-02
1054          	-5.305240e-02	1.511756e+00	-2.076264e-01	-1.568656e-01	-5.076080e-02
1055          	-5.294360e-02	1.510218e+00	-2.061524e-01	-1.560198e-01	-5.013262e-02
1056          	-5.284186e-02	1.508705e+00	-2.045962e-01	-1.551400e-01	-4.945625e-02
1057          	-5.275134e-02	1.507195e+00	-2.029716e-01	-1.542372e-01	-4.873447e-02
1058          	-5.267148e-02	1.505661e+00	-2.012889e-01	-1.533159e-01	-4.797296e-02
1059          	-5.259969e-02	1.504146e+00	-1.995291e-01	-1.523643e-01	-4.716487e-02
1060          	-5.253857e-02	1.502698e+00	-1.976957e-01	-1.513864e-01	-4.630930e-02
1061          	-5.249051e-02	1.501254e+00	-1.958229e-01	-1.504020e-01	-4.542094e-02
1062          	-5.245396e-02	1.499809e+00	-1.939240e-01	-1.494160e-01	-4.450806e-02
1063          	-5.242820e-02	1.498429e+00	-1.919747e-01	-1.484156e-01	-4.355917e-02
1064          	-5.241412e-02	1.497095e+00	-1.899902e-01	-1.474092e-01	-4.258099e-02
1065          	-5.241268e-02	1.495811e+00	-1.880070e-01	-1.464162e-01	-4.159080e-02
1066          	-5.242356e-02	1.494605e+00	-1.860224e-01	-1.454348e-01	-4.058765e-02
1067          	-5.244351e-02	1.493439e+00	-1.840430e-01	-1.444650e-01	-3.957797e-02
1068          	-5.247600e-02	1.492334e+00	-1.820988e-01	-1.435254e-01	-3.857339e-02
1069          	-5.251747e-02	1.491241e+00	-1.801483e-01	-1.425916e-01	-3.755667e-02
1070          	-5.257098e-02	1.490185e+00	-1.782059e-01	-1.416739e-01	-3.653195e-02
1071          	-5.263294e-02	1.489100e+00	-1.763132e-01	-1.407895e-01	-3.552364e-02
1072          	-5.270378e-02	1.488054e+00	-1.744641e-01	-1.399358e-01	-3.452827e-02
1073          	-5.278465e-02	1.487019e+00	-1.726720e-01	-1.391206e-01	-3.355134e-02
1074          	-5.287405e-02	1.486068e+00	-1.709336e-01	-1.383408e-01	-3.259274e-02
1075          	-5.296786e-02	1.485148e+00	-1.692566e-01	-1.375962e-01	-3.166043e-02
1076          	-5.306535e-02	1.484305e+00	-1.676336e-01	-1.368822e-01	-3.075146e-02
1077          	-5.316742e-02	1.483524e+00	-1.660570e-01	-1.361959e-01	-2.986110e-02
1078          	-5.327500e-02	1.482817e+00	-1.645365e-01	-1.355433e-01	-2.899327e-02
1079          	-5.338704e-02	1.482167e+00	-1.630936e-01	-1.349338e-01	-2.815976e-02
1080          	-5.350005e-02	1.481565e+00	-1.617238e-01	-1.343620e-01	-2.736186e-02
1081          	-5.361617e-02	1.481008e+00	-1.604168e-01	-1.338246e-01	-2.659224e-02
1082          	-5.373478e-02	1.480524e+00	-1.591752e-01	-1.333224e-01	-2.585280e-02
1083          	-5.385837e-02	1.480139e+00	-1.579973e-01	-1.328570e-01	-2.514028e-02
1084          	-5.398525e-02	1.479835e+00	-1.569109e-01	-1.324407e-01	-2.447020e-02
1085          	-5.411431e-02	1.479574e+00	-1.559069e-01	-1.320678e-01	-2.383914e-02
1086          	-5.424894e-02	1.479384e+00	-1.549845e-01	-1.317412e-01	-2.324328e-02
1087          	-5.438527e-02	1.479234e+00	-1.541602e-01	-1.314654e-01	-2.269485e-02
1088          	-5.452533e-02	1.479186e+00	-1.534222e-01	-1.312364e-01	-2.218576e-02
1089          	-5.466122e-02	1.479145e+00	-1.527888e-01	-1.310556e-01	-2.173320e-02
1090          	-5.479704e-02	1.479147e+00	-1.522391e-01	-1.309166e-01	-2.132250e-02
1091          	-5.492597e-02	1.479171e+00	-1.517771e-01	-1.308145e-01	-2.096256e-02
1092          	-5.505120e-02	1.479242e+00	-1.514109e-01	-1.307566e-01	-2.065423e-02
1093          	-5.517078e-02	1.479346e+00	-1.511410e-01	-1.307413e-01	-2.039971e-02
1094          	-5.528803e-02	1.479461e+00	-1.509638e-01	-1.307699e-01	-2.019384e-02
1095          	-5.539604e-02	1.479610e+00	-1.508776e-01	-1.308348e-01	-2.004277e-02
1096          	-5.549680e-02	1.479804e+00	-1.508953e-01	-1.309444e-01	-1.995084e-02
1097          	-5.558835e-02	1.480079e+00	-1.510260e-01	-1.311014e-01	-1.992464e-02
1098          	-5.567001e-02	1.480410e+00	-1.512547e-01	-1.312974e-01	-1.995735e-02
1099          	-5.574459e-02	1.480779e+00	-1.515824e-01	-1.315358e-01	-2.004661e-02
1100          	-5.580985e-02	1.481210e+00	-1.520069e-01	-1.318133e-01	-2.019358e-02
1101          	-5.586304e-02	1.481695e+00	-1.525382e-01	-1.321321e-01	-2.040605e-02
1102          	-5.590627e-02	1.482258e+00	-1.531864e-01	-1.324995e-01	-2.068695e-02
1103          	-5.594338e-02	1.482907e+00	-1.539386e-01	-1.329127e-01	-2.102590e-02
1104          	-5.597402e-02	1.483596e+00	-1.547890e-01	-1.333685e-01	-2.142049e-02
1105          	-5.599512e-02	1.484302e+00	-1.557379e-01	-1.338640e-01	-2.187381e-02
1106          	-5.600717e-02	1.485057e+00	-1.567837e-01	-1.343990e-01	-2.238468e-02
1107          	-5.601359e-02	1.485882e+00	-1.579163e-01	-1.349718e-01	-2.294457e-02
1108          	-5.601694e-02	1.486786e+00	-1.591259e-01	-1.355799e-01	-2.354600e-02
1109          	-5.601803e-02	1.487757e+00	-1.604036e-01	-1.362198e-01	-2.418377e-02
1110          	-5.602026e-02	1.488788e+00	-1.617396e-01	-1.368901e-01	-2.484956e-02
1111          	-5.602509e-02	1.489875e+00	-1.631361e-01	-1.375932e-01	-2.554297e-02
1112          	-5.603195e-02	1.491003e+00	-1.645897e-01	-1.383268e-01	-2.626293e-02
1113          	-5.604094e-02	1.492168e+00	-1.660848e-01	-1.390833e-01	-2.700145e-02
1114          	-5.605277e-02	1.493367e+00	-1.676063e-01	-1.398559e-01	-2.775039e-02
1115          	-5.606872e-02	1.494609e+00	-1.691448e-01	-1.406411e-01	-2.850371e-02
1116          	-5.608781e-02	1.495890e+00	-1.706932e-01	-1.414344e-01	-2.925879e-02
1117          	-5.611167e-02	1.497199e+00	-1.722398e-01	-1.422316e-01	-3.000823e-02
1118          	-5.614258e-02	1.498529e+00	-1.737757e-01	-1.430304e-01	-3.074528e-02
1119          	-5.617971e-02	1.499865e+00	-1.752986e-01	-1.438290e-01	-3.146956e-02
1120          	-5.622157e-02	1.501205e+00	-1.768005e-01	-1.446218e-01	-3.217869e-02
1121          	-5.626957e-02	1.502561e+00	-1.782756e-01	-1.454074e-01	-3.286823e-02
1122          	-5.631753e-02	1.503894e+00	-1.797342e-01	-1.461846e-01	-3.354955e-02
1123          	-5.636451e-02	1.505202e+00	-1.811753e-01	-1.469522e-01	-3.422316e-02
1124          	-5.641110e-02	1.506470e+00	-1.825915e-01	-1.477069e-01	-3.488464e-02
1125          	-5.646100e-02	1.507674e+00	-1.839720e-01	-1.484470e-01	-3.552501e-02
1126          	-5.652337e-02	1.508831e+00	-1.853206e-01	-1.491837e-01	-3.613694e-02
1127          	-5.659002e-02	1.509927e+00	-1.866472e-01	-1.499136e-01	-3.673359e-02
1128          	-5.663901e-02	1.510896e+00	-1.879905e-01	-1.506343e-01	-3.735625e-02
1129          	-5.667576e-02	1.511702e+00	-1.893458e-01	-1.513486e-01	-3.799712e-02
1130          	-5.671371e-02	1.512352e+00	-1.906553e-01	-1.520414e-01	-3.861396e-02
1131          	-5.675561e-02	1.512882e+00	-1.918921e-01	-1.527017e-01	-3.919046e-02
1132          	-5.679975e-02	1.513313e+00	-1.930619e-01	-1.533307e-01	-3.973119e-02
1133          	-5.683421e-02	1.513669e+00	-1.941873e-01	-1.539279e-01	-4.025946e-02
1134          	-5.685260e-02	1.513975e+00	-1.952879e-01	-1.544966e-01	-4.079137e-02
1135          	-5.685585e-02	1.514234e+00	-1.963620e-01	-1.550369e-01	-4.132515e-02
1136          	-5.684689e-02	1.514428e+00	-1.973996e-01	-1.555467e-01	-4.185289e-02
1137          	-5.682567e-02	1.514554e+00	-1.983966e-01	-1.560240e-01	-4.237264e-02
1138          	-5.679134e-02	1.514613e+00	-1.993498e-01	-1.564662e-01	-4.288355e-02
1139          	-5.674264e-02	1.514611e+00	-2.002628e-01	-1.568741e-01	-4.338877e-02
1140          	-5.667878e-02	1.514550e+00	-2.011418e-01	-1.572497e-01	-4.389211e-02
1141          	-5.659986e-02	1.514422e+00	-2.019789e-01	-1.575893e-01	-4.438956e-02
1142          	-5.650703e-02	1.514224e+00	-2.027646e-01	-1.578893e-01	-4.487525e-02
1143          	-5.640154e-02	1.513958e+00	-2.034946e-01	-1.581488e-01	-4.534575e-02
1144          	-5.628437e-02	1.513627e+00	-2.041664e-01	-1.583676e-01	-4.579882e-02
1145          	-5.615715e-02	1.513222e+00	-2.047819e-01	-1.585481e-01	-4.623378e-02
1146          	-5.602106e-02	1.512742e+00	-2.053399e-01	-1.586910e-01	-4.664887e-02
1147          	-5.587842e-02	1.512193e+00	-2.058421e-01	-1.587995e-01	-4.704264e-02
1148          	-5.573198e-02	1.511586e+00	-2.062807e-01	-1.588723e-01	-4.740837e-02
1149          	-5.558409e-02	1.510929e+00	-2.066399e-01	-1.589041e-01	-4.773587e-02
1150          	-5.543604e-02	1.510248e+00	-2.069171e-01	-1.588946e-01	-4.802253e-02
1151          	-5.529214e-02	1.509564e+00	-2.071150e-01	-1.588496e-01	-4.826534e-02
1152          	-5.515403e-02	1.508838e+00	-2.072470e-01	-1.587775e-01	-4.846945e-02
1153          	-5.502070e-02	1.508069e+00	-2.072969e-01	-1.586691e-01	-4.862775e-02
1154          	-5.489138e-02	1.507311e+00	-2.072363e-01	-1.585096e-01	-4.872679e-02
1155          	-5.477113e-02	1.506584e+00	-2.070804e-01	-1.583113e-01	-4.876907e-02
1156          	-5.466113e-02	1.505812e+00	-2.068544e-01	-1.580883e-01	-4.876609e-02
1157          	-5.456002e-02	1.505028e+00	-2.065398e-01	-1.578299e-01	-4.870989e-02
1158          	-5.446769e-02	1.504293e+00	-2.061241e-01	-1.575297e-01	-4.859435e-02
1159          	-5.438476e-02	1.503572e+00	-2.056267e-01	-1.571981e-01	-4.842862e-02
1160          	-5.431413e-02	1.502900e+00	-2.050696e-01	-1.568489e-01	-4.822068e-02
1161          	-5.425402e-02	1.502255e+00	-2.044409e-01	-1.564745e-01	-4.796645e-02
1162          	-5.420514e-02	1.501602e+00	-2.037476e-01	-1.560789e-01	-4.766864e-02
1163          	-5.416887e-02	1.500957e+00	-2.029972e-01	-1.556675e-01	-4.732974e-02
1164          	-5.414162e-02	1.500288e+00	-2.021463e-01	-1.552148e-01	-4.693150e-02
1165          	-5.412725e-02	1.499622e+00	-2.012451e-01	-1.547498e-01	-4.649529e-02
1166          	-5.411985e-02	1.498888e+00	-2.003117e-01	-1.542757e-01	-4.603602e-02
1167          	-5.412268e-02	1.498193e+00	-1.993410e-01	-1.537932e-01	-4.554782e-02
1168          	-5.413312e-02	1.497488e+00	-1.983563e-01	-1.533113e-01	-4.504503e-02
1169          	-5.415366e-02	1.496843e+00	-1.973234e-01	-1.528153e-01	-4.450802e-02
1170          	-5.417872e-02	1.496242e+00	-1.962595e-01	-1.523085e-01	-4.395104e-02
1171          	-5.420676e-02	1.495686e+00	-1.951680e-01	-1.517908e-01	-4.337725e-02
