# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-6.701022e-02	1.089384e+00	6.337188e-01	2.498492e-01	3.838696e-01
936           	-6.698476e-02	1.088444e+00	6.342235e-01	2.501270e-01	3.840965e-01
937           	-6.697314e-02	1.087557e+00	6.346781e-01	2.503659e-01	3.843122e-01
938           	-6.697578e-02	1.086712e+00	6.350752e-01	2.505618e-01	3.845134e-01
939           	-6.699478e-02	1.085943e+00	6.354240e-01	2.507172e-01	3.847068e-01
940           	-6.702878e-02	1.085237e+00	6.357367e-01	2.508396e-01	3.848971e-01
941           	-6.707521e-02	1.084593e+00	6.360157e-01	2.509327e-01	3.850831e-01
942           	-6.713666e-02	1.084001e+00	6.362652e-01	2.509959e-01	3.852693e-01
943           	-6.721208e-02	1.083488e+00	6.364865e-01	2.510311e-01	3.854553e-01
944           	-6.729921e-02	1.083038e+00	6.366754e-01	2.510385e-01	3.856369e-01
945           	-6.739779e-02	1.082670e+00	6.368376e-01	2.510210e-01	3.858166e-01
946           	-6.750831e-02	1.082405e+00	6.369788e-01	2.509811e-01	3.859977e-01
947           	-6.762861e-02	1.082216e+00	6.370994e-01	2.509211e-01	3.861783e-01
948           	-6.775728e-02	1.082097e+00	6.372042e-01	2.508448e-01	3.863594e-01
949           	-6.789508e-02	1.082064e+00	6.372901e-01	2.507500e-01	3.865401e-01
950           	-6.804311e-02	1.082116e+00	6.373561e-01	2.506349e-01	3.867211e-01
951           	-6.819637e-02	1.082233e+00	6.374060e-01	2.505066e-01	3.868994e-01
952           	-6.835312e-02	1.082414e+00	6.374378e-01	2.503658e-01	3.870720e-01
953           	-6.851278e-02	1.082652e+00	6.374569e-01	2.502157e-01	3.872412e-01
954           	-6.867721e-02	1.082960e+00	6.374603e-01	2.500529e-01	3.874074e-01
955           	-6.884565e-02	1.083339e+00	6.374434e-01	2.498761e-01	3.875674e-01
956           	-6.901408e-02	1.083810e+00	6.374183e-01	2.496951e-01	3.877232e-01
957           	-6.918003e-02	1.084335e+00	6.373861e-01	2.495130e-01	3.878731e-01
958           	-6.934309e-02	1.084897e+00	6.373369e-01	2.493254e-01	3.880116e-01
959           	-6.950362e-02	1.085497e+00	6.372696e-01	2.491312e-01	3.881384e-01
960           	-6.966087e-02	1.086150e+00	6.371852e-01	2.489317e-01	3.882535e-01
961           	-6.981375e-02	1.086868e+00	6.370816e-01	2.487271e-01	3.883546e-01
962           	-6.996299e-02	1.087657e+00	6.369445e-01	2.485092e-01	3.884352e-01
963           	-7.010875e-02	1.088517e+00	6.367688e-01	2.482757e-01	3.884932e-01
964           	-7.024983e-02	1.089448e+00	6.365568e-01	2.480286e-01	3.885282e-01
965           	-7.038583e-02	1.090438e+00	6.363093e-01	2.477688e-01	3.885405e-01
966           	-7.051722e-02	1.091470e+00	6.360130e-01	2.474893e-01	3.885237e-01
967           	-7.064321e-02	1.092529e+00	6.356602e-01	2.471869e-01	3.884733e-01
968           	-7.076491e-02	1.093605e+00	6.352451e-01	2.468576e-01	3.883874e-01
969           	-7.088439e-02	1.094690e+00	6.347666e-01	2.464989e-01	3.882677e-01
970           	-7.100063e-02	1.095791e+00	6.342242e-01	2.461115e-01	3.881127e-01
971           	-7.111375e-02	1.096921e+00	6.336182e-01	2.456953e-01	3.879228e-01
972           	-7.122337e-02	1.098078e+00	6.329520e-01	2.452526e-01	3.876993e-01
973           	-7.133007e-02	1.099247e+00	6.322218e-01	2.447808e-01	3.874410e-01
974           	-7.143269e-02	1.100405e+00	6.314245e-01	2.442795e-01	3.871449e-01
975           	-7.153136e-02	1.101546e+00	6.305634e-01	2.437503e-01	3.868131e-01
976           	-7.162501e-02	1.102680e+00	6.296410e-01	2.431955e-01	3.864455e-01
977           	-7.171083e-02	1.103818e+00	6.286600e-01	2.426192e-01	3.860408e-01
978           	-7.178776e-02	1.104943e+00	6.276368e-01	2.420306e-01	3.856062e-01
979           	-7.185434e-02	1.106067e+00	6.265729e-01	2.414321e-01	3.851408e-01
980           	-7.190774e-02	1.107187e+00	6.254624e-01	2.408234e-01	3.846389e-01
981           	-7.194667e-02	1.108264e+00	6.243124e-01	2.402095e-01	3.841029e-01
982           	-7.197222e-02	1.109266e+00	6.231218e-01	2.395887e-01	3.835331e-01
983           	-7.198972e-02	1.110191e+00	6.219107e-01	2.389656e-01	3.829451e-01
984           	-7.200251e-02	1.111028e+00	6.207034e-01	2.383492e-01	3.823542e-01
985           	-7.201230e-02	1.111805e+00	6.195194e-01	2.377474e-01	3.817720e-01
986           	-7.202290e-02	1.112562e+00	6.183569e-01	2.371556e-01	3.812014e-01
987           	-7.203591e-02	1.113326e+00	6.172163e-01	2.365722e-01	3.806440e-01
988           	-7.204960e-02	1.114099e+00	6.160934e-01	2.359971e-01	3.800963e-01
989           	-7.206240e-02	1.114880e+00	6.149756e-01	2.354254e-01	3.795502e-01
990           	-7.207495e-02	1.115670e+00	6.138643e-01	2.348572e-01	3.790071e-01
991           	-7.208599e-02	1.116481e+00	6.127617e-01	2.342949e-01	3.784669e-01
992           	-7.209727e-02	1.117320e+00	6.116505e-01	2.337280e-01	3.779225e-01
993           	-7.210838e-02	1.118173e+00	6.105204e-01	2.331518e-01	3.773686e-01
994           	-7.211870e-02	1.118997e+00	6.094020e-01	2.325823e-01	3.768197e-01
995           	-7.212884e-02	1.119760e+00	6.083189e-01	2.320306e-01	3.762883e-01
996           	-7.213819e-02	1.120474e+00	6.072954e-01	2.315095e-01	3.757859e-01
997           	-7.214828e-02	1.121158e+00	6.063191e-01	2.310113e-01	3.753078e-01
998           	-7.216033e-02	1.121816e+00	6.053868e-01	2.305331e-01	3.748537e-01
999           	-7.217594e-02	1.122436e+00	6.045048e-01	2.300765e-01	3.744284e-01
1000          	-7.219626e-02	1.123011e+00	6.036717e-01	2.296396e-01	3.740321e-01
1001          	-7.221962e-02	1.123550e+00	6.028851e-01	2.292229e-01	3.736622e-01
1002          	-7.224430e-02	1.124063e+00	6.021513e-01	2.288314e-01	3.733200e-01
1003          	-7.226870e-02	1.124559e+00	6.014808e-01	2.284717e-01	3.730091e-01
1004          	-7.229119e-02	1.125043e+00	6.008812e-01	2.281494e-01	3.727318e-01
1005          	-7.231028e-02	1.125520e+00	6.003600e-01	2.278697e-01	3.724903e-01
1006          	-7.232531e-02	1.125997e+00	5.999246e-01	2.276370e-01	3.722876e-01
1007          	-7.233722e-02	1.126497e+00	5.995733e-01	2.274494e-01	3.721239e-01
1008          	-7.234566e-02	1.127032e+00	5.993080e-01	2.273083e-01	3.719997e-01
1009          	-7.234769e-02	1.127572e+00	5.991226e-01	2.272136e-01	3.719090e-01
1010          	-7.234107e-02	1.128093e+00	5.990244e-01	2.271711e-01	3.718533e-01
1011          	-7.232612e-02	1.128583e+00	5.990228e-01	2.271853e-01	3.718375e-01
1012          	-7.230504e-02	1.129030e+00	5.991138e-01	2.272519e-01	3.718619e-01
1013          	-7.227758e-02	1.129380e+00	5.992915e-01	2.273682e-01	3.719233e-01
1014          	-7.224154e-02	1.129582e+00	5.995612e-01	2.275390e-01	3.720221e-01
1015          	-7.219845e-02	1.129645e+00	5.999355e-01	2.277693e-01	3.721662e-01
1016          	-7.214994e-02	1.129572e+00	6.004059e-01	2.280530e-01	3.723529e-01
1017          	-7.209571e-02	1.129349e+00	6.009543e-01	2.283815e-01	3.725729e-01
1018          	-7.203557e-02	1.128992e+00	6.015838e-01	2.287563e-01	3.728275e-01
1019          	-7.196953e-02	1.128521e+00	6.022931e-01	2.291770e-01	3.731161e-01
1020          	-7.189593e-02	1.127949e+00	6.030693e-01	2.296387e-01	3.734306e-01
1021          	-7.181486e-02	1.127294e+00	6.039175e-01	2.301439e-01	3.737736e-01
1022          	-7.172766e-02	1.126559e+00	6.048232e-01	2.306839e-01	3.741393e-01
1023          	-7.163310e-02	1.125722e+00	6.057706e-01	2.312522e-01	3.745184e-01
1024          	-7.153271e-02	1.124811e+00	6.067565e-01	2.318455e-01	3.749110e-01
1025          	-7.142582e-02	1.123824e+00	6.077569e-01	2.324526e-01	3.753042e-01
1026          	-7.131049e-02	1.122756e+00	6.087832e-01	2.330811e-01	3.757021e-01
1027          	-7.118900e-02	1.121624e+00	6.098306e-01	2.337263e-01	3.761043e-01
1028          	-7.106369e-02	1.120438e+00	6.108880e-01	2.343803e-01	3.765077e-01
1029          	-7.093417e-02	1.119183e+00	6.119496e-01	2.350406e-01	3.769090e-01
1030          	-7.080123e-02	1.117883e+00	6.130225e-01	2.357100e-01	3.773125e-01
1031          	-7.066536e-02	1.116568e+00	6.140951e-01	2.363822e-01	3.777129e-01
1032          	-7.052480e-02	1.115210e+00	6.151599e-01	2.370552e-01	3.781048e-01
1033          	-7.038223e-02	1.113829e+00	6.162093e-01	2.377224e-01	3.784869e-01
1034          	-7.024005e-02	1.112456e+00	6.172512e-01	2.383855e-01	3.788656e-01
1035          	-7.009735e-02	1.111074e+00	6.182907e-01	2.390480e-01	3.792427e-01
1036          	-6.995456e-02	1.109700e+00	6.193280e-01	2.397094e-01	3.796185e-01
1037          	-6.981467e-02	1.108346e+00	6.203517e-01	2.403612e-01	3.799905e-01
1038          	-6.967520e-02	1.107023e+00	6.213649e-01	2.410072e-01	3.803576e-01
1039          	-6.953592e-02	1.105711e+00	6.223686e-01	2.416484e-01	3.807202e-01
1040          	-6.939856e-02	1.104430e+00	6.233625e-01	2.422827e-01	3.810798e-01
1041          	-6.926503e-02	1.103202e+00	6.243539e-01	2.429119e-01	3.814420e-01
1042          	-6.913413e-02	1.102010e+00	6.253396e-01	2.435357e-01	3.818039e-01
1043          	-6.900691e-02	1.100850e+00	6.263198e-01	2.441530e-01	3.821668e-01
1044          	-6.888555e-02	1.099743e+00	6.272840e-01	2.447565e-01	3.825276e-01
1045          	-6.877188e-02	1.098698e+00	6.282277e-01	2.453420e-01	3.828857e-01
1046          	-6.866340e-02	1.097708e+00	6.291517e-01	2.459124e-01	3.832392e-01
1047          	-6.856079e-02	1.096781e+00	6.300495e-01	2.464640e-01	3.835855e-01
1048          	-6.846589e-02	1.095903e+00	6.309216e-01	2.469949e-01	3.839267e-01
1049          	-6.838200e-02	1.095077e+00	6.317558e-01	2.474959e-01	3.842599e-01
1050          	-6.830949e-02	1.094298e+00	6.325492e-01	2.479651e-01	3.845841e-01
1051          	-6.824683e-02	1.093589e+00	6.333050e-01	2.484057e-01	3.848994e-01
1052          	-6.819355e-02	1.092939e+00	6.340174e-01	2.488152e-01	3.852023e-01
1053          	-6.815051e-02	1.092345e+00	6.346737e-01	2.491863e-01	3.854873e-01
1054          	-6.811804e-02	1.091804e+00	6.352757e-01	2.495198e-01	3.857559e-01
1055          	-6.809617e-02	1.091319e+00	6.358222e-01	2.498149e-01	3.860073e-01
1056          	-6.808482e-02	1.090895e+00	6.363065e-01	2.500684e-01	3.862381e-01
1057          	-6.808412e-02	1.090540e+00	6.367287e-01	2.502803e-01	3.864485e-01
1058          	-6.809488e-02	1.090237e+00	6.370998e-01	2.504550e-01	3.866448e-01
1059          	-6.811729e-02	1.089969e+00	6.374284e-01	2.505969e-01	3.868315e-01
1060          	-6.815073e-02	1.089739e+00	6.377147e-01	2.507066e-01	3.870081e-01
1061          	-6.819397e-02	1.089564e+00	6.379548e-01	2.507835e-01	3.871714e-01
1062          	-6.824626e-02	1.089449e+00	6.381476e-01	2.508275e-01	3.873200e-01
1063          	-6.830820e-02	1.089400e+00	6.382948e-01	2.508392e-01	3.874556e-01
1064          	-6.837886e-02	1.089414e+00	6.383984e-01	2.508203e-01	3.875780e-01
1065          	-6.845784e-02	1.089497e+00	6.384644e-01	2.507743e-01	3.876900e-01
1066          	-6.854467e-02	1.089657e+00	6.384960e-01	2.507033e-01	3.877927e-01
1067          	-6.863975e-02	1.089895e+00	6.384975e-01	2.506090e-01	3.878885e-01
1068          	-6.874206e-02	1.090192e+00	6.384693e-01	2.504926e-01	3.879767e-01
1069          	-6.885037e-02	1.090541e+00	6.384123e-01	2.503558e-01	3.880565e-01
1070          	-6.896366e-02	1.090915e+00	6.383246e-01	2.501987e-01	3.881260e-01
1071          	-6.907966e-02	1.091324e+00	6.382234e-01	2.500320e-01	3.881913e-01
1072          	-6.919619e-02	1.091753e+00	6.381109e-01	2.498593e-01	3.882516e-01
1073          	-6.931194e-02	1.092197e+00	6.379976e-01	2.496869e-01	3.883107e-01
1074          	-6.942511e-02	1.092666e+00	6.378755e-01	2.495127e-01	3.883629e-01
1075          	-6.953195e-02	1.093145e+00	6.377417e-01	2.493389e-01	3.884028e-01
1076          	-6.963211e-02	1.093609e+00	6.375907e-01	2.491632e-01	3.884274e-01
1077          	-6.972431e-02	1.094064e+00	6.374338e-01	2.489926e-01	3.884412e-01
1078          	-6.981433e-02	1.094494e+00	6.372820e-01	2.488267e-01	3.884553e-01
1079          	-6.990256e-02	1.094905e+00	6.371380e-01	2.486664e-01	3.884716e-01
1080          	-6.999150e-02	1.095318e+00	6.370044e-01	2.485107e-01	3.884937e-01
1081          	-7.008674e-02	1.095771e+00	6.368667e-01	2.483466e-01	3.885201e-01
1082          	-7.018936e-02	1.096277e+00	6.367067e-01	2.481640e-01	3.885427e-01
1083          	-7.029679e-02	1.096836e+00	6.365086e-01	2.479575e-01	3.885511e-01
1084          	-7.040649e-02	1.097442e+00	6.362661e-01	2.477266e-01	3.885395e-01
1085          	-7.051969e-02	1.098096e+00	6.359678e-01	2.474642e-01	3.885036e-01
1086          	-7.063407e-02	1.098807e+00	6.356059e-01	2.471689e-01	3.884370e-01
1087          	-7.074978e-02	1.099580e+00	6.351574e-01	2.468289e-01	3.883285e-01
1088          	-7.086612e-02	1.100414e+00	6.346159e-01	2.464418e-01	3.881741e-01
1089          	-7.098236e-02	1.101281e+00	6.340061e-01	2.460207e-01	3.879854e-01
1090          	-7.109806e-02	1.102147e+00	6.333416e-01	2.455728e-01	3.877689e-01
1091          	-7.121139e-02	1.103011e+00	6.326254e-01	2.451013e-01	3.875241e-01
1092          	-7.132227e-02	1.103861e+00	6.318394e-01	2.445974e-01	3.872420e-01
1093          	-7.143089e-02	1.104683e+00	6.309899e-01	2.440641e-01	3.869259e-01
1094          	-7.153802e-02	1.105483e+00	6.300791e-01	2.435015e-01	3.865776e-01
1095          	-7.164455e-02	1.106267e+00	6.291096e-01	2.429103e-01	3.861994e-01
1096          	-7.174795e-02	1.107054e+00	6.280907e-01	2.422974e-01	3.857933e-01
1097          	-7.184710e-02	1.107873e+00	6.270260e-01	2.416659e-01	3.853601e-01
1098          	-7.194068e-02	1.108733e+00	6.259227e-01	2.410207e-01	3.849020e-01
1099          	-7.202766e-02	1.109607e+00	6.247875e-01	2.403661e-01	3.844214e-01
1100          	-7.210676e-02	1.110458e+00	6.236179e-01	2.397022e-01	3.839157e-01
1101          	-7.217901e-02	1.111284e+00	6.224104e-01	2.390262e-01	3.833842e-01
1102          	-7.224511e-02	1.112112e+00	6.211842e-01	2.383470e-01	3.828372e-01
1103          	-7.230286e-02	1.112961e+00	6.199519e-01	2.376731e-01	3.822788e-01
1104          	-7.234862e-02	1.113824e+00	6.187246e-01	2.370137e-01	3.817109e-01
1105          	-7.238232e-02	1.114708e+00	6.175111e-01	2.363732e-01	3.811379e-01
1106          	-7.240721e-02	1.115616e+00	6.163081e-01	2.357468e-01	3.805612e-01
1107          	-7.242496e-02	1.116525e+00	6.151118e-01	2.351310e-01	3.799809e-01
1108          	-7.243412e-02	1.117383e+00	6.139317e-01	2.345317e-01	3.794000e-01
1109          	-7.243498e-02	1.118193e+00	6.127981e-01	2.339641e-01	3.788340e-01
1110          	-7.243039e-02	1.118969e+00	6.117027e-01	2.334209e-01	3.782817e-01
1111          	-7.242315e-02	1.119696e+00	6.106290e-01	2.328913e-01	3.777376e-01
1112          	-7.241370e-02	1.120353e+00	6.095820e-01	2.323773e-01	3.772047e-01
1113          	-7.240321e-02	1.120961e+00	6.085790e-01	2.318863e-01	3.766927e-01
1114          	-7.239204e-02	1.121524e+00	6.076162e-01	2.314161e-01	3.762002e-01
1115          	-7.238066e-02	1.122067e+00	6.066960e-01	2.309673e-01	3.757286e-01
1116          	-7.237065e-02	1.122613e+00	6.058138e-01	2.305362e-01	3.752775e-01
1117          	-7.236267e-02	1.123149e+00	6.049557e-01	2.301152e-01	3.748405e-01
1118          	-7.235865e-02	1.123683e+00	6.041161e-01	2.296994e-01	3.744167e-01
1119          	-7.235739e-02	1.124206e+00	6.032896e-01	2.292874e-01	3.740022e-01
1120          	-7.235676e-02	1.124690e+00	6.024912e-01	2.288889e-01	3.736024e-01
1121          	-7.235714e-02	1.125145e+00	6.017291e-01	2.285074e-01	3.732217e-01
1122          	-7.235994e-02	1.125599e+00	6.010067e-01	2.281434e-01	3.728633e-01
1123          	-7.236365e-02	1.126032e+00	6.003290e-01	2.278008e-01	3.725281e-01
1124          	-7.236817e-02	1.126466e+00	5.997197e-01	2.274917e-01	3.722280e-01
1125          	-7.237416e-02	1.126919e+00	5.991739e-01	2.272128e-01	3.719611e-01
1126          	-7.237734e-02	1.127377e+00	5.986901e-01	2.269677e-01	3.717224e-01
1127          	-7.237841e-02	1.127837e+00	5.982718e-01	2.267575e-01	3.715143e-01
1128          	-7.237893e-02	1.128307e+00	5.979285e-01	2.265853e-01	3.713432e-01
1129          	-7.237570e-02	1.128753e+00	5.976727e-01	2.264606e-01	3.712120e-01
1130          	-7.236753e-02	1.129143e+00	5.975158e-01	2.263904e-01	3.711255e-01
1131          	-7.235705e-02	1.129448e+00	5.974527e-01	2.263693e-01	3.710834e-01
1132          	-7.234253e-02	1.129640e+00	5.974906e-01	2.264028e-01	3.710878e-01
1133          	-7.232159e-02	1.129693e+00	5.976177e-01	2.264872e-01	3.711304e-01
1134          	-7.229554e-02	1.129612e+00	5.978456e-01	2.266273e-01	3.712183e-01
1135          	-7.226629e-02	1.129428e+00	5.981762e-01	2.268218e-01	3.713544e-01
1136          	-7.223123e-02	1.129138e+00	5.986141e-01	2.270758e-01	3.715383e-01
1137          	-7.218999e-02	1.128744e+00	5.991560e-01	2.273880e-01	3.717680e-01
1138          	-7.214485e-02	1.128269e+00	5.998006e-01	2.277555e-01	3.720452e-01
1139          	-7.209492e-02	1.127748e+00	6.005315e-01	2.281708e-01	3.723607e-01
1140          	-7.203716e-02	1.127168e+00	6.013517e-01	2.286387e-01	3.727130e-01
1141          	-7.197131e-02	1.126530e+00	6.022586e-01	2.291580e-01	3.731006e-01
1142          	-7.189723e-02	1.125832e+00	6.032389e-01	2.297222e-01	3.735167e-01
1143          	-7.181898e-02	1.125073e+00	6.042897e-01	2.303259e-01	3.739638e-01
1144          	-7.173613e-02	1.124264e+00	6.053989e-01	2.309633e-01	3.744356e-01
1145          	-7.164623e-02	1.123418e+00	6.065724e-01	2.316400e-01	3.749324e-01
1146          	-7.154862e-02	1.122543e+00	6.078044e-01	2.323536e-01	3.754508e-01
1147          	-7.144472e-02	1.121629e+00	6.090814e-01	2.330960e-01	3.759854e-01
1148          	-7.133514e-02	1.120688e+00	6.103891e-01	2.338594e-01	3.765297e-01
1149          	-7.122085e-02	1.119734e+00	6.117213e-01	2.346398e-01	3.770815e-01
1150          	-7.110137e-02	1.118774e+00	6.130761e-01	2.354367e-01	3.776394e-01
1151          	-7.097808e-02	1.117818e+00	6.144417e-01	2.362428e-01	3.781990e-01
1152          	-7.085213e-02	1.116882e+00	6.158060e-01	2.370509e-01	3.787551e-01
1153          	-7.072483e-02	1.115963e+00	6.171662e-01	2.378583e-01	3.793079e-01
1154          	-7.059697e-02	1.115061e+00	6.185239e-01	2.386650e-01	3.798589e-01
1155          	-7.046903e-02	1.114179e+00	6.198737e-01	2.394678e-01	3.804059e-01
1156          	-7.034091e-02	1.113320e+00	6.211993e-01	2.402588e-01	3.809406e-01
1157          	-7.021322e-02	1.112493e+00	6.224936e-01	2.410336e-01	3.814600e-01
1158          	-7.008601e-02	1.111698e+00	6.237546e-01	2.417913e-01	3.819633e-01
1159          	-6.995933e-02	1.110933e+00	6.249822e-01	2.425318e-01	3.824504e-01
1160          	-6.983404e-02	1.110202e+00	6.261763e-01	2.432541e-01	3.829222e-01
1161          	-6.971185e-02	1.109516e+00	6.273323e-01	2.439543e-01	3.833780e-01
1162          	-6.959411e-02	1.108869e+00	6.284433e-01	2.446276e-01	3.838158e-01
1163          	-6.948113e-02	1.108262e+00	6.295057e-01	2.452717e-01	3.842340e-01
1164          	-6.937354e-02	1.107676e+00	6.305142e-01	2.458835e-01	3.846306e-01
1165          	-6.927036e-02	1.107110e+00	6.314634e-01	2.464613e-01	3.850021e-01
1166          	-6.917012e-02	1.106549e+00	6.323615e-01	2.470106e-01	3.853508e-01
1167          	-6.907333e-02	1.105976e+00	6.332171e-01	2.475352e-01	3.856819e-01
1168          	-6.897932e-02	1.105413e+00	6.340285e-01	2.480350e-01	3.859936e-01
1169          	-6.888497e-02	1.104839e+00	6.347768e-01	2.485034e-01	3.862733e-01
1170          	-6.878979e-02	1.104232e+00	6.354572e-01	2.489388e-01	3.865184e-01
1171          	-6.869252e-02	1.103591e+00	6.360658e-01	2.493404e-01	3.867254e-01
1172          	-6.859702e-02	1.102912e+00	6.366223e-01	2.497141e-01	3.869082e-01
1173          	-6.850819e-02	1.102179e+00	6.371361e-01	2.500598e-01	3.870762e-01
1174          	-6.842809e-02	1.101391e+00	6.376174e-01	2.503806e-01	3.872368e-01
1175          	-6.836086e-02	1.100567e+00	6.380640e-01	2.506711e-01	3.873929e-01
1176          	-6.830963e-02	1.099734e+00	6.384666e-01	2.509237e-01	3.875429e-01
1177          	-6.827360e-02	1.098886e+00	6.388228e-01	2.511378e-01	3.876850e-01
1178          	-6.824955e-02	1.098051e+00	6.391355e-01	2.513182e-01	3.878173e-01
1179          	-6.823814e-02	1.097247e+00	6.394025e-01	2.514631e-01	3.879394e-01
1180          	-6.823667e-02	1.096501e+00	6.396129e-01	2.515698e-01	3.880431e-01
1181          	-6.824574e-02	1.095824e+00	6.397481e-01	2.516283e-01	3.881198e-01
1182          	-6.826339e-02	1.095226e+00	6.398021e-01	2.516377e-01	3.881645e-01
1183          	-6.828775e-02	1.094670e+00	6.398163e-01	2.516204e-01	3.881959e-01
1184          	-6.831911e-02	1.094134e+00	6.397944e-01	2.515781e-01	3.882163e-01
1185          	-6.835625e-02	1.093604e+00	6.397653e-01	2.515264e-01	3.882389e-01
1186          	-6.839869e-02	1.093079e+00	6.397238e-01	2.514632e-01	3.882606e-01
1187          	-6.844727e-02	1.092558e+00	6.396630e-01	2.513842e-01	3.882788e-01
1188          	-6.850262e-02	1.092028e+00	6.395915e-01	2.512931e-01	3.882984e-01
1189          	-6.856559e-02	1.091474e+00	6.395160e-01	2.511924e-01	3.883236e-01
1190          	-6.863570e-02	1.090907e+00	6.394400e-01	2.510843e-01	3.883557e-01
1191          	-6.871125e-02	1.090362e+00	6.393639e-01	2.509707e-01	3.883932e-01
1192          	-6.879090e-02	1.089863e+00	6.392956e-01	2.508569e-01	3.884387e-01
1193          	-6.887364e-02	1.089426e+00	6.392355e-01	2.507441e-01	3.884914e-01
1194          	-6.895802e-02	1.089053e+00	6.391831e-01	2.506335e-01	3.885496e-01
1195          	-6.904263e-02	1.088748e+00	6.391354e-01	2.505251e-01	3.886103e-01
1196          	-6.912758e-02	1.088511e+00	6.390816e-01	2.504132e-01	3.886684e-01
1197          	-6.921265e-02	1.088349e+00	6.390247e-01	2.502997e-01	3.887250e-01
1198          	-6.929607e-02	1.088258e+00	6.389561e-01	2.501820e-01	3.887741e-01
1199          	-6.937677e-02	1.088240e+00	6.388749e-01	2.500607e-01	3.888142e-01
1200          	-6.945600e-02	1.088320e+00	6.387796e-01	2.499338e-01	3.888458e-01
1201          	-6.953635e-02	1.088514e+00	6.386598e-01	2.497935e-01	3.888662e-01
1202          	-6.961752e-02	1.088799e+00	6.385039e-01	2.496344e-01	3.888695e-01
1203          	-6.969757e-02	1.089154e+00	6.383120e-01	2.494584e-01	3.888536e-01
1204          	-6.977827e-02	1.089585e+00	6.380850e-01	2.492642e-01	3.888208e-01
1205          	-6.986168e-02	1.090074e+00	6.378036e-01	2.490401e-01	3.887635e-01
1206          	-6.994753e-02	1.090605e+00	6.374616e-01	2.487833e-01	3.886784e-01
1207          	-7.003614e-02	1.091184e+00	6.370653e-01	2.484965e-01	3.885688e-01
1208          	-7.012706e-02	1.091808e+00	6.366134e-01	2.481797e-01	3.884338e-01
1209          	-7.022015e-02	1.092476e+00	6.360924e-01	2.478261e-01	3.882664e-01
1210          	-7.031405e-02	1.093191e+00	6.355093e-01	2.474406e-01	3.880687e-01
1211          	-7.040897e-02	1.093935e+00	6.348606e-01	2.470213e-01	3.878393e-01
1212          	-7.050508e-02	1.094693e+00	6.341305e-01	2.465602e-01	3.875703e-01
1213          	-7.060105e-02	1.095495e+00	6.333287e-01	2.460633e-01	3.872654e-01
1214          	-7.069562e-02	1.096325e+00	6.324431e-01	2.455259e-01	3.869172e-01
1215          	-7.078773e-02	1.097196e+00	6.314721e-01	2.449483e-01	3.865238e-01
1216          	-7.087842e-02	1.098134e+00	6.304194e-01	2.443313e-01	3.860881e-01
1217          	-7.096538e-02	1.099132e+00	6.292923e-01	2.436808e-01	3.856115e-01
1218          	-7.104724e-02	1.100163e+00	6.281009e-01	2.430032e-01	3.850977e-01
1219          	-7.112469e-02	1.101223e+00	6.268600e-01	2.423053e-01	3.845547e-01
1220          	-7.119780e-02	1.102268e+00	6.255484e-01	2.415764e-01	3.839720e-01
1221          	-7.126704e-02	1.103267e+00	6.241813e-01	2.408236e-01	3.833577e-01
1222          	-7.133293e-02	1.104268e+00	6.227697e-01	2.400519e-01	3.827178e-01
1223          	-7.139232e-02	1.105293e+00	6.213456e-01	2.392805e-01	3.820651e-01
1224          	-7.144144e-02	1.106322e+00	6.199234e-01	2.385202e-01	3.814031e-01
1225          	-7.148190e-02	1.107360e+00	6.185046e-01	2.377704e-01	3.807342e-01
1226          	-7.151765e-02	1.108386e+00	6.171005e-01	2.370326e-01	3.800679e-01
1227          	-7.154416e-02	1.109382e+00	6.157118e-01	2.363118e-01	3.794001e-01
1228          	-7.156226e-02	1.110328e+00	6.143541e-01	2.356148e-01	3.787393e-01
1229          	-7.157382e-02	1.111241e+00	6.130346e-01	2.349435e-01	3.780911e-01
1230          	-7.157962e-02	1.112127e+00	6.117630e-01	2.343019e-01	3.774611e-01
1231          	-7.157973e-02	1.112936e+00	6.105397e-01	2.336901e-01	3.768496e-01
1232          	-7.157617e-02	1.113667e+00	6.093785e-01	2.331131e-01	3.762654e-01
1233          	-7.157183e-02	1.114353e+00	6.082799e-01	2.325681e-01	3.757118e-01
1234          	-7.156731e-02	1.115014e+00	6.072418e-01	2.320536e-01	3.751882e-01
1235          	-7.156112e-02	1.115662e+00	6.062677e-01	2.315727e-01	3.746950e-01
1236          	-7.155382e-02	1.116300e+00	6.053514e-01	2.311219e-01	3.742295e-01
1237          	-7.154728e-02	1.116907e+00	6.044913e-01	2.306984e-01	3.737929e-01
1238          	-7.154468e-02	1.117484e+00	6.036892e-01	2.302999e-01	3.733893e-01
1239          	-7.154488e-02	1.118033e+00	6.029458e-01	2.299280e-01	3.730178e-01
1240          	-7.154448e-02	1.118566e+00	6.022837e-01	2.295974e-01	3.726863e-01
1241          	-7.154441e-02	1.119062e+00	6.017128e-01	2.293120e-01	3.724008e-01
