# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-2.363486e-02	9.384060e-01	9.180889e-01	4.354096e-01	4.826793e-01
936           	-2.358268e-02	9.375607e-01	9.184192e-01	4.356269e-01	4.827923e-01
937           	-2.353469e-02	9.367191e-01	9.187119e-01	4.358213e-01	4.828906e-01
938           	-2.349121e-02	9.358793e-01	9.189674e-01	4.359925e-01	4.829749e-01
939           	-2.345255e-02	9.350441e-01	9.191857e-01	4.361403e-01	4.830454e-01
940           	-2.341911e-02	9.342073e-01	9.193716e-01	4.362667e-01	4.831049e-01
941           	-2.339222e-02	9.333658e-01	9.195289e-01	4.363723e-01	4.831567e-01
942           	-2.337122e-02	9.325199e-01	9.196567e-01	4.364572e-01	4.831996e-01
943           	-2.335475e-02	9.316830e-01	9.197649e-01	4.365277e-01	4.832372e-01
944           	-2.334298e-02	9.308561e-01	9.198582e-01	4.365861e-01	4.832721e-01
945           	-2.333633e-02	9.300378e-01	9.199366e-01	4.366320e-01	4.833046e-01
946           	-2.333469e-02	9.292339e-01	9.200032e-01	4.366669e-01	4.833363e-01
947           	-2.333791e-02	9.284514e-01	9.200592e-01	4.366917e-01	4.833675e-01
948           	-2.334672e-02	9.276962e-01	9.201105e-01	4.367085e-01	4.834020e-01
949           	-2.336042e-02	9.269631e-01	9.201613e-01	4.367202e-01	4.834411e-01
950           	-2.337889e-02	9.262514e-01	9.202123e-01	4.367273e-01	4.834850e-01
951           	-2.340148e-02	9.255715e-01	9.202695e-01	4.367333e-01	4.835362e-01
952           	-2.342783e-02	9.249327e-01	9.203322e-01	4.367382e-01	4.835939e-01
953           	-2.345805e-02	9.243450e-01	9.203984e-01	4.367411e-01	4.836572e-01
954           	-2.349240e-02	9.238071e-01	9.204720e-01	4.367436e-01	4.837284e-01
955           	-2.353105e-02	9.233173e-01	9.205536e-01	4.367457e-01	4.838078e-01
956           	-2.357463e-02	9.228758e-01	9.206366e-01	4.367437e-01	4.838929e-01
957           	-2.362301e-02	9.224787e-01	9.207189e-01	4.367364e-01	4.839824e-01
958           	-2.367551e-02	9.221298e-01	9.208043e-01	4.367266e-01	4.840776e-01
959           	-2.373200e-02	9.218372e-01	9.208922e-01	4.367141e-01	4.841781e-01
960           	-2.379297e-02	9.216019e-01	9.209831e-01	4.366986e-01	4.842845e-01
961           	-2.385865e-02	9.214288e-01	9.210756e-01	4.366792e-01	4.843964e-01
962           	-2.392916e-02	9.213166e-01	9.211675e-01	4.366546e-01	4.845129e-01
963           	-2.400424e-02	9.212652e-01	9.212564e-01	4.366240e-01	4.846325e-01
964           	-2.408367e-02	9.212720e-01	9.213369e-01	4.365848e-01	4.847521e-01
965           	-2.416789e-02	9.213361e-01	9.214019e-01	4.365331e-01	4.848688e-01
966           	-2.425686e-02	9.214467e-01	9.214475e-01	4.364669e-01	4.849806e-01
967           	-2.435045e-02	9.215935e-01	9.214716e-01	4.363853e-01	4.850863e-01
968           	-2.444885e-02	9.217707e-01	9.214717e-01	4.362870e-01	4.851847e-01
969           	-2.455148e-02	9.219715e-01	9.214467e-01	4.361719e-01	4.852748e-01
970           	-2.465801e-02	9.221938e-01	9.213961e-01	4.360401e-01	4.853561e-01
971           	-2.476808e-02	9.224336e-01	9.213172e-01	4.358905e-01	4.854267e-01
972           	-2.488127e-02	9.226993e-01	9.212082e-01	4.357228e-01	4.854854e-01
973           	-2.499704e-02	9.229906e-01	9.210693e-01	4.355376e-01	4.855317e-01
974           	-2.511422e-02	9.233114e-01	9.208986e-01	4.353351e-01	4.855635e-01
975           	-2.523191e-02	9.236552e-01	9.206927e-01	4.351145e-01	4.855783e-01
976           	-2.534977e-02	9.240239e-01	9.204472e-01	4.348738e-01	4.855734e-01
977           	-2.546714e-02	9.244093e-01	9.201617e-01	4.346137e-01	4.855480e-01
978           	-2.558222e-02	9.247973e-01	9.198428e-01	4.343392e-01	4.855036e-01
979           	-2.569387e-02	9.251902e-01	9.194927e-01	4.340525e-01	4.854402e-01
980           	-2.580142e-02	9.255861e-01	9.191116e-01	4.337544e-01	4.853572e-01
981           	-2.590298e-02	9.259780e-01	9.187028e-01	4.334484e-01	4.852544e-01
982           	-2.599651e-02	9.263575e-01	9.182665e-01	4.331367e-01	4.851298e-01
983           	-2.608060e-02	9.267273e-01	9.178133e-01	4.328261e-01	4.849873e-01
984           	-2.615537e-02	9.270883e-01	9.173440e-01	4.325166e-01	4.848273e-01
985           	-2.622025e-02	9.274373e-01	9.168603e-01	4.322099e-01	4.846504e-01
986           	-2.627344e-02	9.277811e-01	9.163643e-01	4.319087e-01	4.844556e-01
987           	-2.631442e-02	9.281312e-01	9.158516e-01	4.316114e-01	4.842402e-01
988           	-2.634328e-02	9.284814e-01	9.153164e-01	4.313149e-01	4.840015e-01
989           	-2.636080e-02	9.288225e-01	9.147562e-01	4.310173e-01	4.837389e-01
990           	-2.636759e-02	9.291466e-01	9.141824e-01	4.307236e-01	4.834588e-01
991           	-2.636355e-02	9.294477e-01	9.136020e-01	4.304375e-01	4.831646e-01
992           	-2.634860e-02	9.297204e-01	9.130161e-01	4.301594e-01	4.828566e-01
993           	-2.632345e-02	9.299692e-01	9.124275e-01	4.298903e-01	4.825372e-01
994           	-2.628817e-02	9.301930e-01	9.118353e-01	4.296295e-01	4.822058e-01
995           	-2.624376e-02	9.303947e-01	9.112460e-01	4.293793e-01	4.818668e-01
996           	-2.619168e-02	9.305693e-01	9.106687e-01	4.291427e-01	4.815260e-01
997           	-2.613363e-02	9.307214e-01	9.101015e-01	4.289171e-01	4.811844e-01
998           	-2.607067e-02	9.308603e-01	9.095420e-01	4.287003e-01	4.808417e-01
999           	-2.600375e-02	9.309869e-01	9.089900e-01	4.284913e-01	4.804988e-01
1000          	-2.593427e-02	9.310933e-01	9.084501e-01	4.282908e-01	4.801593e-01
1001          	-2.586308e-02	9.311821e-01	9.079253e-01	4.280996e-01	4.798257e-01
1002          	-2.579113e-02	9.312600e-01	9.074189e-01	4.279183e-01	4.795006e-01
1003          	-2.571972e-02	9.313333e-01	9.069361e-01	4.277483e-01	4.791878e-01
1004          	-2.565005e-02	9.314102e-01	9.064788e-01	4.275893e-01	4.788894e-01
1005          	-2.558313e-02	9.314993e-01	9.060444e-01	4.274391e-01	4.786053e-01
1006          	-2.551942e-02	9.316108e-01	9.056325e-01	4.272968e-01	4.783357e-01
1007          	-2.545947e-02	9.317533e-01	9.052423e-01	4.271617e-01	4.780806e-01
1008          	-2.540417e-02	9.319327e-01	9.048723e-01	4.270320e-01	4.778403e-01
1009          	-2.535421e-02	9.321503e-01	9.045226e-01	4.269071e-01	4.776155e-01
1010          	-2.530955e-02	9.324046e-01	9.041977e-01	4.267893e-01	4.774084e-01
1011          	-2.527038e-02	9.327005e-01	9.039005e-01	4.266799e-01	4.772206e-01
1012          	-2.523664e-02	9.330376e-01	9.036326e-01	4.265796e-01	4.770529e-01
1013          	-2.520808e-02	9.334257e-01	9.033945e-01	4.264892e-01	4.769053e-01
1014          	-2.518467e-02	9.338740e-01	9.031868e-01	4.264087e-01	4.767780e-01
1015          	-2.516611e-02	9.343777e-01	9.030105e-01	4.263391e-01	4.766713e-01
1016          	-2.515181e-02	9.349300e-01	9.028664e-01	4.262814e-01	4.765850e-01
1017          	-2.514183e-02	9.355266e-01	9.027556e-01	4.262359e-01	4.765196e-01
1018          	-2.513581e-02	9.361586e-01	9.026764e-01	4.262024e-01	4.764740e-01
1019          	-2.513316e-02	9.368095e-01	9.026314e-01	4.261826e-01	4.764489e-01
1020          	-2.513308e-02	9.374757e-01	9.026242e-01	4.261790e-01	4.764452e-01
1021          	-2.513592e-02	9.381554e-01	9.026482e-01	4.261882e-01	4.764600e-01
1022          	-2.514113e-02	9.388467e-01	9.027000e-01	4.262089e-01	4.764911e-01
1023          	-2.514766e-02	9.395464e-01	9.027725e-01	4.262386e-01	4.765339e-01
1024          	-2.515537e-02	9.402533e-01	9.028678e-01	4.262785e-01	4.765893e-01
1025          	-2.516380e-02	9.409521e-01	9.029895e-01	4.263309e-01	4.766585e-01
1026          	-2.517329e-02	9.416221e-01	9.031323e-01	4.263929e-01	4.767394e-01
1027          	-2.518408e-02	9.422434e-01	9.032923e-01	4.264621e-01	4.768302e-01
1028          	-2.519621e-02	9.427923e-01	9.034657e-01	4.265366e-01	4.769290e-01
1029          	-2.520892e-02	9.432622e-01	9.036505e-01	4.266163e-01	4.770342e-01
1030          	-2.522074e-02	9.436550e-01	9.038511e-01	4.267048e-01	4.771463e-01
1031          	-2.523056e-02	9.439770e-01	9.040722e-01	4.268055e-01	4.772667e-01
1032          	-2.523791e-02	9.442465e-01	9.043152e-01	4.269197e-01	4.773955e-01
1033          	-2.524302e-02	9.444763e-01	9.045728e-01	4.270434e-01	4.775294e-01
1034          	-2.524563e-02	9.446808e-01	9.048417e-01	4.271752e-01	4.776665e-01
1035          	-2.524517e-02	9.448674e-01	9.051207e-01	4.273152e-01	4.778055e-01
1036          	-2.524169e-02	9.450346e-01	9.054042e-01	4.274604e-01	4.779438e-01
1037          	-2.523583e-02	9.451789e-01	9.056894e-01	4.276089e-01	4.780805e-01
1038          	-2.522755e-02	9.452924e-01	9.059734e-01	4.277592e-01	4.782143e-01
1039          	-2.521640e-02	9.453673e-01	9.062530e-01	4.279101e-01	4.783429e-01
1040          	-2.520267e-02	9.454044e-01	9.065284e-01	4.280615e-01	4.784669e-01
1041          	-2.518669e-02	9.454041e-01	9.067987e-01	4.282127e-01	4.785860e-01
1042          	-2.516914e-02	9.453678e-01	9.070610e-01	4.283614e-01	4.786996e-01
1043          	-2.515077e-02	9.452993e-01	9.073140e-01	4.285062e-01	4.788078e-01
1044          	-2.513247e-02	9.452011e-01	9.075558e-01	4.286454e-01	4.789104e-01
1045          	-2.511471e-02	9.450747e-01	9.077839e-01	4.287772e-01	4.790067e-01
1046          	-2.509769e-02	9.449271e-01	9.079967e-01	4.289007e-01	4.790960e-01
1047          	-2.508195e-02	9.447611e-01	9.081929e-01	4.290145e-01	4.791784e-01
1048          	-2.506778e-02	9.445736e-01	9.083730e-01	4.291187e-01	4.792543e-01
1049          	-2.505536e-02	9.443668e-01	9.085398e-01	4.292145e-01	4.793252e-01
1050          	-2.504504e-02	9.441440e-01	9.086868e-01	4.292984e-01	4.793885e-01
1051          	-2.503678e-02	9.438982e-01	9.088120e-01	4.293692e-01	4.794428e-01
1052          	-2.503016e-02	9.436209e-01	9.089240e-01	4.294318e-01	4.794922e-01
1053          	-2.502503e-02	9.433162e-01	9.090250e-01	4.294875e-01	4.795375e-01
1054          	-2.502133e-02	9.429918e-01	9.091155e-01	4.295364e-01	4.795791e-01
1055          	-2.501914e-02	9.426584e-01	9.091968e-01	4.295793e-01	4.796176e-01
1056          	-2.501856e-02	9.423230e-01	9.092689e-01	4.296159e-01	4.796530e-01
1057          	-2.501940e-02	9.419895e-01	9.093322e-01	4.296467e-01	4.796855e-01
1058          	-2.502130e-02	9.416538e-01	9.093867e-01	4.296720e-01	4.797146e-01
1059          	-2.502413e-02	9.413099e-01	9.094347e-01	4.296932e-01	4.797415e-01
1060          	-2.502751e-02	9.409572e-01	9.094780e-01	4.297115e-01	4.797665e-01
1061          	-2.503112e-02	9.406015e-01	9.095191e-01	4.297284e-01	4.797907e-01
1062          	-2.503447e-02	9.402511e-01	9.095598e-01	4.297454e-01	4.798144e-01
1063          	-2.503785e-02	9.399088e-01	9.096008e-01	4.297626e-01	4.798382e-01
1064          	-2.504156e-02	9.395812e-01	9.096400e-01	4.297784e-01	4.798616e-01
1065          	-2.504578e-02	9.392712e-01	9.096796e-01	4.297940e-01	4.798856e-01
1066          	-2.505053e-02	9.389784e-01	9.097224e-01	4.298107e-01	4.799117e-01
1067          	-2.505583e-02	9.386988e-01	9.097716e-01	4.298300e-01	4.799417e-01
1068          	-2.506220e-02	9.384349e-01	9.098281e-01	4.298519e-01	4.799763e-01
1069          	-2.506903e-02	9.381936e-01	9.098880e-01	4.298750e-01	4.800131e-01
1070          	-2.507564e-02	9.379737e-01	9.099475e-01	4.298981e-01	4.800494e-01
1071          	-2.508374e-02	9.377776e-01	9.100121e-01	4.299223e-01	4.800898e-01
1072          	-2.509390e-02	9.376067e-01	9.100877e-01	4.299499e-01	4.801377e-01
1073          	-2.510589e-02	9.374613e-01	9.101807e-01	4.299844e-01	4.801962e-01
1074          	-2.511980e-02	9.373455e-01	9.102946e-01	4.300275e-01	4.802671e-01
1075          	-2.513575e-02	9.372656e-01	9.104239e-01	4.300762e-01	4.803477e-01
1076          	-2.515421e-02	9.372228e-01	9.105674e-01	4.301295e-01	4.804379e-01
1077          	-2.517452e-02	9.372117e-01	9.107280e-01	4.301895e-01	4.805385e-01
1078          	-2.519607e-02	9.372264e-01	9.109034e-01	4.302556e-01	4.806477e-01
1079          	-2.521917e-02	9.372650e-01	9.110948e-01	4.303282e-01	4.807666e-01
1080          	-2.524395e-02	9.373266e-01	9.113033e-01	4.304077e-01	4.808956e-01
1081          	-2.526992e-02	9.374062e-01	9.115256e-01	4.304929e-01	4.810327e-01
1082          	-2.529713e-02	9.375014e-01	9.117621e-01	4.305839e-01	4.811782e-01
1083          	-2.532543e-02	9.376062e-01	9.120141e-01	4.306816e-01	4.813325e-01
1084          	-2.535478e-02	9.377106e-01	9.122790e-01	4.307847e-01	4.814943e-01
1085          	-2.538488e-02	9.378060e-01	9.125539e-01	4.308921e-01	4.816618e-01
1086          	-2.541542e-02	9.378892e-01	9.128377e-01	4.310034e-01	4.818343e-01
1087          	-2.544578e-02	9.379562e-01	9.131305e-01	4.311195e-01	4.820110e-01
1088          	-2.547557e-02	9.380038e-01	9.134306e-01	4.312397e-01	4.821909e-01
1089          	-2.550463e-02	9.380301e-01	9.137347e-01	4.313627e-01	4.823720e-01
1090          	-2.553274e-02	9.380355e-01	9.140398e-01	4.314872e-01	4.825527e-01
1091          	-2.555974e-02	9.380223e-01	9.143415e-01	4.316110e-01	4.827305e-01
1092          	-2.558566e-02	9.379914e-01	9.146360e-01	4.317323e-01	4.829036e-01
1093          	-2.561048e-02	9.379425e-01	9.149210e-01	4.318500e-01	4.830710e-01
1094          	-2.563414e-02	9.378777e-01	9.151941e-01	4.319629e-01	4.832312e-01
1095          	-2.565656e-02	9.378019e-01	9.154536e-01	4.320702e-01	4.833833e-01
1096          	-2.567759e-02	9.377169e-01	9.156963e-01	4.321706e-01	4.835258e-01
1097          	-2.569693e-02	9.376237e-01	9.159209e-01	4.322635e-01	4.836574e-01
1098          	-2.571486e-02	9.375269e-01	9.161254e-01	4.323479e-01	4.837776e-01
1099          	-2.573155e-02	9.374324e-01	9.163087e-01	4.324228e-01	4.838859e-01
1100          	-2.574686e-02	9.373376e-01	9.164674e-01	4.324869e-01	4.839806e-01
1101          	-2.576006e-02	9.372410e-01	9.166035e-01	4.325417e-01	4.840618e-01
1102          	-2.577131e-02	9.371421e-01	9.167192e-01	4.325883e-01	4.841309e-01
1103          	-2.578148e-02	9.370461e-01	9.168158e-01	4.326264e-01	4.841894e-01
1104          	-2.579084e-02	9.369605e-01	9.168884e-01	4.326534e-01	4.842351e-01
1105          	-2.579926e-02	9.368857e-01	9.169365e-01	4.326690e-01	4.842675e-01
1106          	-2.580644e-02	9.368324e-01	9.169551e-01	4.326711e-01	4.842840e-01
1107          	-2.581196e-02	9.368083e-01	9.169498e-01	4.326629e-01	4.842869e-01
1108          	-2.581548e-02	9.368108e-01	9.169290e-01	4.326490e-01	4.842800e-01
1109          	-2.581721e-02	9.368342e-01	9.168934e-01	4.326295e-01	4.842639e-01
1110          	-2.581762e-02	9.368697e-01	9.168398e-01	4.326023e-01	4.842375e-01
1111          	-2.581729e-02	9.369124e-01	9.167665e-01	4.325660e-01	4.842006e-01
1112          	-2.581662e-02	9.369685e-01	9.166682e-01	4.325175e-01	4.841507e-01
1113          	-2.581497e-02	9.370382e-01	9.165454e-01	4.324577e-01	4.840877e-01
1114          	-2.581169e-02	9.371238e-01	9.164006e-01	4.323886e-01	4.840120e-01
1115          	-2.580628e-02	9.372293e-01	9.162336e-01	4.323105e-01	4.839231e-01
1116          	-2.579935e-02	9.373529e-01	9.160438e-01	4.322226e-01	4.838213e-01
1117          	-2.579138e-02	9.374939e-01	9.158282e-01	4.321227e-01	4.837055e-01
1118          	-2.578236e-02	9.376513e-01	9.155875e-01	4.320114e-01	4.835761e-01
1119          	-2.577227e-02	9.378188e-01	9.153245e-01	4.318900e-01	4.834345e-01
1120          	-2.576201e-02	9.379958e-01	9.150365e-01	4.317563e-01	4.832803e-01
1121          	-2.575192e-02	9.381774e-01	9.147249e-01	4.316105e-01	4.831144e-01
1122          	-2.574103e-02	9.383633e-01	9.143942e-01	4.314561e-01	4.829381e-01
1123          	-2.572893e-02	9.385563e-01	9.140478e-01	4.312950e-01	4.827528e-01
1124          	-2.571595e-02	9.387572e-01	9.136824e-01	4.311252e-01	4.825571e-01
1125          	-2.570274e-02	9.389630e-01	9.133022e-01	4.309484e-01	4.823538e-01
1126          	-2.568934e-02	9.391783e-01	9.128989e-01	4.307601e-01	4.821388e-01
1127          	-2.567568e-02	9.394081e-01	9.124754e-01	4.305620e-01	4.819134e-01
1128          	-2.566206e-02	9.396511e-01	9.120334e-01	4.303546e-01	4.816788e-01
1129          	-2.564875e-02	9.399030e-01	9.115765e-01	4.301395e-01	4.814370e-01
1130          	-2.563590e-02	9.401629e-01	9.111087e-01	4.299185e-01	4.811903e-01
1131          	-2.562352e-02	9.404284e-01	9.106313e-01	4.296921e-01	4.809392e-01
1132          	-2.561168e-02	9.406991e-01	9.101460e-01	4.294613e-01	4.806847e-01
1133          	-2.560032e-02	9.409743e-01	9.096567e-01	4.292280e-01	4.804287e-01
1134          	-2.558958e-02	9.412527e-01	9.091653e-01	4.289931e-01	4.801722e-01
1135          	-2.557957e-02	9.415373e-01	9.086743e-01	4.287576e-01	4.799167e-01
1136          	-2.557013e-02	9.418284e-01	9.081863e-01	4.285230e-01	4.796633e-01
1137          	-2.556137e-02	9.421243e-01	9.077039e-01	4.282906e-01	4.794133e-01
1138          	-2.555315e-02	9.424266e-01	9.072311e-01	4.280624e-01	4.791687e-01
1139          	-2.554528e-02	9.427378e-01	9.067724e-01	4.278409e-01	4.789315e-01
1140          	-2.553783e-02	9.430585e-01	9.063298e-01	4.276271e-01	4.787027e-01
1141          	-2.553088e-02	9.433903e-01	9.059062e-01	4.274222e-01	4.784840e-01
1142          	-2.552463e-02	9.437335e-01	9.055010e-01	4.272259e-01	4.782751e-01
1143          	-2.551917e-02	9.440889e-01	9.051136e-01	4.270377e-01	4.780760e-01
1144          	-2.551448e-02	9.444568e-01	9.047459e-01	4.268584e-01	4.778874e-01
1145          	-2.551083e-02	9.448308e-01	9.043986e-01	4.266885e-01	4.777101e-01
1146          	-2.550814e-02	9.452065e-01	9.040735e-01	4.265286e-01	4.775449e-01
1147          	-2.550664e-02	9.455865e-01	9.037711e-01	4.263789e-01	4.773922e-01
1148          	-2.550604e-02	9.459716e-01	9.034918e-01	4.262398e-01	4.772519e-01
1149          	-2.550617e-02	9.463653e-01	9.032388e-01	4.261132e-01	4.771256e-01
1150          	-2.550765e-02	9.467647e-01	9.030101e-01	4.259974e-01	4.770127e-01
1151          	-2.551058e-02	9.471712e-01	9.028049e-01	4.258919e-01	4.769130e-01
1152          	-2.551457e-02	9.475824e-01	9.026248e-01	4.257978e-01	4.768270e-01
1153          	-2.551958e-02	9.479936e-01	9.024726e-01	4.257167e-01	4.767559e-01
1154          	-2.552559e-02	9.484053e-01	9.023444e-01	4.256466e-01	4.766978e-01
1155          	-2.553203e-02	9.488210e-01	9.022329e-01	4.255844e-01	4.766485e-01
1156          	-2.553835e-02	9.492439e-01	9.021312e-01	4.255272e-01	4.766039e-01
1157          	-2.554547e-02	9.496779e-01	9.020431e-01	4.254761e-01	4.765670e-01
1158          	-2.555325e-02	9.501172e-01	9.019721e-01	4.254328e-01	4.765393e-01
1159          	-2.556128e-02	9.505599e-01	9.019190e-01	4.253982e-01	4.765208e-01
1160          	-2.556934e-02	9.510050e-01	9.018827e-01	4.253720e-01	4.765107e-01
1161          	-2.557760e-02	9.514454e-01	9.018595e-01	4.253522e-01	4.765074e-01
1162          	-2.558590e-02	9.518826e-01	9.018484e-01	4.253383e-01	4.765101e-01
1163          	-2.559358e-02	9.523131e-01	9.018466e-01	4.253297e-01	4.765169e-01
1164          	-2.560052e-02	9.527358e-01	9.018491e-01	4.253240e-01	4.765251e-01
1165          	-2.560659e-02	9.531506e-01	9.018524e-01	4.253196e-01	4.765328e-01
1166          	-2.561153e-02	9.535695e-01	9.018537e-01	4.253153e-01	4.765384e-01
1167          	-2.561467e-02	9.539961e-01	9.018535e-01	4.253121e-01	4.765414e-01
1168          	-2.561628e-02	9.544318e-01	9.018523e-01	4.253099e-01	4.765424e-01
1169          	-2.561675e-02	9.548824e-01	9.018468e-01	4.253067e-01	4.765402e-01
1170          	-2.561613e-02	9.553388e-01	9.018340e-01	4.253009e-01	4.765332e-01
1171          	-2.561431e-02	9.557928e-01	9.018107e-01	4.252911e-01	4.765197e-01
1172          	-2.561104e-02	9.562434e-01	9.017740e-01	4.252760e-01	4.764980e-01
1173          	-2.560601e-02	9.566916e-01	9.017203e-01	4.252542e-01	4.764662e-01
1174          	-2.559892e-02	9.571476e-01	9.016490e-01	4.252256e-01	4.764234e-01
1175          	-2.558952e-02	9.576214e-01	9.015615e-01	4.251912e-01	4.763703e-01
1176          	-2.557762e-02	9.581178e-01	9.014604e-01	4.251526e-01	4.763078e-01
1177          	-2.556322e-02	9.586345e-01	9.013444e-01	4.251090e-01	4.762354e-01
1178          	-2.554631e-02	9.591677e-01	9.012088e-01	4.250581e-01	4.761507e-01
1179          	-2.552643e-02	9.597160e-01	9.010511e-01	4.249991e-01	4.760520e-01
1180          	-2.550322e-02	9.602802e-01	9.008685e-01	4.249310e-01	4.759375e-01
1181          	-2.547700e-02	9.608625e-01	9.006599e-01	4.248529e-01	4.758069e-01
1182          	-2.544797e-02	9.614696e-01	9.004257e-01	4.247649e-01	4.756608e-01
1183          	-2.541658e-02	9.621046e-01	9.001637e-01	4.246653e-01	4.754984e-01
1184          	-2.538246e-02	9.627614e-01	8.998717e-01	4.245534e-01	4.753183e-01
1185          	-2.534576e-02	9.634396e-01	8.995464e-01	4.244274e-01	4.751190e-01
1186          	-2.530716e-02	9.641408e-01	8.991882e-01	4.242870e-01	4.749013e-01
1187          	-2.526732e-02	9.648548e-01	8.987921e-01	4.241287e-01	4.746634e-01
1188          	-2.522624e-02	9.655755e-01	8.983553e-01	4.239514e-01	4.744039e-01
1189          	-2.518371e-02	9.663092e-01	8.978718e-01	4.237522e-01	4.741196e-01
1190          	-2.513981e-02	9.670702e-01	8.973416e-01	4.235310e-01	4.738106e-01
1191          	-2.509478e-02	9.678594e-01	8.967711e-01	4.232907e-01	4.734803e-01
1192          	-2.504906e-02	9.686684e-01	8.961637e-01	4.230328e-01	4.731309e-01
1193          	-2.500312e-02	9.694923e-01	8.955197e-01	4.227567e-01	4.727630e-01
1194          	-2.495797e-02	9.703161e-01	8.948368e-01	4.224604e-01	4.723763e-01
1195          	-2.491440e-02	9.711324e-01	8.941089e-01	4.221401e-01	4.719689e-01
1196          	-2.487231e-02	9.719307e-01	8.933382e-01	4.217968e-01	4.715414e-01
1197          	-2.483140e-02	9.727091e-01	8.925251e-01	4.214312e-01	4.710940e-01
1198          	-2.479143e-02	9.734737e-01	8.916732e-01	4.210452e-01	4.706280e-01
1199          	-2.475220e-02	9.742291e-01	8.907869e-01	4.206412e-01	4.701456e-01
1200          	-2.471434e-02	9.749832e-01	8.898663e-01	4.202188e-01	4.696475e-01
1201          	-2.467818e-02	9.757466e-01	8.889176e-01	4.197806e-01	4.691370e-01
1202          	-2.464387e-02	9.765109e-01	8.879449e-01	4.193286e-01	4.686163e-01
1203          	-2.461196e-02	9.772618e-01	8.869520e-01	4.188641e-01	4.680880e-01
1204          	-2.458318e-02	9.779937e-01	8.859396e-01	4.183866e-01	4.675530e-01
1205          	-2.455651e-02	9.786960e-01	8.849101e-01	4.178985e-01	4.670115e-01
1206          	-2.453076e-02	9.793828e-01	8.838700e-01	4.174042e-01	4.664658e-01
1207          	-2.450637e-02	9.800510e-01	8.828209e-01	4.169041e-01	4.659168e-01
1208          	-2.448398e-02	9.806971e-01	8.817694e-01	4.164007e-01	4.653687e-01
1209          	-2.446384e-02	9.813224e-01	8.807219e-01	4.158971e-01	4.648248e-01
1210          	-2.444570e-02	9.819295e-01	8.796785e-01	4.153935e-01	4.642849e-01
1211          	-2.442894e-02	9.825191e-01	8.786423e-01	4.148922e-01	4.637501e-01
1212          	-2.441282e-02	9.830906e-01	8.776181e-01	4.143962e-01	4.632219e-01
1213          	-2.439672e-02	9.836442e-01	8.766139e-01	4.139102e-01	4.627037e-01
1214          	-2.438070e-02	9.841773e-01	8.756355e-01	4.134371e-01	4.621985e-01
1215          	-2.436478e-02	9.846819e-01	8.746889e-01	4.129797e-01	4.617092e-01
1216          	-2.434924e-02	9.851545e-01	8.737782e-01	4.125398e-01	4.612383e-01
1217          	-2.433392e-02	9.855963e-01	8.729091e-01	4.121206e-01	4.607885e-01
1218          	-2.431867e-02	9.860057e-01	8.720849e-01	4.117238e-01	4.603611e-01
1219          	-2.430324e-02	9.863853e-01	8.713068e-01	4.113501e-01	4.599566e-01
1220          	-2.428777e-02	9.867375e-01	8.705778e-01	4.110011e-01	4.595767e-01
1221          	-2.427226e-02	9.870571e-01	8.699015e-01	4.106785e-01	4.592230e-01
1222          	-2.425679e-02	9.873348e-01	8.692835e-01	4.103849e-01	4.588985e-01
1223          	-2.424148e-02	9.875652e-01	8.687286e-01	4.101228e-01	4.586058e-01
1224          	-2.422679e-02	9.877355e-01	8.682412e-01	4.098938e-01	4.583474e-01
1225          	-2.421253e-02	9.878469e-01	8.678306e-01	4.097028e-01	4.581278e-01
1226          	-2.419832e-02	9.879056e-01	8.675060e-01	4.095547e-01	4.579513e-01
1227          	-2.418408e-02	9.879138e-01	8.672769e-01	4.094544e-01	4.578225e-01
1228          	-2.416951e-02	9.878733e-01	8.671484e-01	4.094047e-01	4.577437e-01
1229          	-2.415471e-02	9.877882e-01	8.671211e-01	4.094058e-01	4.577152e-01
1230          	-2.413970e-02	9.876638e-01	8.671957e-01	4.094582e-01	4.577376e-01
1231          	-2.412398e-02	9.875049e-01	8.673797e-01	4.095659e-01	4.578138e-01
1232          	-2.410782e-02	9.873051e-01	8.676743e-01	4.097293e-01	4.579450e-01
1233          	-2.409094e-02	9.870552e-01	8.680794e-01	4.099487e-01	4.581306e-01
1234          	-2.407338e-02	9.867651e-01	8.685965e-01	4.102249e-01	4.583716e-01
1235          	-2.405420e-02	9.864349e-01	8.692273e-01	4.105595e-01	4.586679e-01
1236          	-2.403256e-02	9.860584e-01	8.699678e-01	4.109513e-01	4.590165e-01
1237          	-2.400946e-02	9.856357e-01	8.708186e-01	4.113998e-01	4.594187e-01
1238          	-2.398495e-02	9.851631e-01	8.717778e-01	4.119039e-01	4.598738e-01
1239          	-2.395882e-02	9.846418e-01	8.728399e-01	4.124611e-01	4.603788e-01
1240          	-2.393062e-02	9.840828e-01	8.739991e-01	4.130690e-01	4.609302e-01
1241          	-2.390033e-02	9.834941e-01	8.752482e-01	4.137238e-01	4.615244e-01
