# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-7.899271e-02	1.129652e+00	5.453430e-01	1.936788e-01	3.516642e-01
936           	-7.882526e-02	1.128686e+00	5.466989e-01	1.945242e-01	3.521747e-01
937           	-7.867431e-02	1.127710e+00	5.479619e-01	1.953067e-01	3.526553e-01
938           	-7.853815e-02	1.126705e+00	5.491303e-01	1.960270e-01	3.531033e-01
939           	-7.841494e-02	1.125676e+00	5.502111e-01	1.966906e-01	3.535205e-01
940           	-7.830339e-02	1.124643e+00	5.511968e-01	1.972950e-01	3.539018e-01
941           	-7.820234e-02	1.123624e+00	5.520914e-01	1.978433e-01	3.542480e-01
942           	-7.811261e-02	1.122642e+00	5.528877e-01	1.983312e-01	3.545564e-01
943           	-7.803484e-02	1.121712e+00	5.535860e-01	1.987582e-01	3.548278e-01
944           	-7.796978e-02	1.120844e+00	5.541882e-01	1.991243e-01	3.550639e-01
945           	-7.791669e-02	1.120035e+00	5.547046e-01	1.994356e-01	3.552690e-01
946           	-7.787485e-02	1.119275e+00	5.551462e-01	1.996982e-01	3.554480e-01
947           	-7.784378e-02	1.118565e+00	5.555172e-01	1.999148e-01	3.556024e-01
948           	-7.782254e-02	1.117899e+00	5.558171e-01	2.000860e-01	3.557311e-01
949           	-7.781007e-02	1.117269e+00	5.560477e-01	2.002138e-01	3.558339e-01
950           	-7.780554e-02	1.116683e+00	5.562079e-01	2.002984e-01	3.559095e-01
951           	-7.780750e-02	1.116122e+00	5.562942e-01	2.003396e-01	3.559546e-01
952           	-7.781631e-02	1.115603e+00	5.563080e-01	2.003377e-01	3.559703e-01
953           	-7.783299e-02	1.115133e+00	5.562456e-01	2.002898e-01	3.559558e-01
954           	-7.785770e-02	1.114723e+00	5.561168e-01	2.002007e-01	3.559161e-01
955           	-7.788928e-02	1.114363e+00	5.559279e-01	2.000747e-01	3.558532e-01
956           	-7.792885e-02	1.114044e+00	5.556829e-01	1.999126e-01	3.557703e-01
957           	-7.797851e-02	1.113775e+00	5.553822e-01	1.997126e-01	3.556696e-01
958           	-7.803542e-02	1.113546e+00	5.550293e-01	1.994792e-01	3.555500e-01
959           	-7.809851e-02	1.113341e+00	5.546328e-01	1.992179e-01	3.554149e-01
960           	-7.817069e-02	1.113193e+00	5.542043e-01	1.989315e-01	3.552728e-01
961           	-7.825098e-02	1.113099e+00	5.537405e-01	1.986193e-01	3.551213e-01
962           	-7.833761e-02	1.113022e+00	5.532411e-01	1.982829e-01	3.549582e-01
963           	-7.843183e-02	1.112985e+00	5.527071e-01	1.979217e-01	3.547854e-01
964           	-7.853179e-02	1.112994e+00	5.521509e-01	1.975437e-01	3.546072e-01
965           	-7.863427e-02	1.113011e+00	5.515722e-01	1.971518e-01	3.544204e-01
966           	-7.874067e-02	1.113055e+00	5.509630e-01	1.967408e-01	3.542221e-01
967           	-7.885172e-02	1.113144e+00	5.503335e-01	1.963150e-01	3.540184e-01
968           	-7.896248e-02	1.113246e+00	5.496782e-01	1.958766e-01	3.538016e-01
969           	-7.907434e-02	1.113377e+00	5.489822e-01	1.954168e-01	3.535655e-01
970           	-7.918852e-02	1.113550e+00	5.482508e-01	1.949369e-01	3.533139e-01
971           	-7.930125e-02	1.113748e+00	5.474991e-01	1.944483e-01	3.530508e-01
972           	-7.941321e-02	1.113974e+00	5.467296e-01	1.939516e-01	3.527780e-01
973           	-7.952503e-02	1.114243e+00	5.459428e-01	1.934464e-01	3.524964e-01
974           	-7.963462e-02	1.114541e+00	5.451282e-01	1.929295e-01	3.521987e-01
975           	-7.974270e-02	1.114879e+00	5.442822e-01	1.923984e-01	3.518838e-01
976           	-7.984887e-02	1.115268e+00	5.433940e-01	1.918481e-01	3.515459e-01
977           	-7.995253e-02	1.115688e+00	5.424739e-01	1.912844e-01	3.511895e-01
978           	-8.005261e-02	1.116144e+00	5.415363e-01	1.907156e-01	3.508208e-01
979           	-8.014900e-02	1.116615e+00	5.405875e-01	1.901448e-01	3.504428e-01
980           	-8.024224e-02	1.117104e+00	5.396343e-01	1.895749e-01	3.500594e-01
981           	-8.033244e-02	1.117613e+00	5.386675e-01	1.890013e-01	3.496662e-01
982           	-8.042013e-02	1.118139e+00	5.376817e-01	1.884207e-01	3.492610e-01
983           	-8.050205e-02	1.118701e+00	5.366733e-01	1.878346e-01	3.488387e-01
984           	-8.057718e-02	1.119319e+00	5.356451e-01	1.872454e-01	3.483997e-01
985           	-8.064800e-02	1.119976e+00	5.346136e-01	1.866588e-01	3.479548e-01
986           	-8.071340e-02	1.120674e+00	5.335766e-01	1.860749e-01	3.475017e-01
987           	-8.077093e-02	1.121402e+00	5.325411e-01	1.854996e-01	3.470415e-01
988           	-8.082288e-02	1.122121e+00	5.315028e-01	1.849285e-01	3.465743e-01
989           	-8.087107e-02	1.122846e+00	5.304506e-01	1.843542e-01	3.460964e-01
990           	-8.091502e-02	1.123607e+00	5.293810e-01	1.837755e-01	3.456055e-01
991           	-8.095316e-02	1.124382e+00	5.283134e-01	1.832036e-01	3.451099e-01
992           	-8.098736e-02	1.125157e+00	5.272661e-01	1.826457e-01	3.446204e-01
993           	-8.101890e-02	1.125935e+00	5.262334e-01	1.820978e-01	3.441356e-01
994           	-8.104899e-02	1.126739e+00	5.251980e-01	1.815500e-01	3.436480e-01
995           	-8.107866e-02	1.127589e+00	5.241581e-01	1.810004e-01	3.431577e-01
996           	-8.110876e-02	1.128456e+00	5.231370e-01	1.804597e-01	3.426773e-01
997           	-8.113819e-02	1.129330e+00	5.221492e-01	1.799364e-01	3.422128e-01
998           	-8.116564e-02	1.130212e+00	5.211904e-01	1.794296e-01	3.417609e-01
999           	-8.119208e-02	1.131094e+00	5.202650e-01	1.789404e-01	3.413246e-01
1000          	-8.121896e-02	1.131963e+00	5.193793e-01	1.784707e-01	3.409086e-01
1001          	-8.124733e-02	1.132816e+00	5.185379e-01	1.780216e-01	3.405163e-01
1002          	-8.127768e-02	1.133660e+00	5.177446e-01	1.775946e-01	3.401500e-01
1003          	-8.130985e-02	1.134508e+00	5.170000e-01	1.771901e-01	3.398098e-01
1004          	-8.134297e-02	1.135363e+00	5.163163e-01	1.768152e-01	3.395011e-01
1005          	-8.137518e-02	1.136232e+00	5.157014e-01	1.764755e-01	3.392259e-01
1006          	-8.140613e-02	1.137121e+00	5.151613e-01	1.761745e-01	3.389868e-01
1007          	-8.143572e-02	1.138019e+00	5.147015e-01	1.759150e-01	3.387865e-01
1008          	-8.146444e-02	1.138923e+00	5.143260e-01	1.756986e-01	3.386275e-01
1009          	-8.149135e-02	1.139813e+00	5.140315e-01	1.755244e-01	3.385071e-01
1010          	-8.151345e-02	1.140663e+00	5.138221e-01	1.753976e-01	3.384245e-01
1011          	-8.153135e-02	1.141458e+00	5.137119e-01	1.753246e-01	3.383873e-01
1012          	-8.154551e-02	1.142189e+00	5.137016e-01	1.753053e-01	3.383963e-01
1013          	-8.155194e-02	1.142824e+00	5.137989e-01	1.753475e-01	3.384514e-01
1014          	-8.155278e-02	1.143338e+00	5.139903e-01	1.754424e-01	3.385479e-01
1015          	-8.154430e-02	1.143743e+00	5.142942e-01	1.756028e-01	3.386914e-01
1016          	-8.152357e-02	1.143994e+00	5.146992e-01	1.758260e-01	3.388732e-01
1017          	-8.149157e-02	1.144105e+00	5.152107e-01	1.761138e-01	3.390969e-01
1018          	-8.144718e-02	1.144034e+00	5.158235e-01	1.764646e-01	3.393589e-01
1019          	-8.138839e-02	1.143776e+00	5.165439e-01	1.768836e-01	3.396603e-01
1020          	-8.132058e-02	1.143362e+00	5.173550e-01	1.773569e-01	3.399981e-01
1021          	-8.124417e-02	1.142822e+00	5.182440e-01	1.778778e-01	3.403662e-01
1022          	-8.116100e-02	1.142187e+00	5.192063e-01	1.784421e-01	3.407641e-01
1023          	-8.107476e-02	1.141504e+00	5.202243e-01	1.790374e-01	3.411869e-01
1024          	-8.099019e-02	1.140819e+00	5.212843e-01	1.796519e-01	3.416323e-01
1025          	-8.090583e-02	1.140146e+00	5.223881e-01	1.802882e-01	3.420999e-01
1026          	-8.082230e-02	1.139490e+00	5.235277e-01	1.809416e-01	3.425862e-01
1027          	-8.074126e-02	1.138859e+00	5.246878e-01	1.816027e-01	3.430852e-01
1028          	-8.066355e-02	1.138243e+00	5.258619e-01	1.822674e-01	3.435945e-01
1029          	-8.058795e-02	1.137618e+00	5.270353e-01	1.829297e-01	3.441056e-01
1030          	-8.051246e-02	1.136940e+00	5.282071e-01	1.835911e-01	3.446160e-01
1031          	-8.043544e-02	1.136177e+00	5.293679e-01	1.842485e-01	3.451194e-01
1032          	-8.035478e-02	1.135315e+00	5.305309e-01	1.849107e-01	3.456202e-01
1033          	-8.026930e-02	1.134351e+00	5.316982e-01	1.855798e-01	3.461184e-01
1034          	-8.017664e-02	1.133317e+00	5.328614e-01	1.862541e-01	3.466073e-01
1035          	-8.007629e-02	1.132250e+00	5.340070e-01	1.869272e-01	3.470798e-01
1036          	-7.996883e-02	1.131179e+00	5.351320e-01	1.875972e-01	3.475348e-01
1037          	-7.985564e-02	1.130119e+00	5.362318e-01	1.882603e-01	3.479715e-01
1038          	-7.973814e-02	1.129077e+00	5.373039e-01	1.889138e-01	3.483901e-01
1039          	-7.961689e-02	1.128059e+00	5.383537e-01	1.895600e-01	3.487938e-01
1040          	-7.949187e-02	1.127068e+00	5.393811e-01	1.901987e-01	3.491824e-01
1041          	-7.936365e-02	1.126103e+00	5.403898e-01	1.908312e-01	3.495585e-01
1042          	-7.923271e-02	1.125161e+00	5.413837e-01	1.914591e-01	3.499245e-01
1043          	-7.909923e-02	1.124237e+00	5.423585e-01	1.920800e-01	3.502785e-01
1044          	-7.896311e-02	1.123334e+00	5.433018e-01	1.926878e-01	3.506140e-01
1045          	-7.882461e-02	1.122462e+00	5.442008e-01	1.932758e-01	3.509250e-01
1046          	-7.868461e-02	1.121620e+00	5.450529e-01	1.938419e-01	3.512111e-01
1047          	-7.854522e-02	1.120818e+00	5.458542e-01	1.943819e-01	3.514723e-01
1048          	-7.840789e-02	1.120050e+00	5.465943e-01	1.948893e-01	3.517051e-01
1049          	-7.827334e-02	1.119310e+00	5.472754e-01	1.953644e-01	3.519110e-01
1050          	-7.814262e-02	1.118610e+00	5.479060e-01	1.958104e-01	3.520956e-01
1051          	-7.801792e-02	1.117954e+00	5.484829e-01	1.962235e-01	3.522594e-01
1052          	-7.790289e-02	1.117341e+00	5.489949e-01	1.965946e-01	3.524004e-01
1053          	-7.779811e-02	1.116756e+00	5.494458e-01	1.969248e-01	3.525210e-01
1054          	-7.770219e-02	1.116196e+00	5.498496e-01	1.972226e-01	3.526270e-01
1055          	-7.761670e-02	1.115679e+00	5.501990e-01	1.974828e-01	3.527162e-01
1056          	-7.754413e-02	1.115208e+00	5.504999e-01	1.977058e-01	3.527941e-01
1057          	-7.748458e-02	1.114757e+00	5.507518e-01	1.978913e-01	3.528605e-01
1058          	-7.743770e-02	1.114328e+00	5.509467e-01	1.980356e-01	3.529110e-01
1059          	-7.740412e-02	1.113935e+00	5.510968e-01	1.981443e-01	3.529525e-01
1060          	-7.738287e-02	1.113574e+00	5.512111e-01	1.982227e-01	3.529884e-01
1061          	-7.737308e-02	1.113232e+00	5.512736e-01	1.982637e-01	3.530099e-01
1062          	-7.737621e-02	1.112926e+00	5.512965e-01	1.982720e-01	3.530244e-01
1063          	-7.739193e-02	1.112664e+00	5.512868e-01	1.982515e-01	3.530353e-01
1064          	-7.741785e-02	1.112428e+00	5.512376e-01	1.982009e-01	3.530366e-01
1065          	-7.745542e-02	1.112227e+00	5.511473e-01	1.981182e-01	3.530291e-01
1066          	-7.750505e-02	1.112084e+00	5.510410e-01	1.980155e-01	3.530256e-01
1067          	-7.756473e-02	1.111971e+00	5.509135e-01	1.978920e-01	3.530215e-01
1068          	-7.763505e-02	1.111901e+00	5.507777e-01	1.977538e-01	3.530239e-01
1069          	-7.771687e-02	1.111901e+00	5.506268e-01	1.975965e-01	3.530303e-01
1070          	-7.780786e-02	1.111951e+00	5.504682e-01	1.974263e-01	3.530420e-01
1071          	-7.790718e-02	1.112060e+00	5.502996e-01	1.972426e-01	3.530570e-01
1072          	-7.801459e-02	1.112249e+00	5.501236e-01	1.970472e-01	3.530764e-01
1073          	-7.812926e-02	1.112506e+00	5.499499e-01	1.968457e-01	3.531042e-01
1074          	-7.825194e-02	1.112826e+00	5.497793e-01	1.966377e-01	3.531416e-01
1075          	-7.838050e-02	1.113214e+00	5.496068e-01	1.964229e-01	3.531839e-01
1076          	-7.851660e-02	1.113660e+00	5.494422e-01	1.962045e-01	3.532377e-01
1077          	-7.865947e-02	1.114154e+00	5.492804e-01	1.959807e-01	3.532997e-01
1078          	-7.880657e-02	1.114706e+00	5.491074e-01	1.957471e-01	3.533603e-01
1079          	-7.895644e-02	1.115310e+00	5.489235e-01	1.955053e-01	3.534182e-01
1080          	-7.910961e-02	1.115970e+00	5.487132e-01	1.952470e-01	3.534662e-01
1081          	-7.926384e-02	1.116671e+00	5.484948e-01	1.949836e-01	3.535112e-01
1082          	-7.941975e-02	1.117400e+00	5.482735e-01	1.947170e-01	3.535565e-01
1083          	-7.957575e-02	1.118167e+00	5.480345e-01	1.944415e-01	3.535930e-01
1084          	-7.973101e-02	1.118976e+00	5.477576e-01	1.941478e-01	3.536098e-01
1085          	-7.988716e-02	1.119814e+00	5.474383e-01	1.938320e-01	3.536063e-01
1086          	-8.004037e-02	1.120680e+00	5.470850e-01	1.935022e-01	3.535829e-01
1087          	-8.018837e-02	1.121598e+00	5.466932e-01	1.931582e-01	3.535350e-01
1088          	-8.033307e-02	1.122545e+00	5.462566e-01	1.927952e-01	3.534613e-01
1089          	-8.047560e-02	1.123509e+00	5.457725e-01	1.924106e-01	3.533618e-01
1090          	-8.061335e-02	1.124485e+00	5.452417e-01	1.920075e-01	3.532342e-01
1091          	-8.074376e-02	1.125461e+00	5.446513e-01	1.915819e-01	3.530694e-01
1092          	-8.086553e-02	1.126422e+00	5.440022e-01	1.911355e-01	3.528666e-01
1093          	-8.097866e-02	1.127357e+00	5.433087e-01	1.906757e-01	3.526330e-01
1094          	-8.108340e-02	1.128276e+00	5.425753e-01	1.902042e-01	3.523710e-01
1095          	-8.117942e-02	1.129199e+00	5.417960e-01	1.897186e-01	3.520774e-01
1096          	-8.126716e-02	1.130132e+00	5.409723e-01	1.892190e-01	3.517533e-01
1097          	-8.134709e-02	1.131075e+00	5.401027e-01	1.887042e-01	3.513984e-01
1098          	-8.141930e-02	1.132026e+00	5.391908e-01	1.881761e-01	3.510147e-01
1099          	-8.148373e-02	1.132986e+00	5.382394e-01	1.876360e-01	3.506034e-01
1100          	-8.153993e-02	1.133948e+00	5.372503e-01	1.870852e-01	3.501651e-01
1101          	-8.158835e-02	1.134907e+00	5.362377e-01	1.865305e-01	3.497072e-01
1102          	-8.162873e-02	1.135863e+00	5.352114e-01	1.859770e-01	3.492344e-01
1103          	-8.166021e-02	1.136818e+00	5.341684e-01	1.854240e-01	3.487444e-01
1104          	-8.168513e-02	1.137780e+00	5.331068e-01	1.848682e-01	3.482385e-01
1105          	-8.170512e-02	1.138756e+00	5.320306e-01	1.843102e-01	3.477204e-01
1106          	-8.172171e-02	1.139764e+00	5.309684e-01	1.837625e-01	3.472059e-01
1107          	-8.173289e-02	1.140789e+00	5.299090e-01	1.832216e-01	3.466874e-01
1108          	-8.174004e-02	1.141809e+00	5.288461e-01	1.826830e-01	3.461631e-01
1109          	-8.174162e-02	1.142810e+00	5.277983e-01	1.821575e-01	3.456407e-01
1110          	-8.173936e-02	1.143784e+00	5.267716e-01	1.816464e-01	3.451251e-01
1111          	-8.173666e-02	1.144744e+00	5.257803e-01	1.811535e-01	3.446268e-01
1112          	-8.172828e-02	1.145707e+00	5.248360e-01	1.806897e-01	3.441463e-01
1113          	-8.171524e-02	1.146640e+00	5.239346e-01	1.802521e-01	3.436825e-01
1114          	-8.169758e-02	1.147515e+00	5.230942e-01	1.798495e-01	3.432447e-01
1115          	-8.167600e-02	1.148295e+00	5.223122e-01	1.794801e-01	3.428321e-01
1116          	-8.165758e-02	1.149008e+00	5.215984e-01	1.791416e-01	3.424568e-01
1117          	-8.164536e-02	1.149694e+00	5.209474e-01	1.788284e-01	3.421191e-01
1118          	-8.164059e-02	1.150386e+00	5.203457e-01	1.785322e-01	3.418134e-01
1119          	-8.164660e-02	1.151139e+00	5.198001e-01	1.782534e-01	3.415466e-01
1120          	-8.166753e-02	1.152008e+00	5.192946e-01	1.779798e-01	3.413148e-01
1121          	-8.170225e-02	1.152996e+00	5.188366e-01	1.777161e-01	3.411206e-01
1122          	-8.174958e-02	1.154104e+00	5.184331e-01	1.774670e-01	3.409661e-01
1123          	-8.181185e-02	1.155327e+00	5.180767e-01	1.772265e-01	3.408502e-01
1124          	-8.188982e-02	1.156642e+00	5.177687e-01	1.769945e-01	3.407742e-01
1125          	-8.198231e-02	1.157992e+00	5.175131e-01	1.767743e-01	3.407389e-01
1126          	-8.208623e-02	1.159329e+00	5.172990e-01	1.765633e-01	3.407357e-01
1127          	-8.219811e-02	1.160585e+00	5.171307e-01	1.763672e-01	3.407634e-01
1128          	-8.231566e-02	1.161705e+00	5.170106e-01	1.761896e-01	3.408210e-01
1129          	-8.243570e-02	1.162672e+00	5.169497e-01	1.760391e-01	3.409105e-01
1130          	-8.255532e-02	1.163506e+00	5.169282e-01	1.759088e-01	3.410194e-01
1131          	-8.267211e-02	1.164238e+00	5.169361e-01	1.757959e-01	3.411401e-01
1132          	-8.278515e-02	1.164885e+00	5.169710e-01	1.757003e-01	3.412706e-01
1133          	-8.289503e-02	1.165458e+00	5.170224e-01	1.756162e-01	3.414062e-01
1134          	-8.300120e-02	1.165963e+00	5.170927e-01	1.755451e-01	3.415476e-01
1135          	-8.310311e-02	1.166397e+00	5.171830e-01	1.754884e-01	3.416946e-01
1136          	-8.319937e-02	1.166750e+00	5.172954e-01	1.754483e-01	3.418471e-01
1137          	-8.328868e-02	1.167012e+00	5.174255e-01	1.754241e-01	3.420014e-01
1138          	-8.336949e-02	1.167180e+00	5.175625e-01	1.754118e-01	3.421508e-01
1139          	-8.344033e-02	1.167241e+00	5.176881e-01	1.754037e-01	3.422844e-01
1140          	-8.350018e-02	1.167195e+00	5.177902e-01	1.753949e-01	3.423953e-01
1141          	-8.354762e-02	1.167043e+00	5.178609e-01	1.753828e-01	3.424781e-01
1142          	-8.358171e-02	1.166784e+00	5.178938e-01	1.753652e-01	3.425286e-01
1143          	-8.360209e-02	1.166427e+00	5.178823e-01	1.753391e-01	3.425433e-01
1144          	-8.360862e-02	1.165976e+00	5.178154e-01	1.752991e-01	3.425163e-01
1145          	-8.360052e-02	1.165438e+00	5.177020e-01	1.752505e-01	3.424515e-01
1146          	-8.357683e-02	1.164809e+00	5.175662e-01	1.752063e-01	3.423599e-01
1147          	-8.353905e-02	1.164090e+00	5.174229e-01	1.751724e-01	3.422505e-01
1148          	-8.348896e-02	1.163279e+00	5.172693e-01	1.751457e-01	3.421236e-01
1149          	-8.342535e-02	1.162385e+00	5.171196e-01	1.751344e-01	3.419851e-01
1150          	-8.334808e-02	1.161406e+00	5.169811e-01	1.751425e-01	3.418386e-01
1151          	-8.325909e-02	1.160346e+00	5.168801e-01	1.751810e-01	3.416991e-01
1152          	-8.315895e-02	1.159231e+00	5.168372e-01	1.752597e-01	3.415776e-01
1153          	-8.304576e-02	1.158056e+00	5.168396e-01	1.753740e-01	3.414656e-01
1154          	-8.292162e-02	1.156821e+00	5.168943e-01	1.755255e-01	3.413688e-01
1155          	-8.278788e-02	1.155566e+00	5.170226e-01	1.757234e-01	3.412992e-01
1156          	-8.264343e-02	1.154295e+00	5.172291e-01	1.759711e-01	3.412580e-01
1157          	-8.248937e-02	1.152983e+00	5.175109e-01	1.762661e-01	3.412448e-01
1158          	-8.232813e-02	1.151683e+00	5.178743e-01	1.766090e-01	3.412653e-01
1159          	-8.216039e-02	1.150392e+00	5.183284e-01	1.770038e-01	3.413246e-01
1160          	-8.198601e-02	1.149072e+00	5.188610e-01	1.774445e-01	3.414165e-01
1161          	-8.180749e-02	1.147765e+00	5.194539e-01	1.779195e-01	3.415345e-01
1162          	-8.162663e-02	1.146494e+00	5.201358e-01	1.784413e-01	3.416945e-01
1163          	-8.144344e-02	1.145217e+00	5.208930e-01	1.790030e-01	3.418899e-01
1164          	-8.125836e-02	1.143975e+00	5.217141e-01	1.795987e-01	3.421154e-01
1165          	-8.107553e-02	1.142772e+00	5.225863e-01	1.802176e-01	3.423687e-01
1166          	-8.089576e-02	1.141589e+00	5.234871e-01	1.808478e-01	3.426393e-01
1167          	-8.071898e-02	1.140447e+00	5.244211e-01	1.814916e-01	3.429295e-01
1168          	-8.054684e-02	1.139343e+00	5.253911e-01	1.821487e-01	3.432424e-01
1169          	-8.038102e-02	1.138273e+00	5.263826e-01	1.828103e-01	3.435723e-01
1170          	-8.022256e-02	1.137234e+00	5.273952e-01	1.834750e-01	3.439201e-01
1171          	-8.007233e-02	1.136220e+00	5.284145e-01	1.841349e-01	3.442796e-01
1172          	-7.992951e-02	1.135246e+00	5.294450e-01	1.847930e-01	3.446520e-01
1173          	-7.979624e-02	1.134306e+00	5.304745e-01	1.854410e-01	3.450335e-01
1174          	-7.967262e-02	1.133388e+00	5.314962e-01	1.860755e-01	3.454207e-01
1175          	-7.955742e-02	1.132493e+00	5.324998e-01	1.866925e-01	3.458073e-01
1176          	-7.945184e-02	1.131615e+00	5.334818e-01	1.872891e-01	3.461927e-01
1177          	-7.935753e-02	1.130750e+00	5.344563e-01	1.878706e-01	3.465857e-01
1178          	-7.927213e-02	1.129895e+00	5.354218e-01	1.884388e-01	3.469830e-01
1179          	-7.919646e-02	1.129053e+00	5.363759e-01	1.889915e-01	3.473844e-01
1180          	-7.913042e-02	1.128231e+00	5.373275e-01	1.895333e-01	3.477941e-01
1181          	-7.907258e-02	1.127448e+00	5.382587e-01	1.900568e-01	3.482019e-01
1182          	-7.902513e-02	1.126703e+00	5.391440e-01	1.905469e-01	3.485971e-01
1183          	-7.898791e-02	1.125986e+00	5.400108e-01	1.910175e-01	3.489933e-01
1184          	-7.895936e-02	1.125306e+00	5.408690e-01	1.914752e-01	3.493939e-01
1185          	-7.893884e-02	1.124665e+00	5.417047e-01	1.919135e-01	3.497912e-01
1186          	-7.892716e-02	1.124061e+00	5.425191e-01	1.923324e-01	3.501867e-01
1187          	-7.892478e-02	1.123495e+00	5.433125e-01	1.927315e-01	3.505810e-01
1188          	-7.893094e-02	1.122993e+00	5.440726e-01	1.931053e-01	3.509672e-01
1189          	-7.894437e-02	1.122567e+00	5.447889e-01	1.934501e-01	3.513388e-01
1190          	-7.896434e-02	1.122207e+00	5.454700e-01	1.937707e-01	3.516993e-01
1191          	-7.899106e-02	1.121895e+00	5.461288e-01	1.940734e-01	3.520555e-01
1192          	-7.902404e-02	1.121641e+00	5.467571e-01	1.943545e-01	3.524026e-01
1193          	-7.906222e-02	1.121465e+00	5.473381e-01	1.946068e-01	3.527313e-01
1194          	-7.910552e-02	1.121393e+00	5.478604e-01	1.948247e-01	3.530357e-01
1195          	-7.915512e-02	1.121402e+00	5.483341e-01	1.950119e-01	3.533222e-01
1196          	-7.921067e-02	1.121483e+00	5.487501e-01	1.951644e-01	3.535857e-01
1197          	-7.927000e-02	1.121639e+00	5.491019e-01	1.952809e-01	3.538209e-01
1198          	-7.933306e-02	1.121867e+00	5.493951e-01	1.953645e-01	3.540306e-01
1199          	-7.939931e-02	1.122163e+00	5.496254e-01	1.954134e-01	3.542120e-01
1200          	-7.946994e-02	1.122553e+00	5.497862e-01	1.954232e-01	3.543630e-01
1201          	-7.954375e-02	1.123020e+00	5.498618e-01	1.953872e-01	3.544747e-01
1202          	-7.962023e-02	1.123568e+00	5.498451e-01	1.953023e-01	3.545428e-01
1203          	-7.969809e-02	1.124188e+00	5.497359e-01	1.951699e-01	3.545661e-01
1204          	-7.977719e-02	1.124891e+00	5.495347e-01	1.949901e-01	3.545445e-01
1205          	-7.985506e-02	1.125669e+00	5.492407e-01	1.947653e-01	3.544754e-01
1206          	-7.993438e-02	1.126485e+00	5.488404e-01	1.944858e-01	3.543546e-01
1207          	-8.001478e-02	1.127338e+00	5.483386e-01	1.941545e-01	3.541841e-01
1208          	-8.008780e-02	1.128191e+00	5.477318e-01	1.937781e-01	3.539537e-01
1209          	-8.015456e-02	1.129022e+00	5.470296e-01	1.933603e-01	3.536694e-01
1210          	-8.021564e-02	1.129827e+00	5.462493e-01	1.929090e-01	3.533403e-01
1211          	-8.026764e-02	1.130574e+00	5.453877e-01	1.924262e-01	3.529615e-01
1212          	-8.031357e-02	1.131255e+00	5.444452e-01	1.919090e-01	3.525362e-01
1213          	-8.035482e-02	1.131895e+00	5.434302e-01	1.913603e-01	3.520699e-01
1214          	-8.039199e-02	1.132513e+00	5.423304e-01	1.907732e-01	3.515572e-01
1215          	-8.042540e-02	1.133144e+00	5.411507e-01	1.901500e-01	3.510008e-01
1216          	-8.045933e-02	1.133831e+00	5.398890e-01	1.894852e-01	3.504038e-01
1217          	-8.049760e-02	1.134607e+00	5.385306e-01	1.887677e-01	3.497629e-01
1218          	-8.053930e-02	1.135455e+00	5.371016e-01	1.880115e-01	3.490901e-01
1219          	-8.058324e-02	1.136378e+00	5.356219e-01	1.872277e-01	3.483942e-01
1220          	-8.063140e-02	1.137370e+00	5.340799e-01	1.864085e-01	3.476713e-01
1221          	-8.068407e-02	1.138414e+00	5.324828e-01	1.855573e-01	3.469255e-01
1222          	-8.074060e-02	1.139467e+00	5.308443e-01	1.846815e-01	3.461627e-01
1223          	-8.079902e-02	1.140495e+00	5.291650e-01	1.837835e-01	3.453815e-01
1224          	-8.085672e-02	1.141429e+00	5.274712e-01	1.828789e-01	3.445923e-01
1225          	-8.091255e-02	1.142243e+00	5.257653e-01	1.819701e-01	3.437952e-01
1226          	-8.096423e-02	1.142939e+00	5.240726e-01	1.810721e-01	3.430005e-01
1227          	-8.101139e-02	1.143549e+00	5.223926e-01	1.801849e-01	3.422077e-01
1228          	-8.105358e-02	1.144108e+00	5.207335e-01	1.793132e-01	3.414203e-01
1229          	-8.109163e-02	1.144637e+00	5.191004e-01	1.784586e-01	3.406418e-01
1230          	-8.112600e-02	1.145147e+00	5.175120e-01	1.776300e-01	3.398820e-01
1231          	-8.115807e-02	1.145630e+00	5.159779e-01	1.768309e-01	3.391470e-01
1232          	-8.118914e-02	1.146082e+00	5.145123e-01	1.760670e-01	3.384453e-01
1233          	-8.121977e-02	1.146508e+00	5.131385e-01	1.753495e-01	3.377890e-01
1234          	-8.124981e-02	1.146912e+00	5.118645e-01	1.746825e-01	3.371821e-01
1235          	-8.127826e-02	1.147299e+00	5.106963e-01	1.740699e-01	3.366264e-01
1236          	-8.130386e-02	1.147670e+00	5.096316e-01	1.735119e-01	3.361197e-01
1237          	-8.132512e-02	1.148025e+00	5.086635e-01	1.730067e-01	3.356569e-01
1238          	-8.134170e-02	1.148380e+00	5.078129e-01	1.725647e-01	3.352481e-01
1239          	-8.135415e-02	1.148737e+00	5.070736e-01	1.721827e-01	3.348910e-01
1240          	-8.136257e-02	1.149086e+00	5.064402e-01	1.718575e-01	3.345827e-01
1241          	-8.136714e-02	1.149423e+00	5.059139e-01	1.715898e-01	3.343241e-01
