# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-9.799664e-02	1.187483e+00	3.527124e-01	7.835958e-02	2.743529e-01
936           	-9.811330e-02	1.187896e+00	3.526557e-01	7.821456e-02	2.744412e-01
937           	-9.823530e-02	1.188355e+00	3.525406e-01	7.803501e-02	2.745056e-01
938           	-9.835981e-02	1.188869e+00	3.523637e-01	7.782205e-02	2.745417e-01
939           	-9.848470e-02	1.189438e+00	3.521201e-01	7.757536e-02	2.745448e-01
940           	-9.860901e-02	1.190055e+00	3.517959e-01	7.728894e-02	2.745070e-01
941           	-9.873106e-02	1.190716e+00	3.513779e-01	7.695790e-02	2.744200e-01
942           	-9.884855e-02	1.191398e+00	3.508513e-01	7.657711e-02	2.742742e-01
943           	-9.896020e-02	1.192100e+00	3.502114e-01	7.614552e-02	2.740659e-01
944           	-9.906502e-02	1.192842e+00	3.494496e-01	7.565980e-02	2.737898e-01
945           	-9.916352e-02	1.193620e+00	3.485661e-01	7.511955e-02	2.734466e-01
946           	-9.925520e-02	1.194407e+00	3.475605e-01	7.452504e-02	2.730354e-01
947           	-9.933621e-02	1.195193e+00	3.464433e-01	7.388545e-02	2.725579e-01
948           	-9.940536e-02	1.195975e+00	3.452382e-01	7.321373e-02	2.720244e-01
949           	-9.946376e-02	1.196724e+00	3.439470e-01	7.250972e-02	2.714372e-01
950           	-9.951295e-02	1.197434e+00	3.425801e-01	7.177711e-02	2.708030e-01
951           	-9.955334e-02	1.198099e+00	3.411639e-01	7.102863e-02	2.701353e-01
952           	-9.958462e-02	1.198696e+00	3.397057e-01	7.026825e-02	2.694375e-01
953           	-9.960478e-02	1.199234e+00	3.382130e-01	6.950171e-02	2.687113e-01
954           	-9.961777e-02	1.199700e+00	3.367228e-01	6.874365e-02	2.679792e-01
955           	-9.962144e-02	1.200044e+00	3.352607e-01	6.800891e-02	2.672518e-01
956           	-9.961465e-02	1.200266e+00	3.338278e-01	6.729924e-02	2.665285e-01
957           	-9.960097e-02	1.200404e+00	3.324634e-01	6.663071e-02	2.658327e-01
958           	-9.958049e-02	1.200401e+00	3.311682e-01	6.600359e-02	2.651646e-01
959           	-9.955185e-02	1.200266e+00	3.299369e-01	6.541660e-02	2.645203e-01
960           	-9.951782e-02	1.200054e+00	3.288009e-01	6.488262e-02	2.639183e-01
961           	-9.947912e-02	1.199715e+00	3.277809e-01	6.441132e-02	2.633696e-01
962           	-9.943474e-02	1.199267e+00	3.268583e-01	6.399441e-02	2.628639e-01
963           	-9.938516e-02	1.198737e+00	3.260633e-01	6.364651e-02	2.624168e-01
964           	-9.933171e-02	1.198121e+00	3.254115e-01	6.337405e-02	2.620375e-01
965           	-9.927351e-02	1.197410e+00	3.248860e-01	6.316951e-02	2.617165e-01
966           	-9.920958e-02	1.196600e+00	3.244867e-01	6.303377e-02	2.614529e-01
967           	-9.914362e-02	1.195728e+00	3.242261e-01	6.296942e-02	2.612567e-01
968           	-9.907548e-02	1.194804e+00	3.240906e-01	6.296983e-02	2.611208e-01
969           	-9.900240e-02	1.193824e+00	3.240802e-01	6.303771e-02	2.610425e-01
970           	-9.892767e-02	1.192802e+00	3.242211e-01	6.318287e-02	2.610382e-01
971           	-9.885261e-02	1.191764e+00	3.245118e-01	6.340328e-02	2.611085e-01
972           	-9.877522e-02	1.190682e+00	3.249129e-01	6.368120e-02	2.612317e-01
973           	-9.869627e-02	1.189585e+00	3.254410e-01	6.402423e-02	2.614168e-01
974           	-9.861714e-02	1.188505e+00	3.260986e-01	6.443217e-02	2.616665e-01
975           	-9.853759e-02	1.187407e+00	3.268544e-01	6.488962e-02	2.619648e-01
976           	-9.845867e-02	1.186283e+00	3.277132e-01	6.539794e-02	2.623153e-01
977           	-9.838013e-02	1.185157e+00	3.286705e-01	6.595514e-02	2.627154e-01
978           	-9.830269e-02	1.184035e+00	3.297204e-01	6.655751e-02	2.631629e-01
979           	-9.822361e-02	1.182893e+00	3.308406e-01	6.719666e-02	2.636439e-01
980           	-9.814539e-02	1.181737e+00	3.320103e-01	6.785978e-02	2.641506e-01
981           	-9.807036e-02	1.180590e+00	3.332454e-01	6.855234e-02	2.646931e-01
982           	-9.799859e-02	1.179464e+00	3.345358e-01	6.926928e-02	2.652665e-01
983           	-9.792881e-02	1.178336e+00	3.358666e-01	7.000450e-02	2.658621e-01
984           	-9.785863e-02	1.177216e+00	3.372314e-01	7.075705e-02	2.664743e-01
985           	-9.778740e-02	1.176113e+00	3.386187e-01	7.152196e-02	2.670968e-01
986           	-9.771896e-02	1.175041e+00	3.400390e-01	7.230054e-02	2.677385e-01
987           	-9.765495e-02	1.173991e+00	3.414896e-01	7.308986e-02	2.683998e-01
988           	-9.759521e-02	1.172963e+00	3.429549e-01	7.388221e-02	2.690726e-01
989           	-9.753730e-02	1.171991e+00	3.444184e-01	7.467188e-02	2.697465e-01
990           	-9.747908e-02	1.171073e+00	3.458789e-01	7.546037e-02	2.704185e-01
991           	-9.742303e-02	1.170191e+00	3.473385e-01	7.624620e-02	2.710923e-01
992           	-9.737150e-02	1.169363e+00	3.487939e-01	7.702547e-02	2.717685e-01
993           	-9.732506e-02	1.168599e+00	3.502358e-01	7.779282e-02	2.724429e-01
994           	-9.728357e-02	1.167908e+00	3.516611e-01	7.854699e-02	2.731141e-01
995           	-9.724745e-02	1.167306e+00	3.530630e-01	7.928407e-02	2.737790e-01
996           	-9.721718e-02	1.166799e+00	3.544342e-01	7.999990e-02	2.744343e-01
997           	-9.719376e-02	1.166388e+00	3.557690e-01	8.069076e-02	2.750783e-01
998           	-9.717823e-02	1.166079e+00	3.570692e-01	8.135637e-02	2.757128e-01
999           	-9.717022e-02	1.165868e+00	3.583327e-01	8.199612e-02	2.763365e-01
1000          	-9.717254e-02	1.165766e+00	3.595522e-01	8.260355e-02	2.769486e-01
1001          	-9.718715e-02	1.165790e+00	3.607280e-01	8.317686e-02	2.775512e-01
1002          	-9.721240e-02	1.165939e+00	3.618605e-01	8.371787e-02	2.781427e-01
1003          	-9.724872e-02	1.166214e+00	3.629452e-01	8.422390e-02	2.787213e-01
1004          	-9.729841e-02	1.166635e+00	3.639761e-01	8.468962e-02	2.792864e-01
1005          	-9.736148e-02	1.167191e+00	3.649431e-01	8.511009e-02	2.798331e-01
1006          	-9.743619e-02	1.167873e+00	3.658489e-01	8.548827e-02	2.803606e-01
1007          	-9.752419e-02	1.168708e+00	3.667001e-01	8.582589e-02	2.808743e-01
1008          	-9.762335e-02	1.169660e+00	3.674771e-01	8.611520e-02	2.813619e-01
1009          	-9.772811e-02	1.170684e+00	3.681804e-01	8.636206e-02	2.818183e-01
1010          	-9.784211e-02	1.171774e+00	3.688059e-01	8.656084e-02	2.822451e-01
1011          	-9.796010e-02	1.172911e+00	3.693754e-01	8.672757e-02	2.826478e-01
1012          	-9.808133e-02	1.174072e+00	3.698435e-01	8.684042e-02	2.830031e-01
1013          	-9.820557e-02	1.175296e+00	3.702103e-01	8.689956e-02	2.833107e-01
1014          	-9.833280e-02	1.176578e+00	3.704658e-01	8.690009e-02	2.835657e-01
1015          	-9.846459e-02	1.177923e+00	3.705806e-01	8.682572e-02	2.837549e-01
1016          	-9.860414e-02	1.179331e+00	3.705470e-01	8.666935e-02	2.838776e-01
1017          	-9.875263e-02	1.180778e+00	3.703638e-01	8.642925e-02	2.839345e-01
1018          	-9.891478e-02	1.182264e+00	3.700135e-01	8.609195e-02	2.839215e-01
1019          	-9.909200e-02	1.183781e+00	3.694679e-01	8.564196e-02	2.838260e-01
1020          	-9.928588e-02	1.185344e+00	3.686905e-01	8.505935e-02	2.836311e-01
1021          	-9.949729e-02	1.186994e+00	3.676584e-01	8.433191e-02	2.833265e-01
1022          	-9.972364e-02	1.188771e+00	3.663349e-01	8.344381e-02	2.828911e-01
1023          	-9.996252e-02	1.190682e+00	3.647122e-01	8.239360e-02	2.823186e-01
1024          	-1.002085e-01	1.192734e+00	3.627938e-01	8.118837e-02	2.816054e-01
1025          	-1.004564e-01	1.194887e+00	3.605993e-01	7.984325e-02	2.807561e-01
1026          	-1.007035e-01	1.197078e+00	3.581483e-01	7.837062e-02	2.797777e-01
1027          	-1.009461e-01	1.199251e+00	3.554836e-01	7.679574e-02	2.786879e-01
1028          	-1.011826e-01	1.201349e+00	3.526306e-01	7.513271e-02	2.774979e-01
1029          	-1.014106e-01	1.203341e+00	3.496276e-01	7.340323e-02	2.762243e-01
1030          	-1.016288e-01	1.205224e+00	3.464958e-01	7.161909e-02	2.748767e-01
1031          	-1.018377e-01	1.206996e+00	3.432618e-01	6.979323e-02	2.734685e-01
1032          	-1.020359e-01	1.208681e+00	3.399564e-01	6.794237e-02	2.720141e-01
1033          	-1.022205e-01	1.210279e+00	3.366161e-01	6.608754e-02	2.705286e-01
1034          	-1.023890e-01	1.211780e+00	3.332803e-01	6.425118e-02	2.690291e-01
1035          	-1.025367e-01	1.213155e+00	3.299796e-01	6.245308e-02	2.675265e-01
1036          	-1.026603e-01	1.214371e+00	3.267425e-01	6.071091e-02	2.660315e-01
1037          	-1.027582e-01	1.215412e+00	3.235946e-01	5.903911e-02	2.645555e-01
1038          	-1.028321e-01	1.216306e+00	3.205404e-01	5.743813e-02	2.631022e-01
1039          	-1.028840e-01	1.217087e+00	3.175950e-01	5.591353e-02	2.616815e-01
1040          	-1.029146e-01	1.217760e+00	3.147707e-01	5.447070e-02	2.603000e-01
1041          	-1.029220e-01	1.218301e+00	3.120824e-01	5.311922e-02	2.589631e-01
1042          	-1.029039e-01	1.218683e+00	3.095494e-01	5.187078e-02	2.576786e-01
1043          	-1.028640e-01	1.218943e+00	3.071917e-01	5.073184e-02	2.564598e-01
1044          	-1.028072e-01	1.219099e+00	3.050151e-01	4.970034e-02	2.553148e-01
1045          	-1.027345e-01	1.219128e+00	3.030248e-01	4.877790e-02	2.542469e-01
1046          	-1.026455e-01	1.219028e+00	3.012405e-01	4.797469e-02	2.532658e-01
1047          	-1.025429e-01	1.218821e+00	2.996929e-01	4.730351e-02	2.523894e-01
1048          	-1.024280e-01	1.218505e+00	2.983786e-01	4.676129e-02	2.516173e-01
1049          	-1.023011e-01	1.218087e+00	2.972839e-01	4.634084e-02	2.509431e-01
1050          	-1.021675e-01	1.217620e+00	2.964286e-01	4.604676e-02	2.503818e-01
1051          	-1.020295e-01	1.217093e+00	2.958110e-01	4.587596e-02	2.499350e-01
1052          	-1.018839e-01	1.216468e+00	2.954179e-01	4.582504e-02	2.495929e-01
1053          	-1.017317e-01	1.215786e+00	2.952530e-01	4.589480e-02	2.493583e-01
1054          	-1.015770e-01	1.215077e+00	2.953255e-01	4.608571e-02	2.492398e-01
1055          	-1.014183e-01	1.214284e+00	2.956299e-01	4.639662e-02	2.492333e-01
1056          	-1.012556e-01	1.213445e+00	2.961645e-01	4.682662e-02	2.493379e-01
1057          	-1.010946e-01	1.212633e+00	2.969143e-01	4.736256e-02	2.495517e-01
1058          	-1.009368e-01	1.211819e+00	2.978594e-01	4.799293e-02	2.498664e-01
1059          	-1.007793e-01	1.210981e+00	2.989938e-01	4.871755e-02	2.502762e-01
1060          	-1.006261e-01	1.210155e+00	3.002991e-01	4.952347e-02	2.507757e-01
1061          	-1.004783e-01	1.209304e+00	3.017610e-01	5.040218e-02	2.513589e-01
1062          	-1.003339e-01	1.208391e+00	3.033743e-01	5.135320e-02	2.520211e-01
1063          	-1.001927e-01	1.207393e+00	3.051135e-01	5.236410e-02	2.527494e-01
1064          	-1.000563e-01	1.206294e+00	3.069735e-01	5.343044e-02	2.535431e-01
1065          	-9.992544e-02	1.205081e+00	3.089712e-01	5.456017e-02	2.544111e-01
1066          	-9.980093e-02	1.203755e+00	3.110823e-01	5.574023e-02	2.553421e-01
1067          	-9.968308e-02	1.202325e+00	3.132928e-01	5.696332e-02	2.563295e-01
1068          	-9.957319e-02	1.200837e+00	3.155970e-01	5.822530e-02	2.573717e-01
1069          	-9.947465e-02	1.199322e+00	3.179678e-01	5.950925e-02	2.584585e-01
1070          	-9.938436e-02	1.197767e+00	3.203780e-01	6.080466e-02	2.595734e-01
1071          	-9.930142e-02	1.196207e+00	3.228342e-01	6.211571e-02	2.607185e-01
1072          	-9.922894e-02	1.194644e+00	3.253225e-01	6.343233e-02	2.618902e-01
1073          	-9.916548e-02	1.193108e+00	3.277903e-01	6.472966e-02	2.630606e-01
1074          	-9.910631e-02	1.191559e+00	3.302383e-01	6.601282e-02	2.642254e-01
1075          	-9.905217e-02	1.190045e+00	3.326621e-01	6.727887e-02	2.653832e-01
1076          	-9.900449e-02	1.188559e+00	3.350748e-01	6.853292e-02	2.665419e-01
1077          	-9.896422e-02	1.187105e+00	3.374588e-01	6.976520e-02	2.676936e-01
1078          	-9.892488e-02	1.185699e+00	3.397782e-01	7.096424e-02	2.688140e-01
1079          	-9.888619e-02	1.184337e+00	3.420421e-01	7.213485e-02	2.699072e-01
1080          	-9.884954e-02	1.183062e+00	3.442433e-01	7.327213e-02	2.709712e-01
1081          	-9.881633e-02	1.181887e+00	3.463830e-01	7.437515e-02	2.720078e-01
1082          	-9.878698e-02	1.180773e+00	3.484607e-01	7.544336e-02	2.730173e-01
1083          	-9.875825e-02	1.179733e+00	3.504520e-01	7.646773e-02	2.739842e-01
1084          	-9.872608e-02	1.178764e+00	3.523561e-01	7.745195e-02	2.749041e-01
1085          	-9.869263e-02	1.177853e+00	3.541686e-01	7.839168e-02	2.757769e-01
1086          	-9.865894e-02	1.177037e+00	3.558877e-01	7.928491e-02	2.766028e-01
1087          	-9.862385e-02	1.176325e+00	3.575142e-01	8.013324e-02	2.773810e-01
1088          	-9.858655e-02	1.175709e+00	3.590425e-01	8.093468e-02	2.781078e-01
1089          	-9.854771e-02	1.175170e+00	3.604637e-01	8.168415e-02	2.787796e-01
1090          	-9.850911e-02	1.174688e+00	3.617792e-01	8.238048e-02	2.793987e-01
1091          	-9.847176e-02	1.174256e+00	3.629858e-01	8.302115e-02	2.799647e-01
1092          	-9.843467e-02	1.173900e+00	3.640849e-01	8.360778e-02	2.804771e-01
1093          	-9.839725e-02	1.173637e+00	3.650797e-01	8.414257e-02	2.809371e-01
1094          	-9.835981e-02	1.173459e+00	3.659571e-01	8.461874e-02	2.813384e-01
1095          	-9.832431e-02	1.173365e+00	3.667193e-01	8.503533e-02	2.816840e-01
1096          	-9.829198e-02	1.173346e+00	3.673773e-01	8.539669e-02	2.819806e-01
1097          	-9.826367e-02	1.173393e+00	3.679334e-01	8.570301e-02	2.822304e-01
1098          	-9.823931e-02	1.173496e+00	3.683773e-01	8.594935e-02	2.824280e-01
1099          	-9.821942e-02	1.173653e+00	3.687116e-01	8.613640e-02	2.825752e-01
1100          	-9.820540e-02	1.173856e+00	3.689388e-01	8.626398e-02	2.826748e-01
1101          	-9.819765e-02	1.174108e+00	3.690629e-01	8.633379e-02	2.827291e-01
1102          	-9.819651e-02	1.174395e+00	3.690960e-01	8.635151e-02	2.827445e-01
1103          	-9.819970e-02	1.174712e+00	3.690320e-01	8.631632e-02	2.827157e-01
1104          	-9.820911e-02	1.175061e+00	3.688687e-01	8.622522e-02	2.826434e-01
1105          	-9.822149e-02	1.175407e+00	3.686190e-01	8.608799e-02	2.825310e-01
1106          	-9.823338e-02	1.175750e+00	3.683044e-01	8.591882e-02	2.823856e-01
1107          	-9.824923e-02	1.176087e+00	3.679153e-01	8.570844e-02	2.822069e-01
1108          	-9.826327e-02	1.176386e+00	3.674818e-01	8.547761e-02	2.820041e-01
1109          	-9.827671e-02	1.176602e+00	3.669776e-01	8.521211e-02	2.817655e-01
1110          	-9.828641e-02	1.176739e+00	3.664257e-01	8.492644e-02	2.814993e-01
1111          	-9.829352e-02	1.176793e+00	3.658263e-01	8.461963e-02	2.812067e-01
1112          	-9.829989e-02	1.176783e+00	3.651891e-01	8.429464e-02	2.808944e-01
1113          	-9.830621e-02	1.176705e+00	3.645261e-01	8.395687e-02	2.805693e-01
1114          	-9.831184e-02	1.176512e+00	3.638448e-01	8.361056e-02	2.802342e-01
1115          	-9.832287e-02	1.176230e+00	3.631636e-01	8.325893e-02	2.799047e-01
1116          	-9.834843e-02	1.175884e+00	3.624815e-01	8.289233e-02	2.795892e-01
1117          	-9.838813e-02	1.175480e+00	3.617922e-01	8.250798e-02	2.792842e-01
1118          	-9.844123e-02	1.175035e+00	3.610837e-01	8.210064e-02	2.789831e-01
1119          	-9.850642e-02	1.174581e+00	3.603586e-01	8.167285e-02	2.786857e-01
1120          	-9.858169e-02	1.174147e+00	3.596169e-01	8.122675e-02	2.783901e-01
1121          	-9.866292e-02	1.173749e+00	3.588687e-01	8.077142e-02	2.780973e-01
1122          	-9.874518e-02	1.173399e+00	3.581164e-01	8.031303e-02	2.778034e-01
1123          	-9.882741e-02	1.173053e+00	3.573607e-01	7.985294e-02	2.775078e-01
1124          	-9.890615e-02	1.172666e+00	3.566412e-01	7.941444e-02	2.772267e-01
1125          	-9.898183e-02	1.172212e+00	3.559708e-01	7.900359e-02	2.769672e-01
1126          	-9.905248e-02	1.171685e+00	3.553662e-01	7.863064e-02	2.767356e-01
1127          	-9.911708e-02	1.171072e+00	3.548662e-01	7.831600e-02	2.765502e-01
1128          	-9.917625e-02	1.170383e+00	3.544325e-01	7.804001e-02	2.763925e-01
1129          	-9.923181e-02	1.169624e+00	3.540345e-01	7.778545e-02	2.762491e-01
1130          	-9.928324e-02	1.168796e+00	3.536710e-01	7.755225e-02	2.761187e-01
1131          	-9.932819e-02	1.167907e+00	3.533587e-01	7.735115e-02	2.760075e-01
1132          	-9.936373e-02	1.166969e+00	3.531112e-01	7.719187e-02	2.759193e-01
1133          	-9.938803e-02	1.165991e+00	3.529306e-01	7.707727e-02	2.758533e-01
1134          	-9.939945e-02	1.164983e+00	3.528140e-01	7.700757e-02	2.758065e-01
1135          	-9.939705e-02	1.163942e+00	3.527555e-01	7.698069e-02	2.757748e-01
1136          	-9.938061e-02	1.162871e+00	3.527475e-01	7.699316e-02	2.757544e-01
1137          	-9.934993e-02	1.161775e+00	3.527772e-01	7.703865e-02	2.757385e-01
1138          	-9.930577e-02	1.160663e+00	3.528400e-01	7.711423e-02	2.757258e-01
1139          	-9.924997e-02	1.159540e+00	3.529252e-01	7.721264e-02	2.757126e-01
1140          	-9.918311e-02	1.158406e+00	3.530298e-01	7.733179e-02	2.756980e-01
1141          	-9.910481e-02	1.157259e+00	3.531691e-01	7.747975e-02	2.756894e-01
1142          	-9.901530e-02	1.156084e+00	3.533530e-01	7.766122e-02	2.756918e-01
1143          	-9.891766e-02	1.154904e+00	3.535815e-01	7.787310e-02	2.757084e-01
1144          	-9.881520e-02	1.153739e+00	3.538447e-01	7.810716e-02	2.757376e-01
1145          	-9.870766e-02	1.152578e+00	3.541372e-01	7.836093e-02	2.757763e-01
1146          	-9.859553e-02	1.151436e+00	3.544680e-01	7.863849e-02	2.758295e-01
1147          	-9.848393e-02	1.150343e+00	3.548540e-01	7.894308e-02	2.759109e-01
1148          	-9.837278e-02	1.149268e+00	3.552945e-01	7.927446e-02	2.760200e-01
1149          	-9.826075e-02	1.148186e+00	3.557730e-01	7.962577e-02	2.761473e-01
1150          	-9.815319e-02	1.147151e+00	3.563073e-01	8.000047e-02	2.763069e-01
1151          	-9.805247e-02	1.146172e+00	3.568854e-01	8.039022e-02	2.764952e-01
1152          	-9.795430e-02	1.145213e+00	3.574896e-01	8.079049e-02	2.766991e-01
1153          	-9.786350e-02	1.144300e+00	3.581192e-01	8.119611e-02	2.769231e-01
1154          	-9.778408e-02	1.143444e+00	3.587756e-01	8.160371e-02	2.771719e-01
1155          	-9.771236e-02	1.142602e+00	3.594518e-01	8.201353e-02	2.774383e-01
1156          	-9.764966e-02	1.141807e+00	3.601425e-01	8.242157e-02	2.777209e-01
1157          	-9.759991e-02	1.141081e+00	3.608436e-01	8.282188e-02	2.780217e-01
1158          	-9.756265e-02	1.140402e+00	3.615425e-01	8.320859e-02	2.783339e-01
1159          	-9.753501e-02	1.139787e+00	3.622374e-01	8.358369e-02	2.786537e-01
1160          	-9.751878e-02	1.139268e+00	3.629185e-01	8.394048e-02	2.789780e-01
1161          	-9.751801e-02	1.138837e+00	3.635736e-01	8.426878e-02	2.793048e-01
1162          	-9.752882e-02	1.138487e+00	3.641893e-01	8.456582e-02	2.796235e-01
1163          	-9.755172e-02	1.138216e+00	3.647623e-01	8.482946e-02	2.799329e-01
1164          	-9.758968e-02	1.138066e+00	3.652996e-01	8.506014e-02	2.802395e-01
1165          	-9.764204e-02	1.138002e+00	3.658090e-01	8.526247e-02	2.805466e-01
1166          	-9.770548e-02	1.138021e+00	3.662471e-01	8.541806e-02	2.808290e-01
1167          	-9.778281e-02	1.138142e+00	3.666306e-01	8.553249e-02	2.810981e-01
1168          	-9.787327e-02	1.138382e+00	3.669615e-01	8.560750e-02	2.813540e-01
1169          	-9.797383e-02	1.138684e+00	3.672231e-01	8.563771e-02	2.815854e-01
1170          	-9.808333e-02	1.139107e+00	3.674240e-01	8.562867e-02	2.817953e-01
1171          	-9.820352e-02	1.139664e+00	3.675795e-01	8.558624e-02	2.819933e-01
1172          	-9.833202e-02	1.140345e+00	3.676626e-01	8.549926e-02	2.821633e-01
1173          	-9.847068e-02	1.141115e+00	3.676712e-01	8.536493e-02	2.823063e-01
1174          	-9.861759e-02	1.142025e+00	3.676191e-01	8.519194e-02	2.824271e-01
1175          	-9.877359e-02	1.143061e+00	3.675012e-01	8.497699e-02	2.825242e-01
1176          	-9.893599e-02	1.144202e+00	3.673068e-01	8.471741e-02	2.825894e-01
1177          	-9.910299e-02	1.145448e+00	3.670377e-01	8.441588e-02	2.826219e-01
1178          	-9.927947e-02	1.146803e+00	3.667102e-01	8.407563e-02	2.826346e-01
1179          	-9.946548e-02	1.148291e+00	3.663355e-01	8.370229e-02	2.826332e-01
1180          	-9.965735e-02	1.149899e+00	3.659071e-01	8.329622e-02	2.826109e-01
1181          	-9.985478e-02	1.151632e+00	3.654075e-01	8.284899e-02	2.825586e-01
1182          	-1.000568e-01	1.153506e+00	3.648339e-01	8.236008e-02	2.824738e-01
1183          	-1.002635e-01	1.155540e+00	3.641847e-01	8.182879e-02	2.823559e-01
1184          	-1.004784e-01	1.157719e+00	3.634601e-01	8.125164e-02	2.822084e-01
1185          	-1.007021e-01	1.159995e+00	3.626568e-01	8.062629e-02	2.820305e-01
1186          	-1.009337e-01	1.162346e+00	3.617672e-01	7.994991e-02	2.818173e-01
1187          	-1.011701e-01	1.164806e+00	3.607607e-01	7.921020e-02	2.815505e-01
1188          	-1.014085e-01	1.167403e+00	3.596228e-01	7.840293e-02	2.812199e-01
1189          	-1.016489e-01	1.170133e+00	3.583574e-01	7.752977e-02	2.808277e-01
1190          	-1.018939e-01	1.172978e+00	3.569610e-01	7.658664e-02	2.803743e-01
1191          	-1.021432e-01	1.175916e+00	3.554141e-01	7.556385e-02	2.798503e-01
1192          	-1.023953e-01	1.178922e+00	3.536966e-01	7.445300e-02	2.792436e-01
1193          	-1.026492e-01	1.181976e+00	3.517962e-01	7.324887e-02	2.785474e-01
1194          	-1.029036e-01	1.185057e+00	3.497049e-01	7.194885e-02	2.777560e-01
1195          	-1.031547e-01	1.188152e+00	3.474135e-01	7.055207e-02	2.768615e-01
1196          	-1.034001e-01	1.191247e+00	3.449238e-01	6.906178e-02	2.758620e-01
1197          	-1.036388e-01	1.194340e+00	3.422439e-01	6.748318e-02	2.747608e-01
1198          	-1.038685e-01	1.197411e+00	3.393806e-01	6.582184e-02	2.735588e-01
1199          	-1.040866e-01	1.200424e+00	3.363370e-01	6.408187e-02	2.722551e-01
1200          	-1.042929e-01	1.203334e+00	3.331293e-01	6.227177e-02	2.708575e-01
1201          	-1.044839e-01	1.206080e+00	3.297904e-01	6.041130e-02	2.693791e-01
1202          	-1.046547e-01	1.208599e+00	3.263680e-01	5.852929e-02	2.678387e-01
1203          	-1.048042e-01	1.210851e+00	3.229098e-01	5.665069e-02	2.662591e-01
1204          	-1.049299e-01	1.212814e+00	3.194421e-01	5.479113e-02	2.646510e-01
1205          	-1.050244e-01	1.214447e+00	3.160325e-01	5.299181e-02	2.630407e-01
1206          	-1.050908e-01	1.215751e+00	3.127311e-01	5.127476e-02	2.614564e-01
1207          	-1.051211e-01	1.216730e+00	3.095979e-01	4.967788e-02	2.599200e-01
1208          	-1.051146e-01	1.217333e+00	3.066730e-01	4.822188e-02	2.584511e-01
1209          	-1.050705e-01	1.217564e+00	3.040068e-01	4.693294e-02	2.570738e-01
1210          	-1.049919e-01	1.217416e+00	3.016346e-01	4.582542e-02	2.558092e-01
1211          	-1.048819e-01	1.216911e+00	2.995801e-01	4.490810e-02	2.546720e-01
1212          	-1.047414e-01	1.216071e+00	2.978595e-01	4.418828e-02	2.536712e-01
1213          	-1.045749e-01	1.214902e+00	2.965096e-01	4.367995e-02	2.528297e-01
1214          	-1.043885e-01	1.213408e+00	2.955401e-01	4.338149e-02	2.521586e-01
1215          	-1.041844e-01	1.211619e+00	2.949532e-01	4.329222e-02	2.516610e-01
1216          	-1.039661e-01	1.209612e+00	2.947321e-01	4.339995e-02	2.513322e-01
1217          	-1.037343e-01	1.207461e+00	2.948782e-01	4.370482e-02	2.511733e-01
1218          	-1.034876e-01	1.205227e+00	2.953917e-01	4.420822e-02	2.511835e-01
1219          	-1.032272e-01	1.202969e+00	2.962522e-01	4.489886e-02	2.513533e-01
1220          	-1.029534e-01	1.200728e+00	2.974460e-01	4.576966e-02	2.516764e-01
1221          	-1.026689e-01	1.198501e+00	2.989569e-01	4.680951e-02	2.521474e-01
1222          	-1.023731e-01	1.196267e+00	3.007887e-01	4.802127e-02	2.527675e-01
1223          	-1.020683e-01	1.193999e+00	3.029301e-01	4.939673e-02	2.535334e-01
1224          	-1.017571e-01	1.191691e+00	3.053324e-01	5.090907e-02	2.544233e-01
1225          	-1.014429e-01	1.189344e+00	3.079472e-01	5.253072e-02	2.554165e-01
1226          	-1.011281e-01	1.186964e+00	3.107363e-01	5.424004e-02	2.564963e-01
1227          	-1.008145e-01	1.184558e+00	3.136711e-01	5.602109e-02	2.576500e-01
1228          	-1.005010e-01	1.182143e+00	3.167347e-01	5.786640e-02	2.588683e-01
1229          	-1.001846e-01	1.179741e+00	3.199099e-01	5.977033e-02	2.601396e-01
1230          	-9.986379e-02	1.177365e+00	3.231728e-01	6.172260e-02	2.614502e-01
1231          	-9.953770e-02	1.175023e+00	3.264980e-01	6.371130e-02	2.627867e-01
1232          	-9.920644e-02	1.172717e+00	3.298564e-01	6.572175e-02	2.641346e-01
1233          	-9.886936e-02	1.170440e+00	3.332182e-01	6.773975e-02	2.654785e-01
1234          	-9.852748e-02	1.168195e+00	3.365603e-01	6.975269e-02	2.668077e-01
1235          	-9.818265e-02	1.165977e+00	3.398468e-01	7.174076e-02	2.681061e-01
1236          	-9.783614e-02	1.163787e+00	3.430569e-01	7.369231e-02	2.693646e-01
1237          	-9.748988e-02	1.161639e+00	3.461642e-01	7.559223e-02	2.705720e-01
1238          	-9.714553e-02	1.159558e+00	3.491563e-01	7.743263e-02	2.717237e-01
1239          	-9.680472e-02	1.157567e+00	3.520270e-01	7.920879e-02	2.728182e-01
1240          	-9.646654e-02	1.155629e+00	3.548185e-01	8.094271e-02	2.738758e-01
1241          	-9.613601e-02	1.153806e+00	3.574416e-01	8.258481e-02	2.748568e-01
