# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
917           	-1.389134e-01	9.256408e-01	2.436899e-01	-1.706849e-02	2.607584e-01
918           	-1.386926e-01	9.257747e-01	2.441552e-01	-1.661498e-02	2.607702e-01
919           	-1.384597e-01	9.260087e-01	2.444646e-01	-1.622738e-02	2.606920e-01
920           	-1.382166e-01	9.263490e-01	2.446105e-01	-1.591133e-02	2.605218e-01
921           	-1.379671e-01	9.268070e-01	2.445838e-01	-1.567519e-02	2.602590e-01
922           	-1.377124e-01	9.273542e-01	2.443804e-01	-1.552225e-02	2.599026e-01
923           	-1.374541e-01	9.279639e-01	2.439972e-01	-1.545552e-02	2.594527e-01
924           	-1.371941e-01	9.286027e-01	2.434419e-01	-1.547317e-02	2.589151e-01
925           	-1.369343e-01	9.292530e-01	2.427279e-01	-1.557033e-02	2.582982e-01
926           	-1.366784e-01	9.299346e-01	2.418629e-01	-1.574690e-02	2.576098e-01
927           	-1.364300e-01	9.306489e-01	2.408546e-01	-1.600268e-02	2.568573e-01
928           	-1.361916e-01	9.313966e-01	2.397061e-01	-1.633850e-02	2.560446e-01
929           	-1.359650e-01	9.321729e-01	2.384313e-01	-1.674938e-02	2.551807e-01
930           	-1.357521e-01	9.329828e-01	2.370429e-01	-1.723070e-02	2.542736e-01
931           	-1.355538e-01	9.338152e-01	2.355555e-01	-1.777602e-02	2.533315e-01
932           	-1.353710e-01	9.346651e-01	2.339853e-01	-1.837839e-02	2.523637e-01
933           	-1.352053e-01	9.355206e-01	2.323532e-01	-1.902866e-02	2.513818e-01
934           	-1.350569e-01	9.363806e-01	2.306800e-01	-1.971694e-02	2.503969e-01
935           	-1.349255e-01	9.372201e-01	2.289886e-01	-2.043117e-02	2.494198e-01
936           	-1.348099e-01	9.380599e-01	2.272978e-01	-2.116099e-02	2.484588e-01
937           	-1.347102e-01	9.389033e-01	2.256306e-01	-2.189486e-02	2.475255e-01
938           	-1.346272e-01	9.397722e-01	2.239975e-01	-2.262847e-02	2.466260e-01
939           	-1.345588e-01	9.406454e-01	2.224119e-01	-2.335288e-02	2.457648e-01
940           	-1.345034e-01	9.415298e-01	2.208793e-01	-2.406380e-02	2.449431e-01
941           	-1.344617e-01	9.424156e-01	2.194053e-01	-2.475900e-02	2.441643e-01
942           	-1.344326e-01	9.433111e-01	2.180057e-01	-2.542976e-02	2.434355e-01
943           	-1.344160e-01	9.442258e-01	2.167040e-01	-2.606402e-02	2.427680e-01
944           	-1.343999e-01	9.450791e-01	2.154797e-01	-2.666005e-02	2.421398e-01
945           	-1.343756e-01	9.458300e-01	2.143282e-01	-2.721150e-02	2.415397e-01
946           	-1.343506e-01	9.465474e-01	2.132591e-01	-2.772105e-02	2.409801e-01
947           	-1.343287e-01	9.472999e-01	2.122626e-01	-2.819736e-02	2.404600e-01
948           	-1.343120e-01	9.480878e-01	2.113262e-01	-2.864891e-02	2.399751e-01
949           	-1.343000e-01	9.488855e-01	2.104401e-01	-2.907996e-02	2.395200e-01
950           	-1.342905e-01	9.496394e-01	2.096071e-01	-2.948695e-02	2.390941e-01
951           	-1.342834e-01	9.503507e-01	2.088240e-01	-2.987140e-02	2.386954e-01
952           	-1.342814e-01	9.510496e-01	2.080820e-01	-3.024035e-02	2.383224e-01
953           	-1.342860e-01	9.517516e-01	2.073682e-01	-3.060185e-02	2.379701e-01
954           	-1.342991e-01	9.524842e-01	2.066612e-01	-3.096852e-02	2.376297e-01
955           	-1.343218e-01	9.532482e-01	2.059428e-01	-3.135039e-02	2.372932e-01
956           	-1.343540e-01	9.540410e-01	2.052081e-01	-3.174995e-02	2.369581e-01
957           	-1.343954e-01	9.548493e-01	2.044694e-01	-3.216072e-02	2.366302e-01
958           	-1.344467e-01	9.556786e-01	2.037337e-01	-3.257989e-02	2.363136e-01
959           	-1.345073e-01	9.565085e-01	2.029997e-01	-3.300743e-02	2.360071e-01
960           	-1.345778e-01	9.573207e-01	2.022702e-01	-3.344266e-02	2.357128e-01
961           	-1.346607e-01	9.581103e-01	2.015460e-01	-3.388774e-02	2.354337e-01
962           	-1.347579e-01	9.588751e-01	2.008380e-01	-3.433894e-02	2.351769e-01
963           	-1.348703e-01	9.596222e-01	2.001621e-01	-3.478921e-02	2.349513e-01
964           	-1.349958e-01	9.603372e-01	1.995326e-01	-3.522950e-02	2.347621e-01
965           	-1.351364e-01	9.610359e-01	1.989428e-01	-3.566498e-02	2.346078e-01
966           	-1.352927e-01	9.617184e-01	1.983912e-01	-3.609715e-02	2.344883e-01
967           	-1.354651e-01	9.623578e-01	1.978817e-01	-3.652427e-02	2.344059e-01
968           	-1.356512e-01	9.629067e-01	1.974257e-01	-3.693831e-02	2.343640e-01
969           	-1.358490e-01	9.633271e-01	1.970360e-01	-3.733099e-02	2.343670e-01
970           	-1.360591e-01	9.636210e-01	1.967260e-01	-3.769604e-02	2.344221e-01
971           	-1.362823e-01	9.638076e-01	1.965123e-01	-3.802615e-02	2.345384e-01
972           	-1.365175e-01	9.638736e-01	1.964084e-01	-3.831334e-02	2.347217e-01
973           	-1.367622e-01	9.638096e-01	1.964153e-01	-3.855449e-02	2.349698e-01
974           	-1.370169e-01	9.636225e-01	1.965472e-01	-3.874324e-02	2.352905e-01
975           	-1.372808e-01	9.633324e-01	1.968235e-01	-3.886900e-02	2.356925e-01
976           	-1.375509e-01	9.628959e-01	1.972453e-01	-3.892828e-02	2.361736e-01
977           	-1.378252e-01	9.622816e-01	1.978169e-01	-3.891672e-02	2.367337e-01
978           	-1.381045e-01	9.615271e-01	1.985615e-01	-3.882378e-02	2.373853e-01
979           	-1.383872e-01	9.606320e-01	1.994815e-01	-3.864646e-02	2.381279e-01
980           	-1.386714e-01	9.595804e-01	2.005719e-01	-3.838544e-02	2.389573e-01
981           	-1.389561e-01	9.583959e-01	2.018539e-01	-3.802916e-02	2.398830e-01
982           	-1.392402e-01	9.571076e-01	2.033272e-01	-3.757661e-02	2.409038e-01
983           	-1.395212e-01	9.557051e-01	2.049818e-01	-3.703033e-02	2.420121e-01
984           	-1.397976e-01	9.542188e-01	2.068211e-01	-3.638703e-02	2.432081e-01
985           	-1.400672e-01	9.526522e-01	2.088392e-01	-3.564757e-02	2.444867e-01
986           	-1.403245e-01	9.509747e-01	2.110148e-01	-3.481705e-02	2.458319e-01
987           	-1.405660e-01	9.492030e-01	2.133523e-01	-3.388981e-02	2.472422e-01
988           	-1.407924e-01	9.473829e-01	2.158243e-01	-3.288025e-02	2.487046e-01
989           	-1.410039e-01	9.455273e-01	2.183894e-01	-3.180924e-02	2.501986e-01
990           	-1.411984e-01	9.436429e-01	2.210424e-01	-3.067717e-02	2.517196e-01
991           	-1.413726e-01	9.417728e-01	2.237481e-01	-2.949854e-02	2.532466e-01
992           	-1.415257e-01	9.399358e-01	2.264750e-01	-2.828820e-02	2.547632e-01
993           	-1.416579e-01	9.381401e-01	2.292033e-01	-2.705627e-02	2.562595e-01
994           	-1.417664e-01	9.363372e-01	2.319105e-01	-2.581112e-02	2.577216e-01
995           	-1.418485e-01	9.345245e-01	2.345610e-01	-2.456799e-02	2.591290e-01
996           	-1.419036e-01	9.327256e-01	2.371508e-01	-2.332816e-02	2.604790e-01
997           	-1.419349e-01	9.310047e-01	2.396455e-01	-2.211213e-02	2.617576e-01
998           	-1.419426e-01	9.294077e-01	2.420018e-01	-2.094170e-02	2.629435e-01
999           	-1.419272e-01	9.279430e-01	2.442131e-01	-1.982062e-02	2.640337e-01
1000          	-1.418900e-01	9.266283e-01	2.462414e-01	-1.876935e-02	2.650107e-01
1001          	-1.418303e-01	9.254536e-01	2.480644e-01	-1.779812e-02	2.658626e-01
1002          	-1.417445e-01	9.244086e-01	2.497029e-01	-1.689304e-02	2.665959e-01
1003          	-1.416345e-01	9.235018e-01	2.511411e-01	-1.606392e-02	2.672050e-01
1004          	-1.415012e-01	9.226948e-01	2.523580e-01	-1.532226e-02	2.676802e-01
1005          	-1.413434e-01	9.219895e-01	2.533609e-01	-1.466297e-02	2.680239e-01
1006          	-1.411628e-01	9.214083e-01	2.541603e-01	-1.408271e-02	2.682430e-01
1007          	-1.409610e-01	9.209400e-01	2.547477e-01	-1.358720e-02	2.683349e-01
1008          	-1.407397e-01	9.205852e-01	2.551131e-01	-1.318309e-02	2.682962e-01
1009          	-1.404971e-01	9.203630e-01	2.552707e-01	-1.286179e-02	2.681325e-01
1010          	-1.402346e-01	9.202800e-01	2.552252e-01	-1.262201e-02	2.678472e-01
1011          	-1.399553e-01	9.203260e-01	2.549768e-01	-1.246692e-02	2.674438e-01
1012          	-1.396612e-01	9.204718e-01	2.545217e-01	-1.240030e-02	2.669220e-01
1013          	-1.393536e-01	9.206693e-01	2.538747e-01	-1.241627e-02	2.662909e-01
1014          	-1.390329e-01	9.209119e-01	2.530546e-01	-1.250555e-02	2.655602e-01
1015          	-1.387024e-01	9.212202e-01	2.520793e-01	-1.266276e-02	2.647421e-01
1016          	-1.383647e-01	9.215703e-01	2.509852e-01	-1.287212e-02	2.638573e-01
1017          	-1.380193e-01	9.219794e-01	2.497532e-01	-1.314268e-02	2.628959e-01
1018          	-1.376693e-01	9.224600e-01	2.483853e-01	-1.347666e-02	2.618620e-01
1019          	-1.373178e-01	9.230192e-01	2.468904e-01	-1.387262e-02	2.607630e-01
1020          	-1.369664e-01	9.236348e-01	2.452888e-01	-1.432197e-02	2.596108e-01
1021          	-1.366199e-01	9.243190e-01	2.436052e-01	-1.481732e-02	2.584225e-01
1022          	-1.362803e-01	9.250586e-01	2.418666e-01	-1.534701e-02	2.572137e-01
1023          	-1.359503e-01	9.258627e-01	2.400849e-01	-1.590784e-02	2.559927e-01
1024          	-1.356316e-01	9.267210e-01	2.382789e-01	-1.649215e-02	2.547711e-01
1025          	-1.353259e-01	9.276425e-01	2.364649e-01	-1.709342e-02	2.535584e-01
1026          	-1.350343e-01	9.286240e-01	2.346584e-01	-1.770514e-02	2.523635e-01
1027          	-1.347573e-01	9.296685e-01	2.328700e-01	-1.832231e-02	2.511923e-01
1028          	-1.344973e-01	9.307923e-01	2.311126e-01	-1.894098e-02	2.500536e-01
1029          	-1.342557e-01	9.319915e-01	2.294031e-01	-1.955409e-02	2.489572e-01
1030          	-1.340309e-01	9.332444e-01	2.277516e-01	-2.015514e-02	2.479067e-01
1031          	-1.338211e-01	9.345320e-01	2.261660e-01	-2.073809e-02	2.469041e-01
1032          	-1.336289e-01	9.358782e-01	2.246348e-01	-2.131149e-02	2.459463e-01
1033          	-1.334564e-01	9.372772e-01	2.231563e-01	-2.187827e-02	2.450346e-01
1034          	-1.333031e-01	9.387214e-01	2.217200e-01	-2.244310e-02	2.441631e-01
1035          	-1.331685e-01	9.402428e-01	2.203039e-01	-2.301655e-02	2.433205e-01
1036          	-1.330563e-01	9.418640e-01	2.188870e-01	-2.361283e-02	2.424998e-01
1037          	-1.329694e-01	9.435910e-01	2.174582e-01	-2.424033e-02	2.416986e-01
1038          	-1.329065e-01	9.453635e-01	2.160354e-01	-2.488874e-02	2.409242e-01
1039          	-1.328629e-01	9.471453e-01	2.146187e-01	-2.555357e-02	2.401723e-01
1040          	-1.328290e-01	9.488955e-01	2.131827e-01	-2.623768e-02	2.394203e-01
1041          	-1.328118e-01	9.506717e-01	2.117264e-01	-2.694865e-02	2.386750e-01
1042          	-1.328208e-01	9.525377e-01	2.102329e-01	-2.770435e-02	2.379373e-01
1043          	-1.328601e-01	9.544996e-01	2.086902e-01	-2.851498e-02	2.372052e-01
1044          	-1.329322e-01	9.565564e-01	2.070986e-01	-2.938297e-02	2.364815e-01
1045          	-1.330361e-01	9.586764e-01	2.054778e-01	-3.029721e-02	2.357750e-01
1046          	-1.331710e-01	9.608453e-01	2.038341e-01	-3.125396e-02	2.350880e-01
1047          	-1.333349e-01	9.630283e-01	2.021783e-01	-3.224573e-02	2.344240e-01
1048          	-1.335268e-01	9.651970e-01	2.005336e-01	-3.326000e-02	2.337936e-01
1049          	-1.337461e-01	9.673481e-01	1.989082e-01	-3.429197e-02	2.332002e-01
1050          	-1.339928e-01	9.694675e-01	1.973120e-01	-3.533681e-02	2.326488e-01
1051          	-1.342667e-01	9.715369e-01	1.957651e-01	-3.638414e-02	2.321493e-01
1052          	-1.345648e-01	9.735461e-01	1.942891e-01	-3.742026e-02	2.317094e-01
1053          	-1.348867e-01	9.755054e-01	1.928866e-01	-3.844346e-02	2.313300e-01
1054          	-1.352313e-01	9.774079e-01	1.915636e-01	-3.944951e-02	2.310131e-01
1055          	-1.355972e-01	9.792277e-01	1.903307e-01	-4.043182e-02	2.307625e-01
1056          	-1.359803e-01	9.809149e-01	1.892057e-01	-4.137748e-02	2.305832e-01
1057          	-1.363773e-01	9.824260e-01	1.882036e-01	-4.227549e-02	2.304791e-01
1058          	-1.367873e-01	9.837591e-01	1.873426e-01	-4.311595e-02	2.304586e-01
1059          	-1.372094e-01	9.849152e-01	1.866350e-01	-4.389190e-02	2.305269e-01
1060          	-1.376418e-01	9.858758e-01	1.860955e-01	-4.459400e-02	2.306895e-01
1061          	-1.380808e-01	9.866355e-01	1.857406e-01	-4.521046e-02	2.309511e-01
1062          	-1.385238e-01	9.871935e-01	1.855822e-01	-4.573268e-02	2.313149e-01
1063          	-1.389683e-01	9.875338e-01	1.856275e-01	-4.615449e-02	2.317820e-01
1064          	-1.394103e-01	9.876420e-01	1.858891e-01	-4.646574e-02	2.323548e-01
1065          	-1.398474e-01	9.875209e-01	1.863891e-01	-4.665290e-02	2.330420e-01
1066          	-1.402777e-01	9.871763e-01	1.871371e-01	-4.670911e-02	2.338462e-01
1067          	-1.406985e-01	9.865962e-01	1.881387e-01	-4.662916e-02	2.347679e-01
1068          	-1.411072e-01	9.857858e-01	1.894000e-01	-4.640722e-02	2.358072e-01
1069          	-1.414997e-01	9.847382e-01	1.909344e-01	-4.603244e-02	2.369669e-01
1070          	-1.418773e-01	9.835047e-01	1.927455e-01	-4.550458e-02	2.382501e-01
1071          	-1.422391e-01	9.820862e-01	1.948287e-01	-4.482473e-02	2.396534e-01
1072          	-1.425822e-01	9.804923e-01	1.971729e-01	-4.399577e-02	2.411686e-01
1073          	-1.429038e-01	9.787098e-01	1.997803e-01	-4.301368e-02	2.427940e-01
1074          	-1.432005e-01	9.767325e-01	2.026384e-01	-4.188129e-02	2.445197e-01
1075          	-1.434717e-01	9.745781e-01	2.057420e-01	-4.060063e-02	2.463427e-01
1076          	-1.437197e-01	9.722844e-01	2.090622e-01	-3.918855e-02	2.482508e-01
1077          	-1.439449e-01	9.698482e-01	2.125563e-01	-3.766677e-02	2.502231e-01
1078          	-1.441460e-01	9.672962e-01	2.161849e-01	-3.605353e-02	2.522384e-01
1079          	-1.443207e-01	9.646760e-01	2.199182e-01	-3.436159e-02	2.542798e-01
1080          	-1.444705e-01	9.620076e-01	2.237380e-01	-3.260152e-02	2.563395e-01
1081          	-1.445989e-01	9.593219e-01	2.276043e-01	-3.079675e-02	2.584010e-01
1082          	-1.447032e-01	9.565704e-01	2.314770e-01	-2.896476e-02	2.604417e-01
1083          	-1.447810e-01	9.537632e-01	2.353223e-01	-2.711985e-02	2.624421e-01
1084          	-1.448325e-01	9.509270e-01	2.391107e-01	-2.527717e-02	2.643879e-01
1085          	-1.448593e-01	9.481097e-01	2.428105e-01	-2.345410e-02	2.662646e-01
1086          	-1.448657e-01	9.453821e-01	2.463774e-01	-2.167698e-02	2.680544e-01
1087          	-1.448538e-01	9.427647e-01	2.497669e-01	-1.997031e-02	2.697373e-01
1088          	-1.448196e-01	9.402514e-01	2.529422e-01	-1.834852e-02	2.712907e-01
1089          	-1.447618e-01	9.378555e-01	2.558958e-01	-1.681386e-02	2.727097e-01
1090          	-1.446768e-01	9.355659e-01	2.586146e-01	-1.536956e-02	2.739841e-01
1091          	-1.445643e-01	9.333901e-01	2.610765e-01	-1.402607e-02	2.751026e-01
1092          	-1.444233e-01	9.313067e-01	2.632660e-01	-1.279030e-02	2.760563e-01
1093          	-1.442542e-01	9.293363e-01	2.651617e-01	-1.167337e-02	2.768351e-01
1094          	-1.440574e-01	9.274887e-01	2.667498e-01	-1.068248e-02	2.774323e-01
1095          	-1.438313e-01	9.257568e-01	2.680395e-01	-9.811593e-03	2.778511e-01
1096          	-1.435748e-01	9.241500e-01	2.690380e-01	-9.055814e-03	2.780938e-01
1097          	-1.432889e-01	9.226706e-01	2.697343e-01	-8.421801e-03	2.781561e-01
1098          	-1.429763e-01	9.213310e-01	2.701107e-01	-7.920999e-03	2.780317e-01
1099          	-1.426374e-01	9.201209e-01	2.701608e-01	-7.556983e-03	2.777178e-01
1100          	-1.422718e-01	9.189996e-01	2.698943e-01	-7.324662e-03	2.772189e-01
1101          	-1.418809e-01	9.179322e-01	2.693414e-01	-7.210190e-03	2.765516e-01
1102          	-1.414625e-01	9.168948e-01	2.685224e-01	-7.201317e-03	2.757237e-01
1103          	-1.410180e-01	9.159036e-01	2.674484e-01	-7.293859e-03	2.747422e-01
1104          	-1.405479e-01	9.149463e-01	2.661310e-01	-7.482403e-03	2.736134e-01
1105          	-1.400536e-01	9.140335e-01	2.645873e-01	-7.759916e-03	2.723472e-01
1106          	-1.395381e-01	9.131751e-01	2.628415e-01	-8.117371e-03	2.709589e-01
1107          	-1.390035e-01	9.123811e-01	2.609202e-01	-8.543406e-03	2.694636e-01
1108          	-1.384497e-01	9.116312e-01	2.588529e-01	-9.023228e-03	2.678762e-01
1109          	-1.378777e-01	9.109131e-01	2.566714e-01	-9.542043e-03	2.662134e-01
1110          	-1.372902e-01	9.102103e-01	2.544030e-01	-1.008873e-02	2.644917e-01
1111          	-1.366917e-01	9.095619e-01	2.520600e-01	-1.066174e-02	2.627217e-01
1112          	-1.360834e-01	9.089380e-01	2.496693e-01	-1.124872e-02	2.609180e-01
1113          	-1.354689e-01	9.083673e-01	2.472637e-01	-1.183701e-02	2.591008e-01
1114          	-1.348501e-01	9.078477e-01	2.448766e-01	-1.241177e-02	2.572884e-01
1115          	-1.342312e-01	9.074063e-01	2.425284e-01	-1.296699e-02	2.554954e-01
1116          	-1.336136e-01	9.070459e-01	2.402351e-01	-1.349604e-02	2.537312e-01
1117          	-1.330001e-01	9.067758e-01	2.380047e-01	-1.399772e-02	2.520024e-01
1118          	-1.323925e-01	9.065757e-01	2.358513e-01	-1.446684e-02	2.503182e-01
1119          	-1.317921e-01	9.064359e-01	2.337869e-01	-1.489864e-02	2.486855e-01
1120          	-1.312009e-01	9.063887e-01	2.318116e-01	-1.529506e-02	2.471067e-01
1121          	-1.306236e-01	9.064636e-01	2.299131e-01	-1.566706e-02	2.455801e-01
1122          	-1.300629e-01	9.066471e-01	2.280835e-01	-1.602115e-02	2.441047e-01
1123          	-1.295202e-01	9.069279e-01	2.263152e-01	-1.636255e-02	2.426777e-01
1124          	-1.290012e-01	9.073846e-01	2.245916e-01	-1.670542e-02	2.412970e-01
1125          	-1.285089e-01	9.080201e-01	2.229001e-01	-1.705882e-02	2.399589e-01
1126          	-1.280467e-01	9.088214e-01	2.212290e-01	-1.743222e-02	2.386612e-01
1127          	-1.276144e-01	9.097409e-01	2.195769e-01	-1.782595e-02	2.374029e-01
1128          	-1.272148e-01	9.107999e-01	2.179308e-01	-1.824937e-02	2.361802e-01
1129          	-1.268523e-01	9.120296e-01	2.162732e-01	-1.871569e-02	2.349889e-01
1130          	-1.265311e-01	9.134541e-01	2.145815e-01	-1.924037e-02	2.338219e-01
1131          	-1.262580e-01	9.151149e-01	2.128321e-01	-1.984199e-02	2.326741e-01
1132          	-1.260350e-01	9.170269e-01	2.110210e-01	-2.052452e-02	2.315456e-01
1133          	-1.258627e-01	9.191555e-01	2.091339e-01	-2.129576e-02	2.304296e-01
1134          	-1.257432e-01	9.214856e-01	2.071721e-01	-2.215718e-02	2.293293e-01
1135          	-1.256804e-01	9.240298e-01	2.051422e-01	-2.310926e-02	2.282515e-01
1136          	-1.256735e-01	9.267644e-01	2.030451e-01	-2.415095e-02	2.271961e-01
1137          	-1.257210e-01	9.296470e-01	2.009094e-01	-2.526627e-02	2.261757e-01
1138          	-1.258183e-01	9.326246e-01	1.987278e-01	-2.645438e-02	2.251822e-01
1139          	-1.259691e-01	9.356948e-01	1.964984e-01	-2.771990e-02	2.242183e-01
1140          	-1.261775e-01	9.388575e-01	1.942347e-01	-2.906011e-02	2.232948e-01
1141          	-1.264434e-01	9.421035e-01	1.919587e-01	-3.046403e-02	2.224227e-01
1142          	-1.267669e-01	9.454532e-01	1.896893e-01	-3.192222e-02	2.216115e-01
1143          	-1.271473e-01	9.488985e-01	1.874444e-01	-3.342512e-02	2.208695e-01
1144          	-1.275792e-01	9.523737e-01	1.852280e-01	-3.496518e-02	2.201932e-01
1145          	-1.280586e-01	9.558129e-01	1.830491e-01	-3.653406e-02	2.195832e-01
1146          	-1.285805e-01	9.591745e-01	1.809284e-01	-3.811632e-02	2.190447e-01
1147          	-1.291423e-01	9.624680e-01	1.788857e-01	-3.969941e-02	2.185851e-01
1148          	-1.297389e-01	9.656844e-01	1.769382e-01	-4.126978e-02	2.182080e-01
1149          	-1.303636e-01	9.687857e-01	1.751084e-01	-4.280938e-02	2.179178e-01
1150          	-1.310137e-01	9.717699e-01	1.734122e-01	-4.430764e-02	2.177198e-01
1151          	-1.316868e-01	9.746238e-01	1.718634e-01	-4.575511e-02	2.176186e-01
1152          	-1.323781e-01	9.773308e-01	1.704815e-01	-4.713730e-02	2.176188e-01
1153          	-1.330816e-01	9.798706e-01	1.692891e-01	-4.843706e-02	2.177262e-01
1154          	-1.337927e-01	9.822313e-01	1.683031e-01	-4.964118e-02	2.179443e-01
1155          	-1.345066e-01	9.843993e-01	1.675289e-01	-5.074220e-02	2.182711e-01
1156          	-1.352182e-01	9.863596e-01	1.669899e-01	-5.172323e-02	2.187132e-01
1157          	-1.359220e-01	9.881152e-01	1.667130e-01	-5.256545e-02	2.192785e-01
1158          	-1.366144e-01	9.896714e-01	1.667287e-01	-5.325002e-02	2.199787e-01
1159          	-1.372925e-01	9.910395e-01	1.670343e-01	-5.377534e-02	2.208096e-01
1160          	-1.379500e-01	9.922060e-01	1.676327e-01	-5.413365e-02	2.217663e-01
1161          	-1.385819e-01	9.931658e-01	1.685384e-01	-5.431268e-02	2.228510e-01
1162          	-1.391849e-01	9.939134e-01	1.697721e-01	-5.429882e-02	2.240709e-01
1163          	-1.397559e-01	9.944391e-01	1.713268e-01	-5.409254e-02	2.254193e-01
1164          	-1.402955e-01	9.947408e-01	1.731894e-01	-5.370079e-02	2.268902e-01
1165          	-1.407999e-01	9.948144e-01	1.753419e-01	-5.312900e-02	2.284709e-01
1166          	-1.412696e-01	9.946817e-01	1.777763e-01	-5.238139e-02	2.301577e-01
1167          	-1.417019e-01	9.943508e-01	1.804757e-01	-5.146403e-02	2.319398e-01
1168          	-1.420976e-01	9.938566e-01	1.834024e-01	-5.039644e-02	2.337988e-01
1169          	-1.424609e-01	9.932365e-01	1.865213e-01	-4.920026e-02	2.357216e-01
1170          	-1.427919e-01	9.924853e-01	1.898003e-01	-4.789174e-02	2.376920e-01
1171          	-1.430901e-01	9.915647e-01	1.932294e-01	-4.647539e-02	2.397048e-01
1172          	-1.433550e-01	9.904809e-01	1.967859e-01	-4.496204e-02	2.417480e-01
1173          	-1.435890e-01	9.892477e-01	2.004437e-01	-4.336713e-02	2.438109e-01
1174          	-1.437994e-01	9.879201e-01	2.041674e-01	-4.171573e-02	2.458832e-01
1175          	-1.439898e-01	9.865423e-01	2.079176e-01	-4.003096e-02	2.479485e-01
1176          	-1.441607e-01	9.851493e-01	2.116570e-01	-3.833218e-02	2.499892e-01
1177          	-1.443130e-01	9.837543e-01	2.153557e-01	-3.663519e-02	2.519909e-01
1178          	-1.444482e-01	9.823585e-01	2.189891e-01	-3.495359e-02	2.539427e-01
1179          	-1.445677e-01	9.809662e-01	2.225474e-01	-3.329402e-02	2.558414e-01
1180          	-1.446741e-01	9.795788e-01	2.260023e-01	-3.167295e-02	2.576752e-01
1181          	-1.447695e-01	9.781937e-01	2.293238e-01	-3.010757e-02	2.594314e-01
1182          	-1.448517e-01	9.767827e-01	2.325004e-01	-2.860156e-02	2.611019e-01
1183          	-1.449210e-01	9.753685e-01	2.355398e-01	-2.715104e-02	2.626909e-01
1184          	-1.449766e-01	9.739842e-01	2.384236e-01	-2.576476e-02	2.641884e-01
1185          	-1.450179e-01	9.726332e-01	2.411442e-01	-2.444583e-02	2.655900e-01
1186          	-1.450440e-01	9.713410e-01	2.436865e-01	-2.320078e-02	2.668873e-01
1187          	-1.450533e-01	9.701052e-01	2.460318e-01	-2.203738e-02	2.680691e-01
1188          	-1.450456e-01	9.689077e-01	2.481724e-01	-2.095940e-02	2.691318e-01
1189          	-1.450183e-01	9.677489e-01	2.500878e-01	-1.997441e-02	2.700622e-01
1190          	-1.449691e-01	9.666168e-01	2.517801e-01	-1.907902e-02	2.708592e-01
1191          	-1.448982e-01	9.654710e-01	2.532666e-01	-1.826487e-02	2.715315e-01
1192          	-1.448056e-01	9.643018e-01	2.545722e-01	-1.751946e-02	2.720917e-01
1193          	-1.446925e-01	9.631327e-01	2.557023e-01	-1.684138e-02	2.725436e-01
1194          	-1.445575e-01	9.619505e-01	2.566613e-01	-1.622681e-02	2.728881e-01
1195          	-1.443998e-01	9.607668e-01	2.574498e-01	-1.567489e-02	2.731247e-01
1196          	-1.442184e-01	9.595818e-01	2.580698e-01	-1.518351e-02	2.732533e-01
1197          	-1.440148e-01	9.584121e-01	2.585230e-01	-1.475332e-02	2.732763e-01
1198          	-1.437885e-01	9.572435e-01	2.588202e-01	-1.437840e-02	2.731986e-01
1199          	-1.435412e-01	9.560688e-01	2.589787e-01	-1.405183e-02	2.730306e-01
1200          	-1.432742e-01	9.548780e-01	2.590222e-01	-1.376303e-02	2.727853e-01
1201          	-1.429893e-01	9.536783e-01	2.589697e-01	-1.350443e-02	2.724741e-01
1202          	-1.426875e-01	9.524552e-01	2.588392e-01	-1.326793e-02	2.721071e-01
1203          	-1.423692e-01	9.512102e-01	2.586463e-01	-1.304604e-02	2.716924e-01
1204          	-1.420362e-01	9.499507e-01	2.584150e-01	-1.282870e-02	2.712437e-01
1205          	-1.416920e-01	9.487012e-01	2.581453e-01	-1.261932e-02	2.707646e-01
1206          	-1.413369e-01	9.474644e-01	2.578375e-01	-1.241816e-02	2.702556e-01
1207          	-1.409698e-01	9.462268e-01	2.575009e-01	-1.221935e-02	2.697203e-01
1208          	-1.405899e-01	9.449604e-01	2.571457e-01	-1.201710e-02	2.691628e-01
1209          	-1.402011e-01	9.436885e-01	2.567700e-01	-1.181610e-02	2.685861e-01
1210          	-1.398020e-01	9.424277e-01	2.563802e-01	-1.161190e-02	2.679921e-01
1211          	-1.393957e-01	9.411752e-01	2.559636e-01	-1.141389e-02	2.673775e-01
1212          	-1.389837e-01	9.399324e-01	2.555051e-01	-1.123110e-02	2.667362e-01
1213          	-1.385655e-01	9.387089e-01	2.549994e-01	-1.106583e-02	2.660652e-01
1214          	-1.381417e-01	9.375557e-01	2.544602e-01	-1.091163e-02	2.653719e-01
1215          	-1.377067e-01	9.364250e-01	2.538622e-01	-1.077560e-02	2.646378e-01
1216          	-1.372686e-01	9.353185e-01	2.531722e-01	-1.068253e-02	2.638547e-01
1217          	-1.368328e-01	9.342228e-01	2.523846e-01	-1.064045e-02	2.630251e-01
