# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
26.409        	2.567138e-02	1.176661e+00	7.310779e-01	3.912103e-01	3.398675e-01
26.4095       	2.566372e-02	1.176352e+00	7.312229e-01	3.912752e-01	3.399477e-01
26.41         	2.558248e-02	1.176395e+00	7.311703e-01	3.911676e-01	3.400027e-01
26.4105       	2.561275e-02	1.176378e+00	7.312132e-01	3.912194e-01	3.399939e-01
26.411        	2.558354e-02	1.176536e+00	7.314314e-01	3.912992e-01	3.401321e-01
26.4115       	2.556461e-02	1.176392e+00	7.316009e-01	3.913651e-01	3.402358e-01
26.412        	2.550270e-02	1.176409e+00	7.317698e-01	3.913876e-01	3.403822e-01
26.4125       	2.538806e-02	1.175963e+00	7.317766e-01	3.912764e-01	3.405002e-01
26.413        	2.528582e-02	1.176017e+00	7.317599e-01	3.911658e-01	3.405941e-01
26.4135       	2.522646e-02	1.175800e+00	7.317492e-01	3.911010e-01	3.406481e-01
26.414        	2.521869e-02	1.175934e+00	7.319689e-01	3.912031e-01	3.407658e-01
26.4145       	2.522127e-02	1.175734e+00	7.320798e-01	3.912612e-01	3.408186e-01
26.415        	2.519662e-02	1.175832e+00	7.323064e-01	3.913498e-01	3.409566e-01
26.4155       	2.523531e-02	1.175702e+00	7.325214e-01	3.914960e-01	3.410254e-01
26.416        	2.510735e-02	1.175689e+00	7.327677e-01	3.914912e-01	3.412765e-01
26.4165       	2.504660e-02	1.175394e+00	7.326922e-01	3.913927e-01	3.412995e-01
26.417        	2.495686e-02	1.175372e+00	7.327478e-01	3.913308e-01	3.414170e-01
26.4175       	2.493687e-02	1.175271e+00	7.327229e-01	3.912983e-01	3.414246e-01
26.418        	2.489280e-02	1.175376e+00	7.329736e-01	3.913796e-01	3.415940e-01
26.4185       	2.491452e-02	1.175477e+00	7.331269e-01	3.914780e-01	3.416489e-01
26.419        	2.487579e-02	1.175498e+00	7.331226e-01	3.914371e-01	3.416855e-01
26.4195       	2.488745e-02	1.175372e+00	7.333741e-01	3.915745e-01	3.417996e-01
26.42         	2.480079e-02	1.175165e+00	7.335310e-01	3.915663e-01	3.419647e-01
26.4205       	2.470760e-02	1.174822e+00	7.335340e-01	3.914746e-01	3.420594e-01
26.421        	2.461340e-02	1.174786e+00	7.338824e-01	3.915546e-01	3.423278e-01
26.4215       	2.459775e-02	1.174429e+00	7.337918e-01	3.914936e-01	3.422981e-01
26.422        	2.458810e-02	1.174839e+00	7.346576e-01	3.919169e-01	3.427407e-01
26.4225       	2.459422e-02	1.174358e+00	7.341028e-01	3.916456e-01	3.424572e-01
26.423        	2.462900e-02	1.175315e+00	7.352849e-01	3.922714e-01	3.430134e-01
26.4235       	2.453659e-02	1.174243e+00	7.341829e-01	3.916280e-01	3.425549e-01
26.424        	2.448615e-02	1.175234e+00	7.356002e-01	3.922863e-01	3.433140e-01
26.4245       	2.433161e-02	1.173579e+00	7.340884e-01	3.913758e-01	3.427126e-01
26.425        	2.431884e-02	1.174843e+00	7.357262e-01	3.921819e-01	3.435443e-01
26.4255       	2.424012e-02	1.173287e+00	7.341566e-01	3.913184e-01	3.428382e-01
26.426        	2.433240e-02	1.174989e+00	7.358128e-01	3.922388e-01	3.435740e-01
26.4265       	2.430544e-02	1.173491e+00	7.345903e-01	3.916006e-01	3.429897e-01
26.427        	2.429781e-02	1.174955e+00	7.363749e-01	3.924853e-01	3.438897e-01
26.4275       	2.414391e-02	1.173252e+00	7.347871e-01	3.915375e-01	3.432496e-01
26.428        	2.406567e-02	1.174580e+00	7.366288e-01	3.923801e-01	3.442487e-01
26.4285       	2.390166e-02	1.172911e+00	7.348687e-01	3.913360e-01	3.435327e-01
26.429        	2.393541e-02	1.174422e+00	7.368228e-01	3.923468e-01	3.444760e-01
26.4295       	2.391412e-02	1.172945e+00	7.353426e-01	3.915854e-01	3.437572e-01
26.43         	2.398116e-02	1.174444e+00	7.373523e-01	3.926573e-01	3.446950e-01
26.4305       	2.389400e-02	1.173001e+00	7.358213e-01	3.918047e-01	3.440167e-01
26.431        	2.387292e-02	1.174261e+00	7.374633e-01	3.926046e-01	3.448587e-01
26.4315       	2.371335e-02	1.172642e+00	7.360507e-01	3.917387e-01	3.443120e-01
26.432        	2.370716e-02	1.173708e+00	7.375022e-01	3.924583e-01	3.450440e-01
26.4325       	2.358210e-02	1.172431e+00	7.362239e-01	3.916940e-01	3.445298e-01
26.433        	2.362839e-02	1.173682e+00	7.374915e-01	3.923741e-01	3.451173e-01
26.4335       	2.358060e-02	1.172636e+00	7.366353e-01	3.918982e-01	3.447370e-01
26.434        	2.365199e-02	1.173690e+00	7.379073e-01	3.926056e-01	3.453017e-01
26.4345       	2.353300e-02	1.172568e+00	7.369842e-01	3.920251e-01	3.449591e-01
26.435        	2.354657e-02	1.173150e+00	7.381495e-01	3.926213e-01	3.455282e-01
26.4355       	2.334656e-02	1.172243e+00	7.374504e-01	3.920718e-01	3.453787e-01
26.436        	2.337533e-02	1.172777e+00	7.384928e-01	3.926217e-01	3.458711e-01
26.4365       	2.325787e-02	1.172507e+00	7.378932e-01	3.922045e-01	3.456887e-01
26.437        	2.339213e-02	1.172860e+00	7.383805e-01	3.925824e-01	3.457981e-01
26.4375       	2.329698e-02	1.172650e+00	7.382475e-01	3.924208e-01	3.458268e-01
26.438        	2.338516e-02	1.172677e+00	7.385387e-01	3.926545e-01	3.458842e-01
26.4385       	2.320166e-02	1.172362e+00	7.385729e-01	3.924881e-01	3.460848e-01
26.439        	2.319666e-02	1.172301e+00	7.388811e-01	3.926372e-01	3.462439e-01
26.4395       	2.305818e-02	1.171927e+00	7.388323e-01	3.924743e-01	3.463580e-01
26.44         	2.310410e-02	1.172012e+00	7.390137e-01	3.926110e-01	3.464028e-01
26.4405       	2.304895e-02	1.171956e+00	7.389716e-01	3.925348e-01	3.464369e-01
26.441        	2.312080e-02	1.172152e+00	7.394221e-01	3.928319e-01	3.465903e-01
26.4415       	2.306090e-02	1.171985e+00	7.395435e-01	3.928327e-01	3.467109e-01
26.442        	2.306992e-02	1.172087e+00	7.398051e-01	3.929724e-01	3.468326e-01
26.4425       	2.296371e-02	1.171662e+00	7.398943e-01	3.929109e-01	3.469834e-01
26.443        	2.294510e-02	1.171691e+00	7.401049e-01	3.929976e-01	3.471074e-01
26.4435       	2.281848e-02	1.171395e+00	7.399802e-01	3.928086e-01	3.471716e-01
26.444        	2.286851e-02	1.171693e+00	7.401781e-01	3.929575e-01	3.472205e-01
26.4445       	2.275865e-02	1.171312e+00	7.401937e-01	3.928555e-01	3.473382e-01
26.445        	2.289449e-02	1.171593e+00	7.405967e-01	3.931928e-01	3.474039e-01
26.4455       	2.276221e-02	1.171301e+00	7.405364e-01	3.930304e-01	3.475060e-01
26.446        	2.283540e-02	1.171506e+00	7.409101e-01	3.932904e-01	3.476196e-01
26.4465       	2.263149e-02	1.170955e+00	7.408870e-01	3.930750e-01	3.478120e-01
26.447        	2.265101e-02	1.171109e+00	7.409330e-01	3.931175e-01	3.478155e-01
26.4475       	2.248360e-02	1.170720e+00	7.408411e-01	3.929041e-01	3.479370e-01
26.448        	2.254106e-02	1.170979e+00	7.412100e-01	3.931461e-01	3.480639e-01
26.4485       	2.243485e-02	1.170642e+00	7.412547e-01	3.930622e-01	3.481925e-01
26.449        	2.252530e-02	1.170962e+00	7.414317e-01	3.932411e-01	3.481906e-01
26.4495       	2.243366e-02	1.170693e+00	7.415470e-01	3.932071e-01	3.483398e-01
26.45         	2.246081e-02	1.170780e+00	7.416813e-01	3.933014e-01	3.483798e-01
26.4505       	2.228462e-02	1.170378e+00	7.416391e-01	3.931042e-01	3.485349e-01
26.451        	2.226836e-02	1.170490e+00	7.416488e-01	3.930928e-01	3.485560e-01
26.4515       	2.211699e-02	1.170140e+00	7.417535e-01	3.929937e-01	3.487598e-01
26.452        	2.220052e-02	1.170401e+00	7.418830e-01	3.931420e-01	3.487410e-01
26.4525       	2.215236e-02	1.170227e+00	7.418497e-01	3.930772e-01	3.487725e-01
26.453        	2.225516e-02	1.170548e+00	7.420203e-01	3.932653e-01	3.487550e-01
26.4535       	2.213184e-02	1.170183e+00	7.420976e-01	3.931806e-01	3.489170e-01
26.454        	2.210652e-02	1.170248e+00	7.422402e-01	3.932266e-01	3.490136e-01
26.4545       	2.192287e-02	1.169790e+00	7.421730e-01	3.930094e-01	3.491636e-01
26.455        	2.195120e-02	1.170031e+00	7.423148e-01	3.931086e-01	3.492062e-01
26.4555       	2.187071e-02	1.169823e+00	7.423915e-01	3.930665e-01	3.493250e-01
26.456        	2.195166e-02	1.170102e+00	7.424434e-01	3.931734e-01	3.492701e-01
26.4565       	2.187289e-02	1.169986e+00	7.423944e-01	3.930701e-01	3.493243e-01
26.457        	2.190587e-02	1.170100e+00	7.426806e-01	3.932462e-01	3.494344e-01
26.4575       	2.173515e-02	1.169657e+00	7.428073e-01	3.931388e-01	3.496685e-01
26.458        	2.167097e-02	1.169587e+00	7.429298e-01	3.931359e-01	3.497939e-01
26.4585       	2.158968e-02	1.169400e+00	7.428718e-01	3.930256e-01	3.498462e-01
26.459        	2.160598e-02	1.169625e+00	7.429660e-01	3.930890e-01	3.498770e-01
26.4595       	2.163283e-02	1.169698e+00	7.433093e-01	3.932875e-01	3.500218e-01
26.46         	2.166406e-02	1.169807e+00	7.430553e-01	3.931917e-01	3.498636e-01
26.4605       	2.160891e-02	1.169693e+00	7.432740e-01	3.932459e-01	3.500281e-01
26.461        	2.155522e-02	1.169587e+00	7.432204e-01	3.931654e-01	3.500550e-01
26.4615       	2.146114e-02	1.169122e+00	7.434139e-01	3.931681e-01	3.502458e-01
26.462        	2.141645e-02	1.168999e+00	7.433878e-01	3.931104e-01	3.502775e-01
26.4625       	2.135069e-02	1.168860e+00	7.437912e-01	3.932463e-01	3.505449e-01
26.463        	2.139727e-02	1.169065e+00	7.437733e-01	3.932839e-01	3.504894e-01
26.4635       	2.134290e-02	1.169020e+00	7.437348e-01	3.932103e-01	3.505245e-01
26.464        	2.138457e-02	1.169122e+00	7.440372e-01	3.934032e-01	3.506340e-01
26.4645       	2.123711e-02	1.168784e+00	7.436923e-01	3.930833e-01	3.506091e-01
26.465        	2.124883e-02	1.168850e+00	7.441746e-01	3.933361e-01	3.508385e-01
26.4655       	2.109010e-02	1.168560e+00	7.440185e-01	3.930993e-01	3.509192e-01
26.466        	2.112820e-02	1.168647e+00	7.442965e-01	3.932765e-01	3.510201e-01
26.4665       	2.101429e-02	1.168443e+00	7.440642e-01	3.930464e-01	3.510178e-01
26.467        	2.109702e-02	1.168570e+00	7.445089e-01	3.933515e-01	3.511574e-01
26.4675       	2.097671e-02	1.168315e+00	7.442920e-01	3.931227e-01	3.511693e-01
26.468        	2.106283e-02	1.168450e+00	7.445974e-01	3.933615e-01	3.512359e-01
26.4685       	2.089853e-02	1.168099e+00	7.443882e-01	3.930926e-01	3.512956e-01
26.469        	2.100504e-02	1.168272e+00	7.448094e-01	3.934097e-01	3.513996e-01
26.4695       	2.079871e-02	1.167940e+00	7.446711e-01	3.931343e-01	3.515369e-01
26.47         	2.088620e-02	1.168151e+00	7.449635e-01	3.933679e-01	3.515955e-01
26.4705       	2.071007e-02	1.167913e+00	7.446870e-01	3.930536e-01	3.516334e-01
26.471        	2.076318e-02	1.168025e+00	7.448193e-01	3.931728e-01	3.516465e-01
26.4715       	2.067839e-02	1.167855e+00	7.444944e-01	3.929256e-01	3.515688e-01
26.472        	2.076792e-02	1.168113e+00	7.447567e-01	3.931463e-01	3.516105e-01
26.4725       	2.069915e-02	1.167916e+00	7.447106e-01	3.930544e-01	3.516561e-01
26.473        	2.071462e-02	1.167935e+00	7.450657e-01	3.932475e-01	3.518182e-01
26.4735       	2.058261e-02	1.167594e+00	7.450866e-01	3.931259e-01	3.519607e-01
26.474        	2.055640e-02	1.167543e+00	7.451347e-01	3.931237e-01	3.520109e-01
26.4745       	2.039906e-02	1.167369e+00	7.448373e-01	3.928177e-01	3.520196e-01
26.475        	2.044538e-02	1.167603e+00	7.449977e-01	3.929442e-01	3.520535e-01
26.4755       	2.043827e-02	1.167610e+00	7.452010e-01	3.930388e-01	3.521622e-01
26.476        	2.054647e-02	1.167831e+00	7.453554e-01	3.932241e-01	3.521312e-01
26.4765       	2.044862e-02	1.167549e+00	7.454541e-01	3.931757e-01	3.522784e-01
26.477        	2.043801e-02	1.167458e+00	7.455823e-01	3.932291e-01	3.523531e-01
26.4775       	2.020898e-02	1.167035e+00	7.452762e-01	3.928471e-01	3.524291e-01
26.478        	2.025700e-02	1.167191e+00	7.455058e-01	3.930099e-01	3.524959e-01
26.4785       	2.015398e-02	1.166951e+00	7.453921e-01	3.928500e-01	3.525420e-01
26.479        	2.028291e-02	1.167360e+00	7.454534e-01	3.930096e-01	3.524438e-01
26.4795       	2.025396e-02	1.167248e+00	7.455050e-01	3.930065e-01	3.524985e-01
26.48         	2.026489e-02	1.167381e+00	7.458207e-01	3.931752e-01	3.526454e-01
26.4805       	2.010151e-02	1.166978e+00	7.455923e-01	3.928976e-01	3.526946e-01
26.481        	2.001772e-02	1.166819e+00	7.454204e-01	3.927279e-01	3.526925e-01
26.4815       	1.989642e-02	1.166569e+00	7.453714e-01	3.925821e-01	3.527893e-01
26.482        	1.991095e-02	1.166698e+00	7.454966e-01	3.926593e-01	3.528373e-01
26.4825       	1.995406e-02	1.166735e+00	7.454810e-01	3.926946e-01	3.527864e-01
26.483        	2.000617e-02	1.166952e+00	7.455544e-01	3.927833e-01	3.527710e-01
26.4835       	1.996085e-02	1.166851e+00	7.453324e-01	3.926271e-01	3.527054e-01
26.484        	1.984403e-02	1.166505e+00	7.452534e-01	3.924708e-01	3.527827e-01
26.4845       	1.966432e-02	1.166147e+00	7.451032e-01	3.922159e-01	3.528873e-01
26.485        	1.960998e-02	1.166017e+00	7.453031e-01	3.922615e-01	3.530416e-01
26.4855       	1.957381e-02	1.166081e+00	7.452172e-01	3.921824e-01	3.530348e-01
26.486        	1.965752e-02	1.166281e+00	7.454119e-01	3.923635e-01	3.530484e-01
26.4865       	1.964887e-02	1.166416e+00	7.451930e-01	3.922454e-01	3.529476e-01
26.487        	1.960721e-02	1.166316e+00	7.452394e-01	3.922269e-01	3.530125e-01
26.4875       	1.947272e-02	1.166193e+00	7.451317e-01	3.920386e-01	3.530931e-01
26.488        	1.931397e-02	1.165796e+00	7.451578e-01	3.918929e-01	3.532650e-01
26.4885       	1.926118e-02	1.165712e+00	7.451508e-01	3.918366e-01	3.533142e-01
26.489        	1.922329e-02	1.165585e+00	7.452310e-01	3.918388e-01	3.533922e-01
26.4895       	1.924691e-02	1.165833e+00	7.451748e-01	3.918343e-01	3.533405e-01
26.49         	1.924796e-02	1.165796e+00	7.452634e-01	3.918797e-01	3.533838e-01
26.4905       	1.922595e-02	1.165895e+00	7.450990e-01	3.917755e-01	3.533236e-01
26.491        	1.911634e-02	1.165469e+00	7.450645e-01	3.916486e-01	3.534159e-01
26.4915       	1.900358e-02	1.165344e+00	7.451244e-01	3.915658e-01	3.535586e-01
26.492        	1.894411e-02	1.164917e+00	7.452937e-01	3.915910e-01	3.537027e-01
26.4925       	1.888662e-02	1.165084e+00	7.451099e-01	3.914416e-01	3.536683e-01
26.493        	1.888490e-02	1.165092e+00	7.449984e-01	3.913841e-01	3.536143e-01
26.4935       	1.884012e-02	1.165341e+00	7.450103e-01	3.913453e-01	3.536651e-01
26.494        	1.879471e-02	1.165226e+00	7.448634e-01	3.912264e-01	3.536370e-01
26.4945       	1.871131e-02	1.165228e+00	7.448768e-01	3.911497e-01	3.537271e-01
26.495        	1.867498e-02	1.165027e+00	7.451187e-01	3.912343e-01	3.538844e-01
26.4955       	1.858800e-02	1.165089e+00	7.450787e-01	3.911274e-01	3.539513e-01
26.496        	1.854965e-02	1.164952e+00	7.448859e-01	3.909926e-01	3.538933e-01
26.4965       	1.848831e-02	1.165031e+00	7.449631e-01	3.909699e-01	3.539932e-01
26.497        	1.842640e-02	1.164761e+00	7.449762e-01	3.909145e-01	3.540617e-01
26.4975       	1.839214e-02	1.164939e+00	7.448797e-01	3.908320e-01	3.540477e-01
26.498        	1.837665e-02	1.164886e+00	7.449699e-01	3.908616e-01	3.541083e-01
26.4985       	1.834986e-02	1.165190e+00	7.451774e-01	3.909386e-01	3.542388e-01
26.499        	1.837433e-02	1.165101e+00	7.451808e-01	3.909647e-01	3.542161e-01
26.4995       	1.828034e-02	1.165092e+00	7.451490e-01	3.908548e-01	3.542942e-01
26.5          	1.823209e-02	1.164821e+00	7.448870e-01	3.906756e-01	3.542114e-01
26.5005       	1.808672e-02	1.164704e+00	7.446146e-01	3.903940e-01	3.542206e-01
26.501        	1.806418e-02	1.164469e+00	7.445920e-01	3.903602e-01	3.542318e-01
26.5015       	1.801917e-02	1.164662e+00	7.446465e-01	3.903424e-01	3.543041e-01
26.502        	1.810441e-02	1.164781e+00	7.449245e-01	3.905667e-01	3.543578e-01
26.5025       	1.806985e-02	1.164974e+00	7.451509e-01	3.906453e-01	3.545056e-01
26.503        	1.804776e-02	1.164779e+00	7.452242e-01	3.906599e-01	3.545643e-01
26.5035       	1.783240e-02	1.164583e+00	7.448629e-01	3.902639e-01	3.545991e-01
26.504        	1.774369e-02	1.164244e+00	7.449311e-01	3.902092e-01	3.547219e-01
26.5045       	1.760329e-02	1.164262e+00	7.446623e-01	3.899345e-01	3.547279e-01
26.505        	1.765064e-02	1.164280e+00	7.448629e-01	3.900821e-01	3.547808e-01
26.5055       	1.763148e-02	1.164651e+00	7.448255e-01	3.900442e-01	3.547813e-01
26.506        	1.775045e-02	1.164643e+00	7.451402e-01	3.903205e-01	3.548197e-01
26.5065       	1.764239e-02	1.164664e+00	7.450385e-01	3.901616e-01	3.548769e-01
26.507        	1.754954e-02	1.164237e+00	7.451779e-01	3.901385e-01	3.550394e-01
26.5075       	1.730533e-02	1.163975e+00	7.447599e-01	3.896853e-01	3.550746e-01
26.508        	1.726410e-02	1.163788e+00	7.447975e-01	3.896628e-01	3.551346e-01
26.5085       	1.720596e-02	1.164012e+00	7.447919e-01	3.896019e-01	3.551900e-01
26.509        	1.731564e-02	1.164162e+00	7.449843e-01	3.898078e-01	3.551765e-01
26.5095       	1.731850e-02	1.164344e+00	7.449077e-01	3.897724e-01	3.551354e-01
26.51         	1.729450e-02	1.164184e+00	7.449117e-01	3.897504e-01	3.551614e-01
26.5105       	1.709246e-02	1.163828e+00	7.447055e-01	3.894452e-01	3.552603e-01
26.511        	1.700891e-02	1.163442e+00	7.447591e-01	3.893885e-01	3.553707e-01
26.5115       	1.691557e-02	1.163366e+00	7.447704e-01	3.893008e-01	3.554696e-01
26.512        	1.695078e-02	1.163449e+00	7.450910e-01	3.894963e-01	3.555947e-01
26.5125       	1.696794e-02	1.163657e+00	7.451413e-01	3.895386e-01	3.556027e-01
26.513        	1.703106e-02	1.163837e+00	7.451857e-01	3.896239e-01	3.555618e-01
26.5135       	1.694014e-02	1.163841e+00	7.451523e-01	3.895163e-01	3.556360e-01
26.514        	1.680376e-02	1.163533e+00	7.449299e-01	3.892687e-01	3.556612e-01
26.5145       	1.665876e-02	1.163275e+00	7.448418e-01	3.890796e-01	3.557621e-01
26.515        	1.662804e-02	1.163143e+00	7.449991e-01	3.891276e-01	3.558715e-01
26.5155       	1.656180e-02	1.163153e+00	7.450325e-01	3.890780e-01	3.559544e-01
26.516        	1.660603e-02	1.163324e+00	7.451742e-01	3.891931e-01	3.559811e-01
26.5165       	1.657409e-02	1.163534e+00	7.452193e-01	3.891837e-01	3.560356e-01
26.517        	1.658846e-02	1.163415e+00	7.453579e-01	3.892674e-01	3.560905e-01
26.5175       	1.640791e-02	1.163258e+00	7.452030e-01	3.890094e-01	3.561936e-01
26.518        	1.637649e-02	1.163036e+00	7.452296e-01	3.889913e-01	3.562383e-01
26.5185       	1.619668e-02	1.162880e+00	7.450665e-01	3.887299e-01	3.563366e-01
26.519        	1.623070e-02	1.163022e+00	7.453431e-01	3.889023e-01	3.564409e-01
26.5195       	1.616112e-02	1.163085e+00	7.449495e-01	3.886359e-01	3.563136e-01
26.52         	1.619309e-02	1.163122e+00	7.451173e-01	3.887517e-01	3.563655e-01
26.5205       	1.610904e-02	1.163078e+00	7.449311e-01	3.885746e-01	3.563565e-01
26.521        	1.605181e-02	1.162921e+00	7.451683e-01	3.886360e-01	3.565324e-01
26.5215       	1.593839e-02	1.162835e+00	7.451467e-01	3.885117e-01	3.566349e-01
26.522        	1.589645e-02	1.162716e+00	7.453536e-01	3.885733e-01	3.567804e-01
26.5225       	1.582619e-02	1.162693e+00	7.451320e-01	3.883922e-01	3.567398e-01
26.523        	1.579361e-02	1.162613e+00	7.453801e-01	3.884837e-01	3.568964e-01
26.5235       	1.570356e-02	1.162654e+00	7.450854e-01	3.882463e-01	3.568392e-01
26.524        	1.564226e-02	1.162549e+00	7.450682e-01	3.881764e-01	3.568918e-01
26.5245       	1.554234e-02	1.162588e+00	7.447926e-01	3.879387e-01	3.568540e-01
26.525        	1.553003e-02	1.162570e+00	7.451655e-01	3.881128e-01	3.570527e-01
26.5255       	1.545425e-02	1.162661e+00	7.449410e-01	3.879248e-01	3.570163e-01
26.526        	1.543086e-02	1.162378e+00	7.453654e-01	3.881135e-01	3.572518e-01
26.5265       	1.532058e-02	1.162432e+00	7.449315e-01	3.877864e-01	3.571452e-01
26.527        	1.520089e-02	1.162068e+00	7.450760e-01	3.877389e-01	3.573371e-01
26.5275       	1.511458e-02	1.162225e+00	7.449932e-01	3.876112e-01	3.573820e-01
26.528        	1.502822e-02	1.161998e+00	7.451902e-01	3.876233e-01	3.575669e-01
26.5285       	1.505620e-02	1.162427e+00	7.451723e-01	3.876423e-01	3.575299e-01
26.529        	1.505015e-02	1.162395e+00	7.450108e-01	3.875555e-01	3.574552e-01
26.5295       	1.503100e-02	1.162653e+00	7.450895e-01	3.875757e-01	3.575137e-01
26.53         	1.486302e-02	1.162140e+00	7.449199e-01	3.873230e-01	3.575969e-01
26.5305       	1.470882e-02	1.162123e+00	7.449179e-01	3.871678e-01	3.577501e-01
26.531        	1.457841e-02	1.161821e+00	7.450033e-01	3.870801e-01	3.579232e-01
26.5315       	1.448137e-02	1.161866e+00	7.449514e-01	3.869571e-01	3.579943e-01
26.532        	1.456766e-02	1.162091e+00	7.450766e-01	3.871060e-01	3.579706e-01
26.5325       	1.452455e-02	1.162432e+00	7.450000e-01	3.870246e-01	3.579755e-01
26.533        	1.455188e-02	1.162418e+00	7.452253e-01	3.871645e-01	3.580608e-01
26.5335       	1.434013e-02	1.162234e+00	7.452006e-01	3.869404e-01	3.582602e-01
26.534        	1.417559e-02	1.161984e+00	7.450514e-01	3.867013e-01	3.583501e-01
26.5345       	1.396424e-02	1.161726e+00	7.448280e-01	3.863782e-01	3.584497e-01
26.535        	1.391484e-02	1.161752e+00	7.449507e-01	3.863902e-01	3.585605e-01
26.5355       	1.390083e-02	1.161966e+00	7.449255e-01	3.863636e-01	3.585619e-01
26.536        	1.394197e-02	1.162209e+00	7.449679e-01	3.864259e-01	3.585420e-01
26.5365       	1.382903e-02	1.162319e+00	7.447851e-01	3.862216e-01	3.585635e-01
26.537        	1.366529e-02	1.162049e+00	7.447156e-01	3.860231e-01	3.586925e-01
26.5375       	1.344645e-02	1.161732e+00	7.444604e-01	3.856766e-01	3.587837e-01
26.538        	1.330108e-02	1.161299e+00	7.443792e-01	3.854907e-01	3.588885e-01
26.5385       	1.324836e-02	1.161558e+00	7.443413e-01	3.854190e-01	3.589223e-01
26.539        	1.323106e-02	1.161771e+00	7.441677e-01	3.853149e-01	3.588528e-01
26.5395       	1.325498e-02	1.162120e+00	7.444011e-01	3.854555e-01	3.589456e-01
26.54         	1.319837e-02	1.162152e+00	7.442953e-01	3.853460e-01	3.589493e-01
26.5405       	1.302805e-02	1.162023e+00	7.442882e-01	3.851721e-01	3.591160e-01
26.541        	1.279169e-02	1.161589e+00	7.441589e-01	3.848711e-01	3.592877e-01
26.5415       	1.262821e-02	1.161438e+00	7.440032e-01	3.846298e-01	3.593734e-01
26.542        	1.252225e-02	1.161442e+00	7.439086e-01	3.844766e-01	3.594321e-01
26.5425       	1.254228e-02	1.161768e+00	7.438329e-01	3.844587e-01	3.593742e-01
26.543        	1.250099e-02	1.161893e+00	7.438223e-01	3.844121e-01	3.594102e-01
26.5435       	1.249225e-02	1.162100e+00	7.439476e-01	3.844660e-01	3.594816e-01
26.544        	1.225850e-02	1.161776e+00	7.435487e-01	3.840329e-01	3.595159e-01
26.5445       	1.212126e-02	1.161721e+00	7.435744e-01	3.839085e-01	3.596659e-01
26.545        	1.186555e-02	1.161323e+00	7.433637e-01	3.835474e-01	3.598163e-01
26.5455       	1.183380e-02	1.161423e+00	7.433415e-01	3.835046e-01	3.598369e-01
26.546        	1.171207e-02	1.161450e+00	7.429917e-01	3.832079e-01	3.597838e-01
26.5465       	1.177972e-02	1.161900e+00	7.432015e-01	3.833805e-01	3.598210e-01
26.547        	1.163502e-02	1.161850e+00	7.430394e-01	3.831547e-01	3.598847e-01
26.5475       	1.152849e-02	1.161899e+00	7.431421e-01	3.830995e-01	3.600425e-01
26.548        	1.131031e-02	1.161522e+00	7.428332e-01	3.827269e-01	3.601063e-01
26.5485       	1.118336e-02	1.161471e+00	7.428354e-01	3.826010e-01	3.602343e-01
26.549        	1.104824e-02	1.161369e+00	7.427570e-01	3.824268e-01	3.603303e-01
26.5495       	1.098713e-02	1.161517e+00	7.426373e-01	3.823058e-01	3.603315e-01
26.55         	1.094553e-02	1.161627e+00	7.425997e-01	3.822454e-01	3.603543e-01
26.5505       	1.085273e-02	1.161863e+00	7.425236e-01	3.821145e-01	3.604091e-01
26.551        	1.076875e-02	1.161655e+00	7.426303e-01	3.820839e-01	3.605464e-01
26.5515       	1.062657e-02	1.161587e+00	7.425404e-01	3.818968e-01	3.606436e-01
26.552        	1.049150e-02	1.161510e+00	7.423031e-01	3.816431e-01	3.606601e-01
26.5525       	1.034408e-02	1.161496e+00	7.422256e-01	3.814569e-01	3.607687e-01
26.553        	1.029983e-02	1.161510e+00	7.424135e-01	3.815066e-01	3.609069e-01
26.5535       	1.017520e-02	1.161535e+00	7.423830e-01	3.813667e-01	3.610163e-01
26.554        	1.013442e-02	1.161583e+00	7.423403e-01	3.813046e-01	3.610357e-01
26.5545       	9.935155e-03	1.161587e+00	7.423878e-01	3.811291e-01	3.612588e-01
26.555        	9.938095e-03	1.161862e+00	7.425410e-01	3.812086e-01	3.613324e-01
26.5555       	9.757391e-03	1.161809e+00	7.423241e-01	3.809194e-01	3.614046e-01
26.556        	9.740190e-03	1.161941e+00	7.424615e-01	3.809709e-01	3.614905e-01
26.5565       	9.514769e-03	1.161707e+00	7.421975e-01	3.806135e-01	3.615840e-01
26.557        	9.417460e-03	1.161577e+00	7.424256e-01	3.806303e-01	3.617954e-01
26.5575       	9.168102e-03	1.161431e+00	7.421161e-01	3.802262e-01	3.618900e-01
26.558        	9.121894e-03	1.161585e+00	7.420034e-01	3.801236e-01	3.618798e-01
26.5585       	8.987137e-03	1.161587e+00	7.419060e-01	3.799402e-01	3.619659e-01
26.559        	9.035353e-03	1.161844e+00	7.423764e-01	3.802236e-01	3.621529e-01
26.5595       	8.853209e-03	1.161838e+00	7.422621e-01	3.799843e-01	3.622779e-01
