# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
922           	-1.006802e-01	1.217346e+00	1.877132e-01	-6.823594e-03	1.945368e-01
923           	-1.008657e-01	1.216602e+00	1.885963e-01	-6.567541e-03	1.951638e-01
924           	-1.010690e-01	1.215734e+00	1.895184e-01	-6.309761e-03	1.958282e-01
925           	-1.012854e-01	1.214774e+00	1.905008e-01	-6.035006e-03	1.965358e-01
926           	-1.015090e-01	1.213730e+00	1.915485e-01	-5.734736e-03	1.972833e-01
927           	-1.017316e-01	1.212611e+00	1.926543e-01	-5.404463e-03	1.980588e-01
928           	-1.019470e-01	1.211438e+00	1.938193e-01	-5.037366e-03	1.988567e-01
929           	-1.021497e-01	1.210221e+00	1.950692e-01	-4.615075e-03	1.996843e-01
930           	-1.023338e-01	1.208968e+00	1.964016e-01	-4.132960e-03	2.005346e-01
931           	-1.024902e-01	1.207679e+00	1.977997e-01	-3.590377e-03	2.013901e-01
932           	-1.026142e-01	1.206352e+00	1.992461e-01	-2.991153e-03	2.022373e-01
933           	-1.027015e-01	1.204992e+00	2.007403e-01	-2.331373e-03	2.030717e-01
934           	-1.027509e-01	1.203591e+00	2.022964e-01	-1.602696e-03	2.038991e-01
935           	-1.027612e-01	1.202164e+00	2.039206e-01	-8.009346e-04	2.047215e-01
936           	-1.027322e-01	1.200716e+00	2.055944e-01	6.498592e-05	2.055294e-01
937           	-1.026654e-01	1.199227e+00	2.072761e-01	9.726352e-04	2.063035e-01
938           	-1.025638e-01	1.197770e+00	2.089704e-01	1.921394e-03	2.070490e-01
939           	-1.024330e-01	1.196360e+00	2.106706e-01	2.902349e-03	2.077683e-01
940           	-1.022797e-01	1.195012e+00	2.123947e-01	3.917624e-03	2.084771e-01
941           	-1.021072e-01	1.193725e+00	2.141489e-01	4.967228e-03	2.091817e-01
942           	-1.019228e-01	1.192527e+00	2.158809e-01	6.017645e-03	2.098632e-01
943           	-1.017366e-01	1.191406e+00	2.176152e-01	7.071016e-03	2.105442e-01
944           	-1.015533e-01	1.190376e+00	2.193829e-01	8.138127e-03	2.112448e-01
945           	-1.013823e-01	1.189441e+00	2.211390e-01	9.187175e-03	2.119519e-01
946           	-1.012315e-01	1.188566e+00	2.228664e-01	1.020166e-02	2.126647e-01
947           	-1.011055e-01	1.187778e+00	2.245139e-01	1.115148e-02	2.133625e-01
948           	-1.010074e-01	1.187077e+00	2.261105e-01	1.204782e-02	2.140627e-01
949           	-1.009422e-01	1.186453e+00	2.276190e-01	1.286737e-02	2.147517e-01
950           	-1.009129e-01	1.185937e+00	2.290194e-01	1.359677e-02	2.154226e-01
951           	-1.009238e-01	1.185553e+00	2.302159e-01	1.418415e-02	2.160317e-01
952           	-1.009759e-01	1.185358e+00	2.312361e-01	1.464210e-02	2.165940e-01
953           	-1.010641e-01	1.185389e+00	2.320730e-01	1.497243e-02	2.171006e-01
954           	-1.011893e-01	1.185607e+00	2.326834e-01	1.515247e-02	2.175310e-01
955           	-1.013492e-01	1.185970e+00	2.330913e-01	1.519644e-02	2.178949e-01
956           	-1.015412e-01	1.186459e+00	2.333470e-01	1.513235e-02	2.182147e-01
957           	-1.017585e-01	1.187031e+00	2.334210e-01	1.495202e-02	2.184689e-01
958           	-1.020010e-01	1.187695e+00	2.333476e-01	1.467279e-02	2.186748e-01
959           	-1.022669e-01	1.188454e+00	2.331470e-01	1.430661e-02	2.188403e-01
960           	-1.025540e-01	1.189354e+00	2.328505e-01	1.387126e-02	2.189793e-01
961           	-1.028582e-01	1.190369e+00	2.324693e-01	1.337648e-02	2.190928e-01
962           	-1.031781e-01	1.191541e+00	2.319836e-01	1.281370e-02	2.191699e-01
963           	-1.035141e-01	1.192872e+00	2.313807e-01	1.217621e-02	2.192045e-01
964           	-1.038702e-01	1.194348e+00	2.306655e-01	1.146253e-02	2.192030e-01
965           	-1.042416e-01	1.195969e+00	2.298266e-01	1.067169e-02	2.191549e-01
966           	-1.046270e-01	1.197680e+00	2.289038e-01	9.824921e-03	2.190789e-01
967           	-1.050203e-01	1.199462e+00	2.278649e-01	8.912176e-03	2.189527e-01
968           	-1.054133e-01	1.201332e+00	2.267512e-01	7.962321e-03	2.187889e-01
969           	-1.058030e-01	1.203294e+00	2.255436e-01	6.968854e-03	2.185748e-01
970           	-1.061876e-01	1.205354e+00	2.242417e-01	5.933264e-03	2.183085e-01
971           	-1.065666e-01	1.207528e+00	2.228418e-01	4.854305e-03	2.179875e-01
972           	-1.069379e-01	1.209782e+00	2.213352e-01	3.729658e-03	2.176055e-01
973           	-1.073036e-01	1.212137e+00	2.197408e-01	2.566768e-03	2.171740e-01
974           	-1.076610e-01	1.214575e+00	2.180763e-01	1.377118e-03	2.166992e-01
975           	-1.080113e-01	1.217072e+00	2.162998e-01	1.385827e-04	2.161612e-01
976           	-1.083558e-01	1.219633e+00	2.144174e-01	-1.147092e-03	2.155645e-01
977           	-1.086888e-01	1.222275e+00	2.124328e-01	-2.472339e-03	2.149052e-01
978           	-1.090071e-01	1.224992e+00	2.103313e-01	-3.841452e-03	2.141727e-01
979           	-1.093112e-01	1.227799e+00	2.080963e-01	-5.263060e-03	2.133593e-01
980           	-1.095995e-01	1.230683e+00	2.057351e-01	-6.731912e-03	2.124670e-01
981           	-1.098690e-01	1.233648e+00	2.032204e-01	-8.258808e-03	2.114792e-01
982           	-1.101160e-01	1.236639e+00	2.005288e-01	-9.851580e-03	2.103804e-01
983           	-1.103355e-01	1.239613e+00	1.976632e-01	-1.150393e-02	2.091671e-01
984           	-1.105262e-01	1.242554e+00	1.946091e-01	-1.322168e-02	2.078308e-01
985           	-1.106875e-01	1.245452e+00	1.913554e-01	-1.500977e-02	2.063652e-01
986           	-1.108141e-01	1.248295e+00	1.879132e-01	-1.685756e-02	2.047707e-01
987           	-1.109038e-01	1.251057e+00	1.842856e-01	-1.876100e-02	2.030466e-01
988           	-1.109549e-01	1.253701e+00	1.804977e-01	-2.070598e-02	2.012037e-01
989           	-1.109650e-01	1.256172e+00	1.765621e-01	-2.268396e-02	1.992460e-01
990           	-1.109309e-01	1.258425e+00	1.725126e-01	-2.467462e-02	1.971872e-01
991           	-1.108458e-01	1.260426e+00	1.683905e-01	-2.665050e-02	1.950410e-01
992           	-1.107058e-01	1.262149e+00	1.642312e-01	-2.859024e-02	1.928214e-01
993           	-1.105089e-01	1.263613e+00	1.600925e-01	-3.046259e-02	1.905551e-01
994           	-1.102543e-01	1.264812e+00	1.560188e-01	-3.224494e-02	1.882637e-01
995           	-1.099391e-01	1.265750e+00	1.520617e-01	-3.390830e-02	1.859700e-01
996           	-1.095633e-01	1.266481e+00	1.482862e-01	-3.542019e-02	1.837064e-01
997           	-1.091236e-01	1.267011e+00	1.447752e-01	-3.673595e-02	1.815112e-01
998           	-1.086226e-01	1.267317e+00	1.416118e-01	-3.781666e-02	1.794285e-01
999           	-1.080609e-01	1.267400e+00	1.388445e-01	-3.863860e-02	1.774831e-01
1000          	-1.074440e-01	1.267277e+00	1.365351e-01	-3.917640e-02	1.757115e-01
1001          	-1.067808e-01	1.266939e+00	1.347082e-01	-3.942675e-02	1.741349e-01
1002          	-1.060798e-01	1.266347e+00	1.334120e-01	-3.937378e-02	1.727858e-01
1003          	-1.053437e-01	1.265499e+00	1.326701e-01	-3.900869e-02	1.716787e-01
1004          	-1.045774e-01	1.264398e+00	1.324727e-01	-3.834107e-02	1.708137e-01
1005          	-1.037891e-01	1.263096e+00	1.327768e-01	-3.740069e-02	1.701775e-01
1006          	-1.029911e-01	1.261640e+00	1.335322e-01	-3.622495e-02	1.697572e-01
1007          	-1.021988e-01	1.260076e+00	1.346814e-01	-3.485808e-02	1.695395e-01
1008          	-1.014283e-01	1.258424e+00	1.362383e-01	-3.330922e-02	1.695475e-01
1009          	-1.006906e-01	1.256680e+00	1.381814e-01	-3.159990e-02	1.697813e-01
1010          	-9.999312e-02	1.254838e+00	1.404731e-01	-2.975657e-02	1.702297e-01
1011          	-9.933631e-02	1.252920e+00	1.430732e-01	-2.779970e-02	1.708729e-01
1012          	-9.872929e-02	1.250905e+00	1.459169e-01	-2.577083e-02	1.716878e-01
1013          	-9.818011e-02	1.248787e+00	1.489119e-01	-2.372417e-02	1.726360e-01
1014          	-9.769016e-02	1.246544e+00	1.520199e-01	-2.168023e-02	1.737001e-01
1015          	-9.726044e-02	1.244174e+00	1.551727e-01	-1.967410e-02	1.748468e-01
1016          	-9.688338e-02	1.241682e+00	1.583605e-01	-1.770313e-02	1.760636e-01
1017          	-9.656006e-02	1.239077e+00	1.615179e-01	-1.580109e-02	1.773190e-01
1018          	-9.628552e-02	1.236383e+00	1.646448e-01	-1.396310e-02	1.786079e-01
1019          	-9.606021e-02	1.233622e+00	1.677388e-01	-1.219083e-02	1.799296e-01
1020          	-9.588638e-02	1.230810e+00	1.708072e-01	-1.048280e-02	1.812900e-01
1021          	-9.575931e-02	1.227994e+00	1.738821e-01	-8.818238e-03	1.827004e-01
1022          	-9.567756e-02	1.225204e+00	1.769275e-01	-7.213809e-03	1.841413e-01
1023          	-9.563332e-02	1.222494e+00	1.799652e-01	-5.650709e-03	1.856159e-01
1024          	-9.562621e-02	1.219874e+00	1.830090e-01	-4.121729e-03	1.871307e-01
1025          	-9.564843e-02	1.217360e+00	1.860260e-01	-2.635430e-03	1.886614e-01
1026          	-9.569079e-02	1.214962e+00	1.890177e-01	-1.181918e-03	1.901997e-01
1027          	-9.574615e-02	1.212721e+00	1.919536e-01	2.306557e-04	1.917229e-01
1028          	-9.581348e-02	1.210536e+00	1.948532e-01	1.613134e-03	1.932401e-01
1029          	-9.588861e-02	1.208387e+00	1.976919e-01	2.957318e-03	1.947345e-01
1030          	-9.596685e-02	1.206281e+00	2.004709e-01	4.268608e-03	1.962023e-01
1031          	-9.604297e-02	1.204242e+00	2.031637e-01	5.538873e-03	1.976248e-01
1032          	-9.611013e-02	1.202286e+00	2.057420e-01	6.760860e-03	1.989811e-01
1033          	-9.616425e-02	1.200438e+00	2.081968e-01	7.934174e-03	2.002627e-01
1034          	-9.620174e-02	1.198688e+00	2.105220e-01	9.059243e-03	2.014627e-01
1035          	-9.621858e-02	1.197036e+00	2.126925e-01	1.012768e-02	2.025648e-01
1036          	-9.621327e-02	1.195523e+00	2.147100e-01	1.114174e-02	2.035683e-01
1037          	-9.618196e-02	1.194127e+00	2.165805e-01	1.210827e-02	2.044722e-01
1038          	-9.612178e-02	1.192863e+00	2.183223e-01	1.303939e-02	2.052830e-01
1039          	-9.603077e-02	1.191711e+00	2.199180e-01	1.392825e-02	2.059898e-01
1040          	-9.591341e-02	1.190630e+00	2.214145e-01	1.479385e-02	2.066207e-01
1041          	-9.577019e-02	1.189615e+00	2.229172e-01	1.568839e-02	2.072288e-01
1042          	-9.560416e-02	1.188652e+00	2.243982e-01	1.659492e-02	2.078032e-01
1043          	-9.542336e-02	1.187727e+00	2.258710e-01	1.751216e-02	2.083589e-01
1044          	-9.523549e-02	1.186797e+00	2.272930e-01	1.841102e-02	2.088820e-01
1045          	-9.504626e-02	1.185891e+00	2.287666e-01	1.933703e-02	2.094295e-01
1046          	-9.487277e-02	1.185008e+00	2.301898e-01	2.022215e-02	2.099677e-01
1047          	-9.472701e-02	1.184171e+00	2.315431e-01	2.104454e-02	2.104986e-01
1048          	-9.461731e-02	1.183428e+00	2.328729e-01	2.181915e-02	2.110538e-01
1049          	-9.455755e-02	1.182792e+00	2.341604e-01	2.252264e-02	2.116377e-01
1050          	-9.456430e-02	1.182289e+00	2.353175e-01	2.309445e-02	2.122231e-01
1051          	-9.464339e-02	1.181925e+00	2.363358e-01	2.352453e-02	2.128113e-01
1052          	-9.480611e-02	1.181740e+00	2.371371e-01	2.376246e-02	2.133747e-01
1053          	-9.505882e-02	1.181754e+00	2.376663e-01	2.377433e-02	2.138920e-01
1054          	-9.540062e-02	1.181992e+00	2.379157e-01	2.355721e-02	2.143585e-01
1055          	-9.582287e-02	1.182484e+00	2.379229e-01	2.313858e-02	2.147843e-01
1056          	-9.632347e-02	1.183207e+00	2.376752e-01	2.251413e-02	2.151611e-01
1057          	-9.688211e-02	1.184163e+00	2.371627e-01	2.169926e-02	2.154635e-01
1058          	-9.748843e-02	1.185343e+00	2.364197e-01	2.072142e-02	2.156983e-01
1059          	-9.813007e-02	1.186715e+00	2.354484e-01	1.959411e-02	2.158543e-01
1060          	-9.879952e-02	1.188250e+00	2.343751e-01	1.838802e-02	2.159871e-01
1061          	-9.947692e-02	1.189907e+00	2.331990e-01	1.712256e-02	2.160764e-01
1062          	-1.001449e-01	1.191676e+00	2.318989e-01	1.580452e-02	2.160943e-01
1063          	-1.007864e-01	1.193434e+00	2.304918e-01	1.445947e-02	2.160324e-01
1064          	-1.013927e-01	1.195241e+00	2.289982e-01	1.310641e-02	2.158918e-01
1065          	-1.019616e-01	1.196981e+00	2.274204e-01	1.174860e-02	2.156718e-01
1066          	-1.024901e-01	1.198694e+00	2.257731e-01	1.039643e-02	2.153766e-01
1067          	-1.029808e-01	1.200353e+00	2.240388e-01	9.038619e-03	2.150002e-01
1068          	-1.034333e-01	1.201986e+00	2.222382e-01	7.685867e-03	2.145524e-01
1069          	-1.038524e-01	1.203605e+00	2.203714e-01	6.333354e-03	2.140381e-01
1070          	-1.042401e-01	1.205196e+00	2.184164e-01	4.968107e-03	2.134483e-01
1071          	-1.046005e-01	1.206753e+00	2.163779e-01	3.588439e-03	2.127895e-01
1072          	-1.049365e-01	1.208287e+00	2.142767e-01	2.201877e-03	2.120749e-01
1073          	-1.052442e-01	1.209800e+00	2.121286e-01	8.201125e-04	2.113085e-01
1074          	-1.055275e-01	1.211279e+00	2.099140e-01	-5.704520e-04	2.104845e-01
1075          	-1.057918e-01	1.212744e+00	2.076610e-01	-1.961298e-03	2.096223e-01
1076          	-1.060309e-01	1.214214e+00	2.053860e-01	-3.337928e-03	2.087239e-01
1077          	-1.062468e-01	1.215650e+00	2.030659e-01	-4.713850e-03	2.077798e-01
1078          	-1.064473e-01	1.217083e+00	2.007463e-01	-6.074204e-03	2.068205e-01
1079          	-1.066323e-01	1.218508e+00	1.984670e-01	-7.398824e-03	2.058658e-01
1080          	-1.067995e-01	1.219893e+00	1.962496e-01	-8.674695e-03	2.049243e-01
1081          	-1.069528e-01	1.221226e+00	1.941013e-01	-9.902104e-03	2.040034e-01
1082          	-1.070915e-01	1.222518e+00	1.920382e-01	-1.107244e-02	2.031107e-01
1083          	-1.072148e-01	1.223771e+00	1.900716e-01	-1.217901e-02	2.022506e-01
1084          	-1.073250e-01	1.224992e+00	1.881763e-01	-1.323680e-02	2.014131e-01
1085          	-1.074189e-01	1.226189e+00	1.863575e-01	-1.424021e-02	2.005977e-01
1086          	-1.074939e-01	1.227344e+00	1.846393e-01	-1.517429e-02	1.998136e-01
1087          	-1.075501e-01	1.228459e+00	1.830155e-01	-1.604234e-02	1.990578e-01
1088          	-1.075894e-01	1.229554e+00	1.814948e-01	-1.684204e-02	1.983368e-01
1089          	-1.076097e-01	1.230635e+00	1.800806e-01	-1.756939e-02	1.976500e-01
1090          	-1.076086e-01	1.231694e+00	1.787860e-01	-1.821558e-02	1.970016e-01
1091          	-1.075845e-01	1.232731e+00	1.776086e-01	-1.878021e-02	1.963888e-01
1092          	-1.075317e-01	1.233714e+00	1.765387e-01	-1.926235e-02	1.958010e-01
1093          	-1.074506e-01	1.234648e+00	1.755700e-01	-1.966562e-02	1.952356e-01
1094          	-1.073470e-01	1.235536e+00	1.746977e-01	-1.999815e-02	1.946959e-01
1095          	-1.072183e-01	1.236413e+00	1.739355e-01	-2.025055e-02	1.941861e-01
1096          	-1.070633e-01	1.237276e+00	1.732894e-01	-2.041856e-02	1.937080e-01
1097          	-1.068847e-01	1.238142e+00	1.727613e-01	-2.050403e-02	1.932653e-01
1098          	-1.066789e-01	1.239029e+00	1.723465e-01	-2.050560e-02	1.928521e-01
1099          	-1.064496e-01	1.239909e+00	1.720595e-01	-2.041987e-02	1.924794e-01
1100          	-1.062012e-01	1.240731e+00	1.718768e-01	-2.026282e-02	1.921396e-01
1101          	-1.059311e-01	1.241500e+00	1.717931e-01	-2.003449e-02	1.918276e-01
1102          	-1.056459e-01	1.242212e+00	1.718070e-01	-1.974236e-02	1.915494e-01
1103          	-1.053484e-01	1.242809e+00	1.719479e-01	-1.937440e-02	1.913223e-01
1104          	-1.050417e-01	1.243317e+00	1.721996e-01	-1.894188e-02	1.911415e-01
1105          	-1.047260e-01	1.243764e+00	1.725552e-01	-1.844841e-02	1.910036e-01
1106          	-1.043980e-01	1.244124e+00	1.730067e-01	-1.789461e-02	1.909013e-01
1107          	-1.040561e-01	1.244397e+00	1.735871e-01	-1.726253e-02	1.908496e-01
1108          	-1.037170e-01	1.244578e+00	1.742789e-01	-1.657752e-02	1.908565e-01
1109          	-1.033877e-01	1.244672e+00	1.750549e-01	-1.586023e-02	1.909151e-01
1110          	-1.030749e-01	1.244662e+00	1.759598e-01	-1.509504e-02	1.910548e-01
1111          	-1.027802e-01	1.244581e+00	1.770167e-01	-1.427188e-02	1.912885e-01
1112          	-1.025107e-01	1.244419e+00	1.782512e-01	-1.338507e-02	1.916363e-01
1113          	-1.022760e-01	1.244180e+00	1.796437e-01	-1.245416e-02	1.920979e-01
1114          	-1.020810e-01	1.243873e+00	1.811731e-01	-1.149443e-02	1.926675e-01
1115          	-1.019266e-01	1.243503e+00	1.828092e-01	-1.052201e-02	1.933312e-01
1116          	-1.018174e-01	1.243017e+00	1.844989e-01	-9.567948e-03	1.940668e-01
1117          	-1.017500e-01	1.242378e+00	1.862325e-01	-8.633805e-03	1.948663e-01
1118          	-1.017208e-01	1.241587e+00	1.880080e-01	-7.716799e-03	1.957248e-01
1119          	-1.017338e-01	1.240650e+00	1.898148e-01	-6.826400e-03	1.966412e-01
1120          	-1.017769e-01	1.239569e+00	1.916328e-01	-5.960542e-03	1.975933e-01
1121          	-1.018446e-01	1.238349e+00	1.934200e-01	-5.134625e-03	1.985546e-01
1122          	-1.019300e-01	1.236993e+00	1.951771e-01	-4.341485e-03	1.995186e-01
1123          	-1.020312e-01	1.235504e+00	1.969029e-01	-3.579746e-03	2.004827e-01
1124          	-1.021452e-01	1.233905e+00	1.985995e-01	-2.845487e-03	2.014450e-01
1125          	-1.022625e-01	1.232202e+00	2.002539e-01	-2.135607e-03	2.023895e-01
1126          	-1.023791e-01	1.230384e+00	2.018723e-01	-1.442879e-03	2.033152e-01
1127          	-1.024878e-01	1.228437e+00	2.034477e-01	-7.640044e-04	2.042117e-01
1128          	-1.025832e-01	1.226386e+00	2.049656e-01	-1.004020e-04	2.050660e-01
1129          	-1.026627e-01	1.224252e+00	2.064946e-01	5.845555e-04	2.059100e-01
1130          	-1.027218e-01	1.222042e+00	2.080548e-01	1.305531e-03	2.067492e-01
1131          	-1.027554e-01	1.219754e+00	2.096472e-01	2.068207e-03	2.075789e-01
1132          	-1.027594e-01	1.217365e+00	2.112439e-01	2.862562e-03	2.083813e-01
1133          	-1.027310e-01	1.214881e+00	2.128167e-01	3.677385e-03	2.091393e-01
1134          	-1.026699e-01	1.212333e+00	2.143537e-01	4.506976e-03	2.098468e-01
1135          	-1.025772e-01	1.209743e+00	2.158481e-01	5.346831e-03	2.105013e-01
1136          	-1.024540e-01	1.207099e+00	2.173009e-01	6.196461e-03	2.111045e-01
1137          	-1.023020e-01	1.204441e+00	2.187046e-01	7.050299e-03	2.116543e-01
1138          	-1.021262e-01	1.201828e+00	2.200595e-01	7.903536e-03	2.121560e-01
1139          	-1.019304e-01	1.199289e+00	2.213772e-01	8.758142e-03	2.126190e-01
1140          	-1.017186e-01	1.196828e+00	2.226792e-01	9.620960e-03	2.130583e-01
1141          	-1.014996e-01	1.194470e+00	2.239705e-01	1.048563e-02	2.134849e-01
1142          	-1.012806e-01	1.192217e+00	2.252555e-01	1.134717e-02	2.139084e-01
1143          	-1.010662e-01	1.190080e+00	2.265289e-01	1.219825e-02	2.143306e-01
1144          	-1.008643e-01	1.188081e+00	2.277847e-01	1.302802e-02	2.147567e-01
1145          	-1.006786e-01	1.186201e+00	2.290198e-01	1.383131e-02	2.151885e-01
1146          	-1.005170e-01	1.184436e+00	2.301705e-01	1.456828e-02	2.156023e-01
1147          	-1.003807e-01	1.182788e+00	2.312353e-01	1.523697e-02	2.159983e-01
1148          	-1.002693e-01	1.181279e+00	2.322032e-01	1.583231e-02	2.163709e-01
1149          	-1.001866e-01	1.179981e+00	2.330693e-01	1.634809e-02	2.167212e-01
1150          	-1.001374e-01	1.178862e+00	2.337842e-01	1.675474e-02	2.170295e-01
1151          	-1.001228e-01	1.177954e+00	2.343177e-01	1.703607e-02	2.172816e-01
1152          	-1.001414e-01	1.177233e+00	2.347213e-01	1.721928e-02	2.175020e-01
1153          	-1.001894e-01	1.176663e+00	2.349917e-01	1.730647e-02	2.176853e-01
1154          	-1.002668e-01	1.176230e+00	2.351524e-01	1.730937e-02	2.178430e-01
1155          	-1.003744e-01	1.175925e+00	2.352047e-01	1.722795e-02	2.179768e-01
1156          	-1.005124e-01	1.175787e+00	2.351946e-01	1.708487e-02	2.181097e-01
1157          	-1.006795e-01	1.175784e+00	2.351454e-01	1.689317e-02	2.182522e-01
1158          	-1.008759e-01	1.175945e+00	2.350446e-01	1.664636e-02	2.183982e-01
1159          	-1.010997e-01	1.176273e+00	2.349099e-01	1.635524e-02	2.185546e-01
1160          	-1.013524e-01	1.176770e+00	2.347389e-01	1.601705e-02	2.187218e-01
1161          	-1.016259e-01	1.177461e+00	2.344972e-01	1.562266e-02	2.188745e-01
1162          	-1.019212e-01	1.178295e+00	2.341900e-01	1.517378e-02	2.190162e-01
1163          	-1.022373e-01	1.179305e+00	2.338226e-01	1.467403e-02	2.191486e-01
1164          	-1.025757e-01	1.180442e+00	2.334169e-01	1.413268e-02	2.192842e-01
1165          	-1.029334e-01	1.181718e+00	2.329680e-01	1.355065e-02	2.194174e-01
1166          	-1.033017e-01	1.183111e+00	2.325049e-01	1.295074e-02	2.195541e-01
1167          	-1.036818e-01	1.184612e+00	2.320005e-01	1.231839e-02	2.196821e-01
1168          	-1.040714e-01	1.186249e+00	2.314903e-01	1.167372e-02	2.198166e-01
1169          	-1.044595e-01	1.187986e+00	2.309390e-01	1.101003e-02	2.199290e-01
1170          	-1.048458e-01	1.189799e+00	2.302994e-01	1.030392e-02	2.199955e-01
1171          	-1.052315e-01	1.191731e+00	2.295607e-01	9.548896e-03	2.200118e-01
1172          	-1.056120e-01	1.193759e+00	2.287657e-01	8.770828e-03	2.199949e-01
1173          	-1.059897e-01	1.195847e+00	2.278918e-01	7.956167e-03	2.199356e-01
1174          	-1.063703e-01	1.198067e+00	2.269258e-01	7.092598e-03	2.198332e-01
1175          	-1.067492e-01	1.200400e+00	2.258817e-01	6.191659e-03	2.196901e-01
1176          	-1.071235e-01	1.202788e+00	2.247494e-01	5.251184e-03	2.194982e-01
1177          	-1.074922e-01	1.205213e+00	2.235038e-01	4.259698e-03	2.192441e-01
1178          	-1.078550e-01	1.207738e+00	2.221475e-01	3.218799e-03	2.189287e-01
1179          	-1.082114e-01	1.210401e+00	2.206675e-01	2.122334e-03	2.185452e-01
1180          	-1.085625e-01	1.213172e+00	2.190380e-01	9.565459e-04	2.180815e-01
1181          	-1.089038e-01	1.216017e+00	2.172307e-01	-2.884912e-04	2.175192e-01
1182          	-1.092293e-01	1.218926e+00	2.152426e-01	-1.607939e-03	2.168506e-01
1183          	-1.095379e-01	1.221909e+00	2.130693e-01	-3.003288e-03	2.160726e-01
1184          	-1.098318e-01	1.224968e+00	2.106941e-01	-4.484741e-03	2.151789e-01
1185          	-1.101101e-01	1.228103e+00	2.081116e-01	-6.054294e-03	2.141659e-01
1186          	-1.103739e-01	1.231301e+00	2.053238e-01	-7.712049e-03	2.130358e-01
1187          	-1.106225e-01	1.234560e+00	2.023176e-01	-9.463750e-03	2.117813e-01
1188          	-1.108529e-01	1.237868e+00	1.990668e-01	-1.131953e-02	2.103864e-01
1189          	-1.110652e-01	1.241221e+00	1.955697e-01	-1.328035e-02	2.088501e-01
1190          	-1.112576e-01	1.244591e+00	1.918345e-01	-1.534033e-02	2.071748e-01
1191          	-1.114267e-01	1.247992e+00	1.878897e-01	-1.748188e-02	2.053716e-01
1192          	-1.115696e-01	1.251383e+00	1.837455e-01	-1.969681e-02	2.034423e-01
1193          	-1.116836e-01	1.254693e+00	1.793849e-01	-2.199114e-02	2.013760e-01
1194          	-1.117686e-01	1.257927e+00	1.748319e-01	-2.435264e-02	1.991845e-01
1195          	-1.118143e-01	1.261016e+00	1.701161e-01	-2.675627e-02	1.968724e-01
1196          	-1.118237e-01	1.263987e+00	1.652974e-01	-2.917502e-02	1.944724e-01
1197          	-1.117933e-01	1.266775e+00	1.604235e-01	-3.158161e-02	1.920051e-01
1198          	-1.117243e-01	1.269338e+00	1.555271e-01	-3.396079e-02	1.894879e-01
1199          	-1.116096e-01	1.271628e+00	1.506867e-01	-3.626627e-02	1.869530e-01
1200          	-1.114460e-01	1.273624e+00	1.459651e-01	-3.846349e-02	1.844286e-01
1201          	-1.112322e-01	1.275342e+00	1.414232e-01	-4.052063e-02	1.819438e-01
1202          	-1.109672e-01	1.276805e+00	1.371403e-01	-4.239711e-02	1.795374e-01
1203          	-1.106500e-01	1.278016e+00	1.332048e-01	-4.404756e-02	1.772524e-01
1204          	-1.102888e-01	1.279002e+00	1.297102e-01	-4.543370e-02	1.751439e-01
1205          	-1.099027e-01	1.279841e+00	1.266769e-01	-4.656429e-02	1.732412e-01
1206          	-1.095035e-01	1.280583e+00	1.241653e-01	-4.742086e-02	1.715861e-01
1207          	-1.090980e-01	1.281237e+00	1.222480e-01	-4.797398e-02	1.702219e-01
1208          	-1.086926e-01	1.281760e+00	1.209298e-01	-4.822770e-02	1.691575e-01
1209          	-1.082923e-01	1.282137e+00	1.202132e-01	-4.818569e-02	1.683989e-01
1210          	-1.079098e-01	1.282287e+00	1.200613e-01	-4.787913e-02	1.679404e-01
1211          	-1.075544e-01	1.282139e+00	1.204238e-01	-4.734246e-02	1.677662e-01
1212          	-1.072278e-01	1.281661e+00	1.212530e-01	-4.660130e-02	1.678543e-01
1213          	-1.069312e-01	1.280862e+00	1.224846e-01	-4.568894e-02	1.681735e-01
1214          	-1.066616e-01	1.279748e+00	1.240701e-01	-4.462658e-02	1.686967e-01
1215          	-1.064208e-01	1.278341e+00	1.259404e-01	-4.345064e-02	1.693910e-01
1216          	-1.062105e-01	1.276662e+00	1.280748e-01	-4.217311e-02	1.702479e-01
1217          	-1.060276e-01	1.274716e+00	1.304461e-01	-4.080457e-02	1.712507e-01
1218          	-1.058696e-01	1.272539e+00	1.330018e-01	-3.936867e-02	1.723705e-01
1219          	-1.057342e-01	1.270173e+00	1.357099e-01	-3.787930e-02	1.735892e-01
1220          	-1.056158e-01	1.267644e+00	1.385641e-01	-3.633369e-02	1.748978e-01
1221          	-1.055063e-01	1.264960e+00	1.415630e-01	-3.472482e-02	1.762878e-01
1222          	-1.054009e-01	1.262130e+00	1.447099e-01	-3.304595e-02	1.777559e-01
1223          	-1.052948e-01	1.259153e+00	1.479860e-01	-3.130182e-02	1.792878e-01
1224          	-1.051837e-01	1.256042e+00	1.513994e-01	-2.948399e-02	1.808834e-01
1225          	-1.050633e-01	1.252796e+00	1.549515e-01	-2.758752e-02	1.825390e-01
