# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
926           	3.298413e-03	3.291278e-01	3.372048e-02	2.015865e-02	1.356183e-02
927           	3.349595e-03	3.305179e-01	3.336223e-02	2.003071e-02	1.333152e-02
928           	3.393814e-03	3.318713e-01	3.293370e-02	1.986066e-02	1.307303e-02
929           	3.430795e-03	3.331790e-01	3.243818e-02	1.964989e-02	1.278829e-02
930           	3.460292e-03	3.344333e-01	3.187954e-02	1.940006e-02	1.247948e-02
931           	3.482247e-03	3.356275e-01	3.126152e-02	1.911301e-02	1.214851e-02
932           	3.496888e-03	3.367561e-01	3.058674e-02	1.879026e-02	1.179648e-02
933           	3.504135e-03	3.378109e-01	2.985585e-02	1.843206e-02	1.142379e-02
934           	3.503675e-03	3.387836e-01	2.906928e-02	1.803831e-02	1.103096e-02
935           	3.495387e-03	3.396672e-01	2.822902e-02	1.760989e-02	1.061912e-02
936           	3.479172e-03	3.404537e-01	2.733829e-02	1.714832e-02	1.018997e-02
937           	3.455148e-03	3.411358e-01	2.639794e-02	1.665412e-02	9.743821e-03
938           	3.423335e-03	3.417063e-01	2.541204e-02	1.612935e-02	9.282684e-03
939           	3.383998e-03	3.421583e-01	2.438534e-02	1.557667e-02	8.808670e-03
940           	3.337124e-03	3.424861e-01	2.332088e-02	1.499757e-02	8.323318e-03
941           	3.282458e-03	3.426853e-01	2.221971e-02	1.439231e-02	7.827395e-03
942           	3.220128e-03	3.427517e-01	2.108248e-02	1.376137e-02	7.321114e-03
943           	3.150479e-03	3.426800e-01	1.991513e-02	1.310805e-02	6.807088e-03
944           	3.073980e-03	3.424640e-01	1.872422e-02	1.243609e-02	6.288131e-03
945           	2.990880e-03	3.421043e-01	1.751084e-02	1.174630e-02	5.764542e-03
946           	2.901387e-03	3.416018e-01	1.627479e-02	1.103878e-02	5.236010e-03
947           	2.806224e-03	3.409559e-01	1.501980e-02	1.031612e-02	4.703676e-03
948           	2.705623e-03	3.401620e-01	1.374808e-02	9.579661e-03	4.168415e-03
949           	2.599993e-03	3.392166e-01	1.246569e-02	8.832839e-03	3.632852e-03
950           	2.490206e-03	3.381238e-01	1.117785e-02	8.079129e-03	3.098716e-03
951           	2.376865e-03	3.368875e-01	9.885682e-03	7.319706e-03	2.565977e-03
952           	2.260404e-03	3.355174e-01	8.591907e-03	6.556357e-03	2.035550e-03
953           	2.141420e-03	3.340206e-01	7.299445e-03	5.791142e-03	1.508302e-03
954           	2.020634e-03	3.324029e-01	6.010669e-03	5.025968e-03	9.847006e-04
955           	1.898849e-03	3.306657e-01	4.733133e-03	4.265415e-03	4.677176e-04
956           	1.777081e-03	3.288106e-01	3.476925e-03	3.515544e-03	-3.861912e-05
957           	1.655796e-03	3.268469e-01	2.244346e-03	2.777969e-03	-5.336225e-04
958           	1.536109e-03	3.247868e-01	1.046213e-03	2.059216e-03	-1.013003e-03
959           	1.418858e-03	3.226411e-01	-1.094504e-04	1.364133e-03	-1.473583e-03
960           	1.304302e-03	3.204181e-01	-1.218350e-03	6.951270e-04	-1.913477e-03
961           	1.193042e-03	3.181299e-01	-2.276915e-03	5.458465e-05	-2.331500e-03
962           	1.086166e-03	3.157927e-01	-3.280601e-03	-5.541343e-04	-2.726467e-03
963           	9.846109e-04	3.134229e-01	-4.222123e-03	-1.126451e-03	-3.095672e-03
964           	8.887074e-04	3.110266e-01	-5.093781e-03	-1.658183e-03	-3.435598e-03
965           	7.986219e-04	3.086156e-01	-5.890601e-03	-2.146678e-03	-3.743922e-03
966           	7.148365e-04	3.062010e-01	-6.607714e-03	-2.589020e-03	-4.018693e-03
967           	6.375734e-04	3.037948e-01	-7.241073e-03	-2.982963e-03	-4.258110e-03
968           	5.671289e-04	3.014113e-01	-7.785377e-03	-3.325560e-03	-4.459818e-03
969           	5.036780e-04	2.990607e-01	-8.235822e-03	-3.614233e-03	-4.621589e-03
970           	4.477551e-04	2.967569e-01	-8.588404e-03	-3.846447e-03	-4.741957e-03
971           	3.994212e-04	2.945153e-01	-8.841771e-03	-4.021464e-03	-4.820307e-03
972           	3.588801e-04	2.923467e-01	-8.993436e-03	-4.137838e-03	-4.855598e-03
973           	3.261052e-04	2.902631e-01	-9.043585e-03	-4.195688e-03	-4.847898e-03
974           	3.006807e-04	2.882716e-01	-8.994127e-03	-4.196383e-03	-4.797744e-03
975           	2.824468e-04	2.863818e-01	-8.845868e-03	-4.140487e-03	-4.705381e-03
976           	2.717393e-04	2.846047e-01	-8.600483e-03	-4.028502e-03	-4.571981e-03
977           	2.686800e-04	2.829476e-01	-8.260025e-03	-3.861332e-03	-4.398692e-03
978           	2.728370e-04	2.814185e-01	-7.828408e-03	-3.641367e-03	-4.187041e-03
979           	2.837005e-04	2.800247e-01	-7.309646e-03	-3.371123e-03	-3.938524e-03
980           	3.009212e-04	2.787729e-01	-6.710002e-03	-3.054080e-03	-3.655922e-03
981           	3.243804e-04	2.776668e-01	-6.036716e-03	-2.693978e-03	-3.342739e-03
982           	3.536705e-04	2.767081e-01	-5.295850e-03	-2.294254e-03	-3.001595e-03
983           	3.880831e-04	2.759000e-01	-4.494424e-03	-1.859129e-03	-2.635295e-03
984           	4.273641e-04	2.752459e-01	-3.637486e-03	-1.391379e-03	-2.246107e-03
985           	4.711216e-04	2.747486e-01	-2.735196e-03	-8.964764e-04	-1.838720e-03
986           	5.186071e-04	2.744059e-01	-1.800403e-03	-3.815946e-04	-1.418809e-03
987           	5.692726e-04	2.742180e-01	-8.459006e-04	1.463223e-04	-9.922229e-04
988           	6.228588e-04	2.741874e-01	1.179014e-04	6.818094e-04	-5.639081e-04
989           	6.793881e-04	2.743130e-01	1.091854e-03	1.225315e-03	-1.334612e-04
990           	7.387483e-04	2.745911e-01	2.079101e-03	1.778299e-03	3.008021e-04
991           	8.006603e-04	2.750174e-01	3.075918e-03	2.338619e-03	7.372985e-04
992           	8.643566e-04	2.755868e-01	4.072499e-03	2.900606e-03	1.171893e-03
993           	9.288701e-04	2.762938e-01	5.059684e-03	3.458712e-03	1.600972e-03
994           	9.937094e-04	2.771327e-01	6.035619e-03	4.011519e-03	2.024100e-03
995           	1.058023e-03	2.780978e-01	6.992906e-03	4.554476e-03	2.438430e-03
996           	1.121134e-03	2.791841e-01	7.916355e-03	5.079312e-03	2.837044e-03
997           	1.182993e-03	2.803893e-01	8.788231e-03	5.577108e-03	3.211123e-03
998           	1.244103e-03	2.817114e-01	9.594296e-03	6.041251e-03	3.553045e-03
999           	1.304543e-03	2.831430e-01	1.032637e-02	6.467729e-03	3.858643e-03
1000          	1.364379e-03	2.846685e-01	1.098911e-02	6.858936e-03	4.130179e-03
1001          	1.423312e-03	2.862766e-01	1.159983e-02	7.223229e-03	4.376605e-03
1002          	1.481001e-03	2.879613e-01	1.217415e-02	7.568075e-03	4.606074e-03
1003          	1.537034e-03	2.897126e-01	1.271634e-02	7.895202e-03	4.821135e-03
1004          	1.591734e-03	2.915205e-01	1.322532e-02	8.204394e-03	5.020926e-03
1005          	1.645380e-03	2.933767e-01	1.368811e-02	8.489433e-03	5.198672e-03
1006          	1.697687e-03	2.952831e-01	1.408576e-02	8.740569e-03	5.345196e-03
1007          	1.748277e-03	2.972362e-01	1.440431e-02	8.950430e-03	5.453877e-03
1008          	1.797082e-03	2.992278e-01	1.464039e-02	9.117279e-03	5.523115e-03
1009          	1.844478e-03	3.012503e-01	1.479793e-02	9.243444e-03	5.554489e-03
1010          	1.890881e-03	3.032992e-01	1.488880e-02	9.335279e-03	5.553517e-03
1011          	1.936490e-03	3.053685e-01	1.492267e-02	9.397825e-03	5.524846e-03
1012          	1.981726e-03	3.074546e-01	1.490429e-02	9.433869e-03	5.470418e-03
1013          	2.026214e-03	3.095511e-01	1.483621e-02	9.444320e-03	5.391893e-03
1014          	2.069729e-03	3.116503e-01	1.471919e-02	9.429323e-03	5.289865e-03
1015          	2.112185e-03	3.137458e-01	1.455317e-02	9.388771e-03	5.164401e-03
1016          	2.153511e-03	3.158301e-01	1.433583e-02	9.321425e-03	5.014403e-03
1017          	2.193465e-03	3.178955e-01	1.406401e-02	9.225468e-03	4.838539e-03
1018          	2.231892e-03	3.199343e-01	1.373702e-02	9.100405e-03	4.636620e-03
1019          	2.268756e-03	3.219387e-01	1.335892e-02	8.948214e-03	4.410702e-03
1020          	2.304373e-03	3.239071e-01	1.293519e-02	8.771970e-03	4.163225e-03
1021          	2.338842e-03	3.258377e-01	1.247033e-02	8.574009e-03	3.896324e-03
1022          	2.372122e-03	3.277212e-01	1.196452e-02	8.354382e-03	3.610138e-03
1023          	2.403745e-03	3.295489e-01	1.141603e-02	8.111762e-03	3.304272e-03
1024          	2.433264e-03	3.313122e-01	1.082486e-02	7.845693e-03	2.979166e-03
1025          	2.460335e-03	3.330032e-01	1.019272e-02	7.556698e-03	2.636027e-03
1026          	2.484701e-03	3.346175e-01	9.524056e-03	7.246729e-03	2.277327e-03
1027          	2.506072e-03	3.361497e-01	8.822219e-03	6.917181e-03	1.905038e-03
1028          	2.524330e-03	3.375916e-01	8.091473e-03	6.570066e-03	1.521407e-03
1029          	2.539104e-03	3.389345e-01	7.329443e-03	6.203825e-03	1.125617e-03
1030          	2.549714e-03	3.401716e-01	6.535431e-03	5.817430e-03	7.180017e-04
1031          	2.555876e-03	3.412960e-01	5.711682e-03	5.411718e-03	2.999649e-04
1032          	2.556899e-03	3.423024e-01	4.858834e-03	4.986316e-03	-1.274817e-04
1033          	2.552652e-03	3.431877e-01	3.979222e-03	4.542263e-03	-5.630406e-04
1034          	2.542740e-03	3.439454e-01	3.077452e-03	4.081465e-03	-1.004014e-03
1035          	2.526461e-03	3.445684e-01	2.155969e-03	3.604445e-03	-1.448477e-03
1036          	2.503796e-03	3.450489e-01	1.216552e-03	3.112072e-03	-1.895520e-03
1037          	2.474985e-03	3.453811e-01	2.617631e-04	2.605867e-03	-2.344104e-03
1038          	2.440192e-03	3.455600e-01	-7.037165e-04	2.088334e-03	-2.792050e-03
1039          	2.398846e-03	3.455870e-01	-1.682199e-03	1.557747e-03	-3.239946e-03
1040          	2.350699e-03	3.454644e-01	-2.673874e-03	1.013762e-03	-3.687636e-03
1041          	2.295461e-03	3.451912e-01	-3.676939e-03	4.569913e-04	-4.133931e-03
1042          	2.232738e-03	3.447597e-01	-4.691196e-03	-1.128602e-04	-4.578336e-03
1043          	2.162745e-03	3.441701e-01	-5.714054e-03	-6.942819e-04	-5.019772e-03
1044          	2.085522e-03	3.434237e-01	-6.745509e-03	-1.287232e-03	-5.458276e-03
1045          	2.001958e-03	3.425231e-01	-7.783310e-03	-1.889697e-03	-5.893613e-03
1046          	1.912601e-03	3.414768e-01	-8.828209e-03	-2.501504e-03	-6.326706e-03
1047          	1.818015e-03	3.402905e-01	-9.878160e-03	-3.121065e-03	-6.757095e-03
1048          	1.718960e-03	3.389690e-01	-1.092726e-02	-3.744671e-03	-7.182590e-03
1049          	1.615458e-03	3.375124e-01	-1.196899e-02	-4.369036e-03	-7.599952e-03
1050          	1.508082e-03	3.359250e-01	-1.299774e-02	-4.990789e-03	-8.006954e-03
1051          	1.397720e-03	3.342171e-01	-1.400724e-02	-5.605903e-03	-8.401342e-03
1052          	1.284880e-03	3.324051e-01	-1.499528e-02	-6.212759e-03	-8.782518e-03
1053          	1.170373e-03	3.304982e-01	-1.595781e-02	-6.808533e-03	-9.149279e-03
1054          	1.054850e-03	3.285037e-01	-1.689405e-02	-7.392177e-03	-9.501877e-03
1055          	9.390973e-04	3.264323e-01	-1.779787e-02	-7.959840e-03	-9.838034e-03
1056          	8.239033e-04	3.242986e-01	-1.866496e-02	-8.508579e-03	-1.015639e-02
1057          	7.101355e-04	3.221197e-01	-1.949118e-02	-9.035456e-03	-1.045573e-02
1058          	5.986874e-04	3.199093e-01	-2.027176e-02	-9.537194e-03	-1.073457e-02
1059          	4.897870e-04	3.176755e-01	-2.100244e-02	-1.001143e-02	-1.099101e-02
1060          	3.839666e-04	3.154300e-01	-2.167838e-02	-1.045523e-02	-1.122316e-02
1061          	2.821310e-04	3.131880e-01	-2.229343e-02	-1.086458e-02	-1.142885e-02
1062          	1.851331e-04	3.109638e-01	-2.284003e-02	-1.123488e-02	-1.160515e-02
1063          	9.319054e-05	3.087719e-01	-2.331510e-02	-1.156436e-02	-1.175074e-02
1064          	6.187709e-06	3.066204e-01	-2.371584e-02	-1.185173e-02	-1.186411e-02
1065          	-7.532426e-05	3.045245e-01	-2.403989e-02	-1.209527e-02	-1.194462e-02
1066          	-1.508481e-04	3.024981e-01	-2.428415e-02	-1.229292e-02	-1.199123e-02
1067          	-2.200169e-04	3.005516e-01	-2.444830e-02	-1.244417e-02	-1.200413e-02
1068          	-2.827228e-04	2.986993e-01	-2.453088e-02	-1.254816e-02	-1.198272e-02
1069          	-3.384719e-04	2.969505e-01	-2.452799e-02	-1.260247e-02	-1.192552e-02
1070          	-3.864892e-04	2.953135e-01	-2.444044e-02	-1.260671e-02	-1.183373e-02
1071          	-4.264458e-04	2.937971e-01	-2.426893e-02	-1.256091e-02	-1.170802e-02
1072          	-4.587060e-04	2.924077e-01	-2.401559e-02	-1.246650e-02	-1.154909e-02
1073          	-4.836415e-04	2.911533e-01	-2.368497e-02	-1.232613e-02	-1.135884e-02
1074          	-5.015326e-04	2.900404e-01	-2.327869e-02	-1.214088e-02	-1.113781e-02
1075          	-5.126124e-04	2.890765e-01	-2.280017e-02	-1.191270e-02	-1.088747e-02
1076          	-5.168859e-04	2.882650e-01	-2.225134e-02	-1.164256e-02	-1.060878e-02
1077          	-5.148062e-04	2.876114e-01	-2.163637e-02	-1.133299e-02	-1.030338e-02
1078          	-5.066045e-04	2.871176e-01	-2.095780e-02	-1.098550e-02	-9.972293e-03
1079          	-4.923390e-04	2.867835e-01	-2.021855e-02	-1.060161e-02	-9.616936e-03
1080          	-4.724368e-04	2.866071e-01	-1.942233e-02	-1.018360e-02	-9.238728e-03
1081          	-4.471537e-04	2.865851e-01	-1.857445e-02	-9.734379e-03	-8.840071e-03
1082          	-4.167898e-04	2.867140e-01	-1.768355e-02	-9.258563e-03	-8.424983e-03
1083          	-3.818683e-04	2.869906e-01	-1.675819e-02	-8.760966e-03	-7.997229e-03
1084          	-3.425135e-04	2.874111e-01	-1.580284e-02	-8.243933e-03	-7.558906e-03
1085          	-2.986829e-04	2.879734e-01	-1.481854e-02	-7.707953e-03	-7.110587e-03
1086          	-2.503059e-04	2.886766e-01	-1.379898e-02	-7.149796e-03	-6.649184e-03
1087          	-1.975134e-04	2.895232e-01	-1.274010e-02	-6.567563e-03	-6.172536e-03
1088          	-1.410183e-04	2.905019e-01	-1.165059e-02	-5.966315e-03	-5.684278e-03
1089          	-8.165087e-05	2.915966e-01	-1.055096e-02	-5.357132e-03	-5.193830e-03
1090          	-2.008668e-05	2.927930e-01	-9.460504e-03	-4.750339e-03	-4.710166e-03
1091          	4.330100e-05	2.940807e-01	-8.390207e-03	-4.151803e-03	-4.238405e-03
1092          	1.082358e-04	2.954535e-01	-7.340510e-03	-3.562019e-03	-3.778491e-03
1093          	1.745494e-04	2.969071e-01	-6.305341e-03	-2.978121e-03	-3.327220e-03
1094          	2.423749e-04	2.984363e-01	-5.278643e-03	-2.396946e-03	-2.881696e-03
1095          	3.115916e-04	3.000333e-01	-4.263314e-03	-1.820065e-03	-2.443248e-03
1096          	3.822363e-04	3.016925e-01	-3.264498e-03	-1.250013e-03	-2.014485e-03
1097          	4.542598e-04	3.034050e-01	-2.292580e-03	-6.920302e-04	-1.600550e-03
1098          	5.274471e-04	3.051586e-01	-1.354312e-03	-1.497088e-04	-1.204603e-03
1099          	6.016639e-04	3.069464e-01	-4.480437e-04	3.776421e-04	-8.256858e-04
1100          	6.769064e-04	3.087597e-01	4.276036e-04	8.907082e-04	-4.631046e-04
1101          	7.529999e-04	3.105952e-01	1.274151e-03	1.390075e-03	-1.159246e-04
1102          	8.297610e-04	3.124449e-01	2.086324e-03	1.872923e-03	2.134008e-04
1103          	9.070379e-04	3.143032e-01	2.857713e-03	2.335894e-03	5.218186e-04
1104          	9.846548e-04	3.161622e-01	3.582854e-03	2.776082e-03	8.067721e-04
1105          	1.062344e-03	3.180145e-01	4.259500e-03	3.192094e-03	1.067406e-03
1106          	1.140300e-03	3.198574e-01	4.890348e-03	3.585474e-03	1.304874e-03
1107          	1.218384e-03	3.216871e-01	5.477110e-03	3.956939e-03	1.520171e-03
1108          	1.296626e-03	3.234953e-01	6.021082e-03	4.307167e-03	1.713915e-03
1109          	1.374955e-03	3.252750e-01	6.518802e-03	4.634357e-03	1.884446e-03
1110          	1.452972e-03	3.270187e-01	6.968359e-03	4.937152e-03	2.031207e-03
1111          	1.530445e-03	3.287216e-01	7.368650e-03	5.214769e-03	2.153880e-03
1112          	1.607043e-03	3.303776e-01	7.716019e-03	5.465053e-03	2.250966e-03
1113          	1.682816e-03	3.319806e-01	8.011814e-03	5.688722e-03	2.323091e-03
1114          	1.757572e-03	3.335231e-01	8.255604e-03	5.885374e-03	2.370230e-03
1115          	1.830904e-03	3.349998e-01	8.445648e-03	6.053728e-03	2.391919e-03
1116          	1.902344e-03	3.364047e-01	8.581120e-03	6.192904e-03	2.388215e-03
1117          	1.971495e-03	3.377332e-01	8.664077e-03	6.303534e-03	2.360543e-03
1118          	2.038031e-03	3.389784e-01	8.695643e-03	6.385853e-03	2.309790e-03
1119          	2.101588e-03	3.401318e-01	8.674255e-03	6.438716e-03	2.235539e-03
1120          	2.161606e-03	3.411849e-01	8.595595e-03	6.459403e-03	2.136192e-03
1121          	2.217428e-03	3.421304e-01	8.456185e-03	6.445521e-03	2.010664e-03
1122          	2.268344e-03	3.429615e-01	8.253971e-03	6.395329e-03	1.858641e-03
1123          	2.313940e-03	3.436742e-01	7.990543e-03	6.309212e-03	1.681331e-03
1124          	2.353701e-03	3.442635e-01	7.666544e-03	6.186973e-03	1.479571e-03
1125          	2.387024e-03	3.447256e-01	7.278781e-03	6.026414e-03	1.252367e-03
1126          	2.413360e-03	3.450576e-01	6.823896e-03	5.825308e-03	9.985880e-04
1127          	2.432210e-03	3.452550e-01	6.302473e-03	5.583447e-03	7.190264e-04
1128          	2.443060e-03	3.453136e-01	5.718770e-03	5.302445e-03	4.163249e-04
1129          	2.445518e-03	3.452300e-01	5.075617e-03	4.983326e-03	9.229067e-05
1130          	2.439462e-03	3.449986e-01	4.375103e-03	4.627013e-03	-2.519105e-04
1131          	2.424985e-03	3.446182e-01	3.617045e-03	4.233508e-03	-6.164628e-04
1132          	2.401721e-03	3.440911e-01	2.797906e-03	3.800674e-03	-1.002769e-03
1133          	2.369304e-03	3.434160e-01	1.915577e-03	3.327092e-03	-1.411515e-03
1134          	2.327466e-03	3.425927e-01	9.712458e-04	2.813089e-03	-1.841843e-03
1135          	2.276055e-03	3.416219e-01	-3.539243e-05	2.258359e-03	-2.293751e-03
1136          	2.215037e-03	3.405024e-01	-1.100830e-03	1.664622e-03	-2.765452e-03
1137          	2.144799e-03	3.392377e-01	-2.222161e-03	1.033718e-03	-3.255879e-03
1138          	2.065651e-03	3.378367e-01	-3.400706e-03	3.652975e-04	-3.766004e-03
1139          	1.977833e-03	3.363073e-01	-4.635718e-03	-3.400257e-04	-4.295692e-03
1140          	1.881801e-03	3.346547e-01	-5.926779e-03	-1.081589e-03	-4.845190e-03
1141          	1.777782e-03	3.328830e-01	-7.272958e-03	-1.858697e-03	-5.414261e-03
1142          	1.666215e-03	3.309936e-01	-8.666970e-03	-2.667270e-03	-5.999700e-03
1143          	1.547685e-03	3.289917e-01	-1.010429e-02	-3.504460e-03	-6.599830e-03
1144          	1.422776e-03	3.268882e-01	-1.157841e-02	-4.366428e-03	-7.211979e-03
1145          	1.292337e-03	3.246986e-01	-1.308042e-02	-5.247871e-03	-7.832545e-03
1146          	1.156695e-03	3.224349e-01	-1.460735e-02	-6.146980e-03	-8.460370e-03
1147          	1.016539e-03	3.201087e-01	-1.615572e-02	-7.061321e-03	-9.094399e-03
1148          	8.725662e-04	3.177285e-01	-1.772217e-02	-7.988520e-03	-9.733652e-03
1149          	7.257875e-04	3.153038e-01	-1.929893e-02	-8.923678e-03	-1.037525e-02
1150          	5.767201e-04	3.128444e-01	-2.087767e-02	-9.862113e-03	-1.101555e-02
1151          	4.257701e-04	3.103633e-01	-2.245589e-02	-1.080218e-02	-1.165372e-02
1152          	2.735778e-04	3.078762e-01	-2.402822e-02	-1.174053e-02	-1.228769e-02
1153          	1.208801e-04	3.053971e-01	-2.558756e-02	-1.267290e-02	-1.291466e-02
1154          	-3.224448e-05	3.029366e-01	-2.712778e-02	-1.359613e-02	-1.353165e-02
1155          	-1.850458e-04	3.005069e-01	-2.863931e-02	-1.450470e-02	-1.413461e-02
1156          	-3.363932e-04	2.981187e-01	-3.011403e-02	-1.539341e-02	-1.472062e-02
1157          	-4.854806e-04	2.957873e-01	-3.154597e-02	-1.625847e-02	-1.528751e-02
1158          	-6.314253e-04	2.935236e-01	-3.292678e-02	-1.709481e-02	-1.583196e-02
1159          	-7.749714e-04	2.913360e-01	-3.425308e-02	-1.790151e-02	-1.635157e-02
1160          	-9.154578e-04	2.892376e-01	-3.551887e-02	-1.867489e-02	-1.684398e-02
1161          	-1.051344e-03	2.872410e-01	-3.672121e-02	-1.941195e-02	-1.730926e-02
1162          	-1.181263e-03	2.853580e-01	-3.785288e-02	-2.010770e-02	-1.774518e-02
1163          	-1.305449e-03	2.835951e-01	-3.890932e-02	-2.076011e-02	-1.814921e-02
1164          	-1.424117e-03	2.819581e-01	-3.989040e-02	-2.136931e-02	-1.852108e-02
1165          	-1.537163e-03	2.804573e-01	-4.079180e-02	-2.193306e-02	-1.885874e-02
1166          	-1.644676e-03	2.791003e-01	-4.161004e-02	-2.244970e-02	-1.916035e-02
1167          	-1.746462e-03	2.778947e-01	-4.234109e-02	-2.291701e-02	-1.942408e-02
1168          	-1.842453e-03	2.768480e-01	-4.298354e-02	-2.333422e-02	-1.964932e-02
1169          	-1.932494e-03	2.759634e-01	-4.353660e-02	-2.370080e-02	-1.983581e-02
1170          	-2.016339e-03	2.752429e-01	-4.399959e-02	-2.401613e-02	-1.998345e-02
1171          	-2.093971e-03	2.746866e-01	-4.437568e-02	-2.428181e-02	-2.009387e-02
1172          	-2.165432e-03	2.742930e-01	-4.466796e-02	-2.449941e-02	-2.016855e-02
1173          	-2.230762e-03	2.740633e-01	-4.487671e-02	-2.466912e-02	-2.020759e-02
1174          	-2.290267e-03	2.739984e-01	-4.500229e-02	-2.479141e-02	-2.021088e-02
1175          	-2.344207e-03	2.740995e-01	-4.504674e-02	-2.486758e-02	-2.017916e-02
1176          	-2.392591e-03	2.743657e-01	-4.501149e-02	-2.489834e-02	-2.011315e-02
1177          	-2.435388e-03	2.747957e-01	-4.489939e-02	-2.488508e-02	-2.001431e-02
1178          	-2.472954e-03	2.753849e-01	-4.471440e-02	-2.483015e-02	-1.988425e-02
1179          	-2.505598e-03	2.761262e-01	-4.445964e-02	-2.473542e-02	-1.972422e-02
1180          	-2.533972e-03	2.770130e-01	-4.413973e-02	-2.460384e-02	-1.953589e-02
1181          	-2.558493e-03	2.780410e-01	-4.376375e-02	-2.444037e-02	-1.932338e-02
1182          	-2.579121e-03	2.792036e-01	-4.333752e-02	-2.424788e-02	-1.908964e-02
1183          	-2.595993e-03	2.804944e-01	-4.285996e-02	-2.402597e-02	-1.883399e-02
1184          	-2.609019e-03	2.819065e-01	-4.232376e-02	-2.377090e-02	-1.855286e-02
1185          	-2.618521e-03	2.834339e-01	-4.172563e-02	-2.348133e-02	-1.824429e-02
1186          	-2.624609e-03	2.850689e-01	-4.106844e-02	-2.315883e-02	-1.790961e-02
1187          	-2.627130e-03	2.867989e-01	-4.035605e-02	-2.280516e-02	-1.755090e-02
1188          	-2.626373e-03	2.886115e-01	-3.959238e-02	-2.242256e-02	-1.716982e-02
1189          	-2.622462e-03	2.904957e-01	-3.878720e-02	-2.201606e-02	-1.677114e-02
1190          	-2.615479e-03	2.924429e-01	-3.794858e-02	-2.158977e-02	-1.635881e-02
1191          	-2.605564e-03	2.944492e-01	-3.708144e-02	-2.114628e-02	-1.593515e-02
1192          	-2.593226e-03	2.965124e-01	-3.619036e-02	-2.068840e-02	-1.550195e-02
1193          	-2.578792e-03	2.986275e-01	-3.527617e-02	-2.021688e-02	-1.505929e-02
1194          	-2.562292e-03	3.007858e-01	-3.433942e-02	-1.973200e-02	-1.460742e-02
1195          	-2.543343e-03	3.029808e-01	-3.337707e-02	-1.923188e-02	-1.414519e-02
1196          	-2.521271e-03	3.052074e-01	-3.238616e-02	-1.871435e-02	-1.367181e-02
1197          	-2.495781e-03	3.074557e-01	-3.136851e-02	-1.818003e-02	-1.318847e-02
1198          	-2.466608e-03	3.097132e-01	-3.032648e-02	-1.762985e-02	-1.269663e-02
1199          	-2.433601e-03	3.119682e-01	-2.926338e-02	-1.706529e-02	-1.219809e-02
1200          	-2.396901e-03	3.142165e-01	-2.818292e-02	-1.648836e-02	-1.169456e-02
1201          	-2.356429e-03	3.164489e-01	-2.708689e-02	-1.589987e-02	-1.118702e-02
1202          	-2.312050e-03	3.186612e-01	-2.597793e-02	-1.530101e-02	-1.067692e-02
1203          	-2.263787e-03	3.208518e-01	-2.485666e-02	-1.469212e-02	-1.016454e-02
1204          	-2.211463e-03	3.230150e-01	-2.372304e-02	-1.407298e-02	-9.650055e-03
1205          	-2.154803e-03	3.251421e-01	-2.257669e-02	-1.344315e-02	-9.133544e-03
1206          	-2.093813e-03	3.272266e-01	-2.141724e-02	-1.280243e-02	-8.614807e-03
1207          	-2.028548e-03	3.292609e-01	-2.024589e-02	-1.215149e-02	-8.094397e-03
1208          	-1.958967e-03	3.312356e-01	-1.906822e-02	-1.149308e-02	-7.575145e-03
1209          	-1.885206e-03	3.331420e-01	-1.788794e-02	-1.082917e-02	-7.058762e-03
1210          	-1.807460e-03	3.349754e-01	-1.670838e-02	-1.016165e-02	-6.546728e-03
1211          	-1.726046e-03	3.367284e-01	-1.553614e-02	-9.494116e-03	-6.042025e-03
1212          	-1.641166e-03	3.383950e-01	-1.437214e-02	-8.827237e-03	-5.544904e-03
1213          	-1.553183e-03	3.399685e-01	-1.321946e-02	-8.162914e-03	-5.056547e-03
1214          	-1.462683e-03	3.414421e-01	-1.208019e-02	-7.502775e-03	-4.577410e-03
1215          	-1.369929e-03	3.428099e-01	-1.095245e-02	-6.846152e-03	-4.106293e-03
1216          	-1.275392e-03	3.440677e-01	-9.835197e-03	-6.192990e-03	-3.642206e-03
1217          	-1.179666e-03	3.452107e-01	-8.731851e-03	-5.545591e-03	-3.186260e-03
1218          	-1.083307e-03	3.462317e-01	-7.647594e-03	-4.907104e-03	-2.740490e-03
1219          	-9.867954e-04	3.471231e-01	-6.587698e-03	-4.280644e-03	-2.307054e-03
1220          	-8.908567e-04	3.478795e-01	-5.563322e-03	-3.672518e-03	-1.890804e-03
1221          	-7.961756e-04	3.484946e-01	-4.582184e-03	-3.087268e-03	-1.494916e-03
1222          	-7.037839e-04	3.489649e-01	-3.647687e-03	-2.527627e-03	-1.120059e-03
1223          	-6.145018e-04	3.492856e-01	-2.766204e-03	-1.997604e-03	-7.686002e-04
1224          	-5.287850e-04	3.494551e-01	-1.940780e-03	-1.499175e-03	-4.416050e-04
1225          	-4.474841e-04	3.494701e-01	-1.175119e-03	-1.035044e-03	-1.400756e-04
