# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1242          	-5.656196e-02	1.061537e+00	7.270907e-01	3.069834e-01	4.201073e-01
1243          	-5.659581e-02	1.061911e+00	7.264504e-01	3.066294e-01	4.198210e-01
1244          	-5.663463e-02	1.062262e+00	7.257643e-01	3.062475e-01	4.195168e-01
1245          	-5.667674e-02	1.062589e+00	7.250436e-01	3.058450e-01	4.191985e-01
1246          	-5.672054e-02	1.062857e+00	7.243261e-01	3.054425e-01	4.188836e-01
1247          	-5.676356e-02	1.063083e+00	7.236048e-01	3.050389e-01	4.185660e-01
1248          	-5.680657e-02	1.063224e+00	7.229348e-01	3.046608e-01	4.182740e-01
1249          	-5.684883e-02	1.063319e+00	7.222803e-01	3.042913e-01	4.179890e-01
1250          	-5.689060e-02	1.063390e+00	7.216329e-01	3.039258e-01	4.177070e-01
1251          	-5.693068e-02	1.063447e+00	7.209993e-01	3.035690e-01	4.174303e-01
1252          	-5.696847e-02	1.063509e+00	7.203793e-01	3.032212e-01	4.171581e-01
1253          	-5.700287e-02	1.063594e+00	7.197812e-01	3.028877e-01	4.168935e-01
1254          	-5.703372e-02	1.063711e+00	7.192032e-01	3.025679e-01	4.166353e-01
1255          	-5.706098e-02	1.063866e+00	7.186503e-01	3.022641e-01	4.163861e-01
1256          	-5.708486e-02	1.064056e+00	7.181177e-01	3.019740e-01	4.161437e-01
1257          	-5.710453e-02	1.064271e+00	7.176026e-01	3.016968e-01	4.159058e-01
1258          	-5.711818e-02	1.064511e+00	7.170988e-01	3.014312e-01	4.156676e-01
1259          	-5.712606e-02	1.064759e+00	7.166052e-01	3.011765e-01	4.154287e-01
1260          	-5.712974e-02	1.065011e+00	7.161167e-01	3.009286e-01	4.151881e-01
1261          	-5.713028e-02	1.065291e+00	7.156360e-01	3.006877e-01	4.149483e-01
1262          	-5.712557e-02	1.065595e+00	7.151688e-01	3.004588e-01	4.147100e-01
1263          	-5.711397e-02	1.065903e+00	7.147196e-01	3.002458e-01	4.144738e-01
1264          	-5.709622e-02	1.066210e+00	7.142916e-01	3.000496e-01	4.142420e-01
1265          	-5.707430e-02	1.066531e+00	7.138717e-01	2.998616e-01	4.140102e-01
1266          	-5.704744e-02	1.066860e+00	7.134548e-01	2.996800e-01	4.137748e-01
1267          	-5.701554e-02	1.067180e+00	7.130400e-01	2.995045e-01	4.135355e-01
1268          	-5.697981e-02	1.067504e+00	7.126335e-01	2.993369e-01	4.132966e-01
1269          	-5.694220e-02	1.067826e+00	7.122274e-01	2.991715e-01	4.130559e-01
1270          	-5.690090e-02	1.068109e+00	7.118149e-01	2.990066e-01	4.128083e-01
1271          	-5.685627e-02	1.068367e+00	7.114052e-01	2.988463e-01	4.125589e-01
1272          	-5.680875e-02	1.068621e+00	7.110108e-01	2.986967e-01	4.123142e-01
1273          	-5.675870e-02	1.068846e+00	7.106150e-01	2.985488e-01	4.120662e-01
1274          	-5.670635e-02	1.069039e+00	7.102129e-01	2.984001e-01	4.118128e-01
1275          	-5.665291e-02	1.069244e+00	7.098106e-01	2.982524e-01	4.115582e-01
1276          	-5.659894e-02	1.069445e+00	7.094046e-01	2.981033e-01	4.113012e-01
1277          	-5.654419e-02	1.069635e+00	7.089990e-01	2.979553e-01	4.110437e-01
1278          	-5.648895e-02	1.069835e+00	7.085845e-01	2.978033e-01	4.107812e-01
1279          	-5.643436e-02	1.070046e+00	7.081759e-01	2.976536e-01	4.105223e-01
1280          	-5.638099e-02	1.070244e+00	7.077661e-01	2.975020e-01	4.102640e-01
1281          	-5.632783e-02	1.070424e+00	7.073516e-01	2.973480e-01	4.100037e-01
1282          	-5.627623e-02	1.070591e+00	7.069589e-01	2.972032e-01	4.097557e-01
1283          	-5.622720e-02	1.070754e+00	7.065989e-01	2.970722e-01	4.095266e-01
1284          	-5.618093e-02	1.070912e+00	7.062707e-01	2.969544e-01	4.093163e-01
1285          	-5.613465e-02	1.071080e+00	7.059896e-01	2.968602e-01	4.091295e-01
1286          	-5.608952e-02	1.071259e+00	7.057398e-01	2.967804e-01	4.089594e-01
1287          	-5.604589e-02	1.071451e+00	7.055314e-01	2.967198e-01	4.088116e-01
1288          	-5.600246e-02	1.071668e+00	7.053627e-01	2.966789e-01	4.086838e-01
1289          	-5.595815e-02	1.071891e+00	7.052551e-01	2.966694e-01	4.085857e-01
1290          	-5.591424e-02	1.072118e+00	7.052009e-01	2.966862e-01	4.085147e-01
1291          	-5.586895e-02	1.072356e+00	7.051970e-01	2.967295e-01	4.084674e-01
1292          	-5.582116e-02	1.072562e+00	7.052473e-01	2.968025e-01	4.084448e-01
1293          	-5.577149e-02	1.072751e+00	7.053572e-01	2.969071e-01	4.084501e-01
1294          	-5.571961e-02	1.072927e+00	7.055135e-01	2.970371e-01	4.084764e-01
1295          	-5.566542e-02	1.073064e+00	7.057213e-01	2.971952e-01	4.085261e-01
1296          	-5.560807e-02	1.073131e+00	7.059863e-01	2.973851e-01	4.086012e-01
1297          	-5.554784e-02	1.073118e+00	7.063085e-01	2.976064e-01	4.087021e-01
1298          	-5.548497e-02	1.073026e+00	7.066845e-01	2.978573e-01	4.088272e-01
1299          	-5.541998e-02	1.072865e+00	7.071153e-01	2.981377e-01	4.089776e-01
1300          	-5.535533e-02	1.072633e+00	7.076018e-01	2.984456e-01	4.091562e-01
1301          	-5.529050e-02	1.072346e+00	7.081394e-01	2.987792e-01	4.093602e-01
1302          	-5.522372e-02	1.072012e+00	7.087210e-01	2.991368e-01	4.095842e-01
1303          	-5.515512e-02	1.071642e+00	7.093445e-01	2.995172e-01	4.098274e-01
1304          	-5.508640e-02	1.071241e+00	7.100098e-01	2.999185e-01	4.100913e-01
1305          	-5.501965e-02	1.070803e+00	7.107094e-01	3.003351e-01	4.103744e-01
1306          	-5.495497e-02	1.070334e+00	7.114343e-01	3.007622e-01	4.106721e-01
1307          	-5.489201e-02	1.069839e+00	7.121856e-01	3.012008e-01	4.109848e-01
1308          	-5.483109e-02	1.069323e+00	7.129594e-01	3.016486e-01	4.113108e-01
1309          	-5.477319e-02	1.068794e+00	7.137559e-01	3.021047e-01	4.116511e-01
1310          	-5.471972e-02	1.068262e+00	7.145657e-01	3.025631e-01	4.120026e-01
1311          	-5.467159e-02	1.067734e+00	7.153787e-01	3.030178e-01	4.123610e-01
1312          	-5.462967e-02	1.067221e+00	7.161889e-01	3.034648e-01	4.127241e-01
1313          	-5.459469e-02	1.066735e+00	7.169969e-01	3.039037e-01	4.130931e-01
1314          	-5.456758e-02	1.066277e+00	7.178036e-01	3.043342e-01	4.134694e-01
1315          	-5.454798e-02	1.065848e+00	7.186106e-01	3.047573e-01	4.138533e-01
1316          	-5.453335e-02	1.065426e+00	7.194155e-01	3.051744e-01	4.142411e-01
1317          	-5.452552e-02	1.065031e+00	7.202059e-01	3.055774e-01	4.146285e-01
1318          	-5.452686e-02	1.064673e+00	7.209793e-01	3.059628e-01	4.150165e-01
1319          	-5.453563e-02	1.064344e+00	7.217314e-01	3.063301e-01	4.154013e-01
1320          	-5.454923e-02	1.064043e+00	7.224706e-01	3.066861e-01	4.157846e-01
1321          	-5.456816e-02	1.063775e+00	7.231880e-01	3.070258e-01	4.161622e-01
1322          	-5.459103e-02	1.063537e+00	7.238915e-01	3.073547e-01	4.165368e-01
1323          	-5.461719e-02	1.063324e+00	7.245853e-01	3.076755e-01	4.169098e-01
1324          	-5.464414e-02	1.063124e+00	7.252635e-01	3.079876e-01	4.172759e-01
1325          	-5.466740e-02	1.062926e+00	7.259122e-01	3.082887e-01	4.176235e-01
1326          	-5.468807e-02	1.062714e+00	7.265283e-01	3.085761e-01	4.179522e-01
1327          	-5.471074e-02	1.062490e+00	7.271291e-01	3.088538e-01	4.182753e-01
1328          	-5.473791e-02	1.062233e+00	7.277239e-01	3.091240e-01	4.185999e-01
1329          	-5.476775e-02	1.061958e+00	7.283139e-01	3.093892e-01	4.189247e-01
1330          	-5.480290e-02	1.061701e+00	7.288838e-01	3.096390e-01	4.192448e-01
1331          	-5.484470e-02	1.061477e+00	7.294343e-01	3.098724e-01	4.195618e-01
1332          	-5.489010e-02	1.061304e+00	7.299576e-01	3.100887e-01	4.198689e-01
1333          	-5.493530e-02	1.061189e+00	7.304526e-01	3.102910e-01	4.201616e-01
1334          	-5.497906e-02	1.061148e+00	7.308963e-01	3.104691e-01	4.204272e-01
1335          	-5.502411e-02	1.061181e+00	7.312771e-01	3.106145e-01	4.206627e-01
1336          	-5.506959e-02	1.061302e+00	7.315689e-01	3.107148e-01	4.208540e-01
1337          	-5.511665e-02	1.061471e+00	7.317972e-01	3.107819e-01	4.210152e-01
1338          	-5.516494e-02	1.061696e+00	7.319551e-01	3.108126e-01	4.211425e-01
1339          	-5.521188e-02	1.061964e+00	7.320602e-01	3.108182e-01	4.212420e-01
1340          	-5.525499e-02	1.062245e+00	7.321257e-01	3.108078e-01	4.213178e-01
1341          	-5.529471e-02	1.062520e+00	7.321429e-01	3.107768e-01	4.213662e-01
1342          	-5.533291e-02	1.062766e+00	7.321120e-01	3.107231e-01	4.213889e-01
1343          	-5.536996e-02	1.062971e+00	7.320378e-01	3.106489e-01	4.213888e-01
1344          	-5.540545e-02	1.063155e+00	7.319257e-01	3.105574e-01	4.213683e-01
1345          	-5.543904e-02	1.063331e+00	7.317809e-01	3.104514e-01	4.213295e-01
1346          	-5.547042e-02	1.063492e+00	7.315972e-01	3.103282e-01	4.212690e-01
1347          	-5.549914e-02	1.063633e+00	7.313752e-01	3.101885e-01	4.211868e-01
1348          	-5.552426e-02	1.063755e+00	7.311138e-01	3.100326e-01	4.210812e-01
1349          	-5.554575e-02	1.063864e+00	7.308101e-01	3.098593e-01	4.209508e-01
1350          	-5.556469e-02	1.063964e+00	7.304687e-01	3.096696e-01	4.207990e-01
1351          	-5.558246e-02	1.064073e+00	7.300857e-01	3.094604e-01	4.206253e-01
1352          	-5.559904e-02	1.064202e+00	7.296674e-01	3.092347e-01	4.204327e-01
1353          	-5.561408e-02	1.064332e+00	7.292192e-01	3.089955e-01	4.202237e-01
1354          	-5.562818e-02	1.064446e+00	7.287537e-01	3.087487e-01	4.200050e-01
1355          	-5.564367e-02	1.064546e+00	7.282708e-01	3.084917e-01	4.197791e-01
1356          	-5.566126e-02	1.064649e+00	7.277626e-01	3.082201e-01	4.195426e-01
1357          	-5.567892e-02	1.064744e+00	7.272256e-01	3.079339e-01	4.192917e-01
1358          	-5.569686e-02	1.064804e+00	7.266842e-01	3.076452e-01	4.190390e-01
1359          	-5.571858e-02	1.064834e+00	7.261347e-01	3.073488e-01	4.187859e-01
1360          	-5.574505e-02	1.064838e+00	7.255631e-01	3.070365e-01	4.185266e-01
1361          	-5.577430e-02	1.064810e+00	7.249763e-01	3.067138e-01	4.182624e-01
1362          	-5.580837e-02	1.064761e+00	7.243809e-01	3.063821e-01	4.179988e-01
1363          	-5.584866e-02	1.064701e+00	7.237754e-01	3.060390e-01	4.177364e-01
1364          	-5.589229e-02	1.064616e+00	7.231527e-01	3.056840e-01	4.174686e-01
1365          	-5.593994e-02	1.064530e+00	7.225119e-01	3.053160e-01	4.171959e-01
1366          	-5.599367e-02	1.064451e+00	7.218617e-01	3.049372e-01	4.169245e-01
1367          	-5.604985e-02	1.064373e+00	7.212159e-01	3.045581e-01	4.166578e-01
1368          	-5.610784e-02	1.064308e+00	7.205646e-01	3.041744e-01	4.163901e-01
1369          	-5.616940e-02	1.064255e+00	7.199204e-01	3.037908e-01	4.161296e-01
1370          	-5.623364e-02	1.064232e+00	7.192741e-01	3.034034e-01	4.158707e-01
1371          	-5.630009e-02	1.064208e+00	7.186236e-01	3.030117e-01	4.156119e-01
1372          	-5.636826e-02	1.064174e+00	7.179780e-01	3.026207e-01	4.153573e-01
1373          	-5.643795e-02	1.064173e+00	7.173499e-01	3.022370e-01	4.151129e-01
1374          	-5.651052e-02	1.064181e+00	7.167377e-01	3.018583e-01	4.148793e-01
1375          	-5.658531e-02	1.064203e+00	7.161453e-01	3.014874e-01	4.146580e-01
1376          	-5.665864e-02	1.064265e+00	7.155862e-01	3.011345e-01	4.144517e-01
1377          	-5.673109e-02	1.064380e+00	7.150430e-01	3.007904e-01	4.142526e-01
1378          	-5.680222e-02	1.064545e+00	7.145269e-01	3.004612e-01	4.140656e-01
1379          	-5.686961e-02	1.064740e+00	7.140337e-01	3.001472e-01	4.138865e-01
1380          	-5.693193e-02	1.064979e+00	7.135663e-01	2.998512e-01	4.137151e-01
1381          	-5.699066e-02	1.065257e+00	7.131134e-01	2.995661e-01	4.135474e-01
1382          	-5.704402e-02	1.065575e+00	7.126743e-01	2.992931e-01	4.133812e-01
1383          	-5.709010e-02	1.065914e+00	7.122408e-01	2.990303e-01	4.132105e-01
1384          	-5.712959e-02	1.066278e+00	7.118154e-01	2.987781e-01	4.130373e-01
1385          	-5.716401e-02	1.066672e+00	7.113996e-01	2.985358e-01	4.128638e-01
1386          	-5.719272e-02	1.067095e+00	7.109829e-01	2.982987e-01	4.126842e-01
1387          	-5.721504e-02	1.067524e+00	7.105752e-01	2.980725e-01	4.125026e-01
1388          	-5.723046e-02	1.067952e+00	7.101861e-01	2.978626e-01	4.123235e-01
1389          	-5.724022e-02	1.068380e+00	7.098101e-01	2.976649e-01	4.121453e-01
1390          	-5.724424e-02	1.068825e+00	7.094382e-01	2.974749e-01	4.119633e-01
1391          	-5.724354e-02	1.069292e+00	7.090737e-01	2.972933e-01	4.117804e-01
1392          	-5.724070e-02	1.069785e+00	7.087227e-01	2.971207e-01	4.116021e-01
1393          	-5.723495e-02	1.070309e+00	7.083879e-01	2.969590e-01	4.114289e-01
1394          	-5.722538e-02	1.070854e+00	7.080685e-01	2.968089e-01	4.112596e-01
1395          	-5.721282e-02	1.071416e+00	7.077612e-01	2.966678e-01	4.110934e-01
1396          	-5.719854e-02	1.071985e+00	7.074707e-01	2.965368e-01	4.109339e-01
1397          	-5.718421e-02	1.072562e+00	7.071986e-01	2.964151e-01	4.107835e-01
1398          	-5.717098e-02	1.073138e+00	7.069497e-01	2.963038e-01	4.106458e-01
1399          	-5.715880e-02	1.073718e+00	7.067265e-01	2.962045e-01	4.105221e-01
1400          	-5.714659e-02	1.074322e+00	7.065281e-01	2.961175e-01	4.104107e-01
1401          	-5.713442e-02	1.074961e+00	7.063547e-01	2.960430e-01	4.103118e-01
1402          	-5.712259e-02	1.075641e+00	7.062030e-01	2.959789e-01	4.102241e-01
1403          	-5.711125e-02	1.076354e+00	7.060735e-01	2.959255e-01	4.101480e-01
1404          	-5.710123e-02	1.077091e+00	7.059666e-01	2.958821e-01	4.100845e-01
1405          	-5.709214e-02	1.077829e+00	7.058821e-01	2.958489e-01	4.100332e-01
1406          	-5.708176e-02	1.078533e+00	7.058201e-01	2.958283e-01	4.099918e-01
1407          	-5.707095e-02	1.079203e+00	7.057852e-01	2.958216e-01	4.099635e-01
1408          	-5.706135e-02	1.079847e+00	7.057813e-01	2.958293e-01	4.099520e-01
1409          	-5.705023e-02	1.080440e+00	7.058049e-01	2.958522e-01	4.099527e-01
1410          	-5.703519e-02	1.080966e+00	7.058638e-01	2.958967e-01	4.099671e-01
1411          	-5.701661e-02	1.081399e+00	7.059523e-01	2.959595e-01	4.099927e-01
1412          	-5.699518e-02	1.081720e+00	7.060795e-01	2.960446e-01	4.100349e-01
1413          	-5.696829e-02	1.081910e+00	7.062582e-01	2.961608e-01	4.100974e-01
1414          	-5.693576e-02	1.081950e+00	7.064895e-01	2.963090e-01	4.101805e-01
1415          	-5.689322e-02	1.081829e+00	7.067673e-01	2.964904e-01	4.102768e-01
1416          	-5.684152e-02	1.081533e+00	7.070916e-01	2.967043e-01	4.103873e-01
1417          	-5.678371e-02	1.081055e+00	7.074722e-01	2.969524e-01	4.105198e-01
1418          	-5.672375e-02	1.080423e+00	7.079219e-01	2.972372e-01	4.106847e-01
1419          	-5.666000e-02	1.079642e+00	7.084362e-01	2.975581e-01	4.108781e-01
1420          	-5.659277e-02	1.078752e+00	7.090083e-01	2.979114e-01	4.110969e-01
1421          	-5.652710e-02	1.077776e+00	7.096388e-01	2.982923e-01	4.113465e-01
1422          	-5.646387e-02	1.076738e+00	7.103276e-01	2.986999e-01	4.116277e-01
1423          	-5.640029e-02	1.075667e+00	7.110640e-01	2.991317e-01	4.119323e-01
1424          	-5.633487e-02	1.074579e+00	7.118372e-01	2.995838e-01	4.122535e-01
1425          	-5.626715e-02	1.073497e+00	7.126280e-01	3.000468e-01	4.125811e-01
1426          	-5.620111e-02	1.072431e+00	7.134177e-01	3.005077e-01	4.129100e-01
1427          	-5.613807e-02	1.071384e+00	7.142055e-01	3.009647e-01	4.132408e-01
1428          	-5.608055e-02	1.070340e+00	7.149879e-01	3.014134e-01	4.135745e-01
1429          	-5.602748e-02	1.069313e+00	7.157535e-01	3.018493e-01	4.139042e-01
1430          	-5.597795e-02	1.068279e+00	7.165247e-01	3.022844e-01	4.142403e-01
1431          	-5.593135e-02	1.067223e+00	7.173206e-01	3.027290e-01	4.145917e-01
1432          	-5.588885e-02	1.066144e+00	7.181273e-01	3.031748e-01	4.149525e-01
1433          	-5.585186e-02	1.065042e+00	7.189423e-01	3.036193e-01	4.153230e-01
1434          	-5.582162e-02	1.063925e+00	7.197661e-01	3.040615e-01	4.157047e-01
1435          	-5.579824e-02	1.062805e+00	7.205969e-01	3.045002e-01	4.160967e-01
1436          	-5.578093e-02	1.061699e+00	7.214445e-01	3.049413e-01	4.165032e-01
1437          	-5.576865e-02	1.060639e+00	7.222811e-01	3.053719e-01	4.169092e-01
1438          	-5.576125e-02	1.059644e+00	7.230939e-01	3.057857e-01	4.173082e-01
1439          	-5.575870e-02	1.058724e+00	7.238853e-01	3.061840e-01	4.177014e-01
1440          	-5.575824e-02	1.057887e+00	7.246167e-01	3.065501e-01	4.180666e-01
1441          	-5.575973e-02	1.057098e+00	7.253379e-01	3.069092e-01	4.184287e-01
1442          	-5.576362e-02	1.056360e+00	7.260573e-01	3.072650e-01	4.187923e-01
1443          	-5.577089e-02	1.055676e+00	7.267698e-01	3.076140e-01	4.191558e-01
1444          	-5.578105e-02	1.055077e+00	7.274565e-01	3.079472e-01	4.195093e-01
1445          	-5.579105e-02	1.054544e+00	7.281043e-01	3.082611e-01	4.198432e-01
1446          	-5.580043e-02	1.054071e+00	7.287112e-01	3.085552e-01	4.201560e-01
1447          	-5.581045e-02	1.053673e+00	7.292812e-01	3.088301e-01	4.204510e-01
1448          	-5.582241e-02	1.053356e+00	7.298093e-01	3.090822e-01	4.207270e-01
1449          	-5.583420e-02	1.053110e+00	7.302849e-01	3.093083e-01	4.209767e-01
1450          	-5.584631e-02	1.052935e+00	7.307169e-01	3.095121e-01	4.212048e-01
1451          	-5.585980e-02	1.052851e+00	7.311027e-01	3.096916e-01	4.214111e-01
1452          	-5.587351e-02	1.052825e+00	7.314339e-01	3.098435e-01	4.215905e-01
1453          	-5.588731e-02	1.052865e+00	7.317196e-01	3.099725e-01	4.217471e-01
1454          	-5.590233e-02	1.052986e+00	7.319601e-01	3.100777e-01	4.218824e-01
1455          	-5.591725e-02	1.053165e+00	7.321410e-01	3.101533e-01	4.219878e-01
1456          	-5.593109e-02	1.053410e+00	7.322705e-01	3.102042e-01	4.220663e-01
1457          	-5.594657e-02	1.053736e+00	7.323380e-01	3.102224e-01	4.221155e-01
1458          	-5.596220e-02	1.054125e+00	7.323369e-01	3.102062e-01	4.221306e-01
1459          	-5.597817e-02	1.054577e+00	7.322804e-01	3.101620e-01	4.221184e-01
1460          	-5.599573e-02	1.055112e+00	7.321622e-01	3.100854e-01	4.220768e-01
1461          	-5.601523e-02	1.055712e+00	7.319687e-01	3.099691e-01	4.219996e-01
1462          	-5.603594e-02	1.056358e+00	7.316974e-01	3.098128e-01	4.218847e-01
1463          	-5.605892e-02	1.057024e+00	7.313645e-01	3.096233e-01	4.217412e-01
1464          	-5.608545e-02	1.057715e+00	7.309725e-01	3.094008e-01	4.215717e-01
1465          	-5.611641e-02	1.058417e+00	7.305288e-01	3.091480e-01	4.213808e-01
1466          	-5.615174e-02	1.059114e+00	7.300342e-01	3.088654e-01	4.211689e-01
1467          	-5.619028e-02	1.059801e+00	7.294822e-01	3.085508e-01	4.209314e-01
1468          	-5.623346e-02	1.060478e+00	7.288725e-01	3.082028e-01	4.206697e-01
1469          	-5.627997e-02	1.061147e+00	7.282212e-01	3.078306e-01	4.203906e-01
1470          	-5.632823e-02	1.061808e+00	7.275453e-01	3.074444e-01	4.201009e-01
1471          	-5.637977e-02	1.062474e+00	7.268232e-01	3.070318e-01	4.197914e-01
1472          	-5.643354e-02	1.063144e+00	7.260776e-01	3.066053e-01	4.194724e-01
1473          	-5.648896e-02	1.063792e+00	7.252980e-01	3.061600e-01	4.191380e-01
1474          	-5.654485e-02	1.064423e+00	7.244926e-01	3.057015e-01	4.187912e-01
1475          	-5.659960e-02	1.065048e+00	7.236548e-01	3.052278e-01	4.184270e-01
1476          	-5.665392e-02	1.065652e+00	7.227917e-01	3.047419e-01	4.180498e-01
1477          	-5.670612e-02	1.066220e+00	7.219101e-01	3.042489e-01	4.176612e-01
1478          	-5.675687e-02	1.066749e+00	7.210263e-01	3.037563e-01	4.172700e-01
1479          	-5.680576e-02	1.067252e+00	7.201405e-01	3.032645e-01	4.168760e-01
1480          	-5.685439e-02	1.067709e+00	7.192806e-01	3.027859e-01	4.164947e-01
1481          	-5.690150e-02	1.068147e+00	7.184108e-01	3.023039e-01	4.161069e-01
1482          	-5.694379e-02	1.068569e+00	7.175191e-01	3.018157e-01	4.157033e-01
1483          	-5.698216e-02	1.068974e+00	7.166161e-01	3.013259e-01	4.152902e-01
1484          	-5.701939e-02	1.069350e+00	7.157181e-01	3.008396e-01	4.148784e-01
1485          	-5.705416e-02	1.069697e+00	7.148334e-01	3.003625e-01	4.144708e-01
1486          	-5.708441e-02	1.070023e+00	7.139737e-01	2.999025e-01	4.140713e-01
1487          	-5.711022e-02	1.070333e+00	7.131528e-01	2.994662e-01	4.136866e-01
1488          	-5.713244e-02	1.070642e+00	7.123634e-01	2.990493e-01	4.133142e-01
1489          	-5.715199e-02	1.070959e+00	7.115972e-01	2.986466e-01	4.129506e-01
1490          	-5.716955e-02	1.071285e+00	7.108582e-01	2.982595e-01	4.125986e-01
1491          	-5.718539e-02	1.071619e+00	7.101514e-01	2.978903e-01	4.122611e-01
1492          	-5.719981e-02	1.071961e+00	7.094796e-01	2.975400e-01	4.119396e-01
1493          	-5.721281e-02	1.072309e+00	7.088366e-01	2.972055e-01	4.116311e-01
1494          	-5.722365e-02	1.072655e+00	7.082194e-01	2.968860e-01	4.113333e-01
1495          	-5.723343e-02	1.073007e+00	7.076323e-01	2.965827e-01	4.110496e-01
1496          	-5.724147e-02	1.073370e+00	7.070851e-01	2.963011e-01	4.107840e-01
1497          	-5.724889e-02	1.073748e+00	7.065782e-01	2.960402e-01	4.105380e-01
1498          	-5.725394e-02	1.074142e+00	7.061203e-01	2.958062e-01	4.103141e-01
1499          	-5.725616e-02	1.074536e+00	7.057060e-01	2.955968e-01	4.101092e-01
1500          	-5.725852e-02	1.074927e+00	7.053294e-01	2.954062e-01	4.099232e-01
1501          	-5.725919e-02	1.075297e+00	7.049854e-01	2.952335e-01	4.097519e-01
1502          	-5.725756e-02	1.075651e+00	7.046811e-01	2.950830e-01	4.095981e-01
1503          	-5.725335e-02	1.075988e+00	7.044137e-01	2.949535e-01	4.094602e-01
1504          	-5.724535e-02	1.076310e+00	7.041885e-01	2.948489e-01	4.093396e-01
1505          	-5.723249e-02	1.076605e+00	7.040027e-01	2.947689e-01	4.092338e-01
1506          	-5.721153e-02	1.076877e+00	7.038449e-01	2.947109e-01	4.091340e-01
1507          	-5.718088e-02	1.077110e+00	7.037096e-01	2.946739e-01	4.090357e-01
1508          	-5.714206e-02	1.077298e+00	7.035897e-01	2.946528e-01	4.089369e-01
1509          	-5.710139e-02	1.077438e+00	7.034974e-01	2.946473e-01	4.088501e-01
1510          	-5.706018e-02	1.077526e+00	7.034285e-01	2.946541e-01	4.087744e-01
1511          	-5.702100e-02	1.077580e+00	7.033844e-01	2.946712e-01	4.087132e-01
1512          	-5.698823e-02	1.077622e+00	7.033499e-01	2.946867e-01	4.086632e-01
1513          	-5.695955e-02	1.077675e+00	7.033291e-01	2.947050e-01	4.086241e-01
1514          	-5.693307e-02	1.077744e+00	7.033212e-01	2.947275e-01	4.085936e-01
1515          	-5.690791e-02	1.077842e+00	7.033106e-01	2.947474e-01	4.085632e-01
1516          	-5.688422e-02	1.077991e+00	7.032872e-01	2.947594e-01	4.085278e-01
1517          	-5.686179e-02	1.078207e+00	7.032328e-01	2.947546e-01	4.084782e-01
1518          	-5.684317e-02	1.078477e+00	7.031350e-01	2.947243e-01	4.084107e-01
1519          	-5.682615e-02	1.078796e+00	7.030026e-01	2.946752e-01	4.083275e-01
1520          	-5.680912e-02	1.079150e+00	7.028441e-01	2.946129e-01	4.082312e-01
1521          	-5.679183e-02	1.079506e+00	7.026941e-01	2.945552e-01	4.081389e-01
1522          	-5.677345e-02	1.079848e+00	7.025559e-01	2.945045e-01	4.080514e-01
1523          	-5.675441e-02	1.080161e+00	7.024219e-01	2.944566e-01	4.079654e-01
1524          	-5.673529e-02	1.080416e+00	7.023005e-01	2.944149e-01	4.078855e-01
1525          	-5.671622e-02	1.080604e+00	7.021970e-01	2.943823e-01	4.078147e-01
1526          	-5.669531e-02	1.080744e+00	7.021137e-01	2.943616e-01	4.077522e-01
1527          	-5.667093e-02	1.080847e+00	7.020617e-01	2.943599e-01	4.077018e-01
1528          	-5.664232e-02	1.080921e+00	7.020402e-01	2.943778e-01	4.076624e-01
1529          	-5.660994e-02	1.080975e+00	7.020404e-01	2.944102e-01	4.076301e-01
1530          	-5.657347e-02	1.081012e+00	7.020609e-01	2.944570e-01	4.076039e-01
1531          	-5.653175e-02	1.081022e+00	7.021001e-01	2.945183e-01	4.075818e-01
1532          	-5.648407e-02	1.080981e+00	7.021594e-01	2.945957e-01	4.075638e-01
1533          	-5.643122e-02	1.080878e+00	7.022409e-01	2.946892e-01	4.075517e-01
1534          	-5.637503e-02	1.080714e+00	7.023445e-01	2.947972e-01	4.075473e-01
1535          	-5.631703e-02	1.080498e+00	7.024690e-01	2.949175e-01	4.075515e-01
1536          	-5.625483e-02	1.080210e+00	7.026127e-01	2.950515e-01	4.075612e-01
1537          	-5.618876e-02	1.079835e+00	7.027911e-01	2.952068e-01	4.075843e-01
1538          	-5.612166e-02	1.079387e+00	7.030092e-01	2.953829e-01	4.076263e-01
1539          	-5.605445e-02	1.078887e+00	7.032594e-01	2.955752e-01	4.076842e-01
1540          	-5.598562e-02	1.078321e+00	7.035345e-01	2.957816e-01	4.077529e-01
1541          	-5.591619e-02	1.077709e+00	7.038449e-01	2.960063e-01	4.078386e-01
1542          	-5.584892e-02	1.077069e+00	7.041880e-01	2.962451e-01	4.079429e-01
1543          	-5.578431e-02	1.076367e+00	7.045400e-01	2.964857e-01	4.080543e-01
1544          	-5.572192e-02	1.075611e+00	7.049065e-01	2.967313e-01	4.081752e-01
1545          	-5.566222e-02	1.074837e+00	7.052940e-01	2.969848e-01	4.083092e-01
1546          	-5.560434e-02	1.074025e+00	7.057033e-01	2.972473e-01	4.084560e-01
1547          	-5.554932e-02	1.073160e+00	7.061252e-01	2.975133e-01	4.086119e-01
