# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-4.186271e-02	1.245118e+00	7.376222e-01	3.269484e-01	4.106738e-01
936           	-4.187040e-02	1.245727e+00	7.366942e-01	3.264767e-01	4.102175e-01
937           	-4.187848e-02	1.246353e+00	7.357948e-01	3.260189e-01	4.097759e-01
938           	-4.188675e-02	1.246996e+00	7.349311e-01	3.255788e-01	4.093523e-01
939           	-4.189516e-02	1.247657e+00	7.341103e-01	3.251600e-01	4.089503e-01
940           	-4.190351e-02	1.248332e+00	7.333343e-01	3.247637e-01	4.085707e-01
941           	-4.191137e-02	1.249026e+00	7.326107e-01	3.243940e-01	4.082167e-01
942           	-4.191791e-02	1.249732e+00	7.319544e-01	3.240593e-01	4.078951e-01
943           	-4.192182e-02	1.250443e+00	7.313738e-01	3.237651e-01	4.076087e-01
944           	-4.192266e-02	1.251153e+00	7.308657e-01	3.235102e-01	4.073555e-01
945           	-4.191937e-02	1.251875e+00	7.304330e-01	3.232971e-01	4.071359e-01
946           	-4.191124e-02	1.252608e+00	7.300805e-01	3.231290e-01	4.069515e-01
947           	-4.189916e-02	1.253348e+00	7.298084e-01	3.230050e-01	4.068033e-01
948           	-4.188412e-02	1.254100e+00	7.296174e-01	3.229246e-01	4.066928e-01
949           	-4.186545e-02	1.254848e+00	7.295054e-01	3.228873e-01	4.066182e-01
950           	-4.184196e-02	1.255580e+00	7.294713e-01	3.228937e-01	4.065776e-01
951           	-4.181450e-02	1.256297e+00	7.295220e-01	3.229465e-01	4.065755e-01
952           	-4.178291e-02	1.257004e+00	7.296654e-01	3.230498e-01	4.066156e-01
953           	-4.174738e-02	1.257692e+00	7.299095e-01	3.232074e-01	4.067021e-01
954           	-4.170771e-02	1.258349e+00	7.302500e-01	3.234173e-01	4.068327e-01
955           	-4.166447e-02	1.258957e+00	7.306733e-01	3.236722e-01	4.070011e-01
956           	-4.161898e-02	1.259505e+00	7.311598e-01	3.239609e-01	4.071989e-01
957           	-4.157291e-02	1.260002e+00	7.316976e-01	3.242759e-01	4.074217e-01
958           	-4.152724e-02	1.260448e+00	7.322933e-01	3.246194e-01	4.076739e-01
959           	-4.148206e-02	1.260839e+00	7.329527e-01	3.249943e-01	4.079584e-01
960           	-4.143773e-02	1.261165e+00	7.336758e-01	3.254002e-01	4.082756e-01
961           	-4.139340e-02	1.261406e+00	7.344611e-01	3.258371e-01	4.086240e-01
962           	-4.135043e-02	1.261559e+00	7.352984e-01	3.262988e-01	4.089996e-01
963           	-4.131012e-02	1.261618e+00	7.361646e-01	3.267722e-01	4.093924e-01
964           	-4.127181e-02	1.261579e+00	7.370632e-01	3.272598e-01	4.098034e-01
965           	-4.123522e-02	1.261443e+00	7.379934e-01	3.277615e-01	4.102319e-01
966           	-4.120119e-02	1.261217e+00	7.389471e-01	3.282724e-01	4.106747e-01
967           	-4.116968e-02	1.260882e+00	7.399280e-01	3.287943e-01	4.111337e-01
968           	-4.114163e-02	1.260443e+00	7.409435e-01	3.293301e-01	4.116134e-01
969           	-4.111876e-02	1.259920e+00	7.419916e-01	3.298770e-01	4.121145e-01
970           	-4.110079e-02	1.259315e+00	7.430701e-01	3.304343e-01	4.126359e-01
971           	-4.108732e-02	1.258626e+00	7.441659e-01	3.309956e-01	4.131703e-01
972           	-4.107798e-02	1.257869e+00	7.452612e-01	3.315526e-01	4.137086e-01
973           	-4.107229e-02	1.257046e+00	7.463447e-01	3.321000e-01	4.142446e-01
974           	-4.106995e-02	1.256158e+00	7.474222e-01	3.326412e-01	4.147811e-01
975           	-4.106987e-02	1.255207e+00	7.485009e-01	3.331806e-01	4.153203e-01
976           	-4.107181e-02	1.254204e+00	7.495814e-01	3.337189e-01	4.158625e-01
977           	-4.107558e-02	1.253161e+00	7.506530e-01	3.342509e-01	4.164021e-01
978           	-4.107976e-02	1.252074e+00	7.517174e-01	3.347789e-01	4.169385e-01
979           	-4.108205e-02	1.250942e+00	7.527700e-01	3.353030e-01	4.174671e-01
980           	-4.108100e-02	1.249768e+00	7.538401e-01	3.358391e-01	4.180011e-01
981           	-4.107513e-02	1.248547e+00	7.549494e-01	3.363995e-01	4.185498e-01
982           	-4.106321e-02	1.247290e+00	7.560585e-01	3.369660e-01	4.190924e-01
983           	-4.104556e-02	1.246001e+00	7.571610e-01	3.375350e-01	4.196261e-01
984           	-4.102219e-02	1.244679e+00	7.582850e-01	3.381203e-01	4.201647e-01
985           	-4.099159e-02	1.243332e+00	7.594296e-01	3.387232e-01	4.207064e-01
986           	-4.095411e-02	1.241979e+00	7.605995e-01	3.393456e-01	4.212538e-01
987           	-4.091103e-02	1.240650e+00	7.617545e-01	3.399662e-01	4.217883e-01
988           	-4.086468e-02	1.239351e+00	7.628800e-01	3.405753e-01	4.223047e-01
989           	-4.081714e-02	1.238090e+00	7.640245e-01	3.411951e-01	4.228294e-01
990           	-4.076786e-02	1.236867e+00	7.651444e-01	3.418044e-01	4.233401e-01
991           	-4.071877e-02	1.235683e+00	7.662313e-01	3.423969e-01	4.238344e-01
992           	-4.067241e-02	1.234558e+00	7.673064e-01	3.429808e-01	4.243256e-01
993           	-4.063077e-02	1.233519e+00	7.683848e-01	3.435616e-01	4.248232e-01
994           	-4.059470e-02	1.232581e+00	7.694889e-01	3.441497e-01	4.253391e-01
995           	-4.056759e-02	1.231738e+00	7.706398e-01	3.447523e-01	4.258875e-01
996           	-4.055284e-02	1.230994e+00	7.718535e-01	3.453739e-01	4.264796e-01
997           	-4.055012e-02	1.230360e+00	7.730951e-01	3.459974e-01	4.270977e-01
998           	-4.055816e-02	1.229837e+00	7.743260e-01	3.466048e-01	4.277211e-01
999           	-4.057532e-02	1.229421e+00	7.755347e-01	3.471920e-01	4.283427e-01
1000          	-4.059917e-02	1.229112e+00	7.766979e-01	3.477498e-01	4.289481e-01
1001          	-4.062613e-02	1.228907e+00	7.777855e-01	3.482666e-01	4.295189e-01
1002          	-4.065504e-02	1.228780e+00	7.787783e-01	3.487341e-01	4.300442e-01
1003          	-4.068685e-02	1.228720e+00	7.796602e-01	3.491432e-01	4.305169e-01
1004          	-4.072403e-02	1.228722e+00	7.803975e-01	3.494747e-01	4.309228e-01
1005          	-4.076904e-02	1.228781e+00	7.809922e-01	3.497271e-01	4.312652e-01
1006          	-4.081916e-02	1.228902e+00	7.814589e-01	3.499103e-01	4.315486e-01
1007          	-4.087399e-02	1.229070e+00	7.818270e-01	3.500395e-01	4.317875e-01
1008          	-4.093325e-02	1.229268e+00	7.821202e-01	3.501268e-01	4.319933e-01
1009          	-4.099444e-02	1.229483e+00	7.823605e-01	3.501858e-01	4.321747e-01
1010          	-4.105774e-02	1.229710e+00	7.825559e-01	3.502202e-01	4.323357e-01
1011          	-4.112249e-02	1.229942e+00	7.827070e-01	3.502310e-01	4.324760e-01
1012          	-4.118684e-02	1.230179e+00	7.828167e-01	3.502215e-01	4.325952e-01
1013          	-4.125027e-02	1.230423e+00	7.828864e-01	3.501929e-01	4.326935e-01
1014          	-4.131298e-02	1.230676e+00	7.829162e-01	3.501451e-01	4.327711e-01
1015          	-4.137443e-02	1.230925e+00	7.829058e-01	3.500785e-01	4.328273e-01
1016          	-4.143374e-02	1.231175e+00	7.828461e-01	3.499893e-01	4.328568e-01
1017          	-4.149007e-02	1.231427e+00	7.827369e-01	3.498784e-01	4.328585e-01
1018          	-4.154282e-02	1.231686e+00	7.825822e-01	3.497483e-01	4.328339e-01
1019          	-4.159240e-02	1.231956e+00	7.823837e-01	3.495994e-01	4.327842e-01
1020          	-4.163994e-02	1.232239e+00	7.821407e-01	3.494304e-01	4.327103e-01
1021          	-4.168591e-02	1.232534e+00	7.818559e-01	3.492420e-01	4.326139e-01
1022          	-4.173018e-02	1.232845e+00	7.815295e-01	3.490346e-01	4.324949e-01
1023          	-4.177300e-02	1.233176e+00	7.811569e-01	3.488055e-01	4.323515e-01
1024          	-4.181408e-02	1.233524e+00	7.807391e-01	3.485555e-01	4.321836e-01
1025          	-4.185277e-02	1.233895e+00	7.802796e-01	3.482870e-01	4.319926e-01
1026          	-4.189032e-02	1.234310e+00	7.797704e-01	3.479949e-01	4.317755e-01
1027          	-4.192777e-02	1.234771e+00	7.792173e-01	3.476809e-01	4.315364e-01
1028          	-4.196596e-02	1.235273e+00	7.786218e-01	3.473449e-01	4.312769e-01
1029          	-4.200518e-02	1.235819e+00	7.779833e-01	3.469865e-01	4.309968e-01
1030          	-4.204522e-02	1.236390e+00	7.773089e-01	3.466092e-01	4.306997e-01
1031          	-4.208519e-02	1.236981e+00	7.765911e-01	3.462104e-01	4.303808e-01
1032          	-4.212665e-02	1.237612e+00	7.758267e-01	3.457867e-01	4.300400e-01
1033          	-4.217044e-02	1.238278e+00	7.750210e-01	3.453400e-01	4.296809e-01
1034          	-4.221690e-02	1.238979e+00	7.741844e-01	3.448753e-01	4.293091e-01
1035          	-4.226446e-02	1.239715e+00	7.733243e-01	3.443977e-01	4.289266e-01
1036          	-4.231280e-02	1.240486e+00	7.724417e-01	3.439080e-01	4.285336e-01
1037          	-4.236440e-02	1.241297e+00	7.715280e-01	3.433996e-01	4.281284e-01
1038          	-4.242002e-02	1.242154e+00	7.705823e-01	3.428712e-01	4.277112e-01
1039          	-4.247816e-02	1.243043e+00	7.696047e-01	3.423242e-01	4.272805e-01
1040          	-4.253780e-02	1.243948e+00	7.686045e-01	3.417645e-01	4.268401e-01
1041          	-4.259720e-02	1.244850e+00	7.675868e-01	3.411962e-01	4.263906e-01
1042          	-4.265854e-02	1.245753e+00	7.665617e-01	3.406223e-01	4.259394e-01
1043          	-4.272406e-02	1.246677e+00	7.655319e-01	3.400419e-01	4.254900e-01
1044          	-4.279172e-02	1.247623e+00	7.644948e-01	3.394557e-01	4.250391e-01
1045          	-4.286079e-02	1.248587e+00	7.634528e-01	3.388656e-01	4.245872e-01
1046          	-4.292991e-02	1.249557e+00	7.624018e-01	3.382710e-01	4.241308e-01
1047          	-4.299922e-02	1.250526e+00	7.613465e-01	3.376740e-01	4.236725e-01
1048          	-4.307018e-02	1.251495e+00	7.602938e-01	3.370767e-01	4.232171e-01
1049          	-4.314170e-02	1.252450e+00	7.592471e-01	3.364818e-01	4.227652e-01
1050          	-4.321154e-02	1.253375e+00	7.582116e-01	3.358943e-01	4.223174e-01
1051          	-4.327880e-02	1.254266e+00	7.571908e-01	3.353166e-01	4.218742e-01
1052          	-4.334175e-02	1.255109e+00	7.561851e-01	3.347508e-01	4.214343e-01
1053          	-4.340172e-02	1.255901e+00	7.552004e-01	3.341985e-01	4.210019e-01
1054          	-4.346015e-02	1.256645e+00	7.542377e-01	3.336587e-01	4.205790e-01
1055          	-4.351608e-02	1.257339e+00	7.532992e-01	3.331335e-01	4.201657e-01
1056          	-4.356868e-02	1.257978e+00	7.523912e-01	3.326269e-01	4.197643e-01
1057          	-4.361751e-02	1.258562e+00	7.515168e-01	3.321409e-01	4.193759e-01
1058          	-4.366234e-02	1.259092e+00	7.506745e-01	3.316749e-01	4.189996e-01
1059          	-4.370201e-02	1.259553e+00	7.498644e-01	3.312302e-01	4.186342e-01
1060          	-4.373681e-02	1.259949e+00	7.490861e-01	3.308062e-01	4.182799e-01
1061          	-4.376723e-02	1.260294e+00	7.483380e-01	3.304018e-01	4.179362e-01
1062          	-4.379332e-02	1.260593e+00	7.476204e-01	3.300169e-01	4.176035e-01
1063          	-4.381522e-02	1.260845e+00	7.469338e-01	3.296517e-01	4.172821e-01
1064          	-4.383330e-02	1.261054e+00	7.462791e-01	3.293063e-01	4.169729e-01
1065          	-4.384801e-02	1.261224e+00	7.456566e-01	3.289803e-01	4.166763e-01
1066          	-4.385952e-02	1.261352e+00	7.450661e-01	3.286735e-01	4.163926e-01
1067          	-4.386811e-02	1.261442e+00	7.445054e-01	3.283846e-01	4.161208e-01
1068          	-4.387455e-02	1.261506e+00	7.439696e-01	3.281103e-01	4.158593e-01
1069          	-4.387948e-02	1.261548e+00	7.434586e-01	3.278498e-01	4.156088e-01
1070          	-4.388319e-02	1.261571e+00	7.429724e-01	3.276030e-01	4.153694e-01
1071          	-4.388573e-02	1.261577e+00	7.425095e-01	3.273690e-01	4.151405e-01
1072          	-4.388764e-02	1.261576e+00	7.420660e-01	3.271454e-01	4.149206e-01
1073          	-4.388947e-02	1.261566e+00	7.416389e-01	3.269300e-01	4.147089e-01
1074          	-4.389180e-02	1.261550e+00	7.412276e-01	3.267220e-01	4.145056e-01
1075          	-4.389486e-02	1.261525e+00	7.408336e-01	3.265219e-01	4.143117e-01
1076          	-4.389830e-02	1.261496e+00	7.404579e-01	3.263307e-01	4.141273e-01
1077          	-4.390158e-02	1.261474e+00	7.401039e-01	3.261504e-01	4.139535e-01
1078          	-4.390383e-02	1.261467e+00	7.397686e-01	3.259805e-01	4.137881e-01
1079          	-4.390531e-02	1.261471e+00	7.394463e-01	3.258179e-01	4.136285e-01
1080          	-4.390732e-02	1.261484e+00	7.391288e-01	3.256571e-01	4.134717e-01
1081          	-4.391255e-02	1.261509e+00	7.388188e-01	3.254968e-01	4.133219e-01
1082          	-4.392231e-02	1.261542e+00	7.385113e-01	3.253333e-01	4.131780e-01
1083          	-4.393624e-02	1.261595e+00	7.381951e-01	3.251613e-01	4.130338e-01
1084          	-4.395494e-02	1.261670e+00	7.378741e-01	3.249821e-01	4.128920e-01
1085          	-4.397738e-02	1.261774e+00	7.375355e-01	3.247904e-01	4.127451e-01
1086          	-4.400236e-02	1.261898e+00	7.371851e-01	3.245902e-01	4.125949e-01
1087          	-4.403119e-02	1.262058e+00	7.368144e-01	3.243760e-01	4.124384e-01
1088          	-4.406442e-02	1.262252e+00	7.364202e-01	3.241457e-01	4.122745e-01
1089          	-4.410167e-02	1.262479e+00	7.360051e-01	3.239009e-01	4.121042e-01
1090          	-4.414417e-02	1.262730e+00	7.355739e-01	3.236428e-01	4.119311e-01
1091          	-4.419067e-02	1.263004e+00	7.351395e-01	3.233791e-01	4.117604e-01
1092          	-4.424039e-02	1.263297e+00	7.346954e-01	3.231073e-01	4.115881e-01
1093          	-4.429258e-02	1.263608e+00	7.342389e-01	3.228269e-01	4.114120e-01
1094          	-4.434652e-02	1.263930e+00	7.337716e-01	3.225393e-01	4.112323e-01
1095          	-4.440030e-02	1.264261e+00	7.332923e-01	3.222459e-01	4.110465e-01
1096          	-4.445290e-02	1.264598e+00	7.328037e-01	3.219490e-01	4.108548e-01
1097          	-4.450379e-02	1.264942e+00	7.323059e-01	3.216492e-01	4.106568e-01
1098          	-4.455251e-02	1.265294e+00	7.317999e-01	3.213474e-01	4.104525e-01
1099          	-4.459925e-02	1.265652e+00	7.312866e-01	3.210441e-01	4.102426e-01
1100          	-4.464483e-02	1.266014e+00	7.307671e-01	3.207387e-01	4.100284e-01
1101          	-4.468988e-02	1.266375e+00	7.302413e-01	3.204308e-01	4.098106e-01
1102          	-4.473370e-02	1.266738e+00	7.297086e-01	3.201206e-01	4.095880e-01
1103          	-4.477476e-02	1.267095e+00	7.291688e-01	3.198096e-01	4.093592e-01
1104          	-4.481118e-02	1.267440e+00	7.286193e-01	3.194985e-01	4.091208e-01
1105          	-4.484161e-02	1.267765e+00	7.280558e-01	3.191863e-01	4.088695e-01
1106          	-4.486625e-02	1.268072e+00	7.274792e-01	3.188733e-01	4.086058e-01
1107          	-4.488518e-02	1.268356e+00	7.268892e-01	3.185594e-01	4.083298e-01
1108          	-4.489869e-02	1.268621e+00	7.262817e-01	3.182421e-01	4.080395e-01
1109          	-4.490765e-02	1.268876e+00	7.256557e-01	3.179202e-01	4.077355e-01
1110          	-4.491166e-02	1.269117e+00	7.250163e-01	3.175965e-01	4.074198e-01
1111          	-4.491073e-02	1.269346e+00	7.243613e-01	3.172699e-01	4.070914e-01
1112          	-4.490518e-02	1.269566e+00	7.236843e-01	3.169370e-01	4.067473e-01
1113          	-4.489453e-02	1.269788e+00	7.229897e-01	3.166003e-01	4.063894e-01
1114          	-4.487851e-02	1.270008e+00	7.222792e-01	3.162611e-01	4.060181e-01
1115          	-4.485729e-02	1.270226e+00	7.215508e-01	3.159181e-01	4.056327e-01
1116          	-4.483131e-02	1.270436e+00	7.208114e-01	3.155744e-01	4.052370e-01
1117          	-4.480099e-02	1.270635e+00	7.200558e-01	3.152269e-01	4.048289e-01
1118          	-4.476752e-02	1.270842e+00	7.192810e-01	3.148730e-01	4.044080e-01
1119          	-4.473041e-02	1.271066e+00	7.184882e-01	3.145137e-01	4.039745e-01
1120          	-4.468966e-02	1.271313e+00	7.176856e-01	3.141531e-01	4.035325e-01
1121          	-4.464490e-02	1.271590e+00	7.168805e-01	3.137954e-01	4.030852e-01
1122          	-4.459594e-02	1.271887e+00	7.160813e-01	3.134447e-01	4.026366e-01
1123          	-4.454416e-02	1.272187e+00	7.152849e-01	3.130983e-01	4.021866e-01
1124          	-4.449021e-02	1.272501e+00	7.144893e-01	3.127544e-01	4.017348e-01
1125          	-4.443483e-02	1.272837e+00	7.136968e-01	3.124136e-01	4.012832e-01
1126          	-4.437831e-02	1.273199e+00	7.129065e-01	3.120749e-01	4.008316e-01
1127          	-4.432109e-02	1.273584e+00	7.121223e-01	3.117401e-01	4.003823e-01
1128          	-4.426236e-02	1.273987e+00	7.113475e-01	3.114114e-01	3.999361e-01
1129          	-4.420466e-02	1.274413e+00	7.105898e-01	3.110903e-01	3.994996e-01
1130          	-4.414951e-02	1.274861e+00	7.098585e-01	3.107797e-01	3.990788e-01
1131          	-4.409507e-02	1.275331e+00	7.091611e-01	3.104855e-01	3.986756e-01
1132          	-4.404073e-02	1.275825e+00	7.084994e-01	3.102090e-01	3.982904e-01
1133          	-4.398651e-02	1.276341e+00	7.078773e-01	3.099521e-01	3.979251e-01
1134          	-4.393220e-02	1.276867e+00	7.072966e-01	3.097161e-01	3.975805e-01
1135          	-4.387902e-02	1.277407e+00	7.067593e-01	3.095006e-01	3.972587e-01
1136          	-4.382794e-02	1.277958e+00	7.062602e-01	3.093021e-01	3.969580e-01
1137          	-4.377845e-02	1.278512e+00	7.057990e-01	3.091210e-01	3.966779e-01
1138          	-4.372991e-02	1.279053e+00	7.053731e-01	3.089566e-01	3.964165e-01
1139          	-4.368103e-02	1.279578e+00	7.049826e-01	3.088103e-01	3.961723e-01
1140          	-4.363138e-02	1.280086e+00	7.046315e-01	3.086844e-01	3.959471e-01
1141          	-4.358088e-02	1.280569e+00	7.043229e-01	3.085806e-01	3.957423e-01
1142          	-4.353105e-02	1.281029e+00	7.040553e-01	3.084966e-01	3.955587e-01
1143          	-4.348222e-02	1.281463e+00	7.038251e-01	3.084303e-01	3.953948e-01
1144          	-4.343376e-02	1.281857e+00	7.036368e-01	3.083847e-01	3.952522e-01
1145          	-4.338621e-02	1.282206e+00	7.034995e-01	3.083635e-01	3.951359e-01
1146          	-4.333918e-02	1.282507e+00	7.034174e-01	3.083695e-01	3.950479e-01
1147          	-4.329268e-02	1.282757e+00	7.033913e-01	3.084030e-01	3.949884e-01
1148          	-4.324634e-02	1.282948e+00	7.034198e-01	3.084635e-01	3.949562e-01
1149          	-4.319995e-02	1.283072e+00	7.035027e-01	3.085514e-01	3.949513e-01
1150          	-4.315304e-02	1.283124e+00	7.036454e-01	3.086696e-01	3.949757e-01
1151          	-4.310452e-02	1.283100e+00	7.038485e-01	3.088197e-01	3.950288e-01
1152          	-4.305360e-02	1.282992e+00	7.041180e-01	3.090054e-01	3.951126e-01
1153          	-4.299970e-02	1.282795e+00	7.044543e-01	3.092275e-01	3.952269e-01
1154          	-4.294319e-02	1.282514e+00	7.048507e-01	3.094821e-01	3.953685e-01
1155          	-4.288437e-02	1.282153e+00	7.052925e-01	3.097619e-01	3.955306e-01
1156          	-4.282391e-02	1.281719e+00	7.057665e-01	3.100593e-01	3.957071e-01
1157          	-4.276131e-02	1.281217e+00	7.062742e-01	3.103758e-01	3.958984e-01
1158          	-4.269591e-02	1.280661e+00	7.068113e-01	3.107097e-01	3.961016e-01
1159          	-4.262872e-02	1.280064e+00	7.073788e-01	3.110607e-01	3.963181e-01
1160          	-4.255927e-02	1.279431e+00	7.079871e-01	3.114343e-01	3.965528e-01
1161          	-4.248370e-02	1.278772e+00	7.086543e-01	3.118434e-01	3.968108e-01
1162          	-4.240072e-02	1.278082e+00	7.093749e-01	3.122867e-01	3.970882e-01
1163          	-4.231262e-02	1.277339e+00	7.101322e-01	3.127535e-01	3.973787e-01
1164          	-4.222286e-02	1.276551e+00	7.109181e-01	3.132362e-01	3.976819e-01
1165          	-4.213301e-02	1.275731e+00	7.117336e-01	3.137338e-01	3.979998e-01
1166          	-4.204368e-02	1.274894e+00	7.125783e-01	3.142455e-01	3.983328e-01
1167          	-4.195393e-02	1.274047e+00	7.134438e-01	3.147680e-01	3.986758e-01
1168          	-4.186186e-02	1.273219e+00	7.143275e-01	3.153019e-01	3.990256e-01
1169          	-4.176772e-02	1.272407e+00	7.152381e-01	3.158513e-01	3.993868e-01
1170          	-4.167196e-02	1.271613e+00	7.161773e-01	3.164167e-01	3.997606e-01
1171          	-4.157827e-02	1.270854e+00	7.171213e-01	3.169824e-01	4.001389e-01
1172          	-4.149195e-02	1.270135e+00	7.180497e-01	3.175329e-01	4.005168e-01
1173          	-4.141289e-02	1.269471e+00	7.189674e-01	3.180708e-01	4.008966e-01
1174          	-4.134193e-02	1.268864e+00	7.198783e-01	3.185972e-01	4.012811e-01
1175          	-4.127908e-02	1.268312e+00	7.207828e-01	3.191123e-01	4.016705e-01
1176          	-4.122496e-02	1.267841e+00	7.216714e-01	3.196107e-01	4.020606e-01
1177          	-4.118091e-02	1.267454e+00	7.225467e-01	3.200924e-01	4.024542e-01
1178          	-4.114571e-02	1.267157e+00	7.234085e-01	3.205586e-01	4.028500e-01
1179          	-4.111905e-02	1.266952e+00	7.242419e-01	3.210019e-01	4.032400e-01
1180          	-4.110115e-02	1.266842e+00	7.250382e-01	3.214180e-01	4.036202e-01
1181          	-4.109248e-02	1.266837e+00	7.258070e-01	3.218110e-01	4.039960e-01
1182          	-4.109388e-02	1.266947e+00	7.265563e-01	3.221843e-01	4.043720e-01
1183          	-4.110510e-02	1.267159e+00	7.272863e-01	3.225380e-01	4.047482e-01
1184          	-4.112505e-02	1.267462e+00	7.279889e-01	3.228694e-01	4.051195e-01
1185          	-4.115261e-02	1.267847e+00	7.286451e-01	3.231699e-01	4.054751e-01
1186          	-4.118612e-02	1.268306e+00	7.292473e-01	3.234375e-01	4.058097e-01
1187          	-4.122350e-02	1.268825e+00	7.297963e-01	3.236747e-01	4.061217e-01
1188          	-4.126330e-02	1.269380e+00	7.302829e-01	3.238781e-01	4.064047e-01
1189          	-4.130468e-02	1.269962e+00	7.307036e-01	3.240471e-01	4.066565e-01
1190          	-4.134756e-02	1.270567e+00	7.310657e-01	3.241853e-01	4.068804e-01
1191          	-4.139155e-02	1.271186e+00	7.313738e-01	3.242953e-01	4.070784e-01
1192          	-4.143589e-02	1.271807e+00	7.316264e-01	3.243773e-01	4.072491e-01
1193          	-4.147793e-02	1.272421e+00	7.318215e-01	3.244328e-01	4.073887e-01
1194          	-4.151665e-02	1.273027e+00	7.319530e-01	3.244599e-01	4.074932e-01
1195          	-4.155100e-02	1.273621e+00	7.320296e-01	3.244638e-01	4.075658e-01
1196          	-4.158095e-02	1.274202e+00	7.320563e-01	3.244472e-01	4.076091e-01
1197          	-4.160704e-02	1.274776e+00	7.320298e-01	3.244079e-01	4.076219e-01
1198          	-4.162832e-02	1.275327e+00	7.319549e-01	3.243492e-01	4.076058e-01
1199          	-4.164325e-02	1.275858e+00	7.318146e-01	3.242641e-01	4.075506e-01
1200          	-4.165350e-02	1.276382e+00	7.316082e-01	3.241506e-01	4.074576e-01
1201          	-4.165907e-02	1.276910e+00	7.313374e-01	3.240096e-01	4.073278e-01
1202          	-4.165978e-02	1.277445e+00	7.310123e-01	3.238464e-01	4.071659e-01
1203          	-4.165401e-02	1.277977e+00	7.306421e-01	3.236670e-01	4.069750e-01
1204          	-4.164193e-02	1.278493e+00	7.302201e-01	3.234681e-01	4.067520e-01
1205          	-4.162603e-02	1.279015e+00	7.297397e-01	3.232438e-01	4.064959e-01
1206          	-4.160765e-02	1.279557e+00	7.292037e-01	3.229942e-01	4.062095e-01
1207          	-4.158763e-02	1.280122e+00	7.286049e-01	3.227148e-01	4.058901e-01
1208          	-4.156488e-02	1.280711e+00	7.279527e-01	3.224114e-01	4.055412e-01
1209          	-4.154048e-02	1.281317e+00	7.272575e-01	3.220883e-01	4.051692e-01
1210          	-4.151824e-02	1.281950e+00	7.265252e-01	3.217444e-01	4.047809e-01
1211          	-4.149757e-02	1.282621e+00	7.257545e-01	3.213797e-01	4.043748e-01
1212          	-4.147749e-02	1.283327e+00	7.249454e-01	3.209952e-01	4.039502e-01
1213          	-4.145809e-02	1.284061e+00	7.240987e-01	3.205912e-01	4.035074e-01
1214          	-4.144051e-02	1.284824e+00	7.232194e-01	3.201692e-01	4.030502e-01
1215          	-4.142850e-02	1.285623e+00	7.223137e-01	3.197284e-01	4.025854e-01
1216          	-4.142148e-02	1.286449e+00	7.213867e-01	3.192719e-01	4.021148e-01
1217          	-4.141693e-02	1.287303e+00	7.204408e-01	3.188035e-01	4.016374e-01
1218          	-4.141342e-02	1.288192e+00	7.194803e-01	3.183267e-01	4.011536e-01
1219          	-4.141063e-02	1.289108e+00	7.185087e-01	3.178437e-01	4.006650e-01
1220          	-4.141100e-02	1.290056e+00	7.175323e-01	3.173551e-01	4.001771e-01
1221          	-4.141521e-02	1.291048e+00	7.165601e-01	3.168649e-01	3.996953e-01
1222          	-4.142151e-02	1.292067e+00	7.155981e-01	3.163775e-01	3.992206e-01
1223          	-4.142893e-02	1.293088e+00	7.146592e-01	3.159007e-01	3.987585e-01
1224          	-4.143528e-02	1.294104e+00	7.137524e-01	3.154409e-01	3.983115e-01
1225          	-4.143850e-02	1.295120e+00	7.128747e-01	3.149988e-01	3.978758e-01
1226          	-4.143995e-02	1.296141e+00	7.120278e-01	3.145740e-01	3.974539e-01
1227          	-4.143982e-02	1.297161e+00	7.112207e-01	3.141705e-01	3.970502e-01
1228          	-4.143700e-02	1.298170e+00	7.104584e-01	3.137922e-01	3.966662e-01
1229          	-4.143096e-02	1.299168e+00	7.097439e-01	3.134410e-01	3.963029e-01
1230          	-4.142173e-02	1.300159e+00	7.090823e-01	3.131194e-01	3.959629e-01
1231          	-4.140959e-02	1.301140e+00	7.084792e-01	3.128300e-01	3.956492e-01
1232          	-4.139392e-02	1.302100e+00	7.079380e-01	3.125751e-01	3.953629e-01
1233          	-4.137343e-02	1.303034e+00	7.074583e-01	3.123557e-01	3.951026e-01
1234          	-4.134750e-02	1.303934e+00	7.070394e-01	3.121722e-01	3.948672e-01
1235          	-4.131642e-02	1.304803e+00	7.066787e-01	3.120229e-01	3.946558e-01
1236          	-4.128117e-02	1.305638e+00	7.063736e-01	3.119056e-01	3.944680e-01
1237          	-4.124264e-02	1.306431e+00	7.061247e-01	3.118197e-01	3.943050e-01
1238          	-4.120053e-02	1.307175e+00	7.059388e-01	3.117688e-01	3.941699e-01
1239          	-4.115647e-02	1.307873e+00	7.058201e-01	3.117536e-01	3.940665e-01
1240          	-4.111151e-02	1.308521e+00	7.057682e-01	3.117726e-01	3.939956e-01
1241          	-4.106661e-02	1.309118e+00	7.057791e-01	3.118229e-01	3.939562e-01
