# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-9.103164e-02	1.147501e+00	4.450106e-01	1.314737e-01	3.135370e-01
936           	-9.110667e-02	1.147775e+00	4.444393e-01	1.311130e-01	3.133263e-01
937           	-9.118854e-02	1.148125e+00	4.437579e-01	1.306904e-01	3.130675e-01
938           	-9.127694e-02	1.148577e+00	4.429648e-01	1.302055e-01	3.127594e-01
939           	-9.137197e-02	1.149123e+00	4.420549e-01	1.296555e-01	3.123994e-01
940           	-9.147310e-02	1.149767e+00	4.410378e-01	1.290458e-01	3.119920e-01
941           	-9.158003e-02	1.150511e+00	4.399158e-01	1.283779e-01	3.115379e-01
942           	-9.168892e-02	1.151342e+00	4.386970e-01	1.276596e-01	3.110374e-01
943           	-9.179980e-02	1.152250e+00	4.373978e-01	1.268991e-01	3.104987e-01
944           	-9.191406e-02	1.153223e+00	4.360243e-01	1.260981e-01	3.099262e-01
945           	-9.202770e-02	1.154247e+00	4.345733e-01	1.252589e-01	3.093143e-01
946           	-9.214043e-02	1.155313e+00	4.330455e-01	1.243823e-01	3.086632e-01
947           	-9.225379e-02	1.156424e+00	4.314580e-01	1.234752e-01	3.079828e-01
948           	-9.236986e-02	1.157573e+00	4.297930e-01	1.225267e-01	3.072664e-01
949           	-9.248524e-02	1.158738e+00	4.280658e-01	1.215476e-01	3.065181e-01
950           	-9.260076e-02	1.159909e+00	4.262932e-01	1.205458e-01	3.057474e-01
951           	-9.271838e-02	1.161125e+00	4.244781e-01	1.195207e-01	3.049574e-01
952           	-9.283733e-02	1.162386e+00	4.226211e-01	1.184732e-01	3.041479e-01
953           	-9.295870e-02	1.163676e+00	4.207287e-01	1.174056e-01	3.033230e-01
954           	-9.308095e-02	1.164976e+00	4.188108e-01	1.163245e-01	3.024864e-01
955           	-9.320322e-02	1.166280e+00	4.168908e-01	1.152422e-01	3.016486e-01
956           	-9.332546e-02	1.167584e+00	4.149928e-01	1.141709e-01	3.008219e-01
957           	-9.344968e-02	1.168862e+00	4.131254e-01	1.131130e-01	3.000124e-01
958           	-9.357579e-02	1.170098e+00	4.112904e-01	1.120694e-01	2.992210e-01
959           	-9.370130e-02	1.171291e+00	4.095034e-01	1.110504e-01	2.984530e-01
960           	-9.382255e-02	1.172462e+00	4.077853e-01	1.100701e-01	2.977152e-01
961           	-9.394094e-02	1.173619e+00	4.061509e-01	1.091345e-01	2.970164e-01
962           	-9.405786e-02	1.174755e+00	4.046130e-01	1.082486e-01	2.963644e-01
963           	-9.417379e-02	1.175878e+00	4.031815e-01	1.074170e-01	2.957646e-01
964           	-9.428878e-02	1.176994e+00	4.018644e-01	1.066434e-01	2.952210e-01
965           	-9.440067e-02	1.178113e+00	4.006654e-01	1.059321e-01	2.947334e-01
966           	-9.450754e-02	1.179227e+00	3.995867e-01	1.052858e-01	2.943009e-01
967           	-9.460830e-02	1.180311e+00	3.986353e-01	1.047093e-01	2.939259e-01
968           	-9.470286e-02	1.181342e+00	3.978206e-01	1.042075e-01	2.936132e-01
969           	-9.479013e-02	1.182290e+00	3.971524e-01	1.037861e-01	2.933663e-01
970           	-9.486930e-02	1.183144e+00	3.966382e-01	1.034498e-01	2.931884e-01
971           	-9.494102e-02	1.183893e+00	3.962795e-01	1.031987e-01	2.930808e-01
972           	-9.500307e-02	1.184517e+00	3.960710e-01	1.030324e-01	2.930386e-01
973           	-9.505700e-02	1.185022e+00	3.960126e-01	1.029493e-01	2.930633e-01
974           	-9.510137e-02	1.185402e+00	3.961058e-01	1.029515e-01	2.931542e-01
975           	-9.513700e-02	1.185669e+00	3.963417e-01	1.030339e-01	2.933079e-01
976           	-9.516230e-02	1.185801e+00	3.966984e-01	1.031869e-01	2.935115e-01
977           	-9.517301e-02	1.185778e+00	3.971927e-01	1.034233e-01	2.937693e-01
978           	-9.517105e-02	1.185613e+00	3.978169e-01	1.037374e-01	2.940795e-01
979           	-9.515663e-02	1.185327e+00	3.985625e-01	1.041246e-01	2.944379e-01
980           	-9.512501e-02	1.184891e+00	3.994073e-01	1.045787e-01	2.948287e-01
981           	-9.507513e-02	1.184314e+00	4.003443e-01	1.050970e-01	2.952473e-01
982           	-9.500929e-02	1.183599e+00	4.013656e-01	1.056735e-01	2.956921e-01
983           	-9.492784e-02	1.182767e+00	4.024723e-01	1.063083e-01	2.961640e-01
984           	-9.483707e-02	1.181825e+00	4.036609e-01	1.069934e-01	2.966675e-01
985           	-9.473720e-02	1.180757e+00	4.049235e-01	1.077246e-01	2.971990e-01
986           	-9.463380e-02	1.179568e+00	4.062635e-01	1.084980e-01	2.977656e-01
987           	-9.453466e-02	1.178260e+00	4.076768e-01	1.093037e-01	2.983730e-01
988           	-9.444118e-02	1.176847e+00	4.091453e-01	1.101315e-01	2.990138e-01
989           	-9.435489e-02	1.175365e+00	4.106420e-01	1.109661e-01	2.996759e-01
990           	-9.427332e-02	1.173877e+00	4.121519e-01	1.118027e-01	3.003493e-01
991           	-9.419622e-02	1.172414e+00	4.136687e-01	1.126381e-01	3.010306e-01
992           	-9.412281e-02	1.170990e+00	4.151807e-01	1.134675e-01	3.017131e-01
993           	-9.404895e-02	1.169625e+00	4.166841e-01	1.142931e-01	3.023910e-01
994           	-9.397314e-02	1.168297e+00	4.181829e-01	1.151183e-01	3.030646e-01
995           	-9.389402e-02	1.166974e+00	4.196889e-01	1.159505e-01	3.037385e-01
996           	-9.381194e-02	1.165626e+00	4.212234e-01	1.167998e-01	3.044237e-01
997           	-9.372735e-02	1.164252e+00	4.227899e-01	1.176676e-01	3.051223e-01
998           	-9.364120e-02	1.162862e+00	4.243692e-01	1.185434e-01	3.058258e-01
999           	-9.355550e-02	1.161452e+00	4.259665e-01	1.194277e-01	3.065387e-01
1000          	-9.347231e-02	1.160032e+00	4.275733e-01	1.203143e-01	3.072589e-01
1001          	-9.339203e-02	1.158619e+00	4.291874e-01	1.212017e-01	3.079857e-01
1002          	-9.331398e-02	1.157238e+00	4.308049e-01	1.220885e-01	3.087164e-01
1003          	-9.323667e-02	1.155908e+00	4.324264e-01	1.229766e-01	3.094499e-01
1004          	-9.315987e-02	1.154643e+00	4.340447e-01	1.238625e-01	3.101822e-01
1005          	-9.308316e-02	1.153452e+00	4.356415e-01	1.247376e-01	3.109039e-01
1006          	-9.300624e-02	1.152342e+00	4.372037e-01	1.255956e-01	3.116081e-01
1007          	-9.292907e-02	1.151317e+00	4.387155e-01	1.264287e-01	3.122868e-01
1008          	-9.285153e-02	1.150376e+00	4.401625e-01	1.272297e-01	3.129328e-01
1009          	-9.277554e-02	1.149530e+00	4.415313e-01	1.279901e-01	3.135412e-01
1010          	-9.270336e-02	1.148799e+00	4.428150e-01	1.287041e-01	3.141109e-01
1011          	-9.263649e-02	1.148190e+00	4.439985e-01	1.293628e-01	3.146358e-01
1012          	-9.257422e-02	1.147687e+00	4.450736e-01	1.299626e-01	3.151110e-01
1013          	-9.251571e-02	1.147265e+00	4.460392e-01	1.305039e-01	3.155353e-01
1014          	-9.246478e-02	1.146939e+00	4.468960e-01	1.309832e-01	3.159128e-01
1015          	-9.242481e-02	1.146729e+00	4.476156e-01	1.313830e-01	3.162326e-01
1016          	-9.239385e-02	1.146616e+00	4.481754e-01	1.316938e-01	3.164815e-01
1017          	-9.237101e-02	1.146595e+00	4.485890e-01	1.319235e-01	3.166655e-01
1018          	-9.235939e-02	1.146655e+00	4.488592e-01	1.320702e-01	3.167890e-01
1019          	-9.235762e-02	1.146764e+00	4.489651e-01	1.321249e-01	3.168402e-01
1020          	-9.236574e-02	1.146928e+00	4.489047e-01	1.320866e-01	3.168181e-01
1021          	-9.238535e-02	1.147145e+00	4.486878e-01	1.319586e-01	3.167293e-01
1022          	-9.241309e-02	1.147367e+00	4.483026e-01	1.317382e-01	3.165644e-01
1023          	-9.244743e-02	1.147618e+00	4.477533e-01	1.314292e-01	3.163241e-01
1024          	-9.249102e-02	1.147899e+00	4.470522e-01	1.310351e-01	3.160171e-01
1025          	-9.254180e-02	1.148152e+00	4.462020e-01	1.305592e-01	3.156428e-01
1026          	-9.259854e-02	1.148413e+00	4.452121e-01	1.300075e-01	3.152046e-01
1027          	-9.266307e-02	1.148680e+00	4.441124e-01	1.293931e-01	3.147193e-01
1028          	-9.273275e-02	1.148897e+00	4.429030e-01	1.287188e-01	3.141843e-01
1029          	-9.280477e-02	1.149084e+00	4.416060e-01	1.279982e-01	3.136078e-01
1030          	-9.288171e-02	1.149253e+00	4.402579e-01	1.272473e-01	3.130107e-01
1031          	-9.296186e-02	1.149389e+00	4.388733e-01	1.264748e-01	3.123985e-01
1032          	-9.304145e-02	1.149486e+00	4.374659e-01	1.256915e-01	3.117744e-01
1033          	-9.312264e-02	1.149567e+00	4.360585e-01	1.249066e-01	3.111519e-01
1034          	-9.320600e-02	1.149623e+00	4.346777e-01	1.241328e-01	3.105448e-01
1035          	-9.328867e-02	1.149652e+00	4.333462e-01	1.233844e-01	3.099618e-01
1036          	-9.336903e-02	1.149667e+00	4.320819e-01	1.226719e-01	3.094100e-01
1037          	-9.344852e-02	1.149655e+00	4.309049e-01	1.220039e-01	3.089010e-01
1038          	-9.352747e-02	1.149628e+00	4.298287e-01	1.213869e-01	3.084418e-01
1039          	-9.360309e-02	1.149591e+00	4.288506e-01	1.208222e-01	3.080284e-01
1040          	-9.367396e-02	1.149548e+00	4.279856e-01	1.203189e-01	3.076668e-01
1041          	-9.374015e-02	1.149516e+00	4.272374e-01	1.198786e-01	3.073589e-01
1042          	-9.380260e-02	1.149498e+00	4.265846e-01	1.194897e-01	3.070949e-01
1043          	-9.385836e-02	1.149482e+00	4.260403e-01	1.191618e-01	3.068785e-01
1044          	-9.390894e-02	1.149469e+00	4.256096e-01	1.188959e-01	3.067137e-01
1045          	-9.395527e-02	1.149483e+00	4.252683e-01	1.186789e-01	3.065894e-01
1046          	-9.399776e-02	1.149510e+00	4.250028e-01	1.185036e-01	3.064991e-01
1047          	-9.403321e-02	1.149539e+00	4.248129e-01	1.183732e-01	3.064397e-01
1048          	-9.406150e-02	1.149594e+00	4.246919e-01	1.182844e-01	3.064074e-01
1049          	-9.408642e-02	1.149668e+00	4.246462e-01	1.182367e-01	3.064095e-01
1050          	-9.410792e-02	1.149740e+00	4.246671e-01	1.182257e-01	3.064415e-01
1051          	-9.412392e-02	1.149837e+00	4.247377e-01	1.182449e-01	3.064928e-01
1052          	-9.413120e-02	1.149959e+00	4.248398e-01	1.182887e-01	3.065511e-01
1053          	-9.413188e-02	1.150103e+00	4.249800e-01	1.183581e-01	3.066219e-01
1054          	-9.412893e-02	1.150247e+00	4.251688e-01	1.184555e-01	3.067133e-01
1055          	-9.412275e-02	1.150412e+00	4.253870e-01	1.185708e-01	3.068163e-01
1056          	-9.411234e-02	1.150599e+00	4.256153e-01	1.186953e-01	3.069200e-01
1057          	-9.409625e-02	1.150809e+00	4.258303e-01	1.188189e-01	3.070114e-01
1058          	-9.407492e-02	1.151039e+00	4.260306e-01	1.189404e-01	3.070902e-01
1059          	-9.405187e-02	1.151289e+00	4.262217e-01	1.190590e-01	3.071627e-01
1060          	-9.402805e-02	1.151565e+00	4.264033e-01	1.191736e-01	3.072297e-01
1061          	-9.400346e-02	1.151872e+00	4.265689e-01	1.192810e-01	3.072879e-01
1062          	-9.397760e-02	1.152215e+00	4.267102e-01	1.193775e-01	3.073327e-01
1063          	-9.394993e-02	1.152611e+00	4.268242e-01	1.194622e-01	3.073620e-01
1064          	-9.392007e-02	1.153065e+00	4.269073e-01	1.195336e-01	3.073737e-01
1065          	-9.388927e-02	1.153582e+00	4.269532e-01	1.195873e-01	3.073658e-01
1066          	-9.385980e-02	1.154155e+00	4.269481e-01	1.196142e-01	3.073338e-01
1067          	-9.383128e-02	1.154779e+00	4.268844e-01	1.196109e-01	3.072735e-01
1068          	-9.380619e-02	1.155465e+00	4.267570e-01	1.195723e-01	3.071847e-01
1069          	-9.378422e-02	1.156183e+00	4.265612e-01	1.194964e-01	3.070648e-01
1070          	-9.376615e-02	1.156920e+00	4.262955e-01	1.193816e-01	3.069139e-01
1071          	-9.375424e-02	1.157691e+00	4.259588e-01	1.192252e-01	3.067337e-01
1072          	-9.374762e-02	1.158502e+00	4.255545e-01	1.190297e-01	3.065249e-01
1073          	-9.374674e-02	1.159362e+00	4.250869e-01	1.187967e-01	3.062902e-01
1074          	-9.375198e-02	1.160266e+00	4.245442e-01	1.185201e-01	3.060241e-01
1075          	-9.375860e-02	1.161199e+00	4.239388e-01	1.182108e-01	3.057280e-01
1076          	-9.376804e-02	1.162153e+00	4.232791e-01	1.178715e-01	3.054076e-01
1077          	-9.377952e-02	1.163114e+00	4.225835e-01	1.175122e-01	3.050713e-01
1078          	-9.378917e-02	1.164033e+00	4.218469e-01	1.171343e-01	3.047126e-01
1079          	-9.379558e-02	1.164880e+00	4.210846e-01	1.167467e-01	3.043379e-01
1080          	-9.379954e-02	1.165636e+00	4.202995e-01	1.163502e-01	3.039493e-01
1081          	-9.380199e-02	1.166325e+00	4.195082e-01	1.159521e-01	3.035561e-01
1082          	-9.380732e-02	1.166965e+00	4.187240e-01	1.155547e-01	3.031693e-01
1083          	-9.381406e-02	1.167549e+00	4.179527e-01	1.151623e-01	3.027904e-01
1084          	-9.382639e-02	1.168083e+00	4.172109e-01	1.147791e-01	3.024318e-01
1085          	-9.385031e-02	1.168593e+00	4.164990e-01	1.143992e-01	3.020998e-01
1086          	-9.388548e-02	1.169102e+00	4.158023e-01	1.140157e-01	3.017866e-01
1087          	-9.393103e-02	1.169622e+00	4.150980e-01	1.136180e-01	3.014800e-01
1088          	-9.398505e-02	1.170156e+00	4.143899e-01	1.132099e-01	3.011800e-01
1089          	-9.404481e-02	1.170719e+00	4.136792e-01	1.127948e-01	3.008844e-01
1090          	-9.410719e-02	1.171293e+00	4.129646e-01	1.123751e-01	3.005895e-01
1091          	-9.416862e-02	1.171833e+00	4.122395e-01	1.119511e-01	3.002884e-01
1092          	-9.422504e-02	1.172289e+00	4.115311e-01	1.115405e-01	2.999906e-01
1093          	-9.427541e-02	1.172607e+00	4.108777e-01	1.111634e-01	2.997142e-01
1094          	-9.431958e-02	1.172765e+00	4.102908e-01	1.108258e-01	2.994650e-01
1095          	-9.435751e-02	1.172745e+00	4.097970e-01	1.105410e-01	2.992560e-01
1096          	-9.438928e-02	1.172555e+00	4.093914e-01	1.103064e-01	2.990850e-01
1097          	-9.441430e-02	1.172207e+00	4.090813e-01	1.101264e-01	2.989550e-01
1098          	-9.443181e-02	1.171718e+00	4.088652e-01	1.100008e-01	2.988644e-01
1099          	-9.444145e-02	1.171101e+00	4.087391e-01	1.099281e-01	2.988110e-01
1100          	-9.444112e-02	1.170378e+00	4.087082e-01	1.099130e-01	2.987952e-01
1101          	-9.442910e-02	1.169564e+00	4.087676e-01	1.099547e-01	2.988129e-01
1102          	-9.440329e-02	1.168657e+00	4.089240e-01	1.100587e-01	2.988653e-01
1103          	-9.436278e-02	1.167668e+00	4.091717e-01	1.102231e-01	2.989486e-01
1104          	-9.430632e-02	1.166601e+00	4.095007e-01	1.104440e-01	2.990567e-01
1105          	-9.423351e-02	1.165469e+00	4.099037e-01	1.107183e-01	2.991853e-01
1106          	-9.414508e-02	1.164295e+00	4.103733e-01	1.110415e-01	2.993317e-01
1107          	-9.404299e-02	1.163113e+00	4.109035e-01	1.114087e-01	2.994947e-01
1108          	-9.392835e-02	1.161918e+00	4.114881e-01	1.118157e-01	2.996724e-01
1109          	-9.379919e-02	1.160691e+00	4.121270e-01	1.122643e-01	2.998627e-01
1110          	-9.365559e-02	1.159424e+00	4.128256e-01	1.127572e-01	3.000684e-01
1111          	-9.350110e-02	1.158143e+00	4.135874e-01	1.132926e-01	3.002948e-01
1112          	-9.333910e-02	1.156857e+00	4.143928e-01	1.138573e-01	3.005355e-01
1113          	-9.317059e-02	1.155558e+00	4.152379e-01	1.144483e-01	3.007895e-01
1114          	-9.299672e-02	1.154251e+00	4.161435e-01	1.150750e-01	3.010685e-01
1115          	-9.282093e-02	1.152930e+00	4.171144e-01	1.157363e-01	3.013781e-01
1116          	-9.264181e-02	1.151590e+00	4.181360e-01	1.164262e-01	3.017098e-01
1117          	-9.246200e-02	1.150266e+00	4.192143e-01	1.171452e-01	3.020692e-01
1118          	-9.228503e-02	1.148955e+00	4.203559e-01	1.178929e-01	3.024630e-01
1119          	-9.210870e-02	1.147632e+00	4.215440e-01	1.186633e-01	3.028807e-01
1120          	-9.193441e-02	1.146343e+00	4.227785e-01	1.194549e-01	3.033237e-01
1121          	-9.176844e-02	1.145099e+00	4.240623e-01	1.202627e-01	3.037996e-01
1122          	-9.161025e-02	1.143861e+00	4.253847e-01	1.210821e-01	3.043026e-01
1123          	-9.145991e-02	1.142685e+00	4.267379e-01	1.219090e-01	3.048289e-01
1124          	-9.132225e-02	1.141606e+00	4.281279e-01	1.227417e-01	3.053862e-01
1125          	-9.119843e-02	1.140582e+00	4.295248e-01	1.235640e-01	3.059608e-01
1126          	-9.108673e-02	1.139642e+00	4.309279e-01	1.243772e-01	3.065507e-01
1127          	-9.099131e-02	1.138825e+00	4.323434e-01	1.251804e-01	3.071630e-01
1128          	-9.091235e-02	1.138130e+00	4.337595e-01	1.259674e-01	3.077921e-01
1129          	-9.084734e-02	1.137545e+00	4.351719e-01	1.267386e-01	3.084333e-01
1130          	-9.079928e-02	1.137098e+00	4.365676e-01	1.274845e-01	3.090831e-01
1131          	-9.077074e-02	1.136796e+00	4.379538e-01	1.282062e-01	3.097477e-01
1132          	-9.075922e-02	1.136624e+00	4.393366e-01	1.289091e-01	3.104275e-01
1133          	-9.076565e-02	1.136583e+00	4.407025e-01	1.295856e-01	3.111169e-01
1134          	-9.078998e-02	1.136685e+00	4.420316e-01	1.302258e-01	3.118058e-01
1135          	-9.083316e-02	1.136934e+00	4.433181e-01	1.308259e-01	3.124922e-01
1136          	-9.089468e-02	1.137349e+00	4.445510e-01	1.313808e-01	3.131702e-01
1137          	-9.097326e-02	1.137927e+00	4.457172e-01	1.318853e-01	3.138319e-01
1138          	-9.106829e-02	1.138682e+00	4.468267e-01	1.323450e-01	3.144816e-01
1139          	-9.118079e-02	1.139617e+00	4.478587e-01	1.327485e-01	3.151101e-01
1140          	-9.130952e-02	1.140705e+00	4.487927e-01	1.330868e-01	3.157059e-01
1141          	-9.145257e-02	1.141948e+00	4.496215e-01	1.333582e-01	3.162633e-01
1142          	-9.161109e-02	1.143340e+00	4.503368e-01	1.335573e-01	3.167795e-01
1143          	-9.178704e-02	1.144871e+00	4.509080e-01	1.336670e-01	3.172410e-01
1144          	-9.197533e-02	1.146524e+00	4.513121e-01	1.336807e-01	3.176314e-01
1145          	-9.217412e-02	1.148283e+00	4.515352e-01	1.335935e-01	3.179417e-01
1146          	-9.238587e-02	1.150145e+00	4.515686e-01	1.333984e-01	3.181702e-01
1147          	-9.260861e-02	1.152098e+00	4.513983e-01	1.330906e-01	3.183078e-01
1148          	-9.284116e-02	1.154115e+00	4.510111e-01	1.326644e-01	3.183467e-01
1149          	-9.308125e-02	1.156172e+00	4.503958e-01	1.321166e-01	3.182791e-01
1150          	-9.332597e-02	1.158260e+00	4.495407e-01	1.314444e-01	3.180963e-01
1151          	-9.357384e-02	1.160375e+00	4.484531e-01	1.306527e-01	3.178004e-01
1152          	-9.382417e-02	1.162500e+00	4.471370e-01	1.297443e-01	3.173927e-01
1153          	-9.407644e-02	1.164593e+00	4.455893e-01	1.287182e-01	3.168711e-01
1154          	-9.432787e-02	1.166627e+00	4.438161e-01	1.275802e-01	3.162359e-01
1155          	-9.457660e-02	1.168589e+00	4.418384e-01	1.263426e-01	3.154958e-01
1156          	-9.482007e-02	1.170496e+00	4.396384e-01	1.249991e-01	3.146393e-01
1157          	-9.505469e-02	1.172311e+00	4.372989e-01	1.235948e-01	3.137041e-01
1158          	-9.528028e-02	1.174023e+00	4.348506e-01	1.221450e-01	3.127056e-01
1159          	-9.549667e-02	1.175616e+00	4.323118e-01	1.206592e-01	3.116526e-01
1160          	-9.570168e-02	1.177052e+00	4.297573e-01	1.191770e-01	3.105803e-01
1161          	-9.589527e-02	1.178389e+00	4.271228e-01	1.176661e-01	3.094567e-01
1162          	-9.607499e-02	1.179633e+00	4.244446e-01	1.161473e-01	3.082973e-01
1163          	-9.623983e-02	1.180766e+00	4.217663e-01	1.146433e-01	3.071230e-01
1164          	-9.638702e-02	1.181776e+00	4.191320e-01	1.131790e-01	3.059530e-01
1165          	-9.651743e-02	1.182669e+00	4.165827e-01	1.117739e-01	3.048088e-01
1166          	-9.663060e-02	1.183455e+00	4.141531e-01	1.104459e-01	3.037071e-01
1167          	-9.672380e-02	1.184120e+00	4.118627e-01	1.092075e-01	3.026551e-01
1168          	-9.679926e-02	1.184684e+00	4.097297e-01	1.080656e-01	3.016641e-01
1169          	-9.685622e-02	1.185167e+00	4.077590e-01	1.070233e-01	3.007357e-01
1170          	-9.689604e-02	1.185587e+00	4.059558e-01	1.060819e-01	2.998739e-01
1171          	-9.691809e-02	1.185946e+00	4.043107e-01	1.052373e-01	2.990735e-01
1172          	-9.691455e-02	1.186251e+00	4.028331e-01	1.045020e-01	2.983311e-01
1173          	-9.688747e-02	1.186522e+00	4.015164e-01	1.038707e-01	2.976457e-01
1174          	-9.683648e-02	1.186747e+00	4.003679e-01	1.033475e-01	2.970204e-01
1175          	-9.675858e-02	1.186888e+00	3.993644e-01	1.029236e-01	2.964408e-01
1176          	-9.665412e-02	1.186934e+00	3.985052e-01	1.025985e-01	2.959067e-01
1177          	-9.652507e-02	1.186886e+00	3.977822e-01	1.023661e-01	2.954162e-01
1178          	-9.637495e-02	1.186760e+00	3.972064e-01	1.022283e-01	2.949781e-01
1179          	-9.621006e-02	1.186550e+00	3.967721e-01	1.021760e-01	2.945961e-01
1180          	-9.603209e-02	1.186255e+00	3.964972e-01	1.022165e-01	2.942807e-01
1181          	-9.584957e-02	1.185873e+00	3.963609e-01	1.023309e-01	2.940300e-01
1182          	-9.566643e-02	1.185410e+00	3.963677e-01	1.025174e-01	2.938503e-01
1183          	-9.548481e-02	1.184883e+00	3.964968e-01	1.027636e-01	2.937332e-01
1184          	-9.530526e-02	1.184361e+00	3.967042e-01	1.030468e-01	2.936574e-01
1185          	-9.513089e-02	1.183880e+00	3.969729e-01	1.033556e-01	2.936173e-01
1186          	-9.496255e-02	1.183475e+00	3.972869e-01	1.036809e-01	2.936060e-01
1187          	-9.480083e-02	1.183125e+00	3.976380e-01	1.040182e-01	2.936198e-01
1188          	-9.464686e-02	1.182779e+00	3.980514e-01	1.043788e-01	2.936725e-01
1189          	-9.450224e-02	1.182394e+00	3.985422e-01	1.047688e-01	2.937733e-01
1190          	-9.436676e-02	1.181938e+00	3.991194e-01	1.051929e-01	2.939264e-01
1191          	-9.423986e-02	1.181401e+00	3.998013e-01	1.056608e-01	2.941405e-01
1192          	-9.412277e-02	1.180794e+00	4.005735e-01	1.061640e-01	2.944095e-01
1193          	-9.401713e-02	1.180128e+00	4.014253e-01	1.066955e-01	2.947298e-01
1194          	-9.392308e-02	1.179423e+00	4.023456e-01	1.072497e-01	2.950959e-01
1195          	-9.384093e-02	1.178696e+00	4.033217e-01	1.078199e-01	2.955018e-01
1196          	-9.376922e-02	1.177966e+00	4.043513e-01	1.084064e-01	2.959449e-01
1197          	-9.370558e-02	1.177249e+00	4.054237e-01	1.090063e-01	2.964174e-01
1198          	-9.364741e-02	1.176545e+00	4.065424e-01	1.096238e-01	2.969186e-01
1199          	-9.359277e-02	1.175851e+00	4.077048e-01	1.102596e-01	2.974452e-01
1200          	-9.354023e-02	1.175163e+00	4.089097e-01	1.109146e-01	2.979951e-01
1201          	-9.348896e-02	1.174476e+00	4.101481e-01	1.115851e-01	2.985630e-01
1202          	-9.343831e-02	1.173789e+00	4.114197e-01	1.122716e-01	2.991482e-01
1203          	-9.338785e-02	1.173100e+00	4.127162e-01	1.129703e-01	2.997460e-01
1204          	-9.333707e-02	1.172395e+00	4.140301e-01	1.136780e-01	3.003521e-01
1205          	-9.328388e-02	1.171650e+00	4.153533e-01	1.143928e-01	3.009605e-01
1206          	-9.322770e-02	1.170861e+00	4.166855e-01	1.151151e-01	3.015705e-01
1207          	-9.317097e-02	1.170060e+00	4.180297e-01	1.158439e-01	3.021858e-01
1208          	-9.311578e-02	1.169266e+00	4.193789e-01	1.165737e-01	3.028052e-01
1209          	-9.306052e-02	1.168484e+00	4.207173e-01	1.172981e-01	3.034192e-01
1210          	-9.300370e-02	1.167711e+00	4.220502e-01	1.180214e-01	3.040288e-01
1211          	-9.294802e-02	1.166941e+00	4.233975e-01	1.187507e-01	3.046468e-01
1212          	-9.289342e-02	1.166182e+00	4.247325e-01	1.194728e-01	3.052597e-01
1213          	-9.284053e-02	1.165451e+00	4.260362e-01	1.201776e-01	3.058587e-01
1214          	-9.278953e-02	1.164729e+00	4.273199e-01	1.208704e-01	3.064495e-01
1215          	-9.273822e-02	1.163995e+00	4.285617e-01	1.215426e-01	3.070191e-01
1216          	-9.268749e-02	1.163275e+00	4.297396e-01	1.221823e-01	3.075573e-01
1217          	-9.263910e-02	1.162571e+00	4.308594e-01	1.227906e-01	3.080688e-01
1218          	-9.258882e-02	1.161848e+00	4.319103e-01	1.233663e-01	3.085439e-01
1219          	-9.253840e-02	1.161139e+00	4.328702e-01	1.238967e-01	3.089735e-01
1220          	-9.248900e-02	1.160448e+00	4.337457e-01	1.243838e-01	3.093618e-01
1221          	-9.243968e-02	1.159723e+00	4.345152e-01	1.248179e-01	3.096973e-01
1222          	-9.239178e-02	1.159013e+00	4.351742e-01	1.251953e-01	3.099789e-01
1223          	-9.234362e-02	1.158321e+00	4.357416e-01	1.255272e-01	3.102144e-01
1224          	-9.229543e-02	1.157622e+00	4.362096e-01	1.258094e-01	3.104002e-01
1225          	-9.224710e-02	1.156933e+00	4.365650e-01	1.260354e-01	3.105296e-01
1226          	-9.219721e-02	1.156251e+00	4.368409e-01	1.262232e-01	3.106177e-01
1227          	-9.214718e-02	1.155598e+00	4.370494e-01	1.263775e-01	3.106719e-01
1228          	-9.209407e-02	1.154955e+00	4.371818e-01	1.264968e-01	3.106850e-01
1229          	-9.203984e-02	1.154325e+00	4.372486e-01	1.265845e-01	3.106642e-01
1230          	-9.198947e-02	1.153715e+00	4.372650e-01	1.266430e-01	3.106219e-01
1231          	-9.193870e-02	1.153109e+00	4.372460e-01	1.266843e-01	3.105617e-01
1232          	-9.188614e-02	1.152522e+00	4.372015e-01	1.267146e-01	3.104869e-01
1233          	-9.183571e-02	1.151953e+00	4.371569e-01	1.267427e-01	3.104142e-01
1234          	-9.178546e-02	1.151401e+00	4.370911e-01	1.267601e-01	3.103310e-01
1235          	-9.173401e-02	1.150858e+00	4.370207e-01	1.267763e-01	3.102444e-01
1236          	-9.168378e-02	1.150332e+00	4.369719e-01	1.268022e-01	3.101697e-01
1237          	-9.163457e-02	1.149849e+00	4.369182e-01	1.268245e-01	3.100937e-01
1238          	-9.158421e-02	1.149366e+00	4.368537e-01	1.268427e-01	3.100111e-01
1239          	-9.153411e-02	1.148899e+00	4.368128e-01	1.268723e-01	3.099405e-01
1240          	-9.148464e-02	1.148468e+00	4.367845e-01	1.269076e-01	3.098769e-01
1241          	-9.143898e-02	1.148050e+00	4.367633e-01	1.269427e-01	3.098206e-01
