# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-3.876795e-02	1.016411e+00	8.163515e-01	3.694078e-01	4.469437e-01
936           	-3.874528e-02	1.016478e+00	8.166371e-01	3.695733e-01	4.470639e-01
937           	-3.872062e-02	1.016508e+00	8.169373e-01	3.697480e-01	4.471893e-01
938           	-3.869376e-02	1.016519e+00	8.172341e-01	3.699233e-01	4.473108e-01
939           	-3.866414e-02	1.016513e+00	8.175186e-01	3.700952e-01	4.474235e-01
940           	-3.863222e-02	1.016476e+00	8.177770e-01	3.702563e-01	4.475207e-01
941           	-3.859770e-02	1.016397e+00	8.180027e-01	3.704037e-01	4.475991e-01
942           	-3.856087e-02	1.016273e+00	8.182109e-01	3.705446e-01	4.476663e-01
943           	-3.852228e-02	1.016084e+00	8.184126e-01	3.706840e-01	4.477286e-01
944           	-3.848225e-02	1.015836e+00	8.186057e-01	3.708206e-01	4.477851e-01
945           	-3.844176e-02	1.015527e+00	8.187965e-01	3.709565e-01	4.478400e-01
946           	-3.840099e-02	1.015168e+00	8.189853e-01	3.710917e-01	4.478936e-01
947           	-3.836046e-02	1.014754e+00	8.191660e-01	3.712225e-01	4.479435e-01
948           	-3.832061e-02	1.014286e+00	8.193413e-01	3.713500e-01	4.479913e-01
949           	-3.828113e-02	1.013778e+00	8.195061e-01	3.714719e-01	4.480342e-01
950           	-3.824191e-02	1.013238e+00	8.196589e-01	3.715875e-01	4.480714e-01
951           	-3.820264e-02	1.012671e+00	8.198033e-01	3.716990e-01	4.481043e-01
952           	-3.816331e-02	1.012079e+00	8.199387e-01	3.718060e-01	4.481326e-01
953           	-3.812455e-02	1.011466e+00	8.200640e-01	3.719074e-01	4.481565e-01
954           	-3.808740e-02	1.010846e+00	8.201799e-01	3.720026e-01	4.481774e-01
955           	-3.805222e-02	1.010228e+00	8.202869e-01	3.720913e-01	4.481957e-01
956           	-3.801861e-02	1.009609e+00	8.203889e-01	3.721758e-01	4.482131e-01
957           	-3.798669e-02	1.008990e+00	8.204935e-01	3.722601e-01	4.482334e-01
958           	-3.795570e-02	1.008369e+00	8.206031e-01	3.723458e-01	4.482572e-01
959           	-3.792569e-02	1.007746e+00	8.207130e-01	3.724308e-01	4.482822e-01
960           	-3.789684e-02	1.007123e+00	8.208221e-01	3.725142e-01	4.483079e-01
961           	-3.786900e-02	1.006518e+00	8.209406e-01	3.726013e-01	4.483393e-01
962           	-3.784261e-02	1.005935e+00	8.210658e-01	3.726903e-01	4.483755e-01
963           	-3.781701e-02	1.005364e+00	8.211946e-01	3.727803e-01	4.484143e-01
964           	-3.779327e-02	1.004811e+00	8.213319e-01	3.728727e-01	4.484592e-01
965           	-3.777008e-02	1.004283e+00	8.214833e-01	3.729716e-01	4.485117e-01
966           	-3.774734e-02	1.003770e+00	8.216398e-01	3.730726e-01	4.485672e-01
967           	-3.772610e-02	1.003281e+00	8.218068e-01	3.731773e-01	4.486295e-01
968           	-3.770858e-02	1.002814e+00	8.219759e-01	3.732794e-01	4.486965e-01
969           	-3.769324e-02	1.002379e+00	8.221391e-01	3.733763e-01	4.487628e-01
970           	-3.767815e-02	1.001967e+00	8.223088e-01	3.734763e-01	4.488325e-01
971           	-3.766614e-02	1.001586e+00	8.224814e-01	3.735746e-01	4.489068e-01
972           	-3.765900e-02	1.001260e+00	8.226400e-01	3.736610e-01	4.489790e-01
973           	-3.765417e-02	1.000987e+00	8.227785e-01	3.737351e-01	4.490434e-01
974           	-3.765145e-02	1.000744e+00	8.229224e-01	3.738098e-01	4.491127e-01
975           	-3.765438e-02	1.000531e+00	8.230519e-01	3.738716e-01	4.491803e-01
976           	-3.766229e-02	1.000383e+00	8.231541e-01	3.739148e-01	4.492394e-01
977           	-3.767462e-02	1.000300e+00	8.232329e-01	3.739418e-01	4.492911e-01
978           	-3.769174e-02	1.000246e+00	8.233040e-01	3.739603e-01	4.493438e-01
979           	-3.771557e-02	1.000244e+00	8.233559e-01	3.739624e-01	4.493935e-01
980           	-3.774449e-02	1.000304e+00	8.233741e-01	3.739425e-01	4.494315e-01
981           	-3.777795e-02	1.000415e+00	8.233661e-01	3.739051e-01	4.494610e-01
982           	-3.781681e-02	1.000555e+00	8.233441e-01	3.738552e-01	4.494888e-01
983           	-3.786029e-02	1.000724e+00	8.233012e-01	3.737903e-01	4.495109e-01
984           	-3.790769e-02	1.000940e+00	8.232286e-01	3.737066e-01	4.495220e-01
985           	-3.795749e-02	1.001185e+00	8.231296e-01	3.736073e-01	4.495223e-01
986           	-3.800978e-02	1.001450e+00	8.230054e-01	3.734929e-01	4.495125e-01
987           	-3.806468e-02	1.001755e+00	8.228592e-01	3.733649e-01	4.494943e-01
988           	-3.812008e-02	1.002093e+00	8.226852e-01	3.732225e-01	4.494627e-01
989           	-3.817480e-02	1.002455e+00	8.224819e-01	3.730662e-01	4.494157e-01
990           	-3.822988e-02	1.002830e+00	8.222552e-01	3.728977e-01	4.493575e-01
991           	-3.828491e-02	1.003193e+00	8.220113e-01	3.727207e-01	4.492906e-01
992           	-3.833897e-02	1.003543e+00	8.217516e-01	3.725368e-01	4.492148e-01
993           	-3.839212e-02	1.003891e+00	8.214740e-01	3.723449e-01	4.491291e-01
994           	-3.844418e-02	1.004249e+00	8.211797e-01	3.721456e-01	4.490340e-01
995           	-3.849441e-02	1.004618e+00	8.208622e-01	3.719367e-01	4.489255e-01
996           	-3.854281e-02	1.004992e+00	8.205251e-01	3.717197e-01	4.488054e-01
997           	-3.858922e-02	1.005363e+00	8.201733e-01	3.714974e-01	4.486759e-01
998           	-3.863365e-02	1.005732e+00	8.198100e-01	3.712713e-01	4.485386e-01
999           	-3.867660e-02	1.006099e+00	8.194383e-01	3.710425e-01	4.483957e-01
1000          	-3.871845e-02	1.006465e+00	8.190560e-01	3.708095e-01	4.482464e-01
1001          	-3.875919e-02	1.006831e+00	8.186657e-01	3.705736e-01	4.480920e-01
1002          	-3.879849e-02	1.007196e+00	8.182710e-01	3.703370e-01	4.479340e-01
1003          	-3.883660e-02	1.007564e+00	8.178737e-01	3.701002e-01	4.477734e-01
1004          	-3.887368e-02	1.007932e+00	8.174750e-01	3.698638e-01	4.476112e-01
1005          	-3.891049e-02	1.008303e+00	8.170737e-01	3.696264e-01	4.474473e-01
1006          	-3.894782e-02	1.008679e+00	8.166685e-01	3.693865e-01	4.472821e-01
1007          	-3.898488e-02	1.009056e+00	8.162659e-01	3.691481e-01	4.471178e-01
1008          	-3.902179e-02	1.009428e+00	8.158717e-01	3.689140e-01	4.469576e-01
1009          	-3.905919e-02	1.009798e+00	8.154842e-01	3.686829e-01	4.468013e-01
1010          	-3.909746e-02	1.010157e+00	8.151006e-01	3.684529e-01	4.466478e-01
1011          	-3.913666e-02	1.010500e+00	8.147216e-01	3.682241e-01	4.464974e-01
1012          	-3.917716e-02	1.010839e+00	8.143545e-01	3.680001e-01	4.463544e-01
1013          	-3.921828e-02	1.011173e+00	8.140016e-01	3.677825e-01	4.462191e-01
1014          	-3.925703e-02	1.011500e+00	8.136624e-01	3.675742e-01	4.460882e-01
1015          	-3.929110e-02	1.011810e+00	8.133430e-01	3.673804e-01	4.459626e-01
1016          	-3.932185e-02	1.012110e+00	8.130596e-01	3.672080e-01	4.458517e-01
1017          	-3.934930e-02	1.012384e+00	8.128039e-01	3.670526e-01	4.457512e-01
1018          	-3.937719e-02	1.012631e+00	8.125672e-01	3.669064e-01	4.456608e-01
1019          	-3.940520e-02	1.012857e+00	8.123453e-01	3.667675e-01	4.455779e-01
1020          	-3.942842e-02	1.013048e+00	8.121432e-01	3.666432e-01	4.455000e-01
1021          	-3.945009e-02	1.013232e+00	8.119529e-01	3.665264e-01	4.454266e-01
1022          	-3.946945e-02	1.013431e+00	8.117656e-01	3.664134e-01	4.453522e-01
1023          	-3.948579e-02	1.013661e+00	8.115834e-01	3.663059e-01	4.452775e-01
1024          	-3.949860e-02	1.013922e+00	8.114095e-01	3.662062e-01	4.452034e-01
1025          	-3.950890e-02	1.014201e+00	8.112480e-01	3.661151e-01	4.451329e-01
1026          	-3.951807e-02	1.014503e+00	8.110747e-01	3.660193e-01	4.450554e-01
1027          	-3.952421e-02	1.014840e+00	8.108731e-01	3.659124e-01	4.449608e-01
1028          	-3.952681e-02	1.015185e+00	8.106491e-01	3.657977e-01	4.448514e-01
1029          	-3.952538e-02	1.015534e+00	8.104033e-01	3.656762e-01	4.447270e-01
1030          	-3.951912e-02	1.015881e+00	8.101478e-01	3.655548e-01	4.445930e-01
1031          	-3.950835e-02	1.016212e+00	8.098921e-01	3.654377e-01	4.444544e-01
1032          	-3.949249e-02	1.016530e+00	8.096370e-01	3.653260e-01	4.443110e-01
1033          	-3.947231e-02	1.016822e+00	8.093815e-01	3.652184e-01	4.441630e-01
1034          	-3.944802e-02	1.017089e+00	8.091227e-01	3.651133e-01	4.440094e-01
1035          	-3.942018e-02	1.017336e+00	8.088585e-01	3.650091e-01	4.438494e-01
1036          	-3.938887e-02	1.017573e+00	8.085897e-01	3.649060e-01	4.436837e-01
1037          	-3.935352e-02	1.017811e+00	8.083135e-01	3.648032e-01	4.435103e-01
1038          	-3.931417e-02	1.018054e+00	8.080262e-01	3.646989e-01	4.433273e-01
1039          	-3.927156e-02	1.018294e+00	8.077278e-01	3.645923e-01	4.431355e-01
1040          	-3.922637e-02	1.018527e+00	8.074137e-01	3.644805e-01	4.429332e-01
1041          	-3.917855e-02	1.018752e+00	8.070822e-01	3.643625e-01	4.427196e-01
1042          	-3.912929e-02	1.018969e+00	8.067321e-01	3.642367e-01	4.424953e-01
1043          	-3.907988e-02	1.019179e+00	8.063643e-01	3.641023e-01	4.422620e-01
1044          	-3.903092e-02	1.019379e+00	8.059801e-01	3.639591e-01	4.420210e-01
1045          	-3.898295e-02	1.019568e+00	8.055832e-01	3.638087e-01	4.417745e-01
1046          	-3.893605e-02	1.019755e+00	8.051863e-01	3.636571e-01	4.415292e-01
1047          	-3.888994e-02	1.019931e+00	8.047919e-01	3.635060e-01	4.412859e-01
1048          	-3.884486e-02	1.020084e+00	8.043935e-01	3.633519e-01	4.410416e-01
1049          	-3.880066e-02	1.020213e+00	8.039968e-01	3.631978e-01	4.407991e-01
1050          	-3.875719e-02	1.020329e+00	8.036085e-01	3.630471e-01	4.405615e-01
1051          	-3.871395e-02	1.020426e+00	8.032342e-01	3.629031e-01	4.403310e-01
1052          	-3.867278e-02	1.020499e+00	8.028721e-01	3.627633e-01	4.401088e-01
1053          	-3.863374e-02	1.020551e+00	8.025347e-01	3.626336e-01	4.399011e-01
1054          	-3.859489e-02	1.020582e+00	8.022259e-01	3.625180e-01	4.397078e-01
1055          	-3.855579e-02	1.020587e+00	8.019440e-01	3.624162e-01	4.395278e-01
1056          	-3.851817e-02	1.020570e+00	8.016985e-01	3.623311e-01	4.393674e-01
1057          	-3.848234e-02	1.020527e+00	8.014828e-01	3.622591e-01	4.392237e-01
1058          	-3.844445e-02	1.020447e+00	8.013042e-01	3.622076e-01	4.390965e-01
1059          	-3.840562e-02	1.020324e+00	8.011659e-01	3.621773e-01	4.389886e-01
1060          	-3.836814e-02	1.020165e+00	8.010705e-01	3.621671e-01	4.389034e-01
1061          	-3.833182e-02	1.019992e+00	8.009997e-01	3.621680e-01	4.388317e-01
1062          	-3.829320e-02	1.019782e+00	8.009693e-01	3.621914e-01	4.387778e-01
1063          	-3.825500e-02	1.019526e+00	8.009932e-01	3.622416e-01	4.387516e-01
1064          	-3.821929e-02	1.019247e+00	8.010451e-01	3.623032e-01	4.387418e-01
1065          	-3.818521e-02	1.018966e+00	8.011234e-01	3.623765e-01	4.387469e-01
1066          	-3.815376e-02	1.018650e+00	8.012489e-01	3.624707e-01	4.387782e-01
1067          	-3.812538e-02	1.018290e+00	8.014232e-01	3.625862e-01	4.388370e-01
1068          	-3.810156e-02	1.017916e+00	8.016260e-01	3.627114e-01	4.389146e-01
1069          	-3.808080e-02	1.017518e+00	8.018587e-01	3.628485e-01	4.390101e-01
1070          	-3.806557e-02	1.017091e+00	8.021341e-01	3.630015e-01	4.391326e-01
1071          	-3.805583e-02	1.016637e+00	8.024482e-01	3.631683e-01	4.392799e-01
1072          	-3.805057e-02	1.016173e+00	8.027986e-01	3.633487e-01	4.394499e-01
1073          	-3.805052e-02	1.015716e+00	8.031800e-01	3.635395e-01	4.396405e-01
1074          	-3.805533e-02	1.015247e+00	8.035889e-01	3.637391e-01	4.398498e-01
1075          	-3.806522e-02	1.014786e+00	8.040265e-01	3.639480e-01	4.400785e-01
1076          	-3.808001e-02	1.014355e+00	8.044936e-01	3.641668e-01	4.403268e-01
1077          	-3.809860e-02	1.013954e+00	8.049817e-01	3.643923e-01	4.405894e-01
1078          	-3.812150e-02	1.013578e+00	8.054869e-01	3.646220e-01	4.408650e-01
1079          	-3.815020e-02	1.013228e+00	8.060095e-01	3.648546e-01	4.411550e-01
1080          	-3.818322e-02	1.012898e+00	8.065503e-01	3.650919e-01	4.414584e-01
1081          	-3.821921e-02	1.012593e+00	8.071029e-01	3.653322e-01	4.417706e-01
1082          	-3.825747e-02	1.012320e+00	8.076624e-01	3.655737e-01	4.420887e-01
1083          	-3.829736e-02	1.012083e+00	8.082274e-01	3.658164e-01	4.424111e-01
1084          	-3.833839e-02	1.011880e+00	8.087941e-01	3.660586e-01	4.427354e-01
1085          	-3.838046e-02	1.011704e+00	8.093651e-01	3.663021e-01	4.430630e-01
1086          	-3.842299e-02	1.011551e+00	8.099376e-01	3.665458e-01	4.433918e-01
1087          	-3.846509e-02	1.011424e+00	8.105083e-01	3.667890e-01	4.437192e-01
1088          	-3.850627e-02	1.011324e+00	8.110753e-01	3.670314e-01	4.440439e-01
1089          	-3.854619e-02	1.011250e+00	8.116361e-01	3.672719e-01	4.443643e-01
1090          	-3.858408e-02	1.011201e+00	8.121869e-01	3.675094e-01	4.446775e-01
1091          	-3.861930e-02	1.011174e+00	8.127255e-01	3.677435e-01	4.449821e-01
1092          	-3.865105e-02	1.011164e+00	8.132491e-01	3.679735e-01	4.452756e-01
1093          	-3.867918e-02	1.011172e+00	8.137545e-01	3.681981e-01	4.455564e-01
1094          	-3.870445e-02	1.011201e+00	8.142384e-01	3.684147e-01	4.458236e-01
1095          	-3.872639e-02	1.011247e+00	8.147037e-01	3.686255e-01	4.460783e-01
1096          	-3.874445e-02	1.011291e+00	8.151507e-01	3.688309e-01	4.463198e-01
1097          	-3.876022e-02	1.011329e+00	8.155777e-01	3.690286e-01	4.465491e-01
1098          	-3.877430e-02	1.011346e+00	8.159755e-01	3.692135e-01	4.467621e-01
1099          	-3.878613e-02	1.011342e+00	8.163415e-01	3.693846e-01	4.469569e-01
1100          	-3.879624e-02	1.011323e+00	8.166704e-01	3.695390e-01	4.471315e-01
1101          	-3.880588e-02	1.011285e+00	8.169678e-01	3.696780e-01	4.472898e-01
1102          	-3.881327e-02	1.011223e+00	8.172372e-01	3.698053e-01	4.474319e-01
1103          	-3.881702e-02	1.011119e+00	8.174776e-01	3.699218e-01	4.475558e-01
1104          	-3.881799e-02	1.010967e+00	8.177009e-01	3.700325e-01	4.476685e-01
1105          	-3.881768e-02	1.010772e+00	8.179204e-01	3.701425e-01	4.477779e-01
1106          	-3.881727e-02	1.010514e+00	8.181303e-01	3.702479e-01	4.478824e-01
1107          	-3.882055e-02	1.010208e+00	8.183274e-01	3.703432e-01	4.479843e-01
1108          	-3.882356e-02	1.009844e+00	8.185074e-01	3.704301e-01	4.480772e-01
1109          	-3.882771e-02	1.009438e+00	8.186638e-01	3.705042e-01	4.481596e-01
1110          	-3.883558e-02	1.009020e+00	8.187998e-01	3.705643e-01	4.482355e-01
1111          	-3.884453e-02	1.008626e+00	8.189106e-01	3.706108e-01	4.482998e-01
1112          	-3.885579e-02	1.008253e+00	8.190081e-01	3.706483e-01	4.483598e-01
1113          	-3.887052e-02	1.007887e+00	8.190983e-01	3.706786e-01	4.484197e-01
1114          	-3.888871e-02	1.007541e+00	8.191743e-01	3.706984e-01	4.484758e-01
1115          	-3.891064e-02	1.007210e+00	8.192255e-01	3.707021e-01	4.485234e-01
1116          	-3.893633e-02	1.006884e+00	8.192279e-01	3.706776e-01	4.485503e-01
1117          	-3.896468e-02	1.006551e+00	8.192024e-01	3.706365e-01	4.485659e-01
1118          	-3.899514e-02	1.006209e+00	8.191707e-01	3.705902e-01	4.485805e-01
1119          	-3.902800e-02	1.005847e+00	8.191416e-01	3.705428e-01	4.485988e-01
1120          	-3.906260e-02	1.005474e+00	8.191266e-01	3.705007e-01	4.486259e-01
1121          	-3.909888e-02	1.005089e+00	8.191308e-01	3.704665e-01	4.486643e-01
1122          	-3.913710e-02	1.004684e+00	8.191523e-01	3.704390e-01	4.487132e-01
1123          	-3.917698e-02	1.004259e+00	8.191907e-01	3.704184e-01	4.487723e-01
1124          	-3.921831e-02	1.003819e+00	8.192477e-01	3.704056e-01	4.488422e-01
1125          	-3.926090e-02	1.003373e+00	8.193183e-01	3.703983e-01	4.489201e-01
1126          	-3.930403e-02	1.002936e+00	8.193935e-01	3.703927e-01	4.490008e-01
1127          	-3.934762e-02	1.002517e+00	8.194702e-01	3.703875e-01	4.490827e-01
1128          	-3.939167e-02	1.002118e+00	8.195505e-01	3.703836e-01	4.491669e-01
1129          	-3.943629e-02	1.001733e+00	8.196344e-01	3.703809e-01	4.492535e-01
1130          	-3.948149e-02	1.001359e+00	8.197174e-01	3.703772e-01	4.493402e-01
1131          	-3.952764e-02	1.000995e+00	8.197949e-01	3.703698e-01	4.494251e-01
1132          	-3.957505e-02	1.000639e+00	8.198649e-01	3.703574e-01	4.495075e-01
1133          	-3.962335e-02	1.000295e+00	8.199248e-01	3.703391e-01	4.495858e-01
1134          	-3.967294e-02	9.999865e-01	8.199745e-01	3.703143e-01	4.496602e-01
1135          	-3.972331e-02	9.997151e-01	8.200155e-01	3.702844e-01	4.497310e-01
1136          	-3.977428e-02	9.994721e-01	8.200405e-01	3.702459e-01	4.497945e-01
1137          	-3.982560e-02	9.992409e-01	8.200409e-01	3.701948e-01	4.498460e-01
1138          	-3.987605e-02	9.990267e-01	8.200248e-01	3.701364e-01	4.498885e-01
1139          	-3.992545e-02	9.988398e-01	8.199886e-01	3.700688e-01	4.499197e-01
1140          	-3.997345e-02	9.986668e-01	8.199298e-01	3.699915e-01	4.499384e-01
1141          	-4.002224e-02	9.985127e-01	8.198445e-01	3.699000e-01	4.499445e-01
1142          	-4.006908e-02	9.983883e-01	8.197462e-01	3.698040e-01	4.499422e-01
1143          	-4.011262e-02	9.982956e-01	8.196295e-01	3.697022e-01	4.499274e-01
1144          	-4.015296e-02	9.982344e-01	8.194935e-01	3.695938e-01	4.498997e-01
1145          	-4.019196e-02	9.982016e-01	8.193351e-01	3.694756e-01	4.498595e-01
1146          	-4.022853e-02	9.982003e-01	8.191485e-01	3.693457e-01	4.498028e-01
1147          	-4.025933e-02	9.982097e-01	8.189427e-01	3.692120e-01	4.497307e-01
1148          	-4.028672e-02	9.982258e-01	8.187192e-01	3.690729e-01	4.496463e-01
1149          	-4.031256e-02	9.982697e-01	8.184713e-01	3.689231e-01	4.495482e-01
1150          	-4.033617e-02	9.983552e-01	8.181831e-01	3.687554e-01	4.494277e-01
1151          	-4.035428e-02	9.984498e-01	8.178872e-01	3.685893e-01	4.492979e-01
1152          	-4.036998e-02	9.985483e-01	8.175871e-01	3.684236e-01	4.491635e-01
1153          	-4.038453e-02	9.986699e-01	8.172603e-01	3.682456e-01	4.490147e-01
1154          	-4.039712e-02	9.988320e-01	8.169088e-01	3.680573e-01	4.488515e-01
1155          	-4.040852e-02	9.990057e-01	8.165526e-01	3.678678e-01	4.486848e-01
1156          	-4.041943e-02	9.991900e-01	8.161962e-01	3.676787e-01	4.485175e-01
1157          	-4.043152e-02	9.994196e-01	8.158230e-01	3.674800e-01	4.483430e-01
1158          	-4.044306e-02	9.996813e-01	8.154382e-01	3.672760e-01	4.481621e-01
1159          	-4.045580e-02	9.999622e-01	8.150546e-01	3.670715e-01	4.479831e-01
1160          	-4.047029e-02	1.000250e+00	8.146750e-01	3.668672e-01	4.478078e-01
1161          	-4.048613e-02	1.000552e+00	8.142952e-01	3.666615e-01	4.476337e-01
1162          	-4.050440e-02	1.000884e+00	8.139151e-01	3.664532e-01	4.474620e-01
1163          	-4.052520e-02	1.001226e+00	8.135406e-01	3.662451e-01	4.472955e-01
1164          	-4.054888e-02	1.001587e+00	8.131728e-01	3.660375e-01	4.471353e-01
1165          	-4.057606e-02	1.001996e+00	8.128133e-01	3.658306e-01	4.469827e-01
1166          	-4.060598e-02	1.002454e+00	8.124648e-01	3.656264e-01	4.468384e-01
1167          	-4.063822e-02	1.002953e+00	8.121215e-01	3.654225e-01	4.466990e-01
1168          	-4.067424e-02	1.003484e+00	8.117901e-01	3.652208e-01	4.465693e-01
1169          	-4.071462e-02	1.004042e+00	8.114737e-01	3.650222e-01	4.464515e-01
1170          	-4.075803e-02	1.004616e+00	8.111756e-01	3.648298e-01	4.463458e-01
1171          	-4.080355e-02	1.005204e+00	8.108998e-01	3.646463e-01	4.462534e-01
1172          	-4.085118e-02	1.005810e+00	8.106465e-01	3.644721e-01	4.461744e-01
1173          	-4.090085e-02	1.006435e+00	8.104157e-01	3.643070e-01	4.461087e-01
1174          	-4.095219e-02	1.007070e+00	8.102118e-01	3.641537e-01	4.460581e-01
1175          	-4.100501e-02	1.007704e+00	8.100392e-01	3.640146e-01	4.460246e-01
1176          	-4.105859e-02	1.008329e+00	8.098989e-01	3.638908e-01	4.460080e-01
1177          	-4.111208e-02	1.008934e+00	8.097946e-01	3.637852e-01	4.460094e-01
1178          	-4.116503e-02	1.009507e+00	8.097278e-01	3.636989e-01	4.460289e-01
1179          	-4.121645e-02	1.010038e+00	8.096974e-01	3.636323e-01	4.460652e-01
1180          	-4.126614e-02	1.010521e+00	8.097046e-01	3.635861e-01	4.461184e-01
1181          	-4.131408e-02	1.010960e+00	8.097520e-01	3.635619e-01	4.461901e-01
1182          	-4.135942e-02	1.011353e+00	8.098416e-01	3.635614e-01	4.462802e-01
1183          	-4.140082e-02	1.011693e+00	8.099762e-01	3.635873e-01	4.463889e-01
1184          	-4.143829e-02	1.011976e+00	8.101584e-01	3.636409e-01	4.465175e-01
1185          	-4.147138e-02	1.012198e+00	8.103824e-01	3.637198e-01	4.466626e-01
1186          	-4.150023e-02	1.012354e+00	8.106387e-01	3.638191e-01	4.468196e-01
1187          	-4.152573e-02	1.012445e+00	8.109206e-01	3.639346e-01	4.469860e-01
1188          	-4.154813e-02	1.012485e+00	8.112224e-01	3.640631e-01	4.471593e-01
1189          	-4.156522e-02	1.012480e+00	8.115464e-01	3.642080e-01	4.473384e-01
1190          	-4.157651e-02	1.012425e+00	8.119055e-01	3.643763e-01	4.475293e-01
1191          	-4.158036e-02	1.012316e+00	8.122894e-01	3.645643e-01	4.477251e-01
1192          	-4.157684e-02	1.012156e+00	8.126978e-01	3.647721e-01	4.479258e-01
1193          	-4.156717e-02	1.011965e+00	8.131353e-01	3.650005e-01	4.481348e-01
1194          	-4.155045e-02	1.011729e+00	8.135974e-01	3.652483e-01	4.483492e-01
1195          	-4.152920e-02	1.011458e+00	8.140765e-01	3.655090e-01	4.485674e-01
1196          	-4.150339e-02	1.011160e+00	8.145606e-01	3.657769e-01	4.487837e-01
1197          	-4.147007e-02	1.010808e+00	8.150550e-01	3.660574e-01	4.489976e-01
1198          	-4.143423e-02	1.010444e+00	8.155389e-01	3.663352e-01	4.492037e-01
1199          	-4.139603e-02	1.010097e+00	8.160089e-01	3.666084e-01	4.494005e-01
1200          	-4.135457e-02	1.009792e+00	8.164632e-01	3.668770e-01	4.495862e-01
1201          	-4.131070e-02	1.009530e+00	8.169016e-01	3.671401e-01	4.497615e-01
1202          	-4.126661e-02	1.009300e+00	8.173248e-01	3.673958e-01	4.499290e-01
1203          	-4.122172e-02	1.009127e+00	8.177126e-01	3.676346e-01	4.500780e-01
1204          	-4.117650e-02	1.008998e+00	8.180543e-01	3.678506e-01	4.502036e-01
1205          	-4.113144e-02	1.008901e+00	8.183308e-01	3.680340e-01	4.502968e-01
1206          	-4.108614e-02	1.008821e+00	8.185513e-01	3.681895e-01	4.503618e-01
1207          	-4.104109e-02	1.008749e+00	8.187300e-01	3.683239e-01	4.504061e-01
1208          	-4.099652e-02	1.008674e+00	8.188706e-01	3.684388e-01	4.504318e-01
1209          	-4.095286e-02	1.008593e+00	8.189818e-01	3.685380e-01	4.504437e-01
1210          	-4.091102e-02	1.008495e+00	8.190601e-01	3.686190e-01	4.504411e-01
1211          	-4.087089e-02	1.008387e+00	8.191033e-01	3.686808e-01	4.504225e-01
1212          	-4.083289e-02	1.008265e+00	8.191160e-01	3.687251e-01	4.503909e-01
1213          	-4.079611e-02	1.008130e+00	8.191006e-01	3.687542e-01	4.503464e-01
1214          	-4.075971e-02	1.007989e+00	8.190518e-01	3.687662e-01	4.502856e-01
1215          	-4.072291e-02	1.007839e+00	8.189734e-01	3.687638e-01	4.502096e-01
1216          	-4.068509e-02	1.007674e+00	8.188659e-01	3.687478e-01	4.501180e-01
1217          	-4.064598e-02	1.007493e+00	8.187302e-01	3.687191e-01	4.500111e-01
1218          	-4.060573e-02	1.007295e+00	8.185706e-01	3.686796e-01	4.498910e-01
1219          	-4.056456e-02	1.007080e+00	8.183919e-01	3.686314e-01	4.497605e-01
1220          	-4.052131e-02	1.006834e+00	8.181986e-01	3.685780e-01	4.496206e-01
1221          	-4.047579e-02	1.006559e+00	8.180017e-01	3.685251e-01	4.494766e-01
1222          	-4.042754e-02	1.006248e+00	8.178112e-01	3.684781e-01	4.493332e-01
1223          	-4.037636e-02	1.005900e+00	8.176283e-01	3.684378e-01	4.491905e-01
1224          	-4.032205e-02	1.005515e+00	8.174521e-01	3.684040e-01	4.490481e-01
1225          	-4.026396e-02	1.005102e+00	8.172966e-01	3.683843e-01	4.489123e-01
1226          	-4.020349e-02	1.004672e+00	8.171655e-01	3.683793e-01	4.487863e-01
1227          	-4.014048e-02	1.004217e+00	8.170599e-01	3.683895e-01	4.486704e-01
1228          	-4.007695e-02	1.003743e+00	8.169799e-01	3.684130e-01	4.485669e-01
1229          	-4.001353e-02	1.003265e+00	8.169296e-01	3.684513e-01	4.484783e-01
1230          	-3.995054e-02	1.002794e+00	8.169047e-01	3.685018e-01	4.484029e-01
1231          	-3.988905e-02	1.002328e+00	8.169051e-01	3.685635e-01	4.483416e-01
1232          	-3.983233e-02	1.001873e+00	8.169292e-01	3.686322e-01	4.482969e-01
1233          	-3.978057e-02	1.001431e+00	8.169685e-01	3.687037e-01	4.482648e-01
1234          	-3.973139e-02	1.001001e+00	8.170283e-01	3.687827e-01	4.482455e-01
1235          	-3.968777e-02	1.000589e+00	8.171069e-01	3.688657e-01	4.482412e-01
1236          	-3.965299e-02	1.000212e+00	8.171980e-01	3.689460e-01	4.482520e-01
1237          	-3.962653e-02	9.999008e-01	8.172849e-01	3.690159e-01	4.482690e-01
1238          	-3.960595e-02	9.996420e-01	8.173897e-01	3.690889e-01	4.483008e-01
1239          	-3.959506e-02	9.994327e-01	8.175088e-01	3.691593e-01	4.483494e-01
1240          	-3.959497e-02	9.992972e-01	8.176204e-01	3.692153e-01	4.484052e-01
1241          	-3.960448e-02	9.992492e-01	8.177256e-01	3.692583e-01	4.484673e-01
