# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
925           	-1.045259e-01	1.216897e+00	1.981118e-01	-5.469989e-03	2.035818e-01
926           	-1.043436e-01	1.217147e+00	1.988332e-01	-4.926987e-03	2.037602e-01
927           	-1.041572e-01	1.217401e+00	1.996055e-01	-4.354456e-03	2.039599e-01
928           	-1.039724e-01	1.217646e+00	2.004333e-01	-3.755800e-03	2.041891e-01
929           	-1.037851e-01	1.217840e+00	2.012996e-01	-3.135286e-03	2.044349e-01
930           	-1.035960e-01	1.217981e+00	2.022064e-01	-2.492763e-03	2.046992e-01
931           	-1.034027e-01	1.218032e+00	2.031427e-01	-1.831376e-03	2.049741e-01
932           	-1.032007e-01	1.217936e+00	2.041191e-01	-1.141165e-03	2.052603e-01
933           	-1.029901e-01	1.217662e+00	2.051381e-01	-4.210888e-04	2.055592e-01
934           	-1.027755e-01	1.217211e+00	2.062010e-01	3.250422e-04	2.058760e-01
935           	-1.025601e-01	1.216598e+00	2.072964e-01	1.088090e-03	2.062083e-01
936           	-1.023442e-01	1.215811e+00	2.084434e-01	1.877490e-03	2.065659e-01
937           	-1.021310e-01	1.214900e+00	2.096414e-01	2.689719e-03	2.069516e-01
938           	-1.019278e-01	1.213922e+00	2.109058e-01	3.525064e-03	2.073807e-01
939           	-1.017367e-01	1.212923e+00	2.122310e-01	4.378863e-03	2.078522e-01
940           	-1.015573e-01	1.211930e+00	2.136073e-01	5.246383e-03	2.083610e-01
941           	-1.013931e-01	1.210961e+00	2.150094e-01	6.111546e-03	2.088978e-01
942           	-1.012498e-01	1.209980e+00	2.164275e-01	6.963914e-03	2.094636e-01
943           	-1.011312e-01	1.208962e+00	2.178449e-01	7.791184e-03	2.100537e-01
944           	-1.010397e-01	1.207876e+00	2.192544e-01	8.587475e-03	2.106669e-01
945           	-1.009728e-01	1.206708e+00	2.206578e-01	9.356130e-03	2.113017e-01
946           	-1.009290e-01	1.205434e+00	2.220563e-01	1.009910e-02	2.119572e-01
947           	-1.009078e-01	1.204049e+00	2.234216e-01	1.080296e-02	2.126187e-01
948           	-1.009045e-01	1.202565e+00	2.247649e-01	1.147794e-02	2.132870e-01
949           	-1.009150e-01	1.200999e+00	2.260816e-01	1.212578e-02	2.139558e-01
950           	-1.009374e-01	1.199372e+00	2.273738e-01	1.274946e-02	2.146243e-01
951           	-1.009714e-01	1.197707e+00	2.286366e-01	1.334691e-02	2.152897e-01
952           	-1.010162e-01	1.196034e+00	2.298628e-01	1.391520e-02	2.159476e-01
953           	-1.010698e-01	1.194375e+00	2.310587e-01	1.445962e-02	2.165991e-01
954           	-1.011302e-01	1.192756e+00	2.322207e-01	1.498019e-02	2.172405e-01
955           	-1.011955e-01	1.191209e+00	2.333396e-01	1.547428e-02	2.178653e-01
956           	-1.012640e-01	1.189744e+00	2.344119e-01	1.594196e-02	2.184699e-01
957           	-1.013342e-01	1.188358e+00	2.354425e-01	1.638703e-02	2.190555e-01
958           	-1.014042e-01	1.187060e+00	2.364190e-01	1.680535e-02	2.196137e-01
959           	-1.014711e-01	1.185851e+00	2.373289e-01	1.719337e-02	2.201355e-01
960           	-1.015325e-01	1.184727e+00	2.381647e-01	1.754990e-02	2.206148e-01
961           	-1.015856e-01	1.183712e+00	2.389125e-01	1.787064e-02	2.210419e-01
962           	-1.016306e-01	1.182795e+00	2.395799e-01	1.815939e-02	2.214205e-01
963           	-1.016655e-01	1.181984e+00	2.401585e-01	1.841374e-02	2.217448e-01
964           	-1.016881e-01	1.181302e+00	2.406478e-01	1.863577e-02	2.220120e-01
965           	-1.016999e-01	1.180744e+00	2.410698e-01	1.883496e-02	2.222348e-01
966           	-1.017000e-01	1.180294e+00	2.414191e-01	1.900955e-02	2.224095e-01
967           	-1.016905e-01	1.179994e+00	2.416908e-01	1.915487e-02	2.225360e-01
968           	-1.016764e-01	1.179844e+00	2.419005e-01	1.927390e-02	2.226266e-01
969           	-1.016572e-01	1.179767e+00	2.420581e-01	1.937189e-02	2.226863e-01
970           	-1.016378e-01	1.179781e+00	2.421621e-01	1.944325e-02	2.227189e-01
971           	-1.016197e-01	1.179853e+00	2.422135e-01	1.948711e-02	2.227264e-01
972           	-1.016060e-01	1.179985e+00	2.422164e-01	1.950221e-02	2.227142e-01
973           	-1.015973e-01	1.180181e+00	2.421409e-01	1.947316e-02	2.226678e-01
974           	-1.015979e-01	1.180463e+00	2.419922e-01	1.939820e-02	2.225940e-01
975           	-1.016129e-01	1.180822e+00	2.417448e-01	1.925950e-02	2.224853e-01
976           	-1.016437e-01	1.181290e+00	2.414062e-01	1.905942e-02	2.223468e-01
977           	-1.016957e-01	1.181884e+00	2.409843e-01	1.879641e-02	2.221879e-01
978           	-1.017680e-01	1.182579e+00	2.404483e-01	1.845616e-02	2.219921e-01
979           	-1.018693e-01	1.183434e+00	2.398104e-01	1.803583e-02	2.217745e-01
980           	-1.019953e-01	1.184376e+00	2.390856e-01	1.754753e-02	2.215381e-01
981           	-1.021495e-01	1.185443e+00	2.382884e-01	1.699465e-02	2.212937e-01
982           	-1.023307e-01	1.186628e+00	2.374015e-01	1.637007e-02	2.210314e-01
983           	-1.025393e-01	1.187942e+00	2.364213e-01	1.567137e-02	2.207499e-01
984           	-1.027730e-01	1.189381e+00	2.353913e-01	1.492261e-02	2.204686e-01
985           	-1.030291e-01	1.190943e+00	2.343353e-01	1.413860e-02	2.201967e-01
986           	-1.033069e-01	1.192648e+00	2.332129e-01	1.329949e-02	2.199134e-01
987           	-1.036022e-01	1.194469e+00	2.320529e-01	1.242423e-02	2.196287e-01
988           	-1.039175e-01	1.196435e+00	2.308534e-01	1.150925e-02	2.193442e-01
989           	-1.042470e-01	1.198534e+00	2.296112e-01	1.055858e-02	2.190526e-01
990           	-1.045952e-01	1.200786e+00	2.283386e-01	9.574112e-03	2.187645e-01
991           	-1.049479e-01	1.203160e+00	2.270045e-01	8.554408e-03	2.184501e-01
992           	-1.053045e-01	1.205662e+00	2.256182e-01	7.504572e-03	2.181136e-01
993           	-1.056676e-01	1.208291e+00	2.241765e-01	6.420704e-03	2.177558e-01
994           	-1.060260e-01	1.211015e+00	2.226484e-01	5.298175e-03	2.173503e-01
995           	-1.063832e-01	1.213831e+00	2.210434e-01	4.138443e-03	2.169049e-01
996           	-1.067392e-01	1.216708e+00	2.193462e-01	2.933896e-03	2.164123e-01
997           	-1.070860e-01	1.219634e+00	2.175220e-01	1.674964e-03	2.158470e-01
998           	-1.074246e-01	1.222660e+00	2.155686e-01	3.597467e-04	2.152089e-01
999           	-1.077534e-01	1.225769e+00	2.134869e-01	-1.009885e-03	2.144968e-01
1000          	-1.080698e-01	1.228918e+00	2.112714e-01	-2.434131e-03	2.137055e-01
1001          	-1.083698e-01	1.232054e+00	2.089006e-01	-3.919466e-03	2.128201e-01
1002          	-1.086485e-01	1.235168e+00	2.063732e-01	-5.461916e-03	2.118351e-01
1003          	-1.089043e-01	1.238258e+00	2.037027e-01	-7.052928e-03	2.107556e-01
1004          	-1.091351e-01	1.241281e+00	2.009002e-01	-8.684957e-03	2.095852e-01
1005          	-1.093375e-01	1.244185e+00	1.979516e-01	-1.036170e-02	2.083133e-01
1006          	-1.095080e-01	1.246956e+00	1.948662e-01	-1.207487e-02	2.069411e-01
1007          	-1.096445e-01	1.249599e+00	1.916730e-01	-1.380796e-02	2.054809e-01
1008          	-1.097471e-01	1.252100e+00	1.884088e-01	-1.554274e-02	2.039515e-01
1009          	-1.098156e-01	1.254435e+00	1.851074e-01	-1.726190e-02	2.023693e-01
1010          	-1.098486e-01	1.256578e+00	1.818067e-01	-1.894529e-02	2.007520e-01
1011          	-1.098460e-01	1.258506e+00	1.785461e-01	-2.057290e-02	1.991190e-01
1012          	-1.098075e-01	1.260219e+00	1.753746e-01	-2.212022e-02	1.974948e-01
1013          	-1.097322e-01	1.261711e+00	1.723447e-01	-2.355980e-02	1.959045e-01
1014          	-1.096205e-01	1.262994e+00	1.695053e-01	-2.486784e-02	1.943732e-01
1015          	-1.094725e-01	1.264084e+00	1.669104e-01	-2.601729e-02	1.929277e-01
1016          	-1.092890e-01	1.264980e+00	1.646171e-01	-2.698048e-02	1.915975e-01
1017          	-1.090745e-01	1.265685e+00	1.626707e-01	-2.773920e-02	1.904099e-01
1018          	-1.088291e-01	1.266177e+00	1.610954e-01	-2.828141e-02	1.893768e-01
1019          	-1.085571e-01	1.266470e+00	1.599229e-01	-2.859563e-02	1.885185e-01
1020          	-1.082593e-01	1.266582e+00	1.591615e-01	-2.867859e-02	1.878400e-01
1021          	-1.079409e-01	1.266526e+00	1.588015e-01	-2.854010e-02	1.873416e-01
1022          	-1.076061e-01	1.266284e+00	1.588390e-01	-2.818663e-02	1.870256e-01
1023          	-1.072530e-01	1.265840e+00	1.592576e-01	-2.762418e-02	1.868818e-01
1024          	-1.068868e-01	1.265206e+00	1.600425e-01	-2.686559e-02	1.869081e-01
1025          	-1.065074e-01	1.264373e+00	1.611585e-01	-2.592815e-02	1.870867e-01
1026          	-1.061162e-01	1.263351e+00	1.625902e-01	-2.482110e-02	1.874113e-01
1027          	-1.057139e-01	1.262103e+00	1.642971e-01	-2.356541e-02	1.878625e-01
1028          	-1.052982e-01	1.260606e+00	1.662634e-01	-2.216646e-02	1.884299e-01
1029          	-1.048740e-01	1.258869e+00	1.684785e-01	-2.063476e-02	1.891133e-01
1030          	-1.044467e-01	1.256906e+00	1.709101e-01	-1.899164e-02	1.899017e-01
1031          	-1.040233e-01	1.254755e+00	1.735332e-01	-1.725671e-02	1.907899e-01
1032          	-1.036069e-01	1.252477e+00	1.763504e-01	-1.543169e-02	1.917821e-01
1033          	-1.031990e-01	1.250090e+00	1.793491e-01	-1.352449e-02	1.928736e-01
1034          	-1.028015e-01	1.247636e+00	1.825186e-01	-1.154222e-02	1.940608e-01
1035          	-1.024161e-01	1.245172e+00	1.858453e-01	-9.493411e-03	1.953387e-01
1036          	-1.020484e-01	1.242736e+00	1.893045e-01	-7.396195e-03	1.967007e-01
1037          	-1.017098e-01	1.240298e+00	1.928552e-01	-5.282195e-03	1.981374e-01
1038          	-1.014017e-01	1.237847e+00	1.965044e-01	-3.149480e-03	1.996539e-01
1039          	-1.011287e-01	1.235331e+00	2.002272e-01	-1.015085e-03	2.012423e-01
1040          	-1.008902e-01	1.232717e+00	2.039959e-01	1.107778e-03	2.028881e-01
1041          	-1.006857e-01	1.229987e+00	2.078060e-01	3.217266e-03	2.045887e-01
1042          	-1.005164e-01	1.227144e+00	2.116039e-01	5.285531e-03	2.063184e-01
1043          	-1.003819e-01	1.224234e+00	2.153571e-01	7.296650e-03	2.080604e-01
1044          	-1.002824e-01	1.221296e+00	2.190484e-01	9.241835e-03	2.098066e-01
1045          	-1.002145e-01	1.218371e+00	2.226789e-01	1.112498e-02	2.115540e-01
1046          	-1.001773e-01	1.215498e+00	2.262312e-01	1.293835e-02	2.132929e-01
1047          	-1.001697e-01	1.212692e+00	2.297146e-01	1.468764e-02	2.150270e-01
1048          	-1.001903e-01	1.209955e+00	2.331319e-01	1.637562e-02	2.167563e-01
1049          	-1.002369e-01	1.207299e+00	2.364646e-01	1.799536e-02	2.184692e-01
1050          	-1.003073e-01	1.204739e+00	2.396976e-01	1.954149e-02	2.201561e-01
1051          	-1.003985e-01	1.202290e+00	2.428022e-01	2.100260e-02	2.217996e-01
1052          	-1.005076e-01	1.199968e+00	2.457581e-01	2.237146e-02	2.233867e-01
1053          	-1.006314e-01	1.197794e+00	2.485525e-01	2.364483e-02	2.249076e-01
1054          	-1.007643e-01	1.195775e+00	2.511842e-01	2.482780e-02	2.263564e-01
1055          	-1.009027e-01	1.193910e+00	2.536435e-01	2.591908e-02	2.277244e-01
1056          	-1.010426e-01	1.192174e+00	2.559340e-01	2.692438e-02	2.290097e-01
1057          	-1.011812e-01	1.190582e+00	2.580599e-01	2.784871e-02	2.302112e-01
1058          	-1.013167e-01	1.189164e+00	2.600119e-01	2.868926e-02	2.313226e-01
1059          	-1.014460e-01	1.187902e+00	2.617860e-01	2.944703e-02	2.323390e-01
1060          	-1.015671e-01	1.186794e+00	2.633818e-01	3.012374e-02	2.332580e-01
1061          	-1.016781e-01	1.185878e+00	2.648038e-01	3.072377e-02	2.340800e-01
1062          	-1.017768e-01	1.185123e+00	2.660504e-01	3.124842e-02	2.348020e-01
1063          	-1.018652e-01	1.184566e+00	2.671316e-01	3.170064e-02	2.354310e-01
1064          	-1.019478e-01	1.184224e+00	2.680624e-01	3.208335e-02	2.359790e-01
1065          	-1.020217e-01	1.184023e+00	2.688254e-01	3.239105e-02	2.364344e-01
1066          	-1.020902e-01	1.184013e+00	2.694212e-01	3.262043e-02	2.368008e-01
1067          	-1.021544e-01	1.184140e+00	2.698560e-01	3.277358e-02	2.370824e-01
1068          	-1.022170e-01	1.184394e+00	2.701199e-01	3.284300e-02	2.372769e-01
1069          	-1.022777e-01	1.184720e+00	2.702249e-01	3.283469e-02	2.373902e-01
1070          	-1.023388e-01	1.185138e+00	2.701685e-01	3.274546e-02	2.374231e-01
1071          	-1.024013e-01	1.185629e+00	2.699274e-01	3.256242e-02	2.373650e-01
1072          	-1.024700e-01	1.186214e+00	2.694752e-01	3.226760e-02	2.372076e-01
1073          	-1.025490e-01	1.186876e+00	2.687830e-01	3.184247e-02	2.369405e-01
1074          	-1.026430e-01	1.187653e+00	2.678339e-01	3.127395e-02	2.365600e-01
1075          	-1.027518e-01	1.188500e+00	2.666509e-01	3.057370e-02	2.360772e-01
1076          	-1.028786e-01	1.189421e+00	2.652280e-01	2.973542e-02	2.354926e-01
1077          	-1.030241e-01	1.190396e+00	2.635695e-01	2.876063e-02	2.348089e-01
1078          	-1.031901e-01	1.191429e+00	2.617122e-01	2.766597e-02	2.340462e-01
1079          	-1.033758e-01	1.192520e+00	2.596880e-01	2.646821e-02	2.332198e-01
1080          	-1.035822e-01	1.193654e+00	2.575071e-01	2.517134e-02	2.323358e-01
1081          	-1.038039e-01	1.194832e+00	2.551824e-01	2.378736e-02	2.313951e-01
1082          	-1.040397e-01	1.196050e+00	2.527603e-01	2.234051e-02	2.304198e-01
1083          	-1.042862e-01	1.197280e+00	2.502189e-01	2.082329e-02	2.293956e-01
1084          	-1.045437e-01	1.198530e+00	2.476049e-01	1.925875e-02	2.283462e-01
1085          	-1.048040e-01	1.199804e+00	2.449168e-01	1.765441e-02	2.272624e-01
1086          	-1.050635e-01	1.201087e+00	2.421912e-01	1.603211e-02	2.261591e-01
1087          	-1.053228e-01	1.202407e+00	2.393854e-01	1.436990e-02	2.250155e-01
1088          	-1.055682e-01	1.203641e+00	2.366446e-01	1.275408e-02	2.238906e-01
1089          	-1.058073e-01	1.204871e+00	2.339069e-01	1.114611e-02	2.227608e-01
1090          	-1.060358e-01	1.206095e+00	2.311560e-01	9.542163e-03	2.216138e-01
1091          	-1.062511e-01	1.207295e+00	2.284095e-01	7.953692e-03	2.204558e-01
1092          	-1.064545e-01	1.208481e+00	2.256798e-01	6.385432e-03	2.192943e-01
1093          	-1.066482e-01	1.209646e+00	2.229641e-01	4.833883e-03	2.181302e-01
1094          	-1.068286e-01	1.210757e+00	2.202671e-01	3.304984e-03	2.169621e-01
1095          	-1.069910e-01	1.211827e+00	2.176244e-01	1.821195e-03	2.158032e-01
1096          	-1.071379e-01	1.212859e+00	2.150709e-01	3.975591e-04	2.146733e-01
1097          	-1.072694e-01	1.213849e+00	2.126110e-01	-9.639396e-04	2.135749e-01
1098          	-1.073834e-01	1.214801e+00	2.102444e-01	-2.261199e-03	2.125056e-01
1099          	-1.074776e-01	1.215726e+00	2.079776e-01	-3.488774e-03	2.114663e-01
1100          	-1.075523e-01	1.216646e+00	2.058132e-01	-4.645650e-03	2.104589e-01
1101          	-1.076077e-01	1.217551e+00	2.037411e-01	-5.737148e-03	2.094782e-01
1102          	-1.076439e-01	1.218418e+00	2.017660e-01	-6.760897e-03	2.085269e-01
1103          	-1.076612e-01	1.219237e+00	1.998979e-01	-7.712312e-03	2.076102e-01
1104          	-1.076609e-01	1.220009e+00	1.981461e-01	-8.587828e-03	2.067339e-01
1105          	-1.076443e-01	1.220751e+00	1.965288e-01	-9.379865e-03	2.059086e-01
1106          	-1.076136e-01	1.221477e+00	1.950437e-01	-1.009171e-02	2.051354e-01
1107          	-1.075695e-01	1.222212e+00	1.936897e-01	-1.072468e-02	2.044144e-01
1108          	-1.075143e-01	1.222982e+00	1.924708e-01	-1.127894e-02	2.037497e-01
1109          	-1.074503e-01	1.223787e+00	1.913746e-01	-1.176298e-02	2.031376e-01
1110          	-1.073820e-01	1.224621e+00	1.903900e-01	-1.218702e-02	2.025770e-01
1111          	-1.073085e-01	1.225457e+00	1.895135e-01	-1.255178e-02	2.020653e-01
1112          	-1.072278e-01	1.226253e+00	1.887400e-01	-1.285786e-02	2.015978e-01
1113          	-1.071433e-01	1.227047e+00	1.880774e-01	-1.310458e-02	2.011819e-01
1114          	-1.070553e-01	1.227862e+00	1.875250e-01	-1.329282e-02	2.008179e-01
1115          	-1.069685e-01	1.228690e+00	1.870700e-01	-1.343350e-02	2.005035e-01
1116          	-1.068808e-01	1.229522e+00	1.866956e-01	-1.353298e-02	2.002286e-01
1117          	-1.067924e-01	1.230381e+00	1.864021e-01	-1.359133e-02	1.999935e-01
1118          	-1.067052e-01	1.231240e+00	1.861772e-01	-1.361656e-02	1.997938e-01
1119          	-1.066198e-01	1.232076e+00	1.860298e-01	-1.360490e-02	1.996347e-01
1120          	-1.065352e-01	1.232884e+00	1.859751e-01	-1.354765e-02	1.995228e-01
1121          	-1.064485e-01	1.233627e+00	1.859888e-01	-1.345404e-02	1.994429e-01
1122          	-1.063580e-01	1.234263e+00	1.860780e-01	-1.331898e-02	1.993970e-01
1123          	-1.062642e-01	1.234750e+00	1.862525e-01	-1.313796e-02	1.993904e-01
1124          	-1.061639e-01	1.235035e+00	1.865083e-01	-1.290975e-02	1.994180e-01
1125          	-1.060558e-01	1.235091e+00	1.868651e-01	-1.262326e-02	1.994884e-01
1126          	-1.059388e-01	1.234890e+00	1.873498e-01	-1.226391e-02	1.996137e-01
1127          	-1.058161e-01	1.234432e+00	1.879745e-01	-1.182887e-02	1.998034e-01
1128          	-1.056925e-01	1.233768e+00	1.887489e-01	-1.131806e-02	2.000669e-01
1129          	-1.055714e-01	1.232951e+00	1.896726e-01	-1.073512e-02	2.004078e-01
1130          	-1.054563e-01	1.232002e+00	1.907584e-01	-1.007715e-02	2.008355e-01
1131          	-1.053478e-01	1.230954e+00	1.920057e-01	-9.344907e-03	2.013506e-01
1132          	-1.052434e-01	1.229836e+00	1.934191e-01	-8.533870e-03	2.019530e-01
1133          	-1.051497e-01	1.228661e+00	1.949753e-01	-7.662006e-03	2.026373e-01
1134          	-1.050735e-01	1.227409e+00	1.966524e-01	-6.747322e-03	2.033997e-01
1135          	-1.050208e-01	1.226036e+00	1.984410e-01	-5.800280e-03	2.042412e-01
1136          	-1.049920e-01	1.224501e+00	2.003312e-01	-4.826373e-03	2.051575e-01
1137          	-1.049835e-01	1.222788e+00	2.023224e-01	-3.822325e-03	2.061447e-01
1138          	-1.049921e-01	1.220901e+00	2.043956e-01	-2.794350e-03	2.071899e-01
1139          	-1.050153e-01	1.218870e+00	2.065410e-01	-1.744746e-03	2.082858e-01
1140          	-1.050499e-01	1.216715e+00	2.087569e-01	-6.714607e-04	2.094284e-01
1141          	-1.050924e-01	1.214463e+00	2.110483e-01	4.317829e-04	2.106165e-01
1142          	-1.051398e-01	1.212148e+00	2.134038e-01	1.562130e-03	2.118417e-01
1143          	-1.051911e-01	1.209801e+00	2.158197e-01	2.718752e-03	2.131010e-01
1144          	-1.052437e-01	1.207448e+00	2.182979e-01	3.905263e-03	2.143926e-01
1145          	-1.052936e-01	1.205117e+00	2.208340e-01	5.123362e-03	2.157106e-01
1146          	-1.053393e-01	1.202846e+00	2.234082e-01	6.364774e-03	2.170434e-01
1147          	-1.053787e-01	1.200670e+00	2.260007e-01	7.621711e-03	2.183790e-01
1148          	-1.054116e-01	1.198587e+00	2.285958e-01	8.886301e-03	2.197095e-01
1149          	-1.054356e-01	1.196611e+00	2.311768e-01	1.015274e-02	2.210240e-01
1150          	-1.054467e-01	1.194760e+00	2.337148e-01	1.141073e-02	2.223041e-01
1151          	-1.054448e-01	1.193023e+00	2.362124e-01	1.266142e-02	2.235509e-01
1152          	-1.054293e-01	1.191389e+00	2.386550e-01	1.389826e-02	2.247568e-01
1153          	-1.053963e-01	1.189857e+00	2.410058e-01	1.510660e-02	2.258992e-01
1154          	-1.053475e-01	1.188449e+00	2.432621e-01	1.628354e-02	2.269785e-01
1155          	-1.052851e-01	1.187215e+00	2.454325e-01	1.743114e-02	2.280014e-01
1156          	-1.052063e-01	1.186127e+00	2.475130e-01	1.855018e-02	2.289629e-01
1157          	-1.051134e-01	1.185175e+00	2.494922e-01	1.963273e-02	2.298595e-01
1158          	-1.050152e-01	1.184389e+00	2.514057e-01	2.068763e-02	2.307180e-01
1159          	-1.049104e-01	1.183695e+00	2.532251e-01	2.170220e-02	2.315229e-01
1160          	-1.048038e-01	1.183126e+00	2.549298e-01	2.266114e-02	2.322687e-01
1161          	-1.046979e-01	1.182660e+00	2.565381e-01	2.357114e-02	2.329670e-01
1162          	-1.045967e-01	1.182303e+00	2.580808e-01	2.444369e-02	2.336371e-01
1163          	-1.045032e-01	1.182079e+00	2.594785e-01	2.523603e-02	2.342425e-01
1164          	-1.044232e-01	1.181988e+00	2.607626e-01	2.595808e-02	2.348046e-01
1165          	-1.043588e-01	1.182036e+00	2.618967e-01	2.658955e-02	2.353072e-01
1166          	-1.043155e-01	1.182235e+00	2.628806e-01	2.712475e-02	2.357558e-01
1167          	-1.042954e-01	1.182579e+00	2.637671e-01	2.758819e-02	2.361790e-01
1168          	-1.043012e-01	1.183069e+00	2.645291e-01	2.796330e-02	2.365657e-01
1169          	-1.043369e-01	1.183721e+00	2.651508e-01	2.823849e-02	2.369123e-01
1170          	-1.044010e-01	1.184545e+00	2.656025e-01	2.840032e-02	2.372022e-01
1171          	-1.044967e-01	1.185601e+00	2.659109e-01	2.845875e-02	2.374521e-01
1172          	-1.046242e-01	1.186843e+00	2.660495e-01	2.840055e-02	2.376490e-01
1173          	-1.047847e-01	1.188280e+00	2.660169e-01	2.822378e-02	2.377931e-01
1174          	-1.049747e-01	1.189924e+00	2.658387e-01	2.794467e-02	2.378940e-01
1175          	-1.051917e-01	1.191784e+00	2.654823e-01	2.754942e-02	2.379328e-01
1176          	-1.054362e-01	1.193863e+00	2.649294e-01	2.702851e-02	2.379009e-01
1177          	-1.057061e-01	1.196164e+00	2.641908e-01	2.638929e-02	2.378015e-01
1178          	-1.059976e-01	1.198685e+00	2.632361e-01	2.562041e-02	2.376157e-01
1179          	-1.063063e-01	1.201401e+00	2.620387e-01	2.471306e-02	2.373257e-01
1180          	-1.066385e-01	1.204349e+00	2.605798e-01	2.365139e-02	2.369284e-01
1181          	-1.069840e-01	1.207486e+00	2.588501e-01	2.244103e-02	2.364091e-01
1182          	-1.073424e-01	1.210820e+00	2.568114e-01	2.106330e-02	2.357481e-01
1183          	-1.077025e-01	1.214288e+00	2.544106e-01	1.950277e-02	2.349079e-01
1184          	-1.080611e-01	1.217846e+00	2.516111e-01	1.774444e-02	2.338667e-01
1185          	-1.084177e-01	1.221466e+00	2.483832e-01	1.577388e-02	2.326093e-01
1186          	-1.087640e-01	1.225072e+00	2.447334e-01	1.360266e-02	2.311307e-01
1187          	-1.090989e-01	1.228631e+00	2.406075e-01	1.120480e-02	2.294027e-01
1188          	-1.094192e-01	1.232077e+00	2.360397e-01	8.600637e-03	2.274391e-01
1189          	-1.097159e-01	1.235331e+00	2.310486e-01	5.808379e-03	2.252402e-01
1190          	-1.099819e-01	1.238327e+00	2.256542e-01	2.845195e-03	2.228090e-01
1191          	-1.102127e-01	1.241013e+00	2.199526e-01	-2.363932e-04	2.201890e-01
1192          	-1.104043e-01	1.243379e+00	2.140255e-01	-3.391543e-03	2.174171e-01
1193          	-1.105539e-01	1.245427e+00	2.079407e-01	-6.583580e-03	2.145243e-01
1194          	-1.106544e-01	1.247131e+00	2.017705e-01	-9.769119e-03	2.115396e-01
1195          	-1.106966e-01	1.248499e+00	1.956114e-01	-1.289087e-02	2.085022e-01
1196          	-1.106754e-01	1.249568e+00	1.895681e-01	-1.589133e-02	2.054594e-01
1197          	-1.105900e-01	1.250350e+00	1.837649e-01	-1.870756e-02	2.024725e-01
1198          	-1.104412e-01	1.250851e+00	1.783125e-01	-2.128495e-02	1.995974e-01
1199          	-1.102307e-01	1.251092e+00	1.732958e-01	-2.358277e-02	1.968786e-01
1200          	-1.099615e-01	1.251091e+00	1.687809e-01	-2.557108e-02	1.943520e-01
1201          	-1.096386e-01	1.250883e+00	1.648159e-01	-2.723069e-02	1.920466e-01
1202          	-1.092668e-01	1.250497e+00	1.614428e-01	-2.854540e-02	1.899882e-01
1203          	-1.088499e-01	1.249935e+00	1.586767e-01	-2.951154e-02	1.881883e-01
1204          	-1.083974e-01	1.249252e+00	1.565171e-01	-3.013880e-02	1.866559e-01
1205          	-1.079208e-01	1.248491e+00	1.549442e-01	-3.044866e-02	1.853929e-01
1206          	-1.074287e-01	1.247680e+00	1.538922e-01	-3.048260e-02	1.843748e-01
1207          	-1.069316e-01	1.246842e+00	1.532750e-01	-3.029408e-02	1.835691e-01
1208          	-1.064375e-01	1.246005e+00	1.530162e-01	-2.992939e-02	1.829456e-01
1209          	-1.059550e-01	1.245212e+00	1.530686e-01	-2.942069e-02	1.824893e-01
1210          	-1.054896e-01	1.244467e+00	1.533647e-01	-2.880726e-02	1.821720e-01
1211          	-1.050459e-01	1.243760e+00	1.538310e-01	-2.813039e-02	1.819614e-01
1212          	-1.046288e-01	1.243077e+00	1.544446e-01	-2.740649e-02	1.818511e-01
1213          	-1.042364e-01	1.242363e+00	1.551706e-01	-2.665106e-02	1.818217e-01
1214          	-1.038687e-01	1.241554e+00	1.559965e-01	-2.587044e-02	1.818669e-01
1215          	-1.035252e-01	1.240599e+00	1.568626e-01	-2.509385e-02	1.819565e-01
1216          	-1.032064e-01	1.239491e+00	1.577538e-01	-2.432953e-02	1.820833e-01
1217          	-1.029124e-01	1.238216e+00	1.586505e-01	-2.358712e-02	1.822376e-01
1218          	-1.026473e-01	1.236780e+00	1.595768e-01	-2.285889e-02	1.824357e-01
1219          	-1.024107e-01	1.235253e+00	1.605834e-01	-2.211895e-02	1.827024e-01
1220          	-1.022102e-01	1.233736e+00	1.617010e-01	-2.135966e-02	1.830607e-01
1221          	-1.020396e-01	1.232214e+00	1.629159e-01	-2.058160e-02	1.834975e-01
1222          	-1.018923e-01	1.230685e+00	1.642795e-01	-1.975258e-02	1.840321e-01
1223          	-1.017668e-01	1.229184e+00	1.657699e-01	-1.888187e-02	1.846518e-01
1224          	-1.016636e-01	1.227710e+00	1.673783e-01	-1.797445e-02	1.853527e-01
1225          	-1.015857e-01	1.226275e+00	1.690762e-01	-1.704761e-02	1.861238e-01
1226          	-1.015326e-01	1.224874e+00	1.708786e-01	-1.609335e-02	1.869719e-01
1227          	-1.015001e-01	1.223483e+00	1.727616e-01	-1.511929e-02	1.878809e-01
1228          	-1.014869e-01	1.222041e+00	1.746952e-01	-1.413932e-02	1.888345e-01
