# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
917           	-1.143457e-01	1.230495e+00	1.674360e-01	-3.062772e-02	1.980637e-01
918           	-1.149511e-01	1.232210e+00	1.657321e-01	-3.208506e-02	1.978172e-01
919           	-1.155483e-01	1.233891e+00	1.639840e-01	-3.355628e-02	1.975403e-01
920           	-1.161333e-01	1.235508e+00	1.621994e-01	-3.503361e-02	1.972330e-01
921           	-1.167031e-01	1.237032e+00	1.603725e-01	-3.651687e-02	1.968894e-01
922           	-1.172524e-01	1.238426e+00	1.585185e-01	-3.799312e-02	1.965116e-01
923           	-1.177755e-01	1.239641e+00	1.566365e-01	-3.945726e-02	1.960938e-01
924           	-1.182700e-01	1.240664e+00	1.547056e-01	-4.091718e-02	1.956228e-01
925           	-1.187305e-01	1.241514e+00	1.527227e-01	-4.236910e-02	1.950918e-01
926           	-1.191559e-01	1.242214e+00	1.506896e-01	-4.381106e-02	1.945007e-01
927           	-1.195450e-01	1.242803e+00	1.486059e-01	-4.524207e-02	1.938480e-01
928           	-1.198975e-01	1.243314e+00	1.464596e-01	-4.666769e-02	1.931273e-01
929           	-1.202131e-01	1.243762e+00	1.442409e-01	-4.809271e-02	1.923336e-01
930           	-1.204926e-01	1.244144e+00	1.419402e-01	-4.952244e-02	1.914627e-01
931           	-1.207368e-01	1.244462e+00	1.395252e-01	-5.097419e-02	1.904994e-01
932           	-1.209455e-01	1.244734e+00	1.369954e-01	-5.244778e-02	1.894432e-01
933           	-1.211198e-01	1.244956e+00	1.343555e-01	-5.394209e-02	1.882976e-01
934           	-1.212581e-01	1.245110e+00	1.315890e-01	-5.546359e-02	1.870526e-01
935           	-1.213580e-01	1.245159e+00	1.287073e-01	-5.700437e-02	1.857117e-01
936           	-1.214178e-01	1.245080e+00	1.257377e-01	-5.854895e-02	1.842866e-01
937           	-1.214411e-01	1.244896e+00	1.226957e-01	-6.009329e-02	1.827890e-01
938           	-1.214270e-01	1.244546e+00	1.196151e-01	-6.161942e-02	1.812345e-01
939           	-1.213722e-01	1.244052e+00	1.165455e-01	-6.309942e-02	1.796449e-01
940           	-1.212783e-01	1.243409e+00	1.135120e-01	-6.452225e-02	1.780343e-01
941           	-1.211473e-01	1.242617e+00	1.105565e-01	-6.586902e-02	1.764255e-01
942           	-1.209779e-01	1.241698e+00	1.077152e-01	-6.712033e-02	1.748355e-01
943           	-1.207701e-01	1.240653e+00	1.050324e-01	-6.825388e-02	1.732863e-01
944           	-1.205257e-01	1.239477e+00	1.025336e-01	-6.925895e-02	1.717925e-01
945           	-1.202486e-01	1.238205e+00	1.002439e-01	-7.012669e-02	1.703706e-01
946           	-1.199389e-01	1.236845e+00	9.822607e-02	-7.082589e-02	1.690520e-01
947           	-1.195956e-01	1.235377e+00	9.649497e-02	-7.134808e-02	1.678430e-01
948           	-1.192288e-01	1.233883e+00	9.507670e-02	-7.169042e-02	1.667671e-01
949           	-1.188377e-01	1.232338e+00	9.398841e-02	-7.184350e-02	1.658319e-01
950           	-1.184239e-01	1.230765e+00	9.321878e-02	-7.181448e-02	1.650333e-01
951           	-1.179952e-01	1.229231e+00	9.279521e-02	-7.159759e-02	1.643928e-01
952           	-1.175501e-01	1.227681e+00	9.268041e-02	-7.120991e-02	1.638903e-01
953           	-1.170949e-01	1.226175e+00	9.287750e-02	-7.065617e-02	1.635337e-01
954           	-1.166284e-01	1.224709e+00	9.339687e-02	-6.993001e-02	1.633269e-01
955           	-1.161526e-01	1.223287e+00	9.421008e-02	-6.904759e-02	1.632577e-01
956           	-1.156780e-01	1.221943e+00	9.527743e-02	-6.803925e-02	1.633167e-01
957           	-1.151986e-01	1.220635e+00	9.659223e-02	-6.690252e-02	1.634947e-01
958           	-1.147146e-01	1.219360e+00	9.814022e-02	-6.564447e-02	1.637847e-01
959           	-1.142347e-01	1.218138e+00	9.987562e-02	-6.429688e-02	1.641725e-01
960           	-1.137562e-01	1.216945e+00	1.017848e-01	-6.286383e-02	1.646486e-01
961           	-1.132779e-01	1.215775e+00	1.038583e-01	-6.134877e-02	1.652070e-01
962           	-1.128032e-01	1.214652e+00	1.060738e-01	-5.976631e-02	1.658402e-01
963           	-1.123330e-01	1.213586e+00	1.084408e-01	-5.811267e-02	1.665534e-01
964           	-1.118649e-01	1.212557e+00	1.109561e-01	-5.638687e-02	1.673430e-01
965           	-1.113982e-01	1.211556e+00	1.136227e-01	-5.458685e-02	1.682095e-01
966           	-1.109358e-01	1.210585e+00	1.164363e-01	-5.271769e-02	1.691540e-01
967           	-1.104775e-01	1.209644e+00	1.194046e-01	-5.077521e-02	1.701798e-01
968           	-1.100219e-01	1.208721e+00	1.225398e-01	-4.875200e-02	1.712918e-01
969           	-1.095702e-01	1.207805e+00	1.258231e-01	-4.665867e-02	1.724818e-01
970           	-1.091266e-01	1.206905e+00	1.292074e-01	-4.452294e-02	1.737303e-01
971           	-1.086946e-01	1.206027e+00	1.326775e-01	-4.235583e-02	1.750333e-01
972           	-1.082757e-01	1.205172e+00	1.362368e-01	-4.015731e-02	1.763941e-01
973           	-1.078715e-01	1.204338e+00	1.398536e-01	-3.794473e-02	1.777983e-01
974           	-1.074862e-01	1.203530e+00	1.434995e-01	-3.573643e-02	1.792359e-01
975           	-1.071223e-01	1.202751e+00	1.471473e-01	-3.354863e-02	1.806959e-01
976           	-1.067825e-01	1.201997e+00	1.507831e-01	-3.139096e-02	1.821740e-01
977           	-1.064645e-01	1.201305e+00	1.543956e-01	-2.926673e-02	1.836623e-01
978           	-1.061754e-01	1.200630e+00	1.579850e-01	-2.718286e-02	1.851678e-01
979           	-1.059144e-01	1.199999e+00	1.615167e-01	-2.515608e-02	1.866728e-01
980           	-1.056786e-01	1.199440e+00	1.649663e-01	-2.319543e-02	1.881617e-01
981           	-1.054701e-01	1.198947e+00	1.683172e-01	-2.131147e-02	1.896287e-01
982           	-1.052951e-01	1.198500e+00	1.715630e-01	-1.951362e-02	1.910766e-01
983           	-1.051504e-01	1.198149e+00	1.746582e-01	-1.782133e-02	1.924796e-01
984           	-1.050373e-01	1.197888e+00	1.775915e-01	-1.624158e-02	1.938331e-01
985           	-1.049586e-01	1.197733e+00	1.803562e-01	-1.478047e-02	1.951367e-01
986           	-1.049125e-01	1.197718e+00	1.829324e-01	-1.344628e-02	1.963787e-01
987           	-1.048960e-01	1.197849e+00	1.853077e-01	-1.224213e-02	1.975498e-01
988           	-1.049062e-01	1.198101e+00	1.874836e-01	-1.116444e-02	1.986480e-01
989           	-1.049448e-01	1.198470e+00	1.894711e-01	-1.020924e-02	1.996804e-01
990           	-1.050151e-01	1.198993e+00	1.912724e-01	-9.378924e-03	2.006513e-01
991           	-1.051143e-01	1.199650e+00	1.928826e-01	-8.672942e-03	2.015556e-01
992           	-1.052391e-01	1.200420e+00	1.942818e-01	-8.098191e-03	2.023800e-01
993           	-1.053947e-01	1.201346e+00	1.954762e-01	-7.656596e-03	2.031328e-01
994           	-1.055708e-01	1.202397e+00	1.964680e-01	-7.336784e-03	2.038048e-01
995           	-1.057739e-01	1.203633e+00	1.972804e-01	-7.133693e-03	2.044141e-01
996           	-1.059973e-01	1.204994e+00	1.978898e-01	-7.052411e-03	2.049423e-01
997           	-1.062430e-01	1.206508e+00	1.983148e-01	-7.085572e-03	2.054004e-01
998           	-1.065058e-01	1.208123e+00	1.985481e-01	-7.231802e-03	2.057799e-01
999           	-1.067862e-01	1.209869e+00	1.985935e-01	-7.489440e-03	2.060829e-01
1000          	-1.070841e-01	1.211758e+00	1.984388e-01	-7.864741e-03	2.063035e-01
1001          	-1.073990e-01	1.213764e+00	1.980473e-01	-8.375323e-03	2.064226e-01
1002          	-1.077276e-01	1.215829e+00	1.974146e-01	-9.020336e-03	2.064349e-01
1003          	-1.080706e-01	1.217912e+00	1.965574e-01	-9.791837e-03	2.063493e-01
1004          	-1.084267e-01	1.220004e+00	1.954483e-01	-1.070262e-02	2.061509e-01
1005          	-1.088026e-01	1.222085e+00	1.940649e-01	-1.177017e-02	2.058351e-01
1006          	-1.091954e-01	1.224152e+00	1.924149e-01	-1.298790e-02	2.054028e-01
1007          	-1.096060e-01	1.226203e+00	1.905161e-01	-1.434797e-02	2.048641e-01
1008          	-1.100400e-01	1.228261e+00	1.883944e-01	-1.584287e-02	2.042372e-01
1009          	-1.105035e-01	1.230326e+00	1.860753e-01	-1.746585e-02	2.035412e-01
1010          	-1.109947e-01	1.232452e+00	1.835690e-01	-1.921020e-02	2.027792e-01
1011          	-1.115112e-01	1.234640e+00	1.808727e-01	-2.107489e-02	2.019476e-01
1012          	-1.120432e-01	1.236921e+00	1.779692e-01	-2.305859e-02	2.010277e-01
1013          	-1.125794e-01	1.239251e+00	1.748835e-01	-2.513769e-02	2.000212e-01
1014          	-1.131102e-01	1.241589e+00	1.716230e-01	-2.729872e-02	1.989218e-01
1015          	-1.136288e-01	1.243887e+00	1.682108e-01	-2.952339e-02	1.977342e-01
1016          	-1.141292e-01	1.246116e+00	1.646511e-01	-3.180365e-02	1.964547e-01
1017          	-1.146096e-01	1.248224e+00	1.609676e-01	-3.412581e-02	1.950934e-01
1018          	-1.150701e-01	1.250170e+00	1.571723e-01	-3.648390e-02	1.936562e-01
1019          	-1.155095e-01	1.251910e+00	1.532987e-01	-3.886020e-02	1.921589e-01
1020          	-1.159252e-01	1.253427e+00	1.493723e-01	-4.123908e-02	1.906114e-01
1021          	-1.163134e-01	1.254747e+00	1.454209e-01	-4.360290e-02	1.890238e-01
1022          	-1.166726e-01	1.255871e+00	1.414690e-01	-4.593813e-02	1.874072e-01
1023          	-1.170011e-01	1.256818e+00	1.375318e-01	-4.823524e-02	1.857670e-01
1024          	-1.172953e-01	1.257602e+00	1.336416e-01	-5.047447e-02	1.841161e-01
1025          	-1.175514e-01	1.258206e+00	1.298327e-01	-5.263508e-02	1.824677e-01
1026          	-1.177657e-01	1.258637e+00	1.261293e-01	-5.470110e-02	1.808304e-01
1027          	-1.179355e-01	1.258919e+00	1.225625e-01	-5.665422e-02	1.792168e-01
1028          	-1.180601e-01	1.259076e+00	1.191432e-01	-5.848852e-02	1.776317e-01
1029          	-1.181400e-01	1.259105e+00	1.158905e-01	-6.019472e-02	1.760852e-01
1030          	-1.181783e-01	1.259021e+00	1.128301e-01	-6.176323e-02	1.745934e-01
1031          	-1.181774e-01	1.258803e+00	1.099769e-01	-6.318894e-02	1.731658e-01
1032          	-1.181399e-01	1.258483e+00	1.073423e-01	-6.446878e-02	1.718110e-01
1033          	-1.180674e-01	1.258119e+00	1.049502e-01	-6.559231e-02	1.705425e-01
1034          	-1.179628e-01	1.257729e+00	1.028192e-01	-6.655322e-02	1.693724e-01
1035          	-1.178316e-01	1.257310e+00	1.009444e-01	-6.735942e-02	1.683038e-01
1036          	-1.176757e-01	1.256834e+00	9.932946e-02	-6.801093e-02	1.673404e-01
1037          	-1.174931e-01	1.256333e+00	9.799209e-02	-6.849705e-02	1.664891e-01
1038          	-1.172863e-01	1.255781e+00	9.693172e-02	-6.882047e-02	1.657522e-01
1039          	-1.170583e-01	1.255201e+00	9.614991e-02	-6.898333e-02	1.651332e-01
1040          	-1.168083e-01	1.254563e+00	9.562905e-02	-6.899373e-02	1.646228e-01
1041          	-1.165414e-01	1.253850e+00	9.533337e-02	-6.887471e-02	1.642081e-01
1042          	-1.162617e-01	1.253129e+00	9.523490e-02	-6.864426e-02	1.638792e-01
1043          	-1.159661e-01	1.252407e+00	9.532982e-02	-6.830118e-02	1.636310e-01
1044          	-1.156586e-01	1.251676e+00	9.559002e-02	-6.786362e-02	1.634536e-01
1045          	-1.153448e-01	1.250971e+00	9.598422e-02	-6.735273e-02	1.633370e-01
1046          	-1.150243e-01	1.250262e+00	9.653107e-02	-6.675875e-02	1.632898e-01
1047          	-1.146934e-01	1.249495e+00	9.720191e-02	-6.609245e-02	1.632944e-01
1048          	-1.143582e-01	1.248685e+00	9.799488e-02	-6.536075e-02	1.633556e-01
1049          	-1.140186e-01	1.247808e+00	9.892451e-02	-6.455633e-02	1.634808e-01
1050          	-1.136705e-01	1.246815e+00	9.995761e-02	-6.369165e-02	1.636493e-01
1051          	-1.133244e-01	1.245779e+00	1.011171e-01	-6.276590e-02	1.638830e-01
1052          	-1.129802e-01	1.244683e+00	1.023895e-01	-6.178541e-02	1.641749e-01
1053          	-1.126330e-01	1.243513e+00	1.037406e-01	-6.076276e-02	1.645033e-01
1054          	-1.122877e-01	1.242346e+00	1.051968e-01	-5.968935e-02	1.648861e-01
1055          	-1.119414e-01	1.241176e+00	1.067684e-01	-5.855720e-02	1.653256e-01
1056          	-1.115931e-01	1.239979e+00	1.084322e-01	-5.737702e-02	1.658092e-01
1057          	-1.112501e-01	1.238777e+00	1.101898e-01	-5.615524e-02	1.663450e-01
1058          	-1.109132e-01	1.237558e+00	1.120473e-01	-5.488950e-02	1.669368e-01
1059          	-1.105788e-01	1.236285e+00	1.139901e-01	-5.358374e-02	1.675739e-01
1060          	-1.102473e-01	1.234963e+00	1.160196e-01	-5.223752e-02	1.682572e-01
1061          	-1.099229e-01	1.233634e+00	1.181480e-01	-5.084887e-02	1.689969e-01
1062          	-1.096049e-01	1.232297e+00	1.203800e-01	-4.941491e-02	1.697949e-01
1063          	-1.092912e-01	1.230946e+00	1.227127e-01	-4.793485e-02	1.706476e-01
1064          	-1.089829e-01	1.229566e+00	1.251367e-01	-4.641455e-02	1.715512e-01
1065          	-1.086854e-01	1.228191e+00	1.276711e-01	-4.484987e-02	1.725210e-01
1066          	-1.084002e-01	1.226834e+00	1.303321e-01	-4.323417e-02	1.735663e-01
1067          	-1.081296e-01	1.225500e+00	1.331343e-01	-4.156243e-02	1.746967e-01
1068          	-1.078741e-01	1.224174e+00	1.360597e-01	-3.984425e-02	1.759039e-01
1069          	-1.076365e-01	1.222842e+00	1.390790e-01	-3.809695e-02	1.771760e-01
1070          	-1.074188e-01	1.221508e+00	1.421964e-01	-3.632057e-02	1.785170e-01
1071          	-1.072223e-01	1.220171e+00	1.454171e-01	-3.451373e-02	1.799308e-01
1072          	-1.070463e-01	1.218848e+00	1.487282e-01	-3.268223e-02	1.814104e-01
1073          	-1.068948e-01	1.217542e+00	1.521099e-01	-3.083989e-02	1.829498e-01
1074          	-1.067692e-01	1.216264e+00	1.555564e-01	-2.899098e-02	1.845473e-01
1075          	-1.066673e-01	1.215032e+00	1.590409e-01	-2.714687e-02	1.861878e-01
1076          	-1.065911e-01	1.213852e+00	1.625480e-01	-2.531704e-02	1.878651e-01
1077          	-1.065422e-01	1.212701e+00	1.660520e-01	-2.351619e-02	1.895682e-01
1078          	-1.065223e-01	1.211559e+00	1.695364e-01	-2.175410e-02	1.912905e-01
1079          	-1.065251e-01	1.210486e+00	1.729638e-01	-2.004322e-02	1.930070e-01
1080          	-1.065513e-01	1.209496e+00	1.763289e-01	-1.838689e-02	1.947158e-01
1081          	-1.066035e-01	1.208562e+00	1.796168e-01	-1.679503e-02	1.964119e-01
1082          	-1.066818e-01	1.207669e+00	1.828025e-01	-1.528054e-02	1.980830e-01
1083          	-1.067845e-01	1.206841e+00	1.858624e-01	-1.385333e-02	1.997157e-01
1084          	-1.069093e-01	1.206087e+00	1.887709e-01	-1.252387e-02	2.012948e-01
1085          	-1.070589e-01	1.205432e+00	1.915347e-01	-1.129150e-02	2.028262e-01
1086          	-1.072350e-01	1.204886e+00	1.941418e-01	-1.016413e-02	2.043059e-01
1087          	-1.074347e-01	1.204455e+00	1.965828e-01	-9.143321e-03	2.057262e-01
1088          	-1.076552e-01	1.204115e+00	1.988333e-01	-8.238519e-03	2.070719e-01
1089          	-1.078984e-01	1.203849e+00	2.008905e-01	-7.453180e-03	2.083437e-01
1090          	-1.081634e-01	1.203719e+00	2.027915e-01	-6.767702e-03	2.095592e-01
1091          	-1.084516e-01	1.203737e+00	2.045206e-01	-6.191242e-03	2.107119e-01
1092          	-1.087615e-01	1.203882e+00	2.060907e-01	-5.716139e-03	2.118069e-01
1093          	-1.090920e-01	1.204161e+00	2.074975e-01	-5.343243e-03	2.128407e-01
1094          	-1.094476e-01	1.204587e+00	2.087350e-01	-5.080121e-03	2.138151e-01
1095          	-1.098250e-01	1.205139e+00	2.098107e-01	-4.919679e-03	2.147304e-01
1096          	-1.102234e-01	1.205846e+00	2.107271e-01	-4.859873e-03	2.155870e-01
1097          	-1.106480e-01	1.206670e+00	2.114849e-01	-4.905506e-03	2.163904e-01
1098          	-1.110932e-01	1.207577e+00	2.120748e-01	-5.055839e-03	2.171306e-01
1099          	-1.115659e-01	1.208553e+00	2.124821e-01	-5.324840e-03	2.178069e-01
1100          	-1.120764e-01	1.209631e+00	2.126740e-01	-5.739403e-03	2.184134e-01
1101          	-1.126214e-01	1.210795e+00	2.125923e-01	-6.325220e-03	2.189176e-01
1102          	-1.131995e-01	1.212034e+00	2.122221e-01	-7.088401e-03	2.193105e-01
1103          	-1.138123e-01	1.213356e+00	2.115783e-01	-8.023216e-03	2.196015e-01
1104          	-1.144598e-01	1.214783e+00	2.106632e-01	-9.128203e-03	2.197914e-01
1105          	-1.151426e-01	1.216370e+00	2.094642e-01	-1.041051e-02	2.198747e-01
1106          	-1.158555e-01	1.218158e+00	2.079171e-01	-1.189695e-02	2.198140e-01
1107          	-1.165921e-01	1.220140e+00	2.060044e-01	-1.358986e-02	2.195943e-01
1108          	-1.173393e-01	1.222289e+00	2.037157e-01	-1.548147e-02	2.191972e-01
1109          	-1.180855e-01	1.224563e+00	2.010649e-01	-1.755303e-02	2.186180e-01
1110          	-1.188229e-01	1.226880e+00	1.980430e-01	-1.980137e-02	2.178444e-01
1111          	-1.195414e-01	1.229166e+00	1.946223e-01	-2.223028e-02	2.168526e-01
1112          	-1.202307e-01	1.231373e+00	1.908116e-01	-2.482489e-02	2.156364e-01
1113          	-1.208828e-01	1.233441e+00	1.866143e-01	-2.757568e-02	2.141900e-01
1114          	-1.214925e-01	1.235304e+00	1.820235e-01	-3.048072e-02	2.125042e-01
1115          	-1.220533e-01	1.236906e+00	1.770662e-01	-3.352013e-02	2.105864e-01
1116          	-1.225573e-01	1.238199e+00	1.717748e-01	-3.666986e-02	2.084447e-01
1117          	-1.230012e-01	1.239185e+00	1.661830e-01	-3.990973e-02	2.060927e-01
1118          	-1.233800e-01	1.239902e+00	1.603359e-01	-4.321205e-02	2.035480e-01
1119          	-1.236904e-01	1.240377e+00	1.543107e-01	-4.653501e-02	2.008457e-01
1120          	-1.239321e-01	1.240658e+00	1.481833e-01	-4.984048e-02	1.980238e-01
1121          	-1.241076e-01	1.240803e+00	1.420091e-01	-5.310307e-02	1.951122e-01
1122          	-1.242188e-01	1.240836e+00	1.358488e-01	-5.629433e-02	1.921432e-01
1123          	-1.242672e-01	1.240794e+00	1.297676e-01	-5.938345e-02	1.891510e-01
1124          	-1.242533e-01	1.240698e+00	1.238481e-01	-6.232926e-02	1.861774e-01
1125          	-1.241786e-01	1.240519e+00	1.181428e-01	-6.510718e-02	1.832500e-01
1126          	-1.240478e-01	1.240248e+00	1.127307e-01	-6.768247e-02	1.804131e-01
1127          	-1.238638e-01	1.239899e+00	1.076654e-01	-7.003110e-02	1.776965e-01
1128          	-1.236306e-01	1.239497e+00	1.029803e-01	-7.214041e-02	1.751207e-01
1129          	-1.233508e-01	1.239047e+00	9.871310e-02	-7.399428e-02	1.727074e-01
1130          	-1.230281e-01	1.238545e+00	9.491236e-02	-7.557196e-02	1.704843e-01
1131          	-1.226667e-01	1.238050e+00	9.159335e-02	-7.687003e-02	1.684634e-01
1132          	-1.222706e-01	1.237546e+00	8.873554e-02	-7.790282e-02	1.666384e-01
1133          	-1.218416e-01	1.237015e+00	8.633575e-02	-7.867374e-02	1.650095e-01
1134          	-1.213811e-01	1.236504e+00	8.436597e-02	-7.919812e-02	1.635641e-01
1135          	-1.208878e-01	1.236000e+00	8.279369e-02	-7.949099e-02	1.622847e-01
1136          	-1.203645e-01	1.235474e+00	8.159812e-02	-7.956541e-02	1.611635e-01
1137          	-1.198137e-01	1.234939e+00	8.072544e-02	-7.945101e-02	1.601764e-01
1138          	-1.192365e-01	1.234418e+00	8.015226e-02	-7.916039e-02	1.593127e-01
1139          	-1.186326e-01	1.233894e+00	7.987580e-02	-7.869472e-02	1.585705e-01
1140          	-1.179984e-01	1.233341e+00	7.986141e-02	-7.806767e-02	1.579291e-01
1141          	-1.173381e-01	1.232763e+00	8.009371e-02	-7.729121e-02	1.573849e-01
1142          	-1.166626e-01	1.232190e+00	8.059691e-02	-7.636418e-02	1.569611e-01
1143          	-1.159707e-01	1.231580e+00	8.136458e-02	-7.528838e-02	1.566530e-01
1144          	-1.152651e-01	1.230918e+00	8.237451e-02	-7.407788e-02	1.564524e-01
1145          	-1.145614e-01	1.230250e+00	8.367143e-02	-7.272572e-02	1.563972e-01
1146          	-1.138743e-01	1.229599e+00	8.525665e-02	-7.124593e-02	1.565026e-01
1147          	-1.132027e-01	1.228895e+00	8.710827e-02	-6.964859e-02	1.567569e-01
1148          	-1.125576e-01	1.228163e+00	8.923362e-02	-6.794084e-02	1.571745e-01
1149          	-1.119536e-01	1.227433e+00	9.166224e-02	-6.612246e-02	1.577847e-01
1150          	-1.114001e-01	1.226738e+00	9.437173e-02	-6.421420e-02	1.585859e-01
1151          	-1.108964e-01	1.226051e+00	9.730356e-02	-6.224462e-02	1.595482e-01
1152          	-1.104474e-01	1.225380e+00	1.004247e-01	-6.023501e-02	1.606597e-01
1153          	-1.100567e-01	1.224758e+00	1.037286e-01	-5.819239e-02	1.619210e-01
1154          	-1.097240e-01	1.224203e+00	1.072061e-01	-5.612098e-02	1.633270e-01
1155          	-1.094425e-01	1.223675e+00	1.108088e-01	-5.403815e-02	1.648469e-01
1156          	-1.092076e-01	1.223183e+00	1.144904e-01	-5.196237e-02	1.664528e-01
1157          	-1.090151e-01	1.222752e+00	1.182073e-01	-4.991145e-02	1.681188e-01
1158          	-1.088579e-01	1.222381e+00	1.219405e-01	-4.788766e-02	1.698281e-01
1159          	-1.087273e-01	1.222088e+00	1.256833e-01	-4.588568e-02	1.715690e-01
1160          	-1.086156e-01	1.221865e+00	1.294137e-01	-4.390877e-02	1.733224e-01
1161          	-1.085171e-01	1.221697e+00	1.331068e-01	-4.196374e-02	1.750705e-01
1162          	-1.084266e-01	1.221544e+00	1.367572e-01	-4.004795e-02	1.768052e-01
1163          	-1.083396e-01	1.221390e+00	1.403638e-01	-3.815773e-02	1.785215e-01
1164          	-1.082529e-01	1.221220e+00	1.439266e-01	-3.628955e-02	1.802162e-01
1165          	-1.081660e-01	1.221020e+00	1.474415e-01	-3.444520e-02	1.818867e-01
1166          	-1.080760e-01	1.220802e+00	1.508943e-01	-3.262881e-02	1.835231e-01
1167          	-1.079851e-01	1.220550e+00	1.542686e-01	-3.085082e-02	1.851194e-01
1168          	-1.078947e-01	1.220269e+00	1.575612e-01	-2.911414e-02	1.866754e-01
1169          	-1.078057e-01	1.219992e+00	1.607535e-01	-2.742896e-02	1.881825e-01
1170          	-1.077199e-01	1.219753e+00	1.638473e-01	-2.579626e-02	1.896435e-01
1171          	-1.076377e-01	1.219585e+00	1.668235e-01	-2.422599e-02	1.910495e-01
1172          	-1.075629e-01	1.219477e+00	1.696744e-01	-2.272568e-02	1.924000e-01
1173          	-1.074939e-01	1.219463e+00	1.723653e-01	-2.131125e-02	1.936765e-01
1174          	-1.074306e-01	1.219523e+00	1.748878e-01	-1.998669e-02	1.948745e-01
1175          	-1.073755e-01	1.219642e+00	1.772479e-01	-1.875157e-02	1.959994e-01
1176          	-1.073295e-01	1.219790e+00	1.794381e-01	-1.761051e-02	1.970486e-01
1177          	-1.072931e-01	1.220003e+00	1.814648e-01	-1.656066e-02	1.980255e-01
1178          	-1.072660e-01	1.220289e+00	1.833301e-01	-1.560097e-02	1.989311e-01
1179          	-1.072488e-01	1.220654e+00	1.850269e-01	-1.473530e-02	1.997622e-01
1180          	-1.072385e-01	1.221127e+00	1.865557e-01	-1.396067e-02	2.005163e-01
1181          	-1.072382e-01	1.221711e+00	1.878943e-01	-1.329103e-02	2.011853e-01
1182          	-1.072492e-01	1.222371e+00	1.890316e-01	-1.273338e-02	2.017650e-01
1183          	-1.072697e-01	1.223110e+00	1.900044e-01	-1.226752e-02	2.022720e-01
1184          	-1.073002e-01	1.223937e+00	1.908039e-01	-1.189830e-02	2.027022e-01
1185          	-1.073400e-01	1.224799e+00	1.913870e-01	-1.164656e-02	2.030335e-01
1186          	-1.073904e-01	1.225686e+00	1.917932e-01	-1.149374e-02	2.032870e-01
1187          	-1.074554e-01	1.226577e+00	1.919991e-01	-1.145589e-02	2.034549e-01
1188          	-1.075315e-01	1.227474e+00	1.920271e-01	-1.151798e-02	2.035451e-01
1189          	-1.076263e-01	1.228392e+00	1.918669e-01	-1.169288e-02	2.035597e-01
1190          	-1.077417e-01	1.229271e+00	1.915549e-01	-1.196430e-02	2.035192e-01
1191          	-1.078791e-01	1.230073e+00	1.910936e-01	-1.233227e-02	2.034259e-01
1192          	-1.080420e-01	1.230788e+00	1.904603e-01	-1.281187e-02	2.032721e-01
1193          	-1.082385e-01	1.231401e+00	1.896378e-01	-1.341964e-02	2.030574e-01
1194          	-1.084682e-01	1.231897e+00	1.886348e-01	-1.415079e-02	2.027855e-01
1195          	-1.087278e-01	1.232296e+00	1.874903e-01	-1.498268e-02	2.024730e-01
1196          	-1.090177e-01	1.232646e+00	1.862022e-01	-1.591660e-02	2.021188e-01
1197          	-1.093335e-01	1.232987e+00	1.848161e-01	-1.692549e-02	2.017416e-01
1198          	-1.096756e-01	1.233370e+00	1.833220e-01	-1.801463e-02	2.013366e-01
1199          	-1.100405e-01	1.233796e+00	1.817416e-01	-1.916970e-02	2.009113e-01
1200          	-1.104190e-01	1.234287e+00	1.800841e-01	-2.037696e-02	2.004610e-01
1201          	-1.108068e-01	1.234813e+00	1.783540e-01	-2.162980e-02	1.999838e-01
1202          	-1.111981e-01	1.235323e+00	1.765556e-01	-2.292030e-02	1.994759e-01
1203          	-1.115864e-01	1.235783e+00	1.746789e-01	-2.424701e-02	1.989259e-01
1204          	-1.119647e-01	1.236173e+00	1.727503e-01	-2.558953e-02	1.983398e-01
1205          	-1.123290e-01	1.236486e+00	1.707708e-01	-2.694355e-02	1.977144e-01
1206          	-1.126758e-01	1.236703e+00	1.687518e-01	-2.829987e-02	1.970517e-01
1207          	-1.130004e-01	1.236795e+00	1.667138e-01	-2.964348e-02	1.963573e-01
1208          	-1.132975e-01	1.236759e+00	1.646672e-01	-3.096394e-02	1.956311e-01
1209          	-1.135617e-01	1.236583e+00	1.626408e-01	-3.224128e-02	1.948821e-01
1210          	-1.137885e-01	1.236261e+00	1.606460e-01	-3.346555e-02	1.941115e-01
1211          	-1.139766e-01	1.235811e+00	1.586787e-01	-3.463725e-02	1.933159e-01
1212          	-1.141243e-01	1.235273e+00	1.567545e-01	-3.574709e-02	1.925016e-01
1213          	-1.142317e-01	1.234689e+00	1.548850e-01	-3.678919e-02	1.916742e-01
1214          	-1.143023e-01	1.234085e+00	1.530643e-01	-3.777012e-02	1.908344e-01
1215          	-1.143370e-01	1.233497e+00	1.513042e-01	-3.868493e-02	1.899891e-01
1216          	-1.143369e-01	1.232953e+00	1.496068e-01	-3.953354e-02	1.891403e-01
1217          	-1.143056e-01	1.232478e+00	1.479862e-01	-4.031254e-02	1.882988e-01
