# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-3.053262e-02	9.800146e-01	8.688773e-01	4.039060e-01	4.649713e-01
936           	-3.048875e-02	9.794177e-01	8.691449e-01	4.040837e-01	4.650612e-01
937           	-3.044604e-02	9.787997e-01	8.693736e-01	4.042408e-01	4.651329e-01
938           	-3.040411e-02	9.781609e-01	8.695620e-01	4.043769e-01	4.651851e-01
939           	-3.036318e-02	9.775037e-01	8.697156e-01	4.044946e-01	4.652210e-01
940           	-3.032318e-02	9.768349e-01	8.698420e-01	4.045978e-01	4.652442e-01
941           	-3.028366e-02	9.761633e-01	8.699455e-01	4.046891e-01	4.652564e-01
942           	-3.024451e-02	9.754925e-01	8.700245e-01	4.047678e-01	4.652568e-01
943           	-3.020647e-02	9.748215e-01	8.700831e-01	4.048351e-01	4.652480e-01
944           	-3.016913e-02	9.741344e-01	8.701212e-01	4.048915e-01	4.652298e-01
945           	-3.013186e-02	9.734182e-01	8.701464e-01	4.049413e-01	4.652051e-01
946           	-3.009380e-02	9.726898e-01	8.701694e-01	4.049909e-01	4.651785e-01
947           	-3.005586e-02	9.719537e-01	8.701881e-01	4.050382e-01	4.651499e-01
948           	-3.001862e-02	9.712035e-01	8.702030e-01	4.050829e-01	4.651201e-01
949           	-2.998217e-02	9.704393e-01	8.702118e-01	4.051237e-01	4.650881e-01
950           	-2.994725e-02	9.696747e-01	8.702204e-01	4.051629e-01	4.650574e-01
951           	-2.991171e-02	9.689122e-01	8.702481e-01	4.052123e-01	4.650357e-01
952           	-2.987760e-02	9.681478e-01	8.702928e-01	4.052688e-01	4.650240e-01
953           	-2.984537e-02	9.673841e-01	8.703437e-01	4.053265e-01	4.650172e-01
954           	-2.981582e-02	9.666345e-01	8.703914e-01	4.053799e-01	4.650115e-01
955           	-2.978890e-02	9.658959e-01	8.704567e-01	4.054395e-01	4.650173e-01
956           	-2.976369e-02	9.651751e-01	8.705546e-01	4.055136e-01	4.650410e-01
957           	-2.974250e-02	9.644968e-01	8.706696e-01	4.055923e-01	4.650773e-01
958           	-2.972468e-02	9.638703e-01	8.707883e-01	4.056695e-01	4.651188e-01
959           	-2.971061e-02	9.632928e-01	8.709229e-01	4.057508e-01	4.651721e-01
960           	-2.970072e-02	9.627562e-01	8.710830e-01	4.058408e-01	4.652422e-01
961           	-2.969641e-02	9.622685e-01	8.712631e-01	4.059352e-01	4.653280e-01
962           	-2.969973e-02	9.618363e-01	8.714487e-01	4.060246e-01	4.654241e-01
963           	-2.970913e-02	9.614550e-01	8.716457e-01	4.061137e-01	4.655320e-01
964           	-2.972314e-02	9.611141e-01	8.718576e-01	4.062056e-01	4.656519e-01
965           	-2.974306e-02	9.608156e-01	8.720887e-01	4.063013e-01	4.657874e-01
966           	-2.976935e-02	9.605597e-01	8.723345e-01	4.063979e-01	4.659366e-01
967           	-2.980161e-02	9.603610e-01	8.725881e-01	4.064924e-01	4.660957e-01
968           	-2.983998e-02	9.602290e-01	8.728491e-01	4.065846e-01	4.662646e-01
969           	-2.988438e-02	9.601609e-01	8.731106e-01	4.066709e-01	4.664397e-01
970           	-2.993416e-02	9.601530e-01	8.733702e-01	4.067509e-01	4.666193e-01
971           	-2.998833e-02	9.602063e-01	8.736249e-01	4.068241e-01	4.668008e-01
972           	-3.004703e-02	9.603081e-01	8.738724e-01	4.068892e-01	4.669832e-01
973           	-3.011090e-02	9.604541e-01	8.741082e-01	4.069432e-01	4.671650e-01
974           	-3.017892e-02	9.606481e-01	8.743283e-01	4.069852e-01	4.673431e-01
975           	-3.024975e-02	9.608876e-01	8.745283e-01	4.070144e-01	4.675139e-01
976           	-3.032304e-02	9.611687e-01	8.747047e-01	4.070293e-01	4.676754e-01
977           	-3.039867e-02	9.614893e-01	8.748546e-01	4.070286e-01	4.678260e-01
978           	-3.047648e-02	9.618421e-01	8.749781e-01	4.070126e-01	4.679655e-01
979           	-3.055621e-02	9.622246e-01	8.750754e-01	4.069815e-01	4.680939e-01
980           	-3.063766e-02	9.626426e-01	8.751434e-01	4.069341e-01	4.682094e-01
981           	-3.072034e-02	9.630987e-01	8.751785e-01	4.068689e-01	4.683096e-01
982           	-3.080395e-02	9.635913e-01	8.751753e-01	4.067837e-01	4.683916e-01
983           	-3.088820e-02	9.641151e-01	8.751308e-01	4.066772e-01	4.684536e-01
984           	-3.097244e-02	9.646638e-01	8.750448e-01	4.065500e-01	4.684949e-01
985           	-3.105643e-02	9.652311e-01	8.749173e-01	4.064022e-01	4.685151e-01
986           	-3.114021e-02	9.658225e-01	8.747486e-01	4.062341e-01	4.685145e-01
987           	-3.122353e-02	9.664367e-01	8.745383e-01	4.060456e-01	4.684927e-01
988           	-3.130594e-02	9.670757e-01	8.742839e-01	4.058360e-01	4.684479e-01
989           	-3.138782e-02	9.677345e-01	8.739841e-01	4.056042e-01	4.683799e-01
990           	-3.146893e-02	9.684090e-01	8.736376e-01	4.053499e-01	4.682877e-01
991           	-3.154712e-02	9.690948e-01	8.732427e-01	4.050742e-01	4.681685e-01
992           	-3.162310e-02	9.698031e-01	8.728026e-01	4.047782e-01	4.680244e-01
993           	-3.169743e-02	9.705300e-01	8.723156e-01	4.044604e-01	4.678552e-01
994           	-3.177065e-02	9.712666e-01	8.717839e-01	4.041213e-01	4.676626e-01
995           	-3.184232e-02	9.719898e-01	8.712041e-01	4.037597e-01	4.674444e-01
996           	-3.191119e-02	9.726767e-01	8.705910e-01	4.033843e-01	4.672067e-01
997           	-3.197488e-02	9.733556e-01	8.699587e-01	4.030045e-01	4.669542e-01
998           	-3.203347e-02	9.740316e-01	8.693161e-01	4.026246e-01	4.666915e-01
999           	-3.208760e-02	9.746830e-01	8.686508e-01	4.022378e-01	4.664130e-01
1000          	-3.213727e-02	9.752973e-01	8.679445e-01	4.018350e-01	4.661095e-01
1001          	-3.218262e-02	9.758889e-01	8.672029e-01	4.014188e-01	4.657840e-01
1002          	-3.222612e-02	9.764719e-01	8.664394e-01	4.009936e-01	4.654458e-01
1003          	-3.226778e-02	9.770509e-01	8.656411e-01	4.005528e-01	4.650883e-01
1004          	-3.230750e-02	9.776183e-01	8.648176e-01	4.001013e-01	4.647163e-01
1005          	-3.234496e-02	9.781738e-01	8.639739e-01	3.996420e-01	4.643319e-01
1006          	-3.237905e-02	9.787234e-01	8.631004e-01	3.991712e-01	4.639293e-01
1007          	-3.240992e-02	9.792663e-01	8.622058e-01	3.986930e-01	4.635128e-01
1008          	-3.243807e-02	9.797979e-01	8.613025e-01	3.982132e-01	4.630893e-01
1009          	-3.246349e-02	9.803152e-01	8.603878e-01	3.977304e-01	4.626574e-01
1010          	-3.248702e-02	9.808160e-01	8.594687e-01	3.972473e-01	4.622214e-01
1011          	-3.250835e-02	9.813096e-01	8.585524e-01	3.967678e-01	4.617845e-01
1012          	-3.252792e-02	9.817935e-01	8.576455e-01	3.962948e-01	4.613507e-01
1013          	-3.254705e-02	9.822713e-01	8.567422e-01	3.958240e-01	4.609181e-01
1014          	-3.256517e-02	9.827515e-01	8.558460e-01	3.953578e-01	4.604882e-01
1015          	-3.258203e-02	9.832353e-01	8.549702e-01	3.949031e-01	4.600671e-01
1016          	-3.259782e-02	9.837192e-01	8.541150e-01	3.944597e-01	4.596553e-01
1017          	-3.261251e-02	9.842138e-01	8.532818e-01	3.940284e-01	4.592534e-01
1018          	-3.262589e-02	9.847249e-01	8.524727e-01	3.936105e-01	4.588622e-01
1019          	-3.263795e-02	9.852565e-01	8.516929e-01	3.932085e-01	4.584844e-01
1020          	-3.264897e-02	9.858130e-01	8.509484e-01	3.928252e-01	4.581232e-01
1021          	-3.265947e-02	9.863973e-01	8.502430e-01	3.924620e-01	4.577809e-01
1022          	-3.266908e-02	9.870052e-01	8.495805e-01	3.921212e-01	4.574593e-01
1023          	-3.267730e-02	9.876249e-01	8.489647e-01	3.918050e-01	4.571597e-01
1024          	-3.268471e-02	9.882561e-01	8.484000e-01	3.915153e-01	4.568847e-01
1025          	-3.269094e-02	9.888998e-01	8.478884e-01	3.912533e-01	4.566352e-01
1026          	-3.269521e-02	9.895651e-01	8.474352e-01	3.910224e-01	4.564128e-01
1027          	-3.269632e-02	9.902583e-01	8.470449e-01	3.908261e-01	4.562188e-01
1028          	-3.269466e-02	9.909789e-01	8.467185e-01	3.906646e-01	4.560539e-01
1029          	-3.269081e-02	9.917219e-01	8.464644e-01	3.905414e-01	4.559230e-01
1030          	-3.268462e-02	9.924754e-01	8.462807e-01	3.904557e-01	4.558250e-01
1031          	-3.267533e-02	9.932176e-01	8.461586e-01	3.904040e-01	4.557547e-01
1032          	-3.266113e-02	9.939442e-01	8.461091e-01	3.903934e-01	4.557157e-01
1033          	-3.264158e-02	9.946576e-01	8.461489e-01	3.904329e-01	4.557160e-01
1034          	-3.261744e-02	9.953424e-01	8.462739e-01	3.905195e-01	4.557544e-01
1035          	-3.258883e-02	9.959837e-01	8.464702e-01	3.906463e-01	4.558239e-01
1036          	-3.255582e-02	9.965864e-01	8.467319e-01	3.908101e-01	4.559218e-01
1037          	-3.251672e-02	9.971554e-01	8.470702e-01	3.910184e-01	4.560518e-01
1038          	-3.247149e-02	9.976810e-01	8.474909e-01	3.912740e-01	4.562169e-01
1039          	-3.242152e-02	9.981575e-01	8.479747e-01	3.915658e-01	4.564089e-01
1040          	-3.236633e-02	9.985765e-01	8.485122e-01	3.918898e-01	4.566224e-01
1041          	-3.230608e-02	9.989374e-01	8.491046e-01	3.922462e-01	4.568584e-01
1042          	-3.224084e-02	9.992242e-01	8.497605e-01	3.926394e-01	4.571211e-01
1043          	-3.217054e-02	9.994281e-01	8.504756e-01	3.930673e-01	4.574084e-01
1044          	-3.209720e-02	9.995631e-01	8.512292e-01	3.935174e-01	4.577118e-01
1045          	-3.201974e-02	9.996340e-01	8.520117e-01	3.939861e-01	4.580256e-01
1046          	-3.193866e-02	9.996353e-01	8.528340e-01	3.944784e-01	4.583557e-01
1047          	-3.185525e-02	9.995621e-01	8.536891e-01	3.949893e-01	4.586998e-01
1048          	-3.176930e-02	9.994205e-01	8.545722e-01	3.955168e-01	4.590554e-01
1049          	-3.168245e-02	9.992369e-01	8.554721e-01	3.960536e-01	4.594185e-01
1050          	-3.159564e-02	9.990112e-01	8.563755e-01	3.965921e-01	4.597834e-01
1051          	-3.150837e-02	9.987422e-01	8.572787e-01	3.971310e-01	4.601477e-01
1052          	-3.141987e-02	9.984303e-01	8.581855e-01	3.976729e-01	4.605126e-01
1053          	-3.133197e-02	9.980816e-01	8.590940e-01	3.982150e-01	4.608790e-01
1054          	-3.124532e-02	9.977087e-01	8.599866e-01	3.987480e-01	4.612386e-01
1055          	-3.116010e-02	9.973190e-01	8.608631e-01	3.992715e-01	4.615917e-01
1056          	-3.107672e-02	9.969196e-01	8.617181e-01	3.997823e-01	4.619358e-01
1057          	-3.099597e-02	9.965104e-01	8.625435e-01	4.002758e-01	4.622677e-01
1058          	-3.091775e-02	9.960858e-01	8.633372e-01	4.007508e-01	4.625863e-01
1059          	-3.084172e-02	9.956444e-01	8.640979e-01	4.012073e-01	4.628907e-01
1060          	-3.076786e-02	9.951887e-01	8.648222e-01	4.016433e-01	4.631790e-01
1061          	-3.069622e-02	9.947178e-01	8.655106e-01	4.020591e-01	4.634515e-01
1062          	-3.062715e-02	9.942329e-01	8.661621e-01	4.024539e-01	4.637082e-01
1063          	-3.056043e-02	9.937438e-01	8.667752e-01	4.028272e-01	4.639480e-01
1064          	-3.049514e-02	9.932573e-01	8.673480e-01	4.031789e-01	4.641691e-01
1065          	-3.043083e-02	9.927703e-01	8.678814e-01	4.035099e-01	4.643715e-01
1066          	-3.036754e-02	9.922786e-01	8.683746e-01	4.038197e-01	4.645548e-01
1067          	-3.030515e-02	9.917830e-01	8.688277e-01	4.041087e-01	4.647190e-01
1068          	-3.024368e-02	9.912842e-01	8.692396e-01	4.043761e-01	4.648635e-01
1069          	-3.018309e-02	9.907828e-01	8.696110e-01	4.046224e-01	4.649886e-01
1070          	-3.012327e-02	9.902782e-01	8.699430e-01	4.048482e-01	4.650948e-01
1071          	-3.006407e-02	9.897684e-01	8.702352e-01	4.050535e-01	4.651817e-01
1072          	-3.000523e-02	9.892510e-01	8.704882e-01	4.052389e-01	4.652493e-01
1073          	-2.994680e-02	9.887230e-01	8.707028e-01	4.054046e-01	4.652982e-01
1074          	-2.988905e-02	9.881832e-01	8.708795e-01	4.055507e-01	4.653288e-01
1075          	-2.983124e-02	9.876289e-01	8.710193e-01	4.056784e-01	4.653409e-01
1076          	-2.977305e-02	9.870544e-01	8.711237e-01	4.057888e-01	4.653349e-01
1077          	-2.971556e-02	9.864609e-01	8.711977e-01	4.058833e-01	4.653144e-01
1078          	-2.966013e-02	9.858544e-01	8.712469e-01	4.059633e-01	4.652836e-01
1079          	-2.960716e-02	9.852471e-01	8.712685e-01	4.060271e-01	4.652414e-01
1080          	-2.955614e-02	9.846204e-01	8.712572e-01	4.060725e-01	4.651847e-01
1081          	-2.950744e-02	9.839691e-01	8.712213e-01	4.061032e-01	4.651181e-01
1082          	-2.945960e-02	9.832912e-01	8.711715e-01	4.061262e-01	4.650454e-01
1083          	-2.941266e-02	9.825969e-01	8.711179e-01	4.061463e-01	4.649716e-01
1084          	-2.936875e-02	9.818922e-01	8.710595e-01	4.061610e-01	4.648985e-01
1085          	-2.932789e-02	9.811755e-01	8.709987e-01	4.061715e-01	4.648273e-01
1086          	-2.928818e-02	9.804366e-01	8.709376e-01	4.061806e-01	4.647570e-01
1087          	-2.924949e-02	9.796853e-01	8.708657e-01	4.061834e-01	4.646824e-01
1088          	-2.921464e-02	9.789356e-01	8.707939e-01	4.061823e-01	4.646116e-01
1089          	-2.918376e-02	9.782109e-01	8.707139e-01	4.061732e-01	4.645407e-01
1090          	-2.915791e-02	9.775101e-01	8.706259e-01	4.061550e-01	4.644709e-01
1091          	-2.913874e-02	9.768201e-01	8.705331e-01	4.061278e-01	4.644053e-01
1092          	-2.912514e-02	9.761574e-01	8.704243e-01	4.060870e-01	4.643373e-01
1093          	-2.911562e-02	9.755169e-01	8.703045e-01	4.060366e-01	4.642679e-01
1094          	-2.911048e-02	9.748866e-01	8.701909e-01	4.059850e-01	4.642059e-01
1095          	-2.910962e-02	9.742791e-01	8.700671e-01	4.059239e-01	4.641432e-01
1096          	-2.911348e-02	9.736974e-01	8.699282e-01	4.058506e-01	4.640776e-01
1097          	-2.912167e-02	9.731274e-01	8.697855e-01	4.057711e-01	4.640144e-01
1098          	-2.913381e-02	9.725860e-01	8.696397e-01	4.056861e-01	4.639537e-01
1099          	-2.915054e-02	9.720741e-01	8.694873e-01	4.055931e-01	4.638942e-01
1100          	-2.917236e-02	9.715952e-01	8.693211e-01	4.054882e-01	4.638329e-01
1101          	-2.919859e-02	9.711582e-01	8.691368e-01	4.053698e-01	4.637670e-01
1102          	-2.922866e-02	9.707525e-01	8.689382e-01	4.052405e-01	4.636978e-01
1103          	-2.926235e-02	9.703657e-01	8.687263e-01	4.051008e-01	4.636255e-01
1104          	-2.929966e-02	9.700012e-01	8.684997e-01	4.049502e-01	4.635495e-01
1105          	-2.934089e-02	9.696704e-01	8.682555e-01	4.047869e-01	4.634686e-01
1106          	-2.938623e-02	9.693811e-01	8.679912e-01	4.046094e-01	4.633819e-01
1107          	-2.943490e-02	9.691254e-01	8.677076e-01	4.044189e-01	4.632887e-01
1108          	-2.948618e-02	9.689039e-01	8.674065e-01	4.042170e-01	4.631894e-01
1109          	-2.954017e-02	9.687194e-01	8.670860e-01	4.040028e-01	4.630832e-01
1110          	-2.959595e-02	9.685782e-01	8.667466e-01	4.037773e-01	4.629693e-01
1111          	-2.965312e-02	9.684910e-01	8.663921e-01	4.035429e-01	4.628492e-01
1112          	-2.971118e-02	9.684586e-01	8.660228e-01	4.033002e-01	4.627226e-01
1113          	-2.977045e-02	9.684684e-01	8.656377e-01	4.030484e-01	4.625893e-01
1114          	-2.983160e-02	9.685145e-01	8.652387e-01	4.027877e-01	4.624509e-01
1115          	-2.989418e-02	9.685927e-01	8.648326e-01	4.025221e-01	4.623105e-01
1116          	-2.995659e-02	9.686909e-01	8.644191e-01	4.022530e-01	4.621661e-01
1117          	-3.001771e-02	9.688177e-01	8.640041e-01	4.019844e-01	4.620198e-01
1118          	-3.007864e-02	9.689804e-01	8.635905e-01	4.017166e-01	4.618739e-01
1119          	-3.014040e-02	9.691727e-01	8.631779e-01	4.014486e-01	4.617294e-01
1120          	-3.020207e-02	9.693780e-01	8.627669e-01	4.011814e-01	4.615855e-01
1121          	-3.026442e-02	9.695893e-01	8.623521e-01	4.009116e-01	4.614405e-01
1122          	-3.032603e-02	9.698122e-01	8.619475e-01	4.006477e-01	4.612998e-01
1123          	-3.038578e-02	9.700402e-01	8.615629e-01	4.003957e-01	4.611672e-01
1124          	-3.044538e-02	9.702743e-01	8.611834e-01	4.001463e-01	4.610371e-01
1125          	-3.050470e-02	9.705100e-01	8.608008e-01	3.998957e-01	4.609051e-01
1126          	-3.056412e-02	9.707436e-01	8.604237e-01	3.996477e-01	4.607760e-01
1127          	-3.062112e-02	9.709691e-01	8.600739e-01	3.994158e-01	4.606581e-01
1128          	-3.067582e-02	9.711900e-01	8.597483e-01	3.991983e-01	4.605500e-01
1129          	-3.072936e-02	9.714143e-01	8.594271e-01	3.989842e-01	4.604429e-01
1130          	-3.078030e-02	9.716223e-01	8.591154e-01	3.987774e-01	4.603380e-01
1131          	-3.082899e-02	9.718155e-01	8.588221e-01	3.985821e-01	4.602400e-01
1132          	-3.087538e-02	9.719856e-01	8.585476e-01	3.983984e-01	4.601492e-01
1133          	-3.092081e-02	9.721454e-01	8.582812e-01	3.982198e-01	4.600614e-01
1134          	-3.096515e-02	9.723032e-01	8.580233e-01	3.980465e-01	4.599768e-01
1135          	-3.100671e-02	9.724532e-01	8.577783e-01	3.978824e-01	4.598959e-01
1136          	-3.104426e-02	9.725889e-01	8.575484e-01	3.977299e-01	4.598185e-01
1137          	-3.107914e-02	9.727079e-01	8.573391e-01	3.975904e-01	4.597487e-01
1138          	-3.111119e-02	9.728135e-01	8.571469e-01	3.974622e-01	4.596846e-01
1139          	-3.114032e-02	9.729098e-01	8.569673e-01	3.973434e-01	4.596240e-01
1140          	-3.116693e-02	9.730021e-01	8.568024e-01	3.972343e-01	4.595681e-01
1141          	-3.119109e-02	9.730901e-01	8.566480e-01	3.971329e-01	4.595151e-01
1142          	-3.121212e-02	9.731722e-01	8.565065e-01	3.970411e-01	4.594654e-01
1143          	-3.122925e-02	9.732536e-01	8.563798e-01	3.969606e-01	4.594191e-01
1144          	-3.124253e-02	9.733307e-01	8.562682e-01	3.968916e-01	4.593766e-01
1145          	-3.125286e-02	9.734040e-01	8.561699e-01	3.968321e-01	4.593378e-01
1146          	-3.125985e-02	9.734834e-01	8.560843e-01	3.967823e-01	4.593020e-01
1147          	-3.126243e-02	9.735760e-01	8.560117e-01	3.967434e-01	4.592683e-01
1148          	-3.126051e-02	9.736833e-01	8.559516e-01	3.967153e-01	4.592363e-01
1149          	-3.125449e-02	9.738061e-01	8.559040e-01	3.966975e-01	4.592065e-01
1150          	-3.124483e-02	9.739454e-01	8.558680e-01	3.966892e-01	4.591788e-01
1151          	-3.123210e-02	9.740993e-01	8.558420e-01	3.966889e-01	4.591531e-01
1152          	-3.121647e-02	9.742710e-01	8.558243e-01	3.966957e-01	4.591286e-01
1153          	-3.119809e-02	9.744635e-01	8.558103e-01	3.967071e-01	4.591033e-01
1154          	-3.117733e-02	9.746799e-01	8.557978e-01	3.967216e-01	4.590762e-01
1155          	-3.115444e-02	9.749271e-01	8.557863e-01	3.967387e-01	4.590476e-01
1156          	-3.112997e-02	9.752107e-01	8.557734e-01	3.967567e-01	4.590167e-01
1157          	-3.110403e-02	9.755345e-01	8.557576e-01	3.967748e-01	4.589828e-01
1158          	-3.107701e-02	9.758937e-01	8.557363e-01	3.967912e-01	4.589452e-01
1159          	-3.104931e-02	9.762801e-01	8.557092e-01	3.968053e-01	4.589039e-01
1160          	-3.102165e-02	9.766879e-01	8.556729e-01	3.968148e-01	4.588581e-01
1161          	-3.099433e-02	9.771164e-01	8.556215e-01	3.968164e-01	4.588051e-01
1162          	-3.096640e-02	9.775591e-01	8.555531e-01	3.968101e-01	4.587429e-01
1163          	-3.093970e-02	9.780265e-01	8.554706e-01	3.967956e-01	4.586750e-01
1164          	-3.091502e-02	9.785226e-01	8.553749e-01	3.967724e-01	4.586025e-01
1165          	-3.089320e-02	9.790498e-01	8.552596e-01	3.967366e-01	4.585230e-01
1166          	-3.087407e-02	9.795861e-01	8.551207e-01	3.966863e-01	4.584344e-01
1167          	-3.085675e-02	9.801210e-01	8.549695e-01	3.966280e-01	4.583415e-01
1168          	-3.083956e-02	9.806628e-01	8.548132e-01	3.965670e-01	4.582461e-01
1169          	-3.082234e-02	9.812199e-01	8.546561e-01	3.965057e-01	4.581504e-01
1170          	-3.080612e-02	9.817886e-01	8.544914e-01	3.964396e-01	4.580518e-01
1171          	-3.079074e-02	9.823485e-01	8.543099e-01	3.963642e-01	4.579457e-01
1172          	-3.077574e-02	9.829020e-01	8.541016e-01	3.962751e-01	4.578266e-01
1173          	-3.076252e-02	9.834526e-01	8.538778e-01	3.961764e-01	4.577014e-01
1174          	-3.075269e-02	9.840208e-01	8.536282e-01	3.960614e-01	4.575668e-01
1175          	-3.074703e-02	9.845944e-01	8.533595e-01	3.959327e-01	4.574268e-01
1176          	-3.074540e-02	9.851821e-01	8.530731e-01	3.957911e-01	4.572819e-01
1177          	-3.074573e-02	9.857936e-01	8.527536e-01	3.956311e-01	4.571225e-01
1178          	-3.074719e-02	9.864120e-01	8.524131e-01	3.954594e-01	4.569537e-01
1179          	-3.074994e-02	9.870229e-01	8.520578e-01	3.952789e-01	4.567788e-01
1180          	-3.075447e-02	9.876196e-01	8.516778e-01	3.950844e-01	4.565934e-01
1181          	-3.076005e-02	9.881901e-01	8.512849e-01	3.948824e-01	4.564025e-01
1182          	-3.076626e-02	9.887364e-01	8.508898e-01	3.946786e-01	4.562112e-01
1183          	-3.077403e-02	9.892534e-01	8.504915e-01	3.944717e-01	4.560198e-01
1184          	-3.078402e-02	9.897472e-01	8.500820e-01	3.942570e-01	4.558250e-01
1185          	-3.079622e-02	9.902327e-01	8.496621e-01	3.940348e-01	4.556273e-01
1186          	-3.081036e-02	9.907019e-01	8.492396e-01	3.938095e-01	4.554302e-01
1187          	-3.082633e-02	9.911465e-01	8.488176e-01	3.935824e-01	4.552351e-01
1188          	-3.084420e-02	9.915694e-01	8.483922e-01	3.933519e-01	4.550403e-01
1189          	-3.086365e-02	9.919731e-01	8.479631e-01	3.931179e-01	4.548452e-01
1190          	-3.088487e-02	9.923573e-01	8.475342e-01	3.928822e-01	4.546520e-01
1191          	-3.090801e-02	9.927182e-01	8.471106e-01	3.926473e-01	4.544633e-01
1192          	-3.093346e-02	9.930529e-01	8.466930e-01	3.924131e-01	4.542800e-01
1193          	-3.096119e-02	9.933593e-01	8.462810e-01	3.921793e-01	4.541017e-01
1194          	-3.099123e-02	9.936366e-01	8.458776e-01	3.919476e-01	4.539300e-01
1195          	-3.102398e-02	9.938798e-01	8.454860e-01	3.917190e-01	4.537670e-01
1196          	-3.105896e-02	9.940927e-01	8.451063e-01	3.914942e-01	4.536121e-01
1197          	-3.109532e-02	9.942808e-01	8.447422e-01	3.912758e-01	4.534664e-01
1198          	-3.113197e-02	9.944513e-01	8.444029e-01	3.910695e-01	4.533334e-01
1199          	-3.116916e-02	9.946071e-01	8.440902e-01	3.908759e-01	4.532143e-01
1200          	-3.120733e-02	9.947510e-01	8.438112e-01	3.906983e-01	4.531129e-01
1201          	-3.124643e-02	9.948909e-01	8.435684e-01	3.905378e-01	4.530306e-01
1202          	-3.128549e-02	9.950219e-01	8.433541e-01	3.903916e-01	4.529625e-01
1203          	-3.132201e-02	9.951446e-01	8.431776e-01	3.902668e-01	4.529108e-01
1204          	-3.135545e-02	9.952608e-01	8.430568e-01	3.901729e-01	4.528838e-01
1205          	-3.138679e-02	9.953623e-01	8.429904e-01	3.901084e-01	4.528820e-01
1206          	-3.141607e-02	9.954377e-01	8.429724e-01	3.900702e-01	4.529023e-01
1207          	-3.144194e-02	9.954830e-01	8.429983e-01	3.900572e-01	4.529411e-01
1208          	-3.146288e-02	9.955079e-01	8.430798e-01	3.900770e-01	4.530028e-01
1209          	-3.147767e-02	9.955017e-01	8.432298e-01	3.901372e-01	4.530926e-01
1210          	-3.148693e-02	9.954690e-01	8.434403e-01	3.902332e-01	4.532071e-01
1211          	-3.149011e-02	9.954066e-01	8.437057e-01	3.903627e-01	4.533430e-01
1212          	-3.148668e-02	9.953113e-01	8.440393e-01	3.905329e-01	4.535063e-01
1213          	-3.147647e-02	9.951823e-01	8.444339e-01	3.907405e-01	4.536934e-01
1214          	-3.145802e-02	9.950128e-01	8.448959e-01	3.909899e-01	4.539060e-01
1215          	-3.143191e-02	9.948119e-01	8.454145e-01	3.912753e-01	4.541392e-01
1216          	-3.139841e-02	9.945783e-01	8.459854e-01	3.915943e-01	4.543911e-01
1217          	-3.135687e-02	9.943023e-01	8.466152e-01	3.919507e-01	4.546645e-01
1218          	-3.130855e-02	9.939816e-01	8.473016e-01	3.923422e-01	4.549593e-01
1219          	-3.125314e-02	9.936138e-01	8.480373e-01	3.927655e-01	4.552718e-01
1220          	-3.119147e-02	9.932094e-01	8.488191e-01	3.932181e-01	4.556010e-01
1221          	-3.112525e-02	9.927701e-01	8.496410e-01	3.936952e-01	4.559457e-01
1222          	-3.105492e-02	9.922899e-01	8.504954e-01	3.941928e-01	4.563026e-01
1223          	-3.097912e-02	9.917639e-01	8.513867e-01	3.947142e-01	4.566725e-01
1224          	-3.089948e-02	9.911888e-01	8.523177e-01	3.952594e-01	4.570583e-01
1225          	-3.081756e-02	9.905740e-01	8.532790e-01	3.958219e-01	4.574571e-01
1226          	-3.073378e-02	9.899254e-01	8.542625e-01	3.963975e-01	4.578650e-01
1227          	-3.064881e-02	9.892501e-01	8.552670e-01	3.969847e-01	4.582823e-01
1228          	-3.056398e-02	9.885530e-01	8.562847e-01	3.975784e-01	4.587063e-01
1229          	-3.048006e-02	9.878397e-01	8.573105e-01	3.981752e-01	4.591353e-01
1230          	-3.039736e-02	9.871104e-01	8.583434e-01	3.987744e-01	4.595691e-01
1231          	-3.031607e-02	9.863664e-01	8.593799e-01	3.993739e-01	4.600060e-01
1232          	-3.023674e-02	9.856154e-01	8.604144e-01	3.999705e-01	4.604439e-01
1233          	-3.016040e-02	9.848604e-01	8.614446e-01	4.005619e-01	4.608827e-01
1234          	-3.008785e-02	9.840994e-01	8.624665e-01	4.011454e-01	4.613211e-01
1235          	-3.001944e-02	9.833375e-01	8.634740e-01	4.017176e-01	4.617565e-01
1236          	-2.995549e-02	9.825833e-01	8.644634e-01	4.022762e-01	4.621872e-01
1237          	-2.989644e-02	9.818449e-01	8.654304e-01	4.028187e-01	4.626116e-01
1238          	-2.984291e-02	9.811251e-01	8.663697e-01	4.033419e-01	4.630277e-01
1239          	-2.979532e-02	9.804288e-01	8.672771e-01	4.038432e-01	4.634339e-01
1240          	-2.975392e-02	9.797626e-01	8.681495e-01	4.043208e-01	4.638286e-01
1241          	-2.971875e-02	9.791315e-01	8.689840e-01	4.047732e-01	4.642107e-01
