# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-5.838551e-02	1.266033e+00	6.843592e-01	2.837941e-01	4.005651e-01
936           	-5.843730e-02	1.266228e+00	6.837158e-01	2.834206e-01	4.002952e-01
937           	-5.849291e-02	1.266448e+00	6.830732e-01	2.830437e-01	4.000295e-01
938           	-5.855112e-02	1.266704e+00	6.824292e-01	2.826635e-01	3.997657e-01
939           	-5.861360e-02	1.266996e+00	6.817867e-01	2.822797e-01	3.995069e-01
940           	-5.867981e-02	1.267327e+00	6.811484e-01	2.818944e-01	3.992540e-01
941           	-5.874816e-02	1.267696e+00	6.805162e-01	2.815099e-01	3.990062e-01
942           	-5.881823e-02	1.268106e+00	6.798845e-01	2.811240e-01	3.987605e-01
943           	-5.888900e-02	1.268552e+00	6.792486e-01	2.807353e-01	3.985133e-01
944           	-5.895880e-02	1.269024e+00	6.786171e-01	2.803498e-01	3.982674e-01
945           	-5.902821e-02	1.269525e+00	6.779942e-01	2.799689e-01	3.980253e-01
946           	-5.909739e-02	1.270050e+00	6.773876e-01	2.795964e-01	3.977912e-01
947           	-5.916530e-02	1.270570e+00	6.767927e-01	2.792311e-01	3.975617e-01
948           	-5.923295e-02	1.271084e+00	6.762023e-01	2.788682e-01	3.973341e-01
949           	-5.929775e-02	1.271584e+00	6.756264e-01	2.785155e-01	3.971109e-01
950           	-5.936069e-02	1.272062e+00	6.750666e-01	2.781726e-01	3.968940e-01
951           	-5.941853e-02	1.272506e+00	6.745303e-01	2.778466e-01	3.966837e-01
952           	-5.946972e-02	1.272916e+00	6.740093e-01	2.775350e-01	3.964744e-01
953           	-5.951889e-02	1.273297e+00	6.734972e-01	2.772297e-01	3.962675e-01
954           	-5.956556e-02	1.273662e+00	6.730293e-01	2.769491e-01	3.960802e-01
955           	-5.960443e-02	1.273951e+00	6.726014e-01	2.766963e-01	3.959051e-01
956           	-5.963638e-02	1.274136e+00	6.721953e-01	2.764613e-01	3.957341e-01
957           	-5.966644e-02	1.274277e+00	6.718007e-01	2.762339e-01	3.955668e-01
958           	-5.969713e-02	1.274401e+00	6.714046e-01	2.760052e-01	3.953994e-01
959           	-5.973098e-02	1.274501e+00	6.710125e-01	2.757753e-01	3.952372e-01
960           	-5.976881e-02	1.274579e+00	6.706452e-01	2.755538e-01	3.950914e-01
961           	-5.980907e-02	1.274633e+00	6.703137e-01	2.753478e-01	3.949659e-01
962           	-5.984910e-02	1.274663e+00	6.700134e-01	2.751576e-01	3.948558e-01
963           	-5.988673e-02	1.274661e+00	6.697452e-01	2.749859e-01	3.947593e-01
964           	-5.992051e-02	1.274622e+00	6.695031e-01	2.748310e-01	3.946721e-01
965           	-5.994933e-02	1.274543e+00	6.692822e-01	2.746918e-01	3.945904e-01
966           	-5.997324e-02	1.274426e+00	6.690828e-01	2.745682e-01	3.945146e-01
967           	-5.999247e-02	1.274277e+00	6.689014e-01	2.744582e-01	3.944432e-01
968           	-6.000746e-02	1.274108e+00	6.687300e-01	2.743576e-01	3.943725e-01
969           	-6.001929e-02	1.273931e+00	6.685614e-01	2.742614e-01	3.943000e-01
970           	-6.002860e-02	1.273752e+00	6.683923e-01	2.741675e-01	3.942247e-01
971           	-6.003573e-02	1.273570e+00	6.682241e-01	2.740763e-01	3.941478e-01
972           	-6.004029e-02	1.273387e+00	6.680589e-01	2.739892e-01	3.940697e-01
973           	-6.004255e-02	1.273198e+00	6.678979e-01	2.739064e-01	3.939915e-01
974           	-6.004255e-02	1.273011e+00	6.677344e-01	2.738246e-01	3.939097e-01
975           	-6.004049e-02	1.272831e+00	6.675698e-01	2.737444e-01	3.938254e-01
976           	-6.003654e-02	1.272667e+00	6.674024e-01	2.736647e-01	3.937377e-01
977           	-6.003093e-02	1.272514e+00	6.672289e-01	2.735835e-01	3.936454e-01
978           	-6.002308e-02	1.272368e+00	6.670517e-01	2.735028e-01	3.935489e-01
979           	-6.001387e-02	1.272234e+00	6.668717e-01	2.734220e-01	3.934497e-01
980           	-6.000463e-02	1.272113e+00	6.666830e-01	2.733369e-01	3.933461e-01
981           	-5.999544e-02	1.272021e+00	6.664753e-01	2.732422e-01	3.932331e-01
982           	-5.998677e-02	1.271976e+00	6.662507e-01	2.731386e-01	3.931121e-01
983           	-5.997895e-02	1.271975e+00	6.660125e-01	2.730273e-01	3.929852e-01
984           	-5.997060e-02	1.272002e+00	6.657579e-01	2.729083e-01	3.928495e-01
985           	-5.996164e-02	1.272064e+00	6.654884e-01	2.727825e-01	3.927058e-01
986           	-5.995327e-02	1.272154e+00	6.652017e-01	2.726476e-01	3.925541e-01
987           	-5.994584e-02	1.272281e+00	6.648900e-01	2.724992e-01	3.923908e-01
988           	-5.994034e-02	1.272463e+00	6.645562e-01	2.723377e-01	3.922184e-01
989           	-5.993446e-02	1.272677e+00	6.642084e-01	2.721698e-01	3.920387e-01
990           	-5.992706e-02	1.272912e+00	6.638439e-01	2.719949e-01	3.918490e-01
991           	-5.991891e-02	1.273170e+00	6.634592e-01	2.718107e-01	3.916485e-01
992           	-5.991170e-02	1.273454e+00	6.630467e-01	2.716116e-01	3.914350e-01
993           	-5.990592e-02	1.273781e+00	6.626112e-01	2.713997e-01	3.912115e-01
994           	-5.989851e-02	1.274136e+00	6.621688e-01	2.711859e-01	3.909829e-01
995           	-5.988712e-02	1.274505e+00	6.617326e-01	2.709792e-01	3.907534e-01
996           	-5.987294e-02	1.274884e+00	6.612963e-01	2.707752e-01	3.905211e-01
997           	-5.985864e-02	1.275277e+00	6.608588e-01	2.705708e-01	3.902880e-01
998           	-5.984386e-02	1.275685e+00	6.604161e-01	2.703642e-01	3.900519e-01
999           	-5.982701e-02	1.276093e+00	6.599694e-01	2.701577e-01	3.898117e-01
1000          	-5.980755e-02	1.276494e+00	6.595280e-01	2.699564e-01	3.895715e-01
1001          	-5.978683e-02	1.276871e+00	6.590978e-01	2.697621e-01	3.893357e-01
1002          	-5.976588e-02	1.277240e+00	6.586786e-01	2.695734e-01	3.891052e-01
1003          	-5.974262e-02	1.277601e+00	6.582664e-01	2.693906e-01	3.888758e-01
1004          	-5.971724e-02	1.277953e+00	6.578617e-01	2.692136e-01	3.886481e-01
1005          	-5.969032e-02	1.278292e+00	6.574686e-01	2.690440e-01	3.884246e-01
1006          	-5.966309e-02	1.278615e+00	6.570958e-01	2.688848e-01	3.882110e-01
1007          	-5.963571e-02	1.278916e+00	6.567443e-01	2.687364e-01	3.880079e-01
1008          	-5.960794e-02	1.279188e+00	6.564119e-01	2.685980e-01	3.878139e-01
1009          	-5.958037e-02	1.279440e+00	6.561088e-01	2.684740e-01	3.876348e-01
1010          	-5.955111e-02	1.279667e+00	6.558322e-01	2.683650e-01	3.874672e-01
1011          	-5.952073e-02	1.279871e+00	6.555813e-01	2.682699e-01	3.873114e-01
1012          	-5.948882e-02	1.280042e+00	6.553502e-01	2.681863e-01	3.871639e-01
1013          	-5.945696e-02	1.280177e+00	6.551443e-01	2.681152e-01	3.870291e-01
1014          	-5.942465e-02	1.280275e+00	6.549672e-01	2.680589e-01	3.869082e-01
1015          	-5.938874e-02	1.280338e+00	6.548160e-01	2.680192e-01	3.867967e-01
1016          	-5.934754e-02	1.280366e+00	6.546870e-01	2.679959e-01	3.866910e-01
1017          	-5.930162e-02	1.280352e+00	6.545813e-01	2.679890e-01	3.865923e-01
1018          	-5.925402e-02	1.280295e+00	6.544975e-01	2.679947e-01	3.865028e-01
1019          	-5.920619e-02	1.280203e+00	6.544408e-01	2.680142e-01	3.864266e-01
1020          	-5.915758e-02	1.280084e+00	6.544172e-01	2.680510e-01	3.863662e-01
1021          	-5.910634e-02	1.279950e+00	6.544139e-01	2.681006e-01	3.863133e-01
1022          	-5.905248e-02	1.279807e+00	6.544186e-01	2.681568e-01	3.862618e-01
1023          	-5.899725e-02	1.279650e+00	6.544284e-01	2.682170e-01	3.862115e-01
1024          	-5.894126e-02	1.279475e+00	6.544388e-01	2.682781e-01	3.861607e-01
1025          	-5.888516e-02	1.279285e+00	6.544622e-01	2.683459e-01	3.861162e-01
1026          	-5.882850e-02	1.279091e+00	6.544985e-01	2.684207e-01	3.860777e-01
1027          	-5.877079e-02	1.278909e+00	6.545510e-01	2.685047e-01	3.860463e-01
1028          	-5.871151e-02	1.278738e+00	6.546260e-01	2.686015e-01	3.860245e-01
1029          	-5.865049e-02	1.278573e+00	6.547359e-01	2.687175e-01	3.860185e-01
1030          	-5.858878e-02	1.278410e+00	6.548821e-01	2.688523e-01	3.860298e-01
1031          	-5.852701e-02	1.278249e+00	6.550680e-01	2.690070e-01	3.860610e-01
1032          	-5.846542e-02	1.278093e+00	6.552981e-01	2.691836e-01	3.861145e-01
1033          	-5.840455e-02	1.277947e+00	6.555633e-01	2.693771e-01	3.861862e-01
1034          	-5.834449e-02	1.277818e+00	6.558506e-01	2.695808e-01	3.862698e-01
1035          	-5.828537e-02	1.277717e+00	6.561502e-01	2.697897e-01	3.863605e-01
1036          	-5.822731e-02	1.277657e+00	6.564519e-01	2.699986e-01	3.864532e-01
1037          	-5.817042e-02	1.277640e+00	6.567527e-01	2.702059e-01	3.865468e-01
1038          	-5.811619e-02	1.277668e+00	6.570620e-01	2.704148e-01	3.866472e-01
1039          	-5.806586e-02	1.277735e+00	6.573938e-01	2.706310e-01	3.867628e-01
1040          	-5.801741e-02	1.277822e+00	6.577681e-01	2.708667e-01	3.869015e-01
1041          	-5.796928e-02	1.277922e+00	6.581829e-01	2.711222e-01	3.870607e-01
1042          	-5.792339e-02	1.278034e+00	6.586271e-01	2.713901e-01	3.872369e-01
1043          	-5.787987e-02	1.278163e+00	6.590927e-01	2.716665e-01	3.874262e-01
1044          	-5.784105e-02	1.278308e+00	6.595682e-01	2.719431e-01	3.876251e-01
1045          	-5.780557e-02	1.278456e+00	6.600551e-01	2.722220e-01	3.878331e-01
1046          	-5.777022e-02	1.278603e+00	6.605478e-01	2.725037e-01	3.880441e-01
1047          	-5.773563e-02	1.278764e+00	6.610485e-01	2.727886e-01	3.882599e-01
1048          	-5.770291e-02	1.278938e+00	6.615497e-01	2.730719e-01	3.884778e-01
1049          	-5.767531e-02	1.279109e+00	6.620896e-01	2.733695e-01	3.887201e-01
1050          	-5.765011e-02	1.279230e+00	6.626663e-01	2.736831e-01	3.889833e-01
1051          	-5.762350e-02	1.279285e+00	6.632479e-01	2.740004e-01	3.892474e-01
1052          	-5.759923e-02	1.279327e+00	6.637987e-01	2.743001e-01	3.894986e-01
1053          	-5.757978e-02	1.279372e+00	6.642982e-01	2.745693e-01	3.897289e-01
1054          	-5.756801e-02	1.279410e+00	6.647547e-01	2.748093e-01	3.899453e-01
1055          	-5.756323e-02	1.279439e+00	6.651821e-01	2.750278e-01	3.901543e-01
1056          	-5.756244e-02	1.279446e+00	6.655915e-01	2.752333e-01	3.903582e-01
1057          	-5.756221e-02	1.279424e+00	6.659872e-01	2.754314e-01	3.905558e-01
1058          	-5.756013e-02	1.279373e+00	6.663639e-01	2.756218e-01	3.907421e-01
1059          	-5.755492e-02	1.279293e+00	6.667202e-01	2.758052e-01	3.909150e-01
1060          	-5.754570e-02	1.279186e+00	6.670526e-01	2.759806e-01	3.910720e-01
1061          	-5.753153e-02	1.279046e+00	6.673529e-01	2.761449e-01	3.912080e-01
1062          	-5.751271e-02	1.278885e+00	6.676173e-01	2.762960e-01	3.913214e-01
1063          	-5.749006e-02	1.278716e+00	6.678396e-01	2.764297e-01	3.914099e-01
1064          	-5.746460e-02	1.278549e+00	6.680139e-01	2.765424e-01	3.914716e-01
1065          	-5.743672e-02	1.278388e+00	6.681397e-01	2.766331e-01	3.915066e-01
1066          	-5.740646e-02	1.278229e+00	6.682171e-01	2.767021e-01	3.915150e-01
1067          	-5.737368e-02	1.278076e+00	6.682482e-01	2.767504e-01	3.914978e-01
1068          	-5.733851e-02	1.277932e+00	6.682312e-01	2.767771e-01	3.914541e-01
1069          	-5.730134e-02	1.277808e+00	6.681675e-01	2.767824e-01	3.913851e-01
1070          	-5.726238e-02	1.277705e+00	6.680574e-01	2.767663e-01	3.912911e-01
1071          	-5.722209e-02	1.277635e+00	6.678966e-01	2.767262e-01	3.911704e-01
1072          	-5.718133e-02	1.277608e+00	6.676789e-01	2.766581e-01	3.910208e-01
1073          	-5.714150e-02	1.277618e+00	6.674157e-01	2.765663e-01	3.908493e-01
1074          	-5.710416e-02	1.277661e+00	6.671140e-01	2.764528e-01	3.906611e-01
1075          	-5.706971e-02	1.277747e+00	6.667651e-01	2.763128e-01	3.904523e-01
1076          	-5.703875e-02	1.277905e+00	6.663691e-01	2.761458e-01	3.902233e-01
1077          	-5.701332e-02	1.278145e+00	6.659355e-01	2.759544e-01	3.899811e-01
1078          	-5.699255e-02	1.278438e+00	6.654715e-01	2.757432e-01	3.897283e-01
1079          	-5.697479e-02	1.278780e+00	6.649866e-01	2.755185e-01	3.894681e-01
1080          	-5.696113e-02	1.279171e+00	6.644876e-01	2.752827e-01	3.892049e-01
1081          	-5.695274e-02	1.279624e+00	6.639751e-01	2.750348e-01	3.889403e-01
1082          	-5.695167e-02	1.280157e+00	6.634557e-01	2.747762e-01	3.886795e-01
1083          	-5.695570e-02	1.280752e+00	6.629361e-01	2.745123e-01	3.884237e-01
1084          	-5.696361e-02	1.281402e+00	6.624176e-01	2.742452e-01	3.881724e-01
1085          	-5.697481e-02	1.282093e+00	6.619056e-01	2.739780e-01	3.879276e-01
1086          	-5.699153e-02	1.282827e+00	6.613996e-01	2.737083e-01	3.876913e-01
1087          	-5.701303e-02	1.283615e+00	6.609097e-01	2.734418e-01	3.874679e-01
1088          	-5.703557e-02	1.284447e+00	6.604522e-01	2.731905e-01	3.872617e-01
1089          	-5.705686e-02	1.285307e+00	6.600304e-01	2.729584e-01	3.870721e-01
1090          	-5.707751e-02	1.286190e+00	6.596371e-01	2.727410e-01	3.868961e-01
1091          	-5.709867e-02	1.287088e+00	6.592776e-01	2.725402e-01	3.867375e-01
1092          	-5.711736e-02	1.287979e+00	6.589570e-01	2.723611e-01	3.865959e-01
1093          	-5.713134e-02	1.288836e+00	6.586914e-01	2.722143e-01	3.864770e-01
1094          	-5.714087e-02	1.289643e+00	6.584802e-01	2.720992e-01	3.863810e-01
1095          	-5.714785e-02	1.290406e+00	6.583157e-01	2.720100e-01	3.863057e-01
1096          	-5.715087e-02	1.291139e+00	6.581957e-01	2.719470e-01	3.862487e-01
1097          	-5.714927e-02	1.291838e+00	6.581317e-01	2.719166e-01	3.862151e-01
1098          	-5.714310e-02	1.292492e+00	6.581345e-01	2.719241e-01	3.862103e-01
1099          	-5.713282e-02	1.293094e+00	6.582072e-01	2.719708e-01	3.862364e-01
1100          	-5.711917e-02	1.293633e+00	6.583307e-01	2.720462e-01	3.862845e-01
1101          	-5.710236e-02	1.294112e+00	6.584897e-01	2.721425e-01	3.863472e-01
1102          	-5.708228e-02	1.294543e+00	6.586795e-01	2.722575e-01	3.864220e-01
1103          	-5.705848e-02	1.294915e+00	6.588948e-01	2.723889e-01	3.865059e-01
1104          	-5.703223e-02	1.295227e+00	6.591316e-01	2.725336e-01	3.865981e-01
1105          	-5.700636e-02	1.295476e+00	6.593871e-01	2.726872e-01	3.866999e-01
1106          	-5.698090e-02	1.295674e+00	6.596630e-01	2.728506e-01	3.868124e-01
1107          	-5.695426e-02	1.295837e+00	6.599567e-01	2.730241e-01	3.869326e-01
1108          	-5.692757e-02	1.295960e+00	6.602520e-01	2.731984e-01	3.870536e-01
1109          	-5.690247e-02	1.296037e+00	6.605512e-01	2.733731e-01	3.871781e-01
1110          	-5.688052e-02	1.296074e+00	6.608549e-01	2.735469e-01	3.873080e-01
1111          	-5.686186e-02	1.296075e+00	6.611610e-01	2.737186e-01	3.874423e-01
1112          	-5.684348e-02	1.296053e+00	6.614511e-01	2.738821e-01	3.875690e-01
1113          	-5.682546e-02	1.296007e+00	6.617086e-01	2.740288e-01	3.876797e-01
1114          	-5.681031e-02	1.295944e+00	6.619283e-01	2.741539e-01	3.877745e-01
1115          	-5.679952e-02	1.295851e+00	6.621102e-01	2.742556e-01	3.878546e-01
1116          	-5.679303e-02	1.295740e+00	6.622595e-01	2.743367e-01	3.879228e-01
1117          	-5.678979e-02	1.295617e+00	6.623845e-01	2.744025e-01	3.879820e-01
1118          	-5.678887e-02	1.295494e+00	6.624868e-01	2.744545e-01	3.880323e-01
1119          	-5.678991e-02	1.295367e+00	6.625587e-01	2.744895e-01	3.880693e-01
1120          	-5.679430e-02	1.295235e+00	6.625975e-01	2.745045e-01	3.880931e-01
1121          	-5.680398e-02	1.295108e+00	6.625982e-01	2.744951e-01	3.881031e-01
1122          	-5.681794e-02	1.294997e+00	6.625579e-01	2.744610e-01	3.880969e-01
1123          	-5.683635e-02	1.294906e+00	6.624756e-01	2.744014e-01	3.880741e-01
1124          	-5.685839e-02	1.294836e+00	6.623555e-01	2.743194e-01	3.880361e-01
1125          	-5.688204e-02	1.294789e+00	6.622010e-01	2.742185e-01	3.879825e-01
1126          	-5.690611e-02	1.294761e+00	6.620157e-01	2.741018e-01	3.879140e-01
1127          	-5.693055e-02	1.294747e+00	6.617973e-01	2.739681e-01	3.878292e-01
1128          	-5.695574e-02	1.294752e+00	6.615492e-01	2.738189e-01	3.877303e-01
1129          	-5.698165e-02	1.294783e+00	6.612704e-01	2.736536e-01	3.876169e-01
1130          	-5.700787e-02	1.294843e+00	6.609632e-01	2.734737e-01	3.874895e-01
1131          	-5.703404e-02	1.294934e+00	6.606425e-01	2.732872e-01	3.873553e-01
1132          	-5.705948e-02	1.295065e+00	6.603120e-01	2.730965e-01	3.872155e-01
1133          	-5.708276e-02	1.295231e+00	6.599737e-01	2.729041e-01	3.870696e-01
1134          	-5.710190e-02	1.295413e+00	6.596347e-01	2.727155e-01	3.869193e-01
1135          	-5.711763e-02	1.295615e+00	6.593052e-01	2.725350e-01	3.867702e-01
1136          	-5.712758e-02	1.295826e+00	6.589991e-01	2.723720e-01	3.866271e-01
1137          	-5.713327e-02	1.296033e+00	6.587069e-01	2.722202e-01	3.864867e-01
1138          	-5.713399e-02	1.296232e+00	6.584343e-01	2.720832e-01	3.863511e-01
1139          	-5.713016e-02	1.296411e+00	6.581860e-01	2.719629e-01	3.862232e-01
1140          	-5.712177e-02	1.296581e+00	6.579771e-01	2.718668e-01	3.861103e-01
1141          	-5.710799e-02	1.296739e+00	6.578030e-01	2.717935e-01	3.860095e-01
1142          	-5.709051e-02	1.296887e+00	6.576587e-01	2.717388e-01	3.859199e-01
1143          	-5.706906e-02	1.297034e+00	6.575818e-01	2.717218e-01	3.858600e-01
1144          	-5.703804e-02	1.297102e+00	6.575697e-01	2.717468e-01	3.858229e-01
1145          	-5.700123e-02	1.297062e+00	6.576061e-01	2.718018e-01	3.858043e-01
1146          	-5.696299e-02	1.296978e+00	6.576805e-01	2.718773e-01	3.858033e-01
1147          	-5.692475e-02	1.296890e+00	6.577768e-01	2.719637e-01	3.858132e-01
1148          	-5.688976e-02	1.296780e+00	6.578994e-01	2.720600e-01	3.858395e-01
1149          	-5.686003e-02	1.296645e+00	6.580603e-01	2.721701e-01	3.858902e-01
1150          	-5.683382e-02	1.296485e+00	6.582661e-01	2.722992e-01	3.859669e-01
1151          	-5.680697e-02	1.296293e+00	6.585159e-01	2.724510e-01	3.860649e-01
1152          	-5.677624e-02	1.296060e+00	6.588030e-01	2.726253e-01	3.861778e-01
1153          	-5.674091e-02	1.295786e+00	6.591195e-01	2.728189e-01	3.863007e-01
1154          	-5.670154e-02	1.295462e+00	6.594573e-01	2.730271e-01	3.864302e-01
1155          	-5.665828e-02	1.295093e+00	6.598061e-01	2.732448e-01	3.865613e-01
1156          	-5.661212e-02	1.294684e+00	6.601594e-01	2.734676e-01	3.866918e-01
1157          	-5.656447e-02	1.294250e+00	6.605048e-01	2.736879e-01	3.868169e-01
1158          	-5.651628e-02	1.293803e+00	6.608278e-01	2.738976e-01	3.869302e-01
1159          	-5.646820e-02	1.293353e+00	6.611191e-01	2.740914e-01	3.870278e-01
1160          	-5.642116e-02	1.292904e+00	6.613747e-01	2.742662e-01	3.871085e-01
1161          	-5.637641e-02	1.292461e+00	6.615959e-01	2.744215e-01	3.871744e-01
1162          	-5.633426e-02	1.292023e+00	6.617810e-01	2.745562e-01	3.872247e-01
1163          	-5.629521e-02	1.291597e+00	6.619302e-01	2.746699e-01	3.872603e-01
1164          	-5.625894e-02	1.291189e+00	6.620446e-01	2.747634e-01	3.872813e-01
1165          	-5.622647e-02	1.290817e+00	6.621207e-01	2.748339e-01	3.872868e-01
1166          	-5.619902e-02	1.290488e+00	6.621499e-01	2.748759e-01	3.872740e-01
1167          	-5.617690e-02	1.290188e+00	6.621350e-01	2.748906e-01	3.872444e-01
1168          	-5.616130e-02	1.289925e+00	6.620805e-01	2.748789e-01	3.872015e-01
1169          	-5.615355e-02	1.289713e+00	6.619783e-01	2.748356e-01	3.871427e-01
1170          	-5.615349e-02	1.289575e+00	6.618176e-01	2.747553e-01	3.870623e-01
1171          	-5.616210e-02	1.289526e+00	6.616048e-01	2.746403e-01	3.869645e-01
1172          	-5.617887e-02	1.289547e+00	6.613480e-01	2.744951e-01	3.868529e-01
1173          	-5.620126e-02	1.289630e+00	6.610434e-01	2.743204e-01	3.867230e-01
1174          	-5.622885e-02	1.289778e+00	6.606959e-01	2.741191e-01	3.865768e-01
1175          	-5.626301e-02	1.289992e+00	6.603053e-01	2.738896e-01	3.864157e-01
1176          	-5.630261e-02	1.290276e+00	6.598700e-01	2.736324e-01	3.862376e-01
1177          	-5.634848e-02	1.290651e+00	6.593941e-01	2.733486e-01	3.860455e-01
1178          	-5.639888e-02	1.291109e+00	6.588825e-01	2.730424e-01	3.858401e-01
1179          	-5.645154e-02	1.291630e+00	6.583301e-01	2.727135e-01	3.856166e-01
1180          	-5.650609e-02	1.292207e+00	6.577447e-01	2.723663e-01	3.853785e-01
1181          	-5.656306e-02	1.292838e+00	6.571266e-01	2.720002e-01	3.851264e-01
1182          	-5.662337e-02	1.293550e+00	6.564807e-01	2.716170e-01	3.848637e-01
1183          	-5.668383e-02	1.294323e+00	6.558207e-01	2.712265e-01	3.845942e-01
1184          	-5.674096e-02	1.295130e+00	6.551534e-01	2.708357e-01	3.843177e-01
1185          	-5.679500e-02	1.295956e+00	6.544690e-01	2.704395e-01	3.840295e-01
1186          	-5.684749e-02	1.296791e+00	6.537700e-01	2.700375e-01	3.837325e-01
1187          	-5.689821e-02	1.297635e+00	6.530645e-01	2.696340e-01	3.834305e-01
1188          	-5.694483e-02	1.298479e+00	6.523658e-01	2.692380e-01	3.831277e-01
1189          	-5.698618e-02	1.299320e+00	6.516848e-01	2.688562e-01	3.828286e-01
1190          	-5.702257e-02	1.300139e+00	6.510265e-01	2.684907e-01	3.825358e-01
1191          	-5.705480e-02	1.300938e+00	6.503934e-01	2.681419e-01	3.822515e-01
1192          	-5.708069e-02	1.301710e+00	6.497896e-01	2.678141e-01	3.819755e-01
1193          	-5.709943e-02	1.302451e+00	6.492131e-01	2.675071e-01	3.817060e-01
1194          	-5.711177e-02	1.303159e+00	6.486695e-01	2.672230e-01	3.814465e-01
1195          	-5.711678e-02	1.303830e+00	6.481673e-01	2.669668e-01	3.812004e-01
1196          	-5.711508e-02	1.304457e+00	6.477085e-01	2.667392e-01	3.809694e-01
1197          	-5.710604e-02	1.305034e+00	6.472843e-01	2.665361e-01	3.807482e-01
1198          	-5.709025e-02	1.305567e+00	6.469020e-01	2.663607e-01	3.805412e-01
1199          	-5.706700e-02	1.306060e+00	6.465651e-01	2.662155e-01	3.803495e-01
1200          	-5.703674e-02	1.306529e+00	6.462694e-01	2.660980e-01	3.801715e-01
1201          	-5.700089e-02	1.306961e+00	6.460117e-01	2.660049e-01	3.800067e-01
1202          	-5.696177e-02	1.307352e+00	6.457869e-01	2.659317e-01	3.798552e-01
1203          	-5.692089e-02	1.307711e+00	6.456030e-01	2.658806e-01	3.797224e-01
1204          	-5.687761e-02	1.308049e+00	6.454559e-01	2.658503e-01	3.796055e-01
1205          	-5.683101e-02	1.308371e+00	6.453373e-01	2.658376e-01	3.794997e-01
1206          	-5.678139e-02	1.308675e+00	6.452471e-01	2.658422e-01	3.794049e-01
1207          	-5.673153e-02	1.308956e+00	6.451827e-01	2.658598e-01	3.793229e-01
1208          	-5.668410e-02	1.309229e+00	6.451412e-01	2.658865e-01	3.792547e-01
1209          	-5.664014e-02	1.309498e+00	6.451265e-01	2.659231e-01	3.792034e-01
1210          	-5.659867e-02	1.309760e+00	6.451415e-01	2.659721e-01	3.791694e-01
1211          	-5.655854e-02	1.310018e+00	6.451755e-01	2.660292e-01	3.791463e-01
1212          	-5.652051e-02	1.310269e+00	6.452198e-01	2.660894e-01	3.791304e-01
1213          	-5.648654e-02	1.310507e+00	6.452741e-01	2.661505e-01	3.791236e-01
1214          	-5.645821e-02	1.310741e+00	6.453320e-01	2.662078e-01	3.791242e-01
1215          	-5.643689e-02	1.310977e+00	6.453916e-01	2.662589e-01	3.791327e-01
1216          	-5.642144e-02	1.311222e+00	6.454497e-01	2.663034e-01	3.791463e-01
1217          	-5.641058e-02	1.311490e+00	6.455057e-01	2.663422e-01	3.791634e-01
1218          	-5.640395e-02	1.311783e+00	6.455567e-01	2.663744e-01	3.791823e-01
1219          	-5.640212e-02	1.312088e+00	6.456028e-01	2.663993e-01	3.792035e-01
1220          	-5.640591e-02	1.312394e+00	6.456438e-01	2.664160e-01	3.792278e-01
1221          	-5.641554e-02	1.312708e+00	6.456789e-01	2.664239e-01	3.792550e-01
1222          	-5.643017e-02	1.313032e+00	6.456909e-01	2.664153e-01	3.792756e-01
1223          	-5.645078e-02	1.313377e+00	6.456838e-01	2.663911e-01	3.792927e-01
1224          	-5.647686e-02	1.313741e+00	6.456500e-01	2.663482e-01	3.793019e-01
1225          	-5.650736e-02	1.314120e+00	6.455860e-01	2.662857e-01	3.793004e-01
1226          	-5.654134e-02	1.314511e+00	6.454942e-01	2.662058e-01	3.792884e-01
1227          	-5.657929e-02	1.314926e+00	6.453734e-01	2.661074e-01	3.792660e-01
1228          	-5.662091e-02	1.315361e+00	6.452197e-01	2.659890e-01	3.792308e-01
1229          	-5.666334e-02	1.315798e+00	6.450356e-01	2.658544e-01	3.791811e-01
1230          	-5.670398e-02	1.316217e+00	6.448245e-01	2.657082e-01	3.791162e-01
1231          	-5.674381e-02	1.316621e+00	6.445935e-01	2.655529e-01	3.790406e-01
1232          	-5.678171e-02	1.317006e+00	6.443488e-01	2.653927e-01	3.789561e-01
1233          	-5.681824e-02	1.317364e+00	6.440833e-01	2.652234e-01	3.788599e-01
1234          	-5.685055e-02	1.317695e+00	6.437915e-01	2.650452e-01	3.787463e-01
1235          	-5.687527e-02	1.317985e+00	6.434715e-01	2.648605e-01	3.786110e-01
1236          	-5.689223e-02	1.318234e+00	6.431320e-01	2.646738e-01	3.784583e-01
1237          	-5.690243e-02	1.318427e+00	6.427731e-01	2.644841e-01	3.782890e-01
1238          	-5.690850e-02	1.318548e+00	6.424511e-01	2.643171e-01	3.781341e-01
1239          	-5.690787e-02	1.318572e+00	6.421842e-01	2.641842e-01	3.780000e-01
1240          	-5.689527e-02	1.318470e+00	6.419463e-01	2.640779e-01	3.778684e-01
1241          	-5.687389e-02	1.318285e+00	6.417313e-01	2.639918e-01	3.777395e-01
