# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
937           	4.654739e-04	3.016618e-01	1.475584e-02	7.843393e-03	6.912445e-03
938           	4.462388e-04	3.009851e-01	1.449038e-02	7.691427e-03	6.798949e-03
939           	4.324063e-04	3.003477e-01	1.431765e-02	7.591230e-03	6.726418e-03
940           	4.241072e-04	2.997477e-01	1.423629e-02	7.542254e-03	6.694040e-03
941           	4.213963e-04	2.991839e-01	1.424406e-02	7.543426e-03	6.700633e-03
942           	4.240366e-04	2.986593e-01	1.433837e-02	7.593219e-03	6.745146e-03
943           	4.317398e-04	2.981778e-01	1.451860e-02	7.691039e-03	6.827559e-03
944           	4.442264e-04	2.977407e-01	1.478569e-02	7.837072e-03	6.948619e-03
945           	4.614073e-04	2.973505e-01	1.513992e-02	8.031368e-03	7.108553e-03
946           	4.832437e-04	2.970087e-01	1.557897e-02	8.272729e-03	7.306242e-03
947           	5.096933e-04	2.967153e-01	1.609876e-02	8.559071e-03	7.539684e-03
948           	5.405509e-04	2.964700e-01	1.669385e-02	8.887476e-03	7.806375e-03
949           	5.755996e-04	2.962726e-01	1.735972e-02	9.255460e-03	8.104260e-03
950           	6.146491e-04	2.961221e-01	1.809173e-02	9.660512e-03	8.431214e-03
951           	6.574419e-04	2.960173e-01	1.888509e-02	1.009999e-02	8.785103e-03
952           	7.036721e-04	2.959574e-01	1.973560e-02	1.057147e-02	9.164126e-03
953           	7.529501e-04	2.959426e-01	2.064044e-02	1.107317e-02	9.567268e-03
954           	8.050370e-04	2.959735e-01	2.159575e-02	1.160291e-02	9.992840e-03
955           	8.597690e-04	2.960503e-01	2.259451e-02	1.215702e-02	1.043748e-02
956           	9.168570e-04	2.961727e-01	2.362644e-02	1.273008e-02	1.089636e-02
957           	9.761254e-04	2.963392e-01	2.468592e-02	1.331908e-02	1.136683e-02
958           	1.037349e-03	2.965488e-01	2.577087e-02	1.392279e-02	1.184809e-02
959           	1.100493e-03	2.968017e-01	2.688000e-02	1.454049e-02	1.233950e-02
960           	1.165246e-03	2.970938e-01	2.801154e-02	1.517101e-02	1.284052e-02
961           	1.231201e-03	2.974221e-01	2.915903e-02	1.581071e-02	1.334831e-02
962           	1.297935e-03	2.977874e-01	3.031177e-02	1.645382e-02	1.385795e-02
963           	1.364797e-03	2.981922e-01	3.145679e-02	1.709319e-02	1.436360e-02
964           	1.431222e-03	2.986377e-01	3.258447e-02	1.772346e-02	1.486102e-02
965           	1.496696e-03	2.991211e-01	3.368930e-02	1.834135e-02	1.534796e-02
966           	1.561118e-03	2.996383e-01	3.477104e-02	1.894664e-02	1.582440e-02
967           	1.624586e-03	3.001907e-01	3.583213e-02	1.954065e-02	1.629148e-02
968           	1.687312e-03	3.007795e-01	3.687629e-02	2.012546e-02	1.675083e-02
969           	1.749836e-03	3.014027e-01	3.790921e-02	2.070444e-02	1.720477e-02
970           	1.812527e-03	3.020529e-01	3.893316e-02	2.127911e-02	1.765405e-02
971           	1.875404e-03	3.027226e-01	3.994181e-02	2.184631e-02	1.809550e-02
972           	1.938081e-03	3.034080e-01	4.092474e-02	2.240045e-02	1.852429e-02
973           	2.000114e-03	3.041085e-01	4.187264e-02	2.293644e-02	1.893621e-02
974           	2.061183e-03	3.048251e-01	4.278048e-02	2.345142e-02	1.932905e-02
975           	2.121027e-03	3.055585e-01	4.364839e-02	2.394522e-02	1.970317e-02
976           	2.179549e-03	3.063106e-01	4.447883e-02	2.441896e-02	2.005987e-02
977           	2.237075e-03	3.070818e-01	4.527508e-02	2.487462e-02	2.040047e-02
978           	2.293906e-03	3.078691e-01	4.604098e-02	2.531440e-02	2.072658e-02
979           	2.350219e-03	3.086686e-01	4.677734e-02	2.573889e-02	2.103845e-02
980           	2.406035e-03	3.094756e-01	4.748248e-02	2.614728e-02	2.133521e-02
981           	2.461292e-03	3.102861e-01	4.815508e-02	2.653883e-02	2.161625e-02
982           	2.515929e-03	3.110971e-01	4.879438e-02	2.691312e-02	2.188126e-02
983           	2.569827e-03	3.119042e-01	4.939809e-02	2.726887e-02	2.212922e-02
984           	2.622829e-03	3.127033e-01	4.996542e-02	2.760554e-02	2.235988e-02
985           	2.674940e-03	3.134913e-01	5.049799e-02	2.792394e-02	2.257406e-02
986           	2.726072e-03	3.142662e-01	5.099492e-02	2.822353e-02	2.277139e-02
987           	2.776238e-03	3.150261e-01	5.145633e-02	2.850440e-02	2.295193e-02
988           	2.825446e-03	3.157677e-01	5.188194e-02	2.876642e-02	2.311553e-02
989           	2.873666e-03	3.164872e-01	5.227215e-02	2.900974e-02	2.326241e-02
990           	2.920855e-03	3.171816e-01	5.262738e-02	2.923455e-02	2.339284e-02
991           	2.966912e-03	3.178464e-01	5.294765e-02	2.944074e-02	2.350691e-02
992           	3.011652e-03	3.184770e-01	5.323384e-02	2.962857e-02	2.360527e-02
993           	3.055022e-03	3.190708e-01	5.348592e-02	2.979798e-02	2.368794e-02
994           	3.096795e-03	3.196259e-01	5.370200e-02	2.994779e-02	2.375421e-02
995           	3.136822e-03	3.201362e-01	5.388013e-02	3.007689e-02	2.380324e-02
996           	3.174878e-03	3.205980e-01	5.401892e-02	3.018434e-02	2.383458e-02
997           	3.210816e-03	3.210095e-01	5.411694e-02	3.026929e-02	2.384766e-02
998           	3.244338e-03	3.213677e-01	5.417369e-02	3.033118e-02	2.384251e-02
999           	3.275209e-03	3.216695e-01	5.418906e-02	3.036974e-02	2.381932e-02
1000          	3.303212e-03	3.219144e-01	5.415998e-02	3.038320e-02	2.377678e-02
1001          	3.328112e-03	3.221016e-01	5.408396e-02	3.037009e-02	2.371387e-02
1002          	3.349649e-03	3.222279e-01	5.396110e-02	3.033020e-02	2.363090e-02
1003          	3.367508e-03	3.222926e-01	5.378972e-02	3.026237e-02	2.352735e-02
1004          	3.381208e-03	3.222953e-01	5.356636e-02	3.016439e-02	2.340197e-02
1005          	3.390428e-03	3.222333e-01	5.328805e-02	3.003445e-02	2.325360e-02
1006          	3.395026e-03	3.221068e-01	5.295406e-02	2.987206e-02	2.308201e-02
1007          	3.394763e-03	3.219161e-01	5.256429e-02	2.967691e-02	2.288738e-02
1008          	3.389377e-03	3.216616e-01	5.211700e-02	2.944788e-02	2.266912e-02
1009          	3.378674e-03	3.213464e-01	5.161038e-02	2.918386e-02	2.242652e-02
1010          	3.362506e-03	3.209738e-01	5.104133e-02	2.888317e-02	2.215816e-02
1011          	3.340761e-03	3.205440e-01	5.041020e-02	2.854586e-02	2.186434e-02
1012          	3.313431e-03	3.200581e-01	4.971577e-02	2.817132e-02	2.154446e-02
1013          	3.280520e-03	3.195207e-01	4.895624e-02	2.775864e-02	2.119760e-02
1014          	3.242240e-03	3.189347e-01	4.813034e-02	2.730741e-02	2.082293e-02
1015          	3.198667e-03	3.183028e-01	4.723674e-02	2.681704e-02	2.041970e-02
1016          	3.149776e-03	3.176295e-01	4.627443e-02	2.628699e-02	1.998744e-02
1017          	3.095874e-03	3.169168e-01	4.524609e-02	2.571892e-02	1.952717e-02
1018          	3.037360e-03	3.161704e-01	4.415517e-02	2.511494e-02	1.904022e-02
1019          	2.974576e-03	3.153961e-01	4.300312e-02	2.447614e-02	1.852698e-02
1020          	2.908015e-03	3.145979e-01	4.179229e-02	2.380416e-02	1.798813e-02
1021          	2.838298e-03	3.137811e-01	4.052847e-02	2.310253e-02	1.742594e-02
1022          	2.765665e-03	3.129446e-01	3.921713e-02	2.237423e-02	1.684290e-02
1023          	2.690568e-03	3.120890e-01	3.786565e-02	2.162339e-02	1.624226e-02
1024          	2.613222e-03	3.112199e-01	3.647936e-02	2.085290e-02	1.562646e-02
1025          	2.533920e-03	3.103414e-01	3.506275e-02	2.006530e-02	1.499746e-02
1026          	2.453276e-03	3.094580e-01	3.362372e-02	1.926514e-02	1.435858e-02
1027          	2.371687e-03	3.085740e-01	3.216784e-02	1.845561e-02	1.371223e-02
1028          	2.289455e-03	3.076914e-01	3.070210e-02	1.764050e-02	1.306160e-02
1029          	2.206927e-03	3.068141e-01	2.923523e-02	1.682454e-02	1.241069e-02
1030          	2.124243e-03	3.059471e-01	2.777123e-02	1.600986e-02	1.176137e-02
1031          	2.041773e-03	3.050934e-01	2.631591e-02	1.519973e-02	1.111618e-02
1032          	1.959786e-03	3.042557e-01	2.487830e-02	1.439894e-02	1.047937e-02
1033          	1.878499e-03	3.034376e-01	2.346426e-02	1.361063e-02	9.853630e-03
1034          	1.798090e-03	3.026430e-01	2.207991e-02	1.283804e-02	9.241865e-03
1035          	1.718843e-03	3.018721e-01	2.073180e-02	1.208474e-02	8.647055e-03
1036          	1.640923e-03	3.011289e-01	1.942510e-02	1.135347e-02	8.071628e-03
1037          	1.564646e-03	3.004172e-01	1.816425e-02	1.064677e-02	7.517478e-03
1038          	1.490246e-03	2.997396e-01	1.695678e-02	9.968637e-03	6.988145e-03
1039          	1.417963e-03	2.990965e-01	1.581201e-02	9.323970e-03	6.488044e-03
1040          	1.348202e-03	2.984900e-01	1.473539e-02	8.715897e-03	6.019492e-03
1041          	1.281248e-03	2.979205e-01	1.372677e-02	8.144631e-03	5.582134e-03
1042          	1.217351e-03	2.973898e-01	1.278958e-02	7.612142e-03	5.177440e-03
1043          	1.156646e-03	2.968969e-01	1.192456e-02	7.118924e-03	4.805633e-03
1044          	1.099292e-03	2.964404e-01	1.112907e-02	6.663827e-03	4.465244e-03
1045          	1.045391e-03	2.960239e-01	1.040358e-02	6.247179e-03	4.156398e-03
1046          	9.951347e-04	2.956516e-01	9.752763e-03	5.871516e-03	3.881247e-03
1047          	9.485912e-04	2.953245e-01	9.180111e-03	5.538647e-03	3.641464e-03
1048          	9.057804e-04	2.950396e-01	8.687350e-03	5.249455e-03	3.437894e-03
1049          	8.667393e-04	2.947943e-01	8.272505e-03	5.002992e-03	3.269513e-03
1050          	8.316188e-04	2.945884e-01	7.934196e-03	4.798717e-03	3.135479e-03
1051          	8.005656e-04	2.944237e-01	7.672001e-03	4.636566e-03	3.035435e-03
1052          	7.735926e-04	2.943016e-01	7.484423e-03	4.515804e-03	2.968619e-03
1053          	7.505857e-04	2.942231e-01	7.368782e-03	4.434977e-03	2.933805e-03
1054          	7.313701e-04	2.941878e-01	7.321375e-03	4.392058e-03	2.929318e-03
1055          	7.158144e-04	2.941927e-01	7.339422e-03	4.385525e-03	2.953897e-03
1056          	7.038455e-04	2.942361e-01	7.419944e-03	4.413817e-03	3.006126e-03
1057          	6.954744e-04	2.943182e-01	7.560293e-03	4.475621e-03	3.084672e-03
1058          	6.907603e-04	2.944391e-01	7.757584e-03	4.569552e-03	3.188032e-03
1059          	6.896558e-04	2.945985e-01	8.008607e-03	4.693959e-03	3.314648e-03
1060          	6.919686e-04	2.947948e-01	8.310300e-03	4.847118e-03	3.463181e-03
1061          	6.975485e-04	2.950261e-01	8.659637e-03	5.027367e-03	3.632270e-03
1062          	7.062746e-04	2.952909e-01	9.054162e-03	5.233355e-03	3.820806e-03
1063          	7.179890e-04	2.955879e-01	9.492580e-03	5.464279e-03	4.028301e-03
1064          	7.325553e-04	2.959157e-01	9.972713e-03	5.718912e-03	4.253801e-03
1065          	7.499471e-04	2.962739e-01	1.048986e-02	5.994877e-03	4.494982e-03
1066          	7.700734e-04	2.966622e-01	1.103567e-02	6.287908e-03	4.747761e-03
1067          	7.928410e-04	2.970803e-01	1.160257e-02	6.594127e-03	5.008445e-03
1068          	8.181057e-04	2.975274e-01	1.218594e-02	6.911075e-03	5.274864e-03
1069          	8.456615e-04	2.980028e-01	1.278397e-02	7.237645e-03	5.546322e-03
1070          	8.752785e-04	2.985051e-01	1.339606e-02	7.573311e-03	5.822754e-03
1071          	9.067208e-04	2.990326e-01	1.402255e-02	7.917998e-03	6.104556e-03
1072          	9.397827e-04	2.995841e-01	1.466130e-02	8.270434e-03	6.390869e-03
1073          	9.741518e-04	3.001580e-01	1.530903e-02	8.628669e-03	6.680365e-03
1074          	1.009585e-03	3.007529e-01	1.596101e-02	8.990088e-03	6.970919e-03
1075          	1.045924e-03	3.013679e-01	1.661210e-02	9.351975e-03	7.260128e-03
1076          	1.083137e-03	3.020019e-01	1.725784e-02	9.712056e-03	7.545782e-03
1077          	1.121239e-03	3.026534e-01	1.789608e-02	1.006928e-02	7.826803e-03
1078          	1.160337e-03	3.033204e-01	1.852629e-02	1.042348e-02	8.102807e-03
1079          	1.200458e-03	3.040011e-01	1.914937e-02	1.077514e-02	8.374225e-03
1080          	1.241760e-03	3.046926e-01	1.976720e-02	1.112536e-02	8.641838e-03
1081          	1.284443e-03	3.053928e-01	2.038209e-02	1.147549e-02	8.906601e-03
1082          	1.328515e-03	3.060998e-01	2.099407e-02	1.182555e-02	9.168517e-03
1083          	1.373929e-03	3.068133e-01	2.160205e-02	1.217496e-02	9.427097e-03
1084          	1.420516e-03	3.075332e-01	2.220211e-02	1.252157e-02	9.680539e-03
1085          	1.468091e-03	3.082583e-01	2.279078e-02	1.286348e-02	9.927299e-03
1086          	1.516507e-03	3.089872e-01	2.336632e-02	1.319967e-02	1.016665e-02
1087          	1.565737e-03	3.097185e-01	2.392839e-02	1.352993e-02	1.039846e-02
1088          	1.615830e-03	3.104495e-01	2.447719e-02	1.385443e-02	1.062277e-02
1089          	1.666907e-03	3.111769e-01	2.501418e-02	1.417400e-02	1.084018e-02
1090          	1.719092e-03	3.118980e-01	2.554225e-02	1.449021e-02	1.105203e-02
1091          	1.772457e-03	3.126099e-01	2.606356e-02	1.480424e-02	1.125933e-02
1092          	1.826931e-03	3.133079e-01	2.657763e-02	1.511575e-02	1.146188e-02
1093          	1.882451e-03	3.139913e-01	2.708401e-02	1.542446e-02	1.165955e-02
1094          	1.938818e-03	3.146582e-01	2.758046e-02	1.572905e-02	1.185141e-02
1095          	1.995841e-03	3.153067e-01	2.806486e-02	1.602827e-02	1.203659e-02
1096          	2.053395e-03	3.159351e-01	2.853641e-02	1.632160e-02	1.221481e-02
1097          	2.111404e-03	3.165398e-01	2.899545e-02	1.660913e-02	1.238632e-02
1098          	2.169807e-03	3.171169e-01	2.944112e-02	1.689037e-02	1.255075e-02
1099          	2.228591e-03	3.176613e-01	2.987346e-02	1.716532e-02	1.270814e-02
1100          	2.287416e-03	3.181713e-01	3.029197e-02	1.743340e-02	1.285857e-02
1101          	2.346039e-03	3.186435e-01	3.069659e-02	1.769434e-02	1.300226e-02
1102          	2.404099e-03	3.190777e-01	3.108379e-02	1.794599e-02	1.313780e-02
1103          	2.461546e-03	3.194663e-01	3.145483e-02	1.818896e-02	1.326587e-02
1104          	2.517884e-03	3.198101e-01	3.180484e-02	1.842030e-02	1.338453e-02
1105          	2.572840e-03	3.201076e-01	3.213170e-02	1.863869e-02	1.349301e-02
1106          	2.626161e-03	3.203558e-01	3.243491e-02	1.884361e-02	1.359129e-02
1107          	2.677516e-03	3.205518e-01	3.271306e-02	1.903405e-02	1.367901e-02
1108          	2.726597e-03	3.206953e-01	3.296232e-02	1.920776e-02	1.375456e-02
1109          	2.773142e-03	3.207801e-01	3.318387e-02	1.936507e-02	1.381879e-02
1110          	2.816691e-03	3.208056e-01	3.337405e-02	1.950372e-02	1.387033e-02
1111          	2.857000e-03	3.207692e-01	3.353182e-02	1.962291e-02	1.390891e-02
1112          	2.893593e-03	3.206778e-01	3.365035e-02	1.971877e-02	1.393158e-02
1113          	2.925934e-03	3.205308e-01	3.372588e-02	1.978887e-02	1.393701e-02
1114          	2.953601e-03	3.203267e-01	3.375608e-02	1.983164e-02	1.392444e-02
1115          	2.976214e-03	3.200694e-01	3.373906e-02	1.984575e-02	1.389332e-02
1116          	2.993385e-03	3.197516e-01	3.367297e-02	1.982987e-02	1.384310e-02
1117          	3.004861e-03	3.193732e-01	3.355364e-02	1.978168e-02	1.377196e-02
1118          	3.010388e-03	3.189367e-01	3.337793e-02	1.969935e-02	1.367858e-02
1119          	3.009673e-03	3.184480e-01	3.314241e-02	1.958088e-02	1.356153e-02
1120          	3.002536e-03	3.179113e-01	3.284511e-02	1.942509e-02	1.342002e-02
1121          	2.988914e-03	3.173295e-01	3.248462e-02	1.923122e-02	1.325340e-02
1122          	2.968656e-03	3.167062e-01	3.205903e-02	1.899817e-02	1.306086e-02
1123          	2.941751e-03	3.160446e-01	3.156979e-02	1.872665e-02	1.284314e-02
1124          	2.908285e-03	3.153471e-01	3.101658e-02	1.841657e-02	1.260000e-02
1125          	2.868375e-03	3.146191e-01	3.039793e-02	1.806734e-02	1.233059e-02
1126          	2.822189e-03	3.138631e-01	2.971565e-02	1.768001e-02	1.203564e-02
1127          	2.769992e-03	3.130815e-01	2.897055e-02	1.725527e-02	1.171529e-02
1128          	2.711957e-03	3.122797e-01	2.816238e-02	1.679315e-02	1.136923e-02
1129          	2.648310e-03	3.114594e-01	2.729433e-02	1.629547e-02	1.099885e-02
1130          	2.579376e-03	3.106230e-01	2.636995e-02	1.576435e-02	1.060560e-02
1131          	2.505614e-03	3.097751e-01	2.539123e-02	1.520123e-02	1.019000e-02
1132          	2.427598e-03	3.089172e-01	2.436402e-02	1.460961e-02	9.754413e-03
1133          	2.345983e-03	3.080514e-01	2.329656e-02	1.399427e-02	9.302299e-03
1134          	2.261238e-03	3.071815e-01	2.219385e-02	1.335816e-02	8.835688e-03
1135          	2.173982e-03	3.063097e-01	2.106043e-02	1.270420e-02	8.356234e-03
1136          	2.084763e-03	3.054389e-01	1.990421e-02	1.203687e-02	7.867343e-03
1137          	1.993983e-03	3.045726e-01	1.873189e-02	1.135993e-02	7.371964e-03
1138          	1.902008e-03	3.037134e-01	1.754996e-02	1.067699e-02	6.872972e-03
1139          	1.809386e-03	3.028653e-01	1.636804e-02	9.993405e-03	6.374633e-03
1140          	1.716743e-03	3.020303e-01	1.519468e-02	9.314082e-03	5.880597e-03
1141          	1.624542e-03	3.012110e-01	1.403702e-02	8.643052e-03	5.393969e-03
1142          	1.533156e-03	3.004065e-01	1.290239e-02	7.984351e-03	4.918039e-03
1143          	1.443165e-03	2.996153e-01	1.179929e-02	7.342809e-03	4.456478e-03
1144          	1.355192e-03	2.988391e-01	1.073306e-02	6.721720e-03	4.011336e-03
1145          	1.269824e-03	2.980811e-01	9.707927e-03	6.123788e-03	3.584139e-03
1146          	1.187668e-03	2.973474e-01	8.730326e-03	5.552831e-03	3.177495e-03
1147          	1.109066e-03	2.966408e-01	7.809303e-03	5.013718e-03	2.795586e-03
1148          	1.034262e-03	2.959644e-01	6.953852e-03	4.511188e-03	2.442664e-03
1149          	9.635121e-04	2.953195e-01	6.172697e-03	4.049861e-03	2.122836e-03
1150          	8.970688e-04	2.947054e-01	5.472191e-03	3.633164e-03	1.839027e-03
1151          	8.352500e-04	2.941217e-01	4.854419e-03	3.262460e-03	1.591959e-03
1152          	7.782926e-04	2.935682e-01	4.320206e-03	2.938396e-03	1.381810e-03
1153          	7.264416e-04	2.930468e-01	3.870750e-03	2.661817e-03	1.208933e-03
1154          	6.799276e-04	2.925599e-01	3.506625e-03	2.433240e-03	1.073385e-03
1155          	6.387243e-04	2.921095e-01	3.230184e-03	2.253816e-03	9.763678e-04
1156          	6.027657e-04	2.916965e-01	3.044750e-03	2.125141e-03	9.196092e-04
1157          	5.720751e-04	2.913197e-01	2.951985e-03	2.048068e-03	9.039175e-04
1158          	5.467080e-04	2.909790e-01	2.950119e-03	2.021767e-03	9.283513e-04
1159          	5.266725e-04	2.906763e-01	3.035845e-03	2.044595e-03	9.912499e-04
1160          	5.117634e-04	2.904126e-01	3.206281e-03	2.114904e-03	1.091377e-03
1161          	5.017028e-04	2.901882e-01	3.458931e-03	2.231169e-03	1.227763e-03
1162          	4.963334e-04	2.900026e-01	3.791759e-03	2.392213e-03	1.399546e-03
1163          	4.955129e-04	2.898551e-01	4.202003e-03	2.596514e-03	1.605489e-03
1164          	4.991077e-04	2.897447e-01	4.685398e-03	2.841807e-03	1.843591e-03
1165          	5.070166e-04	2.896709e-01	5.238529e-03	3.126281e-03	2.112248e-03
1166          	5.191186e-04	2.896331e-01	5.856654e-03	3.447446e-03	2.409208e-03
1167          	5.352032e-04	2.896310e-01	6.535181e-03	3.802794e-03	2.732387e-03
1168          	5.550280e-04	2.896642e-01	7.269842e-03	4.189949e-03	3.079893e-03
1169          	5.783431e-04	2.897327e-01	8.057240e-03	4.606963e-03	3.450277e-03
1170          	6.050495e-04	2.898354e-01	8.895544e-03	5.052821e-03	3.842722e-03
1171          	6.348488e-04	2.899719e-01	9.781519e-03	5.525608e-03	4.255911e-03
1172          	6.673810e-04	2.901426e-01	1.071105e-02	6.022908e-03	4.688146e-03
1173          	7.024258e-04	2.903471e-01	1.167547e-02	6.540159e-03	5.135308e-03
1174          	7.398743e-04	2.905843e-01	1.266590e-02	7.072824e-03	5.593075e-03
1175          	7.797086e-04	2.908532e-01	1.367599e-02	7.617704e-03	6.058286e-03
1176          	8.217745e-04	2.911530e-01	1.470074e-02	8.172145e-03	6.528596e-03
1177          	8.658404e-04	2.914838e-01	1.573887e-02	8.735276e-03	7.003595e-03
1178          	9.116619e-04	2.918451e-01	1.679080e-02	9.307064e-03	7.483741e-03
1179          	9.589741e-04	2.922347e-01	1.785561e-02	9.886781e-03	7.968833e-03
1180          	1.007525e-03	2.926509e-01	1.892913e-02	1.047209e-02	8.457041e-03
1181          	1.057170e-03	2.930930e-01	2.000555e-02	1.105995e-02	8.945607e-03
1182          	1.107847e-03	2.935601e-01	2.107778e-02	1.164674e-02	9.431042e-03
1183          	1.159402e-03	2.940506e-01	2.213903e-02	1.222892e-02	9.910115e-03
1184          	1.211520e-03	2.945630e-01	2.318298e-02	1.280301e-02	1.037997e-02
1185          	1.263891e-03	2.950963e-01	2.420614e-02	1.336696e-02	1.083918e-02
1186          	1.316552e-03	2.956493e-01	2.520829e-02	1.392070e-02	1.128759e-02
1187          	1.369739e-03	2.962191e-01	2.619242e-02	1.446595e-02	1.172647e-02
1188          	1.423756e-03	2.968081e-01	2.716136e-02	1.500444e-02	1.215692e-02
1189          	1.479050e-03	2.974175e-01	2.812074e-02	1.553942e-02	1.258132e-02
1190          	1.536060e-03	2.980464e-01	2.907488e-02	1.607350e-02	1.300138e-02
1191          	1.594904e-03	2.986889e-01	3.002260e-02	1.660620e-02	1.341639e-02
1192          	1.655347e-03	2.993399e-01	3.095793e-02	1.713431e-02	1.382362e-02
1193          	1.717089e-03	2.999976e-01	3.187390e-02	1.765404e-02	1.421986e-02
1194          	1.779750e-03	3.006606e-01	3.276465e-02	1.816207e-02	1.460257e-02
1195          	1.843265e-03	3.013290e-01	3.363019e-02	1.865836e-02	1.497183e-02
1196          	1.907706e-03	3.020016e-01	3.447335e-02	1.914438e-02	1.532897e-02
1197          	1.973138e-03	3.026753e-01	3.529749e-02	1.962188e-02	1.567561e-02
1198          	2.039817e-03	3.033470e-01	3.610799e-02	2.009381e-02	1.601418e-02
1199          	2.107910e-03	3.040157e-01	3.690763e-02	2.056172e-02	1.634590e-02
1200          	2.177381e-03	3.046800e-01	3.769515e-02	2.102495e-02	1.667019e-02
1201          	2.248081e-03	3.053378e-01	3.846679e-02	2.148148e-02	1.698532e-02
1202          	2.319909e-03	3.059861e-01	3.921940e-02	2.192961e-02	1.728979e-02
1203          	2.392708e-03	3.066219e-01	3.995027e-02	2.236784e-02	1.758243e-02
1204          	2.466294e-03	3.072423e-01	4.065827e-02	2.279543e-02	1.786284e-02
1205          	2.540429e-03	3.078448e-01	4.134126e-02	2.321106e-02	1.813020e-02
1206          	2.614917e-03	3.084256e-01	4.199899e-02	2.361441e-02	1.838458e-02
1207          	2.689669e-03	3.089798e-01	4.263249e-02	2.400592e-02	1.862658e-02
1208          	2.764500e-03	3.095046e-01	4.324070e-02	2.438485e-02	1.885585e-02
1209          	2.839218e-03	3.099954e-01	4.382434e-02	2.475139e-02	1.907295e-02
1210          	2.913623e-03	3.104491e-01	4.438396e-02	2.510560e-02	1.927835e-02
1211          	2.987437e-03	3.108639e-01	4.491753e-02	2.544620e-02	1.947133e-02
1212          	3.060350e-03	3.112381e-01	4.542305e-02	2.577187e-02	1.965117e-02
1213          	3.132033e-03	3.115706e-01	4.589832e-02	2.608119e-02	1.981713e-02
1214          	3.202188e-03	3.118597e-01	4.634129e-02	2.637283e-02	1.996846e-02
1215          	3.270502e-03	3.121037e-01	4.674882e-02	2.664491e-02	2.010391e-02
1216          	3.336545e-03	3.122994e-01	4.711740e-02	2.689525e-02	2.022215e-02
1217          	3.400025e-03	3.124443e-01	4.744400e-02	2.712203e-02	2.032197e-02
1218          	3.460450e-03	3.125377e-01	4.772431e-02	2.732260e-02	2.040170e-02
1219          	3.517327e-03	3.125812e-01	4.795476e-02	2.749471e-02	2.046005e-02
1220          	3.570365e-03	3.125762e-01	4.813371e-02	2.763722e-02	2.049649e-02
1221          	3.619034e-03	3.125226e-01	4.825889e-02	2.774848e-02	2.051041e-02
1222          	3.662936e-03	3.124219e-01	4.832776e-02	2.782682e-02	2.050094e-02
1223          	3.701726e-03	3.122743e-01	4.833593e-02	2.786969e-02	2.046624e-02
1224          	3.735045e-03	3.120803e-01	4.827940e-02	2.787475e-02	2.040466e-02
1225          	3.762550e-03	3.118391e-01	4.815562e-02	2.784036e-02	2.031526e-02
1226          	3.783861e-03	3.115515e-01	4.796214e-02	2.776493e-02	2.019721e-02
1227          	3.798661e-03	3.112236e-01	4.769570e-02	2.764651e-02	2.004919e-02
1228          	3.806838e-03	3.108592e-01	4.735410e-02	2.748389e-02	1.987021e-02
1229          	3.808229e-03	3.104605e-01	4.693614e-02	2.727630e-02	1.965984e-02
1230          	3.802700e-03	3.100304e-01	4.643838e-02	2.702189e-02	1.941649e-02
1231          	3.790261e-03	3.095740e-01	4.585959e-02	2.672006e-02	1.913954e-02
1232          	3.770976e-03	3.090943e-01	4.519732e-02	2.636964e-02	1.882768e-02
1233          	3.744727e-03	3.085921e-01	4.445030e-02	2.596987e-02	1.848042e-02
1234          	3.711627e-03	3.080698e-01	4.361892e-02	2.552109e-02	1.809783e-02
1235          	3.671892e-03	3.075300e-01	4.270414e-02	2.502396e-02	1.768018e-02
1236          	3.625619e-03	3.069786e-01	4.170411e-02	2.447767e-02	1.722644e-02
1237          	3.573064e-03	3.064183e-01	4.061998e-02	2.388306e-02	1.673693e-02
1238          	3.514702e-03	3.058512e-01	3.945612e-02	2.324276e-02	1.621336e-02
1239          	3.450977e-03	3.052811e-01	3.821518e-02	2.255857e-02	1.565661e-02
1240          	3.382320e-03	3.047093e-01	3.690226e-02	2.183345e-02	1.506881e-02
1241          	3.309205e-03	3.041372e-01	3.552099e-02	2.106970e-02	1.445129e-02
1242          	3.232065e-03	3.035676e-01	3.407317e-02	2.026865e-02	1.380452e-02
1243          	3.150989e-03	3.030020e-01	3.256711e-02	1.943454e-02	1.313257e-02
1244          	3.066201e-03	3.024438e-01	3.100862e-02	1.857051e-02	1.243811e-02
1245          	2.978229e-03	3.018948e-01	2.940379e-02	1.768012e-02	1.172367e-02
1246          	2.887595e-03	3.013551e-01	2.775968e-02	1.676744e-02	1.099225e-02
1247          	2.794686e-03	3.008280e-01	2.608190e-02	1.583564e-02	1.024627e-02
1248          	2.699893e-03	3.003148e-01	2.437916e-02	1.488947e-02	9.489686e-03
1249          	2.603704e-03	2.998164e-01	2.266154e-02	1.393447e-02	8.727064e-03
1250          	2.506280e-03	2.993371e-01	2.093200e-02	1.297228e-02	7.959717e-03
