# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
935           	-9.816827e-02	1.350748e+00	4.045088e-01	1.040861e-01	3.004226e-01
936           	-9.812125e-02	1.350980e+00	4.045163e-01	1.041369e-01	3.003794e-01
937           	-9.806906e-02	1.351165e+00	4.045670e-01	1.042145e-01	3.003526e-01
938           	-9.801359e-02	1.351312e+00	4.046576e-01	1.043152e-01	3.003424e-01
939           	-9.795626e-02	1.351410e+00	4.047940e-01	1.044408e-01	3.003533e-01
940           	-9.789736e-02	1.351461e+00	4.049873e-01	1.045963e-01	3.003910e-01
941           	-9.783539e-02	1.351464e+00	4.052517e-01	1.047905e-01	3.004612e-01
942           	-9.776968e-02	1.351426e+00	4.055666e-01	1.050136e-01	3.005530e-01
943           	-9.770128e-02	1.351350e+00	4.059255e-01	1.052615e-01	3.006640e-01
944           	-9.763184e-02	1.351257e+00	4.063634e-01	1.055499e-01	3.008135e-01
945           	-9.755979e-02	1.351144e+00	4.068278e-01	1.058541e-01	3.009737e-01
946           	-9.748410e-02	1.350998e+00	4.072958e-01	1.061638e-01	3.011320e-01
947           	-9.740640e-02	1.350812e+00	4.077902e-01	1.064887e-01	3.013015e-01
948           	-9.732716e-02	1.350591e+00	4.083157e-01	1.068307e-01	3.014850e-01
949           	-9.724686e-02	1.350339e+00	4.088670e-01	1.071867e-01	3.016804e-01
950           	-9.716804e-02	1.350062e+00	4.094173e-01	1.075406e-01	3.018767e-01
951           	-9.709230e-02	1.349755e+00	4.099545e-01	1.078849e-01	3.020695e-01
952           	-9.701756e-02	1.349419e+00	4.104975e-01	1.082312e-01	3.022663e-01
953           	-9.694274e-02	1.349044e+00	4.110469e-01	1.085807e-01	3.024662e-01
954           	-9.685958e-02	1.348551e+00	4.115600e-01	1.089204e-01	3.026396e-01
955           	-9.677036e-02	1.347949e+00	4.120393e-01	1.092493e-01	3.027900e-01
956           	-9.668279e-02	1.347291e+00	4.125041e-01	1.095692e-01	3.029348e-01
957           	-9.659969e-02	1.346618e+00	4.129547e-01	1.098777e-01	3.030770e-01
958           	-9.652138e-02	1.345964e+00	4.133779e-01	1.101676e-01	3.032103e-01
959           	-9.645363e-02	1.345306e+00	4.137874e-01	1.104401e-01	3.033473e-01
960           	-9.640106e-02	1.344635e+00	4.141980e-01	1.106979e-01	3.035000e-01
961           	-9.636289e-02	1.343965e+00	4.146105e-01	1.109424e-01	3.036681e-01
962           	-9.633413e-02	1.343313e+00	4.150255e-01	1.111786e-01	3.038469e-01
963           	-9.630904e-02	1.342708e+00	4.154263e-01	1.114041e-01	3.040222e-01
964           	-9.628408e-02	1.342155e+00	4.157970e-01	1.116144e-01	3.041826e-01
965           	-9.625905e-02	1.341659e+00	4.161369e-01	1.118094e-01	3.043275e-01
966           	-9.623432e-02	1.341219e+00	4.164610e-01	1.119962e-01	3.044648e-01
967           	-9.621037e-02	1.340834e+00	4.167825e-01	1.121809e-01	3.046016e-01
968           	-9.618730e-02	1.340507e+00	4.171012e-01	1.123633e-01	3.047379e-01
969           	-9.616516e-02	1.340241e+00	4.174134e-01	1.125415e-01	3.048718e-01
970           	-9.614397e-02	1.340035e+00	4.177199e-01	1.127160e-01	3.050039e-01
971           	-9.612348e-02	1.339872e+00	4.180128e-01	1.128829e-01	3.051299e-01
972           	-9.610335e-02	1.339755e+00	4.182731e-01	1.130332e-01	3.052399e-01
973           	-9.608306e-02	1.339683e+00	4.184896e-01	1.131618e-01	3.053279e-01
974           	-9.606229e-02	1.339656e+00	4.186655e-01	1.132705e-01	3.053950e-01
975           	-9.604062e-02	1.339674e+00	4.188107e-01	1.133647e-01	3.054460e-01
976           	-9.601800e-02	1.339746e+00	4.189228e-01	1.134434e-01	3.054794e-01
977           	-9.599507e-02	1.339876e+00	4.190033e-01	1.135066e-01	3.054967e-01
978           	-9.597166e-02	1.340057e+00	4.190502e-01	1.135534e-01	3.054968e-01
979           	-9.594806e-02	1.340283e+00	4.190660e-01	1.135849e-01	3.054811e-01
980           	-9.592358e-02	1.340547e+00	4.190518e-01	1.136023e-01	3.054495e-01
981           	-9.589858e-02	1.340841e+00	4.190120e-01	1.136074e-01	3.054046e-01
982           	-9.587373e-02	1.341152e+00	4.189519e-01	1.136022e-01	3.053497e-01
983           	-9.584753e-02	1.341474e+00	4.188660e-01	1.135855e-01	3.052805e-01
984           	-9.581899e-02	1.341794e+00	4.187530e-01	1.135575e-01	3.051955e-01
985           	-9.578812e-02	1.342116e+00	4.186187e-01	1.135212e-01	3.050975e-01
986           	-9.575667e-02	1.342446e+00	4.184701e-01	1.134784e-01	3.049917e-01
987           	-9.572514e-02	1.342763e+00	4.183142e-01	1.134320e-01	3.048822e-01
988           	-9.569151e-02	1.343068e+00	4.181587e-01	1.133878e-01	3.047709e-01
989           	-9.565674e-02	1.343367e+00	4.179925e-01	1.133395e-01	3.046530e-01
990           	-9.561908e-02	1.343660e+00	4.178141e-01	1.132879e-01	3.045261e-01
991           	-9.557966e-02	1.343933e+00	4.176237e-01	1.132322e-01	3.043915e-01
992           	-9.554019e-02	1.344187e+00	4.174454e-01	1.131825e-01	3.042629e-01
993           	-9.550023e-02	1.344424e+00	4.172822e-01	1.131409e-01	3.041413e-01
994           	-9.545763e-02	1.344637e+00	4.171273e-01	1.131060e-01	3.040213e-01
995           	-9.541381e-02	1.344801e+00	4.169808e-01	1.130766e-01	3.039042e-01
996           	-9.537037e-02	1.344938e+00	4.168509e-01	1.130551e-01	3.037958e-01
997           	-9.532710e-02	1.345053e+00	4.167444e-01	1.130451e-01	3.036993e-01
998           	-9.528328e-02	1.345139e+00	4.166592e-01	1.130463e-01	3.036129e-01
999           	-9.523928e-02	1.345195e+00	4.165913e-01	1.130564e-01	3.035349e-01
1000          	-9.519650e-02	1.345241e+00	4.165570e-01	1.130820e-01	3.034750e-01
1001          	-9.515603e-02	1.345257e+00	4.165564e-01	1.131222e-01	3.034342e-01
1002          	-9.511606e-02	1.345248e+00	4.165617e-01	1.131648e-01	3.033969e-01
1003          	-9.508036e-02	1.345235e+00	4.165952e-01	1.132172e-01	3.033780e-01
1004          	-9.504973e-02	1.345213e+00	4.166526e-01	1.132766e-01	3.033760e-01
1005          	-9.502024e-02	1.345169e+00	4.167167e-01	1.133381e-01	3.033786e-01
1006          	-9.499381e-02	1.345105e+00	4.168095e-01	1.134110e-01	3.033986e-01
1007          	-9.497133e-02	1.345014e+00	4.169227e-01	1.134900e-01	3.034327e-01
1008          	-9.495114e-02	1.344891e+00	4.170298e-01	1.135638e-01	3.034660e-01
1009          	-9.493591e-02	1.344779e+00	4.171489e-01	1.136385e-01	3.035104e-01
1010          	-9.492539e-02	1.344663e+00	4.172670e-01	1.137081e-01	3.035589e-01
1011          	-9.491766e-02	1.344533e+00	4.173603e-01	1.137625e-01	3.035978e-01
1012          	-9.491465e-02	1.344447e+00	4.174461e-01	1.138084e-01	3.036377e-01
1013          	-9.491502e-02	1.344387e+00	4.175182e-01	1.138441e-01	3.036741e-01
1014          	-9.491817e-02	1.344329e+00	4.175779e-01	1.138708e-01	3.037071e-01
1015          	-9.492522e-02	1.344320e+00	4.176267e-01	1.138881e-01	3.037385e-01
1016          	-9.493406e-02	1.344340e+00	4.176538e-01	1.138929e-01	3.037610e-01
1017          	-9.494392e-02	1.344370e+00	4.176620e-01	1.138871e-01	3.037749e-01
1018          	-9.495639e-02	1.344441e+00	4.176549e-01	1.138710e-01	3.037838e-01
1019          	-9.496895e-02	1.344549e+00	4.176356e-01	1.138489e-01	3.037868e-01
1020          	-9.498152e-02	1.344693e+00	4.175944e-01	1.138157e-01	3.037787e-01
1021          	-9.499448e-02	1.344888e+00	4.175148e-01	1.137629e-01	3.037519e-01
1022          	-9.500916e-02	1.345135e+00	4.174036e-01	1.136927e-01	3.037110e-01
1023          	-9.502372e-02	1.345392e+00	4.172697e-01	1.136111e-01	3.036586e-01
1024          	-9.503352e-02	1.345695e+00	4.171093e-01	1.135211e-01	3.035881e-01
1025          	-9.504053e-02	1.346051e+00	4.169450e-01	1.134320e-01	3.035130e-01
1026          	-9.504903e-02	1.346428e+00	4.167818e-01	1.133419e-01	3.034399e-01
1027          	-9.505608e-02	1.346835e+00	4.165892e-01	1.132385e-01	3.033507e-01
1028          	-9.505523e-02	1.347284e+00	4.163598e-01	1.131247e-01	3.032351e-01
1029          	-9.505018e-02	1.347754e+00	4.161091e-01	1.130044e-01	3.031047e-01
1030          	-9.504655e-02	1.348220e+00	4.158558e-01	1.128813e-01	3.029744e-01
1031          	-9.504066e-02	1.348708e+00	4.156006e-01	1.127597e-01	3.028410e-01
1032          	-9.502878e-02	1.349221e+00	4.153472e-01	1.126448e-01	3.027024e-01
1033          	-9.501097e-02	1.349738e+00	4.151092e-01	1.125437e-01	3.025656e-01
1034          	-9.498964e-02	1.350224e+00	4.148922e-01	1.124564e-01	3.024357e-01
1035          	-9.496464e-02	1.350684e+00	4.146939e-01	1.123823e-01	3.023116e-01
1036          	-9.493466e-02	1.351138e+00	4.145116e-01	1.123211e-01	3.021905e-01
1037          	-9.489916e-02	1.351581e+00	4.143337e-01	1.122677e-01	3.020660e-01
1038          	-9.485928e-02	1.352009e+00	4.141658e-01	1.122236e-01	3.019422e-01
1039          	-9.481563e-02	1.352424e+00	4.140278e-01	1.121983e-01	3.018295e-01
1040          	-9.477016e-02	1.352814e+00	4.139321e-01	1.121959e-01	3.017362e-01
1041          	-9.472464e-02	1.353180e+00	4.138991e-01	1.122249e-01	3.016742e-01
1042          	-9.467849e-02	1.353517e+00	4.139390e-01	1.122910e-01	3.016480e-01
1043          	-9.463056e-02	1.353829e+00	4.140384e-01	1.123886e-01	3.016498e-01
1044          	-9.457816e-02	1.354111e+00	4.141693e-01	1.125065e-01	3.016628e-01
1045          	-9.452110e-02	1.354364e+00	4.143402e-01	1.126490e-01	3.016912e-01
1046          	-9.445992e-02	1.354587e+00	4.145594e-01	1.128198e-01	3.017396e-01
1047          	-9.439687e-02	1.354777e+00	4.148354e-01	1.130208e-01	3.018146e-01
1048          	-9.433223e-02	1.354929e+00	4.151693e-01	1.132524e-01	3.019169e-01
1049          	-9.426678e-02	1.355048e+00	4.155632e-01	1.135148e-01	3.020484e-01
1050          	-9.420186e-02	1.355130e+00	4.160109e-01	1.138036e-01	3.022073e-01
1051          	-9.413739e-02	1.355172e+00	4.164979e-01	1.141115e-01	3.023863e-01
1052          	-9.407624e-02	1.355172e+00	4.169992e-01	1.144234e-01	3.025759e-01
1053          	-9.402016e-02	1.355132e+00	4.175095e-01	1.147346e-01	3.027749e-01
1054          	-9.396789e-02	1.355060e+00	4.180332e-01	1.150487e-01	3.029845e-01
1055          	-9.391840e-02	1.354942e+00	4.185715e-01	1.153673e-01	3.032041e-01
1056          	-9.386481e-02	1.354710e+00	4.190960e-01	1.156832e-01	3.034128e-01
1057          	-9.381062e-02	1.354364e+00	4.196242e-01	1.160015e-01	3.036227e-01
1058          	-9.376355e-02	1.353948e+00	4.201724e-01	1.163227e-01	3.038498e-01
1059          	-9.372466e-02	1.353495e+00	4.207535e-01	1.166521e-01	3.041014e-01
1060          	-9.369413e-02	1.353019e+00	4.213681e-01	1.169899e-01	3.043782e-01
1061          	-9.367647e-02	1.352506e+00	4.219902e-01	1.173186e-01	3.046716e-01
1062          	-9.367695e-02	1.351944e+00	4.226113e-01	1.176287e-01	3.049826e-01
1063          	-9.369509e-02	1.351341e+00	4.232174e-01	1.179136e-01	3.053038e-01
1064          	-9.372644e-02	1.350720e+00	4.237937e-01	1.181704e-01	3.056233e-01
1065          	-9.376609e-02	1.350105e+00	4.243466e-01	1.184072e-01	3.059394e-01
1066          	-9.380998e-02	1.349514e+00	4.248853e-01	1.186327e-01	3.062526e-01
1067          	-9.385650e-02	1.348948e+00	4.254273e-01	1.188572e-01	3.065702e-01
1068          	-9.390411e-02	1.348396e+00	4.259769e-01	1.190844e-01	3.068926e-01
1069          	-9.395343e-02	1.347852e+00	4.265487e-01	1.193209e-01	3.072278e-01
1070          	-9.400476e-02	1.347325e+00	4.271269e-01	1.195587e-01	3.075682e-01
1071          	-9.405757e-02	1.346811e+00	4.276900e-01	1.197874e-01	3.079026e-01
1072          	-9.411016e-02	1.346300e+00	4.282232e-01	1.200015e-01	3.082218e-01
1073          	-9.416137e-02	1.345790e+00	4.287151e-01	1.201962e-01	3.085189e-01
1074          	-9.421143e-02	1.345301e+00	4.291654e-01	1.203713e-01	3.087941e-01
1075          	-9.425974e-02	1.344835e+00	4.295736e-01	1.205270e-01	3.090465e-01
1076          	-9.430557e-02	1.344389e+00	4.299434e-01	1.206661e-01	3.092773e-01
1077          	-9.434743e-02	1.343958e+00	4.302794e-01	1.207923e-01	3.094871e-01
1078          	-9.438505e-02	1.343551e+00	4.305827e-01	1.209063e-01	3.096764e-01
1079          	-9.441955e-02	1.343178e+00	4.308722e-01	1.210165e-01	3.098556e-01
1080          	-9.445059e-02	1.342835e+00	4.311527e-01	1.211258e-01	3.100270e-01
1081          	-9.447816e-02	1.342523e+00	4.314253e-01	1.212345e-01	3.101908e-01
1082          	-9.450148e-02	1.342239e+00	4.316760e-01	1.213365e-01	3.103395e-01
1083          	-9.452206e-02	1.341987e+00	4.319144e-01	1.214352e-01	3.104793e-01
1084          	-9.453981e-02	1.341767e+00	4.321408e-01	1.215306e-01	3.106102e-01
1085          	-9.455301e-02	1.341576e+00	4.323460e-01	1.216200e-01	3.107260e-01
1086          	-9.456052e-02	1.341398e+00	4.325265e-01	1.217027e-01	3.108238e-01
1087          	-9.456240e-02	1.341234e+00	4.326836e-01	1.217794e-01	3.109042e-01
1088          	-9.456023e-02	1.341097e+00	4.328190e-01	1.218493e-01	3.109697e-01
1089          	-9.455434e-02	1.340959e+00	4.329282e-01	1.219098e-01	3.110184e-01
1090          	-9.454353e-02	1.340823e+00	4.330175e-01	1.219652e-01	3.110523e-01
1091          	-9.452928e-02	1.340691e+00	4.331029e-01	1.220222e-01	3.110807e-01
1092          	-9.451044e-02	1.340559e+00	4.331869e-01	1.220830e-01	3.111039e-01
1093          	-9.448796e-02	1.340406e+00	4.332615e-01	1.221428e-01	3.111187e-01
1094          	-9.446463e-02	1.340251e+00	4.333921e-01	1.222314e-01	3.111607e-01
1095          	-9.444018e-02	1.340101e+00	4.335441e-01	1.223319e-01	3.112122e-01
1096          	-9.441294e-02	1.339951e+00	4.336826e-01	1.224284e-01	3.112543e-01
1097          	-9.438423e-02	1.339773e+00	4.338100e-01	1.225208e-01	3.112892e-01
1098          	-9.435531e-02	1.339576e+00	4.339393e-01	1.226143e-01	3.113250e-01
1099          	-9.432479e-02	1.339354e+00	4.340750e-01	1.227127e-01	3.113623e-01
1100          	-9.429269e-02	1.339088e+00	4.342110e-01	1.228128e-01	3.113982e-01
1101          	-9.426022e-02	1.338789e+00	4.343356e-01	1.229076e-01	3.114280e-01
1102          	-9.422879e-02	1.338484e+00	4.344604e-01	1.230014e-01	3.114590e-01
1103          	-9.419930e-02	1.338163e+00	4.345834e-01	1.230924e-01	3.114910e-01
1104          	-9.417053e-02	1.337832e+00	4.346760e-01	1.231675e-01	3.115085e-01
1105          	-9.414579e-02	1.337507e+00	4.347564e-01	1.232324e-01	3.115240e-01
1106          	-9.412572e-02	1.337183e+00	4.348213e-01	1.232849e-01	3.115364e-01
1107          	-9.410735e-02	1.336861e+00	4.348623e-01	1.233238e-01	3.115385e-01
1108          	-9.409504e-02	1.336555e+00	4.349085e-01	1.233592e-01	3.115493e-01
1109          	-9.409033e-02	1.336256e+00	4.349596e-01	1.233895e-01	3.115701e-01
1110          	-9.409091e-02	1.335943e+00	4.350042e-01	1.234112e-01	3.115930e-01
1111          	-9.409860e-02	1.335644e+00	4.350743e-01	1.234386e-01	3.116358e-01
1112          	-9.411358e-02	1.335342e+00	4.351681e-01	1.234705e-01	3.116976e-01
1113          	-9.413389e-02	1.335030e+00	4.352631e-01	1.234977e-01	3.117654e-01
1114          	-9.416152e-02	1.334772e+00	4.353750e-01	1.235260e-01	3.118490e-01
1115          	-9.419547e-02	1.334555e+00	4.354912e-01	1.235501e-01	3.119411e-01
1116          	-9.423526e-02	1.334371e+00	4.355995e-01	1.235645e-01	3.120350e-01
1117          	-9.428235e-02	1.334272e+00	4.357017e-01	1.235685e-01	3.121332e-01
1118          	-9.433403e-02	1.334227e+00	4.357854e-01	1.235587e-01	3.122268e-01
1119          	-9.438925e-02	1.334211e+00	4.358489e-01	1.235352e-01	3.123137e-01
1120          	-9.444910e-02	1.334256e+00	4.358991e-01	1.235004e-01	3.123986e-01
1121          	-9.451073e-02	1.334357e+00	4.359391e-01	1.234588e-01	3.124803e-01
1122          	-9.457363e-02	1.334502e+00	4.359614e-01	1.234071e-01	3.125543e-01
1123          	-9.463819e-02	1.334714e+00	4.359559e-01	1.233398e-01	3.126161e-01
1124          	-9.470574e-02	1.334998e+00	4.359289e-01	1.232587e-01	3.126702e-01
1125          	-9.477365e-02	1.335327e+00	4.358807e-01	1.231667e-01	3.127140e-01
1126          	-9.483802e-02	1.335726e+00	4.358033e-01	1.230636e-01	3.127397e-01
1127          	-9.490072e-02	1.336202e+00	4.357091e-01	1.229538e-01	3.127553e-01
1128          	-9.496516e-02	1.336722e+00	4.356048e-01	1.228372e-01	3.127676e-01
1129          	-9.502803e-02	1.337277e+00	4.354688e-01	1.227064e-01	3.127624e-01
1130          	-9.508245e-02	1.337878e+00	4.353018e-01	1.225685e-01	3.127334e-01
1131          	-9.513173e-02	1.338497e+00	4.351189e-01	1.224277e-01	3.126912e-01
1132          	-9.518116e-02	1.339117e+00	4.349248e-01	1.222812e-01	3.126436e-01
1133          	-9.522791e-02	1.339765e+00	4.347105e-01	1.221273e-01	3.125831e-01
1134          	-9.526866e-02	1.340447e+00	4.344788e-01	1.219707e-01	3.125080e-01
1135          	-9.530351e-02	1.341143e+00	4.342415e-01	1.218172e-01	3.124242e-01
1136          	-9.533475e-02	1.341814e+00	4.340008e-01	1.216657e-01	3.123352e-01
1137          	-9.536281e-02	1.342466e+00	4.337555e-01	1.215150e-01	3.122406e-01
1138          	-9.538643e-02	1.343118e+00	4.335041e-01	1.213656e-01	3.121385e-01
1139          	-9.540559e-02	1.343768e+00	4.332528e-01	1.212208e-01	3.120320e-01
1140          	-9.542130e-02	1.344403e+00	4.330078e-01	1.210826e-01	3.119252e-01
1141          	-9.543368e-02	1.345020e+00	4.327707e-01	1.209517e-01	3.118190e-01
1142          	-9.544432e-02	1.345612e+00	4.325485e-01	1.208299e-01	3.117186e-01
1143          	-9.545469e-02	1.346179e+00	4.323449e-01	1.207178e-01	3.116271e-01
1144          	-9.546404e-02	1.346721e+00	4.321568e-01	1.206144e-01	3.115425e-01
1145          	-9.547089e-02	1.347240e+00	4.319734e-01	1.205158e-01	3.114576e-01
1146          	-9.547272e-02	1.347734e+00	4.317871e-01	1.204208e-01	3.113663e-01
1147          	-9.546924e-02	1.348208e+00	4.315988e-01	1.203301e-01	3.112686e-01
1148          	-9.546098e-02	1.348663e+00	4.314171e-01	1.202476e-01	3.111695e-01
1149          	-9.544949e-02	1.349101e+00	4.312449e-01	1.201730e-01	3.110720e-01
1150          	-9.543447e-02	1.349520e+00	4.310804e-01	1.201057e-01	3.109747e-01
1151          	-9.541629e-02	1.349915e+00	4.309196e-01	1.200435e-01	3.108761e-01
1152          	-9.539571e-02	1.350272e+00	4.307606e-01	1.199846e-01	3.107760e-01
1153          	-9.537256e-02	1.350586e+00	4.305922e-01	1.199235e-01	3.106686e-01
1154          	-9.535023e-02	1.350864e+00	4.303981e-01	1.198488e-01	3.105493e-01
1155          	-9.533059e-02	1.351118e+00	4.301844e-01	1.197616e-01	3.104228e-01
1156          	-9.531247e-02	1.351356e+00	4.299730e-01	1.196740e-01	3.102990e-01
1157          	-9.529495e-02	1.351561e+00	4.297607e-01	1.195854e-01	3.101753e-01
1158          	-9.527068e-02	1.351655e+00	4.295118e-01	1.194852e-01	3.100266e-01
1159          	-9.524222e-02	1.351628e+00	4.292413e-01	1.193784e-01	3.098629e-01
1160          	-9.521740e-02	1.351536e+00	4.289709e-01	1.192680e-01	3.097028e-01
1161          	-9.519848e-02	1.351424e+00	4.286970e-01	1.191500e-01	3.095470e-01
1162          	-9.518598e-02	1.351304e+00	4.284170e-01	1.190225e-01	3.093945e-01
1163          	-9.518433e-02	1.351157e+00	4.281405e-01	1.188859e-01	3.092546e-01
1164          	-9.519833e-02	1.350971e+00	4.278762e-01	1.187398e-01	3.091364e-01
1165          	-9.522857e-02	1.350754e+00	4.276221e-01	1.185825e-01	3.090396e-01
1166          	-9.527058e-02	1.350518e+00	4.273764e-01	1.184176e-01	3.089588e-01
1167          	-9.531887e-02	1.350281e+00	4.271356e-01	1.182490e-01	3.088867e-01
1168          	-9.536947e-02	1.350061e+00	4.268948e-01	1.180780e-01	3.088169e-01
1169          	-9.542167e-02	1.349867e+00	4.266540e-01	1.179053e-01	3.087487e-01
1170          	-9.547550e-02	1.349695e+00	4.264149e-01	1.177319e-01	3.086829e-01
1171          	-9.553112e-02	1.349532e+00	4.261841e-01	1.175609e-01	3.086232e-01
1172          	-9.558794e-02	1.349375e+00	4.259612e-01	1.173926e-01	3.085685e-01
1173          	-9.564586e-02	1.349221e+00	4.257473e-01	1.172278e-01	3.085195e-01
1174          	-9.570453e-02	1.349066e+00	4.255415e-01	1.170662e-01	3.084753e-01
1175          	-9.576387e-02	1.348915e+00	4.253402e-01	1.169062e-01	3.084340e-01
1176          	-9.582367e-02	1.348780e+00	4.251364e-01	1.167445e-01	3.083919e-01
1177          	-9.588373e-02	1.348664e+00	4.249206e-01	1.165766e-01	3.083440e-01
1178          	-9.594322e-02	1.348581e+00	4.246944e-01	1.164040e-01	3.082904e-01
1179          	-9.600065e-02	1.348518e+00	4.244556e-01	1.162272e-01	3.082285e-01
1180          	-9.605511e-02	1.348477e+00	4.242050e-01	1.160474e-01	3.081576e-01
1181          	-9.610682e-02	1.348459e+00	4.239463e-01	1.158663e-01	3.080800e-01
1182          	-9.615558e-02	1.348460e+00	4.236766e-01	1.156827e-01	3.079939e-01
1183          	-9.620201e-02	1.348484e+00	4.233984e-01	1.154972e-01	3.079012e-01
1184          	-9.624549e-02	1.348536e+00	4.231104e-01	1.153097e-01	3.078007e-01
1185          	-9.628691e-02	1.348621e+00	4.228169e-01	1.151215e-01	3.076954e-01
1186          	-9.632723e-02	1.348732e+00	4.225221e-01	1.149338e-01	3.075883e-01
1187          	-9.636471e-02	1.348870e+00	4.222197e-01	1.147451e-01	3.074745e-01
1188          	-9.639810e-02	1.349019e+00	4.219068e-01	1.145553e-01	3.073515e-01
1189          	-9.642761e-02	1.349187e+00	4.215824e-01	1.143636e-01	3.072188e-01
1190          	-9.645467e-02	1.349381e+00	4.212454e-01	1.141681e-01	3.070774e-01
1191          	-9.648014e-02	1.349575e+00	4.209027e-01	1.139712e-01	3.069315e-01
1192          	-9.650244e-02	1.349768e+00	4.205614e-01	1.137782e-01	3.067831e-01
1193          	-9.652297e-02	1.349966e+00	4.202161e-01	1.135851e-01	3.066310e-01
1194          	-9.654044e-02	1.350173e+00	4.198673e-01	1.133932e-01	3.064741e-01
1195          	-9.655524e-02	1.350371e+00	4.195131e-01	1.132013e-01	3.063118e-01
1196          	-9.656858e-02	1.350545e+00	4.191710e-01	1.130169e-01	3.061541e-01
1197          	-9.658047e-02	1.350712e+00	4.188418e-01	1.128404e-01	3.060014e-01
1198          	-9.658891e-02	1.350868e+00	4.185123e-01	1.126673e-01	3.058451e-01
1199          	-9.659520e-02	1.351002e+00	4.181740e-01	1.124918e-01	3.056822e-01
1200          	-9.660007e-02	1.351117e+00	4.178320e-01	1.123159e-01	3.055161e-01
1201          	-9.660348e-02	1.351213e+00	4.174927e-01	1.121429e-01	3.053498e-01
1202          	-9.660307e-02	1.351265e+00	4.171614e-01	1.119776e-01	3.051838e-01
1203          	-9.659993e-02	1.351258e+00	4.168379e-01	1.118190e-01	3.050189e-01
1204          	-9.659491e-02	1.351219e+00	4.165305e-01	1.116703e-01	3.048602e-01
1205          	-9.658980e-02	1.351149e+00	4.162498e-01	1.115351e-01	3.047147e-01
1206          	-9.658350e-02	1.351041e+00	4.159690e-01	1.114010e-01	3.045680e-01
1207          	-9.657781e-02	1.350921e+00	4.156999e-01	1.112722e-01	3.044278e-01
1208          	-9.657395e-02	1.350793e+00	4.154478e-01	1.111499e-01	3.042978e-01
1209          	-9.656932e-02	1.350652e+00	4.151918e-01	1.110266e-01	3.041652e-01
1210          	-9.656657e-02	1.350507e+00	4.149383e-01	1.109026e-01	3.040357e-01
1211          	-9.656763e-02	1.350352e+00	4.147000e-01	1.107824e-01	3.039177e-01
1212          	-9.656921e-02	1.350169e+00	4.144542e-01	1.106579e-01	3.037963e-01
1213          	-9.657256e-02	1.349951e+00	4.142155e-01	1.105352e-01	3.036803e-01
1214          	-9.657902e-02	1.349716e+00	4.140045e-01	1.104232e-01	3.035813e-01
1215          	-9.658623e-02	1.349442e+00	4.137902e-01	1.103089e-01	3.034813e-01
1216          	-9.659669e-02	1.349156e+00	4.135936e-01	1.102001e-01	3.033935e-01
1217          	-9.660967e-02	1.348907e+00	4.134062e-01	1.100934e-01	3.033128e-01
1218          	-9.662429e-02	1.348654e+00	4.132260e-01	1.099887e-01	3.032373e-01
1219          	-9.664143e-02	1.348427e+00	4.130488e-01	1.098830e-01	3.031658e-01
1220          	-9.666017e-02	1.348237e+00	4.128666e-01	1.097731e-01	3.030934e-01
1221          	-9.667989e-02	1.348046e+00	4.126780e-01	1.096591e-01	3.030189e-01
1222          	-9.669964e-02	1.347856e+00	4.124895e-01	1.095451e-01	3.029444e-01
1223          	-9.672001e-02	1.347684e+00	4.123160e-01	1.094380e-01	3.028780e-01
1224          	-9.673807e-02	1.347520e+00	4.121490e-01	1.093364e-01	3.028126e-01
1225          	-9.675566e-02	1.347386e+00	4.119747e-01	1.092317e-01	3.027430e-01
1226          	-9.677431e-02	1.347312e+00	4.117937e-01	1.091225e-01	3.026712e-01
1227          	-9.679223e-02	1.347286e+00	4.116044e-01	1.090100e-01	3.025944e-01
1228          	-9.680717e-02	1.347299e+00	4.114050e-01	1.088954e-01	3.025097e-01
1229          	-9.681621e-02	1.347375e+00	4.111852e-01	1.087764e-01	3.024088e-01
1230          	-9.682235e-02	1.347503e+00	4.109633e-01	1.086593e-01	3.023040e-01
1231          	-9.682920e-02	1.347651e+00	4.107336e-01	1.085376e-01	3.021960e-01
1232          	-9.683154e-02	1.347841e+00	4.104801e-01	1.084085e-01	3.020716e-01
1233          	-9.682527e-02	1.348072e+00	4.102150e-01	1.082822e-01	3.019327e-01
1234          	-9.681560e-02	1.348325e+00	4.099554e-01	1.081621e-01	3.017933e-01
1235          	-9.680578e-02	1.348603e+00	4.096972e-01	1.080428e-01	3.016544e-01
1236          	-9.679254e-02	1.348935e+00	4.094338e-01	1.079244e-01	3.015095e-01
1237          	-9.677403e-02	1.349321e+00	4.091674e-01	1.078097e-01	3.013577e-01
1238          	-9.675065e-02	1.349743e+00	4.088941e-01	1.076964e-01	3.011977e-01
1239          	-9.672472e-02	1.350166e+00	4.086166e-01	1.075836e-01	3.010330e-01
1240          	-9.669608e-02	1.350601e+00	4.083317e-01	1.074698e-01	3.008619e-01
1241          	-9.666363e-02	1.351058e+00	4.080456e-01	1.073592e-01	3.006864e-01
