# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
882           	-4.236867e-02	1.492795e+00	-1.346785e-01	-1.097079e-01	-2.497057e-02
883           	-4.237740e-02	1.492549e+00	-1.347120e-01	-1.097334e-01	-2.497861e-02
884           	-4.239414e-02	1.492362e+00	-1.347567e-01	-1.097725e-01	-2.498419e-02
885           	-4.240863e-02	1.492233e+00	-1.348466e-01	-1.098319e-01	-2.501469e-02
886           	-4.242837e-02	1.492156e+00	-1.349820e-01	-1.099194e-01	-2.506264e-02
887           	-4.245175e-02	1.492108e+00	-1.351758e-01	-1.100396e-01	-2.513614e-02
888           	-4.247990e-02	1.492112e+00	-1.354071e-01	-1.101834e-01	-2.522363e-02
889           	-4.251309e-02	1.492131e+00	-1.356684e-01	-1.103473e-01	-2.532112e-02
890           	-4.254231e-02	1.492197e+00	-1.359696e-01	-1.105271e-01	-2.544249e-02
891           	-4.257691e-02	1.492348e+00	-1.363007e-01	-1.107273e-01	-2.557346e-02
892           	-4.261302e-02	1.492533e+00	-1.366481e-01	-1.109370e-01	-2.571101e-02
893           	-4.265128e-02	1.492787e+00	-1.370164e-01	-1.111595e-01	-2.585691e-02
894           	-4.269120e-02	1.493057e+00	-1.374291e-01	-1.114057e-01	-2.602333e-02
895           	-4.272657e-02	1.493346e+00	-1.379050e-01	-1.116791e-01	-2.622595e-02
896           	-4.276478e-02	1.493658e+00	-1.384171e-01	-1.119733e-01	-2.644377e-02
897           	-4.279831e-02	1.493986e+00	-1.389470e-01	-1.122718e-01	-2.667520e-02
898           	-4.282906e-02	1.494326e+00	-1.394953e-01	-1.125767e-01	-2.691858e-02
899           	-4.284965e-02	1.494658e+00	-1.400934e-01	-1.128963e-01	-2.719705e-02
900           	-4.286699e-02	1.495004e+00	-1.407343e-01	-1.132342e-01	-2.750017e-02
901           	-4.287591e-02	1.495337e+00	-1.414075e-01	-1.135796e-01	-2.782782e-02
902           	-4.287960e-02	1.495706e+00	-1.421039e-01	-1.139315e-01	-2.817232e-02
903           	-4.287358e-02	1.496077e+00	-1.428521e-01	-1.142996e-01	-2.855248e-02
904           	-4.285433e-02	1.496461e+00	-1.436519e-01	-1.146803e-01	-2.897161e-02
905           	-4.282855e-02	1.496874e+00	-1.444819e-01	-1.150695e-01	-2.941239e-02
906           	-4.279457e-02	1.497276e+00	-1.453395e-01	-1.154643e-01	-2.987517e-02
907           	-4.275171e-02	1.497735e+00	-1.462226e-01	-1.158630e-01	-3.035958e-02
908           	-4.269997e-02	1.498238e+00	-1.471444e-01	-1.162722e-01	-3.087222e-02
909           	-4.263759e-02	1.498781e+00	-1.481160e-01	-1.166956e-01	-3.142043e-02
910           	-4.256586e-02	1.499366e+00	-1.491241e-01	-1.171279e-01	-3.199621e-02
911           	-4.248876e-02	1.499971e+00	-1.501461e-01	-1.175618e-01	-3.258430e-02
912           	-4.240843e-02	1.500609e+00	-1.511750e-01	-1.179959e-01	-3.317909e-02
913           	-4.232454e-02	1.501301e+00	-1.522043e-01	-1.184267e-01	-3.377759e-02
914           	-4.223669e-02	1.502033e+00	-1.532403e-01	-1.188568e-01	-3.438348e-02
915           	-4.214669e-02	1.502794e+00	-1.542742e-01	-1.192838e-01	-3.499040e-02
916           	-4.205719e-02	1.503588e+00	-1.552992e-01	-1.197068e-01	-3.559238e-02
917           	-4.197225e-02	1.504421e+00	-1.563060e-01	-1.201253e-01	-3.618077e-02
918           	-4.189372e-02	1.505298e+00	-1.572870e-01	-1.205372e-01	-3.674976e-02
919           	-4.182293e-02	1.506230e+00	-1.582306e-01	-1.209382e-01	-3.729239e-02
920           	-4.176030e-02	1.507220e+00	-1.591369e-01	-1.213287e-01	-3.780814e-02
921           	-4.170567e-02	1.508258e+00	-1.600054e-01	-1.217084e-01	-3.829701e-02
922           	-4.165891e-02	1.509319e+00	-1.608271e-01	-1.220725e-01	-3.875465e-02
923           	-4.162221e-02	1.510383e+00	-1.615895e-01	-1.224170e-01	-3.917253e-02
924           	-4.159778e-02	1.511456e+00	-1.622691e-01	-1.227324e-01	-3.953680e-02
925           	-4.158582e-02	1.512531e+00	-1.628620e-01	-1.230168e-01	-3.984519e-02
926           	-4.158487e-02	1.513599e+00	-1.633618e-01	-1.232657e-01	-4.009601e-02
927           	-4.159434e-02	1.514659e+00	-1.637600e-01	-1.234744e-01	-4.028567e-02
928           	-4.161444e-02	1.515735e+00	-1.640633e-01	-1.236461e-01	-4.041723e-02
929           	-4.164057e-02	1.516783e+00	-1.642865e-01	-1.237838e-01	-4.050266e-02
930           	-4.167329e-02	1.517779e+00	-1.644277e-01	-1.238871e-01	-4.054057e-02
931           	-4.170906e-02	1.518711e+00	-1.644842e-01	-1.239512e-01	-4.053305e-02
932           	-4.175043e-02	1.519567e+00	-1.644581e-01	-1.239795e-01	-4.047861e-02
933           	-4.180564e-02	1.520352e+00	-1.643425e-01	-1.239769e-01	-4.036560e-02
934           	-4.186962e-02	1.521083e+00	-1.641503e-01	-1.239447e-01	-4.020551e-02
935           	-4.192381e-02	1.521683e+00	-1.639190e-01	-1.238833e-01	-4.003571e-02
936           	-4.197056e-02	1.522082e+00	-1.636656e-01	-1.238034e-01	-3.986223e-02
937           	-4.201902e-02	1.522301e+00	-1.633593e-01	-1.236987e-01	-3.966061e-02
938           	-4.207347e-02	1.522381e+00	-1.629670e-01	-1.235570e-01	-3.941002e-02
939           	-4.213011e-02	1.522372e+00	-1.624885e-01	-1.233744e-01	-3.911413e-02
940           	-4.217972e-02	1.522312e+00	-1.619520e-01	-1.231557e-01	-3.879625e-02
941           	-4.221640e-02	1.522199e+00	-1.613704e-01	-1.229016e-01	-3.846879e-02
942           	-4.224064e-02	1.522028e+00	-1.607468e-01	-1.226140e-01	-3.813274e-02
943           	-4.225624e-02	1.521791e+00	-1.600788e-01	-1.222956e-01	-3.778317e-02
944           	-4.226371e-02	1.521483e+00	-1.593683e-01	-1.219479e-01	-3.742047e-02
945           	-4.226037e-02	1.521106e+00	-1.586194e-01	-1.215701e-01	-3.704932e-02
946           	-4.224519e-02	1.520657e+00	-1.578382e-01	-1.211643e-01	-3.667389e-02
947           	-4.221855e-02	1.520136e+00	-1.570395e-01	-1.207383e-01	-3.630118e-02
948           	-4.218016e-02	1.519550e+00	-1.562311e-01	-1.202957e-01	-3.593541e-02
949           	-4.213026e-02	1.518907e+00	-1.554204e-01	-1.198404e-01	-3.557993e-02
950           	-4.206852e-02	1.518213e+00	-1.546062e-01	-1.193716e-01	-3.523456e-02
951           	-4.199500e-02	1.517466e+00	-1.537840e-01	-1.188870e-01	-3.489699e-02
952           	-4.190933e-02	1.516662e+00	-1.529543e-01	-1.183865e-01	-3.456779e-02
953           	-4.181246e-02	1.515804e+00	-1.521126e-01	-1.178687e-01	-3.424381e-02
954           	-4.170541e-02	1.514889e+00	-1.512673e-01	-1.173390e-01	-3.392822e-02
955           	-4.158949e-02	1.513923e+00	-1.504229e-01	-1.168009e-01	-3.362197e-02
956           	-4.146745e-02	1.512911e+00	-1.495752e-01	-1.162550e-01	-3.332013e-02
957           	-4.134147e-02	1.511871e+00	-1.487232e-01	-1.157031e-01	-3.302012e-02
958           	-4.121267e-02	1.510815e+00	-1.478704e-01	-1.151479e-01	-3.272255e-02
959           	-4.108224e-02	1.509756e+00	-1.470073e-01	-1.145859e-01	-3.242141e-02
960           	-4.095334e-02	1.508710e+00	-1.461310e-01	-1.140188e-01	-3.211215e-02
961           	-4.082603e-02	1.507676e+00	-1.452604e-01	-1.134563e-01	-3.180419e-02
962           	-4.070268e-02	1.506659e+00	-1.444063e-01	-1.129058e-01	-3.150049e-02
963           	-4.058605e-02	1.505654e+00	-1.435255e-01	-1.123488e-01	-3.117669e-02
964           	-4.047608e-02	1.504672e+00	-1.426112e-01	-1.117817e-01	-3.082952e-02
965           	-4.037247e-02	1.503711e+00	-1.417176e-01	-1.112313e-01	-3.048632e-02
966           	-4.028448e-02	1.502777e+00	-1.408201e-01	-1.106945e-01	-3.012556e-02
967           	-4.020551e-02	1.501908e+00	-1.399260e-01	-1.101685e-01	-2.975751e-02
968           	-4.013791e-02	1.501103e+00	-1.390535e-01	-1.096646e-01	-2.938881e-02
969           	-4.008754e-02	1.500376e+00	-1.382116e-01	-1.091934e-01	-2.901827e-02
970           	-4.004836e-02	1.499687e+00	-1.373735e-01	-1.087351e-01	-2.863837e-02
971           	-4.002309e-02	1.499008e+00	-1.365404e-01	-1.082933e-01	-2.824712e-02
972           	-4.000667e-02	1.498328e+00	-1.357296e-01	-1.078715e-01	-2.785815e-02
973           	-4.000776e-02	1.497648e+00	-1.349231e-01	-1.074693e-01	-2.745379e-02
974           	-4.001871e-02	1.497010e+00	-1.341666e-01	-1.071020e-01	-2.706459e-02
975           	-4.004637e-02	1.496391e+00	-1.334399e-01	-1.067663e-01	-2.667356e-02
976           	-4.008139e-02	1.495811e+00	-1.327703e-01	-1.064666e-01	-2.630378e-02
977           	-4.012673e-02	1.495315e+00	-1.321456e-01	-1.061995e-01	-2.594608e-02
978           	-4.018212e-02	1.494890e+00	-1.315545e-01	-1.059594e-01	-2.559512e-02
979           	-4.023858e-02	1.494540e+00	-1.310195e-01	-1.057483e-01	-2.527117e-02
980           	-4.030186e-02	1.494250e+00	-1.305348e-01	-1.055692e-01	-2.496553e-02
981           	-4.036623e-02	1.493996e+00	-1.301367e-01	-1.054346e-01	-2.470210e-02
982           	-4.043630e-02	1.493800e+00	-1.298101e-01	-1.053414e-01	-2.446878e-02
983           	-4.051222e-02	1.493626e+00	-1.295452e-01	-1.052848e-01	-2.426040e-02
984           	-4.058542e-02	1.493531e+00	-1.293438e-01	-1.052573e-01	-2.408647e-02
985           	-4.066375e-02	1.493537e+00	-1.292081e-01	-1.052678e-01	-2.394030e-02
986           	-4.074235e-02	1.493600e+00	-1.291350e-01	-1.053098e-01	-2.382513e-02
987           	-4.082297e-02	1.493757e+00	-1.291369e-01	-1.053914e-01	-2.374549e-02
988           	-4.090406e-02	1.493956e+00	-1.292362e-01	-1.055221e-01	-2.371403e-02
989           	-4.098034e-02	1.494197e+00	-1.294483e-01	-1.057045e-01	-2.374379e-02
990           	-4.105789e-02	1.494478e+00	-1.297512e-01	-1.059335e-01	-2.381771e-02
991           	-4.113119e-02	1.494786e+00	-1.301292e-01	-1.061958e-01	-2.393340e-02
992           	-4.120072e-02	1.495127e+00	-1.305875e-01	-1.064944e-01	-2.409301e-02
993           	-4.125926e-02	1.495476e+00	-1.311656e-01	-1.068421e-01	-2.432356e-02
994           	-4.131384e-02	1.495864e+00	-1.318523e-01	-1.072400e-01	-2.461233e-02
995           	-4.135962e-02	1.496271e+00	-1.326409e-01	-1.076801e-01	-2.496084e-02
996           	-4.139968e-02	1.496741e+00	-1.335225e-01	-1.081609e-01	-2.536154e-02
997           	-4.143005e-02	1.497253e+00	-1.345235e-01	-1.086918e-01	-2.583172e-02
998           	-4.144658e-02	1.497806e+00	-1.356513e-01	-1.092722e-01	-2.637907e-02
999           	-4.145555e-02	1.498415e+00	-1.368881e-01	-1.098996e-01	-2.698851e-02
1000          	-4.145587e-02	1.499034e+00	-1.382322e-01	-1.105720e-01	-2.766025e-02
1001          	-4.144708e-02	1.499725e+00	-1.396797e-01	-1.112869e-01	-2.839275e-02
1002          	-4.142966e-02	1.500475e+00	-1.412374e-01	-1.120483e-01	-2.918902e-02
1003          	-4.140147e-02	1.501275e+00	-1.429027e-01	-1.128528e-01	-3.004989e-02
1004          	-4.136394e-02	1.502126e+00	-1.446546e-01	-1.136912e-01	-3.096337e-02
1005          	-4.132122e-02	1.503019e+00	-1.464669e-01	-1.145547e-01	-3.191222e-02
1006          	-4.127563e-02	1.503967e+00	-1.483350e-01	-1.154431e-01	-3.289185e-02
1007          	-4.122606e-02	1.504986e+00	-1.502653e-01	-1.163587e-01	-3.390660e-02
1008          	-4.117237e-02	1.506056e+00	-1.522419e-01	-1.172933e-01	-3.494856e-02
1009          	-4.111621e-02	1.507155e+00	-1.542544e-01	-1.182434e-01	-3.601100e-02
1010          	-4.105904e-02	1.508271e+00	-1.562963e-01	-1.192072e-01	-3.708908e-02
1011          	-4.100380e-02	1.509417e+00	-1.583543e-01	-1.201810e-01	-3.817336e-02
1012          	-4.095250e-02	1.510597e+00	-1.604058e-01	-1.211554e-01	-3.925040e-02
1013          	-4.090646e-02	1.511824e+00	-1.624164e-01	-1.221147e-01	-4.030173e-02
1014          	-4.086567e-02	1.513102e+00	-1.643765e-01	-1.230539e-01	-4.132260e-02
1015          	-4.083029e-02	1.514408e+00	-1.662838e-01	-1.239722e-01	-4.231160e-02
1016          	-4.080103e-02	1.515709e+00	-1.681041e-01	-1.248531e-01	-4.325104e-02
1017          	-4.077921e-02	1.516978e+00	-1.698712e-01	-1.257148e-01	-4.415636e-02
1018          	-4.076789e-02	1.518218e+00	-1.715652e-01	-1.265505e-01	-4.501468e-02
1019          	-4.076859e-02	1.519429e+00	-1.731599e-01	-1.273485e-01	-4.581134e-02
1020          	-4.078226e-02	1.520611e+00	-1.746207e-01	-1.280926e-01	-4.652809e-02
1021          	-4.080795e-02	1.521762e+00	-1.759171e-01	-1.287665e-01	-4.715060e-02
1022          	-4.084717e-02	1.522900e+00	-1.770351e-01	-1.293647e-01	-4.767037e-02
1023          	-4.089539e-02	1.523997e+00	-1.779674e-01	-1.298791e-01	-4.808831e-02
1024          	-4.095085e-02	1.525025e+00	-1.787103e-01	-1.303060e-01	-4.840430e-02
1025          	-4.100916e-02	1.525969e+00	-1.792689e-01	-1.306436e-01	-4.862529e-02
1026          	-4.107311e-02	1.526826e+00	-1.796355e-01	-1.308909e-01	-4.874464e-02
1027          	-4.114798e-02	1.527598e+00	-1.798092e-01	-1.310526e-01	-4.875664e-02
1028          	-4.123493e-02	1.528292e+00	-1.798039e-01	-1.311369e-01	-4.866702e-02
1029          	-4.131214e-02	1.528845e+00	-1.796508e-01	-1.311376e-01	-4.851327e-02
1030          	-4.137714e-02	1.529180e+00	-1.793798e-01	-1.310671e-01	-4.831278e-02
1031          	-4.144023e-02	1.529307e+00	-1.789767e-01	-1.309286e-01	-4.804812e-02
1032          	-4.150553e-02	1.529277e+00	-1.784134e-01	-1.307122e-01	-4.770115e-02
1033          	-4.157009e-02	1.529140e+00	-1.776873e-01	-1.304137e-01	-4.727356e-02
1034          	-4.162429e-02	1.528931e+00	-1.768312e-01	-1.300399e-01	-4.679134e-02
1035          	-4.166056e-02	1.528655e+00	-1.758663e-01	-1.295937e-01	-4.627259e-02
1036          	-4.168020e-02	1.528309e+00	-1.747987e-01	-1.290795e-01	-4.571913e-02
1037          	-4.168695e-02	1.527889e+00	-1.736230e-01	-1.284985e-01	-4.512457e-02
1038          	-4.168153e-02	1.527379e+00	-1.723503e-01	-1.278567e-01	-4.449361e-02
1039          	-4.166117e-02	1.526773e+00	-1.710018e-01	-1.271621e-01	-4.383974e-02
1040          	-4.162448e-02	1.526077e+00	-1.695880e-01	-1.264185e-01	-4.316950e-02
1041          	-4.157253e-02	1.525292e+00	-1.681286e-01	-1.256368e-01	-4.249178e-02
1042          	-4.150574e-02	1.524423e+00	-1.666416e-01	-1.248266e-01	-4.181508e-02
1043          	-4.142519e-02	1.523479e+00	-1.651283e-01	-1.239893e-01	-4.113894e-02
1044          	-4.133233e-02	1.522467e+00	-1.635833e-01	-1.231240e-01	-4.045931e-02
1045          	-4.122776e-02	1.521404e+00	-1.619950e-01	-1.222253e-01	-3.976975e-02
1046          	-4.111164e-02	1.520307e+00	-1.603592e-01	-1.212913e-01	-3.906799e-02
1047          	-4.098601e-02	1.519170e+00	-1.586836e-01	-1.203278e-01	-3.835577e-02
1048          	-4.085321e-02	1.517982e+00	-1.569789e-01	-1.193427e-01	-3.763623e-02
1049          	-4.071467e-02	1.516735e+00	-1.552586e-01	-1.183440e-01	-3.691461e-02
1050          	-4.057358e-02	1.515429e+00	-1.535227e-01	-1.173349e-01	-3.618776e-02
1051          	-4.043259e-02	1.514079e+00	-1.517656e-01	-1.163154e-01	-3.545019e-02
1052          	-4.029259e-02	1.512706e+00	-1.499890e-01	-1.152871e-01	-3.470189e-02
1053          	-4.015545e-02	1.511316e+00	-1.481988e-01	-1.142548e-01	-3.394394e-02
1054          	-4.002543e-02	1.509931e+00	-1.463933e-01	-1.132221e-01	-3.317119e-02
1055          	-3.990344e-02	1.508557e+00	-1.445805e-01	-1.121937e-01	-3.238679e-02
1056          	-3.979173e-02	1.507211e+00	-1.427673e-01	-1.111754e-01	-3.159192e-02
1057          	-3.969210e-02	1.505890e+00	-1.409163e-01	-1.101502e-01	-3.076604e-02
1058          	-3.960334e-02	1.504613e+00	-1.390137e-01	-1.091102e-01	-2.990352e-02
1059          	-3.952409e-02	1.503374e+00	-1.371142e-01	-1.080812e-01	-2.903300e-02
1060          	-3.946237e-02	1.502169e+00	-1.352034e-01	-1.070641e-01	-2.813934e-02
1061          	-3.941140e-02	1.501029e+00	-1.332984e-01	-1.060606e-01	-2.723780e-02
1062          	-3.937235e-02	1.499940e+00	-1.314270e-01	-1.050858e-01	-2.634114e-02
1063          	-3.934978e-02	1.498927e+00	-1.295975e-01	-1.041485e-01	-2.544899e-02
1064          	-3.933770e-02	1.497954e+00	-1.277836e-01	-1.032295e-01	-2.455409e-02
1065          	-3.933790e-02	1.497001e+00	-1.259913e-01	-1.023336e-01	-2.365775e-02
1066          	-3.934485e-02	1.496057e+00	-1.242418e-01	-1.014657e-01	-2.277604e-02
1067          	-3.936665e-02	1.495116e+00	-1.225197e-01	-1.006265e-01	-2.189318e-02
1068          	-3.939538e-02	1.494221e+00	-1.208666e-01	-9.982866e-02	-2.103791e-02
1069          	-3.943602e-02	1.493348e+00	-1.192632e-01	-9.906762e-02	-2.019558e-02
1070          	-3.947821e-02	1.492519e+00	-1.177384e-01	-9.834740e-02	-1.939098e-02
1071          	-3.952408e-02	1.491771e+00	-1.162953e-01	-9.767175e-02	-1.862359e-02
1072          	-3.957364e-02	1.491080e+00	-1.149406e-01	-9.704395e-02	-1.789668e-02
1073          	-3.962054e-02	1.490460e+00	-1.136863e-01	-9.646370e-02	-1.722261e-02
1074          	-3.967239e-02	1.489900e+00	-1.125079e-01	-9.592635e-02	-1.658158e-02
1075          	-3.972298e-02	1.489396e+00	-1.114272e-01	-9.543659e-02	-1.599062e-02
1076          	-3.977607e-02	1.488987e+00	-1.104291e-01	-9.499062e-02	-1.543849e-02
1077          	-3.983004e-02	1.488629e+00	-1.095327e-01	-9.459637e-02	-1.493630e-02
1078          	-3.987698e-02	1.488359e+00	-1.087547e-01	-9.425432e-02	-1.450035e-02
1079          	-3.992607e-02	1.488185e+00	-1.080889e-01	-9.397052e-02	-1.411838e-02
1080          	-3.997444e-02	1.488065e+00	-1.075145e-01	-9.373167e-02	-1.378279e-02
1081          	-4.002539e-02	1.488045e+00	-1.070360e-01	-9.354338e-02	-1.349260e-02
1082          	-4.007764e-02	1.488068e+00	-1.066756e-01	-9.341544e-02	-1.326016e-02
1083          	-4.012658e-02	1.488140e+00	-1.064520e-01	-9.335259e-02	-1.309944e-02
1084          	-4.017783e-02	1.488261e+00	-1.063540e-01	-9.335483e-02	-1.299916e-02
1085          	-4.022636e-02	1.488438e+00	-1.063688e-01	-9.341074e-02	-1.295802e-02
1086          	-4.027299e-02	1.488688e+00	-1.065019e-01	-9.352395e-02	-1.297798e-02
1087          	-4.031208e-02	1.488975e+00	-1.067940e-01	-9.370908e-02	-1.308492e-02
1088          	-4.035079e-02	1.489324e+00	-1.072288e-01	-9.396519e-02	-1.326360e-02
1089          	-4.038465e-02	1.489710e+00	-1.077908e-01	-9.428006e-02	-1.351076e-02
1090          	-4.041623e-02	1.490177e+00	-1.084768e-01	-9.465463e-02	-1.382217e-02
1091          	-4.044193e-02	1.490703e+00	-1.093207e-01	-9.510228e-02	-1.421842e-02
1092          	-4.045830e-02	1.491287e+00	-1.103283e-01	-9.562246e-02	-1.470585e-02
1093          	-4.047223e-02	1.491943e+00	-1.114714e-01	-9.620794e-02	-1.526348e-02
1094          	-4.048252e-02	1.492635e+00	-1.127473e-01	-9.685619e-02	-1.589115e-02
1095          	-4.048904e-02	1.493432e+00	-1.141556e-01	-9.756684e-02	-1.658876e-02
1096          	-4.049267e-02	1.494310e+00	-1.156996e-01	-9.834248e-02	-1.735714e-02
1097          	-4.049090e-02	1.495251e+00	-1.173840e-01	-9.918288e-02	-1.820108e-02
1098          	-4.048566e-02	1.496258e+00	-1.191793e-01	-1.000753e-01	-1.910398e-02
1099          	-4.048135e-02	1.497314e+00	-1.210679e-01	-1.010153e-01	-2.005259e-02
1100          	-4.048025e-02	1.498423e+00	-1.230442e-01	-1.020024e-01	-2.104186e-02
1101          	-4.048202e-02	1.499600e+00	-1.250878e-01	-1.030259e-01	-2.206189e-02
1102          	-4.048531e-02	1.500822e+00	-1.272071e-01	-1.040889e-01	-2.311826e-02
1103          	-4.049189e-02	1.502075e+00	-1.293965e-01	-1.051902e-01	-2.420637e-02
1104          	-4.050320e-02	1.503353e+00	-1.316409e-01	-1.063236e-01	-2.531723e-02
1105          	-4.052189e-02	1.504674e+00	-1.339063e-01	-1.074750e-01	-2.643127e-02
1106          	-4.054868e-02	1.506045e+00	-1.361719e-01	-1.086346e-01	-2.753728e-02
1107          	-4.058453e-02	1.507468e+00	-1.384157e-01	-1.097924e-01	-2.862332e-02
1108          	-4.062972e-02	1.508934e+00	-1.406349e-01	-1.109472e-01	-2.968772e-02
1109          	-4.068326e-02	1.510422e+00	-1.428239e-01	-1.120952e-01	-3.072869e-02
1110          	-4.074537e-02	1.511904e+00	-1.449699e-01	-1.132303e-01	-3.173959e-02
1111          	-4.081590e-02	1.513353e+00	-1.470583e-01	-1.143451e-01	-3.271326e-02
1112          	-4.089743e-02	1.514764e+00	-1.490659e-01	-1.154304e-01	-3.363553e-02
1113          	-4.098951e-02	1.516131e+00	-1.509801e-01	-1.164796e-01	-3.450055e-02
1114          	-4.109092e-02	1.517456e+00	-1.527841e-01	-1.174830e-01	-3.530114e-02
1115          	-4.119821e-02	1.518729e+00	-1.544662e-01	-1.184313e-01	-3.603491e-02
1116          	-4.131286e-02	1.519971e+00	-1.560196e-01	-1.193226e-01	-3.669693e-02
1117          	-4.142882e-02	1.521170e+00	-1.574567e-01	-1.201572e-01	-3.729951e-02
1118          	-4.154441e-02	1.522295e+00	-1.587761e-01	-1.209324e-01	-3.784363e-02
1119          	-4.165527e-02	1.523316e+00	-1.599841e-01	-1.216473e-01	-3.833679e-02
1120          	-4.176424e-02	1.524222e+00	-1.610765e-01	-1.223025e-01	-3.877403e-02
1121          	-4.187410e-02	1.525013e+00	-1.620568e-01	-1.229025e-01	-3.915430e-02
1122          	-4.199118e-02	1.525722e+00	-1.629229e-01	-1.234526e-01	-3.947030e-02
1123          	-4.209314e-02	1.526308e+00	-1.637134e-01	-1.239498e-01	-3.976354e-02
1124          	-4.217262e-02	1.526681e+00	-1.644590e-01	-1.244021e-01	-4.005686e-02
1125          	-4.224284e-02	1.526830e+00	-1.651439e-01	-1.248148e-01	-4.032912e-02
1126          	-4.230940e-02	1.526796e+00	-1.657319e-01	-1.251753e-01	-4.055654e-02
1127          	-4.237227e-02	1.526629e+00	-1.662009e-01	-1.254727e-01	-4.072816e-02
1128          	-4.242334e-02	1.526379e+00	-1.665760e-01	-1.257113e-01	-4.086466e-02
1129          	-4.245414e-02	1.526062e+00	-1.668784e-01	-1.258933e-01	-4.098506e-02
1130          	-4.246478e-02	1.525677e+00	-1.671156e-01	-1.260226e-01	-4.109302e-02
1131          	-4.245928e-02	1.525219e+00	-1.672850e-01	-1.261018e-01	-4.118324e-02
1132          	-4.244004e-02	1.524684e+00	-1.673839e-01	-1.261320e-01	-4.125194e-02
1133          	-4.240534e-02	1.524071e+00	-1.674177e-01	-1.261142e-01	-4.130353e-02
1134          	-4.235522e-02	1.523377e+00	-1.673903e-01	-1.260504e-01	-4.133994e-02
1135          	-4.229093e-02	1.522607e+00	-1.673087e-01	-1.259453e-01	-4.136342e-02
1136          	-4.221394e-02	1.521769e+00	-1.671766e-01	-1.258022e-01	-4.137435e-02
1137          	-4.212582e-02	1.520870e+00	-1.669956e-01	-1.256236e-01	-4.137198e-02
1138          	-4.202724e-02	1.519919e+00	-1.667615e-01	-1.254080e-01	-4.135350e-02
1139          	-4.191895e-02	1.518918e+00	-1.664707e-01	-1.251543e-01	-4.131642e-02
1140          	-4.180175e-02	1.517864e+00	-1.661228e-01	-1.248631e-01	-4.125964e-02
1141          	-4.167760e-02	1.516760e+00	-1.657131e-01	-1.245342e-01	-4.117896e-02
1142          	-4.154874e-02	1.515609e+00	-1.652429e-01	-1.241702e-01	-4.107271e-02
1143          	-4.141694e-02	1.514414e+00	-1.647177e-01	-1.237758e-01	-4.094191e-02
1144          	-4.128538e-02	1.513181e+00	-1.641339e-01	-1.233523e-01	-4.078158e-02
1145          	-4.115666e-02	1.511930e+00	-1.634879e-01	-1.229006e-01	-4.058729e-02
1146          	-4.103193e-02	1.510674e+00	-1.627792e-01	-1.224215e-01	-4.035766e-02
1147          	-4.091245e-02	1.509421e+00	-1.619982e-01	-1.219115e-01	-4.008664e-02
1148          	-4.080085e-02	1.508190e+00	-1.611395e-01	-1.213706e-01	-3.976892e-02
1149          	-4.069712e-02	1.506968e+00	-1.602273e-01	-1.208108e-01	-3.941651e-02
1150          	-4.060295e-02	1.505765e+00	-1.592680e-01	-1.202369e-01	-3.903105e-02
1151          	-4.051974e-02	1.504573e+00	-1.582234e-01	-1.196314e-01	-3.859196e-02
1152          	-4.044627e-02	1.503405e+00	-1.570885e-01	-1.189905e-01	-3.809799e-02
1153          	-4.037974e-02	1.502267e+00	-1.559162e-01	-1.183378e-01	-3.757836e-02
1154          	-4.032860e-02	1.501168e+00	-1.546824e-01	-1.176698e-01	-3.701260e-02
1155          	-4.028586e-02	1.500144e+00	-1.534003e-01	-1.169860e-01	-3.641430e-02
1156          	-4.025221e-02	1.499182e+00	-1.520952e-01	-1.162998e-01	-3.579540e-02
1157          	-4.023284e-02	1.498299e+00	-1.507767e-01	-1.156212e-01	-3.515549e-02
1158          	-4.022100e-02	1.497453e+00	-1.494220e-01	-1.149320e-01	-3.448999e-02
1159          	-4.021897e-02	1.496613e+00	-1.480372e-01	-1.142376e-01	-3.379963e-02
1160          	-4.022224e-02	1.495765e+00	-1.466453e-01	-1.135449e-01	-3.310043e-02
1161          	-4.023805e-02	1.494909e+00	-1.452279e-01	-1.128520e-01	-3.237592e-02
1162          	-4.025986e-02	1.494086e+00	-1.438245e-01	-1.121721e-01	-3.165238e-02
1163          	-4.029404e-02	1.493272e+00	-1.424128e-01	-1.115005e-01	-3.091238e-02
1164          	-4.033169e-02	1.492490e+00	-1.410184e-01	-1.108409e-01	-3.017748e-02
1165          	-4.037735e-02	1.491781e+00	-1.396298e-01	-1.101923e-01	-2.943756e-02
1166          	-4.042867e-02	1.491133e+00	-1.382556e-01	-1.095564e-01	-2.869911e-02
1167          	-4.047797e-02	1.490545e+00	-1.369357e-01	-1.089458e-01	-2.798987e-02
1168          	-4.053089e-02	1.489997e+00	-1.356701e-01	-1.083659e-01	-2.730415e-02
1169          	-4.058331e-02	1.489492e+00	-1.344628e-01	-1.078147e-01	-2.664810e-02
1170          	-4.064316e-02	1.489062e+00	-1.332655e-01	-1.072759e-01	-2.598959e-02
