# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
889           	-1.086746e-02	1.492380e+00	-4.115963e-02	-3.144728e-02	-9.712358e-03
890           	-1.094608e-02	1.492614e+00	-4.159355e-02	-3.174285e-02	-9.850697e-03
891           	-1.100753e-02	1.492870e+00	-4.205058e-02	-3.203283e-02	-1.001776e-02
892           	-1.105710e-02	1.493159e+00	-4.252613e-02	-3.232017e-02	-1.020597e-02
893           	-1.109737e-02	1.493479e+00	-4.299845e-02	-3.259659e-02	-1.040186e-02
894           	-1.113366e-02	1.493813e+00	-4.344717e-02	-3.285725e-02	-1.058992e-02
895           	-1.115498e-02	1.494170e+00	-4.390278e-02	-3.310636e-02	-1.079641e-02
896           	-1.116583e-02	1.494578e+00	-4.436288e-02	-3.334727e-02	-1.101561e-02
897           	-1.116830e-02	1.495034e+00	-4.481329e-02	-3.357494e-02	-1.123834e-02
898           	-1.117054e-02	1.495550e+00	-4.522289e-02	-3.378199e-02	-1.144090e-02
899           	-1.116931e-02	1.496075e+00	-4.560980e-02	-3.397421e-02	-1.163559e-02
900           	-1.115797e-02	1.496618e+00	-4.598598e-02	-3.415096e-02	-1.183502e-02
901           	-1.114086e-02	1.497213e+00	-4.635331e-02	-3.431752e-02	-1.203579e-02
902           	-1.112587e-02	1.497871e+00	-4.669210e-02	-3.447192e-02	-1.222018e-02
903           	-1.111618e-02	1.498558e+00	-4.697653e-02	-3.460445e-02	-1.237208e-02
904           	-1.110862e-02	1.499258e+00	-4.721996e-02	-3.471860e-02	-1.250136e-02
905           	-1.110111e-02	1.499965e+00	-4.743025e-02	-3.481624e-02	-1.261401e-02
906           	-1.109564e-02	1.500716e+00	-4.760543e-02	-3.489836e-02	-1.270707e-02
907           	-1.109705e-02	1.501508e+00	-4.773973e-02	-3.496692e-02	-1.277282e-02
908           	-1.110703e-02	1.502327e+00	-4.782143e-02	-3.501774e-02	-1.280369e-02
909           	-1.112641e-02	1.503162e+00	-4.783589e-02	-3.504435e-02	-1.279153e-02
910           	-1.115476e-02	1.503999e+00	-4.778803e-02	-3.504877e-02	-1.273925e-02
911           	-1.118886e-02	1.504843e+00	-4.768508e-02	-3.503140e-02	-1.265368e-02
912           	-1.122844e-02	1.505709e+00	-4.753214e-02	-3.499451e-02	-1.253763e-02
913           	-1.127314e-02	1.506591e+00	-4.733421e-02	-3.494025e-02	-1.239396e-02
914           	-1.132315e-02	1.507487e+00	-4.709052e-02	-3.486841e-02	-1.222211e-02
915           	-1.137975e-02	1.508373e+00	-4.679483e-02	-3.477717e-02	-1.201767e-02
916           	-1.144343e-02	1.509215e+00	-4.644286e-02	-3.466486e-02	-1.177800e-02
917           	-1.151161e-02	1.510006e+00	-4.603949e-02	-3.453135e-02	-1.150814e-02
918           	-1.158379e-02	1.510747e+00	-4.558918e-02	-3.437838e-02	-1.121080e-02
919           	-1.166117e-02	1.511452e+00	-4.509455e-02	-3.420844e-02	-1.088611e-02
920           	-1.173840e-02	1.512099e+00	-4.456406e-02	-3.402043e-02	-1.054363e-02
921           	-1.181302e-02	1.512686e+00	-4.400038e-02	-3.381321e-02	-1.018717e-02
922           	-1.188473e-02	1.513179e+00	-4.340944e-02	-3.358945e-02	-9.819993e-03
923           	-1.195208e-02	1.513576e+00	-4.280420e-02	-3.335418e-02	-9.450024e-03
924           	-1.201837e-02	1.513896e+00	-4.219041e-02	-3.311357e-02	-9.076838e-03
925           	-1.207846e-02	1.514193e+00	-4.158143e-02	-3.286918e-02	-8.712250e-03
926           	-1.212585e-02	1.514357e+00	-4.099177e-02	-3.262174e-02	-8.370036e-03
927           	-1.216257e-02	1.514332e+00	-4.043132e-02	-3.237823e-02	-8.053096e-03
928           	-1.218868e-02	1.514171e+00	-3.990293e-02	-3.214014e-02	-7.762789e-03
929           	-1.220709e-02	1.513939e+00	-3.938753e-02	-3.190085e-02	-7.486679e-03
930           	-1.221430e-02	1.513683e+00	-3.889932e-02	-3.166396e-02	-7.235362e-03
931           	-1.220312e-02	1.513427e+00	-3.845739e-02	-3.143181e-02	-7.025581e-03
932           	-1.217262e-02	1.513172e+00	-3.806481e-02	-3.120503e-02	-6.859782e-03
933           	-1.212184e-02	1.512883e+00	-3.771606e-02	-3.097987e-02	-6.736188e-03
934           	-1.205155e-02	1.512556e+00	-3.741715e-02	-3.076013e-02	-6.657023e-03
935           	-1.196092e-02	1.512206e+00	-3.717438e-02	-3.054811e-02	-6.626266e-03
936           	-1.185065e-02	1.511847e+00	-3.698474e-02	-3.034303e-02	-6.641719e-03
937           	-1.172192e-02	1.511480e+00	-3.684538e-02	-3.014461e-02	-6.700767e-03
938           	-1.157622e-02	1.511099e+00	-3.676184e-02	-2.995714e-02	-6.804700e-03
939           	-1.141415e-02	1.510710e+00	-3.674078e-02	-2.978453e-02	-6.956241e-03
940           	-1.123797e-02	1.510325e+00	-3.678646e-02	-2.963120e-02	-7.155262e-03
941           	-1.104936e-02	1.509948e+00	-3.688809e-02	-2.949341e-02	-7.394680e-03
942           	-1.085373e-02	1.509587e+00	-3.702653e-02	-2.936700e-02	-7.659534e-03
943           	-1.065335e-02	1.509244e+00	-3.719571e-02	-2.925120e-02	-7.944511e-03
944           	-1.045193e-02	1.508925e+00	-3.739279e-02	-2.914833e-02	-8.244463e-03
945           	-1.025185e-02	1.508609e+00	-3.760830e-02	-2.905600e-02	-8.552301e-03
946           	-1.005619e-02	1.508268e+00	-3.783203e-02	-2.897221e-02	-8.859821e-03
947           	-9.867437e-03	1.507883e+00	-3.806469e-02	-2.889978e-02	-9.164910e-03
948           	-9.688966e-03	1.507459e+00	-3.830294e-02	-2.884044e-02	-9.462503e-03
949           	-9.524162e-03	1.507016e+00	-3.854735e-02	-2.879784e-02	-9.749514e-03
950           	-9.374380e-03	1.506592e+00	-3.879236e-02	-2.877056e-02	-1.002180e-02
951           	-9.242930e-03	1.506196e+00	-3.902159e-02	-2.875373e-02	-1.026787e-02
952           	-9.131397e-03	1.505807e+00	-3.923587e-02	-2.874933e-02	-1.048654e-02
953           	-9.040676e-03	1.505414e+00	-3.945396e-02	-2.876765e-02	-1.068630e-02
954           	-8.971875e-03	1.505050e+00	-3.965512e-02	-2.879943e-02	-1.085568e-02
955           	-8.928427e-03	1.504680e+00	-3.981219e-02	-2.883452e-02	-1.097767e-02
956           	-8.909541e-03	1.504292e+00	-3.993476e-02	-2.887692e-02	-1.105784e-02
957           	-8.910769e-03	1.503951e+00	-4.004504e-02	-2.893329e-02	-1.111175e-02
958           	-8.939437e-03	1.503654e+00	-4.012504e-02	-2.900196e-02	-1.112308e-02
959           	-8.987691e-03	1.503373e+00	-4.018230e-02	-2.907884e-02	-1.110346e-02
960           	-9.055971e-03	1.503143e+00	-4.022528e-02	-2.916861e-02	-1.105667e-02
961           	-9.146688e-03	1.502930e+00	-4.024971e-02	-2.927154e-02	-1.097817e-02
962           	-9.254343e-03	1.502740e+00	-4.027904e-02	-2.939386e-02	-1.088518e-02
963           	-9.382078e-03	1.502528e+00	-4.028078e-02	-2.952247e-02	-1.075831e-02
964           	-9.518583e-03	1.502294e+00	-4.027962e-02	-2.965839e-02	-1.062123e-02
965           	-9.672188e-03	1.502004e+00	-4.026594e-02	-2.980516e-02	-1.046078e-02
966           	-9.833839e-03	1.501713e+00	-4.025116e-02	-2.995942e-02	-1.029174e-02
967           	-1.000407e-02	1.501365e+00	-4.023414e-02	-3.012114e-02	-1.011300e-02
968           	-1.018000e-02	1.501027e+00	-4.023010e-02	-3.029505e-02	-9.935049e-03
969           	-1.035559e-02	1.500730e+00	-4.025108e-02	-3.048113e-02	-9.769949e-03
970           	-1.053505e-02	1.500491e+00	-4.027862e-02	-3.067436e-02	-9.604263e-03
971           	-1.071056e-02	1.500285e+00	-4.031802e-02	-3.086957e-02	-9.448452e-03
972           	-1.088309e-02	1.500105e+00	-4.037928e-02	-3.107273e-02	-9.306545e-03
973           	-1.105112e-02	1.499922e+00	-4.047749e-02	-3.128987e-02	-9.187627e-03
974           	-1.121244e-02	1.499740e+00	-4.060262e-02	-3.151375e-02	-9.088875e-03
975           	-1.137185e-02	1.499612e+00	-4.074522e-02	-3.174446e-02	-9.000759e-03
976           	-1.151980e-02	1.499531e+00	-4.093036e-02	-3.198498e-02	-8.945380e-03
977           	-1.165634e-02	1.499506e+00	-4.115764e-02	-3.223516e-02	-8.922482e-03
978           	-1.178920e-02	1.499551e+00	-4.139789e-02	-3.248815e-02	-8.909742e-03
979           	-1.191093e-02	1.499626e+00	-4.166465e-02	-3.274325e-02	-8.921396e-03
980           	-1.202434e-02	1.499706e+00	-4.197436e-02	-3.301152e-02	-8.962842e-03
981           	-1.212020e-02	1.499829e+00	-4.234158e-02	-3.329098e-02	-9.050594e-03
982           	-1.220185e-02	1.499969e+00	-4.274797e-02	-3.357583e-02	-9.172136e-03
983           	-1.227536e-02	1.500148e+00	-4.316484e-02	-3.385778e-02	-9.307056e-03
984           	-1.233514e-02	1.500333e+00	-4.360572e-02	-3.413800e-02	-9.467714e-03
985           	-1.237902e-02	1.500546e+00	-4.408493e-02	-3.442148e-02	-9.663450e-03
986           	-1.240845e-02	1.500806e+00	-4.460755e-02	-3.471223e-02	-9.895321e-03
987           	-1.243029e-02	1.501106e+00	-4.514223e-02	-3.500141e-02	-1.014082e-02
988           	-1.244339e-02	1.501401e+00	-4.568754e-02	-3.528716e-02	-1.040038e-02
989           	-1.244075e-02	1.501709e+00	-4.625691e-02	-3.556921e-02	-1.068770e-02
990           	-1.242552e-02	1.502051e+00	-4.685322e-02	-3.585213e-02	-1.100109e-02
991           	-1.240152e-02	1.502431e+00	-4.744604e-02	-3.612454e-02	-1.132150e-02
992           	-1.237620e-02	1.502865e+00	-4.800602e-02	-3.637921e-02	-1.162681e-02
993           	-1.234418e-02	1.503310e+00	-4.855073e-02	-3.661954e-02	-1.193118e-02
994           	-1.230060e-02	1.503786e+00	-4.909190e-02	-3.684655e-02	-1.224535e-02
995           	-1.225147e-02	1.504326e+00	-4.963594e-02	-3.706943e-02	-1.256650e-02
996           	-1.220244e-02	1.504910e+00	-5.015727e-02	-3.728108e-02	-1.287619e-02
997           	-1.215436e-02	1.505491e+00	-5.063528e-02	-3.747200e-02	-1.316328e-02
998           	-1.210461e-02	1.506064e+00	-5.108336e-02	-3.764629e-02	-1.343707e-02
999           	-1.205228e-02	1.506642e+00	-5.149737e-02	-3.780096e-02	-1.369640e-02
1000          	-1.200064e-02	1.507268e+00	-5.187425e-02	-3.793777e-02	-1.393649e-02
1001          	-1.195384e-02	1.507941e+00	-5.220983e-02	-3.805876e-02	-1.415107e-02
1002          	-1.191224e-02	1.508648e+00	-5.249701e-02	-3.816075e-02	-1.433626e-02
1003          	-1.187678e-02	1.509374e+00	-5.272648e-02	-3.824002e-02	-1.448646e-02
1004          	-1.184653e-02	1.510101e+00	-5.290054e-02	-3.829680e-02	-1.460374e-02
1005          	-1.181884e-02	1.510832e+00	-5.302519e-02	-3.833144e-02	-1.469375e-02
1006          	-1.179446e-02	1.511574e+00	-5.310382e-02	-3.834637e-02	-1.475745e-02
1007          	-1.177321e-02	1.512319e+00	-5.313542e-02	-3.834092e-02	-1.479450e-02
1008          	-1.175676e-02	1.513061e+00	-5.311573e-02	-3.831462e-02	-1.480111e-02
1009          	-1.174590e-02	1.513767e+00	-5.304161e-02	-3.826671e-02	-1.477490e-02
1010          	-1.173966e-02	1.514414e+00	-5.291162e-02	-3.819547e-02	-1.471614e-02
1011          	-1.173698e-02	1.515011e+00	-5.272310e-02	-3.809853e-02	-1.462457e-02
1012          	-1.173834e-02	1.515572e+00	-5.247651e-02	-3.797659e-02	-1.449992e-02
1013          	-1.174467e-02	1.516093e+00	-5.217269e-02	-3.783102e-02	-1.434167e-02
1014          	-1.175074e-02	1.516568e+00	-5.181938e-02	-3.766043e-02	-1.415895e-02
1015          	-1.175591e-02	1.516971e+00	-5.142097e-02	-3.746640e-02	-1.395457e-02
1016          	-1.176002e-02	1.517270e+00	-5.098871e-02	-3.725437e-02	-1.373434e-02
1017          	-1.176458e-02	1.517453e+00	-5.052918e-02	-3.702917e-02	-1.350002e-02
1018          	-1.177407e-02	1.517582e+00	-5.004280e-02	-3.679547e-02	-1.324733e-02
1019          	-1.178006e-02	1.517654e+00	-4.954076e-02	-3.655044e-02	-1.299032e-02
1020          	-1.178055e-02	1.517546e+00	-4.902984e-02	-3.629547e-02	-1.273436e-02
1021          	-1.178041e-02	1.517272e+00	-4.851493e-02	-3.603787e-02	-1.247706e-02
1022          	-1.178144e-02	1.516877e+00	-4.798067e-02	-3.577177e-02	-1.220890e-02
1023          	-1.178536e-02	1.516429e+00	-4.742908e-02	-3.549989e-02	-1.192918e-02
1024          	-1.178683e-02	1.515965e+00	-4.686712e-02	-3.522040e-02	-1.164673e-02
1025          	-1.178385e-02	1.515503e+00	-4.630717e-02	-3.493744e-02	-1.136973e-02
1026          	-1.177690e-02	1.515024e+00	-4.574215e-02	-3.464797e-02	-1.109418e-02
1027          	-1.176628e-02	1.514512e+00	-4.516906e-02	-3.435081e-02	-1.081825e-02
1028          	-1.175431e-02	1.513975e+00	-4.458909e-02	-3.404886e-02	-1.054023e-02
1029          	-1.174125e-02	1.513427e+00	-4.400229e-02	-3.374239e-02	-1.025990e-02
1030          	-1.172831e-02	1.512883e+00	-4.341194e-02	-3.343428e-02	-9.977666e-03
1031          	-1.171561e-02	1.512343e+00	-4.282228e-02	-3.312675e-02	-9.695528e-03
1032          	-1.170345e-02	1.511803e+00	-4.224315e-02	-3.282502e-02	-9.418124e-03
1033          	-1.169139e-02	1.511281e+00	-4.168040e-02	-3.253159e-02	-9.148812e-03
1034          	-1.168057e-02	1.510791e+00	-4.113455e-02	-3.224784e-02	-8.886704e-03
1035          	-1.166962e-02	1.510340e+00	-4.060875e-02	-3.197399e-02	-8.634755e-03
1036          	-1.165807e-02	1.509926e+00	-4.009532e-02	-3.170573e-02	-8.389592e-03
1037          	-1.164579e-02	1.509557e+00	-3.958965e-02	-3.144061e-02	-8.149035e-03
1038          	-1.163186e-02	1.509221e+00	-3.909320e-02	-3.117846e-02	-7.914741e-03
1039          	-1.161515e-02	1.508897e+00	-3.860396e-02	-3.091713e-02	-7.686833e-03
1040          	-1.159694e-02	1.508561e+00	-3.811721e-02	-3.065554e-02	-7.461670e-03
1041          	-1.157905e-02	1.508203e+00	-3.762858e-02	-3.039333e-02	-7.235244e-03
1042          	-1.156053e-02	1.507835e+00	-3.714557e-02	-3.013332e-02	-7.012250e-03
1043          	-1.154189e-02	1.507493e+00	-3.667533e-02	-2.987955e-02	-6.795778e-03
1044          	-1.152574e-02	1.507193e+00	-3.620938e-02	-2.963043e-02	-6.578949e-03
1045          	-1.151475e-02	1.506909e+00	-3.573164e-02	-2.938057e-02	-6.351071e-03
1046          	-1.150956e-02	1.506617e+00	-3.525446e-02	-2.913679e-02	-6.117676e-03
1047          	-1.151023e-02	1.506339e+00	-3.479216e-02	-2.890631e-02	-5.885847e-03
1048          	-1.151915e-02	1.506094e+00	-3.432055e-02	-2.867943e-02	-5.641122e-03
1049          	-1.153829e-02	1.505820e+00	-3.382816e-02	-2.845237e-02	-5.375787e-03
1050          	-1.156423e-02	1.505540e+00	-3.332881e-02	-2.822863e-02	-5.100175e-03
1051          	-1.159880e-02	1.505299e+00	-3.281553e-02	-2.800656e-02	-4.808963e-03
1052          	-1.164749e-02	1.505084e+00	-3.228147e-02	-2.778822e-02	-4.493248e-03
1053          	-1.170346e-02	1.504895e+00	-3.176114e-02	-2.758403e-02	-4.177116e-03
1054          	-1.177045e-02	1.504762e+00	-3.125434e-02	-2.739762e-02	-3.856721e-03
1055          	-1.184668e-02	1.504638e+00	-3.075691e-02	-2.722514e-02	-3.531775e-03
1056          	-1.193350e-02	1.504519e+00	-3.027369e-02	-2.707035e-02	-3.203340e-03
1057          	-1.202917e-02	1.504324e+00	-2.977429e-02	-2.691631e-02	-2.857973e-03
1058          	-1.212978e-02	1.504080e+00	-2.929863e-02	-2.677910e-02	-2.519534e-03
1059          	-1.223480e-02	1.503772e+00	-2.884836e-02	-2.665898e-02	-2.189378e-03
1060          	-1.234712e-02	1.503441e+00	-2.843401e-02	-2.656413e-02	-1.869884e-03
1061          	-1.245738e-02	1.503096e+00	-2.807411e-02	-2.649443e-02	-1.579680e-03
1062          	-1.257143e-02	1.502764e+00	-2.776016e-02	-2.645151e-02	-1.308651e-03
1063          	-1.268299e-02	1.502475e+00	-2.750523e-02	-2.643561e-02	-1.069623e-03
1064          	-1.279394e-02	1.502261e+00	-2.729544e-02	-2.644166e-02	-8.537763e-04
1065          	-1.290360e-02	1.502074e+00	-2.713590e-02	-2.647155e-02	-6.643533e-04
1066          	-1.300381e-02	1.501901e+00	-2.706454e-02	-2.653608e-02	-5.284563e-04
1067          	-1.310250e-02	1.501738e+00	-2.705870e-02	-2.663184e-02	-4.268529e-04
1068          	-1.319434e-02	1.501589e+00	-2.712053e-02	-2.675460e-02	-3.659294e-04
1069          	-1.327969e-02	1.501468e+00	-2.725242e-02	-2.690590e-02	-3.465211e-04
1070          	-1.335841e-02	1.501404e+00	-2.747256e-02	-2.709469e-02	-3.778748e-04
1071          	-1.342474e-02	1.501388e+00	-2.777814e-02	-2.731381e-02	-4.643256e-04
1072          	-1.349180e-02	1.501447e+00	-2.813768e-02	-2.756064e-02	-5.770397e-04
1073          	-1.355279e-02	1.501577e+00	-2.857763e-02	-2.784161e-02	-7.360228e-04
1074          	-1.360546e-02	1.501730e+00	-2.910460e-02	-2.815776e-02	-9.468348e-04
1075          	-1.365096e-02	1.501945e+00	-2.971581e-02	-2.850887e-02	-1.206946e-03
1076          	-1.368691e-02	1.502189e+00	-3.038907e-02	-2.888145e-02	-1.507622e-03
1077          	-1.372744e-02	1.502461e+00	-3.108790e-02	-2.927139e-02	-1.816509e-03
1078          	-1.375622e-02	1.502750e+00	-3.185911e-02	-2.968578e-02	-2.173331e-03
1079          	-1.377922e-02	1.503054e+00	-3.270108e-02	-3.012976e-02	-2.571317e-03
1080          	-1.379384e-02	1.503391e+00	-3.362251e-02	-3.060509e-02	-3.017416e-03
1081          	-1.380960e-02	1.503752e+00	-3.458200e-02	-3.110060e-02	-3.481403e-03
1082          	-1.381780e-02	1.504105e+00	-3.559713e-02	-3.161636e-02	-3.980763e-03
1083          	-1.381875e-02	1.504495e+00	-3.666223e-02	-3.214987e-02	-4.512363e-03
1084          	-1.381216e-02	1.504924e+00	-3.778028e-02	-3.270230e-02	-5.077979e-03
1085          	-1.380265e-02	1.505400e+00	-3.892542e-02	-3.326535e-02	-5.660061e-03
1086          	-1.379484e-02	1.505906e+00	-4.008307e-02	-3.383637e-02	-6.246699e-03
1087          	-1.378008e-02	1.506405e+00	-4.127469e-02	-3.441742e-02	-6.857270e-03
1088          	-1.375708e-02	1.506928e+00	-4.250915e-02	-3.501165e-02	-7.497496e-03
1089          	-1.373320e-02	1.507508e+00	-4.377739e-02	-3.562190e-02	-8.155494e-03
1090          	-1.371369e-02	1.508120e+00	-4.504014e-02	-3.623376e-02	-8.806380e-03
1091          	-1.369923e-02	1.508735e+00	-4.628154e-02	-3.684000e-02	-9.441541e-03
1092          	-1.368646e-02	1.509342e+00	-4.751718e-02	-3.744505e-02	-1.007213e-02
1093          	-1.367529e-02	1.509958e+00	-4.874184e-02	-3.804621e-02	-1.069563e-02
1094          	-1.366826e-02	1.510608e+00	-4.995341e-02	-3.864496e-02	-1.130845e-02
1095          	-1.366878e-02	1.511277e+00	-5.113966e-02	-3.923860e-02	-1.190105e-02
1096          	-1.367771e-02	1.511953e+00	-5.228005e-02	-3.981773e-02	-1.246232e-02
1097          	-1.369526e-02	1.512626e+00	-5.335794e-02	-4.037423e-02	-1.298371e-02
1098          	-1.372036e-02	1.513293e+00	-5.436985e-02	-4.090529e-02	-1.346456e-02
1099          	-1.375072e-02	1.513973e+00	-5.531743e-02	-4.140944e-02	-1.390799e-02
1100          	-1.378598e-02	1.514666e+00	-5.620933e-02	-4.189065e-02	-1.431868e-02
1101          	-1.382468e-02	1.515367e+00	-5.704706e-02	-4.234821e-02	-1.469885e-02
1102          	-1.386856e-02	1.516062e+00	-5.781777e-02	-4.277744e-02	-1.504033e-02
1103          	-1.391753e-02	1.516724e+00	-5.851184e-02	-4.317345e-02	-1.533839e-02
1104          	-1.396914e-02	1.517335e+00	-5.912617e-02	-4.353222e-02	-1.559395e-02
1105          	-1.402111e-02	1.517893e+00	-5.965648e-02	-4.384936e-02	-1.580713e-02
1106          	-1.407423e-02	1.518420e+00	-6.009863e-02	-4.412354e-02	-1.597509e-02
1107          	-1.412713e-02	1.518899e+00	-6.045953e-02	-4.435689e-02	-1.610263e-02
1108          	-1.417585e-02	1.519334e+00	-6.074265e-02	-4.454717e-02	-1.619547e-02
1109          	-1.421904e-02	1.519682e+00	-6.095634e-02	-4.469722e-02	-1.625913e-02
1110          	-1.425568e-02	1.519926e+00	-6.111275e-02	-4.481206e-02	-1.630070e-02
1111          	-1.428624e-02	1.520056e+00	-6.121001e-02	-4.489124e-02	-1.631877e-02
1112          	-1.431515e-02	1.520142e+00	-6.123982e-02	-4.493505e-02	-1.630476e-02
1113          	-1.433315e-02	1.520156e+00	-6.121262e-02	-4.493946e-02	-1.627316e-02
1114          	-1.433902e-02	1.519975e+00	-6.113746e-02	-4.490775e-02	-1.622971e-02
1115          	-1.433778e-02	1.519629e+00	-6.102314e-02	-4.484935e-02	-1.617379e-02
1116          	-1.433060e-02	1.519173e+00	-6.084913e-02	-4.475516e-02	-1.609396e-02
1117          	-1.431847e-02	1.518661e+00	-6.062171e-02	-4.462932e-02	-1.599238e-02
1118          	-1.429536e-02	1.518146e+00	-6.034542e-02	-4.446807e-02	-1.587735e-02
1119          	-1.426013e-02	1.517641e+00	-6.002369e-02	-4.427198e-02	-1.575171e-02
1120          	-1.421354e-02	1.517113e+00	-5.965586e-02	-4.404147e-02	-1.561439e-02
1121          	-1.415722e-02	1.516552e+00	-5.924258e-02	-4.377851e-02	-1.546407e-02
1122          	-1.409001e-02	1.515971e+00	-5.879221e-02	-4.348612e-02	-1.530609e-02
1123          	-1.401203e-02	1.515389e+00	-5.830645e-02	-4.316526e-02	-1.514120e-02
1124          	-1.392465e-02	1.514808e+00	-5.777464e-02	-4.281197e-02	-1.496267e-02
1125          	-1.382903e-02	1.514223e+00	-5.719720e-02	-4.242763e-02	-1.476958e-02
1126          	-1.372631e-02	1.513647e+00	-5.657967e-02	-4.201614e-02	-1.456353e-02
1127          	-1.361723e-02	1.513104e+00	-5.592599e-02	-4.158023e-02	-1.434576e-02
1128          	-1.350169e-02	1.512598e+00	-5.523313e-02	-4.111825e-02	-1.411488e-02
1129          	-1.338003e-02	1.512121e+00	-5.449316e-02	-4.062661e-02	-1.386655e-02
1130          	-1.325434e-02	1.511669e+00	-5.370819e-02	-4.010843e-02	-1.359975e-02
1131          	-1.312520e-02	1.511236e+00	-5.287904e-02	-3.956472e-02	-1.331432e-02
1132          	-1.299394e-02	1.510803e+00	-5.200372e-02	-3.899580e-02	-1.300792e-02
1133          	-1.286278e-02	1.510352e+00	-5.107547e-02	-3.840051e-02	-1.267496e-02
1134          	-1.273345e-02	1.509870e+00	-5.008429e-02	-3.777559e-02	-1.230869e-02
1135          	-1.260789e-02	1.509358e+00	-4.902972e-02	-3.712275e-02	-1.190698e-02
1136          	-1.248623e-02	1.508830e+00	-4.789953e-02	-3.643599e-02	-1.146354e-02
1137          	-1.237038e-02	1.508319e+00	-4.671670e-02	-3.572873e-02	-1.098798e-02
1138          	-1.226463e-02	1.507821e+00	-4.546760e-02	-3.499843e-02	-1.046917e-02
1139          	-1.217130e-02	1.507317e+00	-4.415222e-02	-3.424741e-02	-9.904808e-03
1140          	-1.209132e-02	1.506790e+00	-4.279827e-02	-3.349045e-02	-9.307819e-03
1141          	-1.202399e-02	1.506284e+00	-4.137626e-02	-3.271212e-02	-8.664146e-03
1142          	-1.197202e-02	1.505763e+00	-3.986593e-02	-3.190498e-02	-7.960945e-03
1143          	-1.193398e-02	1.505212e+00	-3.828799e-02	-3.107797e-02	-7.210014e-03
1144          	-1.190520e-02	1.504702e+00	-3.667277e-02	-3.024158e-02	-6.431185e-03
1145          	-1.189435e-02	1.504236e+00	-3.498054e-02	-2.938462e-02	-5.595917e-03
1146          	-1.189303e-02	1.503796e+00	-3.318336e-02	-2.848471e-02	-4.698649e-03
1147          	-1.190418e-02	1.503365e+00	-3.157500e-02	-2.769168e-02	-3.883316e-03
1148          	-1.192843e-02	1.502941e+00	-2.994034e-02	-2.689860e-02	-3.041743e-03
1149          	-1.195972e-02	1.502554e+00	-2.826930e-02	-2.609437e-02	-2.174928e-03
1150          	-1.200220e-02	1.502161e+00	-2.653945e-02	-2.527193e-02	-1.267524e-03
1151          	-1.204477e-02	1.501743e+00	-2.479778e-02	-2.444366e-02	-3.541236e-04
1152          	-1.209401e-02	1.501246e+00	-2.305803e-02	-2.362302e-02	5.649978e-04
1153          	-1.214282e-02	1.500745e+00	-2.135332e-02	-2.281948e-02	1.466161e-03
1154          	-1.219454e-02	1.500187e+00	-1.968582e-02	-2.203745e-02	2.351633e-03
1155          	-1.224252e-02	1.499645e+00	-1.810129e-02	-2.129317e-02	3.191874e-03
1156          	-1.228425e-02	1.499161e+00	-1.659143e-02	-2.057996e-02	3.988539e-03
1157          	-1.232398e-02	1.498723e+00	-1.515535e-02	-1.990165e-02	4.746301e-03
1158          	-1.235422e-02	1.498333e+00	-1.380850e-02	-1.925847e-02	5.449969e-03
1159          	-1.237750e-02	1.497988e+00	-1.255802e-02	-1.865650e-02	6.098488e-03
1160          	-1.239001e-02	1.497654e+00	-1.143319e-02	-1.810660e-02	6.673415e-03
1161          	-1.239357e-02	1.497343e+00	-1.041201e-02	-1.759957e-02	7.187562e-03
1162          	-1.239215e-02	1.497098e+00	-9.492590e-03	-1.713845e-02	7.645858e-03
1163          	-1.237670e-02	1.496908e+00	-8.708803e-03	-1.673110e-02	8.022299e-03
1164          	-1.235161e-02	1.496816e+00	-8.044510e-03	-1.637386e-02	8.329352e-03
1165          	-1.232318e-02	1.496810e+00	-7.486921e-03	-1.606664e-02	8.579716e-03
1166          	-1.228737e-02	1.496858e+00	-7.033298e-03	-1.580401e-02	8.770717e-03
1167          	-1.225003e-02	1.496947e+00	-6.689213e-03	-1.559463e-02	8.905420e-03
1168          	-1.220171e-02	1.497103e+00	-6.467374e-03	-1.543540e-02	8.968025e-03
1169          	-1.215384e-02	1.497281e+00	-6.339604e-03	-1.532364e-02	8.984040e-03
1170          	-1.210587e-02	1.497500e+00	-6.286869e-03	-1.524931e-02	8.962440e-03
1171          	-1.205928e-02	1.497737e+00	-6.329535e-03	-1.522404e-02	8.894510e-03
1172          	-1.200817e-02	1.497997e+00	-6.499614e-03	-1.525798e-02	8.758364e-03
1173          	-1.195739e-02	1.498296e+00	-6.793909e-03	-1.535434e-02	8.560436e-03
1174          	-1.191246e-02	1.498639e+00	-7.170472e-03	-1.549770e-02	8.327223e-03
1175          	-1.187630e-02	1.499011e+00	-7.627908e-03	-1.569025e-02	8.062341e-03
1176          	-1.183897e-02	1.499415e+00	-8.191691e-03	-1.593482e-02	7.743124e-03
1177          	-1.180307e-02	1.499868e+00	-8.857916e-03	-1.623203e-02	7.374114e-03
