# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1242          	-4.683083e-02	1.049601e+00	7.666846e-01	3.365115e-01	4.301731e-01
1243          	-4.680972e-02	1.049983e+00	7.662749e-01	3.363277e-01	4.299472e-01
1244          	-4.678879e-02	1.050333e+00	7.658335e-01	3.361279e-01	4.297055e-01
1245          	-4.676651e-02	1.050659e+00	7.653654e-01	3.359162e-01	4.294492e-01
1246          	-4.674437e-02	1.050975e+00	7.648877e-01	3.356995e-01	4.291882e-01
1247          	-4.672348e-02	1.051260e+00	7.644011e-01	3.354771e-01	4.289240e-01
1248          	-4.670090e-02	1.051500e+00	7.638994e-01	3.352488e-01	4.286506e-01
1249          	-4.667653e-02	1.051714e+00	7.633988e-01	3.350229e-01	4.283759e-01
1250          	-4.665407e-02	1.051904e+00	7.628908e-01	3.347913e-01	4.280995e-01
1251          	-4.663174e-02	1.052065e+00	7.623728e-01	3.345546e-01	4.278181e-01
1252          	-4.660789e-02	1.052178e+00	7.618585e-01	3.343214e-01	4.275371e-01
1253          	-4.658383e-02	1.052263e+00	7.613583e-01	3.340953e-01	4.272630e-01
1254          	-4.656169e-02	1.052328e+00	7.608672e-01	3.338719e-01	4.269953e-01
1255          	-4.654084e-02	1.052351e+00	7.603964e-01	3.336574e-01	4.267390e-01
1256          	-4.652036e-02	1.052334e+00	7.599472e-01	3.334532e-01	4.264940e-01
1257          	-4.650171e-02	1.052286e+00	7.595318e-01	3.332642e-01	4.262676e-01
1258          	-4.648570e-02	1.052216e+00	7.591491e-01	3.330889e-01	4.260603e-01
1259          	-4.647143e-02	1.052113e+00	7.587907e-01	3.329239e-01	4.258668e-01
1260          	-4.645612e-02	1.051976e+00	7.584732e-01	3.327805e-01	4.256927e-01
1261          	-4.644128e-02	1.051814e+00	7.581937e-01	3.326556e-01	4.255381e-01
1262          	-4.642993e-02	1.051632e+00	7.579475e-01	3.325438e-01	4.254037e-01
1263          	-4.641726e-02	1.051442e+00	7.577447e-01	3.324551e-01	4.252896e-01
1264          	-4.640425e-02	1.051236e+00	7.575855e-01	3.323885e-01	4.251970e-01
1265          	-4.639106e-02	1.051005e+00	7.574728e-01	3.323453e-01	4.251274e-01
1266          	-4.637710e-02	1.050767e+00	7.574017e-01	3.323237e-01	4.250779e-01
1267          	-4.636250e-02	1.050536e+00	7.573678e-01	3.323214e-01	4.250464e-01
1268          	-4.634771e-02	1.050303e+00	7.573695e-01	3.323370e-01	4.250324e-01
1269          	-4.633095e-02	1.050066e+00	7.574097e-01	3.323739e-01	4.250358e-01
1270          	-4.631279e-02	1.049828e+00	7.574863e-01	3.324303e-01	4.250559e-01
1271          	-4.629344e-02	1.049589e+00	7.575971e-01	3.325051e-01	4.250920e-01
1272          	-4.627237e-02	1.049353e+00	7.577437e-01	3.325995e-01	4.251442e-01
1273          	-4.624986e-02	1.049122e+00	7.579191e-01	3.327097e-01	4.252094e-01
1274          	-4.622604e-02	1.048896e+00	7.581175e-01	3.328327e-01	4.252848e-01
1275          	-4.620155e-02	1.048671e+00	7.583395e-01	3.329682e-01	4.253713e-01
1276          	-4.617655e-02	1.048450e+00	7.585843e-01	3.331156e-01	4.254687e-01
1277          	-4.615131e-02	1.048240e+00	7.588481e-01	3.332727e-01	4.255754e-01
1278          	-4.612609e-02	1.048046e+00	7.591264e-01	3.334371e-01	4.256893e-01
1279          	-4.610105e-02	1.047865e+00	7.594149e-01	3.336064e-01	4.258085e-01
1280          	-4.607688e-02	1.047699e+00	7.597087e-01	3.337774e-01	4.259312e-01
1281          	-4.605372e-02	1.047549e+00	7.600050e-01	3.339488e-01	4.260562e-01
1282          	-4.603161e-02	1.047415e+00	7.603038e-01	3.341203e-01	4.261835e-01
1283          	-4.601016e-02	1.047295e+00	7.606013e-01	3.342905e-01	4.263108e-01
1284          	-4.599016e-02	1.047189e+00	7.608956e-01	3.344576e-01	4.264380e-01
1285          	-4.597308e-02	1.047095e+00	7.611797e-01	3.346168e-01	4.265629e-01
1286          	-4.595982e-02	1.047007e+00	7.614444e-01	3.347624e-01	4.266820e-01
1287          	-4.594981e-02	1.046921e+00	7.616934e-01	3.348969e-01	4.267965e-01
1288          	-4.594025e-02	1.046823e+00	7.619378e-01	3.350287e-01	4.269092e-01
1289          	-4.593318e-02	1.046730e+00	7.621793e-01	3.351565e-01	4.270228e-01
1290          	-4.593057e-02	1.046646e+00	7.624039e-01	3.352714e-01	4.271325e-01
1291          	-4.593007e-02	1.046556e+00	7.626021e-01	3.353710e-01	4.272311e-01
1292          	-4.593109e-02	1.046450e+00	7.627864e-01	3.354621e-01	4.273243e-01
1293          	-4.593372e-02	1.046334e+00	7.629568e-01	3.355447e-01	4.274121e-01
1294          	-4.593539e-02	1.046194e+00	7.631170e-01	3.356231e-01	4.274939e-01
1295          	-4.593643e-02	1.046035e+00	7.632635e-01	3.356953e-01	4.275682e-01
1296          	-4.593809e-02	1.045839e+00	7.633970e-01	3.357604e-01	4.276366e-01
1297          	-4.594389e-02	1.045603e+00	7.635240e-01	3.358181e-01	4.277059e-01
1298          	-4.595491e-02	1.045323e+00	7.636523e-01	3.358713e-01	4.277811e-01
1299          	-4.597003e-02	1.045004e+00	7.637850e-01	3.359225e-01	4.278625e-01
1300          	-4.599151e-02	1.044683e+00	7.638965e-01	3.359567e-01	4.279398e-01
1301          	-4.601828e-02	1.044369e+00	7.639943e-01	3.359789e-01	4.280154e-01
1302          	-4.604750e-02	1.044080e+00	7.640765e-01	3.359908e-01	4.280858e-01
1303          	-4.607825e-02	1.043833e+00	7.641423e-01	3.359929e-01	4.281494e-01
1304          	-4.611233e-02	1.043631e+00	7.641876e-01	3.359815e-01	4.282061e-01
1305          	-4.615051e-02	1.043474e+00	7.642129e-01	3.359560e-01	4.282570e-01
1306          	-4.619331e-02	1.043356e+00	7.641951e-01	3.359043e-01	4.282909e-01
1307          	-4.624032e-02	1.043250e+00	7.641272e-01	3.358233e-01	4.283039e-01
1308          	-4.629046e-02	1.043132e+00	7.640265e-01	3.357228e-01	4.283037e-01
1309          	-4.634195e-02	1.043005e+00	7.639101e-01	3.356131e-01	4.282970e-01
1310          	-4.639387e-02	1.042858e+00	7.637928e-01	3.355025e-01	4.282903e-01
1311          	-4.644584e-02	1.042685e+00	7.636808e-01	3.353946e-01	4.282863e-01
1312          	-4.649883e-02	1.042477e+00	7.635702e-01	3.352863e-01	4.282839e-01
1313          	-4.655162e-02	1.042237e+00	7.634753e-01	3.351860e-01	4.282893e-01
1314          	-4.660414e-02	1.041978e+00	7.634021e-01	3.350969e-01	4.283052e-01
1315          	-4.665635e-02	1.041715e+00	7.633477e-01	3.350175e-01	4.283302e-01
1316          	-4.670779e-02	1.041457e+00	7.633065e-01	3.349455e-01	4.283611e-01
1317          	-4.675803e-02	1.041216e+00	7.632715e-01	3.348777e-01	4.283938e-01
1318          	-4.680662e-02	1.040999e+00	7.632436e-01	3.348152e-01	4.284284e-01
1319          	-4.685405e-02	1.040820e+00	7.632165e-01	3.347542e-01	4.284623e-01
1320          	-4.690131e-02	1.040695e+00	7.631854e-01	3.346914e-01	4.284940e-01
1321          	-4.694889e-02	1.040616e+00	7.631465e-01	3.346243e-01	4.285221e-01
1322          	-4.699659e-02	1.040585e+00	7.631010e-01	3.345539e-01	4.285471e-01
1323          	-4.704483e-02	1.040592e+00	7.630486e-01	3.344795e-01	4.285691e-01
1324          	-4.709552e-02	1.040634e+00	7.629800e-01	3.343945e-01	4.285855e-01
1325          	-4.714844e-02	1.040718e+00	7.628930e-01	3.342981e-01	4.285950e-01
1326          	-4.720223e-02	1.040855e+00	7.627967e-01	3.341961e-01	4.286006e-01
1327          	-4.725749e-02	1.041039e+00	7.626886e-01	3.340868e-01	4.286018e-01
1328          	-4.731557e-02	1.041278e+00	7.625670e-01	3.339680e-01	4.285991e-01
1329          	-4.737629e-02	1.041576e+00	7.624317e-01	3.338395e-01	4.285921e-01
1330          	-4.743774e-02	1.041922e+00	7.622774e-01	3.337010e-01	4.285764e-01
1331          	-4.749994e-02	1.042312e+00	7.620961e-01	3.335481e-01	4.285480e-01
1332          	-4.756355e-02	1.042748e+00	7.619001e-01	3.333865e-01	4.285136e-01
1333          	-4.762892e-02	1.043221e+00	7.616810e-01	3.332116e-01	4.284694e-01
1334          	-4.769286e-02	1.043717e+00	7.614320e-01	3.330232e-01	4.284089e-01
1335          	-4.775604e-02	1.044246e+00	7.611725e-01	3.328302e-01	4.283423e-01
1336          	-4.781963e-02	1.044791e+00	7.609016e-01	3.326312e-01	4.282704e-01
1337          	-4.788149e-02	1.045343e+00	7.606055e-01	3.324213e-01	4.281842e-01
1338          	-4.793820e-02	1.045901e+00	7.602911e-01	3.322073e-01	4.280837e-01
1339          	-4.799293e-02	1.046463e+00	7.599623e-01	3.319882e-01	4.279741e-01
1340          	-4.804686e-02	1.047035e+00	7.595946e-01	3.317504e-01	4.278442e-01
1341          	-4.809583e-02	1.047613e+00	7.591984e-01	3.315034e-01	4.276950e-01
1342          	-4.813915e-02	1.048157e+00	7.587889e-01	3.312553e-01	4.275336e-01
1343          	-4.817908e-02	1.048705e+00	7.583577e-01	3.309998e-01	4.273579e-01
1344          	-4.821563e-02	1.049252e+00	7.579010e-01	3.307349e-01	4.271661e-01
1345          	-4.824862e-02	1.049761e+00	7.574292e-01	3.304660e-01	4.269632e-01
1346          	-4.827628e-02	1.050236e+00	7.569442e-01	3.301958e-01	4.267484e-01
1347          	-4.830183e-02	1.050690e+00	7.564530e-01	3.299247e-01	4.265283e-01
1348          	-4.832440e-02	1.051127e+00	7.559494e-01	3.296503e-01	4.262991e-01
1349          	-4.834322e-02	1.051537e+00	7.554296e-01	3.293716e-01	4.260580e-01
1350          	-4.835637e-02	1.051923e+00	7.549155e-01	3.291014e-01	4.258141e-01
1351          	-4.836590e-02	1.052283e+00	7.543970e-01	3.288326e-01	4.255644e-01
1352          	-4.837350e-02	1.052619e+00	7.538672e-01	3.285601e-01	4.253071e-01
1353          	-4.837522e-02	1.052936e+00	7.533386e-01	3.282941e-01	4.250445e-01
1354          	-4.837272e-02	1.053218e+00	7.528222e-01	3.280384e-01	4.247838e-01
1355          	-4.836694e-02	1.053465e+00	7.523136e-01	3.277898e-01	4.245237e-01
1356          	-4.835881e-02	1.053688e+00	7.518166e-01	3.275495e-01	4.242671e-01
1357          	-4.834785e-02	1.053906e+00	7.513304e-01	3.273174e-01	4.240131e-01
1358          	-4.833379e-02	1.054112e+00	7.508591e-01	3.270958e-01	4.237633e-01
1359          	-4.831698e-02	1.054297e+00	7.504071e-01	3.268866e-01	4.235205e-01
1360          	-4.829840e-02	1.054456e+00	7.499784e-01	3.266908e-01	4.232876e-01
1361          	-4.827746e-02	1.054594e+00	7.495716e-01	3.265084e-01	4.230633e-01
1362          	-4.825450e-02	1.054712e+00	7.491907e-01	3.263409e-01	4.228499e-01
1363          	-4.823036e-02	1.054816e+00	7.488331e-01	3.261862e-01	4.226469e-01
1364          	-4.820569e-02	1.054911e+00	7.484996e-01	3.260441e-01	4.224555e-01
1365          	-4.818110e-02	1.054994e+00	7.481966e-01	3.259172e-01	4.222794e-01
1366          	-4.815697e-02	1.055070e+00	7.479268e-01	3.258064e-01	4.221204e-01
1367          	-4.813336e-02	1.055145e+00	7.476845e-01	3.257089e-01	4.219756e-01
1368          	-4.811062e-02	1.055217e+00	7.474747e-01	3.256267e-01	4.218480e-01
1369          	-4.808935e-02	1.055286e+00	7.472997e-01	3.255605e-01	4.217392e-01
1370          	-4.806936e-02	1.055357e+00	7.471606e-01	3.255110e-01	4.216497e-01
1371          	-4.805069e-02	1.055435e+00	7.470539e-01	3.254763e-01	4.215777e-01
1372          	-4.803309e-02	1.055521e+00	7.469812e-01	3.254575e-01	4.215237e-01
1373          	-4.801680e-02	1.055621e+00	7.469437e-01	3.254551e-01	4.214886e-01
1374          	-4.800305e-02	1.055740e+00	7.469344e-01	3.254641e-01	4.214703e-01
1375          	-4.799219e-02	1.055869e+00	7.469454e-01	3.254805e-01	4.214649e-01
1376          	-4.798412e-02	1.056004e+00	7.469826e-01	3.255072e-01	4.214754e-01
1377          	-4.797549e-02	1.056123e+00	7.470564e-01	3.255527e-01	4.215037e-01
1378          	-4.796671e-02	1.056244e+00	7.471725e-01	3.256195e-01	4.215530e-01
1379          	-4.796061e-02	1.056382e+00	7.473196e-01	3.256992e-01	4.216204e-01
1380          	-4.795607e-02	1.056537e+00	7.474844e-01	3.257861e-01	4.216982e-01
1381          	-4.795123e-02	1.056696e+00	7.476699e-01	3.258837e-01	4.217862e-01
1382          	-4.794596e-02	1.056870e+00	7.478778e-01	3.259929e-01	4.218849e-01
1383          	-4.793825e-02	1.057051e+00	7.481122e-01	3.261179e-01	4.219944e-01
1384          	-4.792599e-02	1.057241e+00	7.483700e-01	3.262590e-01	4.221110e-01
1385          	-4.791103e-02	1.057428e+00	7.486459e-01	3.264119e-01	4.222340e-01
1386          	-4.789517e-02	1.057589e+00	7.489447e-01	3.265772e-01	4.223675e-01
1387          	-4.788194e-02	1.057721e+00	7.492651e-01	3.267506e-01	4.225145e-01
1388          	-4.786858e-02	1.057816e+00	7.496177e-01	3.269402e-01	4.226774e-01
1389          	-4.785671e-02	1.057891e+00	7.499897e-01	3.271381e-01	4.228516e-01
1390          	-4.784865e-02	1.057955e+00	7.503688e-01	3.273357e-01	4.230330e-01
1391          	-4.784120e-02	1.058028e+00	7.507589e-01	3.275383e-01	4.232206e-01
1392          	-4.783253e-02	1.058120e+00	7.511528e-01	3.277439e-01	4.234089e-01
1393          	-4.782347e-02	1.058240e+00	7.515455e-01	3.279493e-01	4.235962e-01
1394          	-4.781475e-02	1.058386e+00	7.519379e-01	3.281542e-01	4.237837e-01
1395          	-4.780832e-02	1.058534e+00	7.523171e-01	3.283503e-01	4.239669e-01
1396          	-4.780410e-02	1.058693e+00	7.526563e-01	3.285241e-01	4.241323e-01
1397          	-4.780160e-02	1.058827e+00	7.529676e-01	3.286822e-01	4.242854e-01
1398          	-4.779818e-02	1.058935e+00	7.532561e-01	3.288299e-01	4.244262e-01
1399          	-4.779253e-02	1.059004e+00	7.535428e-01	3.289789e-01	4.245640e-01
1400          	-4.778444e-02	1.059022e+00	7.538299e-01	3.291305e-01	4.246994e-01
1401          	-4.777444e-02	1.058983e+00	7.541124e-01	3.292818e-01	4.248307e-01
1402          	-4.776196e-02	1.058887e+00	7.543923e-01	3.294342e-01	4.249581e-01
1403          	-4.774641e-02	1.058725e+00	7.546783e-01	3.295928e-01	4.250856e-01
1404          	-4.772733e-02	1.058495e+00	7.549706e-01	3.297580e-01	4.252126e-01
1405          	-4.770401e-02	1.058209e+00	7.552664e-01	3.299292e-01	4.253372e-01
1406          	-4.767587e-02	1.057883e+00	7.555566e-01	3.301025e-01	4.254542e-01
1407          	-4.764229e-02	1.057520e+00	7.558405e-01	3.302780e-01	4.255625e-01
1408          	-4.760300e-02	1.057130e+00	7.561132e-01	3.304536e-01	4.256596e-01
1409          	-4.755878e-02	1.056719e+00	7.563678e-01	3.306251e-01	4.257427e-01
1410          	-4.751079e-02	1.056291e+00	7.566016e-01	3.307900e-01	4.258116e-01
1411          	-4.745896e-02	1.055842e+00	7.568128e-01	3.309474e-01	4.258653e-01
1412          	-4.740218e-02	1.055363e+00	7.570079e-01	3.311017e-01	4.259061e-01
1413          	-4.734061e-02	1.054852e+00	7.571925e-01	3.312557e-01	4.259369e-01
1414          	-4.727630e-02	1.054313e+00	7.573633e-01	3.314053e-01	4.259580e-01
1415          	-4.720967e-02	1.053769e+00	7.575169e-01	3.315488e-01	4.259681e-01
1416          	-4.713982e-02	1.053225e+00	7.576597e-01	3.316900e-01	4.259697e-01
1417          	-4.706781e-02	1.052669e+00	7.577892e-01	3.318268e-01	4.259624e-01
1418          	-4.699549e-02	1.052114e+00	7.579046e-01	3.319568e-01	4.259478e-01
1419          	-4.692363e-02	1.051566e+00	7.580058e-01	3.320793e-01	4.259265e-01
1420          	-4.685038e-02	1.051025e+00	7.580877e-01	3.321935e-01	4.258942e-01
1421          	-4.677745e-02	1.050500e+00	7.581469e-01	3.322960e-01	4.258509e-01
1422          	-4.670718e-02	1.050003e+00	7.581901e-01	3.323878e-01	4.258022e-01
1423          	-4.663925e-02	1.049530e+00	7.582014e-01	3.324614e-01	4.257400e-01
1424          	-4.657220e-02	1.049079e+00	7.581820e-01	3.325188e-01	4.256632e-01
1425          	-4.650910e-02	1.048664e+00	7.581536e-01	3.325677e-01	4.255859e-01
1426          	-4.645079e-02	1.048300e+00	7.581020e-01	3.326002e-01	4.255018e-01
1427          	-4.639486e-02	1.047971e+00	7.580122e-01	3.326112e-01	4.254010e-01
1428          	-4.634254e-02	1.047667e+00	7.579001e-01	3.326075e-01	4.252926e-01
1429          	-4.629615e-02	1.047429e+00	7.577528e-01	3.325803e-01	4.251726e-01
1430          	-4.625613e-02	1.047252e+00	7.575571e-01	3.325224e-01	4.250347e-01
1431          	-4.622208e-02	1.047114e+00	7.573265e-01	3.324412e-01	4.248853e-01
1432          	-4.619352e-02	1.047038e+00	7.570602e-01	3.323366e-01	4.247236e-01
1433          	-4.617311e-02	1.047046e+00	7.567594e-01	3.322066e-01	4.245528e-01
1434          	-4.616136e-02	1.047101e+00	7.564241e-01	3.320507e-01	4.243734e-01
1435          	-4.615730e-02	1.047198e+00	7.560500e-01	3.318677e-01	4.241823e-01
1436          	-4.616039e-02	1.047341e+00	7.556535e-01	3.316664e-01	4.239871e-01
1437          	-4.617287e-02	1.047547e+00	7.552275e-01	3.314409e-01	4.237866e-01
1438          	-4.619385e-02	1.047794e+00	7.547714e-01	3.311919e-01	4.235796e-01
1439          	-4.622047e-02	1.048082e+00	7.542981e-01	3.309286e-01	4.233695e-01
1440          	-4.625218e-02	1.048415e+00	7.538133e-01	3.306545e-01	4.231588e-01
1441          	-4.629248e-02	1.048804e+00	7.533032e-01	3.303591e-01	4.229441e-01
1442          	-4.633668e-02	1.049251e+00	7.527815e-01	3.300541e-01	4.227274e-01
1443          	-4.638344e-02	1.049750e+00	7.522603e-01	3.297467e-01	4.225136e-01
1444          	-4.643252e-02	1.050275e+00	7.517423e-01	3.294386e-01	4.223037e-01
1445          	-4.648342e-02	1.050825e+00	7.512336e-01	3.291334e-01	4.221002e-01
1446          	-4.653528e-02	1.051410e+00	7.507311e-01	3.288302e-01	4.219008e-01
1447          	-4.658651e-02	1.052017e+00	7.502413e-01	3.285341e-01	4.217072e-01
1448          	-4.663663e-02	1.052621e+00	7.497720e-01	3.282494e-01	4.215226e-01
1449          	-4.668610e-02	1.053215e+00	7.493281e-01	3.279780e-01	4.213502e-01
1450          	-4.673361e-02	1.053788e+00	7.489144e-01	3.277236e-01	4.211908e-01
1451          	-4.677777e-02	1.054332e+00	7.485328e-01	3.274886e-01	4.210442e-01
1452          	-4.681856e-02	1.054845e+00	7.481865e-01	3.272747e-01	4.209118e-01
1453          	-4.685676e-02	1.055330e+00	7.478703e-01	3.270784e-01	4.207919e-01
1454          	-4.689216e-02	1.055792e+00	7.475863e-01	3.269010e-01	4.206853e-01
1455          	-4.692455e-02	1.056229e+00	7.473411e-01	3.267460e-01	4.205951e-01
1456          	-4.695439e-02	1.056633e+00	7.471314e-01	3.266113e-01	4.205201e-01
1457          	-4.698178e-02	1.056990e+00	7.469468e-01	3.264916e-01	4.204552e-01
1458          	-4.700713e-02	1.057277e+00	7.467871e-01	3.263864e-01	4.204007e-01
1459          	-4.703052e-02	1.057476e+00	7.466581e-01	3.262985e-01	4.203596e-01
1460          	-4.705198e-02	1.057580e+00	7.465625e-01	3.262293e-01	4.203332e-01
1461          	-4.707171e-02	1.057589e+00	7.465009e-01	3.261788e-01	4.203222e-01
1462          	-4.709006e-02	1.057516e+00	7.464744e-01	3.261471e-01	4.203272e-01
1463          	-4.710613e-02	1.057368e+00	7.464854e-01	3.261366e-01	4.203488e-01
1464          	-4.712094e-02	1.057162e+00	7.465317e-01	3.261449e-01	4.203868e-01
1465          	-4.713586e-02	1.056905e+00	7.466031e-01	3.261657e-01	4.204374e-01
1466          	-4.715160e-02	1.056605e+00	7.466908e-01	3.261938e-01	4.204970e-01
1467          	-4.716513e-02	1.056250e+00	7.468051e-01	3.262374e-01	4.205677e-01
1468          	-4.717434e-02	1.055843e+00	7.469581e-01	3.263047e-01	4.206534e-01
1469          	-4.718286e-02	1.055398e+00	7.471456e-01	3.263900e-01	4.207557e-01
1470          	-4.719056e-02	1.054909e+00	7.473534e-01	3.264862e-01	4.208673e-01
1471          	-4.719472e-02	1.054361e+00	7.475855e-01	3.265980e-01	4.209875e-01
1472          	-4.719464e-02	1.053764e+00	7.478498e-01	3.267303e-01	4.211195e-01
1473          	-4.718884e-02	1.053115e+00	7.481475e-01	3.268849e-01	4.212626e-01
1474          	-4.717477e-02	1.052415e+00	7.484758e-01	3.270631e-01	4.214127e-01
1475          	-4.715385e-02	1.051653e+00	7.488399e-01	3.272661e-01	4.215738e-01
1476          	-4.712860e-02	1.050831e+00	7.492430e-01	3.274929e-01	4.217501e-01
1477          	-4.710141e-02	1.049953e+00	7.496865e-01	3.277419e-01	4.219447e-01
1478          	-4.707038e-02	1.049011e+00	7.501821e-01	3.280207e-01	4.221615e-01
1479          	-4.703804e-02	1.048028e+00	7.507113e-01	3.283176e-01	4.223937e-01
1480          	-4.700511e-02	1.047022e+00	7.512680e-01	3.286289e-01	4.226391e-01
1481          	-4.696886e-02	1.046004e+00	7.518589e-01	3.289606e-01	4.228983e-01
1482          	-4.692688e-02	1.044997e+00	7.524772e-01	3.293117e-01	4.231655e-01
1483          	-4.688064e-02	1.044027e+00	7.531068e-01	3.296727e-01	4.234340e-01
1484          	-4.683161e-02	1.043082e+00	7.537544e-01	3.300456e-01	4.237088e-01
1485          	-4.678228e-02	1.042142e+00	7.544087e-01	3.304221e-01	4.239866e-01
1486          	-4.673342e-02	1.041221e+00	7.550397e-01	3.307864e-01	4.242533e-01
1487          	-4.668496e-02	1.040293e+00	7.556582e-01	3.311441e-01	4.245141e-01
1488          	-4.663577e-02	1.039363e+00	7.562645e-01	3.314965e-01	4.247680e-01
1489          	-4.658561e-02	1.038419e+00	7.568772e-01	3.318530e-01	4.250242e-01
1490          	-4.653504e-02	1.037452e+00	7.574998e-01	3.322149e-01	4.252849e-01
1491          	-4.648587e-02	1.036462e+00	7.581249e-01	3.325766e-01	4.255483e-01
1492          	-4.643869e-02	1.035448e+00	7.587557e-01	3.329391e-01	4.258165e-01
1493          	-4.639396e-02	1.034407e+00	7.593977e-01	3.333049e-01	4.260928e-01
1494          	-4.635257e-02	1.033347e+00	7.600470e-01	3.336709e-01	4.263761e-01
1495          	-4.631512e-02	1.032286e+00	7.606976e-01	3.340337e-01	4.266639e-01
1496          	-4.628181e-02	1.031238e+00	7.613423e-01	3.343893e-01	4.269529e-01
1497          	-4.625248e-02	1.030212e+00	7.619802e-01	3.347376e-01	4.272426e-01
1498          	-4.622736e-02	1.029216e+00	7.626020e-01	3.350736e-01	4.275283e-01
1499          	-4.620711e-02	1.028262e+00	7.632046e-01	3.353952e-01	4.278094e-01
1500          	-4.619297e-02	1.027367e+00	7.637859e-01	3.357000e-01	4.280859e-01
1501          	-4.618522e-02	1.026534e+00	7.643430e-01	3.359863e-01	4.283567e-01
1502          	-4.618287e-02	1.025755e+00	7.648879e-01	3.362611e-01	4.286268e-01
1503          	-4.618638e-02	1.025028e+00	7.654194e-01	3.365233e-01	4.288961e-01
1504          	-4.619787e-02	1.024366e+00	7.659283e-01	3.367663e-01	4.291620e-01
1505          	-4.621702e-02	1.023777e+00	7.664156e-01	3.369908e-01	4.294248e-01
1506          	-4.624294e-02	1.023262e+00	7.668851e-01	3.371996e-01	4.296855e-01
1507          	-4.627578e-02	1.022802e+00	7.673382e-01	3.373933e-01	4.299449e-01
1508          	-4.631613e-02	1.022419e+00	7.677776e-01	3.375727e-01	4.302049e-01
1509          	-4.636252e-02	1.022118e+00	7.682075e-01	3.377412e-01	4.304663e-01
1510          	-4.641401e-02	1.021861e+00	7.686139e-01	3.378929e-01	4.307209e-01
1511          	-4.647027e-02	1.021653e+00	7.689939e-01	3.380267e-01	4.309672e-01
1512          	-4.653250e-02	1.021498e+00	7.693562e-01	3.381456e-01	4.312106e-01
1513          	-4.659999e-02	1.021368e+00	7.696917e-01	3.382459e-01	4.314459e-01
1514          	-4.667020e-02	1.021250e+00	7.699983e-01	3.383289e-01	4.316693e-01
1515          	-4.674328e-02	1.021162e+00	7.702907e-01	3.384021e-01	4.318886e-01
1516          	-4.681984e-02	1.021097e+00	7.705760e-01	3.384682e-01	4.321078e-01
1517          	-4.689670e-02	1.021055e+00	7.708401e-01	3.385234e-01	4.323168e-01
1518          	-4.697222e-02	1.021073e+00	7.710898e-01	3.385727e-01	4.325171e-01
1519          	-4.704990e-02	1.021151e+00	7.713115e-01	3.386058e-01	4.327056e-01
1520          	-4.712896e-02	1.021286e+00	7.714866e-01	3.386143e-01	4.328723e-01
1521          	-4.720628e-02	1.021468e+00	7.716248e-01	3.386061e-01	4.330187e-01
1522          	-4.728216e-02	1.021704e+00	7.717320e-01	3.385838e-01	4.331481e-01
1523          	-4.735974e-02	1.022020e+00	7.717817e-01	3.385311e-01	4.332506e-01
1524          	-4.743874e-02	1.022395e+00	7.717743e-01	3.384484e-01	4.333259e-01
1525          	-4.751937e-02	1.022801e+00	7.717131e-01	3.383372e-01	4.333759e-01
1526          	-4.760130e-02	1.023240e+00	7.716084e-01	3.382029e-01	4.334055e-01
1527          	-4.768662e-02	1.023747e+00	7.714531e-01	3.380399e-01	4.334132e-01
1528          	-4.777521e-02	1.024302e+00	7.712416e-01	3.378456e-01	4.333960e-01
1529          	-4.786402e-02	1.024910e+00	7.709831e-01	3.376275e-01	4.333555e-01
1530          	-4.795205e-02	1.025573e+00	7.706838e-01	3.373899e-01	4.332940e-01
1531          	-4.804224e-02	1.026308e+00	7.703217e-01	3.371186e-01	4.332031e-01
1532          	-4.813038e-02	1.027111e+00	7.699185e-01	3.368289e-01	4.330896e-01
1533          	-4.821420e-02	1.027978e+00	7.694801e-01	3.365259e-01	4.329543e-01
1534          	-4.829504e-02	1.028886e+00	7.690054e-01	3.362077e-01	4.327978e-01
1535          	-4.837381e-02	1.029828e+00	7.684971e-01	3.358747e-01	4.326223e-01
1536          	-4.845009e-02	1.030805e+00	7.679492e-01	3.355245e-01	4.324247e-01
1537          	-4.852278e-02	1.031810e+00	7.673643e-01	3.351594e-01	4.322049e-01
1538          	-4.859075e-02	1.032829e+00	7.667530e-01	3.347857e-01	4.319672e-01
1539          	-4.865374e-02	1.033857e+00	7.661215e-01	3.344070e-01	4.317145e-01
1540          	-4.871149e-02	1.034893e+00	7.654777e-01	3.340273e-01	4.314503e-01
1541          	-4.876156e-02	1.035932e+00	7.648237e-01	3.336503e-01	4.311734e-01
1542          	-4.880363e-02	1.036962e+00	7.641657e-01	3.332792e-01	4.308865e-01
1543          	-4.883802e-02	1.037977e+00	7.635028e-01	3.329134e-01	4.305894e-01
1544          	-4.886529e-02	1.038987e+00	7.628380e-01	3.325537e-01	4.302843e-01
1545          	-4.888592e-02	1.039995e+00	7.621703e-01	3.321992e-01	4.299711e-01
1546          	-4.890128e-02	1.040999e+00	7.614993e-01	3.318483e-01	4.296509e-01
1547          	-4.891194e-02	1.042001e+00	7.608236e-01	3.314998e-01	4.293237e-01
