# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (7.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
929           	-7.092288e-02	6.869171e-01	3.548597e-01	1.065070e-01	2.483527e-01
930           	-7.026743e-02	6.874210e-01	3.536057e-01	1.065354e-01	2.470703e-01
931           	-6.960228e-02	6.879193e-01	3.523485e-01	1.065720e-01	2.457766e-01
932           	-6.893072e-02	6.883915e-01	3.511162e-01	1.066274e-01	2.444888e-01
933           	-6.825525e-02	6.888324e-01	3.499258e-01	1.067077e-01	2.432182e-01
934           	-6.757739e-02	6.892242e-01	3.487983e-01	1.068218e-01	2.419766e-01
935           	-6.689992e-02	6.895554e-01	3.477526e-01	1.069764e-01	2.407762e-01
936           	-6.622790e-02	6.898434e-01	3.467967e-01	1.071704e-01	2.396262e-01
937           	-6.556481e-02	6.900924e-01	3.459436e-01	1.074070e-01	2.385366e-01
938           	-6.491223e-02	6.902868e-01	3.452024e-01	1.076890e-01	2.375134e-01
939           	-6.427243e-02	6.904242e-01	3.445664e-01	1.080108e-01	2.365556e-01
940           	-6.364923e-02	6.905130e-01	3.440246e-01	1.083631e-01	2.356615e-01
941           	-6.304394e-02	6.905526e-01	3.435723e-01	1.087422e-01	2.348301e-01
942           	-6.245671e-02	6.905450e-01	3.432061e-01	1.091463e-01	2.340597e-01
943           	-6.188776e-02	6.904697e-01	3.429298e-01	1.095771e-01	2.333527e-01
944           	-6.133914e-02	6.903269e-01	3.427348e-01	1.100283e-01	2.327065e-01
945           	-6.081315e-02	6.901276e-01	3.426020e-01	1.104878e-01	2.321141e-01
946           	-6.031086e-02	6.898826e-01	3.425182e-01	1.109482e-01	2.315699e-01
947           	-5.983275e-02	6.895890e-01	3.424672e-01	1.114009e-01	2.310664e-01
948           	-5.937961e-02	6.892453e-01	3.424362e-01	1.118385e-01	2.305977e-01
949           	-5.895441e-02	6.888800e-01	3.423996e-01	1.122454e-01	2.301542e-01
950           	-5.855811e-02	6.885016e-01	3.423450e-01	1.126144e-01	2.297306e-01
951           	-5.819274e-02	6.881211e-01	3.422644e-01	1.129395e-01	2.293249e-01
952           	-5.786099e-02	6.877400e-01	3.421483e-01	1.132132e-01	2.289352e-01
953           	-5.756267e-02	6.873555e-01	3.419961e-01	1.134354e-01	2.285607e-01
954           	-5.729863e-02	6.870020e-01	3.417971e-01	1.135999e-01	2.281972e-01
955           	-5.707358e-02	6.867173e-01	3.415388e-01	1.136958e-01	2.278430e-01
956           	-5.688621e-02	6.864739e-01	3.412236e-01	1.137256e-01	2.274980e-01
957           	-5.673567e-02	6.862483e-01	3.408534e-01	1.136911e-01	2.271624e-01
958           	-5.662060e-02	6.860560e-01	3.404358e-01	1.135973e-01	2.268385e-01
959           	-5.654226e-02	6.859357e-01	3.399702e-01	1.134428e-01	2.265273e-01
960           	-5.650035e-02	6.859038e-01	3.394477e-01	1.132235e-01	2.262242e-01
961           	-5.649108e-02	6.859275e-01	3.388686e-01	1.129432e-01	2.259254e-01
962           	-5.651155e-02	6.859936e-01	3.382361e-01	1.126065e-01	2.256296e-01
963           	-5.656051e-02	6.860994e-01	3.375591e-01	1.122190e-01	2.253401e-01
964           	-5.663538e-02	6.862358e-01	3.368499e-01	1.117896e-01	2.250603e-01
965           	-5.672972e-02	6.863635e-01	3.361371e-01	1.113388e-01	2.247983e-01
966           	-5.683945e-02	6.864443e-01	3.354477e-01	1.108844e-01	2.245633e-01
967           	-5.696182e-02	6.864211e-01	3.347987e-01	1.104375e-01	2.243612e-01
968           	-5.709388e-02	6.862787e-01	3.342051e-01	1.100087e-01	2.241964e-01
969           	-5.723249e-02	6.860016e-01	3.336807e-01	1.096079e-01	2.240728e-01
970           	-5.737363e-02	6.855859e-01	3.332552e-01	1.092540e-01	2.240012e-01
971           	-5.751600e-02	6.850313e-01	3.329522e-01	1.089601e-01	2.239921e-01
972           	-5.765732e-02	6.843244e-01	3.327899e-01	1.087376e-01	2.240522e-01
973           	-5.779513e-02	6.834578e-01	3.327839e-01	1.085968e-01	2.241871e-01
974           	-5.792930e-02	6.824357e-01	3.329445e-01	1.085430e-01	2.244016e-01
975           	-5.806051e-02	6.812936e-01	3.332814e-01	1.085802e-01	2.247012e-01
976           	-5.818697e-02	6.800341e-01	3.338020e-01	1.087140e-01	2.250879e-01
977           	-5.830866e-02	6.786772e-01	3.345036e-01	1.089431e-01	2.255605e-01
978           	-5.842608e-02	6.772445e-01	3.353769e-01	1.092624e-01	2.261145e-01
979           	-5.853950e-02	6.757485e-01	3.364092e-01	1.096651e-01	2.267441e-01
980           	-5.864975e-02	6.742052e-01	3.375810e-01	1.101408e-01	2.274403e-01
981           	-5.875738e-02	6.726198e-01	3.388793e-01	1.106823e-01	2.281970e-01
982           	-5.886442e-02	6.710118e-01	3.402798e-01	1.112755e-01	2.290043e-01
983           	-5.897290e-02	6.693915e-01	3.417519e-01	1.119030e-01	2.298489e-01
984           	-5.908307e-02	6.677560e-01	3.432752e-01	1.125545e-01	2.307206e-01
985           	-5.919574e-02	6.661200e-01	3.448325e-01	1.132205e-01	2.316120e-01
986           	-5.931269e-02	6.645129e-01	3.464046e-01	1.138896e-01	2.325150e-01
987           	-5.943698e-02	6.629640e-01	3.479619e-01	1.145440e-01	2.334179e-01
988           	-5.957031e-02	6.614876e-01	3.494747e-01	1.151670e-01	2.343076e-01
989           	-5.971424e-02	6.601083e-01	3.509215e-01	1.157465e-01	2.351750e-01
990           	-5.987106e-02	6.588491e-01	3.522890e-01	1.162734e-01	2.360155e-01
991           	-6.004238e-02	6.577326e-01	3.535626e-01	1.167389e-01	2.368237e-01
992           	-6.022843e-02	6.567893e-01	3.547203e-01	1.171317e-01	2.375886e-01
993           	-6.042771e-02	6.560065e-01	3.557515e-01	1.174481e-01	2.383035e-01
994           	-6.063935e-02	6.553637e-01	3.566499e-01	1.176856e-01	2.389643e-01
995           	-6.086352e-02	6.548686e-01	3.574167e-01	1.178449e-01	2.395719e-01
996           	-6.110078e-02	6.545644e-01	3.580491e-01	1.179238e-01	2.401253e-01
997           	-6.134972e-02	6.544650e-01	3.585434e-01	1.179220e-01	2.406214e-01
998           	-6.160955e-02	6.545819e-01	3.588842e-01	1.178325e-01	2.410516e-01
999           	-6.187645e-02	6.548877e-01	3.590733e-01	1.176602e-01	2.414131e-01
1000          	-6.214700e-02	6.553663e-01	3.591185e-01	1.174123e-01	2.417062e-01
1001          	-6.241919e-02	6.560214e-01	3.590261e-01	1.170938e-01	2.419322e-01
1002          	-6.268916e-02	6.568293e-01	3.588038e-01	1.167127e-01	2.420911e-01
1003          	-6.295162e-02	6.577581e-01	3.584729e-01	1.162848e-01	2.421881e-01
1004          	-6.320228e-02	6.587351e-01	3.580512e-01	1.158233e-01	2.422279e-01
1005          	-6.343958e-02	6.597324e-01	3.575501e-01	1.153355e-01	2.422146e-01
1006          	-6.366257e-02	6.607589e-01	3.569840e-01	1.148294e-01	2.421545e-01
1007          	-6.386648e-02	6.618082e-01	3.563822e-01	1.143246e-01	2.420576e-01
1008          	-6.404701e-02	6.628503e-01	3.557720e-01	1.138390e-01	2.419330e-01
1009          	-6.420412e-02	6.638744e-01	3.551674e-01	1.133796e-01	2.417878e-01
1010          	-6.433725e-02	6.648610e-01	3.545809e-01	1.129532e-01	2.416277e-01
1011          	-6.444582e-02	6.657968e-01	3.540306e-01	1.125695e-01	2.414611e-01
1012          	-6.453125e-02	6.666814e-01	3.535277e-01	1.122326e-01	2.412951e-01
1013          	-6.459717e-02	6.675429e-01	3.530803e-01	1.119430e-01	2.411373e-01
1014          	-6.464436e-02	6.683865e-01	3.527000e-01	1.117056e-01	2.409944e-01
1015          	-6.467320e-02	6.692093e-01	3.523939e-01	1.115238e-01	2.408702e-01
1016          	-6.468551e-02	6.700123e-01	3.521572e-01	1.113931e-01	2.407641e-01
1017          	-6.468345e-02	6.708094e-01	3.519800e-01	1.113066e-01	2.406735e-01
1018          	-6.466862e-02	6.716176e-01	3.518526e-01	1.112577e-01	2.405949e-01
1019          	-6.463969e-02	6.724153e-01	3.517713e-01	1.112460e-01	2.405253e-01
1020          	-6.459835e-02	6.732165e-01	3.517245e-01	1.112639e-01	2.404606e-01
1021          	-6.454835e-02	6.740417e-01	3.516928e-01	1.112981e-01	2.403948e-01
1022          	-6.449137e-02	6.748915e-01	3.516629e-01	1.113401e-01	2.403228e-01
1023          	-6.442601e-02	6.757572e-01	3.516259e-01	1.113869e-01	2.402390e-01
1024          	-6.435258e-02	6.766477e-01	3.515718e-01	1.114333e-01	2.401385e-01
1025          	-6.427363e-02	6.775809e-01	3.514877e-01	1.114702e-01	2.400175e-01
1026          	-6.419162e-02	6.785646e-01	3.513548e-01	1.114858e-01	2.398690e-01
1027          	-6.411086e-02	6.796255e-01	3.511533e-01	1.114658e-01	2.396875e-01
1028          	-6.402996e-02	6.807517e-01	3.508880e-01	1.114140e-01	2.394740e-01
1029          	-6.394746e-02	6.819273e-01	3.505659e-01	1.113355e-01	2.392304e-01
1030          	-6.386695e-02	6.832061e-01	3.501719e-01	1.112190e-01	2.389529e-01
1031          	-6.378866e-02	6.845914e-01	3.496985e-01	1.110606e-01	2.386379e-01
1032          	-6.371083e-02	6.860538e-01	3.491478e-01	1.108631e-01	2.382847e-01
1033          	-6.363321e-02	6.875661e-01	3.485198e-01	1.106267e-01	2.378931e-01
1034          	-6.355795e-02	6.891571e-01	3.478144e-01	1.103492e-01	2.374651e-01
1035          	-6.348628e-02	6.908424e-01	3.470346e-01	1.100310e-01	2.370036e-01
1036          	-6.341803e-02	6.926131e-01	3.461832e-01	1.096736e-01	2.365096e-01
1037          	-6.335231e-02	6.944452e-01	3.452583e-01	1.092768e-01	2.359815e-01
1038          	-6.328746e-02	6.963125e-01	3.442723e-01	1.088487e-01	2.354236e-01
1039          	-6.322344e-02	6.982064e-01	3.432367e-01	1.083949e-01	2.348418e-01
1040          	-6.315763e-02	7.001040e-01	3.421729e-01	1.079288e-01	2.342441e-01
1041          	-6.308766e-02	7.019733e-01	3.410945e-01	1.074596e-01	2.336349e-01
1042          	-6.301155e-02	7.037494e-01	3.400264e-01	1.070016e-01	2.330247e-01
1043          	-6.292883e-02	7.053633e-01	3.389914e-01	1.065669e-01	2.324245e-01
1044          	-6.283920e-02	7.068105e-01	3.380084e-01	1.061650e-01	2.318434e-01
1045          	-6.274045e-02	7.080814e-01	3.370972e-01	1.058082e-01	2.312891e-01
1046          	-6.263142e-02	7.091498e-01	3.362802e-01	1.055087e-01	2.307715e-01
1047          	-6.251372e-02	7.099940e-01	3.355759e-01	1.052743e-01	2.303017e-01
1048          	-6.238910e-02	7.106003e-01	3.349977e-01	1.051097e-01	2.298879e-01
1049          	-6.225767e-02	7.109372e-01	3.345664e-01	1.050256e-01	2.295409e-01
1050          	-6.212149e-02	7.109919e-01	3.342973e-01	1.050271e-01	2.292701e-01
1051          	-6.198434e-02	7.107891e-01	3.341987e-01	1.051150e-01	2.290837e-01
1052          	-6.184785e-02	7.103297e-01	3.342816e-01	1.052930e-01	2.289887e-01
1053          	-6.171183e-02	7.096069e-01	3.345473e-01	1.055618e-01	2.289855e-01
1054          	-6.157716e-02	7.086334e-01	3.349884e-01	1.059170e-01	2.290714e-01
1055          	-6.144335e-02	7.074172e-01	3.356035e-01	1.063584e-01	2.292451e-01
1056          	-6.131017e-02	7.059884e-01	3.363821e-01	1.068809e-01	2.295012e-01
1057          	-6.117478e-02	7.043355e-01	3.373166e-01	1.074835e-01	2.298331e-01
1058          	-6.103753e-02	7.024713e-01	3.383950e-01	1.081600e-01	2.302351e-01
1059          	-6.090077e-02	7.004138e-01	3.395959e-01	1.088972e-01	2.306987e-01
1060          	-6.076229e-02	6.981535e-01	3.409080e-01	1.096917e-01	2.312163e-01
1061          	-6.061910e-02	6.956964e-01	3.423133e-01	1.105376e-01	2.317758e-01
1062          	-6.046939e-02	6.930653e-01	3.437985e-01	1.114299e-01	2.323687e-01
1063          	-6.031314e-02	6.902840e-01	3.453437e-01	1.123587e-01	2.329850e-01
1064          	-6.015356e-02	6.874027e-01	3.469206e-01	1.133067e-01	2.336139e-01
1065          	-5.999127e-02	6.844332e-01	3.485089e-01	1.142632e-01	2.342457e-01
1066          	-5.982431e-02	6.813850e-01	3.501035e-01	1.152274e-01	2.348761e-01
1067          	-5.965308e-02	6.783136e-01	3.516894e-01	1.161916e-01	2.354978e-01
1068          	-5.947779e-02	6.752647e-01	3.532460e-01	1.171452e-01	2.361008e-01
1069          	-5.929668e-02	6.722245e-01	3.547664e-01	1.180865e-01	2.366799e-01
1070          	-5.911005e-02	6.691874e-01	3.562402e-01	1.190100e-01	2.372301e-01
1071          	-5.891990e-02	6.662090e-01	3.576631e-01	1.199117e-01	2.377515e-01
1072          	-5.872829e-02	6.633418e-01	3.590286e-01	1.207860e-01	2.382426e-01
1073          	-5.853684e-02	6.606145e-01	3.603189e-01	1.216226e-01	2.386963e-01
1074          	-5.834554e-02	6.580211e-01	3.615176e-01	1.224132e-01	2.391043e-01
1075          	-5.815326e-02	6.555429e-01	3.626197e-01	1.231566e-01	2.394631e-01
1076          	-5.796137e-02	6.531932e-01	3.636226e-01	1.238499e-01	2.397727e-01
1077          	-5.777090e-02	6.509787e-01	3.645286e-01	1.244934e-01	2.400352e-01
1078          	-5.757994e-02	6.488751e-01	3.653548e-01	1.250975e-01	2.402573e-01
1079          	-5.738829e-02	6.468378e-01	3.661093e-01	1.256664e-01	2.404429e-01
1080          	-5.719678e-02	6.448192e-01	3.668044e-01	1.262054e-01	2.405990e-01
1081          	-5.700706e-02	6.428380e-01	3.674456e-01	1.267158e-01	2.407299e-01
1082          	-5.681856e-02	6.409019e-01	3.680398e-01	1.272013e-01	2.408385e-01
1083          	-5.663020e-02	6.390169e-01	3.686022e-01	1.276709e-01	2.409313e-01
1084          	-5.644417e-02	6.371794e-01	3.691462e-01	1.281289e-01	2.410173e-01
1085          	-5.626324e-02	6.353912e-01	3.696779e-01	1.285757e-01	2.411022e-01
1086          	-5.608991e-02	6.336472e-01	3.702092e-01	1.290147e-01	2.411945e-01
1087          	-5.592721e-02	6.319524e-01	3.707454e-01	1.294455e-01	2.412999e-01
1088          	-5.577882e-02	6.303371e-01	3.712913e-01	1.298668e-01	2.414245e-01
1089          	-5.564655e-02	6.288182e-01	3.718469e-01	1.302769e-01	2.415700e-01
1090          	-5.553100e-02	6.273893e-01	3.724084e-01	1.306732e-01	2.417352e-01
1091          	-5.543331e-02	6.260686e-01	3.729638e-01	1.310486e-01	2.419152e-01
1092          	-5.535488e-02	6.248790e-01	3.734986e-01	1.313944e-01	2.421042e-01
1093          	-5.529728e-02	6.238550e-01	3.739937e-01	1.316996e-01	2.422942e-01
1094          	-5.525781e-02	6.229704e-01	3.744443e-01	1.319644e-01	2.424800e-01
1095          	-5.523747e-02	6.222406e-01	3.748362e-01	1.321806e-01	2.426556e-01
1096          	-5.523735e-02	6.216791e-01	3.751489e-01	1.323371e-01	2.428118e-01
1097          	-5.525608e-02	6.212739e-01	3.753707e-01	1.324292e-01	2.429414e-01
1098          	-5.529012e-02	6.210219e-01	3.754894e-01	1.324546e-01	2.430348e-01
1099          	-5.533726e-02	6.209257e-01	3.754971e-01	1.324113e-01	2.430858e-01
1100          	-5.539651e-02	6.209973e-01	3.753767e-01	1.322918e-01	2.430848e-01
1101          	-5.547007e-02	6.212696e-01	3.751077e-01	1.320838e-01	2.430239e-01
1102          	-5.555758e-02	6.217518e-01	3.746821e-01	1.317835e-01	2.428986e-01
1103          	-5.565680e-02	6.224361e-01	3.741051e-01	1.313957e-01	2.427094e-01
1104          	-5.576732e-02	6.233464e-01	3.733726e-01	1.309190e-01	2.424536e-01
1105          	-5.588801e-02	6.245146e-01	3.724752e-01	1.303496e-01	2.421256e-01
1106          	-5.601414e-02	6.258916e-01	3.714274e-01	1.296995e-01	2.417278e-01
1107          	-5.614393e-02	6.274497e-01	3.702375e-01	1.289748e-01	2.412627e-01
1108          	-5.627778e-02	6.292131e-01	3.689146e-01	1.281795e-01	2.407351e-01
1109          	-5.641660e-02	6.312235e-01	3.674686e-01	1.273177e-01	2.401509e-01
1110          	-5.655792e-02	6.334776e-01	3.659095e-01	1.263968e-01	2.395127e-01
1111          	-5.669972e-02	6.359680e-01	3.642406e-01	1.254206e-01	2.388200e-01
1112          	-5.683764e-02	6.386555e-01	3.624719e-01	1.243983e-01	2.380736e-01
1113          	-5.696812e-02	6.414977e-01	3.606198e-01	1.233418e-01	2.372780e-01
1114          	-5.708892e-02	6.444851e-01	3.586971e-01	1.222596e-01	2.364375e-01
1115          	-5.719588e-02	6.475911e-01	3.567299e-01	1.211691e-01	2.355608e-01
1116          	-5.728690e-02	6.507595e-01	3.547387e-01	1.200825e-01	2.346563e-01
1117          	-5.736043e-02	6.539020e-01	3.527510e-01	1.190151e-01	2.337360e-01
1118          	-5.741641e-02	6.570147e-01	3.507926e-01	1.179799e-01	2.328127e-01
1119          	-5.745193e-02	6.600852e-01	3.488869e-01	1.169915e-01	2.318954e-01
1120          	-5.746598e-02	6.630981e-01	3.470512e-01	1.160596e-01	2.309916e-01
1121          	-5.745807e-02	6.660132e-01	3.453157e-01	1.151998e-01	2.301159e-01
1122          	-5.743109e-02	6.688242e-01	3.436956e-01	1.144167e-01	2.292789e-01
1123          	-5.738576e-02	6.715085e-01	3.422063e-01	1.137174e-01	2.284889e-01
1124          	-5.732536e-02	6.740434e-01	3.408567e-01	1.131030e-01	2.277537e-01
1125          	-5.725504e-02	6.764430e-01	3.396510e-01	1.125705e-01	2.270806e-01
1126          	-5.717966e-02	6.787226e-01	3.385948e-01	1.121177e-01	2.264770e-01
1127          	-5.710250e-02	6.808730e-01	3.376908e-01	1.117429e-01	2.259479e-01
1128          	-5.702638e-02	6.828819e-01	3.369311e-01	1.114392e-01	2.254919e-01
1129          	-5.695380e-02	6.847639e-01	3.363082e-01	1.112003e-01	2.251079e-01
1130          	-5.688668e-02	6.865343e-01	3.358112e-01	1.110189e-01	2.247923e-01
1131          	-5.682455e-02	6.881689e-01	3.354345e-01	1.108927e-01	2.245418e-01
1132          	-5.677003e-02	6.896806e-01	3.351600e-01	1.108100e-01	2.243500e-01
1133          	-5.672736e-02	6.910764e-01	3.349632e-01	1.107542e-01	2.242090e-01
1134          	-5.669634e-02	6.923338e-01	3.348353e-01	1.107213e-01	2.241140e-01
1135          	-5.667561e-02	6.934429e-01	3.347561e-01	1.107024e-01	2.240537e-01
1136          	-5.666582e-02	6.944168e-01	3.347093e-01	1.106888e-01	2.240205e-01
1137          	-5.666916e-02	6.952670e-01	3.346790e-01	1.106703e-01	2.240087e-01
1138          	-5.668973e-02	6.960232e-01	3.346412e-01	1.106308e-01	2.240103e-01
1139          	-5.672962e-02	6.966950e-01	3.345858e-01	1.105633e-01	2.240225e-01
1140          	-5.678677e-02	6.972664e-01	3.345181e-01	1.104723e-01	2.240458e-01
1141          	-5.686279e-02	6.977854e-01	3.344234e-01	1.103489e-01	2.240745e-01
1142          	-5.695808e-02	6.982750e-01	3.342923e-01	1.101881e-01	2.241042e-01
1143          	-5.706916e-02	6.986981e-01	3.341327e-01	1.099972e-01	2.241355e-01
1144          	-5.719459e-02	6.990342e-01	3.339468e-01	1.097788e-01	2.241680e-01
1145          	-5.733342e-02	6.993063e-01	3.337419e-01	1.095375e-01	2.242044e-01
1146          	-5.748658e-02	6.995498e-01	3.335228e-01	1.092748e-01	2.242480e-01
1147          	-5.765332e-02	6.997841e-01	3.332854e-01	1.089894e-01	2.242960e-01
1148          	-5.783019e-02	6.999957e-01	3.330286e-01	1.086841e-01	2.243445e-01
1149          	-5.801237e-02	7.001542e-01	3.327622e-01	1.083687e-01	2.243935e-01
1150          	-5.819614e-02	7.002383e-01	3.324974e-01	1.080525e-01	2.244448e-01
1151          	-5.837921e-02	7.002495e-01	3.322471e-01	1.077444e-01	2.245028e-01
1152          	-5.855758e-02	7.001554e-01	3.320320e-01	1.074584e-01	2.245736e-01
1153          	-5.872756e-02	6.998963e-01	3.318811e-01	1.072130e-01	2.246681e-01
1154          	-5.888586e-02	6.994133e-01	3.318235e-01	1.070259e-01	2.247976e-01
1155          	-5.902982e-02	6.987145e-01	3.318741e-01	1.069072e-01	2.249669e-01
1156          	-5.915759e-02	6.978085e-01	3.320401e-01	1.068625e-01	2.251777e-01
1157          	-5.926736e-02	6.966995e-01	3.323378e-01	1.069015e-01	2.254363e-01
1158          	-5.935866e-02	6.953714e-01	3.327863e-01	1.070345e-01	2.257518e-01
1159          	-5.943567e-02	6.938471e-01	3.333897e-01	1.072592e-01	2.261305e-01
1160          	-5.950064e-02	6.921236e-01	3.341583e-01	1.075785e-01	2.265798e-01
1161          	-5.955637e-02	6.902147e-01	3.350970e-01	1.079921e-01	2.271048e-01
1162          	-5.960675e-02	6.881546e-01	3.362026e-01	1.084946e-01	2.277081e-01
1163          	-5.965583e-02	6.859834e-01	3.374675e-01	1.090779e-01	2.283896e-01
1164          	-5.970548e-02	6.837122e-01	3.388847e-01	1.097369e-01	2.291478e-01
1165          	-5.975629e-02	6.813576e-01	3.404366e-01	1.104620e-01	2.299746e-01
1166          	-5.981289e-02	6.789663e-01	3.420983e-01	1.112363e-01	2.308621e-01
1167          	-5.987817e-02	6.765745e-01	3.438400e-01	1.120418e-01	2.317982e-01
1168          	-5.995195e-02	6.741819e-01	3.456399e-01	1.128680e-01	2.327719e-01
1169          	-6.003665e-02	6.718205e-01	3.474724e-01	1.136996e-01	2.337729e-01
1170          	-6.013683e-02	6.695266e-01	3.493067e-01	1.145165e-01	2.347902e-01
1171          	-6.025451e-02	6.673026e-01	3.511226e-01	1.153068e-01	2.358158e-01
1172          	-6.038951e-02	6.651562e-01	3.528943e-01	1.160577e-01	2.368367e-01
1173          	-6.054337e-02	6.631100e-01	3.545965e-01	1.167549e-01	2.378416e-01
1174          	-6.071652e-02	6.611790e-01	3.562072e-01	1.173871e-01	2.388201e-01
1175          	-6.091482e-02	6.594255e-01	3.576871e-01	1.179287e-01	2.397584e-01
1176          	-6.114137e-02	6.578856e-01	3.590110e-01	1.183641e-01	2.406469e-01
1177          	-6.139305e-02	6.565357e-01	3.601818e-01	1.186979e-01	2.414840e-01
1178          	-6.166966e-02	6.554089e-01	3.611877e-01	1.189242e-01	2.422635e-01
1179          	-6.197079e-02	6.545410e-01	3.620086e-01	1.190335e-01	2.429751e-01
1180          	-6.229304e-02	6.538942e-01	3.626454e-01	1.190297e-01	2.436157e-01
1181          	-6.263535e-02	6.534506e-01	3.630952e-01	1.189122e-01	2.441829e-01
1182          	-6.299767e-02	6.532212e-01	3.633620e-01	1.186833e-01	2.446787e-01
1183          	-6.337810e-02	6.532332e-01	3.634455e-01	1.183446e-01	2.451008e-01
1184          	-6.377318e-02	6.534990e-01	3.633512e-01	1.179024e-01	2.454488e-01
1185          	-6.418038e-02	6.540285e-01	3.630817e-01	1.173604e-01	2.457212e-01
1186          	-6.459436e-02	6.547942e-01	3.626430e-01	1.167271e-01	2.459158e-01
1187          	-6.500791e-02	6.557460e-01	3.620481e-01	1.160161e-01	2.460320e-01
1188          	-6.541502e-02	6.568627e-01	3.613246e-01	1.152473e-01	2.460773e-01
1189          	-6.581268e-02	6.581414e-01	3.604788e-01	1.144267e-01	2.460521e-01
1190          	-6.619504e-02	6.595294e-01	3.595362e-01	1.135731e-01	2.459632e-01
1191          	-6.655580e-02	6.609545e-01	3.585293e-01	1.127088e-01	2.458204e-01
1192          	-6.688917e-02	6.623857e-01	3.574915e-01	1.118566e-01	2.456349e-01
1193          	-6.719109e-02	6.638186e-01	3.564407e-01	1.110293e-01	2.454114e-01
1194          	-6.745957e-02	6.652609e-01	3.553903e-01	1.102356e-01	2.451547e-01
1195          	-6.769137e-02	6.666782e-01	3.543660e-01	1.094917e-01	2.448744e-01
1196          	-6.788611e-02	6.680708e-01	3.533846e-01	1.088062e-01	2.445784e-01
1197          	-6.804367e-02	6.694288e-01	3.524625e-01	1.081876e-01	2.442749e-01
1198          	-6.816550e-02	6.707339e-01	3.516163e-01	1.076426e-01	2.439736e-01
1199          	-6.825189e-02	6.719738e-01	3.508592e-01	1.071777e-01	2.436815e-01
1200          	-6.830437e-02	6.731567e-01	3.501955e-01	1.067934e-01	2.434021e-01
1201          	-6.832513e-02	6.743142e-01	3.496228e-01	1.064863e-01	2.431365e-01
1202          	-6.831510e-02	6.754525e-01	3.491430e-01	1.062564e-01	2.428866e-01
1203          	-6.827563e-02	6.765741e-01	3.487494e-01	1.060991e-01	2.426503e-01
1204          	-6.820879e-02	6.776892e-01	3.484311e-01	1.060068e-01	2.424244e-01
1205          	-6.811603e-02	6.788109e-01	3.481699e-01	1.059689e-01	2.422010e-01
1206          	-6.799870e-02	6.799371e-01	3.479546e-01	1.059786e-01	2.419760e-01
1207          	-6.785962e-02	6.810723e-01	3.477749e-01	1.060279e-01	2.417471e-01
1208          	-6.770122e-02	6.822331e-01	3.476172e-01	1.061074e-01	2.415098e-01
1209          	-6.752319e-02	6.834048e-01	3.474736e-01	1.062136e-01	2.412600e-01
1210          	-6.732786e-02	6.845990e-01	3.473216e-01	1.063329e-01	2.409887e-01
1211          	-6.711684e-02	6.858232e-01	3.471457e-01	1.064560e-01	2.406897e-01
1212          	-6.689215e-02	6.870744e-01	3.469326e-01	1.065742e-01	2.403585e-01
1213          	-6.665984e-02	6.883886e-01	3.466547e-01	1.066675e-01	2.399872e-01
1214          	-6.642304e-02	6.897680e-01	3.463008e-01	1.067273e-01	2.395734e-01
1215          	-6.618343e-02	6.912020e-01	3.458729e-01	1.067530e-01	2.391199e-01
1216          	-6.594376e-02	6.926913e-01	3.453683e-01	1.067404e-01	2.386279e-01
1217          	-6.570737e-02	6.942735e-01	3.447694e-01	1.066773e-01	2.380921e-01
1218          	-6.547371e-02	6.959219e-01	3.440829e-01	1.065677e-01	2.375152e-01
1219          	-6.524531e-02	6.976255e-01	3.433127e-01	1.064111e-01	2.369017e-01
1220          	-6.502553e-02	6.993865e-01	3.424630e-01	1.062060e-01	2.362570e-01
1221          	-6.481526e-02	7.012176e-01	3.415391e-01	1.059543e-01	2.355848e-01
1222          	-6.461456e-02	7.031221e-01	3.405534e-01	1.056621e-01	2.348913e-01
1223          	-6.442637e-02	7.051198e-01	3.395027e-01	1.053250e-01	2.341777e-01
1224          	-6.425042e-02	7.071914e-01	3.383890e-01	1.049441e-01	2.334449e-01
1225          	-6.408441e-02	7.092836e-01	3.372276e-01	1.045294e-01	2.326982e-01
1226          	-6.392831e-02	7.113844e-01	3.360332e-01	1.040883e-01	2.319449e-01
1227          	-6.378235e-02	7.134863e-01	3.348148e-01	1.036251e-01	2.311898e-01
1228          	-6.364440e-02	7.155346e-01	3.335924e-01	1.031518e-01	2.304406e-01
1229          	-6.351236e-02	7.174515e-01	3.324026e-01	1.026889e-01	2.297137e-01
1230          	-6.338739e-02	7.191962e-01	3.312671e-01	1.022462e-01	2.290209e-01
1231          	-6.326737e-02	7.207576e-01	3.302081e-01	1.018367e-01	2.283714e-01
1232          	-6.315168e-02	7.221305e-01	3.292375e-01	1.014671e-01	2.277704e-01
1233          	-6.303958e-02	7.232766e-01	3.283794e-01	1.011501e-01	2.272293e-01
1234          	-6.293406e-02	7.241796e-01	3.276564e-01	1.008942e-01	2.267623e-01
1235          	-6.283757e-02	7.248218e-01	3.270839e-01	1.007044e-01	2.263795e-01
