# Force coefficients
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (2.500000e+00 0.000000e+00 0.000000e+00)
#
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
885           	-2.117710e-02	1.503039e+00	-8.619071e-02	-6.427246e-02	-2.191825e-02
886           	-2.127175e-02	1.503179e+00	-8.745185e-02	-6.499767e-02	-2.245417e-02
887           	-2.137588e-02	1.503342e+00	-8.868510e-02	-6.571843e-02	-2.296667e-02
888           	-2.148485e-02	1.503564e+00	-8.988993e-02	-6.642982e-02	-2.346011e-02
889           	-2.159636e-02	1.503844e+00	-9.107188e-02	-6.713230e-02	-2.393958e-02
890           	-2.171324e-02	1.504129e+00	-9.224053e-02	-6.783350e-02	-2.440703e-02
891           	-2.183566e-02	1.504434e+00	-9.339942e-02	-6.853537e-02	-2.486405e-02
892           	-2.196888e-02	1.504748e+00	-9.451268e-02	-6.922522e-02	-2.528746e-02
893           	-2.210251e-02	1.505074e+00	-9.557999e-02	-6.989251e-02	-2.568748e-02
894           	-2.224140e-02	1.505416e+00	-9.660189e-02	-7.054234e-02	-2.605954e-02
895           	-2.238065e-02	1.505719e+00	-9.757826e-02	-7.116978e-02	-2.640848e-02
896           	-2.252772e-02	1.506024e+00	-9.848569e-02	-7.177057e-02	-2.671512e-02
897           	-2.267494e-02	1.506342e+00	-9.933056e-02	-7.234022e-02	-2.699033e-02
898           	-2.282066e-02	1.506652e+00	-1.001337e-01	-7.288751e-02	-2.724618e-02
899           	-2.296501e-02	1.506958e+00	-1.008891e-01	-7.340955e-02	-2.747952e-02
900           	-2.311175e-02	1.507238e+00	-1.015779e-01	-7.390067e-02	-2.767718e-02
901           	-2.325823e-02	1.507549e+00	-1.021909e-01	-7.435365e-02	-2.783720e-02
902           	-2.340172e-02	1.507891e+00	-1.027436e-01	-7.477351e-02	-2.797008e-02
903           	-2.353745e-02	1.508267e+00	-1.032469e-01	-7.516092e-02	-2.808602e-02
904           	-2.366754e-02	1.508660e+00	-1.036825e-01	-7.550878e-02	-2.817370e-02
905           	-2.379383e-02	1.509074e+00	-1.040348e-01	-7.581121e-02	-2.822354e-02
906           	-2.391457e-02	1.509534e+00	-1.043074e-01	-7.606826e-02	-2.823911e-02
907           	-2.402821e-02	1.510043e+00	-1.045140e-01	-7.628519e-02	-2.822877e-02
908           	-2.413202e-02	1.510572e+00	-1.046626e-01	-7.646332e-02	-2.819928e-02
909           	-2.422926e-02	1.511090e+00	-1.047432e-01	-7.660087e-02	-2.814235e-02
910           	-2.432136e-02	1.511603e+00	-1.047444e-01	-7.669357e-02	-2.805085e-02
911           	-2.440491e-02	1.512133e+00	-1.046682e-01	-7.673900e-02	-2.792919e-02
912           	-2.447842e-02	1.512691e+00	-1.045156e-01	-7.673620e-02	-2.777936e-02
913           	-2.454102e-02	1.513282e+00	-1.042885e-01	-7.668525e-02	-2.760321e-02
914           	-2.459447e-02	1.513918e+00	-1.039905e-01	-7.658971e-02	-2.740076e-02
915           	-2.463836e-02	1.514584e+00	-1.036175e-01	-7.644709e-02	-2.717038e-02
916           	-2.467378e-02	1.515266e+00	-1.031635e-01	-7.625553e-02	-2.690797e-02
917           	-2.470108e-02	1.515950e+00	-1.026265e-01	-7.601433e-02	-2.661218e-02
918           	-2.471923e-02	1.516623e+00	-1.020179e-01	-7.572818e-02	-2.628973e-02
919           	-2.472965e-02	1.517289e+00	-1.013421e-01	-7.540072e-02	-2.594141e-02
920           	-2.473164e-02	1.517935e+00	-1.006000e-01	-7.503167e-02	-2.556838e-02
921           	-2.472445e-02	1.518538e+00	-9.979047e-02	-7.461969e-02	-2.517078e-02
922           	-2.470793e-02	1.519107e+00	-9.891631e-02	-7.416608e-02	-2.475022e-02
923           	-2.468462e-02	1.519636e+00	-9.797591e-02	-7.367257e-02	-2.430334e-02
924           	-2.465685e-02	1.520125e+00	-9.697040e-02	-7.314206e-02	-2.382835e-02
925           	-2.462319e-02	1.520579e+00	-9.591004e-02	-7.257821e-02	-2.333184e-02
926           	-2.458109e-02	1.520988e+00	-9.480366e-02	-7.198292e-02	-2.282074e-02
927           	-2.453308e-02	1.521318e+00	-9.365735e-02	-7.136176e-02	-2.229560e-02
928           	-2.447803e-02	1.521550e+00	-9.248096e-02	-7.071851e-02	-2.176245e-02
929           	-2.441809e-02	1.521686e+00	-9.127064e-02	-7.005341e-02	-2.121723e-02
930           	-2.436157e-02	1.521769e+00	-9.003073e-02	-6.937694e-02	-2.065379e-02
931           	-2.430166e-02	1.521820e+00	-8.877600e-02	-6.868967e-02	-2.008634e-02
932           	-2.423187e-02	1.521710e+00	-8.752342e-02	-6.799358e-02	-1.952984e-02
933           	-2.415909e-02	1.521408e+00	-8.627808e-02	-6.729813e-02	-1.897995e-02
934           	-2.408617e-02	1.520972e+00	-8.502203e-02	-6.659718e-02	-1.842484e-02
935           	-2.401974e-02	1.520464e+00	-8.374240e-02	-6.589093e-02	-1.785146e-02
936           	-2.395668e-02	1.519960e+00	-8.245583e-02	-6.518459e-02	-1.727124e-02
937           	-2.389198e-02	1.519476e+00	-8.117439e-02	-6.447917e-02	-1.669522e-02
938           	-2.382709e-02	1.518989e+00	-7.989574e-02	-6.377496e-02	-1.612078e-02
939           	-2.376607e-02	1.518480e+00	-7.861490e-02	-6.307352e-02	-1.554139e-02
940           	-2.371088e-02	1.517947e+00	-7.732483e-02	-6.237329e-02	-1.495154e-02
941           	-2.366009e-02	1.517392e+00	-7.602538e-02	-6.167278e-02	-1.435260e-02
942           	-2.361363e-02	1.516820e+00	-7.472818e-02	-6.097771e-02	-1.375046e-02
943           	-2.357152e-02	1.516234e+00	-7.343832e-02	-6.029068e-02	-1.314764e-02
944           	-2.353412e-02	1.515644e+00	-7.215720e-02	-5.961272e-02	-1.254447e-02
945           	-2.350124e-02	1.515058e+00	-7.089838e-02	-5.895043e-02	-1.194795e-02
946           	-2.347257e-02	1.514474e+00	-6.966215e-02	-5.830364e-02	-1.135851e-02
947           	-2.344719e-02	1.513893e+00	-6.844494e-02	-5.766966e-02	-1.077529e-02
948           	-2.342458e-02	1.513312e+00	-6.724006e-02	-5.704460e-02	-1.019545e-02
949           	-2.340465e-02	1.512729e+00	-6.605043e-02	-5.642986e-02	-9.620565e-03
950           	-2.338762e-02	1.512135e+00	-6.488366e-02	-5.582945e-02	-9.054208e-03
951           	-2.337301e-02	1.511522e+00	-6.374976e-02	-5.524789e-02	-8.501873e-03
952           	-2.336020e-02	1.510889e+00	-6.265445e-02	-5.468743e-02	-7.967022e-03
953           	-2.334893e-02	1.510250e+00	-6.160123e-02	-5.414954e-02	-7.451691e-03
954           	-2.333858e-02	1.509612e+00	-6.059651e-02	-5.363684e-02	-6.959669e-03
955           	-2.332916e-02	1.509007e+00	-5.965812e-02	-5.315822e-02	-6.499902e-03
956           	-2.331888e-02	1.508429e+00	-5.878526e-02	-5.271151e-02	-6.073754e-03
957           	-2.330862e-02	1.507836e+00	-5.796655e-02	-5.229189e-02	-5.674654e-03
958           	-2.329902e-02	1.507229e+00	-5.720932e-02	-5.190368e-02	-5.305640e-03
959           	-2.328845e-02	1.506662e+00	-5.653469e-02	-5.155579e-02	-4.978900e-03
960           	-2.327946e-02	1.506102e+00	-5.593908e-02	-5.124900e-02	-4.690083e-03
961           	-2.327394e-02	1.505533e+00	-5.540226e-02	-5.097507e-02	-4.427191e-03
962           	-2.326929e-02	1.505007e+00	-5.493933e-02	-5.073895e-02	-4.200371e-03
963           	-2.326463e-02	1.504543e+00	-5.455979e-02	-5.054453e-02	-4.015261e-03
964           	-2.326544e-02	1.504117e+00	-5.424552e-02	-5.038820e-02	-3.857320e-03
965           	-2.326935e-02	1.503762e+00	-5.400886e-02	-5.027378e-02	-3.735081e-03
966           	-2.327928e-02	1.503440e+00	-5.385804e-02	-5.020830e-02	-3.649742e-03
967           	-2.329387e-02	1.503133e+00	-5.377909e-02	-5.018341e-02	-3.595678e-03
968           	-2.331243e-02	1.502804e+00	-5.379721e-02	-5.021103e-02	-3.586173e-03
969           	-2.333788e-02	1.502482e+00	-5.386978e-02	-5.027277e-02	-3.597010e-03
970           	-2.336840e-02	1.502131e+00	-5.402472e-02	-5.038076e-02	-3.643962e-03
971           	-2.340506e-02	1.501808e+00	-5.426843e-02	-5.053928e-02	-3.729155e-03
972           	-2.344917e-02	1.501488e+00	-5.459743e-02	-5.074789e-02	-3.849544e-03
973           	-2.349633e-02	1.501211e+00	-5.500732e-02	-5.099999e-02	-4.007328e-03
974           	-2.354973e-02	1.500987e+00	-5.549995e-02	-5.129971e-02	-4.200243e-03
975           	-2.360544e-02	1.500813e+00	-5.610058e-02	-5.165574e-02	-4.444846e-03
976           	-2.366464e-02	1.500700e+00	-5.679770e-02	-5.206349e-02	-4.734208e-03
977           	-2.372628e-02	1.500616e+00	-5.758387e-02	-5.251822e-02	-5.065651e-03
978           	-2.378590e-02	1.500585e+00	-5.846761e-02	-5.301971e-02	-5.447900e-03
979           	-2.384789e-02	1.500566e+00	-5.944949e-02	-5.357263e-02	-5.876857e-03
980           	-2.390880e-02	1.500579e+00	-6.052907e-02	-5.417334e-02	-6.355730e-03
981           	-2.397341e-02	1.500670e+00	-6.168639e-02	-5.481661e-02	-6.869783e-03
982           	-2.403630e-02	1.500832e+00	-6.293005e-02	-5.550133e-02	-7.428724e-03
983           	-2.409327e-02	1.501069e+00	-6.427444e-02	-5.623049e-02	-8.043952e-03
984           	-2.415209e-02	1.501351e+00	-6.571832e-02	-5.701125e-02	-8.707068e-03
985           	-2.420848e-02	1.501646e+00	-6.726899e-02	-5.784298e-02	-9.426015e-03
986           	-2.426649e-02	1.502011e+00	-6.889586e-02	-5.871442e-02	-1.018144e-02
987           	-2.431686e-02	1.502391e+00	-7.062000e-02	-5.962686e-02	-1.099314e-02
988           	-2.436338e-02	1.502814e+00	-7.243580e-02	-6.058128e-02	-1.185452e-02
989           	-2.440515e-02	1.503229e+00	-7.432632e-02	-6.156831e-02	-1.275801e-02
990           	-2.444570e-02	1.503700e+00	-7.626139e-02	-6.257640e-02	-1.368499e-02
991           	-2.447841e-02	1.504216e+00	-7.825485e-02	-6.360584e-02	-1.464902e-02
992           	-2.450463e-02	1.504766e+00	-8.030697e-02	-6.465812e-02	-1.564885e-02
993           	-2.452449e-02	1.505330e+00	-8.241107e-02	-6.573003e-02	-1.668104e-02
994           	-2.454030e-02	1.505905e+00	-8.454912e-02	-6.681486e-02	-1.773427e-02
995           	-2.454994e-02	1.506528e+00	-8.671349e-02	-6.790669e-02	-1.880680e-02
996           	-2.455012e-02	1.507186e+00	-8.891014e-02	-6.900518e-02	-1.990495e-02
997           	-2.453957e-02	1.507890e+00	-9.112818e-02	-7.010366e-02	-2.102452e-02
998           	-2.452419e-02	1.508615e+00	-9.333415e-02	-7.119126e-02	-2.214288e-02
999           	-2.450499e-02	1.509386e+00	-9.550731e-02	-7.225865e-02	-2.324866e-02
1000          	-2.448001e-02	1.510216e+00	-9.764909e-02	-7.330455e-02	-2.434454e-02
1001          	-2.444769e-02	1.511094e+00	-9.976618e-02	-7.433078e-02	-2.543540e-02
1002          	-2.440557e-02	1.512005e+00	-1.018572e-01	-7.533417e-02	-2.652302e-02
1003          	-2.435794e-02	1.512919e+00	-1.039083e-01	-7.631210e-02	-2.759623e-02
1004          	-2.430640e-02	1.513848e+00	-1.058970e-01	-7.725490e-02	-2.864209e-02
1005          	-2.424977e-02	1.514806e+00	-1.078091e-01	-7.815433e-02	-2.965478e-02
1006          	-2.418809e-02	1.515796e+00	-1.096402e-01	-7.900821e-02	-3.063203e-02
1007          	-2.412206e-02	1.516812e+00	-1.113847e-01	-7.981441e-02	-3.157029e-02
1008          	-2.405343e-02	1.517866e+00	-1.130315e-01	-8.056919e-02	-3.246234e-02
1009          	-2.398319e-02	1.518943e+00	-1.145680e-01	-8.126720e-02	-3.330082e-02
1010          	-2.391310e-02	1.520029e+00	-1.159850e-01	-8.190559e-02	-3.407940e-02
1011          	-2.384317e-02	1.521108e+00	-1.172804e-01	-8.248337e-02	-3.479704e-02
1012          	-2.377352e-02	1.522162e+00	-1.184531e-01	-8.300008e-02	-3.545303e-02
1013          	-2.370595e-02	1.523198e+00	-1.195013e-01	-8.345661e-02	-3.604471e-02
1014          	-2.363976e-02	1.524202e+00	-1.204179e-01	-8.384870e-02	-3.656918e-02
1015          	-2.357385e-02	1.525156e+00	-1.211948e-01	-8.417127e-02	-3.702357e-02
1016          	-2.350855e-02	1.526063e+00	-1.218290e-01	-8.442303e-02	-3.740594e-02
1017          	-2.344601e-02	1.526914e+00	-1.223169e-01	-8.460446e-02	-3.771243e-02
1018          	-2.338820e-02	1.527710e+00	-1.226566e-01	-8.471651e-02	-3.794010e-02
1019          	-2.332994e-02	1.528448e+00	-1.228558e-01	-8.475784e-02	-3.809796e-02
1020          	-2.327242e-02	1.529105e+00	-1.229129e-01	-8.472887e-02	-3.818403e-02
1021          	-2.321697e-02	1.529639e+00	-1.228269e-01	-8.463042e-02	-3.819647e-02
1022          	-2.316501e-02	1.530037e+00	-1.225956e-01	-8.446278e-02	-3.813277e-02
1023          	-2.311663e-02	1.530303e+00	-1.222161e-01	-8.422470e-02	-3.799145e-02
1024          	-2.307911e-02	1.530490e+00	-1.216858e-01	-8.392200e-02	-3.776378e-02
1025          	-2.304113e-02	1.530589e+00	-1.210234e-01	-8.355281e-02	-3.747055e-02
1026          	-2.299916e-02	1.530478e+00	-1.202373e-01	-8.311782e-02	-3.711950e-02
1027          	-2.295961e-02	1.530145e+00	-1.193297e-01	-8.262446e-02	-3.670523e-02
1028          	-2.292652e-02	1.529642e+00	-1.182825e-01	-8.206779e-02	-3.621474e-02
1029          	-2.290407e-02	1.529039e+00	-1.170813e-01	-8.144473e-02	-3.563659e-02
1030          	-2.288861e-02	1.528395e+00	-1.157426e-01	-8.075990e-02	-3.498267e-02
1031          	-2.287521e-02	1.527718e+00	-1.142769e-01	-8.001364e-02	-3.426323e-02
1032          	-2.286412e-02	1.526986e+00	-1.126835e-01	-7.920586e-02	-3.347762e-02
1033          	-2.285770e-02	1.526185e+00	-1.109705e-01	-7.834296e-02	-3.262756e-02
1034          	-2.285567e-02	1.525320e+00	-1.091473e-01	-7.742931e-02	-3.171796e-02
1035          	-2.285679e-02	1.524402e+00	-1.072200e-01	-7.646681e-02	-3.075322e-02
1036          	-2.285979e-02	1.523431e+00	-1.052004e-01	-7.546000e-02	-2.974042e-02
1037          	-2.286317e-02	1.522428e+00	-1.030988e-01	-7.441259e-02	-2.868625e-02
1038          	-2.286566e-02	1.521407e+00	-1.009266e-01	-7.332894e-02	-2.759763e-02
1039          	-2.286735e-02	1.520371e+00	-9.868918e-02	-7.221194e-02	-2.647724e-02
1040          	-2.286806e-02	1.519326e+00	-9.638773e-02	-7.106192e-02	-2.532581e-02
1041          	-2.286556e-02	1.518277e+00	-9.402840e-02	-6.987976e-02	-2.414864e-02
1042          	-2.285871e-02	1.517228e+00	-9.161839e-02	-6.866790e-02	-2.295048e-02
1043          	-2.284789e-02	1.516177e+00	-8.916656e-02	-6.743117e-02	-2.173539e-02
1044          	-2.283373e-02	1.515123e+00	-8.668195e-02	-6.617470e-02	-2.050725e-02
1045          	-2.281586e-02	1.514062e+00	-8.417892e-02	-6.490533e-02	-1.927360e-02
1046          	-2.279521e-02	1.513002e+00	-8.166392e-02	-6.362718e-02	-1.803675e-02
1047          	-2.277202e-02	1.511949e+00	-7.914233e-02	-6.234319e-02	-1.679914e-02
1048          	-2.274659e-02	1.510930e+00	-7.662371e-02	-6.105844e-02	-1.556526e-02
1049          	-2.271904e-02	1.509959e+00	-7.411072e-02	-5.977441e-02	-1.433632e-02
1050          	-2.269128e-02	1.509011e+00	-7.159016e-02	-5.848636e-02	-1.310380e-02
1051          	-2.266490e-02	1.508068e+00	-6.906441e-02	-5.719710e-02	-1.186731e-02
1052          	-2.263793e-02	1.507174e+00	-6.655894e-02	-5.591740e-02	-1.064154e-02
1053          	-2.261208e-02	1.506331e+00	-6.408608e-02	-5.465512e-02	-9.430962e-03
1054          	-2.259031e-02	1.505499e+00	-6.163082e-02	-5.340572e-02	-8.225098e-03
1055          	-2.257301e-02	1.504711e+00	-5.920302e-02	-5.217452e-02	-7.028504e-03
1056          	-2.255626e-02	1.504012e+00	-5.683093e-02	-5.097172e-02	-5.859206e-03
1057          	-2.254583e-02	1.503358e+00	-5.449416e-02	-4.979291e-02	-4.701246e-03
1058          	-2.254202e-02	1.502777e+00	-5.220674e-02	-4.864539e-02	-3.561348e-03
1059          	-2.254364e-02	1.502238e+00	-5.000167e-02	-4.754448e-02	-2.457190e-03
1060          	-2.255268e-02	1.501725e+00	-4.786371e-02	-4.648454e-02	-1.379169e-03
1061          	-2.256511e-02	1.501188e+00	-4.583711e-02	-4.548367e-02	-3.534450e-04
1062          	-2.258570e-02	1.500646e+00	-4.390803e-02	-4.453971e-02	6.316827e-04
1063          	-2.261276e-02	1.500098e+00	-4.206241e-02	-4.364396e-02	1.581553e-03
1064          	-2.264869e-02	1.499568e+00	-4.032189e-02	-4.280963e-02	2.487746e-03
1065          	-2.269044e-02	1.499042e+00	-3.869140e-02	-4.203614e-02	3.344739e-03
1066          	-2.274095e-02	1.498583e+00	-3.716118e-02	-4.132154e-02	4.160365e-03
1067          	-2.279717e-02	1.498159e+00	-3.573969e-02	-4.066701e-02	4.927324e-03
1068          	-2.286037e-02	1.497797e+00	-3.444189e-02	-4.008132e-02	5.639428e-03
1069          	-2.292970e-02	1.497480e+00	-3.328923e-02	-3.957432e-02	6.285085e-03
1070          	-2.300104e-02	1.497224e+00	-3.227154e-02	-3.913681e-02	6.865270e-03
1071          	-2.307459e-02	1.497020e+00	-3.141045e-02	-3.877982e-02	7.369365e-03
1072          	-2.314466e-02	1.496844e+00	-3.074988e-02	-3.851960e-02	7.769721e-03
1073          	-2.321486e-02	1.496709e+00	-3.027322e-02	-3.835147e-02	8.078252e-03
1074          	-2.328732e-02	1.496613e+00	-2.995741e-02	-3.826602e-02	8.308619e-03
1075          	-2.335992e-02	1.496607e+00	-2.978021e-02	-3.825002e-02	8.469813e-03
1076          	-2.343221e-02	1.496687e+00	-2.973939e-02	-3.830191e-02	8.562520e-03
1077          	-2.350320e-02	1.496787e+00	-2.984556e-02	-3.842598e-02	8.580423e-03
1078          	-2.357311e-02	1.496938e+00	-3.010136e-02	-3.862379e-02	8.522428e-03
1079          	-2.364465e-02	1.497103e+00	-3.049561e-02	-3.889245e-02	8.396840e-03
1080          	-2.371078e-02	1.497325e+00	-3.103959e-02	-3.923057e-02	8.190979e-03
1081          	-2.377399e-02	1.497568e+00	-3.174143e-02	-3.964470e-02	7.903275e-03
1082          	-2.383136e-02	1.497805e+00	-3.259287e-02	-4.012780e-02	7.534928e-03
1083          	-2.388890e-02	1.498067e+00	-3.357783e-02	-4.067782e-02	7.099985e-03
1084          	-2.394165e-02	1.498390e+00	-3.470672e-02	-4.129500e-02	6.588287e-03
1085          	-2.398892e-02	1.498727e+00	-3.598849e-02	-4.198316e-02	5.994671e-03
1086          	-2.403311e-02	1.499084e+00	-3.740847e-02	-4.273734e-02	5.328875e-03
1087          	-2.407620e-02	1.499437e+00	-3.895266e-02	-4.355252e-02	4.599867e-03
1088          	-2.411704e-02	1.499848e+00	-4.061554e-02	-4.442481e-02	3.809266e-03
1089          	-2.415379e-02	1.500326e+00	-4.239796e-02	-4.535277e-02	2.954812e-03
1090          	-2.418391e-02	1.500843e+00	-4.429318e-02	-4.633050e-02	2.037315e-03
1091          	-2.421018e-02	1.501387e+00	-4.628194e-02	-4.735114e-02	1.069207e-03
1092          	-2.423398e-02	1.501959e+00	-4.835388e-02	-4.841092e-02	5.703733e-05
1093          	-2.425352e-02	1.502590e+00	-5.050613e-02	-4.950659e-02	-9.995452e-04
1094          	-2.426486e-02	1.503287e+00	-5.274610e-02	-5.063791e-02	-2.108187e-03
1095          	-2.426641e-02	1.504022e+00	-5.506431e-02	-5.179857e-02	-3.265742e-03
1096          	-2.426281e-02	1.504768e+00	-5.744178e-02	-5.298369e-02	-4.458081e-03
1097          	-2.425506e-02	1.505545e+00	-5.986148e-02	-5.418580e-02	-5.675680e-03
1098          	-2.424224e-02	1.506376e+00	-6.231416e-02	-5.539932e-02	-6.914846e-03
1099          	-2.422430e-02	1.507257e+00	-6.479198e-02	-5.662029e-02	-8.171691e-03
1100          	-2.420126e-02	1.508176e+00	-6.729027e-02	-5.784640e-02	-9.443870e-03
1101          	-2.417490e-02	1.509138e+00	-6.979706e-02	-5.907343e-02	-1.072363e-02
1102          	-2.414523e-02	1.510131e+00	-7.229461e-02	-6.029253e-02	-1.200207e-02
1103          	-2.411480e-02	1.511137e+00	-7.476932e-02	-6.149946e-02	-1.326987e-02
1104          	-2.408520e-02	1.512151e+00	-7.721194e-02	-6.269117e-02	-1.452077e-02
1105          	-2.405569e-02	1.513175e+00	-7.961338e-02	-6.386238e-02	-1.575100e-02
1106          	-2.402662e-02	1.514212e+00	-8.196089e-02	-6.500706e-02	-1.695383e-02
1107          	-2.399668e-02	1.515254e+00	-8.423858e-02	-6.611597e-02	-1.812261e-02
1108          	-2.396624e-02	1.516275e+00	-8.642952e-02	-6.718100e-02	-1.924852e-02
1109          	-2.393659e-02	1.517269e+00	-8.852405e-02	-6.819861e-02	-2.032543e-02
1110          	-2.391087e-02	1.518217e+00	-9.051903e-02	-6.917039e-02	-2.134864e-02
1111          	-2.389200e-02	1.519116e+00	-9.241136e-02	-7.009768e-02	-2.231368e-02
1112          	-2.388023e-02	1.519971e+00	-9.418307e-02	-7.097177e-02	-2.321130e-02
1113          	-2.386975e-02	1.520776e+00	-9.583629e-02	-7.178789e-02	-2.404840e-02
1114          	-2.386401e-02	1.521499e+00	-9.736369e-02	-7.254585e-02	-2.481784e-02
1115          	-2.386172e-02	1.522121e+00	-9.876358e-02	-7.324351e-02	-2.552007e-02
1116          	-2.386245e-02	1.522635e+00	-1.000254e-01	-7.387516e-02	-2.615026e-02
1117          	-2.387340e-02	1.523071e+00	-1.011453e-01	-7.444607e-02	-2.669926e-02
1118          	-2.388989e-02	1.523460e+00	-1.021368e-01	-7.495830e-02	-2.717852e-02
1119          	-2.390267e-02	1.523688e+00	-1.030108e-01	-7.540809e-02	-2.760275e-02
1120          	-2.391675e-02	1.523702e+00	-1.037773e-01	-7.580541e-02	-2.797192e-02
1121          	-2.393305e-02	1.523548e+00	-1.044184e-01	-7.614223e-02	-2.827613e-02
1122          	-2.395882e-02	1.523286e+00	-1.049130e-01	-7.641531e-02	-2.849768e-02
1123          	-2.399124e-02	1.522987e+00	-1.052649e-01	-7.662371e-02	-2.864124e-02
1124          	-2.402233e-02	1.522672e+00	-1.054931e-01	-7.676887e-02	-2.872422e-02
1125          	-2.405028e-02	1.522324e+00	-1.055963e-01	-7.684843e-02	-2.874787e-02
1126          	-2.407650e-02	1.521924e+00	-1.055741e-01	-7.686355e-02	-2.871056e-02
1127          	-2.410221e-02	1.521463e+00	-1.054223e-01	-7.681338e-02	-2.860896e-02
1128          	-2.412549e-02	1.520946e+00	-1.051462e-01	-7.669860e-02	-2.844761e-02
1129          	-2.414530e-02	1.520372e+00	-1.047578e-01	-7.652422e-02	-2.823363e-02
1130          	-2.416025e-02	1.519744e+00	-1.042626e-01	-7.629153e-02	-2.797104e-02
1131          	-2.416920e-02	1.519079e+00	-1.036691e-01	-7.600375e-02	-2.766535e-02
1132          	-2.417078e-02	1.518382e+00	-1.029843e-01	-7.566292e-02	-2.732136e-02
1133          	-2.416404e-02	1.517657e+00	-1.022089e-01	-7.526852e-02	-2.694043e-02
1134          	-2.414822e-02	1.516902e+00	-1.013437e-01	-7.482006e-02	-2.652362e-02
1135          	-2.412233e-02	1.516120e+00	-1.003896e-01	-7.431713e-02	-2.607248e-02
1136          	-2.408519e-02	1.515309e+00	-9.934982e-02	-7.376010e-02	-2.558972e-02
1137          	-2.403621e-02	1.514465e+00	-9.822778e-02	-7.315011e-02	-2.507768e-02
1138          	-2.397437e-02	1.513585e+00	-9.703104e-02	-7.248989e-02	-2.454115e-02
1139          	-2.390032e-02	1.512657e+00	-9.576810e-02	-7.178438e-02	-2.398373e-02
1140          	-2.381515e-02	1.511691e+00	-9.443973e-02	-7.103501e-02	-2.340472e-02
1141          	-2.371848e-02	1.510700e+00	-9.305049e-02	-7.024372e-02	-2.280676e-02
1142          	-2.361136e-02	1.509707e+00	-9.161529e-02	-6.941900e-02	-2.219629e-02
1143          	-2.349324e-02	1.508737e+00	-9.014245e-02	-6.856446e-02	-2.157799e-02
1144          	-2.336523e-02	1.507772e+00	-8.861318e-02	-6.767182e-02	-2.094136e-02
1145          	-2.323058e-02	1.506791e+00	-8.702194e-02	-6.674155e-02	-2.028039e-02
1146          	-2.308879e-02	1.505841e+00	-8.538937e-02	-6.578347e-02	-1.960590e-02
1147          	-2.294130e-02	1.504924e+00	-8.372682e-02	-6.480472e-02	-1.892211e-02
1148          	-2.279199e-02	1.504006e+00	-8.201334e-02	-6.379866e-02	-1.821469e-02
1149          	-2.264149e-02	1.503119e+00	-8.025223e-02	-6.276760e-02	-1.748463e-02
1150          	-2.248672e-02	1.502305e+00	-7.846675e-02	-6.172009e-02	-1.674665e-02
1151          	-2.233478e-02	1.501523e+00	-7.664373e-02	-6.065664e-02	-1.598709e-02
1152          	-2.218566e-02	1.500806e+00	-7.478993e-02	-5.958063e-02	-1.520930e-02
1153          	-2.204102e-02	1.500124e+00	-7.292884e-02	-5.850544e-02	-1.442340e-02
1154          	-2.190232e-02	1.499460e+00	-7.104497e-02	-5.742480e-02	-1.362017e-02
1155          	-2.176782e-02	1.498761e+00	-6.916808e-02	-5.635186e-02	-1.281622e-02
1156          	-2.164245e-02	1.498067e+00	-6.727197e-02	-5.527843e-02	-1.199354e-02
1157          	-2.152483e-02	1.497347e+00	-6.536718e-02	-5.420842e-02	-1.115876e-02
1158          	-2.141796e-02	1.496660e+00	-6.346507e-02	-5.315050e-02	-1.031457e-02
1159          	-2.132101e-02	1.495974e+00	-6.157834e-02	-5.211018e-02	-9.468161e-03
1160          	-2.123403e-02	1.495345e+00	-5.969597e-02	-5.108202e-02	-8.613951e-03
1161          	-2.115843e-02	1.494757e+00	-5.781871e-02	-5.006778e-02	-7.750922e-03
1162          	-2.109289e-02	1.494208e+00	-5.596831e-02	-4.907704e-02	-6.891263e-03
1163          	-2.103782e-02	1.493712e+00	-5.414634e-02	-4.811099e-02	-6.035350e-03
1164          	-2.099252e-02	1.493245e+00	-5.235324e-02	-4.716914e-02	-5.184101e-03
1165          	-2.095450e-02	1.492837e+00	-5.059752e-02	-4.625326e-02	-4.344258e-03
1166          	-2.092409e-02	1.492448e+00	-4.890332e-02	-4.537575e-02	-3.527568e-03
1167          	-2.090139e-02	1.492089e+00	-4.727895e-02	-4.454087e-02	-2.738083e-03
1168          	-2.088985e-02	1.491788e+00	-4.568994e-02	-4.373482e-02	-1.955119e-03
1169          	-2.088467e-02	1.491555e+00	-4.414234e-02	-4.295584e-02	-1.186503e-03
1170          	-2.088281e-02	1.491402e+00	-4.265584e-02	-4.221073e-02	-4.451064e-04
1171          	-2.089055e-02	1.491271e+00	-4.123187e-02	-4.150649e-02	2.746129e-04
1172          	-2.090376e-02	1.491147e+00	-3.987702e-02	-4.084227e-02	9.652507e-04
1173          	-2.092610e-02	1.491076e+00	-3.857275e-02	-4.021248e-02	1.639730e-03
1174          	-2.095030e-02	1.491007e+00	-3.734100e-02	-3.962080e-02	2.279798e-03
